property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9023482,23827286,"15606 N 99th Dr, Sun City, AZ 85351 ",85351,0.7635290920734406,0.8686245381832123,0.6632201049917397,192500,https://www.zillow.com/homedetails/15606-N-99th-Dr-Sun-City-AZ-85351/2092083796_zpid/,33.6257,-112.271,6526,2017-11-13
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.7601620852947235,0.8683710992336273,0.6601027856031054,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.7617897689342499,0.8656793236732483,0.6594656519522015,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,6509,2017-10-27
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.7834405303001404,0.8407723605632782,0.6586951440213955,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,6481,2017-09-29
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.7418820559978485,0.8875672221183777,0.6584701955814811,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.7487862408161163,0.8789093494415283,0.6581152277864604,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
230933,23837060,"18608 N 17th Ave, Phoenix, AZ 85027 ",85027,0.763473778963089,0.8602210581302643,0.6567562219943399,219900,https://www.zillow.com/homedetails/18608-N-17th-Ave-Phoenix-AZ-85027/7969674_zpid/,33.6552,-112.096,6529,2017-11-16
9019728,23843826,"17413 N 8th Ave, Phoenix, AZ 85023 ",85023,0.7475049197673798,0.87608402967453,0.6548771223113423,184500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/,33.6445,-112.085,6542,2017-11-29
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.6808917820453644,0.9594480097293854,0.6532802651245193,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
7564801,23760240,"9711 W Alabama Ave, Sun City, AZ 85351 ",85351,0.7782590389251709,0.8351296186447144,0.6499471743843799,199900,https://www.zillow.com/homedetails/9711-W-Alabama-Ave-Sun-City-AZ-85351/7685981_zpid/,33.5933,-112.266,6502,2017-10-20
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.7435254454612732,0.8735496997833252,0.6495064296639583,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.7347957789897919,0.8834794759750366,0.6491769897705701,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.7616397142410278,0.8501028716564178,0.6474721082438712,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,6494,2017-10-12
8850973,23814108,"2525 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.7703815698623657,0.8401602804660797,0.647243995801464,225000,https://www.zillow.com/homedetails/2525-E-Michigan-Ave-Phoenix-AZ-85032/7999906_zpid/,33.6507,-112.027,6511,2017-10-29
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,0.7514986097812653,0.8610909581184387,0.6471086579212244,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/,33.5838,-112.273,6526,2017-11-13
