property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
1267566,22396459,"3340 E Hampton Ln, Gilbert, AZ 85295 ",85295,0.5252291560173035,335000,https://www.zillow.com/homedetails/3340-E-Hampton-Ln-Gilbert-AZ-85295/55276721_zpid/,33.3032,-111.71799999999999
372172,22433187,"4207 E Milton Dr, Cave Creek, AZ 85331 ",85331,0.5252283811569214,399900,https://www.zillow.com/homedetails/4207-E-Milton-Dr-Cave-Creek-AZ-85331/7978711_zpid/,33.7612,-111.99
49807,22472770,"4311 W Diburgo Dr, Phoenix, AZ 85087 ",85087,0.5252220034599304,297000,https://www.zillow.com/homedetails/4311-W-Diburgo-Dr-Phoenix-AZ-85087/81972068_zpid/,33.8793,-112.15299999999999
195547,22584683,"3223 W Lynne Ln, Phoenix, AZ 85041 ",85041,0.5252199769020081,249900,https://www.zillow.com/homedetails/3223-W-Lynne-Ln-Phoenix-AZ-85041/67789638_zpid/,33.3904,-112.12799999999999
196517,22567010,"3714 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.5252199769020081,235900,https://www.zillow.com/homedetails/3714-W-Burgess-Ln-Phoenix-AZ-85041/67774286_zpid/,33.3891,-112.139
8972023,22618644,"7553 W Bajada Rd, Peoria, AZ 85383 ",85383,0.525216281414032,335000,https://www.zillow.com/homedetails/7553-W-Bajada-Rd-Peoria-AZ-85383/121423108_zpid/,33.7293,-112.22200000000001
1025178,22523278,"1803 E Colonial Dr, Chandler, AZ 85249 ",85249,0.525208055973053,169500,https://www.zillow.com/homedetails/1803-E-Colonial-Dr-Chandler-AZ-85249/8224574_zpid/,33.2092,-111.809
9002656,22609312,"17584 W Acacia Ct, Goodyear, AZ 85338 ",85338,0.5252050161361694,285000,https://www.zillow.com/homedetails/17584-W-Acacia-Ct-Goodyear-AZ-85338/55281645_zpid/,33.3361,-112.429
375563,22534478,"4757 E Amber Sun Dr, Cave Creek, AZ 85331 ",85331,0.5252010822296143,350000,https://www.zillow.com/homedetails/4757-E-Amber-Sun-Dr-Cave-Creek-AZ-85331/60981592_zpid/,33.7943,-111.979
892488,22468299,"3746 N 292nd Ln, Buckeye, AZ 85396 ",85396,0.5252004861831665,227900,https://www.zillow.com/homedetails/3746-N-292nd-Ln-Buckeye-AZ-85396/81968857_zpid/,33.4893,-112.682
1029382,22291068,"2331 E Indian Wells Dr, Chandler, AZ 85249 ",85249,0.5251824259757996,339900,https://www.zillow.com/homedetails/2331-E-Indian-Wells-Dr-Chandler-AZ-85249/8215750_zpid/,33.213,-111.8
1406908,22468508,"6810 N 77th Ave, Glendale, AZ 85303 ",85303,0.5251734852790833,224999,https://www.zillow.com/homedetails/6810-N-77th-Ave-Glendale-AZ-85303/7463194_zpid/,33.5368,-112.225
330543,22078263,"4501 N 17th Ave, Phoenix, AZ 85015 ",85015,0.5251708030700684,129900,https://www.zillow.com/homedetails/4501-N-17th-Ave-Phoenix-AZ-85015/7771588_zpid/,33.5031,-112.095
3562,22437970,"15492 W Campbell Ave, Goodyear, AZ 85395 ",85395,0.5251641869544983,389000,https://www.zillow.com/homedetails/15492-W-Campbell-Ave-Goodyear-AZ-85395/67801542_zpid/,33.5007,-112.39200000000001
7448660,20722246,"4708 S Cabrio Ter Mesa, AZ 85212 ",85212,0.5251601338386536,328867,https://www.zillow.com/homedetails/4708-S-Cabrio-Ter-Mesa-AZ-85212/125120190_zpid/,,
68157,22499783,"3235 E Bluebird Dr, Gilbert, AZ 85297 ",85297,0.5251533389091492,320000,https://www.zillow.com/homedetails/3235-E-Bluebird-Dr-Gilbert-AZ-85297/55281473_zpid/,33.2728,-111.72
304370,22550704,"3414 W Zuni Brave Trl, Phoenix, AZ 85086 ",85086,0.5251527428627014,345000,https://www.zillow.com/homedetails/3414-W-Zuni-Brave-Trl-Phoenix-AZ-85086/60980971_zpid/,33.8069,-112.133
276658,22531913,"28739 N 20th Ln, Phoenix, AZ 85085 ",85085,0.5251504182815552,324999,https://www.zillow.com/homedetails/28739-N-20th-Ln-Phoenix-AZ-85085/81983869_zpid/,33.7456,-112.103
192878,22549605,"2315 W Desert Ln, Phoenix, AZ 85041 ",85041,0.5251471996307373,295000,https://www.zillow.com/homedetails/2315-W-Desert-Ln-Phoenix-AZ-85041/95165675_zpid/,33.3723,-112.11
928081,22502563,"23905 W Bowker St, Buckeye, AZ 85326 ",85326,0.5251355767250061,205000,https://www.zillow.com/homedetails/23905-W-Bowker-St-Buckeye-AZ-85326/82827260_zpid/,33.3965,-112.565
8973919,22329356,"13129 W Granada Rd, Goodyear, AZ 85395 ",85395,0.5251278877258301,299000,https://www.zillow.com/homedetails/13129-W-Granada-Rd-Goodyear-AZ-85395/8301909_zpid/,33.4673,-112.34200000000001
1143282,22430486,"11930 W Bloomfield Rd, El Mirage, AZ 85335 ",85335,0.5251214504241943,158500,https://www.zillow.com/homedetails/11930-W-Bloomfield-Rd-El-Mirage-AZ-85335/52436737_zpid/,33.5963,-112.31700000000001
9000238,22592248,"26110 N 121st Ave, Peoria, AZ 85383 ",85383,0.5251109004020691,319990,https://www.zillow.com/homedetails/26110-N-121st-Ave-Peoria-AZ-85383/95074319_zpid/,33.7515,-112.321
709179,22231653,"6151 E Riverdale St, Mesa, AZ 85215 ",85215,0.5251101851463318,328900,https://www.zillow.com/homedetails/6151-E-Riverdale-St-Mesa-AZ-85215/7679750_zpid/,33.4781,-111.698
71968,22397162,"3889 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.5250967144966125,289900,https://www.zillow.com/homedetails/3889-E-Santa-Fe-Ln-Gilbert-AZ-85297/71492750_zpid/,33.2785,-111.706
8990842,22515715,"3814 W Abrams Dr, New River, AZ 85087 ",85087,0.5250872373580933,399900,https://www.zillow.com/homedetails/3814-W-Abrams-Dr-New-River-AZ-85087/121856858_zpid/,33.8853,-112.14200000000001
50453,22550338,"43615 N Ericson Ln, Phoenix, AZ 85087 ",85087,0.5250872373580933,378900,https://www.zillow.com/homedetails/43615-N-Ericson-Ln-Phoenix-AZ-85087/95159097_zpid/,33.8805,-112.139
590118,22526651,"11515 E Reuben Ave, Mesa, AZ 85212 ",85212,0.5250750780105591,312000,https://www.zillow.com/homedetails/11515-E-Reuben-Ave-Mesa-AZ-85212/55205697_zpid/,33.3436,-111.585
8968326,22510431,"26779 N 75th Dr, Peoria, AZ 85383 ",85383,0.5250740051269531,319000,https://www.zillow.com/homedetails/26779-N-75th-Dr-Peoria-AZ-85383/81988893_zpid/,33.7272,-112.221
62533,22586441,"39625 N Prairie Ln, Anthem, AZ 85086 ",85086,0.5250595808029175,284900,https://www.zillow.com/homedetails/39625-N-Prairie-Ln-Anthem-AZ-85086/64717597_zpid/,33.8454,-112.094
60826,21195309,"3316 W Florimond Rd, Phoenix, AZ 85086 ",85086,0.5250513553619385,240000,http://www.zillow.com/homedetails/3316-W-Florimond-Rd-Phoenix-AZ-85086/95091654_zpid,33.8043,-112.131
7547953,22388378,"2053 E Willow Wick Rd, Gilbert, AZ 85296 ",85296,0.5250428318977356,334000,https://www.zillow.com/homedetails/2053-E-Willow-Wick-Rd-Gilbert-AZ-85296/8275694_zpid/,33.3413,-111.74600000000001
8986505,22489186,"1365 S Honeysuckle Ct, Gilbert, AZ 85296 ",85296,0.5250428318977356,319000,https://www.zillow.com/homedetails/1365-S-Honeysuckle-Ct-Gilbert-AZ-85296/8240428_zpid/,33.3252,-111.773
566499,22508109,"10204 E Kiva Ave, Mesa, AZ 85209 ",85209,0.5250427722930908,295900,https://www.zillow.com/homedetails/10204-E-Kiva-Ave-Mesa-AZ-85209/62735533_zpid/,33.3756,-111.611
8989230,22562738,"16534 W Sherman St, Goodyear, AZ 85338 ",85338,0.5250387787818909,265900,https://www.zillow.com/homedetails/16534-W-Sherman-St-Goodyear-AZ-85338/71608804_zpid/,33.4394,-112.415
7459480,22609336,"375 S 173rd Dr, Goodyear, AZ 85338 ",85338,0.5250387787818909,249900,https://www.zillow.com/homedetails/375-S-173rd-Dr-Goodyear-AZ-85338/81968884_zpid/,33.443000000000005,-112.431
1589198,22330649,"10517 W Palmeras Dr, Sun City, AZ 85373 ",85373,0.5250363349914551,141500,https://www.zillow.com/homedetails/10517-W-Palmeras-Dr-Sun-City-AZ-85373/8093276_zpid/,33.64,-112.28299999999999
119371,22361072,"10306 W Pine Springs Dr, Sun City, AZ 85373 ",85373,0.5250363349914551,174500,https://www.zillow.com/homedetails/10306-W-Pine-Springs-Dr-Sun-City-AZ-85373/7894397_zpid/,33.6666,-112.281
373946,22488390,"4430 E Via Dona Rd, Cave Creek, AZ 85331 ",85331,0.5250358581542969,390000,https://www.zillow.com/homedetails/4430-E-Via-Dona-Rd-Cave-Creek-AZ-85331/7975537_zpid/,33.749,-111.985
1501696,21940642,"18234 W Port Royale Ln, Surprise, AZ 85388 ",85388,0.5250334739685059,264900,https://www.zillow.com/homedetails/18234-W-Port-Royale-Ln-Surprise-AZ-85388/67400843_zpid/,33.6213,-112.45200000000001
655816,22577690,"1911 S 80th St, Mesa, AZ 85209 ",85209,0.5250282883644104,134900,https://www.zillow.com/homedetails/1911-S-80th-St-Mesa-AZ-85209/8075639_zpid/,33.3806,-111.65899999999999
8971058,22446348,"9219 W Mariposa Grande, Peoria, AZ 85383 ",85383,0.5250210762023926,380000,https://www.zillow.com/homedetails/9219-W-Mariposa-Grande-Peoria-AZ-85383/7927537_zpid/,33.7017,-112.259
72954,22427502,"4061 E Carriage Way, Gilbert, AZ 85297 ",85297,0.5250144004821777,329899,https://www.zillow.com/homedetails/4061-E-Carriage-Way-Gilbert-AZ-85297/55281125_zpid/,33.2643,-111.70200000000001
63463,22493059,"40830 N Prestancia Ct, Anthem, AZ 85086 ",85086,0.52501380443573,365000,https://www.zillow.com/homedetails/40830-N-Prestancia-Ct-Anthem-AZ-85086/64441142_zpid/,33.8565,-112.094
187714,22494473,"3334 E Glenhaven Dr, Phoenix, AZ 85048 ",85048,0.5250027775764465,325000,https://www.zillow.com/homedetails/3334-E-Glenhaven-Dr-Phoenix-AZ-85048/8255906_zpid/,33.2957,-112.01100000000001
9003075,22613178,"13435 N Emberwood Dr, Sun City, AZ 85351 ",85351,0.5250001549720764,118500,https://www.zillow.com/homedetails/13435-N-Emberwood-Dr-Sun-City-AZ-85351/7916285_zpid/,33.6059,-112.274
563538,22610215,"10066 E Plata Ave, Mesa, AZ 85212 ",85212,0.5249977707862854,274700,https://www.zillow.com/homedetails/10066-E-Plata-Ave-Mesa-AZ-85212/8278338_zpid/,33.3615,-111.616
8987000,22489752,"2812 E Tulsa St, Chandler, AZ 85225 ",85225,0.5249923467636108,345999,https://www.zillow.com/homedetails/2812-E-Tulsa-St-Chandler-AZ-85225/8195976_zpid/,33.3115,-111.79299999999999
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,0.5249844789505005,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/,33.5554,-112.12899999999999
8966518,22235731,"13749 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.5249762535095215,259900,https://www.zillow.com/homedetails/13749-W-Port-Royale-Ln-Surprise-AZ-85379/62737818_zpid/,33.6196,-112.35600000000001
8988528,22525236,"5128 W Fawn Dr, Laveen, AZ 85339 ",85339,0.5249708890914917,269800,https://www.zillow.com/homedetails/5128-W-Fawn-Dr-Laveen-AZ-85339/81980478_zpid/,33.3749,-112.171
366271,22488337,"25812 N 43rd Pl, Phoenix, AZ 85050 ",85050,0.5249588489532471,375000,https://www.zillow.com/homedetails/25812-N-43rd-Pl-Phoenix-AZ-85050/7984002_zpid/,33.7211,-111.992
864925,22363476,"121 E Harrison Dr, Avondale, AZ 85323 ",85323,0.5249583721160889,139000,https://www.zillow.com/homedetails/121-E-Harrison-Dr-Avondale-AZ-85323/88887551_zpid/,33.4278,-112.34200000000001
8993117,22539923,"12734 S 184th Ave, Goodyear, AZ 85338 ",85338,0.5249538421630859,367000,https://www.zillow.com/homedetails/12734-S-184th-Ave-Goodyear-AZ-85338/95169903_zpid/,33.330999999999996,-112.447
8957775,21948082,"17207 N 184th Dr, Surprise, AZ 85374 ",85374,0.5249518752098083,195000,https://www.zillow.com/homedetails/17207-N-184th-Dr-Surprise-AZ-85374/82774728_zpid/,33.6406,-112.455
8966776,22539234,"9723 W Hedge Hog Pl, Peoria, AZ 85383 ",85383,0.5249475240707397,400000,https://www.zillow.com/homedetails/9723-W-Hedge-Hog-Pl-Peoria-AZ-85383/62729501_zpid/,33.7345,-112.271
8966491,22235400,"315 N 100th Pl, Mesa, AZ 85207 ",85207,0.5249412655830383,225000,https://www.zillow.com/homedetails/315-N-100th-Pl-Mesa-AZ-85207/8086575_zpid/,33.4209,-111.615
301953,22493055,"1526 W Spirit Dr, Anthem, AZ 85086 ",85086,0.5249219536781311,360000,https://www.zillow.com/homedetails/1526-W-Spirit-Dr-Anthem-AZ-85086/64682935_zpid/,33.8567,-112.09200000000001
8959561,22539128,"21945 N 97th Dr, Peoria, AZ 85383 ",85383,0.5249164700508118,349900,https://www.zillow.com/homedetails/21945-N-97th-Dr-Peoria-AZ-85383/123951706_zpid/,33.683,-112.26899999999999
8966507,22235637,"361 E Saratoga Ct, Gilbert, AZ 85296 ",85296,0.5249077677726746,364900,https://www.zillow.com/homedetails/361-E-Saratoga-Ct-Gilbert-AZ-85296/8240004_zpid/,33.3397,-111.78299999999999
8948632,22118215,"4230 E Sacaton St, Phoenix, AZ 85044 ",85044,0.5249014496803284,239000,https://www.zillow.com/homedetails/4230-E-Sacaton-St-Phoenix-AZ-85044/81986025_zpid/,33.3449,-111.992
891592,22616586,"3489 N 301st Dr, Buckeye, AZ 85396 ",85396,0.5248864889144897,284900,https://www.zillow.com/homedetails/3489-N-301st-Dr-Buckeye-AZ-85396/81993361_zpid/,33.4862,-112.699
61998,22357087,"3703 W Glacier Ct, Anthem, AZ 85086 ",85086,0.5248837471008301,349900,https://www.zillow.com/homedetails/3703-W-Glacier-Ct-Anthem-AZ-85086/55619211_zpid/,33.8747,-112.139
7887213,22498535,"18382 W La Mirada Dr, Goodyear, AZ 85338 ",85338,0.5248668193817139,249900,https://www.zillow.com/homedetails/18382-W-La-Mirada-Dr-Goodyear-AZ-85338/60991506_zpid/,33.3615,-112.445
8946887,22059605,"7234 E Tyndall St, Mesa, AZ 85207 ",85207,0.52486652135849,309000,https://www.zillow.com/homedetails/7234-E-Tyndall-St-Mesa-AZ-85207/52478473_zpid/,33.4902,-111.678
661901,22379997,"2446 S Duval, Mesa, AZ 85209 ",85209,0.5248652696609497,389900,https://www.zillow.com/homedetails/2446-S-Duval-Mesa-AZ-85209/49924828_zpid/,33.3719,-111.631
306087,22376347,"3790 W Whitman Dr, Anthem, AZ 85086 ",85086,0.5248613357543945,264500,https://www.zillow.com/homedetails/3790-W-Whitman-Dr-Anthem-AZ-85086/59269277_zpid/,33.8573,-112.141
305124,22342768,"3622 W Eastman Ct, Anthem, AZ 85086 ",85086,0.5248613357543945,265000,https://www.zillow.com/homedetails/3622-W-Eastman-Ct-Anthem-AZ-85086/60980153_zpid/,33.8591,-112.13799999999999
8257045,22430689,"1105 S Portland Ave, Gilbert, AZ 85296 ",85296,0.5248516201972961,345000,https://www.zillow.com/homedetails/1105-S-Portland-Ave-Gilbert-AZ-85296/8242872_zpid/,33.3305,-111.73700000000001
134647,21947823,"16851 W Tonbridge St, Surprise, AZ 85374 ",85374,0.5248507261276245,249900,https://www.zillow.com/homedetails/16851-W-Tonbridge-St-Surprise-AZ-85374/62732168_zpid/,33.6459,-112.421
1252550,22502364,"1329 E Frances Ln, Gilbert, AZ 85295 ",85295,0.5248385667800903,292000,https://www.zillow.com/homedetails/1329-E-Frances-Ln-Gilbert-AZ-85295/67793059_zpid/,33.2939,-111.76100000000001
8959683,22387013,"6139 N 423RD Ave, Tonopah, AZ 85354 ",85354,0.5248165726661682,299000,https://www.zillow.com/homedetails/6139-N-423RD-Ave-Tonopah-AZ-85354/71596526_zpid/,33.5255,-112.962
249136,22485185,"2222 W Faria Ln, Phoenix, AZ 85023 ",85023,0.5248040556907654,306000,https://www.zillow.com/homedetails/2222-W-Faria-Ln-Phoenix-AZ-85023/82823692_zpid/,33.6316,-112.10700000000001
181462,22456342,"1427 W Thunderhill Dr, Phoenix, AZ 85045 ",85045,0.5247848033905029,355000,https://www.zillow.com/homedetails/1427-W-Thunderhill-Dr-Phoenix-AZ-85045/8130881_zpid/,33.3041,-112.09200000000001
1884110,21971328,"19310 N 77th Ave, Glendale, AZ 85308 ",85308,0.5247825980186462,295000,https://www.zillow.com/homedetails/19310-N-77th-Ave-Glendale-AZ-85308/8101515_zpid/,33.6596,-112.22399999999999
8959470,22239250,"20583 W Terrace Ln, Buckeye, AZ 85396 ",85396,0.5247805118560791,285585,https://www.zillow.com/homedetails/20583-W-Terrace-Ln-Buckeye-AZ-85396/95176012_zpid/,33.4799,-112.50200000000001
1043852,22623443,"528 E Rainbow Dr, Chandler, AZ 85249 ",85249,0.5247726440429688,299900,https://www.zillow.com/homedetails/528-E-Rainbow-Dr-Chandler-AZ-85249/64440060_zpid/,33.234,-111.83200000000001
8985598,22471533,"18281 W Raven Rd, Goodyear, AZ 85338 ",85338,0.5247612595558167,326900,https://www.zillow.com/homedetails/18281-W-Raven-Rd-Goodyear-AZ-85338/2093599323_zpid/,33.3066,-112.446
1033335,22523290,"2950 E Lindrick Dr, Chandler, AZ 85249 ",85249,0.5247607827186584,399900,https://www.zillow.com/homedetails/2950-E-Lindrick-Dr-Chandler-AZ-85249/59263178_zpid/,33.2065,-111.79
8965908,22373333,"14151 W La Reata Ave, Goodyear, AZ 85395 ",85395,0.5247249603271484,384900,https://www.zillow.com/homedetails/14151-W-La-Reata-Ave-Goodyear-AZ-85395/67778631_zpid/,33.4797,-112.36399999999999
7852116,22618438,"6883 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5247243046760559,349900,https://www.zillow.com/homedetails/6883-W-Remuda-Dr-Peoria-AZ-85383/7925388_zpid/,33.7206,-112.206
183137,22329227,"16403 S 17th Dr, Phoenix, AZ 85045 ",85045,0.5247163772583008,339000,https://www.zillow.com/homedetails/16403-S-17th-Dr-Phoenix-AZ-85045/50124501_zpid/,33.2979,-112.09700000000001
8964693,22619033,"9062 W Quail Track Dr, Peoria, AZ 85383 ",85383,0.524711012840271,399900,https://www.zillow.com/homedetails/9062-W-Quail-Track-Dr-Peoria-AZ-85383/67800478_zpid/,33.7305,-112.255
987588,21967181,"1283 S Anvil Pl, Chandler, AZ 85286 ",85286,0.5246996879577637,234900,https://www.zillow.com/homedetails/1283-S-Anvil-Pl-Chandler-AZ-85286/8209313_zpid/,33.2867,-111.83
8985100,22490730,"29502 N 124th Ln, Peoria, AZ 85383 ",85383,0.5246986150741577,299000,https://www.zillow.com/homedetails/29502-N-124th-Ln-Peoria-AZ-85383/89456251_zpid/,33.7505,-112.329
1581939,22611662,"10010 W Ocotillo Dr, Sun City, AZ 85373 ",85373,0.5246611833572388,143000,https://www.zillow.com/homedetails/10010-W-Ocotillo-Dr-Sun-City-AZ-85373/8094909_zpid/,33.6445,-112.279
1251114,22405789,"1045 E Bart St, Gilbert, AZ 85295 ",85295,0.5246599912643433,359900,https://www.zillow.com/homedetails/1045-E-Bart-St-Gilbert-AZ-85295/8243767_zpid/,33.3142,-111.76799999999999
860263,22523191,"11614 W Cocopah St, Avondale, AZ 85323 ",85323,0.5246530771255493,245000,https://www.zillow.com/homedetails/11614-W-Cocopah-St-Avondale-AZ-85323/60992503_zpid/,33.4318,-112.31
194609,22513330,"2826 W Grenadine Rd, Phoenix, AZ 85041 ",85041,0.5246492624282837,239900,https://www.zillow.com/homedetails/2826-W-Grenadine-Rd-Phoenix-AZ-85041/71605174_zpid/,33.399,-112.12
59611,22621166,"2364 W Turtle Hill Ct, Anthem, AZ 85086 ",85086,0.5246473550796509,259000,https://www.zillow.com/homedetails/2364-W-Turtle-Hill-Ct-Anthem-AZ-85086/55213390_zpid/,33.8604,-112.111
60152,22372080,"2735 W Plum Hollow Dr, Anthem, AZ 85086 ",85086,0.5246378779411316,348900,https://www.zillow.com/homedetails/2735-W-Plum-Hollow-Dr-Anthem-AZ-85086/55264080_zpid/,33.8613,-112.119
596012,22237430,"2732 N Augustine, Mesa, AZ 85207 ",85207,0.5246370434761047,370000,https://www.zillow.com/homedetails/2732-N-Augustine-Mesa-AZ-85207/81982894_zpid/,33.4648,-111.677
1231773,22446837,"4132 E Juanita Ave, Gilbert, AZ 85234 ",85234,0.5246333479881287,319900,https://www.zillow.com/homedetails/4132-E-Juanita-Ave-Gilbert-AZ-85234/8230866_zpid/,33.3719,-111.70200000000001
9002543,22608602,"4639 W Burgess Ln, Laveen, AZ 85339 ",85339,0.5246268510818481,234900,https://www.zillow.com/homedetails/4639-W-Burgess-Ln-Laveen-AZ-85339/62727471_zpid/,33.3891,-112.15899999999999
853983,22602270,"10768 W Locust Ln, Avondale, AZ 85323 ",85323,0.5246249437332153,254900,https://www.zillow.com/homedetails/10768-W-Locust-Ln-Avondale-AZ-85323/60974404_zpid/,33.4255,-112.291
934323,22595029,"25631 W Pleasant Ln, Buckeye, AZ 85326 ",85326,0.5246249437332153,250000,https://www.zillow.com/homedetails/25631-W-Pleasant-Ln-Buckeye-AZ-85326/81974977_zpid/,33.3908,-112.602
8993815,22546096,"10703 N 70th Ave, Peoria, AZ 85345 ",85345,0.5246245861053467,164900,https://www.zillow.com/homedetails/10703-N-70th-Ave-Peoria-AZ-85345/67401365_zpid/,33.5825,-112.209
8977188,22407707,"1230 N Concord Ave, Chandler, AZ 85225 ",85225,0.5246216654777527,349000,https://www.zillow.com/homedetails/1230-N-Concord-Ave-Chandler-AZ-85225/8280192_zpid/,33.3246,-111.82
131114,22507390,"15123 W Smokey Dr, Surprise, AZ 85374 ",85374,0.5246191024780273,338000,https://www.zillow.com/homedetails/15123-W-Smokey-Dr-Surprise-AZ-85374/67770244_zpid/,33.6379,-112.38600000000001
659610,22231337,"3630 S Garrison, Mesa, AZ 85212 ",85212,0.5246157050132751,256000,https://www.zillow.com/homedetails/3630-S-Garrison-Mesa-AZ-85212/95100311_zpid/,33.3489,-111.6
7500125,22333033,"19501 N 67th Dr, Glendale, AZ 85308 ",85308,0.5246157050132751,329900,https://www.zillow.com/homedetails/19501-N-67th-Dr-Glendale-AZ-85308/7890991_zpid/,33.6617,-112.204
1627586,22503032,"9205 N 185th Ave, Waddell, AZ 85355 ",85355,0.5246127247810364,230000,https://www.zillow.com/homedetails/9205-N-185th-Ave-Waddell-AZ-85355/71490857_zpid/,33.5677,-112.458
1259724,22395017,"2465 S Marble St, Gilbert, AZ 85295 ",85295,0.5246119499206543,299900,https://www.zillow.com/homedetails/2465-S-Marble-St-Gilbert-AZ-85295/67763422_zpid/,33.3055,-111.76100000000001
9002054,22605148,"17381 W Durango St, Goodyear, AZ 85338 ",85338,0.524610161781311,267000,https://www.zillow.com/homedetails/17381-W-Durango-St-Goodyear-AZ-85338/55287216_zpid/,33.4281,-112.434
8974767,22423745,"18462 W Legend Dr, Surprise, AZ 85374 ",85374,0.5246067047119141,309999,https://www.zillow.com/homedetails/18462-W-Legend-Dr-Surprise-AZ-85374/67711028_zpid/,33.6387,-112.456
433399,22579461,"11219 W College Dr, Phoenix, AZ 85037 ",85037,0.5246053338050842,224900,https://www.zillow.com/homedetails/11219-W-College-Dr-Phoenix-AZ-85037/81978513_zpid/,33.507,-112.301
1373898,22377526,"8787 W Gardenia Ave, Glendale, AZ 85305 ",85305,0.5246047377586365,259000,https://www.zillow.com/homedetails/8787-W-Gardenia-Ave-Glendale-AZ-85305/67771142_zpid/,33.5443,-112.242
662187,22610349,"5011 S Parkwood, Mesa, AZ 85212 ",85212,0.524601936340332,285000,https://www.zillow.com/homedetails/5011-S-Parkwood-Mesa-AZ-85212/119919536_zpid/,33.3242,-111.596
304077,22526310,"3216 W Hazelhurst Ln, Anthem, AZ 85086 ",85086,0.5245998501777649,360000,https://www.zillow.com/homedetails/3216-W-Hazelhurst-Ln-Anthem-AZ-85086/52427176_zpid/,33.8645,-112.12899999999999
449976,22604256,"8635 W Minnezona Ave, Phoenix, AZ 85037 ",85037,0.524595320224762,169000,https://www.zillow.com/homedetails/8635-W-Minnezona-Ave-Phoenix-AZ-85037/7483779_zpid/,33.5024,-112.24600000000001
611103,22406023,"10661 E Lobo Ave, Mesa, AZ 85209 ",85209,0.5245943069458008,391900,https://www.zillow.com/homedetails/10661-E-Lobo-Ave-Mesa-AZ-85209/62735849_zpid/,33.3756,-111.611
8975159,22583506,"4814 W Darrel Rd, Laveen, AZ 85339 ",85339,0.5245925188064575,252000,https://www.zillow.com/homedetails/4814-W-Darrel-Rd-Laveen-AZ-85339/71599723_zpid/,33.384,-112.163
8950733,22608674,"7306 S 72nd Ln, Laveen, AZ 85339 ",85339,0.5245925188064575,268999,https://www.zillow.com/homedetails/7306-S-72nd-Ln-Laveen-AZ-85339/67800150_zpid/,33.3798,-112.215
7553824,22471436,"2195 E Sherri Dr, Gilbert, AZ 85296 ",85296,0.5245864391326904,295000,https://www.zillow.com/homedetails/2195-E-Sherri-Dr-Gilbert-AZ-85296/8241819_zpid/,33.3287,-111.743
875556,22490903,"20544 W Hamilton St, Buckeye, AZ 85396 ",85396,0.5245857834815979,370000,https://www.zillow.com/homedetails/20544-W-Hamilton-St-Buckeye-AZ-85396/95110830_zpid/,33.4821,-112.501
1260696,22458555,"2558 E Ivanhoe Ct, Gilbert, AZ 85295 ",85295,0.5245739221572876,294900,https://www.zillow.com/homedetails/2558-E-Ivanhoe-Ct-Gilbert-AZ-85295/50197347_zpid/,33.317,-111.735
68974,22499020,"3428 E Derringer Way, Gilbert, AZ 85297 ",85297,0.5245729684829712,327300,https://www.zillow.com/homedetails/3428-E-Derringer-Way-Gilbert-AZ-85297/8244415_zpid/,33.2921,-111.71600000000001
8976134,22361173,"5743 S Amberwood Dr, Chandler, AZ 85248 ",85248,0.5245646238327026,399900,https://www.zillow.com/homedetails/5743-S-Amberwood-Dr-Chandler-AZ-85248/8225208_zpid/,33.2223,-111.848
8991790,22522336,"10640 E Bogart Ave, Mesa, AZ 85208 ",85208,0.5245603919029236,239000,https://www.zillow.com/homedetails/10640-E-Bogart-Ave-Mesa-AZ-85208/8087342_zpid/,33.4086,-111.601
74558,22262148,"4332 E Marshall Ave, Gilbert, AZ 85297 ",85297,0.524558961391449,320000,https://www.zillow.com/homedetails/4332-E-Marshall-Ave-Gilbert-AZ-85297/55281038_zpid/,33.2695,-111.697
51039,22510385,"2314 E Desert Trumpet Rd, Phoenix, AZ 85048 ",85048,0.5245487689971924,315000,https://www.zillow.com/homedetails/2314-E-Desert-Trumpet-Rd-Phoenix-AZ-85048/8160003_zpid/,33.3066,-112.03399999999999
671472,22577727,"7448 E Navarro Ave, Mesa, AZ 85209 ",85209,0.5245423316955566,274900,https://www.zillow.com/homedetails/7448-E-Navarro-Ave-Mesa-AZ-85209/8274161_zpid/,33.3675,-111.67399999999999
1627457,22494133,"8828 N 182nd Ln, Waddell, AZ 85355 ",85355,0.5245416164398193,389900,https://www.zillow.com/homedetails/8828-N-182nd-Ln-Waddell-AZ-85355/81981794_zpid/,33.5639,-112.45299999999999
1860260,22501784,"13002 W Campbell Ave, Litchfield Park, AZ 85340 ",85340,0.5245416164398193,337500,https://www.zillow.com/homedetails/13002-W-Campbell-Ave-Litchfield-Park-AZ-85340/59251315_zpid/,33.5015,-112.339
633707,22378689,"1755 W Meseto Ave, Mesa, AZ 85202 ",85202,0.5245401859283447,285000,https://www.zillow.com/homedetails/1755-W-Meseto-Ave-Mesa-AZ-85202/8251512_zpid/,33.3689,-111.87200000000001
