property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
801715,22703446,"944 E Hampton Ave, Mesa, AZ 85204 ",85204,0.7278779149055481,214000,https://www.zillow.com/homedetails/944-E-Hampton-Ave-Mesa-AZ-85204/92349034_zpid/,33.3899,-111.811,2017-09-21,2017-09-21
199575,22576273,"6032 S 20th Ave, Phoenix, AZ 85041 ",85041,0.7278448343276978,204900,https://www.zillow.com/homedetails/6032-S-20th-Ave-Phoenix-AZ-85041/67781701_zpid/,33.3915,-112.102,2017-08-24,2017-08-24
8997572,22740740,"22413 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.7277563214302063,215900,https://www.zillow.com/homedetails/22413-W-Morning-Glory-St-Buckeye-AZ-85326/95129484_zpid/,33.4445,-112.53299999999999,2017-10-04,2017-10-04
1211108,22542027,"1137 E Liberty Shores Dr, Gilbert, AZ 85234 ",85234,0.727719783782959,224900,https://www.zillow.com/homedetails/1137-E-Liberty-Shores-Dr-Gilbert-AZ-85234/8269045_zpid/,33.3564,-111.765,2017-08-16,2017-08-16
190807,22693975,"1638 W Alta Vista Rd, Phoenix, AZ 85041 ",85041,0.7276199460029602,190000,https://www.zillow.com/homedetails/1638-W-Alta-Vista-Rd-Phoenix-AZ-85041/60554396_zpid/,33.3898,-112.094,2017-09-20,2017-09-20
1030772,22746080,"2535 E La Costa Dr, Chandler, AZ 85249 ",85249,0.7275775074958801,229999,https://www.zillow.com/homedetails/2535-E-La-Costa-Dr-Chandler-AZ-85249/8216057_zpid/,33.2141,-111.79700000000001,2017-10-07,2017-10-07
928943,22740745,"24037 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.7273725271224976,167000,https://www.zillow.com/homedetails/24037-W-Twilight-Trl-Buckeye-AZ-85326/61359253_zpid/,33.4403,-112.568,2017-10-05,2017-10-05
447418,22647412,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.7272735834121704,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,2017-09-10,2017-09-10
803891,22744382,"2131 E Forge Ave, Mesa, AZ 85204 ",85204,0.727272093296051,219500,https://www.zillow.com/homedetails/2131-E-Forge-Ave-Mesa-AZ-85204/7647589_zpid/,33.3961,-111.785,2017-10-07,2017-10-07
756261,22698087,"243 N 58th St, Mesa, AZ 85205 ",85205,0.7271019816398621,230000,https://www.zillow.com/homedetails/243-N-58th-St-Mesa-AZ-85205/7663432_zpid/,33.4204,-111.706,2017-09-14,2017-09-14
932516,22737537,"25271 W Centre Ave, Buckeye, AZ 85326 ",85326,0.7268193960189819,189900,https://www.zillow.com/homedetails/25271-W-Centre-Ave-Buckeye-AZ-85326/67767385_zpid/,33.3668,-112.594,2017-10-03,2017-10-03
444371,22583639,"4551 N 109th Ave, Phoenix, AZ 85037 ",85037,0.7264776825904846,179999,https://www.zillow.com/homedetails/4551-N-109th-Ave-Phoenix-AZ-85037/81992956_zpid/,33.5026,-112.294,2017-08-24,2017-08-24
922482,22620696,"22887 W Moonlight Path, Buckeye, AZ 85326 ",85326,0.7264180779457092,230000,https://www.zillow.com/homedetails/22887-W-Moonlight-Path-Buckeye-AZ-85326/81981269_zpid/,33.4424,-112.54299999999999,2017-08-21,2017-08-21
912812,22499641,"1782 S 237th Ave, Buckeye, AZ 85326 ",85326,0.726408064365387,209900,https://www.zillow.com/homedetails/1782-S-237th-Ave-Buckeye-AZ-85326/95136987_zpid/,33.4304,-112.561,2017-08-11,2017-08-11
936356,22740755,"25814 W Victory St, Buckeye, AZ 85326 ",85326,0.7263966798782349,179900,https://www.zillow.com/homedetails/25814-W-Victory-St-Buckeye-AZ-85326/67796893_zpid/,33.415,-112.60600000000001,2017-10-05,2017-10-05
930953,22621217,"24950 W Dove Trl, Buckeye, AZ 85326 ",85326,0.7263924479484558,154000,https://www.zillow.com/homedetails/24950-W-Dove-Trl-Buckeye-AZ-85326/67779615_zpid/,33.3963,-112.587,2017-09-03,2017-09-03
427546,22737778,"10238 W Monterosa St, Phoenix, AZ 85037 ",85037,0.7261673808097839,210000,https://www.zillow.com/homedetails/10238-W-Monterosa-St-Phoenix-AZ-85037/7483974_zpid/,33.4953,-112.281,2017-09-30,2017-09-30
197525,22710801,"4102 W Carter Rd, Phoenix, AZ 85041 ",85041,0.7260463833808899,189000,https://www.zillow.com/homedetails/4102-W-Carter-Rd-Phoenix-AZ-85041/60047540_zpid/,33.3821,-112.147,2017-09-21,2017-09-21
925444,22490968,"23454 W Pima St, Buckeye, AZ 85326 ",85326,0.7257893681526184,173000,https://www.zillow.com/homedetails/23454-W-Pima-St-Buckeye-AZ-85326/62739707_zpid/,33.433,-112.555,2017-08-10,2017-08-10
795182,22728243,"2529 E Intrepid Ave, Mesa, AZ 85204 ",85204,0.7257216572761536,226900,https://www.zillow.com/homedetails/2529-E-Intrepid-Ave-Mesa-AZ-85204/7653012_zpid/,33.3839,-111.777,2017-09-28,2017-09-28
122157,22745451,"12607 W Bonanza Dr, Sun City West, AZ 85375 ",85375,0.7256143689155579,244900,https://www.zillow.com/homedetails/12607-W-Bonanza-Dr-Sun-City-West-AZ-85375/8110240_zpid/,33.6622,-112.329,2017-10-08,2017-10-08
9020503,23526372,"24458 W Atlanta Ave, Buckeye, AZ 85326 ",85326,0.7255133986473083,186900,https://www.zillow.com/homedetails/24458-W-Atlanta-Ave-Buckeye-AZ-85326/95174141_zpid/,33.3998,-112.56299999999999,2017-10-10,2017-10-10
801140,22651109,"920 S Fraser Cir, Mesa, AZ 85204 ",85204,0.7251909375190735,212900,https://www.zillow.com/homedetails/920-S-Fraser-Cir-Mesa-AZ-85204/7629698_zpid/,33.3983,-111.81200000000001,2017-09-06,2017-09-06
928685,23758167,"24002 W Chambers St, Buckeye, AZ 85326 ",85326,0.725080132484436,175000,https://www.zillow.com/homedetails/24002-W-Chambers-St-Buckeye-AZ-85326/82827219_zpid/,33.3982,-112.56700000000001,2017-10-20,2017-10-20
798166,22636918,"3512 E Carol Ave, Mesa, AZ 85204 ",85204,0.72502201795578,204900,https://www.zillow.com/homedetails/3512-E-Carol-Ave-Mesa-AZ-85204/7645452_zpid/,33.4057,-111.756,2017-09-07,2017-09-07
309131,22493070,"41412 N Bent Creek Way, Phoenix, AZ 85086 ",85086,0.7249458432197571,244900,https://www.zillow.com/homedetails/41412-N-Bent-Creek-Way-Phoenix-AZ-85086/71607252_zpid/,33.8604,-112.09899999999999,2017-08-03,2017-08-03
122188,22512056,"12614 W Gable Hill Dr, Sun City West, AZ 85375 ",85375,0.7246369123458862,220000,https://www.zillow.com/homedetails/12614-W-Gable-Hill-Dr-Sun-City-West-AZ-85375/8113721_zpid/,33.6703,-112.334,2017-08-16,2017-08-16
752974,22517840,"1040 N Arvada, Mesa, AZ 85205 ",85205,0.7246102094650269,239900,https://www.zillow.com/homedetails/1040-N-Arvada-Mesa-AZ-85205/7672999_zpid/,33.4345,-111.714,2017-08-18,2017-08-18
1682190,22714948,"12802 W Maplewood Dr, Sun City West, AZ 85375 ",85375,0.7243850827217102,224000,https://www.zillow.com/homedetails/12802-W-Maplewood-Dr-Sun-City-West-AZ-85375/8109224_zpid/,33.6513,-112.336,2017-09-22,2017-09-22
933875,22707024,"25579 W Northern Lights Way, Buckeye, AZ 85326 ",85326,0.7243021130561829,215000,https://www.zillow.com/homedetails/25579-W-Northern-Lights-Way-Buckeye-AZ-85326/60997636_zpid/,33.3844,-112.601,2017-09-22,2017-09-22
4563,22642496,"10831 W Calle Del Sol, Phoenix, AZ 85037 ",85037,0.7242893576622009,189900,https://www.zillow.com/homedetails/10831-W-Calle-Del-Sol-Phoenix-AZ-85037/7477760_zpid/,33.4955,-112.294,2017-09-08,2017-09-08
1184141,22586465,"219 W Oxford Ln, Gilbert, AZ 85233 ",85233,0.7241794466972351,240000,https://www.zillow.com/homedetails/219-W-Oxford-Ln-Gilbert-AZ-85233/8195281_zpid/,33.3187,-111.795,2017-08-25,2017-08-25
1708177,22711349,"21920 N Sonora Ln, Sun City West, AZ 85375 ",85375,0.7240046262741089,198900,https://www.zillow.com/homedetails/21920-N-Sonora-Ln-Sun-City-West-AZ-85375/8124343_zpid/,33.6836,-112.39399999999999,2017-09-21,2017-09-21
1273774,22671272,"4538 E Del Rio St, Gilbert, AZ 85295 ",85295,0.723862886428833,230000,https://www.zillow.com/homedetails/4538-E-Del-Rio-St-Gilbert-AZ-85295/60987740_zpid/,33.3166,-111.693,2017-08-17,2017-08-17
8991468,22520506,"4978 S 245th Ln, Buckeye, AZ 85326 ",85326,0.7238316535949707,181900,https://www.zillow.com/homedetails/4978-S-245th-Ln-Buckeye-AZ-85326/95072539_zpid/,33.4014,-112.58,2017-08-15,2017-08-15
445258,22579487,"4631 N 108th Dr, Phoenix, AZ 85037 ",85037,0.7237597107887268,199900,https://www.zillow.com/homedetails/4631-N-108th-Dr-Phoenix-AZ-85037/82240291_zpid/,33.5036,-112.294,2017-08-25,2017-08-25
127189,22725966,"14115 W Circle Ridge Dr, Sun City West, AZ 85375 ",85375,0.7234155535697937,235000,https://www.zillow.com/homedetails/14115-W-Circle-Ridge-Dr-Sun-City-West-AZ-85375/8118257_zpid/,33.6767,-112.366,2017-09-27,2017-09-27
800755,22602022,"828 S Fontana, Mesa, AZ 85204 ",85204,0.7230347394943237,229900,https://www.zillow.com/homedetails/828-S-Fontana-Mesa-AZ-85204/7648007_zpid/,33.4,-111.77,2017-08-31,2017-08-31
1680130,22694367,"12442 W Fieldstone Dr, Sun City West, AZ 85375 ",85375,0.7228351831436157,219000,https://www.zillow.com/homedetails/12442-W-Fieldstone-Dr-Sun-City-West-AZ-85375/8112894_zpid/,33.6781,-112.333,2017-09-19,2017-09-19
805045,22523590,"2902 E Concho Ave, Mesa, AZ 85204 ",85204,0.722754955291748,227500,https://www.zillow.com/homedetails/2902-E-Concho-Ave-Mesa-AZ-85204/7645929_zpid/,33.4052,-111.76899999999999,2017-08-17,2017-08-17
916539,22490935,"21877 W Sonora St, Buckeye, AZ 85326 ",85326,0.722678005695343,210000,https://www.zillow.com/homedetails/21877-W-Sonora-St-Buckeye-AZ-85326/71629036_zpid/,33.4326,-112.521,2017-08-08,2017-08-08
8906433,22747477,"7235 S 17th Dr, Phoenix, AZ 85041 ",85041,0.7226651906967163,219999,https://www.zillow.com/homedetails/7235-S-17th-Dr-Phoenix-AZ-85041/121852817_zpid/,33.3821,-112.096,2017-10-08,2017-10-08
801405,22634568,"924 S 21st St, Mesa, AZ 85204 ",85204,0.7226593494415283,220000,https://www.zillow.com/homedetails/924-S-21st-St-Mesa-AZ-85204/7647438_zpid/,33.3983,-111.786,2017-09-06,2017-09-06
757820,22564384,"4139 E Downing St, Mesa, AZ 85205 ",85205,0.7226206064224243,237900,https://www.zillow.com/homedetails/4139-E-Downing-St-Mesa-AZ-85205/7638255_zpid/,33.429,-111.742,2017-08-22,2017-08-22
1686447,22732869,"13231 W Jubilee Dr, Sun City West, AZ 85375 ",85375,0.7223979830741882,228500,https://www.zillow.com/homedetails/13231-W-Jubilee-Dr-Sun-City-West-AZ-85375/8115628_zpid/,33.644,-112.34299999999999,2017-10-01,2017-10-01
9018184,22723649,"222 S 225th Ave, Buckeye, AZ 85326 ",85326,0.7222844362258911,214999,https://www.zillow.com/homedetails/222-S-225th-Ave-Buckeye-AZ-85326/95074692_zpid/,33.4452,-112.536,2017-09-27,2017-09-27
8991929,22523582,"2529 E Garnet Ave, Mesa, AZ 85204 ",85204,0.7222164869308472,239000,https://www.zillow.com/homedetails/2529-E-Garnet-Ave-Mesa-AZ-85204/7652288_zpid/,33.3922,-111.777,2017-08-18,2017-08-18
1023131,22710161,"1470 E County Down Dr, Chandler, AZ 85249 ",85249,0.7221104502677917,239000,https://www.zillow.com/homedetails/1470-E-County-Down-Dr-Chandler-AZ-85249/8227924_zpid/,33.2083,-111.815,2017-09-22,2017-09-22
61378,22588190,"35106 N 30th Ln, Phoenix, AZ 85086 ",85086,0.7219126224517822,225000,https://www.zillow.com/homedetails/35106-N-30th-Ln-Phoenix-AZ-85086/67765363_zpid/,33.8031,-112.125,2017-08-24,2017-08-24
772099,22694976,"149 N 63rd St, Mesa, AZ 85205 ",85205,0.7218660116195679,219000,https://www.zillow.com/homedetails/149-N-63rd-St-Mesa-AZ-85205/7666772_zpid/,33.4189,-111.695,2017-09-20,2017-09-20
769703,22700347,"6407 E Albany St, Mesa, AZ 85205 ",85205,0.7217679619789124,229900,https://www.zillow.com/homedetails/6407-E-Albany-St-Mesa-AZ-85205/7666815_zpid/,33.4186,-111.693,2017-09-12,2017-09-12
1260308,22529765,"2528 E Megan St, Gilbert, AZ 85295 ",85295,0.7215189933776855,225000,https://www.zillow.com/homedetails/2528-E-Megan-St-Gilbert-AZ-85295/81979529_zpid/,33.3209,-111.736,2017-08-13,2017-08-13
131852,22745460,"15313 W Domingo Ln, Sun City West, AZ 85375 ",85375,0.7212689518928528,215000,https://www.zillow.com/homedetails/15313-W-Domingo-Ln-Sun-City-West-AZ-85375/8124463_zpid/,33.6837,-112.391,2017-10-10,2017-10-10
1079645,23757169,"2312 E Commonwealth Ave, Chandler, AZ 85225 ",85225,0.7210745811462402,238900,https://www.zillow.com/homedetails/2312-E-Commonwealth-Ave-Chandler-AZ-85225/8204639_zpid/,33.3045,-111.8,2017-10-18,2017-10-18
795350,23649194,"2556 E Holmes Ave, Mesa, AZ 85204 ",85204,0.7207301259040833,229900,https://www.zillow.com/homedetails/2556-E-Holmes-Ave-Mesa-AZ-85204/7652075_zpid/,33.389,-111.77600000000001,2017-10-12,2017-10-12
785966,22523509,"1341 S Rose, Mesa, AZ 85204 ",85204,0.7206180691719055,224999,https://www.zillow.com/homedetails/1341-S-Rose-Mesa-AZ-85204/7652493_zpid/,33.3907,-111.78299999999999,2017-08-17,2017-08-17
61514,23753680,"3536 W Steinbeck Ct, Anthem, AZ 85086 ",85086,0.7204188704490662,245000,https://www.zillow.com/homedetails/3536-W-Steinbeck-Ct-Anthem-AZ-85086/55264626_zpid/,33.8552,-112.13600000000001,2017-10-16,2017-10-16
932854,22675354,"25394 W Darrel Dr, Buckeye, AZ 85326 ",85326,0.7203815579414368,180000,https://www.zillow.com/homedetails/25394-W-Darrel-Dr-Buckeye-AZ-85326/89026843_zpid/,33.3844,-112.59700000000001,2017-09-14,2017-09-14
922812,22647195,"22953 W Micah Way, Buckeye, AZ 85326 ",85326,0.7200813889503479,204500,https://www.zillow.com/homedetails/22953-W-Micah-Way-Buckeye-AZ-85326/71492442_zpid/,33.4394,-112.544,2017-09-10,2017-09-10
449725,22744012,"8611 W Minnezona Ave, Phoenix, AZ 85037 ",85037,0.7198637127876282,205000,https://www.zillow.com/homedetails/8611-W-Minnezona-Ave-Phoenix-AZ-85037/7483774_zpid/,33.5024,-112.244,2017-10-07,2017-10-07
910908,22721824,"1401 S 228th Ln, Buckeye, AZ 85326 ",85326,0.7198487520217896,155000,https://www.zillow.com/homedetails/1401-S-228th-Ln-Buckeye-AZ-85326/60997226_zpid/,33.4339,-112.542,2017-09-26,2017-09-26
770891,22512591,"6645 E Barstow St, Mesa, AZ 85205 ",85205,0.7197343707084656,219900,https://www.zillow.com/homedetails/6645-E-Barstow-St-Mesa-AZ-85205/59270289_zpid/,33.4203,-111.68799999999999,2017-08-16,2017-08-16
8950768,22737533,"145 S 224TH Ave, Buckeye, AZ 85326 ",85326,0.7196040153503418,206900,https://www.zillow.com/homedetails/145-S-224TH-Ave-Buckeye-AZ-85326/95173887_zpid/,33.449,-112.53299999999999,2017-10-04,2017-10-04
928073,22744933,"23898 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.7195903658866882,182000,https://www.zillow.com/homedetails/23898-W-Desert-Bloom-St-Buckeye-AZ-85326/61631128_zpid/,33.4362,-112.565,2017-10-07,2017-10-07
426446,22695305,"10040 W Montecito Ave, Phoenix, AZ 85037 ",85037,0.7194792032241821,185000,https://www.zillow.com/homedetails/10040-W-Montecito-Ave-Phoenix-AZ-85037/7484242_zpid/,33.499,-112.27799999999999,2017-09-13,2017-09-13
927227,23649581,"23814 W Wayland Dr, Buckeye, AZ 85326 ",85326,0.719444751739502,169900,https://www.zillow.com/homedetails/23814-W-Wayland-Dr-Buckeye-AZ-85326/82827005_zpid/,33.3948,-112.56299999999999,2017-10-13,2017-10-13
658490,22512562,"2202 S Longwood, Mesa, AZ 85209 ",85209,0.7194017171859741,249900,https://www.zillow.com/homedetails/2202-S-Longwood-Mesa-AZ-85209/8273479_zpid/,33.3758,-111.68299999999999,2017-08-16,2017-08-16
137436,22735868,"19622 N Stardust Blvd, Sun City, AZ 85375 ",85375,0.7193288803100586,234900,https://www.zillow.com/homedetails/19622-N-Stardust-Blvd-Sun-City-AZ-85375/8116693_zpid/,33.6642,-112.37799999999999,2017-09-25,2017-09-25
914490,22590874,"19630 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.7192959785461426,197000,https://www.zillow.com/homedetails/19630-W-Morning-Glory-St-Buckeye-AZ-85326/95151394_zpid/,33.4459,-112.48200000000001,2017-08-27,2017-08-27
777018,22611925,"4747 E Grandview St, Mesa, AZ 85205 ",85205,0.7188703417778015,230000,https://www.zillow.com/homedetails/4747-E-Grandview-St-Mesa-AZ-85205/7659734_zpid/,33.4402,-111.728,2017-09-01,2017-09-01
1260474,23752184,"2542 E Vermont Dr, Gilbert, AZ 85295 ",85295,0.7176418900489807,249999,https://www.zillow.com/homedetails/2542-E-Vermont-Dr-Gilbert-AZ-85295/95107867_zpid/,33.3037,-111.735,2017-10-12,2017-10-12
912639,22578776,"1688 S 236th Dr, Buckeye, AZ 85326 ",85326,0.7175164222717285,188000,https://www.zillow.com/homedetails/1688-S-236th-Dr-Buckeye-AZ-85326/95116531_zpid/,33.4312,-112.56,2017-08-25,2017-08-25
922281,22721836,"22845 W Cantilever St, Buckeye, AZ 85326 ",85326,0.717429518699646,172900,https://www.zillow.com/homedetails/22845-W-Cantilever-St-Buckeye-AZ-85326/64841517_zpid/,33.4476,-112.542,2017-09-26,2017-09-26
926556,23649583,"23710 W Chambers St, Buckeye, AZ 85326 ",85326,0.717355489730835,175000,https://www.zillow.com/homedetails/23710-W-Chambers-St-Buckeye-AZ-85326/82777472_zpid/,33.3983,-112.561,2017-10-13,2017-10-13
8996690,23526380,"5095 S 245TH Ln, Buckeye, AZ 85326 ",85326,0.7172113656997681,184900,https://www.zillow.com/homedetails/5095-S-245TH-Ln-Buckeye-AZ-85326/95160824_zpid/,33.4002,-112.579,2017-10-10,2017-10-10
129625,22711345,"14664 W Yosemite Dr, Sun City West, AZ 85375 ",85375,0.7170795798301697,244000,https://www.zillow.com/homedetails/14664-W-Yosemite-Dr-Sun-City-West-AZ-85375/8117375_zpid/,33.6708,-112.374,2017-09-22,2017-09-22
933998,23526366,"25594 W St Charles Ct, Buckeye, AZ 85326 ",85326,0.7170345187187195,187900,https://www.zillow.com/homedetails/25594-W-St-Charles-Ct-Buckeye-AZ-85326/71610715_zpid/,33.3863,-112.601,2017-10-11,2017-10-11
1181183,22522395,"1503 S Buchanan St, Gilbert, AZ 85233 ",85233,0.7169892191886902,224900,https://www.zillow.com/homedetails/1503-S-Buchanan-St-Gilbert-AZ-85233/8195138_zpid/,33.3226,-111.805,2017-08-18,2017-08-18
914054,23526354,"19389 W Monroe St, Buckeye, AZ 85326 ",85326,0.7168555855751038,210000,https://www.zillow.com/homedetails/19389-W-Monroe-St-Buckeye-AZ-85326/88788500_zpid/,33.4488,-112.476,2017-10-09,2017-10-09
448988,22734457,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.716789960861206,190000,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,2017-10-03,2017-10-03
202983,22736991,"9216 S 7th Ave, Phoenix, AZ 85041 ",85041,0.7167187929153442,193750,https://www.zillow.com/homedetails/9216-S-7th-Ave-Phoenix-AZ-85041/8132490_zpid/,33.3626,-112.084,2017-09-05,2017-09-05
9019954,22740798,"836 S 239th Ln, Buckeye, AZ 85326 ",85326,0.7163929343223572,174900,https://www.zillow.com/homedetails/836-S-239th-Ln-Buckeye-AZ-85326/61631224_zpid/,33.439,-112.56700000000001,2017-10-05,2017-10-05
528615,22741425,"9963 W Monterosa Ave, Phoenix, AZ 85037 ",85037,0.7161582708358765,193000,https://www.zillow.com/homedetails/9963-W-Monterosa-Ave-Phoenix-AZ-85037/7484551_zpid/,33.4958,-112.27600000000001,2017-10-06,2017-10-06
129709,22590789,"14706 W Domingo Ln, Sun City West, AZ 85375 ",85375,0.7159423828125,225000,https://www.zillow.com/homedetails/14706-W-Domingo-Ln-Sun-City-West-AZ-85375/8124196_zpid/,33.6845,-112.37799999999999,2017-08-27,2017-08-27
1214451,23756808,"1438 E Laurel Ave, Gilbert, AZ 85234 ",85234,0.7159410119056702,249000,https://www.zillow.com/homedetails/1438-E-Laurel-Ave-Gilbert-AZ-85234/8235767_zpid/,33.3609,-111.758,2017-10-19,2017-10-19
202993,23757658,"9221 S Leila Ln, Phoenix, AZ 85041 ",85041,0.7159262895584106,199900,https://www.zillow.com/homedetails/9221-S-Leila-Ln-Phoenix-AZ-85041/59266004_zpid/,33.3625,-112.074,2017-10-19,2017-10-19
1683938,22545451,"12936 W Mesa Verde Dr, Sun City West, AZ 85375 ",85375,0.7159101366996765,240000,https://www.zillow.com/homedetails/12936-W-Mesa-Verde-Dr-Sun-City-West-AZ-85375/8109992_zpid/,33.6611,-112.335,2017-08-21,2017-08-21
138552,22687851,"21772 N Limousine Dr, Sun City West, AZ 85375 ",85375,0.7158508896827698,186500,https://www.zillow.com/homedetails/21772-N-Limousine-Dr-Sun-City-West-AZ-85375/8119883_zpid/,33.681,-112.4,2017-09-14,2017-09-14
1209562,23759898,"1010 N Palm St, Gilbert, AZ 85234 ",85234,0.7154181003570557,249000,https://www.zillow.com/homedetails/1010-N-Palm-St-Gilbert-AZ-85234/8234330_zpid/,33.3688,-111.786,2017-10-21,2017-10-21
425816,22604065,"10015 W Calle Encorvada, Phoenix, AZ 85037 ",85037,0.7153871059417725,175000,https://www.zillow.com/homedetails/10015-W-Calle-Encorvada-Phoenix-AZ-85037/7484023_zpid/,33.5032,-112.27600000000001,2017-08-31,2017-08-31
928233,22590872,"23936 W Hadley St, Buckeye, AZ 85326 ",85326,0.7153246402740479,193000,https://www.zillow.com/homedetails/23936-W-Hadley-St-Buckeye-AZ-85326/61631179_zpid/,33.4377,-112.566,2017-08-27,2017-08-27
999687,22691060,"2301 E Spruce Dr, Chandler, AZ 85286 ",85286,0.7147035002708435,215900,https://www.zillow.com/homedetails/2301-E-Spruce-Dr-Chandler-AZ-85286/50205046_zpid/,33.2835,-111.801,2017-09-18,2017-09-18
442170,22747628,"4137 N 108th Dr, Phoenix, AZ 85037 ",85037,0.7146356105804443,190000,https://www.zillow.com/homedetails/4137-N-108th-Dr-Phoenix-AZ-85037/7477924_zpid/,33.4948,-112.294,2017-10-10,2017-10-10
1265373,23759387,"3012 E Megan St, Gilbert, AZ 85295 ",85295,0.7145227193832397,239000,https://www.zillow.com/homedetails/3012-E-Megan-St-Gilbert-AZ-85295/81982561_zpid/,33.3209,-111.725,2017-10-20,2017-10-20
926024,23759218,"23619 W Wier Ave, Buckeye, AZ 85326 ",85326,0.7144580483436584,180000,https://www.zillow.com/homedetails/23619-W-Wier-Ave-Buckeye-AZ-85326/95123221_zpid/,33.4027,-112.559,2017-10-20,2017-10-20
1085968,23756230,"361 S Williams Pl, Chandler, AZ 85225 ",85225,0.7144034504890442,238000,https://www.zillow.com/homedetails/361-S-Williams-Pl-Chandler-AZ-85225/8205921_zpid/,33.2985,-111.825,2017-10-17,2017-10-17
801193,22728255,"921 E Garnet Ave, Mesa, AZ 85204 ",85204,0.7143513560295105,238500,https://www.zillow.com/homedetails/921-E-Garnet-Ave-Mesa-AZ-85204/7629246_zpid/,33.3912,-111.811,2017-09-28,2017-09-28
528653,22706427,"9970 W Mackenzie Dr, Phoenix, AZ 85037 ",85037,0.7141700983047485,186000,https://www.zillow.com/homedetails/9970-W-Mackenzie-Dr-Phoenix-AZ-85037/7484578_zpid/,33.4975,-112.27600000000001,2017-09-22,2017-09-22
796263,22668183,"2904 E Pueblo Ave, Mesa, AZ 85204 ",85204,0.7140276432037354,219900,https://www.zillow.com/homedetails/2904-E-Pueblo-Ave-Mesa-AZ-85204/7646056_zpid/,33.4013,-111.76799999999999,2017-09-08,2017-09-08
1695693,23526871,"14514 W Las Brizas Ln, Sun City West, AZ 85375 ",85375,0.7140124440193176,197000,https://www.zillow.com/homedetails/14514-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/8121880_zpid/,33.6936,-112.374,2017-10-11,2017-10-11
308654,23759879,"40749 N Citrus Canyon Trl, Anthem, AZ 85086 ",85086,0.713991105556488,222500,https://www.zillow.com/homedetails/40749-N-Citrus-Canyon-Trl-Anthem-AZ-85086/61278849_zpid/,33.8538,-112.113,2017-10-21,2017-10-21
1193593,22681259,"70 W Patrick St, Gilbert, AZ 85233 ",85233,0.713874101638794,249000,https://www.zillow.com/homedetails/70-W-Patrick-St-Gilbert-AZ-85233/8195398_zpid/,33.3172,-111.791,2017-09-16,2017-09-16
8985507,22740741,"22416 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.7137154340744019,208900,https://www.zillow.com/homedetails/22416-W-Morning-Glory-St-Buckeye-AZ-85326/95150650_zpid/,33.4449,-112.53299999999999,2017-10-04,2017-10-04
129528,22821816,"14629 W Blackgold Ln, Sun City West, AZ 85375 ",85375,0.713692307472229,249500,https://www.zillow.com/homedetails/14629-W-Blackgold-Ln-Sun-City-West-AZ-85375/8121780_zpid/,33.6905,-112.37700000000001,2017-10-10,2017-10-10
8987794,22735718,"12554 W Brandywine Dr, Sun City West, AZ 85375 ",85375,0.7136326432228088,179900,https://www.zillow.com/homedetails/12554-W-Brandywine-Dr-Sun-City-West-AZ-85375/8109613_zpid/,33.650999999999996,-112.33200000000001,2017-09-04,2017-09-04
95043,23587990,"22358 E Via Del Rancho, Queen Creek, AZ 85142 ",85142,0.7136048674583435,239000,http://www.zillow.com/homedetails/22358-E-Via-Del-Rancho-Queen-Creek-AZ-85142/67772153_zpid,33.235,-111.603,2017-10-12,2017-10-12
193249,22741943,"2406 W Mobile Ln, Phoenix, AZ 85041 ",85041,0.7135701775550842,195000,https://www.zillow.com/homedetails/2406-W-Mobile-Ln-Phoenix-AZ-85041/67774049_zpid/,33.4002,-112.11,2017-10-06,2017-10-06
806813,22712221,"857 S 33rd Pl, Mesa, AZ 85204 ",85204,0.7135400176048279,229900,https://www.zillow.com/homedetails/857-S-33rd-Pl-Mesa-AZ-85204/7648164_zpid/,33.3994,-111.759,2017-09-23,2017-09-23
939270,23756422,"4237 S 247th Dr, Buckeye, AZ 85326 ",85326,0.7135327458381653,219000,https://www.zillow.com/homedetails/4237-S-247th-Dr-Buckeye-AZ-85326/71599013_zpid/,33.4093,-112.583,2017-10-19,2017-10-19
1682084,22735729,"12738 W Copperstone Dr, Sun City West, AZ 85375 ",85375,0.7134140133857727,175000,https://www.zillow.com/homedetails/12738-W-Copperstone-Dr-Sun-City-West-AZ-85375/8109593_zpid/,33.6514,-112.335,2017-09-28,2017-09-28
771912,22576940,"954 N Sinova, Mesa, AZ 85205 ",85205,0.7132912278175354,248200,https://www.zillow.com/homedetails/954-N-Sinova-Mesa-AZ-85205/7673032_zpid/,33.4335,-111.71600000000001,2017-08-25,2017-08-25
