property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9012337,23512200,"3324 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,0.6659508168697357,216000,https://www.zillow.com/homedetails/3324-E-Thunderbird-Rd-Phoenix-AZ-85032/8011849_zpid/,33.6116,-112.01100000000001,2017-10-05,2017-10-05
418693,22737337,"5215 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.6652488231658935,224900,https://www.zillow.com/homedetails/5215-W-Hatcher-Rd-Glendale-AZ-85302/7734108_zpid/,33.5705,-112.17200000000001,2017-10-03,2017-10-03
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6647854447364807,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/,33.4783,-112.25200000000001,2017-10-02,2017-10-02
420453,22724813,"5771 W Seldon Ln, Glendale, AZ 85302 ",85302,0.6646822094917297,195000,https://www.zillow.com/homedetails/5771-W-Seldon-Ln-Glendale-AZ-85302/58535922_zpid/,33.5608,-112.184,2017-09-27,2017-09-27
8987663,22708157,"5215 W Piute Ave, Glendale, AZ 85308 ",85308,0.6637990593910217,225000,https://www.zillow.com/homedetails/5215-W-Piute-Ave-Glendale-AZ-85308/7889604_zpid/,33.6621,-112.171,2017-09-21,2017-09-21
1369777,22747439,"6235 N 89th Ave, Glendale, AZ 85305 ",85305,0.6629593729972839,229900,https://www.zillow.com/homedetails/6235-N-89th-Ave-Glendale-AZ-85305/7462018_zpid/,33.5276,-112.251,2017-10-10,2017-10-10
638428,22747252,"2026 W Inlet Loop, Mesa, AZ 85202 ",85202,0.6626891911029815,229999,https://www.zillow.com/homedetails/2026-W-Inlet-Loop-Mesa-AZ-85202/8250680_zpid/,33.3818,-111.87700000000001,2017-10-10,2017-10-10
9015637,22739690,"7843 W Palm Ln, Phoenix, AZ 85035 ",85035,0.6624396741390228,169980,https://www.zillow.com/homedetails/7843-W-Palm-Ln-Phoenix-AZ-85035/95123133_zpid/,33.4687,-112.228,2017-10-05,2017-10-05
419065,22712714,"5320 W Freeway Ln, Glendale, AZ 85302 ",85302,0.6617394983768463,214900,https://www.zillow.com/homedetails/5320-W-Freeway-Ln-Glendale-AZ-85302/7733757_zpid/,33.562,-112.17399999999999,2017-09-23,2017-09-23
8988709,22725854,"9561 N 85th Dr, Peoria, AZ 85345 ",85345,0.6615382015705109,209900,https://www.zillow.com/homedetails/9561-N-85th-Dr-Peoria-AZ-85345/7697054_zpid/,33.5716,-112.243,2017-09-27,2017-09-27
9019697,22934616,"8053 W Rue De Lamour, Peoria, AZ 85381 ",85381,0.6613608479499817,215000,https://www.zillow.com/homedetails/8053-W-Rue-De-Lamour-Peoria-AZ-85381/92349460_zpid/,33.6082,-112.23200000000001,2017-10-10,2017-10-10
8977160,23648891,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.6608039557933807,234000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,2017-10-11,2017-10-11
422451,22733384,"6639 W Brown St, Glendale, AZ 85302 ",85302,0.6602985084056854,199900,https://www.zillow.com/homedetails/6639-W-Brown-St-Glendale-AZ-85302/7706586_zpid/,33.5781,-112.20200000000001,2017-10-02,2017-10-02
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.6599717438220978,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
9013787,22693106,"5647 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,0.6591162383556366,210000,https://www.zillow.com/homedetails/5647-W-Villa-Theresa-Dr-Glendale-AZ-85308/7901269_zpid/,33.6537,-112.182,2017-09-19,2017-09-19
250773,22736410,"517 E Kerry Ln, Phoenix, AZ 85024 ",85024,0.659089982509613,235000,https://www.zillow.com/homedetails/517-E-Kerry-Ln-Phoenix-AZ-85024/7972504_zpid/,33.6603,-112.06700000000001,2017-09-29,2017-09-29
448988,22734457,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.6589296162128448,190000,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,2017-10-03,2017-10-03
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.6588998079299927,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/,33.5044,-112.259,2017-09-28,2017-09-28
349017,22737509,"3535 W Garfield St, Phoenix, AZ 85009 ",85009,0.6588889241218567,150000,https://www.zillow.com/homedetails/3535-W-Garfield-St-Phoenix-AZ-85009/60047772_zpid/,33.4578,-112.13600000000001,2017-10-03,2017-10-03
9019405,22734801,"12802 N 21st Ave, Phoenix, AZ 85029 ",85029,0.6586632549762725,219900,https://www.zillow.com/homedetails/12802-N-21st-Ave-Phoenix-AZ-85029/7739025_zpid/,33.6019,-112.104,2017-10-03,2017-10-03
15292,22708244,"8334 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.6584595024585724,215900,https://www.zillow.com/homedetails/8334-W-Ocotillo-Rd-Glendale-AZ-85305/7461418_zpid/,33.534,-112.23899999999999,2017-09-20,2017-09-20
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.6583646237850189,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
406394,22734683,"5218 W Banff Ln, Glendale, AZ 85306 ",85306,0.6578531086444854,159000,https://www.zillow.com/homedetails/5218-W-Banff-Ln-Glendale-AZ-85306/7911066_zpid/,33.6195,-112.17200000000001,2017-10-03,2017-10-03
249880,22703950,"429 E Kristal Way, Phoenix, AZ 85024 ",85024,0.657839971780777,239000,https://www.zillow.com/homedetails/429-E-Kristal-Way-Phoenix-AZ-85024/7972535_zpid/,33.6609,-112.068,2017-09-21,2017-09-21
8959592,22744660,"8143 W Windrose Dr, Peoria, AZ 85381 ",85381,0.6572655022144318,237500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/,33.6006,-112.235,2017-10-07,2017-10-07
698093,22730315,"940 W Impala Cir, Mesa, AZ 85210 ",85210,0.6572258532047272,229500,https://www.zillow.com/homedetails/940-W-Impala-Cir-Mesa-AZ-85210/7600175_zpid/,33.3826,-111.852,2017-09-29,2017-09-29
1417614,22742595,"7737 W Rancho Dr, Glendale, AZ 85303 ",85303,0.6562036097049713,190000,https://www.zillow.com/homedetails/7737-W-Rancho-Dr-Glendale-AZ-85303/7463369_zpid/,33.5214,-112.227,2017-09-15,2017-09-15
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,0.6561472237110137,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/,33.5071,-112.26299999999999,2017-10-10,2017-10-10
1374448,22745824,"8915 W Mclellan Rd, Glendale, AZ 85305 ",85305,0.655601418018341,215000,https://www.zillow.com/homedetails/8915-W-Mclellan-Rd-Glendale-AZ-85305/7461790_zpid/,33.5323,-112.25200000000001,2017-10-08,2017-10-08
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,0.6553231775760651,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/,33.6195,-112.03399999999999,2017-10-10,2017-10-10
9019087,22731125,"3117 E Charleston Ave, Phoenix, AZ 85032 ",85032,0.6548322200775146,239999,https://www.zillow.com/homedetails/3117-E-Charleston-Ave-Phoenix-AZ-85032/7999065_zpid/,33.6498,-112.015,2017-09-30,2017-09-30
252724,23650304,"3745 W Tierra Buena Ln, Phoenix, AZ 85053 ",85053,0.6541598021984101,213900,https://www.zillow.com/homedetails/3745-W-Tierra-Buena-Ln-Phoenix-AZ-85053/7945954_zpid/,33.6286,-112.14,2017-10-13,2017-10-13
8966098,22734768,"7726 W Piute Ave, Glendale, AZ 85308 ",85308,0.654010272026062,245000,https://www.zillow.com/homedetails/7726-W-Piute-Ave-Glendale-AZ-85308/7891754_zpid/,33.6608,-112.22399999999999,2017-10-02,2017-10-02
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,0.6539824485778809,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/,33.6149,-112.15700000000001,2017-09-26,2017-09-26
415556,22738441,"10322 N 61st Dr, Glendale, AZ 85302 ",85302,0.6537736654281616,239900,https://www.zillow.com/homedetails/10322-N-61st-Dr-Glendale-AZ-85302/7703691_zpid/,33.58,-112.191,2017-10-04,2017-10-04
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.6521898746490479,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
8996157,22735450,"11202 N 69th Dr, Peoria, AZ 85345 ",85345,0.6521870195865631,208900,https://www.zillow.com/homedetails/11202-N-69th-Dr-Peoria-AZ-85345/7699586_zpid/,33.5869,-112.208,2017-10-03,2017-10-03
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.6512079834938049,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6510763049125672,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
9018341,23569410,"18613 N 68th Ave, Glendale, AZ 85308 ",85308,0.6504866421222687,249900,https://www.zillow.com/homedetails/18613-N-68th-Ave-Glendale-AZ-85308/7891573_zpid/,33.6545,-112.205,2017-10-13,2017-10-13
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,0.6500351905822754,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/,33.4744,-112.21799999999999,2017-09-21,2017-09-21
257689,22737016,"916 W Villa Theresa Dr, Phoenix, AZ 85023 ",85023,0.6492822289466857,239995,https://www.zillow.com/homedetails/916-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956803_zpid/,33.6543,-112.086,2017-09-15,2017-09-15
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.6490304946899415,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,2017-10-13,2017-10-13
527635,22717844,"9459 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.6488994598388672,200000,https://www.zillow.com/homedetails/9459-W-Virginia-Ave-Phoenix-AZ-85037/62727169_zpid/,33.4764,-112.26299999999999,2017-09-20,2017-09-20
7482430,22705845,"2321 W Ponderosa Ln, Phoenix, AZ 85023 ",85023,0.6488318324089051,249900,https://www.zillow.com/homedetails/2321-W-Ponderosa-Ln-Phoenix-AZ-85023/7960922_zpid/,33.6265,-112.109,2017-09-22,2017-09-22
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,0.6482070565223694,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/,33.4706,-112.24700000000001,2017-09-30,2017-09-30
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.6474099516868591,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,2017-10-03,2017-10-03
9019686,22738495,"17452 N 55th Ave, Glendale, AZ 85308 ",85308,0.6461081683635712,249900,https://www.zillow.com/homedetails/17452-N-55th-Ave-Glendale-AZ-85308/8099766_zpid/,33.6452,-112.178,2017-10-04,2017-10-04
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.646094697713852,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,2017-10-03,2017-10-03
249194,22734090,"245 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.6458524286746978,240000,https://www.zillow.com/homedetails/245-W-Topeka-Dr-Phoenix-AZ-85027/7968620_zpid/,33.6596,-112.07799999999999,2017-10-03,2017-10-03
330786,22738433,"1001 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.644985044002533,207500,https://www.zillow.com/homedetails/1001-E-Bluefield-Ave-Phoenix-AZ-85022/8002596_zpid/,33.6522,-112.06,2017-10-04,2017-10-04
9019950,22740802,"3015 W Yuma St, Phoenix, AZ 85009 ",85009,0.6435581624507904,189900,https://www.zillow.com/homedetails/3015-W-Yuma-St-Phoenix-AZ-85009/7500920_zpid/,33.4349,-112.125,2017-10-06,2017-10-06
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.6434996366500855,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,2017-10-12,2017-10-12
8973255,23753390,"7811 W Palm Ln, Phoenix, AZ 85035 ",85035,0.6432856023311615,175900,https://www.zillow.com/homedetails/7811-W-Palm-Ln-Phoenix-AZ-85035/95151582_zpid/,33.4685,-112.228,2017-10-13,2017-10-13
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.6431896984577179,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,2017-10-05,2017-10-05
1373217,23752511,"8728 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.6430792212486267,215000,https://www.zillow.com/homedetails/8728-W-Tuckey-Ln-Glendale-AZ-85305/7461657_zpid/,33.533,-112.24799999999999,2017-10-14,2017-10-14
9020094,22742091,"7615 W Cinnabar Ave, Peoria, AZ 85345 ",85345,0.6424884974956513,200000,https://www.zillow.com/homedetails/7615-W-Cinnabar-Ave-Peoria-AZ-85345/7682240_zpid/,33.5761,-112.223,2017-10-05,2017-10-05
390056,22737272,"2917 W Aster Dr, Phoenix, AZ 85029 ",85029,0.6415991604328155,199900,https://www.zillow.com/homedetails/2917-W-Aster-Dr-Phoenix-AZ-85029/7741102_zpid/,33.6021,-112.12200000000001,2017-09-19,2017-09-19
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.6414648830890656,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,2017-09-21,2017-09-21
229334,22738886,"16290 N 29th Ave, Phoenix, AZ 85053 ",85053,0.6410188257694245,221900,https://www.zillow.com/homedetails/16290-N-29th-Ave-Phoenix-AZ-85053/7954076_zpid/,33.6347,-112.12,2017-10-04,2017-10-04
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.6408565104007721,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
416972,23569544,"4633 W Ruth Ave, Glendale, AZ 85302 ",85302,0.6405682981014251,200000,https://www.zillow.com/homedetails/4633-W-Ruth-Ave-Glendale-AZ-85302/7731286_zpid/,33.5632,-112.15899999999999,2017-10-13,2017-10-13
422357,23752505,"6612 W Brown St, Glendale, AZ 85302 ",85302,0.6405380666255951,199000,https://www.zillow.com/homedetails/6612-W-Brown-St-Glendale-AZ-85302/7706362_zpid/,33.5783,-112.20100000000001,2017-10-14,2017-10-14
8992552,23527037,"6029 W Mary Jane Ln, Glendale, AZ 85306 ",85306,0.6400801062583923,239000,https://www.zillow.com/homedetails/6029-W-Mary-Jane-Ln-Glendale-AZ-85306/8097193_zpid/,33.6273,-112.189,2017-10-11,2017-10-11
501566,23807411,"7828 W Bonitos Dr, Phoenix, AZ 85035 ",85035,0.639649385213852,162999,https://www.zillow.com/homedetails/7828-W-Bonitos-Dr-Phoenix-AZ-85035/82823203_zpid/,33.4717,-112.228,2017-10-19,2017-10-19
411799,22708163,"5304 W Sunnyside Dr, Glendale, AZ 85304 ",85304,0.6384184837341309,239900,https://www.zillow.com/homedetails/5304-W-Sunnyside-Dr-Glendale-AZ-85304/7737447_zpid/,33.5927,-112.17299999999999,2017-09-21,2017-09-21
397149,22712744,"4019 W Yucca St, Phoenix, AZ 85029 ",85029,0.6378045439720154,230000,https://www.zillow.com/homedetails/4019-W-Yucca-St-Phoenix-AZ-85029/7744828_zpid/,33.5877,-112.146,2017-09-23,2017-09-23
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.6377965390682221,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
424551,22713757,"9415 N 49th Ave, Glendale, AZ 85302 ",85302,0.6373947441577912,239500,https://www.zillow.com/homedetails/9415-N-49th-Ave-Glendale-AZ-85302/7730049_zpid/,33.5721,-112.165,2017-09-24,2017-09-24
230933,22721279,"18608 N 17th Ave, Phoenix, AZ 85027 ",85027,0.6358860909938813,225000,https://www.zillow.com/homedetails/18608-N-17th-Ave-Phoenix-AZ-85027/7969674_zpid/,33.6552,-112.096,2017-09-25,2017-09-25
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.6355002284049988,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,2017-09-18,2017-09-18
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6349278926849365,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
