property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9026795,23893587,"9807 W Royal Oak Rd, Sun City, AZ 85351 ",85351,0.7665384709835052,0.791754275560379,0.6069101117827058,164900,https://www.zillow.com/homedetails/9807-W-Royal-Oak-Rd-Sun-City-AZ-85351/8096145_zpid/,33.5995,-112.266,6565,2017-12-22
484854,23817893,"2833 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.7673698663711548,0.7897851467132568,0.6060573224952748,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
9025999,23861141,"9232 W Meadow Hills Dr, Sun City, AZ 85351 ",85351,0.7639190852642059,0.7907135784626007,0.6040411935651369,241800,https://www.zillow.com/homedetails/9232-W-Meadow-Hills-Dr-Sun-City-AZ-85351/2091823839_zpid/,33.6111,-112.259,6553,2017-12-10
417610,23855747,"4832 W Beryl Ave, Glendale, AZ 85302 ",85302,0.7569352984428406,0.797788679599762,0.6038744122871655,217500,https://www.zillow.com/homedetails/4832-W-Beryl-Ave-Glendale-AZ-85302/7728604_zpid/,33.5797,-112.163,6557,2017-12-14
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.7432719469070435,0.8116221725940704,0.6032559923769192,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.7554778754711151,0.7976689338684082,0.6026212314882144,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.7599677443504333,0.7909704148769379,0.6011120020419529,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,6442,2017-08-21
337615,23862924,"2310 W Echo Ln, Phoenix, AZ 85021 ",85021,0.7669860124588013,0.7825891971588135,0.600234967722173,190000,https://www.zillow.com/homedetails/2310-W-Echo-Ln-Phoenix-AZ-85021/7782737_zpid/,33.5598,-112.109,6558,2017-12-15
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.7676428258419037,0.7817623615264893,0.6001142683390341,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
234034,23855362,"18447 N 31ST Ave, Phoenix, AZ 85053 ",85053,0.7531843185424805,0.7966709733009338,0.6000400841282385,209000,https://www.zillow.com/homedetails/18447-N-31st-Ave-Phoenix-AZ-85053/7940519_zpid/,33.6544,-112.126,6551,2017-12-08
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.7523216009140015,0.797351598739624,0.5998648312551325,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
393911,23884959,"7111 N 27th Ln, Phoenix, AZ 85051 ",85051,0.7592761814594269,0.7895790040493011,0.5995085311550907,225000,https://www.zillow.com/homedetails/7111-N-27th-Ln-Phoenix-AZ-85051/81986825_zpid/,33.5411,-112.118,6561,2017-12-18
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.7472604215145111,0.8002347350120544,0.5979837453956609,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
495290,23854344,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.7473577857017517,0.8001271486282349,0.597981254078654,178900,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,6554,2017-12-11
9030739,23909196,"7307 N 41st Dr, Phoenix, AZ 85051 ",85051,0.7448959946632385,0.8024776577949524,0.597762393098197,222000,https://www.zillow.com/homedetails/7307-N-41st-Dr-Phoenix-AZ-85051/7756457_zpid/,33.5444,-112.148,6563,2017-12-20
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.7599677443504333,0.7862038612365723,0.5974895750235589,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
337572,23850351,"2307 W Alice Ave, Phoenix, AZ 85021 ",85021,0.7672408223152161,0.7786090075969696,0.5973806152507333,211900,https://www.zillow.com/homedetails/2307-W-Alice-Ave-Phoenix-AZ-85021/7782260_zpid/,33.5637,-112.109,6551,2017-12-08
9025997,23861142,"15848 N 99th Dr, Sun City, AZ 85351 ",85351,0.7416394054889679,0.8039872646331787,0.5962686369632522,239500,https://www.zillow.com/homedetails/15848-N-99th-Dr-Sun-City-AZ-85351/8091359_zpid/,33.6291,-112.272,6558,2017-12-15
9025869,23860030,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.7398007214069366,0.8056450188159943,0.5960167661179776,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/2091778016_zpid/,33.5928,-112.23,6557,2017-12-14
481915,23852927,"2518 N 67TH Dr, Phoenix, AZ 85035 ",85035,0.7430265843868256,0.8019458055496216,0.5958670527608767,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,6551,2017-12-08
832662,23884685,"4236 W Palo Verde Dr, Phoenix, AZ 85019 ",85019,0.7369028031826019,0.8085240721702576,0.5958036552228752,219900,https://www.zillow.com/homedetails/4236-W-Palo-Verde-Dr-Phoenix-AZ-85019/7718989_zpid/,33.5232,-112.15100000000001,6576,2018-01-02
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.7381714284420013,0.8066969811916351,0.5954806629260796,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.7799530625343323,0.7629325687885284,0.5950515935337979,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,6485,2017-10-03
261662,23863593,"4827 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7524881958961487,0.7903703451156616,0.5947443550859006,230000,https://www.zillow.com/homedetails/4827-W-Topeka-Dr-Glendale-AZ-85308/7939843_zpid/,33.6597,-112.166,6569,2017-12-26
9026266,23865520,"11403 N Arbor Ct, Sun City, AZ 85351 ",85351,0.743718296289444,0.7995446920394897,0.5946360161708775,190000,https://www.zillow.com/homedetails/11403-N-Arbor-Ct-Sun-City-AZ-85351/7685894_zpid/,33.5879,-112.26799999999999,6559,2017-12-16
627067,23856639,"1610 W 7th Ave, Mesa, AZ 85202 ",85202,0.7543521523475647,0.7879258692264557,0.5943735753413026,218900,https://www.zillow.com/homedetails/1610-W-7th-Ave-Mesa-AZ-85202/7604416_zpid/,33.4024,-111.866,6560,2017-12-17
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.7375006377696991,0.8047263324260712,0.5934861833942984,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.7601867318153381,0.7803970277309418,0.5932474660291884,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,6533,2017-11-20
1357376,23883408,"7648 N 46th Ave, Glendale, AZ 85301 ",85301,0.752243310213089,0.7878552079200745,0.5926588095744183,240000,https://www.zillow.com/homedetails/7648-N-46th-Ave-Glendale-AZ-85301/7725091_zpid/,33.5494,-112.15799999999999,6571,2017-12-28
389915,23884704,"3942 W Northview Ave, Phoenix, AZ 85051 ",85051,0.7380863428115845,0.8015093803405762,0.5915831272647551,209500,https://www.zillow.com/homedetails/3942-W-Northview-Ave-Phoenix-AZ-85051/7757824_zpid/,33.5444,-112.145,6573,2017-12-30
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.7564798295497894,0.7819286286830902,0.5915132357462847,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
333266,23854946,"5719 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.7663605511188507,0.7702243328094482,0.5902695441769978,175000,https://www.zillow.com/homedetails/5719-N-23rd-Ave-Phoenix-AZ-85015/7763242_zpid/,33.5217,-112.10799999999999,6557,2017-12-14
493050,23849853,"5901 W Cypress St, Phoenix, AZ 85035 ",85035,0.7424735426902771,0.7941714525222778,0.5896512918576988,184500,https://www.zillow.com/homedetails/5901-W-Cypress-St-Phoenix-AZ-85035/7491471_zpid/,33.4723,-112.18700000000001,6550,2017-12-07
349688,23875696,"6325 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.7157560884952545,0.8238134682178497,0.5896495056613178,225000,https://www.zillow.com/homedetails/6325-W-Whyman-Ave-Phoenix-AZ-85043/53206198_zpid/,33.4269,-112.197,6579,2018-01-05
397286,23862957,"8437 N 36th Ave, Phoenix, AZ 85051 ",85051,0.7554267048835754,0.780520886182785,0.5896263211418695,187000,https://www.zillow.com/homedetails/8437-N-36th-Ave-Phoenix-AZ-85051/7754435_zpid/,33.5599,-112.137,6550,2017-12-07
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.7723081707954407,0.7625197768211365,0.5889002540320796,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
359220,23854837,"1816 S 84TH Dr, Tolleson, AZ 85353 ",85353,0.7273629009723663,0.8089856207370758,0.58842612794425,225000,https://www.zillow.com/homedetails/1816-S-84th-Dr-Tolleson-AZ-85353/59249294_zpid/,33.4304,-112.241,6557,2017-12-14
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,0.7655045390129089,0.7680098414421082,0.5879150196305183,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/,33.5838,-112.273,6526,2017-11-13
9019112,23856813,"4426 W Vogel Ave, Glendale, AZ 85302 ",85302,0.7365769743919373,0.7977184355258942,0.5875810316563328,219900,https://www.zillow.com/homedetails/4426-W-Vogel-Ave-Glendale-AZ-85302/7729451_zpid/,33.5722,-112.155,6561,2017-12-18
232170,23847359,"17834 N 33RD Dr, Phoenix, AZ 85053 ",85053,0.7409087419509888,0.7924144268035889,0.5871067760668609,249999,https://www.zillow.com/homedetails/17834-N-33RD-Dr-Phoenix-AZ-85053/7941287_zpid/,33.6484,-112.131,6543,2017-11-30
9023645,23828731,"7328 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.7649839818477631,0.7674711346626282,0.5871031245474381,174900,https://www.zillow.com/homedetails/7328-W-Heatherbrae-Dr-Phoenix-AZ-85033/7711026_zpid/,33.4977,-112.21700000000001,6519,2017-11-06
9024757,23848700,"3126 N 43RD Ave, Phoenix, AZ 85031 ",85031,0.7416728436946869,0.7914452254772186,0.5869934310082714,175000,https://www.zillow.com/homedetails/3126-N-43rd-Ave-Phoenix-AZ-85031/7509773_zpid/,33.4851,-112.152,6547,2017-12-04
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.738768994808197,0.7943759858608246,0.5868603485741719,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
9007274,23854421,"8426 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.7451402544975281,0.7870569825172424,0.5864678402569545,229000,https://www.zillow.com/homedetails/8426-W-Bluefield-Ave-Peoria-AZ-85382/8129054_zpid/,33.6509,-112.241,6552,2017-12-09
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.7457720935344696,0.7859408259391785,0.5861327351548713,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.7288416028022766,0.8040139377117157,0.5859988070371767,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
9025718,23861001,"2944 W Villa Theresa Dr, Phoenix, AZ 85053 ",85053,0.739171028137207,0.79263636469841,0.5858938366330619,210000,https://www.zillow.com/homedetails/2944-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940561_zpid/,33.6541,-112.12299999999999,6573,2017-12-30
836722,23830966,"5221 N 41st Dr, Phoenix, AZ 85019 ",85019,0.7606251537799835,0.7702787518501282,0.5858933940794575,179000,https://www.zillow.com/homedetails/5221-N-41st-Dr-Phoenix-AZ-85019/67083438_zpid/,33.5124,-112.148,6526,2017-11-13
1667493,23859750,"18423 N 94TH Dr, Sun City, AZ 85373 ",85373,0.7472604215145111,0.7840223610401154,0.5858688799876388,249900,https://www.zillow.com/homedetails/18423-N-94th-Dr-Sun-City-AZ-85373/7897476_zpid/,33.6522,-112.26299999999999,6571,2017-12-28
332879,23849200,"5333 N 22nd Dr, Phoenix, AZ 85015 ",85015,0.7610671818256378,0.7686796188354492,0.5850168312339008,240000,https://www.zillow.com/homedetails/5333-N-22nd-Dr-Phoenix-AZ-85015/7764971_zpid/,33.5163,-112.10700000000001,6549,2017-12-06
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.7312925159931183,0.7996254563331604,0.5847601118140222,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
387030,23862016,"2114 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,0.7408731877803802,0.7891046702861786,0.584626492567307,174400,https://www.zillow.com/homedetails/2114-W-Sunnyside-Dr-Phoenix-AZ-85029/7748813_zpid/,33.5934,-112.104,6575,2018-01-01
379528,23846192,"11438 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.7574172616004944,0.7712068259716034,0.5841253622550209,235000,https://www.zillow.com/homedetails/11438-N-30th-Ave-Phoenix-AZ-85029/7739912_zpid/,33.5907,-112.124,6544,2017-12-01
440994,23821180,"8228 W Fairmount Ave, Phoenix, AZ 85033 ",85033,0.7658343315124512,0.7623320817947388,0.583820080251769,167000,https://www.zillow.com/homedetails/8228-W-Fairmount-Ave-Phoenix-AZ-85033/7478785_zpid/,33.4907,-112.23700000000001,6517,2017-11-04
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.7432719469070435,0.7851845920085907,0.5836056803836378,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.7193179726600647,0.8105234503746033,0.5830240851169002,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
9021439,23856224,"17630 N 33RD Ln, Phoenix, AZ 85053 ",85053,0.727684736251831,0.8011755347251892,0.583003207677919,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
387374,23860581,"3735 W Cochise Dr, Phoenix, AZ 85051 ",85051,0.7375196218490601,0.7903255820274353,0.5828806243945124,244900,https://www.zillow.com/homedetails/3735-W-Cochise-Dr-Phoenix-AZ-85051/7745459_zpid/,33.5803,-112.14,6572,2017-12-29
9022649,23862722,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.7238003015518188,0.805245578289032,0.5828369923888701,205000,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,6576,2018-01-02
225687,23849553,"1306 W Charleston Ave, Phoenix, AZ 85023 ",85023,0.7497991323471069,0.7769859731197357,0.5825834084910504,245000,https://www.zillow.com/homedetails/1306-W-Charleston-Ave-Phoenix-AZ-85023/7956977_zpid/,33.6491,-112.09,6550,2017-12-07
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.7497991323471069,0.7769859731197357,0.5825834084910504,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.7519237399101257,0.7746095955371857,0.5824473440465905,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.7338016629219055,0.7936575412750244,0.5823872235781238,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
441326,23862512,"3042 N 87TH Ave, Phoenix, AZ 85037 ",85037,0.721776694059372,0.8066109418869019,0.5821929790272442,199999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/,33.483000000000004,-112.24700000000001,6578,2018-01-04
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7446255087852478,0.7815573215484619,0.581967518202859,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
377735,23862131,"10720 N 36TH Ave, Phoenix, AZ 85029 ",85029,0.7347717583179474,0.7920105755329132,0.5819470031907281,225000,https://www.zillow.com/homedetails/10720-N-36th-Ave-Phoenix-AZ-85029/7743347_zpid/,33.5838,-112.137,6576,2018-01-02
347157,23863475,"17828 N 1ST St, Phoenix, AZ 85022 ",85022,0.7467149198055267,0.7778957784175873,0.5808663837981465,104990,https://www.zillow.com/homedetails/17828-N-1st-St-Phoenix-AZ-85022/7956061_zpid/,33.6483,-112.074,6567,2017-12-24
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.7498219609260559,0.7746092975139618,0.5808190624134735,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.7269581258296967,0.7989372313022614,0.5807939123230588,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,0.756158709526062,0.7678669989109039,0.5806293189841192,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/,33.5439,-112.116,6542,2017-11-29
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.7549985349178314,0.7689390778541565,0.5805478772209565,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
7389079,23836128,"12207 N Sun Valley Dr, Sun City, AZ 85351 ",85351,0.7723081707954407,0.7509732246398926,0.579982757437989,209900,https://www.zillow.com/homedetails/12207-N-Sun-Valley-Dr-Sun-City-AZ-85351/7686174_zpid/,33.5952,-112.271,6530,2017-11-17
227559,23843808,"15221 N 28TH Dr, Phoenix, AZ 85053 ",85053,0.7417672574520111,0.7817994654178619,0.5799132453404559,209900,https://www.zillow.com/homedetails/15221-N-28th-Dr-Phoenix-AZ-85053/7942595_zpid/,33.6243,-112.119,6542,2017-11-29
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.7191364467144012,0.8063738942146301,0.5798928570087636,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
435667,22734446,"7942 W Verde Ln, Phoenix, AZ 85033 ",85033,0.756111204624176,0.7654285430908203,0.5787490977701282,175000,https://www.zillow.com/homedetails/7942-W-Verde-Ln-Phoenix-AZ-85033/7479526_zpid/,33.4815,-112.23100000000001,6484,2017-10-02
9023846,23854245,"3711 W Catalina Dr, Phoenix, AZ 85019 ",85019,0.7494500279426575,0.7714881300926208,0.5781918006553433,168900,https://www.zillow.com/homedetails/3711-W-Catalina-Dr-Phoenix-AZ-85019/7507461_zpid/,33.4821,-112.139,6556,2017-12-13
1349332,23855797,"5601 N 61st Ln, Glendale, AZ 85301 ",85301,0.7248563766479492,0.7972961366176605,0.5779251887040857,164000,https://www.zillow.com/homedetails/5601-N-61st-Ln-Glendale-AZ-85301/7714491_zpid/,33.5189,-112.193,6551,2017-12-08
400713,23840251,"10843 N 45TH Ln, Glendale, AZ 85304 ",85304,0.7549957633018494,0.7654623687267303,0.5779208453556794,220000,https://www.zillow.com/homedetails/10843-N-45th-Ln-Glendale-AZ-85304/7727914_zpid/,33.5861,-112.156,6534,2017-11-21
9024203,23844470,"3326 W Roanoke Ave, Phoenix, AZ 85009 ",85009,0.7549253106117249,0.7654352486133575,0.5778464428126018,172500,https://www.zillow.com/homedetails/3326-W-Roanoke-Ave-Phoenix-AZ-85009/7510426_zpid/,33.4791,-112.131,6543,2017-11-30
828507,23855608,"3542 W Rovey Ave, Phoenix, AZ 85019 ",85019,0.7378958463668823,0.7831002175807953,0.5778463978418706,235000,https://www.zillow.com/homedetails/3542-W-Rovey-Ave-Phoenix-AZ-85019/7759119_zpid/,33.5255,-112.13600000000001,6547,2017-12-04
242869,23862343,"18216 N 24TH Dr, Phoenix, AZ 85023 ",85023,0.7252193689346313,0.7963796555995941,0.5775499512663167,197899,https://www.zillow.com/homedetails/18216-N-24th-Dr-Phoenix-AZ-85023/7957934_zpid/,33.6523,-112.111,6576,2018-01-02
9026621,23892869,"9601 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.7088421881198883,0.8143714964389801,0.5772608734782745,184900,https://www.zillow.com/homedetails/9601-W-Oakstone-Dr-Sun-City-AZ-85351/7922239_zpid/,33.6156,-112.265,6577,2018-01-03
491289,23853212,"5551 W Wilshire Dr, Phoenix, AZ 85035 ",85035,0.7398547828197479,0.7801069915294647,0.5771658887941991,187900,https://www.zillow.com/homedetails/5551-W-Wilshire-Dr-Phoenix-AZ-85035/7491935_zpid/,33.4756,-112.18,6538,2017-11-25
2044933,22443059,"1446 W Bentley St, Mesa, AZ 85201 ",85201,0.7578704655170441,0.7615620493888855,0.5771653848904688,220000,https://www.zillow.com/homedetails/1446-W-Bentley-St-Mesa-AZ-85201/7610672_zpid/,33.4202,-111.86200000000001,6338,2017-05-09
413890,23882883,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.7234117984771729,0.7978344261646271,0.577162837118756,225000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,6561,2017-12-18
424918,23883758,"9803 N 50th Ave, Glendale, AZ 85302 ",85302,0.7260776162147522,0.7944221794605255,0.5768121623308264,224500,https://www.zillow.com/homedetails/9803-N-50th-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
9022111,23817234,"7629 N 44th Dr, Glendale, AZ 85301 ",85301,0.7581293284893036,0.7598824203014374,0.5760891490339555,195000,https://www.zillow.com/homedetails/7629-N-44th-Dr-Glendale-AZ-85301/7725279_zpid/,33.5492,-112.155,6514,2017-11-01
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.738768994808197,0.7796888649463654,0.5760099590195704,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
9029936,23905379,"8408 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.7120945453643799,0.8085309565067291,0.5757504838866865,224900,https://www.zillow.com/homedetails/8408-W-Bloomfield-Rd-Peoria-AZ-85381/7914533_zpid/,33.5976,-112.24,6578,2018-01-04
