property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
33242,23754219,"1220 E Graham Trl, Phoenix, AZ 85040 ",85040,0.7177655696868896,159900,https://www.zillow.com/homedetails/1220-E-Graham-Trl-Phoenix-AZ-85040/62728115_zpid/,33.3968,-112.055,2017-10-16,2017-10-16
8989470,23753545,"3318 W Beautiful Ln, Laveen, AZ 85339 ",85339,0.7170507907867432,232679,https://www.zillow.com/homedetails/3318-W-Beautiful-Ln-Laveen-AZ-85339/2093130145_zpid/,33.3754,-112.15700000000001,2017-10-16,2017-10-16
349372,23754553,"6250 W Southgate St, Phoenix, AZ 85043 ",85043,0.7169899940490723,205000,https://www.zillow.com/homedetails/6250-W-Southgate-St-Phoenix-AZ-85043/54950574_zpid/,33.4115,-112.194,2017-10-17,2017-10-17
348777,23753553,"6201 W Raymond St, Phoenix, AZ 85043 ",85043,0.7169899940490723,204880,https://www.zillow.com/homedetails/6201-W-Raymond-St-Phoenix-AZ-85043/54709434_zpid/,33.4147,-112.193,2017-10-16,2017-10-16
42157,22540803,"6602 W Papago St, Phoenix, AZ 85043 ",85043,0.7164863348007202,156900,https://www.zillow.com/homedetails/6602-W-Papago-St-Phoenix-AZ-85043/7499905_zpid/,33.4352,-112.20100000000001,2017-08-17,2017-08-17
199575,22576273,"6032 S 20th Ave, Phoenix, AZ 85041 ",85041,0.7159205079078674,204900,https://www.zillow.com/homedetails/6032-S-20th-Ave-Phoenix-AZ-85041/67781701_zpid/,33.3915,-112.102,2017-08-24,2017-08-24
1122643,23754533,"2534 W Orchid Ln, Chandler, AZ 85224 ",85224,0.7145143151283264,295000,https://www.zillow.com/homedetails/2534-W-Orchid-Ln-Chandler-AZ-85224/8279243_zpid/,33.3239,-111.88600000000001,2017-10-17,2017-10-17
8991089,23753615,"9941 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.7144852876663208,200000,https://www.zillow.com/homedetails/9941-W-Hilton-Ave-Tolleson-AZ-85353/2093083273_zpid/,33.4263,-112.275,2017-10-16,2017-10-16
194609,23753317,"2826 W Grenadine Rd, Phoenix, AZ 85041 ",85041,0.7140573263168335,229900,https://www.zillow.com/homedetails/2826-W-Grenadine-Rd-Phoenix-AZ-85041/71605174_zpid/,33.399,-112.12,2017-10-16,2017-10-16
503981,22604091,"2201 N 48th Ln, Phoenix, AZ 85035 ",85035,0.7138818502426147,134900,https://www.zillow.com/homedetails/2201-N-48th-Ln-Phoenix-AZ-85035/7494374_zpid/,33.4716,-112.164,2017-08-30,2017-08-30
364366,22613320,"9359 W Pioneer St, Tolleson, AZ 85353 ",85353,0.713623583316803,234900,https://www.zillow.com/homedetails/9359-W-Pioneer-St-Tolleson-AZ-85353/67787994_zpid/,33.416,-112.26100000000001,2017-08-28,2017-08-28
39932,22540779,"2016 S 66th Ln, Phoenix, AZ 85043 ",85043,0.713623583316803,213500,https://www.zillow.com/homedetails/2016-S-66th-Ln-Phoenix-AZ-85043/67773152_zpid/,33.429,-112.20299999999999,2017-08-17,2017-08-17
9005657,22739452,"10439 W Papago St, Tolleson, AZ 85353 ",85353,0.7130581140518188,229900,https://www.zillow.com/homedetails/10439-W-Papago-St-Tolleson-AZ-85353/125986296_zpid/,33.4338,-112.24600000000001,2017-10-05,2017-10-05
9021078,23754565,"9918 W Kirby Ave, Tolleson, AZ 85353 ",85353,0.7122488617897034,225000,https://www.zillow.com/homedetails/9918-W-Kirby-Ave-Tolleson-AZ-85353/52389274_zpid/,33.4162,-112.274,2017-10-17,2017-10-17
496190,22579498,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,0.7116066217422485,154900,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/,33.4665,-112.199,2017-08-25,2017-08-25
483971,22688771,"2734 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.7115394473075867,209900,https://www.zillow.com/homedetails/2734-N-73rd-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,2017-09-18,2017-09-18
1193124,23754913,"681 N Ocotillo Ln, Gilbert, AZ 85233 ",85233,0.7112141847610474,290000,https://www.zillow.com/homedetails/681-N-Ocotillo-Ln-Gilbert-AZ-85233/8174992_zpid/,33.3622,-111.81200000000001,2017-10-17,2017-10-17
360379,23649672,"8334 W Mohave St, Tolleson, AZ 85353 ",85353,0.7108150720596313,224999,https://www.zillow.com/homedetails/8334-W-Mohave-St-Tolleson-AZ-85353/58579518_zpid/,33.4318,-112.241,2017-10-13,2017-10-13
359214,22723728,"1808 S 84th Dr, Tolleson, AZ 85353 ",85353,0.7108150720596313,207000,https://www.zillow.com/homedetails/1808-S-84th-Dr-Tolleson-AZ-85353/59271569_zpid/,33.4306,-112.242,2017-09-27,2017-09-27
9020793,23649688,"8425 W Cocopah St, Tolleson, AZ 85353 ",85353,0.7108150720596313,220000,https://www.zillow.com/homedetails/8425-W-Cocopah-St-Tolleson-AZ-85353/58626898_zpid/,33.431999999999995,-112.241,2017-10-13,2017-10-13
348914,22613239,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.7103524208068848,162000,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,2017-09-02,2017-09-02
1127575,23754297,"3010 N Arrowhead Dr, Chandler, AZ 85224 ",85224,0.7102164030075073,274900,https://www.zillow.com/homedetails/3010-N-Arrowhead-Dr-Chandler-AZ-85224/8172193_zpid/,33.3509,-111.867,2017-10-16,2017-10-16
34626,23754214,"2235 E Bowker St, Phoenix, AZ 85040 ",85040,0.7101971507072449,297900,https://www.zillow.com/homedetails/2235-E-Bowker-St-Phoenix-AZ-85040/71612777_zpid/,33.3967,-112.03299999999999,2017-10-16,2017-10-16
985452,22579567,"1122 W Wildhorse Dr, Chandler, AZ 85286 ",85286,0.7099518179893494,389000,https://www.zillow.com/homedetails/1122-W-Wildhorse-Dr-Chandler-AZ-85286/8226681_zpid/,33.285,-111.86200000000001,2017-08-25,2017-08-25
40062,22593662,"2430 S 82nd Ln, Phoenix, AZ 85043 ",85043,0.7098633646965027,195500,https://www.zillow.com/homedetails/2430-S-82nd-Ln-Phoenix-AZ-85043/52423829_zpid/,33.4256,-112.238,2017-08-28,2017-08-28
477234,22721611,"1626 N 72nd Ave, Phoenix, AZ 85035 ",85035,0.7097889184951782,149000,https://www.zillow.com/homedetails/1626-N-72nd-Ave-Phoenix-AZ-85035/7475269_zpid/,33.4668,-112.215,2017-09-26,2017-09-26
524898,23753405,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,0.7093158960342407,219990,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/,33.4719,-112.257,2017-10-13,2017-10-13
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.7093158960342407,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
9021079,23754564,"9114 W Riverside Ave, Tolleson, AZ 85353 ",85353,0.7089332342147827,209000,https://www.zillow.com/homedetails/9114-W-Riverside-Ave-Tolleson-AZ-85353/71603889_zpid/,33.4155,-112.257,2017-10-17,2017-10-17
360355,22733584,"8331 W Pima St, Tolleson, AZ 85353 ",85353,0.7074897289276123,205000,https://www.zillow.com/homedetails/8331-W-Pima-St-Tolleson-AZ-85353/58770098_zpid/,33.4334,-112.24,2017-10-02,2017-10-02
490685,22737345,"5511 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.7070760726928711,145000,https://www.zillow.com/homedetails/5511-W-Windsor-Ave-Phoenix-AZ-85035/7491875_zpid/,33.4779,-112.178,2017-09-15,2017-09-15
483296,23753434,"2625 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.7070350050926208,225000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,2017-09-07,2017-09-07
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,0.7070350050926208,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/,33.4744,-112.21799999999999,2017-09-21,2017-09-21
484005,23512176,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.7070350050926208,215000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,2017-09-19,2017-09-19
460321,22700109,"5809 W Rosewood Ln, Phoenix, AZ 85031 ",85031,0.7070227861404419,204900,https://www.zillow.com/homedetails/5809-W-Rosewood-Ln-Phoenix-AZ-85031/7713257_zpid/,33.5035,-112.184,2017-09-14,2017-09-14
486482,22594977,"4827 W Granada Rd, Phoenix, AZ 85035 ",85035,0.7069215178489685,159000,https://www.zillow.com/homedetails/4827-W-Granada-Rd-Phoenix-AZ-85035/7494644_zpid/,33.4686,-112.164,2017-08-28,2017-08-28
194667,22567004,"2903 W Grenadine Rd, Phoenix, AZ 85041 ",85041,0.7064191102981567,219900,https://www.zillow.com/homedetails/2903-W-Grenadine-Rd-Phoenix-AZ-85041/71605183_zpid/,33.3986,-112.12100000000001,2017-08-23,2017-08-23
192866,22697877,"2314 W Beverly Rd, Phoenix, AZ 85041 ",85041,0.706395149230957,253900,https://www.zillow.com/homedetails/2314-W-Beverly-Rd-Phoenix-AZ-85041/81988107_zpid/,33.3748,-112.11,2017-09-11,2017-09-11
527112,22737449,"9427 W Palm Ln, Phoenix, AZ 85037 ",85037,0.7058678269386292,238900,https://www.zillow.com/homedetails/9427-W-Palm-Ln-Phoenix-AZ-85037/67762972_zpid/,33.4684,-112.26299999999999,2017-10-04,2017-10-04
9007107,22647409,"6019 W Hubbell St, Phoenix, AZ 85035 ",85035,0.705754816532135,169000,https://www.zillow.com/homedetails/6019-W-Hubbell-St-Phoenix-AZ-85035/7491403_zpid/,33.47,-112.19,2017-09-10,2017-09-10
9013123,22731993,"7321 W Darrel Rd, Laveen, AZ 85339 ",85339,0.7055502533912659,217000,https://www.zillow.com/homedetails/7321-W-Darrel-Rd-Laveen-AZ-85339/81954198_zpid/,33.3837,-112.21600000000001,2017-09-28,2017-09-28
497542,22704109,"6805 W Coronado Rd, Phoenix, AZ 85035 ",85035,0.7049814462661743,210000,https://www.zillow.com/homedetails/6805-W-Coronado-Rd-Phoenix-AZ-85035/7481637_zpid/,33.4678,-112.205,2017-09-20,2017-09-20
701589,22638200,"2714 W Ocaso Cir, Mesa, AZ 85202 ",85202,0.7048242092132568,285000,https://www.zillow.com/homedetails/2714-W-Ocaso-Cir-Mesa-AZ-85202/8196885_zpid/,33.3613,-111.89299999999999,2017-09-07,2017-09-07
8980054,23753540,"2330 W Alamo Dr, Chandler, AZ 85224 ",85224,0.7046546936035156,293895,https://www.zillow.com/homedetails/2330-W-Alamo-Dr-Chandler-AZ-85224/8202138_zpid/,33.3489,-111.883,2017-10-16,2017-10-16
557587,22691580,"2638 W Madison St, Phoenix, AZ 85009 ",85009,0.7045561075210571,164900,https://www.zillow.com/homedetails/2638-W-Madison-St-Phoenix-AZ-85009/7515114_zpid/,33.4463,-112.117,2017-09-19,2017-09-19
9015942,22712488,"4532 N 74th Dr, Phoenix, AZ 85033 ",85033,0.7044930458068848,161000,https://www.zillow.com/homedetails/4532-N-74th-Dr-Phoenix-AZ-85033/7711019_zpid/,33.5031,-112.22,2017-09-23,2017-09-23
1132010,22589776,"992 N Los Altos Dr, Chandler, AZ 85224 ",85224,0.7044512033462524,374950,https://www.zillow.com/homedetails/992-N-Los-Altos-Dr-Chandler-AZ-85224/8184827_zpid/,33.32,-111.88,2017-08-25,2017-08-25
36863,22617252,"4429 S 15th St, Phoenix, AZ 85040 ",85040,0.704143762588501,174900,https://www.zillow.com/homedetails/4429-S-15th-St-Phoenix-AZ-85040/7525158_zpid/,33.4053,-112.04899999999999,2017-08-24,2017-08-24
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.7040417194366455,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
9013121,22688030,"6887 W Darrel Rd, Laveen, AZ 85339 ",85339,0.7034493684768677,249000,https://www.zillow.com/homedetails/6887-W-Darrel-Rd-Laveen-AZ-85339/71604827_zpid/,33.3856,-112.208,2017-09-13,2017-09-13
195437,22710779,"3202 W Saint Catherine Ave, Phoenix, AZ 85041 ",85041,0.7034493684768677,235000,https://www.zillow.com/homedetails/3202-W-Saint-Catherine-Ave-Phoenix-AZ-85041/67764960_zpid/,33.388000000000005,-112.12700000000001,2017-09-21,2017-09-21
196517,22710785,"3714 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.7034493684768677,229000,https://www.zillow.com/homedetails/3714-W-Burgess-Ln-Phoenix-AZ-85041/67774286_zpid/,33.3891,-112.139,2017-09-21,2017-09-21
8975159,22713263,"4814 W Darrel Rd, Laveen, AZ 85339 ",85339,0.7034493684768677,247500,https://www.zillow.com/homedetails/4814-W-Darrel-Rd-Laveen-AZ-85339/71599723_zpid/,33.384,-112.163,2017-09-23,2017-09-23
199900,22714143,"6227 S 30th Dr, Phoenix, AZ 85041 ",85041,0.7034493684768677,258000,https://www.zillow.com/homedetails/6227-S-30th-Dr-Phoenix-AZ-85041/82823405_zpid/,33.3892,-112.12299999999999,2017-09-24,2017-09-24
196550,22714145,"3717 W Nancy Ln, Phoenix, AZ 85041 ",85041,0.7034493684768677,209000,https://www.zillow.com/homedetails/3717-W-Nancy-Ln-Phoenix-AZ-85041/67774261_zpid/,33.3894,-112.139,2017-09-25,2017-09-25
7420504,22714150,"4321 W St Kateri Dr, Laveen, AZ 85339 ",85339,0.7034493684768677,246900,https://www.zillow.com/homedetails/4321-W-St-Kateri-Dr-Laveen-AZ-85339/67773750_zpid/,33.3851,-112.152,2017-09-24,2017-09-24
195895,22720286,"3328 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.7034493684768677,260000,https://www.zillow.com/homedetails/3328-W-Burgess-Ln-Phoenix-AZ-85041/67789660_zpid/,33.3894,-112.131,2017-09-25,2017-09-25
191577,22688185,"1926 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.7034493684768677,236500,https://www.zillow.com/homedetails/1926-W-Burgess-Ln-Phoenix-AZ-85041/67781758_zpid/,33.3897,-112.101,2017-09-13,2017-09-13
972601,22737349,"5851 W Venus Way, Chandler, AZ 85226 ",85226,0.7026541829109192,289000,https://www.zillow.com/homedetails/5851-W-Venus-Way-Chandler-AZ-85226/8263318_zpid/,33.3017,-111.94200000000001,2017-09-08,2017-09-08
8958779,22717454,"7426 S 46th St, Phoenix, AZ 85042 ",85042,0.7023581862449646,235000,https://www.zillow.com/homedetails/7426-S-46th-St-Phoenix-AZ-85042/7552545_zpid/,33.3792,-111.98200000000001,2017-09-08,2017-09-08
293500,22563987,"1919 E Coolidge St, Phoenix, AZ 85016 ",85016,0.7017272710800171,399990,https://www.zillow.com/homedetails/1919-E-Coolidge-St-Phoenix-AZ-85016/7803990_zpid/,33.5047,-112.04,2017-08-23,2017-08-23
9020509,23526435,"8333 W Papago St, Tolleson, AZ 85353 ",85353,0.701722264289856,204900,https://www.zillow.com/homedetails/8333-W-Papago-St-Tolleson-AZ-85353/55794333_zpid/,33.4342,-112.24,2017-10-11,2017-10-11
360201,22563730,"8302 W Mohave St, Tolleson, AZ 85353 ",85353,0.701722264289856,205000,https://www.zillow.com/homedetails/8302-W-Mohave-St-Tolleson-AZ-85353/59271589_zpid/,33.4322,-112.23899999999999,2017-08-22,2017-08-22
195296,22633410,"3132 W Saint Anne Ave, Phoenix, AZ 85041 ",85041,0.7015135884284973,237000,https://www.zillow.com/homedetails/3132-W-Saint-Anne-Ave-Phoenix-AZ-85041/67764934_zpid/,33.3872,-112.12700000000001,2017-09-06,2017-09-06
195789,22642934,"3313 W Nancy Ln, Phoenix, AZ 85041 ",85041,0.7015135884284973,229900,https://www.zillow.com/homedetails/3313-W-Nancy-Ln-Phoenix-AZ-85041/67789656_zpid/,33.3897,-112.13,2017-09-07,2017-09-07
1960784,22678331,"7424 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.7014726996421814,175000,https://www.zillow.com/homedetails/7424-W-Minnezona-Ave-Phoenix-AZ-85033/7710976_zpid/,33.5028,-112.219,2017-09-15,2017-09-15
431605,22717310,"6827 W Verde Ln, Phoenix, AZ 85033 ",85033,0.7014726996421814,175000,https://www.zillow.com/homedetails/6827-W-Verde-Ln-Phoenix-AZ-85033/7468675_zpid/,33.4808,-112.20700000000001,2017-09-21,2017-09-21
459379,23753640,"5645 W Mariposa St, Phoenix, AZ 85031 ",85031,0.7014257311820984,208000,https://www.zillow.com/homedetails/5645-W-Mariposa-St-Phoenix-AZ-85031/7713524_zpid/,33.5072,-112.181,2017-10-16,2017-10-16
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.7013986110687256,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
534198,22747175,"1020 N 27th Pl, Phoenix, AZ 85008 ",85008,0.7012470960617065,347000,https://www.zillow.com/homedetails/1020-N-27th-Pl-Phoenix-AZ-85008/89219934_zpid/,33.4594,-112.023,2017-09-12,2017-09-12
967527,23755078,"5030 W Glenview Pl, Chandler, AZ 85226 ",85226,0.7012122869491577,271000,https://www.zillow.com/homedetails/5030-W-Glenview-Pl-Chandler-AZ-85226/8266219_zpid/,33.3051,-111.929,2017-10-17,2017-10-17
39875,22624998,"1906 S 80th Ave, Phoenix, AZ 85043 ",85043,0.7011064291000366,187900,https://www.zillow.com/homedetails/1906-S-80th-Ave-Phoenix-AZ-85043/59271739_zpid/,33.431,-112.23200000000001,2017-09-04,2017-09-04
8991893,23650023,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.7009953856468201,232900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,2017-10-14,2017-10-14
524237,22678362,"9106 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.700195848941803,199000,https://www.zillow.com/homedetails/9106-W-Monte-Vista-Rd-Phoenix-AZ-85037/60047183_zpid/,33.4705,-112.256,2017-09-13,2017-09-13
9006126,22646811,"4712 N 27th Ave, Phoenix, AZ 85017 ",85017,0.7000157237052917,169000,https://www.zillow.com/homedetails/4712-N-27th-Ave-Phoenix-AZ-85017/7766035_zpid/,33.5065,-112.117,2017-09-09,2017-09-09
9003593,22621199,"6227 S 41ST Dr, Phoenix, AZ 85041 ",85041,0.6998398303985596,219900,https://www.zillow.com/homedetails/6227-S-41ST-Dr-Phoenix-AZ-85041/95071055_zpid/,33.3891,-112.147,2017-09-04,2017-09-04
