property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.8401940166950226,0.9499830007553101,0.7981700331965946,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,6510,2017-10-28
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.8623373806476593,0.9255580008029938,0.7981432620499378,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.8401940166950226,0.9497030079364777,0.7979347849054941,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6515,2017-11-02
359302,23814410,"2021 S 83RD Dr, Tolleson, AZ 85353 ",85353,0.8389842510223389,0.9508853554725647,0.7977778377692601,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,6511,2017-10-29
1075269,23849641,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.8576194643974304,0.9301173686981201,0.7976867595696291,229900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,6550,2017-12-07
633870,23848061,"1763 W Natal Ave, Mesa, AZ 85202 ",85202,0.8576194643974304,0.9301068186759949,0.7976777116653047,245000,https://www.zillow.com/homedetails/1763-W-Natal-Ave-Mesa-AZ-85202/8251610_zpid/,33.3665,-111.87200000000001,6544,2017-12-01
1373435,23850162,"8759 W Peppertree Ln, Glendale, AZ 85305 ",85305,0.8576194643974304,0.9295625388622284,0.7972109267029399,249850,https://www.zillow.com/homedetails/8759-W-Peppertree-Ln-Glendale-AZ-85305/95158696_zpid/,33.5368,-112.24700000000001,6551,2017-12-08
408604,23849215,"6301 W Port Royale Ln, Glendale, AZ 85306 ",85306,0.8621160686016083,0.9226714670658112,0.7954498977976554,249500,https://www.zillow.com/homedetails/6301-W-Port-Royale-Ln-Glendale-AZ-85306/8099500_zpid/,33.6208,-112.196,6549,2017-12-06
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.863666445016861,0.9198907911777496,0.7944788094202346,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
1119338,23856054,"2144 N College Ct, Chandler, AZ 85224 ",85224,0.8578469753265381,0.9261161983013153,0.7944659795136957,240000,https://www.zillow.com/homedetails/2144-N-College-Ct-Chandler-AZ-85224/8199700_zpid/,33.3387,-111.874,6557,2017-12-14
650458,23850182,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.8576194643974304,0.926330029964447,0.7944386641533647,235000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6551,2017-12-08
9023077,23849850,"5810 W Saint John Rd, Glendale, AZ 85308 ",85308,0.8621160686016083,0.9213613867759705,0.7943204565286255,238000,https://www.zillow.com/homedetails/5810-W-Saint-John-Rd-Glendale-AZ-85308/8099795_zpid/,33.6464,-112.184,6548,2017-12-05
450133,23853376,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.8578469753265381,0.9258110821247101,0.7942042365244717,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6552,2017-12-09
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,0.8411094844341278,0.94397833943367,0.7939891343980383,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,6500,2017-10-18
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.8702156245708466,0.9123333990573883,0.7939267786775686,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.8470860421657562,0.935685783624649,0.7926063671613681,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.863003671169281,0.9181966185569763,0.7924070526698905,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
837022,23855805,"5743 N 38th Dr, Phoenix, AZ 85019 ",85019,0.8578469753265381,0.9235078990459442,0.7922284578867291,184900,https://www.zillow.com/homedetails/5743-N-38th-Dr-Phoenix-AZ-85019/7719105_zpid/,33.5219,-112.141,6554,2017-12-11
9022548,23847697,"6803 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.8576194643974304,0.9237496256828308,0.7922256592154362,220000,https://www.zillow.com/homedetails/6803-W-Cherry-Hills-Dr-Peoria-AZ-85345/7700208_zpid/,33.5936,-112.205,6547,2017-12-04
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.8598180413246155,0.9211801290512085,0.7920472942679666,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.8480175733566284,0.9337693154811859,0.7918527889892353,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,6509,2017-10-27
434089,23853304,"7601 W Earll Dr, Phoenix, AZ 85033 ",85033,0.8639917969703674,0.9163458049297333,0.791715258647498,165000,https://www.zillow.com/homedetails/7601-W-Earll-Dr-Phoenix-AZ-85033/7469553_zpid/,33.4836,-112.22200000000001,6534,2017-11-21
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.8698299527168274,0.9101101458072662,0.7916410650946393,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
244451,23841407,"1933 W Davis Rd, Phoenix, AZ 85023 ",85023,0.871587485074997,0.9081423282623291,0.7915254879803157,200000,https://www.zillow.com/homedetails/1933-W-Davis-Rd-Phoenix-AZ-85023/81995109_zpid/,33.6318,-112.101,6537,2017-11-24
8984109,23843223,"7426 W Carol Ave, Peoria, AZ 85345 ",85345,0.8633820116519928,0.9164066016674042,0.7912089752387699,195000,https://www.zillow.com/homedetails/7426-W-Carol-Ave-Peoria-AZ-85345/7702134_zpid/,33.5726,-112.219,6537,2017-11-24
232170,23847359,"17834 N 33rd Dr, Phoenix, AZ 85053 ",85053,0.8621160686016083,0.9176659286022186,0.7911345426561889,249999,https://www.zillow.com/homedetails/17834-N-33rd-Dr-Phoenix-AZ-85053/7941287_zpid/,33.6484,-112.131,6543,2017-11-30
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.8576194643974304,0.9220049381256104,0.7907293812070719,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
1118623,23834612,"2101 N Tamarisk St, Chandler, AZ 85224 ",85224,0.8643953800201416,0.9146618247032166,0.790629455554253,249900,https://www.zillow.com/homedetails/2101-N-Tamarisk-St-Chandler-AZ-85224/8192386_zpid/,33.3365,-111.881,6530,2017-11-17
647631,23846351,"2312 W Plata Ave, Mesa, AZ 85202 ",85202,0.8576194643974304,0.9216482639312744,0.7904234904755612,214900,https://www.zillow.com/homedetails/2312-W-Plata-Ave-Mesa-AZ-85202/8170881_zpid/,33.3605,-111.883,6544,2017-12-01
406281,23859189,"5202 W Banff Ln, Glendale, AZ 85306 ",85306,0.8621160686016083,0.9168082475662231,0.7903951220533223,208000,https://www.zillow.com/homedetails/5202-W-Banff-Ln-Glendale-AZ-85306/7911062_zpid/,33.6195,-112.171,6548,2017-12-05
434776,23840609,"7725 W Clayton Dr, Phoenix, AZ 85033 ",85033,0.8658058941364288,0.9126659631729126,0.7901915702928086,177999,https://www.zillow.com/homedetails/7725-W-Clayton-Dr-Phoenix-AZ-85033/7482121_zpid/,33.5014,-112.227,6535,2017-11-22
9022274,23854949,"5736 W Libby St, Glendale, AZ 85308 ",85308,0.8621160686016083,0.9160391092300415,0.7897320355347226,235000,https://www.zillow.com/homedetails/5736-W-Libby-St-Glendale-AZ-85308/7900965_zpid/,33.6479,-112.18299999999999,6551,2017-12-08
445578,23843131,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,0.8660644292831421,0.911799967288971,0.7896775182905102,200000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/,33.5037,-112.273,6534,2017-11-21
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.8677150011062622,0.9097136557102203,0.7893721857709757,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,0.8639917969703674,0.9134230315685272,0.7891900064390125,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/,33.4853,-112.226,6535,2017-11-22
352271,23842122,"6938 W Villa St, Phoenix, AZ 85043 ",85043,0.8658047318458557,0.9105129539966583,0.7883264239772547,165000,https://www.zillow.com/homedetails/6938-W-Villa-St-Phoenix-AZ-85043/7476296_zpid/,33.455999999999996,-112.209,6540,2017-11-27
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.8651841580867767,0.9102603197097778,0.7875428083479044,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/,33.4994,-112.21700000000001,6541,2017-11-28
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.8658919632434845,0.9095034003257751,0.7875316848847103,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
9021767,23840851,"1139 W Auburn St, Mesa, AZ 85201 ",85201,0.8602708876132965,0.9153032302856445,0.787408722353149,215000,https://www.zillow.com/homedetails/1139-W-Auburn-St-Mesa-AZ-85201/81997574_zpid/,33.4176,-111.85600000000001,6536,2017-11-23
449130,23853327,"8517 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.8576194643974304,0.9180285334587097,0.7873191391664172,198500,https://www.zillow.com/homedetails/8517-W-Fairmount-Ave-Phoenix-AZ-85037/7469756_zpid/,33.4915,-112.243,6543,2017-11-30
9025707,23857419,"7108 W Palo Verde Ave, Peoria, AZ 85345 ",85345,0.8576194643974304,0.9175058007240295,0.7868708333984777,215000,https://www.zillow.com/homedetails/7108-W-Palo-Verde-Ave-Peoria-AZ-85345/7702387_zpid/,33.5728,-112.212,6546,2017-12-03
433071,23853324,"7217 W Sunderland Ave, Phoenix, AZ 85033 ",85033,0.8576194643974304,0.9171559512615204,0.7865707956898209,182000,https://www.zillow.com/homedetails/7217-W-Sunderland-Ave-Phoenix-AZ-85033/55257159_zpid/,33.4887,-112.215,6551,2017-12-08
8977168,23856014,"8979 W Bremen St, Peoria, AZ 85382 ",85382,0.8616414070129395,0.9126994013786316,0.7864195963837517,220000,https://www.zillow.com/homedetails/8979-W-Bremen-St-Peoria-AZ-85382/67802266_zpid/,33.6443,-112.25200000000001,6554,2017-12-11
238285,23837083,"3015 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,0.8698299527168274,0.9034401476383209,0.7858393009027242,225000,https://www.zillow.com/homedetails/3015-W-Villa-Rita-Dr-Phoenix-AZ-85053/7940712_zpid/,33.65,-112.124,6529,2017-11-16
9025872,23860172,"15168 N 90th Ln, Peoria, AZ 85381 ",85381,0.8614272773265839,0.9120939671993256,0.7857026228305175,218700,https://www.zillow.com/homedetails/15168-N-90th-Ln-Peoria-AZ-85381/7908827_zpid/,33.6229,-112.25399999999999,6546,2017-12-03
256906,23848601,"609 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.8598180413246155,0.913650393486023,0.7855730917826165,224900,https://www.zillow.com/homedetails/609-W-Beverly-Ln-Phoenix-AZ-85023/7965493_zpid/,33.6333,-112.08200000000001,6547,2017-12-04
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.8576194643974304,0.9159651100635529,0.7855495070994376,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
832330,23845531,"4148 W Maryland Ave, Phoenix, AZ 85019 ",85019,0.8642801940441132,0.9088575541973114,0.7855075833001104,178500,https://www.zillow.com/homedetails/4148-W-Maryland-Ave-Phoenix-AZ-85019/7762142_zpid/,33.5312,-112.149,6541,2017-11-28
386006,23854095,"1749 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.8596350848674774,0.913735568523407,0.7854791529940517,220000,https://www.zillow.com/homedetails/1749-W-Surrey-Ave-Phoenix-AZ-85029/7784365_zpid/,33.6053,-112.098,6555,2017-12-12
243942,23854107,"18463 N 5th Ave, Phoenix, AZ 85023 ",85023,0.8610721528530121,0.9115400910377502,0.7849017886017062,249000,https://www.zillow.com/homedetails/18463-N-5th-Ave-Phoenix-AZ-85023/7956457_zpid/,33.6543,-112.08,6552,2017-12-09
646338,23847131,"2249 W Portobello Ave, Mesa, AZ 85202 ",85202,0.8576194643974304,0.915048748254776,0.7847636173758001,215000,https://www.zillow.com/homedetails/2249-W-Portobello-Ave-Mesa-AZ-85202/8170991_zpid/,33.3591,-111.882,6546,2017-12-03
237433,23843870,"2957 W Michelle Dr, Phoenix, AZ 85053 ",85053,0.8621160686016083,0.9102734923362732,0.784761404565204,225000,https://www.zillow.com/homedetails/2957-W-Michelle-Dr-Phoenix-AZ-85053/7940747_zpid/,33.6492,-112.124,6542,2017-11-29
398630,23849176,"4215 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.858351469039917,0.91409632563591,0.7846159239535737,248000,https://www.zillow.com/homedetails/4215-W-Surrey-Ave-Phoenix-AZ-85029/7741797_zpid/,33.6049,-112.15,6548,2017-12-05
8988082,23849229,"6914 W Sierra St, Peoria, AZ 85345 ",85345,0.8576194643974304,0.9145035445690155,0.7842960400828307,198900,https://www.zillow.com/homedetails/6914-W-Sierra-St-Peoria-AZ-85345/7699742_zpid/,33.5904,-112.208,6548,2017-12-05
9022517,23843319,"9918 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.8691878616809845,0.9022446274757385,0.7842200784687936,205000,https://www.zillow.com/homedetails/9918-W-Oakstone-Dr-Sun-City-AZ-85351/7907984_zpid/,33.6152,-112.26899999999999,6541,2017-11-28
834633,23845436,"3526 W Ocotillo Rd, Phoenix, AZ 85019 ",85019,0.8638062477111816,0.9077615737915039,0.7841301188732359,220000,https://www.zillow.com/homedetails/3526-W-Ocotillo-Rd-Phoenix-AZ-85019/7761449_zpid/,33.535,-112.13600000000001,6537,2017-11-24
9019224,23831968,"8005 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.8493469059467316,0.9226409196853638,0.7836422104346106,225500,https://www.zillow.com/homedetails/8005-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680677_zpid/,33.5951,-112.23100000000001,6527,2017-11-14
234034,23855362,"18447 N 31st Ave, Phoenix, AZ 85053 ",85053,0.8621160686016083,0.9087908267974854,0.7834831747798532,209000,https://www.zillow.com/homedetails/18447-N-31st-Ave-Phoenix-AZ-85053/7940519_zpid/,33.6544,-112.126,6551,2017-12-08
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.846442312002182,0.9255692064762115,0.7834409390477495,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,6507,2017-10-25
419676,23859179,"5520 W Golden Ln, Glendale, AZ 85302 ",85302,0.8576194643974304,0.9134855270385742,0.7834229684336265,199500,https://www.zillow.com/homedetails/5520-W-Golden-Ln-Glendale-AZ-85302/7733492_zpid/,33.5652,-112.179,6551,2017-12-08
415049,23846150,"10006 N 66th Ave, Glendale, AZ 85302 ",85302,0.8576194643974304,0.913480818271637,0.7834189301034478,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
523313,23853404,"9025 W Mulberry Dr, Phoenix, AZ 85037 ",85037,0.8643953800201416,0.9059784412384033,0.7831235790043252,185000,https://www.zillow.com/homedetails/9025-W-Mulberry-Dr-Phoenix-AZ-85037/92351474_zpid/,33.486,-112.25399999999999,6530,2017-11-17
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.8578469753265381,0.9124756753444672,0.7827644981532913,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
230590,23848573,"1832 W Wescott Dr, Phoenix, AZ 85027 ",85027,0.8621160686016083,0.9076537489891052,0.7825028817299984,229000,https://www.zillow.com/homedetails/1832-W-Wescott-Dr-Phoenix-AZ-85027/7969386_zpid/,33.6586,-112.09899999999999,6549,2017-12-06
359220,23854837,"1816 S 84th Dr, Tolleson, AZ 85353 ",85353,0.8578469753265381,0.9118703305721283,0.7822452049713107,225000,https://www.zillow.com/homedetails/1816-S-84th-Dr-Tolleson-AZ-85353/59249294_zpid/,33.4304,-112.241,6557,2017-12-14
9026097,23861966,"8850 W Greenbrian Dr, Peoria, AZ 85382 ",85382,0.8614272773265839,0.9080555140972137,0.7822237891701542,185000,https://www.zillow.com/homedetails/8850-W-Greenbrian-Dr-Peoria-AZ-85382/7898281_zpid/,33.6434,-112.25,6548,2017-12-05
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.8610721528530121,0.908370316028595,0.7821723836105132,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.8415396213531494,0.9292396903038025,0.7819920171245798,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.8663535416126251,0.9024159908294678,0.7818112896629756,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
9025900,23860183,"7635 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.8643953800201416,0.9039456248283386,0.7813664218910361,178000,https://www.zillow.com/homedetails/7635-W-Desert-Cove-Ave-Peoria-AZ-85345/7681678_zpid/,33.5849,-112.22399999999999,6537,2017-11-24
8982670,23842974,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.8658047318458557,0.9019080102443695,0.7808762229592556,212500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,6540,2017-11-27
828507,23855608,"3542 W Rovey Ave, Phoenix, AZ 85019 ",85019,0.8576194643974304,0.9102449119091034,0.7806437538219715,235000,https://www.zillow.com/homedetails/3542-W-Rovey-Ave-Phoenix-AZ-85019/7759119_zpid/,33.5255,-112.13600000000001,6547,2017-12-04
9026004,23861172,"7312 W Eugie Ave, Peoria, AZ 85381 ",85381,0.8719332218170166,0.8952397406101227,0.7805892713288145,195000,https://www.zillow.com/homedetails/7312-W-Eugie-Ave-Peoria-AZ-85381/7925183_zpid/,33.6082,-112.21600000000001,6531,2017-11-18
231524,23856223,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.8633235394954681,0.9040324091911316,0.7804724593215031,206995,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,6558,2017-12-15
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.8576194643974304,0.9098730385303497,0.7803248279740611,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
972401,23856826,"5810 W Frye Rd, Chandler, AZ 85226 ",85226,0.8578469753265381,0.9096128046512604,0.7803085931883729,207000,https://www.zillow.com/homedetails/5810-W-Frye-Rd-Chandler-AZ-85226/8262620_zpid/,33.2971,-111.943,6561,2017-12-18
8977481,23842943,"17255 N 55th Dr, Glendale, AZ 85308 ",85308,0.8717861771583557,0.8946971893310547,0.7799846424012458,249000,https://www.zillow.com/homedetails/17255-N-55th-Dr-Glendale-AZ-85308/8099562_zpid/,33.6425,-112.179,6541,2017-11-28
229518,23847356,"16414 N 30th Dr, Phoenix, AZ 85053 ",85053,0.8621160686016083,0.9045099914073944,0.7797925978030174,233900,https://www.zillow.com/homedetails/16414-N-30th-Dr-Phoenix-AZ-85053/7954069_zpid/,33.6359,-112.125,6544,2017-12-01
410268,23845604,"4731 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.8665615320205688,0.8997706174850464,0.779706604754935,227900,https://www.zillow.com/homedetails/4731-W-Shaw-Butte-Dr-Glendale-AZ-85304/7727518_zpid/,33.5947,-112.161,6536,2017-11-23
470397,23842202,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,0.8638062477111816,0.9024161696434021,0.7795127253735643,147000,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/,33.5297,-112.133,6540,2017-11-27
9005709,23843235,"7738 W Monterey Way, Phoenix, AZ 85033 ",85033,0.8639917969703674,0.9019526541233063,0.7792796944181877,161000,https://www.zillow.com/homedetails/7738-W-Monterey-Way-Phoenix-AZ-85033/7469325_zpid/,33.4849,-112.226,6540,2017-11-27
