property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8990842,22515715,"3814 W Abrams Dr, New River, AZ 85087 ",85087,0.5205262899398804,399900,https://www.zillow.com/homedetails/3814-W-Abrams-Dr-New-River-AZ-85087/121856858_zpid/,33.8853,-112.14200000000001
187374,22494472,"3123 E Windmere Dr, Phoenix, AZ 85048 ",85048,0.5205262899398804,335000,https://www.zillow.com/homedetails/3123-E-Windmere-Dr-Phoenix-AZ-85048/8257181_zpid/,33.3043,-112.01700000000001
76945,22489447,"962 S Jacob St, Gilbert, AZ 85296 ",85296,0.5205202698707581,312900,https://www.zillow.com/homedetails/962-S-Jacob-St-Gilbert-AZ-85296/8276664_zpid/,33.3326,-111.781
64917,22493887,"4549 W Stoneman Dr, Phoenix, AZ 85086 ",85086,0.5205179452896118,270000,https://www.zillow.com/homedetails/4549-W-Stoneman-Dr-Phoenix-AZ-85086/62729823_zpid/,33.8651,-112.156
8976544,22366626,"7118 W Red Hawk Dr, Peoria, AZ 85383 ",85383,0.5205179452896118,314900,https://www.zillow.com/homedetails/7118-W-Red-Hawk-Dr-Peoria-AZ-85383/81978130_zpid/,33.7588,-112.214
8966074,22503908,"29704 N 70th Ave, Peoria, AZ 85383 ",85383,0.5205179452896118,310000,https://www.zillow.com/homedetails/29704-N-70th-Ave-Peoria-AZ-85383/82819948_zpid/,33.7537,-112.212
8959582,22336028,"7441 W Buckskin Trl, Peoria, AZ 85383 ",85383,0.5205179452896118,312800,https://www.zillow.com/homedetails/7441-W-Buckskin-Trl-Peoria-AZ-85383/109561281_zpid/,33.711999999999996,-112.219
8976550,22425327,"8523 W Bajada Rd, Peoria, AZ 85383 ",85383,0.5205179452896118,299500,https://www.zillow.com/homedetails/8523-W-Bajada-Rd-Peoria-AZ-85383/60979967_zpid/,33.7294,-112.245
8952671,22395924,"30101 N 72nd Ave, Peoria, AZ 85383 ",85383,0.5205179452896118,315000,https://www.zillow.com/homedetails/30101-N-72nd-Ave-Peoria-AZ-85383/82819965_zpid/,33.7577,-112.21600000000001
310319,22493883,"4527 W Crosswater Way, Anthem, AZ 85086 ",85086,0.5205179452896118,279900,https://www.zillow.com/homedetails/4527-W-Crosswater-Way-Anthem-AZ-85086/67774888_zpid/,33.8694,-112.15799999999999
8959586,22490792,"7877 W Spur Dr, Peoria, AZ 85383 ",85383,0.5205179452896118,314900,https://www.zillow.com/homedetails/7877-W-Spur-Dr-Peoria-AZ-85383/81975067_zpid/,33.7264,-112.229
1406609,22468500,"6765 N 71st Dr, Glendale, AZ 85303 ",85303,0.5205179452896118,299900,https://www.zillow.com/homedetails/6765-N-71st-Dr-Glendale-AZ-85303/71612930_zpid/,33.5337,-112.213
7538094,22425333,"8467 W Bajada Rd, Peoria, AZ 85383 ",85383,0.5205179452896118,289950,https://www.zillow.com/homedetails/8467-W-Bajada-Rd-Peoria-AZ-85383/60979974_zpid/,33.7292,-112.243
1690103,22239538,"13614 W Bolero Dr, Sun City West, AZ 85375 ",85375,0.5205126404762268,175000,https://www.zillow.com/homedetails/13614-W-Bolero-Dr-Sun-City-West-AZ-85375/8115050_zpid/,33.6513,-112.353
1536407,22489602,"10637 E Coopers Hawk Dr, Sun Lakes, AZ 85248 ",85248,0.5205110311508179,269900,https://www.zillow.com/homedetails/10637-E-Coopers-Hawk-Dr-Sun-Lakes-AZ-85248/8215082_zpid/,33.2188,-111.852
8965862,22217760,"5312 W Glass Ln, Laveen, AZ 85339 ",85339,0.5205109119415283,220000,https://www.zillow.com/homedetails/5312-W-Glass-Ln-Laveen-AZ-85339/67789160_zpid/,33.3842,-112.17299999999999
8966236,22232707,"6920 S 54th Ln, Laveen, AZ 85339 ",85339,0.5205109119415283,220000,https://www.zillow.com/homedetails/6920-S-54th-Ln-Laveen-AZ-85339/71619413_zpid/,33.3835,-112.176
97276,22582114,"2490 W Silver Streak Way, Queen Creek, AZ 85142 ",85142,0.5205100178718567,230000,https://www.zillow.com/homedetails/2490-W-Silver-Streak-Way-Queen-Creek-AZ-85142/67437002_zpid/,33.1955,-111.59299999999999
107493,22582377,"34634 N Appaloosa Way, Queen Creek, AZ 85142 ",85142,0.5205100178718567,234900,https://www.zillow.com/homedetails/34634-N-Appaloosa-Way-Queen-Creek-AZ-85142/88899895_zpid/,33.1941,-111.588
8945084,21929727,"15982 N 74th Dr, Peoria, AZ 85382 ",85382,0.5205082893371582,223900,https://www.zillow.com/homedetails/15982-N-74th-Dr-Peoria-AZ-85382/71605869_zpid/,33.6302,-112.21799999999999
8985291,22489873,"941 E Gary Dr, Chandler, AZ 85225 ",85225,0.5205065608024597,305000,https://www.zillow.com/homedetails/941-E-Gary-Dr-Chandler-AZ-85225/8281848_zpid/,33.3216,-111.82600000000001
182143,22550533,"1555 W Lacewood Pl, Phoenix, AZ 85045 ",85045,0.5205053687095642,254000,https://www.zillow.com/homedetails/1555-W-Lacewood-Pl-Phoenix-AZ-85045/89135776_zpid/,33.2928,-112.095
65996,22499744,"1426 E Clark Dr, Gilbert, AZ 85297 ",85297,0.5205042362213135,319950,https://www.zillow.com/homedetails/1426-E-Clark-Dr-Gilbert-AZ-85297/64638976_zpid/,33.2648,-111.759
985779,21966480,"1143 W Bluebird Dr, Chandler, AZ 85286 ",85286,0.5205005407333374,273000,https://www.zillow.com/homedetails/1143-W-Bluebird-Dr-Chandler-AZ-85286/8210405_zpid/,33.2702,-111.861
8962622,22295503,"20829 N 39th Dr, Glendale, AZ 85308 ",85308,0.5204982757568359,309900,https://www.zillow.com/homedetails/20829-N-39th-Dr-Glendale-AZ-85308/59266320_zpid/,33.6757,-112.145
8959147,21929229,"15507 W Lisbon Ln, Surprise, AZ 85379 ",85379,0.5204975605010986,205000,https://www.zillow.com/homedetails/15507-W-Lisbon-Ln-Surprise-AZ-85379/55286519_zpid/,33.6176,-112.39399999999999
8953934,22182814,"12872 N 142nd Ln, Surprise, AZ 85379 ",85379,0.5204975605010986,235000,https://www.zillow.com/homedetails/12872-N-142nd-Ln-Surprise-AZ-85379/71609355_zpid/,33.6009,-112.367
917911,22438115,"22133 W Loma Linda Blvd, Buckeye, AZ 85326 ",85326,0.5204932689666748,298000,https://www.zillow.com/homedetails/22133-W-Loma-Linda-Blvd-Buckeye-AZ-85326/67779527_zpid/,33.4436,-112.527
1237529,22489421,"725 N Marble St, Gilbert, AZ 85234 ",85234,0.5204932689666748,310000,https://www.zillow.com/homedetails/725-N-Marble-St-Gilbert-AZ-85234/8269841_zpid/,33.3633,-111.76100000000001
8974667,22486839,"7908 S 52nd Ave, Laveen, AZ 85339 ",85339,0.5204932689666748,279900,https://www.zillow.com/homedetails/7908-S-52nd-Ave-Laveen-AZ-85339/71614002_zpid/,33.3747,-112.171
918008,22490944,"22154 W Loma Linda Blvd, Buckeye, AZ 85326 ",85326,0.5204932689666748,285000,https://www.zillow.com/homedetails/22154-W-Loma-Linda-Blvd-Buckeye-AZ-85326/67779520_zpid/,33.4436,-112.527
878315,22490915,"20935 W Edith Way, Buckeye, AZ 85396 ",85396,0.5204932689666748,319000,https://www.zillow.com/homedetails/20935-W-Edith-Way-Buckeye-AZ-85396/62738415_zpid/,33.4924,-112.51
8981502,22494979,"13557 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5204932689666748,320000,https://www.zillow.com/homedetails/13557-W-Calavar-Rd-Surprise-AZ-85379/62740951_zpid/,33.6105,-112.352
202180,22251006,"7708 S 22nd Ln, Phoenix, AZ 85041 ",85041,0.5204861164093018,264999,https://www.zillow.com/homedetails/7708-S-22nd-Ln-Phoenix-AZ-85041/67766192_zpid/,33.3771,-112.10700000000001
396358,22271467,"3922 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.5204861164093018,254950,https://www.zillow.com/homedetails/3922-W-Bloomfield-Rd-Phoenix-AZ-85029/7742744_zpid/,33.5991,-112.14399999999999
7414333,21899041,"18435 W San Carlos Dr, Goodyear, AZ 85338 ",85338,0.5204853415489197,249500,https://www.zillow.com/homedetails/18435-W-San-Carlos-Dr-Goodyear-AZ-85338/60991761_zpid/,33.3598,-112.448
8977926,22518365,"15955 W Madison St, Goodyear, AZ 85338 ",85338,0.520484447479248,254900,https://www.zillow.com/homedetails/15955-W-Madison-St-Goodyear-AZ-85338/54487634_zpid/,33.4452,-112.402
249833,22494511,"4779 E Navajo St, Phoenix, AZ 85044 ",85044,0.5204793214797974,214900,https://www.zillow.com/homedetails/4779-E-Navajo-St-Phoenix-AZ-85044/8257669_zpid/,33.3381,-111.985
360481,22501495,"8404 W Forest Grove Ave, Tolleson, AZ 85353 ",85353,0.5204775333404541,248900,https://www.zillow.com/homedetails/8404-W-Forest-Grove-Ave-Tolleson-AZ-85353/67764109_zpid/,33.4171,-112.24
354312,22315993,"8121 W Magnolia St, Phoenix, AZ 85043 ",85043,0.5204775333404541,209900,https://www.zillow.com/homedetails/8121-W-Magnolia-St-Phoenix-AZ-85043/51174095_zpid/,33.4245,-112.235
360069,22496517,"3419 S 87th Dr, Tolleson, AZ 85353 ",85353,0.5204775333404541,255000,https://www.zillow.com/homedetails/3419-S-87th-Dr-Tolleson-AZ-85353/81969664_zpid/,33.416,-112.24700000000001
8977782,22385418,"9531 E Glencove St, Mesa, AZ 85207 ",85207,0.5204769372940063,349900,https://www.zillow.com/homedetails/9531-E-Glencove-St-Mesa-AZ-85207/50192127_zpid/,33.4381,-111.625
955580,22517972,"1231 N Tercera Ct, Chandler, AZ 85226 ",85226,0.5204756855964661,288000,https://www.zillow.com/homedetails/1231-N-Tercera-Ct-Chandler-AZ-85226/8264169_zpid/,33.3237,-111.90700000000001
759986,22403831,"4926 E Enrose St, Mesa, AZ 85205 ",85205,0.5204745531082153,240000,https://www.zillow.com/homedetails/4926-E-Enrose-St-Mesa-AZ-85205/7633712_zpid/,33.4322,-111.72399999999999
1044917,22037773,"5990 S Mesquite Grove Way, Chandler, AZ 85249 ",85249,0.5204731822013855,369900,https://www.zillow.com/homedetails/5990-S-Mesquite-Grove-Way-Chandler-AZ-85249/59261985_zpid/,33.2197,-111.786
8995222,22554198,"17743 W Cottonwood Ln, Goodyear, AZ 85338 ",85338,0.520470142364502,375000,https://www.zillow.com/homedetails/17743-W-Cottonwood-Ln-Goodyear-AZ-85338/95110135_zpid/,33.2925,-112.432
1195035,22388459,"744 W Orchard Way, Gilbert, AZ 85233 ",85233,0.520468533039093,279900,https://www.zillow.com/homedetails/744-W-Orchard-Way-Gilbert-AZ-85233/8174470_zpid/,33.3527,-111.806
1187843,22489453,"424 W Comstock Ct, Gilbert, AZ 85233 ",85233,0.520468533039093,279900,https://www.zillow.com/homedetails/424-W-Comstock-Ct-Gilbert-AZ-85233/8179881_zpid/,33.3484,-111.79899999999999
7380465,22499778,"299 E Mesquite St, Gilbert, AZ 85296 ",85296,0.520468533039093,259900,https://www.zillow.com/homedetails/299-E-Mesquite-St-Gilbert-AZ-85296/8276191_zpid/,33.3444,-111.78399999999999
370787,22488372,"4033 E Desert Marigold Dr, Cave Creek, AZ 85331 ",85331,0.5204662084579468,270000,https://www.zillow.com/homedetails/4033-E-Desert-Marigold-Dr-Cave-Creek-AZ-85331/7978886_zpid/,33.7672,-111.994
925181,21973734,"23407 W Harrison Dr, Buckeye, AZ 85326 ",85326,0.5204634666442871,189900,https://www.zillow.com/homedetails/23407-W-Harrison-Dr-Buckeye-AZ-85326/67779715_zpid/,33.4308,-112.554
910662,22468176,"1366 S 221st Ln, Buckeye, AZ 85326 ",85326,0.5204634666442871,209900,https://www.zillow.com/homedetails/1366-S-221st-Ln-Buckeye-AZ-85326/67799869_zpid/,33.4341,-112.52799999999999
921708,22066610,"22777 W Hopi St, Buckeye, AZ 85326 ",85326,0.5204634666442871,250000,https://www.zillow.com/homedetails/22777-W-Hopi-St-Buckeye-AZ-85326/67796875_zpid/,33.4293,-112.541
1705992,22496464,"20411 N 135th Ave, Sun City West, AZ 85375 ",85375,0.520461916923523,203500,https://www.zillow.com/homedetails/20411-N-135th-Ave-Sun-City-West-AZ-85375/8107338_zpid/,33.6701,-112.351
8999095,22584732,"18475 W Sunrise Dr, Goodyear, AZ 85338 ",85338,0.5204598903656006,309900,https://www.zillow.com/homedetails/18475-W-Sunrise-Dr-Goodyear-AZ-85338/8288629_zpid/,33.3542,-112.448
376625,22523746,"5065 E Mazatzal Dr, Cave Creek, AZ 85331 ",85331,0.5204553604125977,375000,https://www.zillow.com/homedetails/5065-E-Mazatzal-Dr-Cave-Creek-AZ-85331/62731143_zpid/,33.7494,-111.971
376054,22578756,"4927 E Justica St, Cave Creek, AZ 85331 ",85331,0.5204553604125977,395000,https://www.zillow.com/homedetails/4927-E-Justica-St-Cave-Creek-AZ-85331/7975741_zpid/,33.7569,-111.975
374483,22590932,"4536 E Cox Ct, Cave Creek, AZ 85331 ",85331,0.5204553604125977,339000,https://www.zillow.com/homedetails/4536-E-Cox-Ct-Cave-Creek-AZ-85331/50182843_zpid/,33.7896,-111.984
7397440,22580683,"4710 E Sands Dr, Phoenix, AZ 85050 ",85050,0.5204553604125977,400000,https://www.zillow.com/homedetails/4710-E-Sands-Dr-Phoenix-AZ-85050/7987478_zpid/,33.6861,-111.976
363511,22511438,"20823 N 38th St, Phoenix, AZ 85050 ",85050,0.5204553604125977,329000,https://www.zillow.com/homedetails/20823-N-38th-St-Phoenix-AZ-85050/53206374_zpid/,33.6761,-112.0
303008,22573931,"2446 W Muirfield Dr, Anthem, AZ 85086 ",85086,0.5204553604125977,344900,https://www.zillow.com/homedetails/2446-W-Muirfield-Dr-Anthem-AZ-85086/51174197_zpid/,33.861999999999995,-112.11200000000001
374128,22550452,"4448 E Thorn Tree Dr, Cave Creek, AZ 85331 ",85331,0.5204553604125977,359900,https://www.zillow.com/homedetails/4448-E-Thorn-Tree-Dr-Cave-Creek-AZ-85331/55266653_zpid/,33.7928,-111.985
363812,22523747,"20949 N 37th Way, Phoenix, AZ 85050 ",85050,0.5204553604125977,379000,https://www.zillow.com/homedetails/20949-N-37th-Way-Phoenix-AZ-85050/53801644_zpid/,33.6767,-112.001
8997953,22575578,"4355 E Lone Cactus Dr, Phoenix, AZ 85050 ",85050,0.5204553604125977,339000,https://www.zillow.com/homedetails/4355-E-Lone-Cactus-Dr-Phoenix-AZ-85050/7988239_zpid/,33.6831,-111.984
375153,22586230,"4647 E Dale Ln, Cave Creek, AZ 85331 ",85331,0.5204553604125977,337500,https://www.zillow.com/homedetails/4647-E-Dale-Ln-Cave-Creek-AZ-85331/7975163_zpid/,33.7455,-111.979
375872,22506712,"4856 E Fernwood Ct, Cave Creek, AZ 85331 ",85331,0.5204553604125977,398000,https://www.zillow.com/homedetails/4856-E-Fernwood-Ct-Cave-Creek-AZ-85331/7975896_zpid/,33.75,-111.975
8974289,22567919,"4117 E Hoot Owl Trl, Cave Creek, AZ 85331 ",85331,0.5204553604125977,389990,https://www.zillow.com/homedetails/4117-E-Hoot-Owl-Trl-Cave-Creek-AZ-85331/2093481418_zpid/,33.747,-111.992
357132,22514524,"21611 N 48th Pl, Phoenix, AZ 85054 ",85054,0.5204553604125977,339999,https://www.zillow.com/homedetails/21611-N-48th-Pl-Phoenix-AZ-85054/7987189_zpid/,33.6822,-111.97399999999999
374447,22574633,"4531 E Sleepy Ranch Rd, Cave Creek, AZ 85331 ",85331,0.5204553604125977,394000,https://www.zillow.com/homedetails/4531-E-Sleepy-Ranch-Rd-Cave-Creek-AZ-85331/55266185_zpid/,33.7801,-111.98299999999999
1557992,22501319,"25416 S Ontario Dr, Sun Lakes, AZ 85248 ",85248,0.5204528570175171,207900,https://www.zillow.com/homedetails/25416-S-Ontario-Dr-Sun-Lakes-AZ-85248/8219582_zpid/,33.2153,-111.87899999999999
441904,22583452,"4003 N 87th Dr, Phoenix, AZ 85037 ",85037,0.520449161529541,165000,https://www.zillow.com/homedetails/4003-N-87th-Dr-Phoenix-AZ-85037/7470985_zpid/,33.4924,-112.24700000000001
8979322,22423535,"18282 W Raven Rd, Goodyear, AZ 85338 ",85338,0.5204488635063171,345900,https://www.zillow.com/homedetails/18282-W-Raven-Rd-Goodyear-AZ-85338/2093340246_zpid/,33.3066,-112.446
8959561,22539128,"21945 N 97th Dr, Peoria, AZ 85383 ",85383,0.5204488635063171,349900,https://www.zillow.com/homedetails/21945-N-97th-Dr-Peoria-AZ-85383/123951706_zpid/,33.683,-112.26899999999999
1691543,22483367,"13745 W Figueroa Dr, Sun City West, AZ 85375 ",85375,0.5204488635063171,353000,https://www.zillow.com/homedetails/13745-W-Figueroa-Dr-Sun-City-West-AZ-85375/68960914_zpid/,33.6943,-112.35700000000001
1854528,22364540,"12007 S 184th Ave, Goodyear, AZ 85338 ",85338,0.5204488635063171,385000,https://www.zillow.com/homedetails/12007-S-184th-Ave-Goodyear-AZ-85338/123981656_zpid/,33.3332,-112.448
515029,22428158,"12573 W Blackstone Ln, Peoria, AZ 85383 ",85383,0.5204488635063171,389000,https://www.zillow.com/homedetails/12573-W-Blackstone-Ln-Peoria-AZ-85383/67784202_zpid/,33.75,-112.331
1371427,22434768,"7906 N 88th Ln, Glendale, AZ 85305 ",85305,0.5204488635063171,337000,https://www.zillow.com/homedetails/7906-N-88th-Ln-Glendale-AZ-85305/67710681_zpid/,33.5507,-112.25
8980884,22532087,"30871 N 138th Ave, Peoria, AZ 85383 ",85383,0.5204488635063171,335000,https://www.zillow.com/homedetails/30871-N-138th-Ave-Peoria-AZ-85383/121566687_zpid/,33.7629,-112.359
8989236,22503917,"10633 W Adam Ave, Peoria, AZ 85382 ",85382,0.5204488635063171,339997,https://www.zillow.com/homedetails/10633-W-Adam-Ave-Peoria-AZ-85382/55261994_zpid/,33.6782,-112.289
8979218,22422644,"10194 W Carlota Ln, Peoria, AZ 85383 ",85383,0.5204488635063171,335527,https://www.zillow.com/homedetails/10194-W-Carlota-Ln-Peoria-AZ-85383/2093344512_zpid/,33.6856,-112.281
8993117,22539923,"12734 S 184th Ave, Goodyear, AZ 85338 ",85338,0.5204488635063171,367000,https://www.zillow.com/homedetails/12734-S-184th-Ave-Goodyear-AZ-85338/95169903_zpid/,33.330999999999996,-112.447
1459083,22319846,"15368 W Glenrosa Ave, Goodyear, AZ 85395 ",85395,0.5204488635063171,334900,https://www.zillow.com/homedetails/15368-W-Glenrosa-Ave-Goodyear-AZ-85395/67801792_zpid/,33.4971,-112.389
7561769,22345847,"14481 W Edgemont Ave, Goodyear, AZ 85395 ",85395,0.5204488635063171,379000,https://www.zillow.com/homedetails/14481-W-Edgemont-Ave-Goodyear-AZ-85395/67761555_zpid/,33.4781,-112.369
8985704,22495068,"16760 W Cathedral Rock Ct, Surprise, AZ 85387 ",85387,0.5204488635063171,365000,https://www.zillow.com/homedetails/16760-W-Cathedral-Rock-Ct-Surprise-AZ-85387/62732521_zpid/,33.67,-112.419
876227,22450654,"20650 W Lost Creek Dr, Buckeye, AZ 85396 ",85396,0.5204488635063171,334700,https://www.zillow.com/homedetails/20650-W-Lost-Creek-Dr-Buckeye-AZ-85396/67772299_zpid/,33.4894,-112.50399999999999
8974772,22503901,"13647 W Creosote Dr, Peoria, AZ 85383 ",85383,0.5204488635063171,364800,https://www.zillow.com/homedetails/13647-W-Creosote-Dr-Peoria-AZ-85383/95095486_zpid/,33.7669,-112.355
1492183,22329979,"17424 W Lundberg St, Surprise, AZ 85388 ",85388,0.5204488635063171,329000,https://www.zillow.com/homedetails/17424-W-Lundberg-St-Surprise-AZ-85388/60995268_zpid/,33.6364,-112.434
884445,22531522,"26438 W Runion Ln, Buckeye, AZ 85396 ",85396,0.5204488635063171,399000,https://www.zillow.com/homedetails/26438-W-Runion-Ln-Buckeye-AZ-85396/81974745_zpid/,33.6694,-112.62
8985599,22471536,"18274 W Raven Rd, Goodyear, AZ 85338 ",85338,0.5204488635063171,358900,https://www.zillow.com/homedetails/18274-W-Raven-Rd-Goodyear-AZ-85338/2093340477_zpid/,33.3066,-112.446
7521941,22511054,"9834 W Deanna Dr, Peoria, AZ 85382 ",85382,0.5204488635063171,348000,https://www.zillow.com/homedetails/9834-W-Deanna-Dr-Peoria-AZ-85382/88061286_zpid/,33.6765,-112.271
7392803,22345849,"14475 W Roanoke Ave, Goodyear, AZ 85395 ",85395,0.5204488635063171,369000,https://www.zillow.com/homedetails/14475-W-Roanoke-Ave-Goodyear-AZ-85395/67761580_zpid/,33.4763,-112.369
8959621,22503960,"9850 W Salter Dr, Peoria, AZ 85382 ",85382,0.5204488635063171,334000,https://www.zillow.com/homedetails/9850-W-Salter-Dr-Peoria-AZ-85382/82776035_zpid/,33.6788,-112.272
8979239,22490878,"9950 W Via Del Sol, Peoria, AZ 85383 ",85383,0.5204488635063171,349999,https://www.zillow.com/homedetails/9950-W-Via-Del-Sol-Peoria-AZ-85383/123844329_zpid/,33.6825,-112.274
881081,22490956,"2269 N Park Meadows Dr, Buckeye, AZ 85396 ",85396,0.5204488635063171,329500,https://www.zillow.com/homedetails/2269-N-Park-Meadows-Dr-Buckeye-AZ-85396/95124549_zpid/,33.4714,-112.509
7408939,22449664,"18164 W East Wind Ave, Goodyear, AZ 85338 ",85338,0.5204488635063171,365000,https://www.zillow.com/homedetails/18164-W-East-Wind-Ave-Goodyear-AZ-85338/71608655_zpid/,33.3293,-112.44
1372893,22446329,"8575 W State Ave, Glendale, AZ 85305 ",85305,0.5204488635063171,334900,https://www.zillow.com/homedetails/8575-W-State-Ave-Glendale-AZ-85305/67771116_zpid/,33.5433,-112.25
446368,22455836,"3124 N 136th Dr, Avondale, AZ 85392 ",85392,0.5204488635063171,330000,https://www.zillow.com/homedetails/3124-N-136th-Dr-Avondale-AZ-85392/71611004_zpid/,33.4824,-112.353
8973390,22320931,"18314 W Raven Rd, Goodyear, AZ 85338 ",85338,0.5204488635063171,353900,https://www.zillow.com/homedetails/18314-W-Raven-Rd-Goodyear-AZ-85338/2093518378_zpid/,33.3066,-112.446
8921727,22374396,"20480 W Delaney Dr, Buckeye, AZ 85396 ",85396,0.5204488635063171,355000,https://www.zillow.com/homedetails/20480-W-Delaney-Dr-Buckeye-AZ-85396/125123413_zpid/,33.4723,-112.50299999999999
1479951,22321365,"15637 N 185th Ave, Surprise, AZ 85388 ",85388,0.5204488635063171,325000,https://www.zillow.com/homedetails/15637-N-185th-Ave-Surprise-AZ-85388/95178004_zpid/,33.6262,-112.45700000000001
7487499,22332111,"12021 W Overlin Ln, Avondale, AZ 85323 ",85323,0.5204488635063171,324995,https://www.zillow.com/homedetails/12021-W-Overlin-Ln-Avondale-AZ-85323/95121887_zpid/,33.4266,-112.318
8985699,22494988,"14224 W St Moritz Ln, Surprise, AZ 85379 ",85379,0.5204488635063171,325000,https://www.zillow.com/homedetails/14224-W-St-Moritz-Ln-Surprise-AZ-85379/67784843_zpid/,33.6166,-112.367
3562,22437970,"15492 W Campbell Ave, Goodyear, AZ 85395 ",85395,0.5204488635063171,389000,https://www.zillow.com/homedetails/15492-W-Campbell-Ave-Goodyear-AZ-85395/67801542_zpid/,33.5007,-112.39200000000001
8973692,22324333,"13256 S 183rd Ave, Goodyear, AZ 85338 ",85338,0.5204488635063171,398000,https://www.zillow.com/homedetails/13256-S-183rd-Ave-Goodyear-AZ-85338/81981999_zpid/,33.3269,-112.445
1689711,22306540,"13540 W Sola Dr, Sun City West, AZ 85375 ",85375,0.5204488635063171,325000,https://www.zillow.com/homedetails/13540-W-Sola-Dr-Sun-City-West-AZ-85375/68541350_zpid/,33.6934,-112.353
8997757,22574148,"7352 W Palo Brea Ln, Peoria, AZ 85383 ",85383,0.5204470157623291,259900,https://www.zillow.com/homedetails/7352-W-Palo-Brea-Ln-Peoria-AZ-85383/95167541_zpid/,33.7605,-112.21799999999999
8987456,22539183,"7359 W Milton Dr, Peoria, AZ 85383 ",85383,0.5204470157623291,244000,https://www.zillow.com/homedetails/7359-W-Milton-Dr-Peoria-AZ-85383/114275035_zpid/,33.7598,-112.21799999999999
8991631,22586108,"6739 W Crabapple Dr, Peoria, AZ 85383 ",85383,0.5204470157623291,275000,https://www.zillow.com/homedetails/6739-W-Crabapple-Dr-Peoria-AZ-85383/29617583_zpid/,33.7128,-112.204
758316,22522605,"4338 E Fairbrook Cir, Mesa, AZ 85205 ",85205,0.5204457640647888,352700,https://www.zillow.com/homedetails/4338-E-Fairbrook-Cir-Mesa-AZ-85205/50186417_zpid/,33.4368,-111.73700000000001
8973790,22482704,"9451 W Ross Ave, Peoria, AZ 85382 ",85382,0.5204457640647888,259000,https://www.zillow.com/homedetails/9451-W-Ross-Ave-Peoria-AZ-85382/50193215_zpid/,33.6739,-112.262
132239,22437679,"15439 W Via Montoya, Sun City West, AZ 85375 ",85375,0.5204457640647888,259000,https://www.zillow.com/homedetails/15439-W-Via-Montoya-Sun-City-West-AZ-85375/8124335_zpid/,33.6825,-112.39299999999999
8946585,22340737,"9608 W Mary Ann Dr, Peoria, AZ 85382 ",85382,0.5204457640647888,257500,https://www.zillow.com/homedetails/9608-W-Mary-Ann-Dr-Peoria-AZ-85382/7885077_zpid/,33.6707,-112.266
447619,22529963,"3619 N 106th Dr, Avondale, AZ 85392 ",85392,0.5204457640647888,230000,https://www.zillow.com/homedetails/3619-N-106th-Dr-Avondale-AZ-85392/7471461_zpid/,33.4891,-112.288
8991585,22520915,"11241 S Hopi St, Goodyear, AZ 85338 ",85338,0.5204457640647888,289000,https://www.zillow.com/homedetails/11241-S-Hopi-St-Goodyear-AZ-85338/8288403_zpid/,33.3444,-112.43700000000001
8962360,22569124,"3080 N 160th Ave, Goodyear, AZ 85395 ",85395,0.5204412341117859,319500,https://www.zillow.com/homedetails/3080-N-160th-Ave-Goodyear-AZ-85395/55289377_zpid/,33.4814,-112.40299999999999
1236072,22503764,"521 N Redrock St, Gilbert, AZ 85234 ",85234,0.5204387903213501,243500,https://www.zillow.com/homedetails/521-N-Redrock-St-Gilbert-AZ-85234/8235783_zpid/,33.3596,-111.756
255579,22421441,"405 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.5204364657402039,310000,https://www.zillow.com/homedetails/405-W-Campo-Bello-Dr-Phoenix-AZ-85023/7958876_zpid/,33.6434,-112.08
8981864,22484593,"2265 Leisure World, Mesa, AZ 85206 ",85206,0.5204306244850159,296000,https://www.zillow.com/homedetails/2265-Leisure-World-Mesa-AZ-85206/67082970_zpid/,33.4062,-111.708
1306249,22555229,"1954 E Merlot St, Gilbert, AZ 85298 ",85298,0.5204281210899353,319900,https://www.zillow.com/homedetails/1954-E-Merlot-St-Gilbert-AZ-85298/95111268_zpid/,33.2212,-111.74799999999999
8971872,22308113,"4665 W Carson Rd, Laveen, AZ 85339 ",85339,0.5204254984855652,193900,https://www.zillow.com/homedetails/4665-W-Carson-Rd-Laveen-AZ-85339/94638488_zpid/,33.3817,-112.15899999999999
8978948,22419926,"6739 W Desert Ln, Laveen, AZ 85339 ",85339,0.5204254984855652,189900,https://www.zillow.com/homedetails/6739-W-Desert-Ln-Laveen-AZ-85339/67782845_zpid/,33.372,-112.20200000000001
8977917,22387574,"6747 W Harwell Rd, Laveen, AZ 85339 ",85339,0.5204254984855652,199700,https://www.zillow.com/homedetails/6747-W-Harwell-Rd-Laveen-AZ-85339/67782638_zpid/,33.374,-112.204
8970904,22486757,"3321 W Beautiful Ln, Laveen, AZ 85339 ",85339,0.5204254984855652,259700,https://www.zillow.com/homedetails/3321-W-Beautiful-Ln-Laveen-AZ-85339/2093572323_zpid/,33.3754,-112.15700000000001
8974668,22338674,"9016 S 41st Gln, Laveen, AZ 85339 ",85339,0.5204254984855652,299990,https://www.zillow.com/homedetails/9016-S-41st-Gln-Laveen-AZ-85339/95106100_zpid/,33.3644,-112.15
