property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
1068438,22406631,"1121 N Mason Dr, Chandler, AZ 85225 ",85225,0.5351998209953308,299999,https://www.zillow.com/homedetails/1121-N-Mason-Dr-Chandler-AZ-85225/81956598_zpid/,33.3229,-111.819
15807,22396908,"3726 E Angstead Dr, Gilbert, AZ 85296 ",85296,0.5351998209953308,319900,https://www.zillow.com/homedetails/3726-E-Angstead-Dr-Gilbert-AZ-85296/119226475_zpid/,33.3356,-111.71
8971104,22396770,"3624 E Gideon Way, Gilbert, AZ 85296 ",85296,0.5351998209953308,319900,https://www.zillow.com/homedetails/3624-E-Gideon-Way-Gilbert-AZ-85296/119223381_zpid/,33.3324,-111.712
8959069,22252976,"1310 N Brentwood Pl, Chandler, AZ 85224 ",85224,0.5351901650428772,395000,https://www.zillow.com/homedetails/1310-N-Brentwood-Pl-Chandler-AZ-85224/8203287_zpid/,33.3261,-111.87100000000001
1268315,21978492,"3471 E Ivanhoe St, Gilbert, AZ 85295 ",85295,0.5351894497871399,376000,https://www.zillow.com/homedetails/3471-E-Ivanhoe-St-Gilbert-AZ-85295/95095650_zpid/,33.3176,-111.715
1272307,21982003,"4235 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.5351214408874512,340000,https://www.zillow.com/homedetails/4235-E-Loma-Vista-St-Gilbert-AZ-85295/55199268_zpid/,33.3147,-111.698
7453793,22104579,"9861 E Lindner Ave, Mesa, AZ 85209 ",85209,0.5351184010505676,337900,https://www.zillow.com/homedetails/9861-E-Lindner-Ave-Mesa-AZ-85209/55205633_zpid/,33.3774,-111.635
661283,22164561,"4653 S Romano, Mesa, AZ 85212 ",85212,0.5351181626319885,269900,https://www.zillow.com/homedetails/4653-S-Romano-Mesa-AZ-85212/88792137_zpid/,33.3303,-111.59700000000001
7567285,21901833,"2768 S 155th Ln, Goodyear, AZ 85338 ",85338,0.5351012349128723,225000,https://www.zillow.com/homedetails/2768-S-155th-Ln-Goodyear-AZ-85338/67778363_zpid/,33.4215,-112.39399999999999
1371853,21879519,"8370 W Luke Ave, Glendale, AZ 85305 ",85305,0.5350906848907471,373500,http://www.zillow.com/homedetails/8370-W-Luke-Ave-Glendale-AZ-85305/60166653_zpid/,33.5171,-112.24
8952667,22079611,"28039 N 90th Ln, Peoria, AZ 85383 ",85383,0.5350906848907471,389000,https://www.zillow.com/homedetails/28039-N-90th-Ln-Peoria-AZ-85383/71613114_zpid/,33.7382,-112.255
593226,22215640,"3114 S Sabrina, Mesa, AZ 85212 ",85212,0.5350835919380188,319900,https://www.zillow.com/homedetails/3114-S-Sabrina-Mesa-AZ-85212/50199521_zpid/,33.359,-111.60799999999999
7453976,22128035,"7150 W Willow Ave, Peoria, AZ 85381 ",85381,0.5349928736686707,354900,https://www.zillow.com/homedetails/7150-W-Willow-Ave-Peoria-AZ-85381/7925084_zpid/,33.6064,-112.213
1554287,21621155,"462 W Aloe Pl, Chandler, AZ 85248 ",85248,0.5349928736686707,398500,https://www.zillow.com/homedetails/462-W-Aloe-Pl-Chandler-AZ-85248/50196021_zpid/,33.248000000000005,-111.848
864709,21966577,"12018 W Hopi St, Avondale, AZ 85323 ",85323,0.5349724292755127,195000,https://www.zillow.com/homedetails/12018-W-Hopi-St-Avondale-AZ-85323/55283019_zpid/,33.4287,-112.318
96457,22184583,"23457 S 215th St, Queen Creek, AZ 85142 ",85142,0.5349672436714172,242000,https://www.zillow.com/homedetails/23457-S-215th-St-Queen-Creek-AZ-85142/60991288_zpid/,33.2353,-111.619
1187969,22209073,"429 W Sagebrush St, Gilbert, AZ 85233 ",85233,0.5349599719047546,346000,https://www.zillow.com/homedetails/429-W-Sagebrush-St-Gilbert-AZ-85233/8179699_zpid/,33.3408,-111.79899999999999
582459,22270068,"10902 E Roselle Ave, Mesa, AZ 85212 ",85212,0.534932553768158,325000,https://www.zillow.com/homedetails/10902-E-Roselle-Ave-Mesa-AZ-85212/92348268_zpid/,33.3397,-111.59899999999999
8949196,22398108,"4656 S Hassett, Mesa, AZ 85212 ",85212,0.5349211692810059,277000,https://www.zillow.com/homedetails/4656-S-Hassett-Mesa-AZ-85212/81982904_zpid/,33.3278,-111.595
192280,22443293,"2140 W Maldonado Rd, Phoenix, AZ 85041 ",85041,0.5348953008651733,294000,https://www.zillow.com/homedetails/2140-W-Maldonado-Rd-Phoenix-AZ-85041/60976703_zpid/,33.3835,-112.10600000000001
8966831,22239776,"12023 S 185th Dr, Goodyear, AZ 85338 ",85338,0.5348401069641113,355000,https://www.zillow.com/homedetails/12023-S-185th-Dr-Goodyear-AZ-85338/125145409_zpid/,33.3371,-112.45
1177287,22433490,"1216 S Abilene Ct, Gilbert, AZ 85233 ",85233,0.5348355770111084,289900,https://www.zillow.com/homedetails/1216-S-Abilene-Ct-Gilbert-AZ-85233/8194942_zpid/,33.3276,-111.805
501545,22080380,"7823 W Palm Ln, Phoenix, AZ 85035 ",85035,0.5348334312438965,165000,https://www.zillow.com/homedetails/7823-W-Palm-Ln-Phoenix-AZ-85035/95136297_zpid/,33.4685,-112.228
8959477,21838638,"2379 N Riley Rd, Buckeye, AZ 85396 ",85396,0.5348326563835144,305529,https://www.zillow.com/homedetails/2379-N-Riley-Rd-Buckeye-AZ-85396/95071720_zpid/,33.473,-112.507
235985,22054764,"15435 S 37th St, Phoenix, AZ 85044 ",85044,0.534813642501831,299900,https://www.zillow.com/homedetails/15435-S-37th-St-Phoenix-AZ-85044/8161463_zpid/,33.3062,-112.006
1990539,21836855,"18046 W Turney Ave, Goodyear, AZ 85395 ",85395,0.5347900986671448,382500,https://www.zillow.com/homedetails/18046-W-Turney-Ave-Goodyear-AZ-85395/95073726_zpid/,33.5003,-112.448
1212940,22235601,"1310 N Blue Marlin Dr, Gilbert, AZ 85234 ",85234,0.5347899794578552,374900,https://www.zillow.com/homedetails/1310-N-Blue-Marlin-Dr-Gilbert-AZ-85234/8248172_zpid/,33.3743,-111.76299999999999
524785,22494140,"9129 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.5347660779953003,256000,https://www.zillow.com/homedetails/9129-W-Lewis-Ave-Phoenix-AZ-85037/67764411_zpid/,33.4735,-112.257
435368,22104673,"2111 N 94th Gln, Phoenix, AZ 85037 ",85037,0.5347660779953003,259000,https://www.zillow.com/homedetails/2111-N-94th-Gln-Phoenix-AZ-85037/67772997_zpid/,33.471,-112.264
1478585,22304918,"15416 N 172nd Ln, Surprise, AZ 85388 ",85388,0.5347660779953003,260000,https://www.zillow.com/homedetails/15416-N-172nd-Ln-Surprise-AZ-85388/67768669_zpid/,33.6249,-112.432
1528307,22262277,"11058 N 162nd Ln, Surprise, AZ 85379 ",85379,0.5347660779953003,288500,https://www.zillow.com/homedetails/11058-N-162nd-Ln-Surprise-AZ-85379/71609299_zpid/,33.5845,-112.40899999999999
8973217,22319869,"3891 N 143rd Ln, Goodyear, AZ 85395 ",85395,0.5347660779953003,298000,https://www.zillow.com/homedetails/3891-N-143rd-Ln-Goodyear-AZ-85395/50204782_zpid/,33.4905,-112.368
16393,21955689,"2518 N 112th Ln, Avondale, AZ 85392 ",85392,0.5347660779953003,300000,https://www.zillow.com/homedetails/2518-N-112th-Ln-Avondale-AZ-85392/55191159_zpid/,33.4748,-112.302
1140418,21895366,"11601 W Poinsettia Dr, El Mirage, AZ 85335 ",85335,0.5347659587860107,158000,https://www.zillow.com/homedetails/11601-W-Poinsettia-Dr-El-Mirage-AZ-85335/59277980_zpid/,33.5917,-112.311
921437,22183062,"22733 W Papago St, Buckeye, AZ 85326 ",85326,0.5347659587860107,169000,https://www.zillow.com/homedetails/22733-W-Papago-St-Buckeye-AZ-85326/60997275_zpid/,33.4344,-112.54
1555122,22094981,"5101 S Mcclelland Dr, Chandler, AZ 85248 ",85248,0.5347213745117188,349900,https://www.zillow.com/homedetails/5101-S-Mcclelland-Dr-Chandler-AZ-85248/8225434_zpid/,33.2314,-111.85600000000001
1052288,21832994,"854 E Torrey Pines Pl, Chandler, AZ 85249 ",85249,0.5347213745117188,374000,https://www.zillow.com/homedetails/854-E-Torrey-Pines-Pl-Chandler-AZ-85249/60986467_zpid/,33.218,-111.82799999999999
1471249,21963653,"9144 W Quail Ave, Peoria, AZ 85382 ",85382,0.5347213745117188,344000,https://www.zillow.com/homedetails/9144-W-Quail-Ave-Peoria-AZ-85382/7885277_zpid/,33.6777,-112.256
8966162,22440347,"3407 E Riverdale St, Mesa, AZ 85213 ",85213,0.5347206592559814,299990,https://www.zillow.com/homedetails/3407-E-Riverdale-St-Mesa-AZ-85213/125133207_zpid/,33.4788,-111.758
1190809,22072401,"558 N Jackson St, Gilbert, AZ 85233 ",85233,0.5347182750701904,325000,https://www.zillow.com/homedetails/558-N-Jackson-St-Gilbert-AZ-85233/8175500_zpid/,33.3597,-111.82799999999999
381583,22422768,"3030 W Augusta Ave, Phoenix, AZ 85051 ",85051,0.534716784954071,300000,https://www.zillow.com/homedetails/3030-W-Augusta-Ave-Phoenix-AZ-85051/59271000_zpid/,33.5512,-112.12200000000001
190621,22425458,"1618 W La Salle St, Phoenix, AZ 85041 ",85041,0.534716784954071,239900,https://www.zillow.com/homedetails/1618-W-La-Salle-St-Phoenix-AZ-85041/67789537_zpid/,33.3977,-112.094
8983042,22450233,"11006 E Tarragon Ave, Mesa, AZ 85212 ",85212,0.5346965193748474,339000,https://www.zillow.com/homedetails/11006-E-Tarragon-Ave-Mesa-AZ-85212/2093667406_zpid/,33.3191,-111.596
589335,21819831,"11445 E Quade Ave, Mesa, AZ 85212 ",85212,0.5346651673316956,283000,https://www.zillow.com/homedetails/11445-E-Quade-Ave-Mesa-AZ-85212/55103220_zpid/,33.3497,-111.589
8985103,22490753,"6888 W Ridgeline Rd, Peoria, AZ 85383 ",85383,0.5346627831459045,319900,https://www.zillow.com/homedetails/6888-W-Ridgeline-Rd-Peoria-AZ-85383/71605949_zpid/,33.7489,-112.20700000000001
8963799,22320066,"4930 W Shumway Farm Rd, Laveen, AZ 85339 ",85339,0.5346069931983948,219000,https://www.zillow.com/homedetails/4930-W-Shumway-Farm-Rd-Laveen-AZ-85339/71599775_zpid/,33.3837,-112.166
7439631,22034300,"4630 W Dunbar Dr, Laveen, AZ 85339 ",85339,0.5346069931983948,227000,https://www.zillow.com/homedetails/4630-W-Dunbar-Dr-Laveen-AZ-85339/71605123_zpid/,33.3792,-112.15899999999999
8965862,22217760,"5312 W Glass Ln, Laveen, AZ 85339 ",85339,0.5346069931983948,220000,https://www.zillow.com/homedetails/5312-W-Glass-Ln-Laveen-AZ-85339/67789160_zpid/,33.3842,-112.17299999999999
8947233,22428495,"7254 W St Charles Ave, Laveen, AZ 85339 ",85339,0.5346069931983948,219900,https://www.zillow.com/homedetails/7254-W-St-Charles-Ave-Laveen-AZ-85339/71605024_zpid/,33.3865,-112.215
7420504,22320081,"4321 W St Kateri Dr, Laveen, AZ 85339 ",85339,0.5346069931983948,190400,https://www.zillow.com/homedetails/4321-W-St-Kateri-Dr-Laveen-AZ-85339/67773750_zpid/,33.3851,-112.152
7537588,22320125,"8216 S 54th Ln, Laveen, AZ 85339 ",85339,0.5346069931983948,245000,https://www.zillow.com/homedetails/8216-S-54th-Ln-Laveen-AZ-85339/55272756_zpid/,33.3709,-112.177
8966236,22232707,"6920 S 54th Ln, Laveen, AZ 85339 ",85339,0.5346069931983948,220000,https://www.zillow.com/homedetails/6920-S-54th-Ln-Laveen-AZ-85339/71619413_zpid/,33.3835,-112.176
195618,22239725,"3236 W Pleasant Ln, Phoenix, AZ 85041 ",85041,0.5345889329910278,257000,https://www.zillow.com/homedetails/3236-W-Pleasant-Ln-Phoenix-AZ-85041/67789580_zpid/,33.3916,-112.12899999999999
8956728,22128116,"9567 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.5345555543899536,178000,https://www.zillow.com/homedetails/9567-W-Sunnyslope-Ln-Peoria-AZ-85345/7697874_zpid/,33.5693,-112.266
8949819,21925437,"13272 W Caribbean Ln, Surprise, AZ 85379 ",85379,0.5345555543899536,179000,https://www.zillow.com/homedetails/13272-W-Caribbean-Ln-Surprise-AZ-85379/52435481_zpid/,33.6232,-112.345
8964149,22051912,"13227 W Indianola Ave, Litchfield Park, AZ 85340 ",85340,0.5345190167427063,305000,https://www.zillow.com/homedetails/13227-W-Indianola-Ave-Litchfield-Park-AZ-85340/67780051_zpid/,33.4893,-112.346
7491251,21945113,"13437 W Marlette Ct, Litchfield Park, AZ 85340 ",85340,0.5345190167427063,270000,https://www.zillow.com/homedetails/13437-W-Marlette-Ct-Litchfield-Park-AZ-85340/59254354_zpid/,33.5275,-112.34899999999999
135377,21948208,"17343 N 169th Dr, Surprise, AZ 85374 ",85374,0.5345180630683899,239000,https://www.zillow.com/homedetails/17343-N-169th-Dr-Surprise-AZ-85374/67785976_zpid/,33.641999999999996,-112.42299999999999
8944527,21968431,"1493 S Ponderosa Dr, Gilbert, AZ 85296 ",85296,0.5344787240028381,313000,https://www.zillow.com/homedetails/1493-S-Ponderosa-Dr-Gilbert-AZ-85296/92348547_zpid/,33.3233,-111.713
269029,22469508,"2319 W Tallgrass Trl, Phoenix, AZ 85085 ",85085,0.5344701409339905,309900,https://www.zillow.com/homedetails/2319-W-Tallgrass-Trl-Phoenix-AZ-85085/71620421_zpid/,33.7499,-112.109
8962316,21906867,"15321 W Jefferson St, Goodyear, AZ 85338 ",85338,0.5344654321670532,299900,https://www.zillow.com/homedetails/15321-W-Jefferson-St-Goodyear-AZ-85338/59255361_zpid/,33.4461,-112.389
1026886,22105114,"2036 E Riviera Dr, Chandler, AZ 85249 ",85249,0.5344600677490234,275000,https://www.zillow.com/homedetails/2036-E-Riviera-Dr-Chandler-AZ-85249/52432037_zpid/,33.2122,-111.806
429032,21880018,"10913 W Morten Ave, Glendale, AZ 85307 ",85307,0.5344370007514954,264000,https://www.zillow.com/homedetails/10913-W-Morten-Ave-Glendale-AZ-85307/7692511_zpid/,33.5452,-112.295
1209707,21940303,"1024 E Vaughn Ave, Gilbert, AZ 85234 ",85234,0.5344330072402954,320000,https://www.zillow.com/homedetails/1024-E-Vaughn-Ave-Gilbert-AZ-85234/8269119_zpid/,33.3561,-111.76799999999999
8947525,21898227,"17172 W Ashley Dr, Goodyear, AZ 85338 ",85338,0.534426748752594,220000,https://www.zillow.com/homedetails/17172-W-Ashley-Dr-Goodyear-AZ-85338/55287573_zpid/,33.4259,-112.429
8968842,22345619,"10041 N 85th Dr, Peoria, AZ 85345 ",85345,0.5344248414039612,279000,https://www.zillow.com/homedetails/10041-N-85th-Dr-Peoria-AZ-85345/67774454_zpid/,33.5762,-112.243
924090,21973586,"23199 W Mohave St, Buckeye, AZ 85326 ",85326,0.5344182848930359,210000,https://www.zillow.com/homedetails/23199-W-Mohave-St-Buckeye-AZ-85326/67779856_zpid/,33.4315,-112.554
1310330,21976875,"2994 E Sports Ct, Gilbert, AZ 85298 ",85298,0.5343965291976929,325000,https://www.zillow.com/homedetails/2994-E-Sports-Ct-Gilbert-AZ-85298/89220206_zpid/,33.2299,-111.725
7472482,21815265,"445 E Draper St, Mesa, AZ 85203 ",85203,0.5343602299690247,330000,https://www.zillow.com/homedetails/445-E-Draper-St-Mesa-AZ-85203/82234939_zpid/,33.429,-111.821
593819,22484519,"11317 E Enrose St, Mesa, AZ 85207 ",85207,0.5342840552330017,335000,https://www.zillow.com/homedetails/11317-E-Enrose-St-Mesa-AZ-85207/67763383_zpid/,33.4306,-111.587
1039957,22105394,"4274 E Gleneagle Dr, Chandler, AZ 85249 ",85249,0.5342655181884766,271500,https://www.zillow.com/homedetails/4274-E-Gleneagle-Dr-Chandler-AZ-85249/62736880_zpid/,33.2053,-111.76700000000001
959596,22070044,"3751 W Linda Ln, Chandler, AZ 85226 ",85226,0.5342583656311035,329900,https://www.zillow.com/homedetails/3751-W-Linda-Ln-Chandler-AZ-85226/8265071_zpid/,33.3169,-111.906
972425,22072717,"5820 W Glenview Pl, Chandler, AZ 85226 ",85226,0.5342583656311035,258000,https://www.zillow.com/homedetails/5820-W-Glenview-Pl-Chandler-AZ-85226/8263206_zpid/,33.3048,-111.94200000000001
509216,21923528,"10433 W Louise Dr, Peoria, AZ 85383 ",85383,0.5342313051223755,314000,https://www.zillow.com/homedetails/10433-W-Louise-Dr-Peoria-AZ-85383/67790450_zpid/,33.683,-112.28399999999999
968287,22133163,"5138 W Jupiter Way, Chandler, AZ 85226 ",85226,0.5341936349868774,218000,https://www.zillow.com/homedetails/5138-W-Jupiter-Way-Chandler-AZ-85226/8165981_zpid/,,
444923,22388132,"2521 N 112th Ln, Avondale, AZ 85392 ",85392,0.5341715216636658,320000,https://www.zillow.com/homedetails/2521-N-112th-Ln-Avondale-AZ-85392/54859873_zpid/,33.4749,-112.302
912884,22433643,"1806 S 226th Ln, Buckeye, AZ 85326 ",85326,0.5341715216636658,273000,https://www.zillow.com/homedetails/1806-S-226th-Ln-Buckeye-AZ-85326/67796820_zpid/,33.4302,-112.539
8958718,21809406,"9932 E Diamond Ave, Mesa, AZ 85208 ",85208,0.5341513752937317,185999,https://www.zillow.com/homedetails/9932-E-Diamond-Ave-Mesa-AZ-85208/8091207_zpid/,33.4022,-111.616
8959561,22230033,"21945 N 97th Dr, Peoria, AZ 85383 ",85383,0.534134030342102,359000,https://www.zillow.com/homedetails/21945-N-97th-Dr-Peoria-AZ-85383/123951706_zpid/,33.683,-112.26899999999999
8957403,21958196,"5423 W Pecan Rd, Laveen, AZ 85339 ",85339,0.5340722799301147,244900,https://www.zillow.com/homedetails/5423-W-Pecan-Rd-Laveen-AZ-85339/71551489_zpid/,33.3945,-112.176
194700,22395753,"2909 W Shumway Farm Rd, Phoenix, AZ 85041 ",85041,0.5340442657470703,278000,https://www.zillow.com/homedetails/2909-W-Shumway-Farm-Rd-Phoenix-AZ-85041/67764861_zpid/,33.3835,-112.12100000000001
1229803,22180913,"3897 E Cullumber St, Gilbert, AZ 85234 ",85234,0.5340294241905212,379900,https://www.zillow.com/homedetails/3897-E-Cullumber-St-Gilbert-AZ-85234/8237057_zpid/,33.3541,-111.70700000000001
8965863,22387559,"7016 S 54th Ln, Laveen, AZ 85339 ",85339,0.534012496471405,215000,https://www.zillow.com/homedetails/7016-S-54th-Ln-Laveen-AZ-85339/71619419_zpid/,33.3825,-112.176
1482395,21940592,"16317 N 169th Dr, Surprise, AZ 85388 ",85388,0.534002423286438,324999,https://www.zillow.com/homedetails/16317-N-169th-Dr-Surprise-AZ-85388/55283573_zpid/,33.6328,-112.42299999999999
121390,22467767,"12141 W Patrick Ln, Sun City, AZ 85373 ",85373,0.5339949131011963,292000,https://www.zillow.com/homedetails/12141-W-Patrick-Ln-Sun-City-AZ-85373/81997088_zpid/,33.6924,-112.323
8959375,22269641,"17224 W Hilton Ave, Goodyear, AZ 85338 ",85338,0.5339949131011963,293000,https://www.zillow.com/homedetails/17224-W-Hilton-Ave-Goodyear-AZ-85338/64723661_zpid/,33.4266,-112.43
7385674,22279742,"16547 W Lincoln St, Goodyear, AZ 85338 ",85338,0.5339949131011963,285000,https://www.zillow.com/homedetails/16547-W-Lincoln-St-Goodyear-AZ-85338/81988638_zpid/,33.4407,-112.415
1606544,22379062,"18640 W Turquoise Ave, Waddell, AZ 85355 ",85355,0.5339949131011963,315000,https://www.zillow.com/homedetails/18640-W-Turquoise-Ave-Waddell-AZ-85355/95179502_zpid/,33.5744,-112.461
8962341,22100978,"17282 W Morning Glory St, Goodyear, AZ 85338 ",85338,0.5339949131011963,260000,https://www.zillow.com/homedetails/17282-W-Morning-Glory-St-Goodyear-AZ-85338/82240228_zpid/,33.4446,-112.431
34351,22392030,"2116 E Chanute Pass, Phoenix, AZ 85040 ",85040,0.5339943766593933,307400,https://www.zillow.com/homedetails/2116-E-Chanute-Pass-Phoenix-AZ-85040/67789831_zpid/,33.3988,-112.036
193570,22377976,"2436 W Kachina Trl, Phoenix, AZ 85041 ",85041,0.5339943766593933,315000,https://www.zillow.com/homedetails/2436-W-Kachina-Trl-Phoenix-AZ-85041/81956548_zpid/,33.3572,-112.113
34593,22355377,"2229 E La Salle St, Phoenix, AZ 85040 ",85040,0.5339943766593933,269900,https://www.zillow.com/homedetails/2229-E-La-Salle-St-Phoenix-AZ-85040/71612740_zpid/,33.3975,-112.03299999999999
183432,22440212,"16623 S 27th Ave, Phoenix, AZ 85045 ",85045,0.5339943766593933,315000,https://www.zillow.com/homedetails/16623-S-27th-Ave-Phoenix-AZ-85045/67762480_zpid/,33.2948,-112.118
195131,22439581,"3114 W Lynne Ln, Phoenix, AZ 85041 ",85041,0.5339943766593933,274900,https://www.zillow.com/homedetails/3114-W-Lynne-Ln-Phoenix-AZ-85041/67789623_zpid/,33.3909,-112.126
927957,21974052,"23883 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.5339813828468323,214900,https://www.zillow.com/homedetails/23883-W-Twilight-Trl-Buckeye-AZ-85326/61631263_zpid/,33.4404,-112.565
587028,22420083,"11306 E Stradling Ave, Mesa, AZ 85212 ",85212,0.5339676141738892,387500,https://www.zillow.com/homedetails/11306-E-Stradling-Ave-Mesa-AZ-85212/95071090_zpid/,33.3239,-111.59
532344,22486795,"6411 S 49th Gln, Laveen, AZ 85339 ",85339,0.5339584350585938,264700,https://www.zillow.com/homedetails/6411-S-49th-Gln-Laveen-AZ-85339/71604661_zpid/,33.3879,-112.165
8946357,22486801,"6518 W Branham Ln, Laveen, AZ 85339 ",85339,0.5339584350585938,284900,https://www.zillow.com/homedetails/6518-W-Branham-Ln-Laveen-AZ-85339/67782743_zpid/,33.3761,-112.20100000000001
8985878,22486797,"6503 S 68th Ln, Laveen, AZ 85339 ",85339,0.5339584350585938,279900,https://www.zillow.com/homedetails/6503-S-68th-Ln-Laveen-AZ-85339/67788934_zpid/,33.3873,-112.206
7376285,22486791,"5518 W Glass Ln, Laveen, AZ 85339 ",85339,0.5339584350585938,285895,https://www.zillow.com/homedetails/5518-W-Glass-Ln-Laveen-AZ-85339/60976095_zpid/,33.3852,-112.179
8973245,22486800,"6520 S 50th Ln, Laveen, AZ 85339 ",85339,0.5339584350585938,259000,https://www.zillow.com/homedetails/6520-S-50th-Ln-Laveen-AZ-85339/71604647_zpid/,33.3868,-112.16799999999999
8963833,22486847,"8519 S 55th Ln, Laveen, AZ 85339 ",85339,0.5339584350585938,279900,https://www.zillow.com/homedetails/8519-S-55th-Ln-Laveen-AZ-85339/81985281_zpid/,33.3687,-112.179
8983364,22486848,"8223 S 53rd Dr, Laveen, AZ 85339 ",85339,0.5339584350585938,295000,https://www.zillow.com/homedetails/8223-S-53rd-Dr-Laveen-AZ-85339/67760292_zpid/,33.3708,-112.17399999999999
8969575,22486775,"4917 W Melody Ln, Laveen, AZ 85339 ",85339,0.5339584350585938,290000,https://www.zillow.com/homedetails/4917-W-Melody-Ln-Laveen-AZ-85339/71614018_zpid/,33.3731,-112.165
8963827,22486826,"7253 W St Catherine Ave, Laveen, AZ 85339 ",85339,0.5339584350585938,259000,https://www.zillow.com/homedetails/7253-W-St-Catherine-Ave-Laveen-AZ-85339/71605010_zpid/,33.387,-112.215
1603217,21949374,"18468 W Carol Ave, Waddell, AZ 85355 ",85355,0.5339404344558716,240000,https://www.zillow.com/homedetails/18468-W-Carol-Ave-Waddell-AZ-85355/95117522_zpid/,33.5711,-112.45700000000001
1310725,21977337,"3091 E Lynx Way, Gilbert, AZ 85298 ",85298,0.5339344143867493,355000,https://www.zillow.com/homedetails/3091-E-Lynx-Way-Gilbert-AZ-85298/71614489_zpid/,33.2378,-111.723
7554324,21980117,"3834 E Sierra Madre Ave, Gilbert, AZ 85296 ",85296,0.5339344143867493,389800,https://www.zillow.com/homedetails/3834-E-Sierra-Madre-Ave-Gilbert-AZ-85296/92350479_zpid/,33.3488,-111.708
8965389,22405523,"10165 E Crescent Ave, Mesa, AZ 85208 ",85208,0.5339205265045166,278900,https://www.zillow.com/homedetails/10165-E-Crescent-Ave-Mesa-AZ-85208/52429391_zpid/,33.4063,-111.611
8977781,22468617,"7834 E Butte St, Mesa, AZ 85207 ",85207,0.533906877040863,329995,https://www.zillow.com/homedetails/7834-E-Butte-St-Mesa-AZ-85207/125145641_zpid/,33.4214,-111.664
223080,22430051,"1115 E Mohawk Dr, Phoenix, AZ 85024 ",85024,0.5338755249977112,320000,https://www.zillow.com/homedetails/1115-E-Mohawk-Dr-Phoenix-AZ-85024/50181926_zpid/,33.673,-112.05799999999999
1372155,22356196,"8477 W Heather Ct, Glendale, AZ 85305 ",85305,0.5338302850723267,316900,https://www.zillow.com/homedetails/8477-W-Heather-Ct-Glendale-AZ-85305/61627784_zpid/,33.5417,-112.243
1373428,22356199,"8759 W Lane Ave, Glendale, AZ 85305 ",85305,0.5338302850723267,309995,https://www.zillow.com/homedetails/8759-W-Lane-Ave-Glendale-AZ-85305/67770805_zpid/,33.5513,-112.24700000000001
1502645,17958368,"18438 W Maui Ln, Surprise, AZ 85388 ",85388,0.533822774887085,289900,https://www.zillow.com/homedetails/18438-W-Maui-Ln-Surprise-AZ-85388/67779109_zpid/,33.6213,-112.456
8978764,22411939,"219 N Sandal, Mesa, AZ 85205 ",85205,0.5337932705879211,271210,https://www.zillow.com/homedetails/219-N-Sandal-Mesa-AZ-85205/2095499187_zpid/,33.4475,-111.706
7404811,22411504,"206 N Sandal, Mesa, AZ 85205 ",85205,0.5337932705879211,273585,https://www.zillow.com/homedetails/206-N-Sandal-Mesa-AZ-85205/2095405409_zpid/,33.4475,-111.706
8958113,22270075,"1187 S Rebecca Ct, Gilbert, AZ 85296 ",85296,0.5337743163108826,285000,https://www.zillow.com/homedetails/1187-S-Rebecca-Ct-Gilbert-AZ-85296/8243054_zpid/,33.329,-111.73200000000001
1483464,22345989,"16425 N 175th Cir, Surprise, AZ 85388 ",85388,0.5337607860565186,289900,https://www.zillow.com/homedetails/16425-N-175th-Cir-Surprise-AZ-85388/67795918_zpid/,33.6334,-112.43700000000001
435380,22424316,"12354 W Highland Ave, Avondale, AZ 85392 ",85392,0.5337607860565186,289000,https://www.zillow.com/homedetails/12354-W-Highland-Ave-Avondale-AZ-85392/67786725_zpid/,33.5035,-112.32600000000001
1501081,22218045,"18137 W Saguaro Ln, Surprise, AZ 85388 ",85388,0.5337607860565186,295000,https://www.zillow.com/homedetails/18137-W-Saguaro-Ln-Surprise-AZ-85388/81996982_zpid/,33.628,-112.45
8952424,22229525,"27081 N 174th Dr, Surprise, AZ 85387 ",85387,0.5337607860565186,298950,https://www.zillow.com/homedetails/27081-N-174th-Dr-Surprise-AZ-85387/71628790_zpid/,33.7289,-112.43700000000001
913966,22468190,"19361 W Madison St, Buckeye, AZ 85326 ",85326,0.5337607860565186,269900,https://www.zillow.com/homedetails/19361-W-Madison-St-Buckeye-AZ-85326/88792950_zpid/,33.4454,-112.476
8952444,22229864,"15050 W Aster Dr, Surprise, AZ 85379 ",85379,0.5337607860565186,299000,https://www.zillow.com/homedetails/15050-W-Aster-Dr-Surprise-AZ-85379/60993721_zpid/,33.601,-112.384
8959127,22281825,"13551 W Redfield Rd, Surprise, AZ 85379 ",85379,0.5337607860565186,314000,https://www.zillow.com/homedetails/13551-W-Redfield-Rd-Surprise-AZ-85379/62740939_zpid/,33.6113,-112.352
8962997,21940553,"15209 W Cortez St, Surprise, AZ 85379 ",85379,0.5337607860565186,305000,https://www.zillow.com/homedetails/15209-W-Cortez-St-Surprise-AZ-85379/60965093_zpid/,33.5918,-112.387
508877,22461838,"10397 W Foothill Dr, Peoria, AZ 85383 ",85383,0.5337607860565186,289900,https://www.zillow.com/homedetails/10397-W-Foothill-Dr-Peoria-AZ-85383/81965470_zpid/,33.687,-112.28299999999999
