property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
1851930,23885755,"1315 W Manor St, Chandler, AZ 85224 ",85224,0.4033985435962677,0.9271754920482635,0.3740212431504224,247500,https://www.zillow.com/homedetails/1315-W-Manor-St-Chandler-AZ-85224/8194266_zpid/,33.328,-111.86399999999999,6605,2018-01-31
352675,23874598,"7143 W Zak Rd, Phoenix, AZ 85043 ",85043,0.4033985435962677,0.9271710216999054,0.37401943981840535,190000,https://www.zillow.com/homedetails/7143-W-Zak-Rd-Phoenix-AZ-85043/52424124_zpid/,33.4268,-112.214,6606,2018-02-01
41535,23889260,"6314 W Mohave St, Phoenix, AZ 85043 ",85043,0.4033985435962677,0.9270769953727722,0.3739815097349801,190000,https://www.zillow.com/homedetails/6314-W-Mohave-St-Phoenix-AZ-85043/55257271_zpid/,33.431999999999995,-112.196,6623,2018-02-18
1422434,23920133,"8207 W Tuckey Ln, Glendale, AZ 85303 ",85303,0.4033985435962677,0.927017092704773,0.3739573450859517,245000,https://www.zillow.com/homedetails/8207-W-Tuckey-Ln-Glendale-AZ-85303/7462558_zpid/,33.5327,-112.23700000000001,6648,2018-03-15
40196,23874530,"2907 S 71st Dr, Phoenix, AZ 85043 ",85043,0.4033985435962677,0.9266859889030457,0.3738237782945557,240000,https://www.zillow.com/homedetails/2907-S-71st-Dr-Phoenix-AZ-85043/71604365_zpid/,33.4222,-112.213,6613,2018-02-08
959786,23890197,"3817 W Folley St, Chandler, AZ 85226 ",85226,0.4033985435962677,0.9263567626476288,0.3736909689026069,235000,https://www.zillow.com/homedetails/3817-W-Folley-St-Chandler-AZ-85226/8156123_zpid/,33.2977,-111.90799999999999,6625,2018-02-20
445581,23914884,"4654 N 84TH Ln, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.9259791970252991,0.37353865948044707,199000,https://www.zillow.com/homedetails/4654-N-84TH-Ln-Phoenix-AZ-85037/7481170_zpid/,33.5052,-112.242,6647,2018-03-14
9034648,23940861,"8829 W Royal Palm Rd, Peoria, AZ 85345 ",85345,0.4033985435962677,0.9258823096752167,0.3734995752645309,247000,https://www.zillow.com/homedetails/8829-W-Royal-Palm-Rd-Peoria-AZ-85345/50187417_zpid/,33.5542,-112.249,6664,2018-03-31
9031632,23915088,"7131 W Monterey Way, Phoenix, AZ 85033 ",85033,0.4033985435962677,0.9255105257034302,0.3733495981517798,225000,https://www.zillow.com/homedetails/7131-W-Monterey-Way-Phoenix-AZ-85033/62727096_zpid/,33.4842,-112.214,6649,2018-03-16
1373435,23873994,"8759 W Peppertree Ln, Glendale, AZ 85305 ",85305,0.4033985435962677,0.925430953502655,0.37331749884187637,240000,https://www.zillow.com/homedetails/8759-W-Peppertree-Ln-Glendale-AZ-85305/95158696_zpid/,33.5368,-112.24700000000001,6612,2018-02-07
483296,23891539,"2625 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.4033985435962677,0.9251151084899902,0.37319008742376525,205000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,6623,2018-02-18
830487,23937786,"3817 W Oregon Ave, Phoenix, AZ 85019 ",85019,0.4033985435962677,0.9248993694782257,0.37310305862062254,174500,https://www.zillow.com/homedetails/3817-W-Oregon-Ave-Phoenix-AZ-85019/50188137_zpid/,33.5143,-112.141,6662,2018-03-29
1410407,23890694,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.4033985435962677,0.9247888922691345,0.3730584922753746,234650,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6626,2018-02-21
440506,23914803,"2405 N 83RD Dr, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.9247214496135712,0.37303128600634405,169900,https://www.zillow.com/homedetails/2405-N-83RD-Dr-Phoenix-AZ-85037/81976574_zpid/,33.4739,-112.238,6643,2018-03-10
1115843,23930034,"1725 W Loughlin Dr, Chandler, AZ 85224 ",85224,0.4033985435962677,0.9246342778205872,0.37299612103201163,225000,https://www.zillow.com/homedetails/1725-W-Loughlin-Dr-Chandler-AZ-85224/8176421_zpid/,33.3451,-111.874,6655,2018-03-22
1370662,23883178,"6798 N 87TH Ln, Glendale, AZ 85305 ",85305,0.4033985435962677,0.9242776334285736,0.3728522512036916,247900,https://www.zillow.com/homedetails/6798-N-87TH-Ln-Glendale-AZ-85305/95111567_zpid/,33.5346,-112.24799999999999,6598,2018-01-24
22091,23889710,"8335 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.924235075712204,0.3728350834828893,184900,https://www.zillow.com/homedetails/8335-W-Lewis-Ave-Phoenix-AZ-85037/81996643_zpid/,33.4736,-112.23899999999999,6625,2018-02-20
441079,23933550,"2725 N 90TH Dr, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.9241698682308197,0.3728087788798673,210000,https://www.zillow.com/homedetails/2725-N-90TH-Dr-Phoenix-AZ-85037/7487853_zpid/,33.4779,-112.25299999999999,6662,2018-03-29
450133,23873086,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.9240894913673401,0.3727763549702008,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6607,2018-02-02
6833,23886010,"3873 W Commonwealth Ave, Chandler, AZ 85226 ",85226,0.4033985435962677,0.9239465594291687,0.37271869643450906,230000,https://www.zillow.com/homedetails/3873-W-Commonwealth-Ave-Chandler-AZ-85226/55273361_zpid/,33.3027,-111.90899999999999,6618,2018-02-13
436257,23914816,"2352 N 84TH Dr, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.923830509185791,0.3726718819353465,190000,https://www.zillow.com/homedetails/2352-N-84TH-Dr-Phoenix-AZ-85037/82818698_zpid/,33.4735,-112.241,6640,2018-03-07
1416474,23938335,"7600 W Krall St, Glendale, AZ 85303 ",85303,0.4033985435962677,0.9237612783908844,0.37264395433350916,245000,https://www.zillow.com/homedetails/7600-W-Krall-St-Glendale-AZ-85303/7463234_zpid/,33.5348,-112.223,6666,2018-04-02
1421529,23938351,"8028 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.4033985435962677,0.9237340986728668,0.3726329900748455,239900,https://www.zillow.com/homedetails/8028-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462653_zpid/,33.5316,-112.23299999999999,6661,2018-03-28
1094758,23892220,"818 W Nopal Pl, Chandler, AZ 85225 ",85225,0.4033985435962677,0.923723429441452,0.3726286861224315,249990,https://www.zillow.com/homedetails/818-W-Nopal-Pl-Chandler-AZ-85225/8177792_zpid/,33.3423,-111.85799999999999,6627,2018-02-22
1406510,23868833,"6760 N 77th Ave, Glendale, AZ 85303 ",85303,0.4033985435962677,0.9235593378543854,0.3725624918151924,195000,https://www.zillow.com/homedetails/6760-N-77th-Ave-Glendale-AZ-85303/7463200_zpid/,33.5359,-112.225,6593,2018-01-19
483971,23933551,"2734 N 73RD Gln, Phoenix, AZ 85035 ",85035,0.4033985435962677,0.9234847724437714,0.37253241223714806,205000,https://www.zillow.com/homedetails/2734-N-73RD-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,6663,2018-03-30
525211,23915067,"9201 W Cambridge Ave, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.9234240651130676,0.37250792298835655,239000,https://www.zillow.com/homedetails/9201-W-Cambridge-Ave-Phoenix-AZ-85037/60974862_zpid/,33.4763,-112.257,6640,2018-03-07
9031575,23914636,"9138 W John Cabot Rd, Peoria, AZ 85382 ",85382,0.4033985435962677,0.9233304262161255,0.37247014919370613,225000,https://www.zillow.com/homedetails/9138-W-John-Cabot-Rd-Peoria-AZ-85382/8104798_zpid/,33.6484,-112.256,6654,2018-03-21
3847,23914894,"4026 N 88TH Ln, Phoenix, AZ 85037 ",85037,0.4033985435962677,0.9231500625610352,0.372397390757925,184900,https://www.zillow.com/homedetails/4026-N-88TH-Ln-Phoenix-AZ-85037/7470882_zpid/,33.4933,-112.25,6653,2018-03-20
1123841,23911895,"2713 W Estrella Dr, Chandler, AZ 85224 ",85224,0.4033985435962677,0.9230515956878662,0.37235766936469616,218700,https://www.zillow.com/homedetails/2713-W-Estrella-Dr-Chandler-AZ-85224/8193175_zpid/,33.3327,-111.889,6646,2018-03-13
