property_id,transaction_id,address,ypred,list,url
1053502,21833356,"944 E Cherry Hills Dr, Chandler, AZ 85249 ",0.8561420440673828,264900,https://www.zillow.com/homedetails/944-E-Cherry-Hills-Dr-Chandler-AZ-85249/60986794_zpid/
8957767,21797757,"2324 E Williams Dr, Phoenix, AZ 85024 ",0.8561351299285889,325000,https://www.zillow.com/homedetails/2324-E-Williams-Dr-Phoenix-AZ-85024/59266545_zpid/
8948252,22114124,"2835 E Virginia St, Mesa, AZ 85213 ",0.8561201095581055,370903,https://www.zillow.com/homedetails/2835-E-Virginia-St-Mesa-AZ-85213/113978557_zpid/
306087,22135547,"3790 W Whitman Dr, Anthem, AZ 85086 ",0.8560603260993958,267500,https://www.zillow.com/homedetails/3790-W-Whitman-Dr-Anthem-AZ-85086/59269277_zpid/
8962795,21938686,"7753 E Boise St, Mesa, AZ 85207 ",0.8560281991958618,265000,https://www.zillow.com/homedetails/7753-E-Boise-St-Mesa-AZ-85207/60982442_zpid/
277233,21832708,"8312 E Solano Dr, Scottsdale, AZ 85250 ",0.8560218811035156,276000,https://www.zillow.com/homedetails/8312-E-Solano-Dr-Scottsdale-AZ-85250/7839848_zpid/
7999214,21968362,"14638 N Love Ct, Fountain Hills, AZ 85268 ",0.8560212254524231,249900,https://www.zillow.com/homedetails/14638-N-Love-Ct-Fountain-Hills-AZ-85268/7870565_zpid/
1691736,21921955,"13810 W Junipero Dr, Sun City West, AZ 85375 ",0.8560062646865845,279900,https://www.zillow.com/homedetails/13810-W-Junipero-Dr-Sun-City-West-AZ-85375/68960884_zpid/
765325,22095989,"5752 E Jaeger St, Mesa, AZ 85205 ",0.85592120885849,270000,https://www.zillow.com/homedetails/5752-E-Jaeger-St-Mesa-AZ-85205/7678801_zpid/
7425801,21986467,"5522 W Tonopah Dr, Glendale, AZ 85308 ",0.8559202551841736,345000,https://www.zillow.com/homedetails/5522-W-Tonopah-Dr-Glendale-AZ-85308/8102489_zpid/
7462984,21991077,"788 E Arizona Ave, Buckeye, AZ 85326 ",0.8559198975563049,210000,https://www.zillow.com/homedetails/788-E-Arizona-Ave-Buckeye-AZ-85326/8286285_zpid/
1575488,20733314,"10016 W Bolivar Dr, Sun City, AZ 85351 ",0.8558692932128906,379900,http://www.zillow.com/homedetails/10016-W-Bolivar-Dr-Sun-City-AZ-85351/7915825_zpid
998555,21972744,"2180 S Navajo Way, Chandler, AZ 85286 ",0.8558366894721985,255000,https://www.zillow.com/homedetails/2180-S-Navajo-Way-Chandler-AZ-85286/8227237_zpid/
1211045,13602387,"1133 E Princeton Ave, Gilbert, AZ 85234 ",0.855828046798706,289800,https://www.zillow.com/homedetails/1133-E-Princeton-Ave-Gilbert-AZ-85234/8247946_zpid/
972405,21813640,"5812 W Gary Dr, Chandler, AZ 85226 ",0.8558100461959839,374900,https://www.zillow.com/homedetails/5812-W-Gary-Dr-Chandler-AZ-85226/8264662_zpid/
7687156,13557102,"9142 E Aspen Ave, Mesa, AZ 85208 ",0.8557760119438171,112000,https://www.zillow.com/homedetails/9142-E-Aspen-Ave-Mesa-AZ-85208/8071675_zpid/
1268193,21978434,"3458 E Hopkins Rd, Gilbert, AZ 85295 ",0.8557677865028381,262000,https://www.zillow.com/homedetails/3458-E-Hopkins-Rd-Gilbert-AZ-85295/60988201_zpid/
29517,21984919,"5022 W Tonto Rd, Glendale, AZ 85308 ",0.8557570576667786,244000,https://www.zillow.com/homedetails/5022-W-Tonto-Rd-Glendale-AZ-85308/7937994_zpid/
8927991,21897831,"16502 W Lower Buckeye Rd, Goodyear, AZ 85338 ",0.8557476997375488,325000,https://www.zillow.com/homedetails/16502-W-Lower-Buckeye-Rd-Goodyear-AZ-85338/8290670_zpid/
1108480,22016787,"1137 N Apollo Dr, Chandler, AZ 85224 ",0.8557276129722595,295000,https://www.zillow.com/homedetails/1137-N-Apollo-Dr-Chandler-AZ-85224/8203765_zpid/
8957275,21929091,"15429 W Surrey Dr, Surprise, AZ 85379 ",0.8556786775588989,364900,https://www.zillow.com/homedetails/15429-W-Surrey-Dr-Surprise-AZ-85379/81951642_zpid/
293604,17730578,"1922 E Weldon Ave, Phoenix, AZ 85016 ",0.8556612133979797,299000,https://www.zillow.com/homedetails/1922-E-Weldon-Ave-Phoenix-AZ-85016/7540302_zpid/
3618,21974938,"2531 E Eleana Ln, Gilbert, AZ 85298 ",0.8556584715843201,362500,https://www.zillow.com/homedetails/2531-E-Eleana-Ln-Gilbert-AZ-85298/95077060_zpid/
1068832,21813210,"1154 E Dublin St, Chandler, AZ 85225 ",0.8556385040283203,299000,https://www.zillow.com/homedetails/1154-E-Dublin-St-Chandler-AZ-85225/8196044_zpid/
7481028,21928043,"14919 W Hearn Cir, Surprise, AZ 85379 ",0.8556373715400696,179500,https://www.zillow.com/homedetails/14919-W-Hearn-Cir-Surprise-AZ-85379/8295036_zpid/
445897,20685168,"4714 N 87th Ave, Phoenix, AZ 85037 ",0.8556123375892639,195000,https://www.zillow.com/homedetails/4714-N-87th-Ave-Phoenix-AZ-85037/7483153_zpid/
337035,21815455,"14035 N Burning Tree Pl, Phoenix, AZ 85022 ",0.8556105494499207,295000,https://www.zillow.com/homedetails/14035-N-Burning-Tree-Pl-Phoenix-AZ-85022/7963222_zpid/
1114716,22016962,"1636 N Saguaro St, Chandler, AZ 85224 ",0.8556088209152222,255000,https://www.zillow.com/homedetails/1636-N-Saguaro-St-Chandler-AZ-85224/8194226_zpid/
7887177,21895178,"10959 Clear Water, Goodyear, AZ 85338 ",0.8555973172187805,276000,https://www.zillow.com/homedetails/10959-Clear-Water-Goodyear-AZ-85338/88889577_zpid/
7496928,21946819,"15773 W Grand Point Ln, Surprise, AZ 85374 ",0.8555353283882141,198000,https://www.zillow.com/homedetails/15773-W-Grand-Point-Ln-Surprise-AZ-85374/8124712_zpid/
968287,22133163,"5138 W Jupiter Way, Chandler, AZ 85226 ",0.8555219173431396,218000,https://www.zillow.com/homedetails/5138-W-Jupiter-Way-Chandler-AZ-85226/8165981_zpid/
359804,22029353,"3019 S 85th Dr, Tolleson, AZ 85353 ",0.8555164337158203,214900,https://www.zillow.com/homedetails/3019-S-85th-Dr-Tolleson-AZ-85353/71598240_zpid/
8955367,21924044,"11578 N 144th Dr, Surprise, AZ 85379 ",0.8555123805999756,398000,https://www.zillow.com/homedetails/11578-N-144th-Dr-Surprise-AZ-85379/71602814_zpid/
630201,21809130,"1700 W Pampa Ave, Mesa, AZ 85202 ",0.8554604053497314,235000,https://www.zillow.com/homedetails/1700-W-Pampa-Ave-Mesa-AZ-85202/8191509_zpid/
33699,21809457,"1520 E Bowker St, Phoenix, AZ 85040 ",0.8554577827453613,209000,https://www.zillow.com/homedetails/1520-E-Bowker-St-Phoenix-AZ-85040/61627572_zpid/
740944,21809207,"2553 E Hale St, Mesa, AZ 85213 ",0.8554423451423645,329000,https://www.zillow.com/homedetails/2553-E-Hale-St-Mesa-AZ-85213/7657523_zpid/
35135,22113212,"2530 E Roeser Rd, Phoenix, AZ 85040 ",0.8554410338401794,225000,https://www.zillow.com/homedetails/2530-E-Roeser-Rd-Phoenix-AZ-85040/7547813_zpid/
199506,21809634,"6020 S 5th Ave, Phoenix, AZ 85041 ",0.85543292760849,269900,https://www.zillow.com/homedetails/6020-S-5th-Ave-Phoenix-AZ-85041/7525901_zpid/
8954659,21982207,"4251 E Erie St, Gilbert, AZ 85295 ",0.8553580641746521,284500,https://www.zillow.com/homedetails/4251-E-Erie-St-Gilbert-AZ-85295/2094205835_zpid/
7478633,21973234,"22620 W Loma Linda Blvd, Buckeye, AZ 85326 ",0.8552930355072021,234900,https://www.zillow.com/homedetails/22620-W-Loma-Linda-Blvd-Buckeye-AZ-85326/95103867_zpid/
1538742,21588546,"1800 W Wisteria Dr, Chandler, AZ 85248 ",0.8552768230438232,399500,https://www.zillow.com/homedetails/1800-W-Wisteria-Dr-Chandler-AZ-85248/8211913_zpid/
237952,21810881,"2023 W Topeka Dr, Phoenix, AZ 85027 ",0.8552659749984741,215000,https://www.zillow.com/homedetails/2023-W-Topeka-Dr-Phoenix-AZ-85027/7969987_zpid/
8946658,21975582,"2660 E Arabian Dr, Gilbert, AZ 85296 ",0.855259895324707,375500,https://www.zillow.com/homedetails/2660-E-Arabian-Dr-Gilbert-AZ-85296/8242455_zpid/
923344,21973557,"23018 W Pima St, Buckeye, AZ 85326 ",0.8552284836769104,183000,https://www.zillow.com/homedetails/23018-W-Pima-St-Buckeye-AZ-85326/62739450_zpid/
445293,21838908,"2619 N 108th Dr, Avondale, AZ 85392 ",0.8551977872848511,195000,https://www.zillow.com/homedetails/2619-N-108th-Dr-Avondale-AZ-85392/54052875_zpid/
98101,13470160,"26139 S Recker Rd, Queen Creek, AZ 85142 ",0.8551708459854126,339900,https://www.zillow.com/homedetails/26139-S-Recker-Rd-Queen-Creek-AZ-85142/8246402_zpid/
1189884,20724568,"514 S Marina Dr, Gilbert, AZ 85233 ",0.8551666736602783,349900,https://www.zillow.com/homedetails/514-S-Marina-Dr-Gilbert-AZ-85233/8178345_zpid/
1858531,22227677,"8922 E Stoney Vista Dr, Sun Lakes, AZ 85248 ",0.855150043964386,329900,https://www.zillow.com/homedetails/8922-E-Stoney-Vista-Dr-Sun-Lakes-AZ-85248/8227696_zpid/
638465,21819915,"554 W Naranja Ave, Mesa, AZ 85210 ",0.8551451563835144,278000,https://www.zillow.com/homedetails/554-W-Naranja-Ave-Mesa-AZ-85210/8279633_zpid/
8092992,13598911,"4119 E Keresan St, Phoenix, AZ 85044 ",0.8551212549209595,339900,https://www.zillow.com/homedetails/4119-E-Keresan-St-Phoenix-AZ-85044/8151115_zpid/
388277,22112276,"2302 W Wethersfield Rd, Phoenix, AZ 85029 ",0.855116069316864,169900,https://www.zillow.com/homedetails/2302-W-Wethersfield-Rd-Phoenix-AZ-85029/7738594_zpid/
192280,13582324,"2140 W Maldonado Rd, Phoenix, AZ 85041 ",0.8550633788108826,299000,https://www.zillow.com/homedetails/2140-W-Maldonado-Rd-Phoenix-AZ-85041/60976703_zpid/
8949863,21723248,"2025 N 49th Ave, Phoenix, AZ 85035 ",0.855012834072113,254900,https://www.zillow.com/homedetails/2025-N-49th-Ave-Phoenix-AZ-85035/7494556_zpid/
53760,22028230,"3525 E Nighthawk Way, Phoenix, AZ 85048 ",0.8550039529800415,350000,https://www.zillow.com/homedetails/3525-E-Nighthawk-Way-Phoenix-AZ-85048/8163096_zpid/
7463043,22032858,"4232 N 64th Ave, Phoenix, AZ 85033 ",0.8549625873565674,153000,https://www.zillow.com/homedetails/4232-N-64th-Ave-Phoenix-AZ-85033/7717393_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",0.8549254536628723,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
1668883,21949685,"19621 N Willow Creek Cir, Sun City, AZ 85373 ",0.8548586368560791,299900,https://www.zillow.com/homedetails/19621-N-Willow-Creek-Cir-Sun-City-AZ-85373/7894238_zpid/
1875656,17733152,"16829 N Sourdough Pl, Fountain Hills, AZ 85268 ",0.8548441529273987,355000,https://www.zillow.com/homedetails/16829-N-Sourdough-Pl-Fountain-Hills-AZ-85268/7877080_zpid/
1694479,21926841,"14246 W Franciscan Dr, Sun City West, AZ 85375 ",0.8548324704170227,219500,https://www.zillow.com/homedetails/14246-W-Franciscan-Dr-Sun-City-West-AZ-85375/8115090_zpid/
22930,21627869,"5725 W Highland Ave, Phoenix, AZ 85031 ",0.8547701239585876,175000,https://www.zillow.com/homedetails/5725-W-Highland-Ave-Phoenix-AZ-85031/7713313_zpid/
1670239,21950006,"20449 N 110th Ave, Sun City, AZ 85373 ",0.8547565340995789,274900,https://www.zillow.com/homedetails/20449-N-110th-Ave-Sun-City-AZ-85373/7883160_zpid/
1857068,21931216,"20888 N 90th Ave, Peoria, AZ 85382 ",0.8547565340995789,274900,https://www.zillow.com/homedetails/20888-N-90th-Ave-Peoria-AZ-85382/54485038_zpid/
679984,21815303,"8546 E Desert Ln, Mesa, AZ 85209 ",0.8547529578208923,212000,https://www.zillow.com/homedetails/8546-E-Desert-Ln-Mesa-AZ-85209/54769317_zpid/
1670014,21949983,"20328 N 110th Dr, Sun City, AZ 85373 ",0.8546749353408813,309000,https://www.zillow.com/homedetails/20328-N-110th-Dr-Sun-City-AZ-85373/7883228_zpid/
46491,22108660,"16024 S 45th Pl, Phoenix, AZ 85048 ",0.8546409010887146,285000,https://www.zillow.com/homedetails/16024-S-45th-Pl-Phoenix-AZ-85048/8259737_zpid/
1850529,21944106,"12231 N 105th Ave, Sun City, AZ 85351 ",0.8545957207679749,177700,https://www.zillow.com/homedetails/12231-N-105th-Ave-Sun-City-AZ-85351/7916846_zpid/
1430175,21987547,"6005 W Park View Ln, Glendale, AZ 85310 ",0.8545519709587097,316900,https://www.zillow.com/homedetails/6005-W-Park-View-Ln-Glendale-AZ-85310/60979852_zpid/
8953552,21928194,"15012 W Calavar Rd, Surprise, AZ 85379 ",0.8545384407043457,195000,https://www.zillow.com/homedetails/15012-W-Calavar-Rd-Surprise-AZ-85379/8294933_zpid/
309128,17195736,"41410 N Laurel Valley Way, Anthem, AZ 85086 ",0.8544244766235352,369000,https://www.zillow.com/homedetails/41410-N-Laurel-Valley-Way-Anthem-AZ-85086/59269348_zpid/
1052841,22133194,"888 E Bellerive Pl, Chandler, AZ 85249 ",0.8544149398803711,262000,https://www.zillow.com/homedetails/888-E-Bellerive-Pl-Chandler-AZ-85249/60986769_zpid/
8963287,22133122,"2481 E Geronimo St, Chandler, AZ 85225 ",0.8544005751609802,339000,https://www.zillow.com/homedetails/2481-E-Geronimo-St-Chandler-AZ-85225/50195664_zpid/
7512416,21928969,"15364 W Wethersfield Rd, Surprise, AZ 85379 ",0.8543825149536133,304960,https://www.zillow.com/homedetails/15364-W-Wethersfield-Rd-Surprise-AZ-85379/81979703_zpid/
1951363,22102015,"22914 E Desert Hills Dr, Queen Creek, AZ 85142 ",0.8543574810028076,361298,http://www.zillow.com/homedetails/22914-E-Desert-Hills-Dr-Queen-Creek-AZ-85142/2097159292_zpid/
875809,21837530,"20578 W Hamilton St, Buckeye, AZ 85396 ",0.8543054461479187,344000,https://www.zillow.com/homedetails/20578-W-Hamilton-St-Buckeye-AZ-85396/88788642_zpid/
407931,21987682,"6025 W Evans Dr, Glendale, AZ 85306 ",0.8542755246162415,185000,https://www.zillow.com/homedetails/6025-W-Evans-Dr-Glendale-AZ-85306/8098871_zpid/
307277,22135567,"39718 N Bridlewood Way, Anthem, AZ 85086 ",0.8542700409889221,265000,https://www.zillow.com/homedetails/39718-N-Bridlewood-Way-Anthem-AZ-85086/61893875_zpid/
1870212,21594782,"2050 W Wescott Dr, Phoenix, AZ 85027 ",0.8542312979698181,269000,https://www.zillow.com/homedetails/2050-W-Wescott-Dr-Phoenix-AZ-85027/7969764_zpid/
889809,21839753,"30398 W Verde Ln, Buckeye, AZ 85396 ",0.8541856408119202,209900,https://www.zillow.com/homedetails/30398-W-Verde-Ln-Buckeye-AZ-85396/81972710_zpid/
8951099,19986500,"3417 N 14th Pl, Phoenix, AZ 85014 ",0.8541713356971741,219000,https://www.zillow.com/homedetails/3417-N-14th-Pl-Phoenix-AZ-85014/7534753_zpid/
8953605,21812049,"4375 E Morrow Dr, Phoenix, AZ 85050 ",0.8541707992553711,309999,https://www.zillow.com/homedetails/4375-E-Morrow-Dr-Phoenix-AZ-85050/81981099_zpid/
414384,21988718,"6403 W Desert Cove Ave, Glendale, AZ 85304 ",0.8541630506515503,195000,https://www.zillow.com/homedetails/6403-W-Desert-Cove-Ave-Glendale-AZ-85304/7699053_zpid/
935559,21975274,"25755 W Elwood St, Buckeye, AZ 85326 ",0.8541615009307861,164900,https://www.zillow.com/homedetails/25755-W-Elwood-St-Buckeye-AZ-85326/67796919_zpid/
379972,20726808,"2809 W State Ave, Phoenix, AZ 85051 ",0.8541532158851624,340000,https://www.zillow.com/homedetails/2809-W-State-Ave-Phoenix-AZ-85051/7755987_zpid/
561441,13545112,"1055 W Laguna Azul Ave, Mesa, AZ 85210 ",0.8541435599327087,250000,https://www.zillow.com/homedetails/1055-W-Laguna-Azul-Ave-Mesa-AZ-85210/8170437_zpid/
1865032,21958650,"6033 N 132nd Dr, Litchfield Park, AZ 85340 ",0.8541339039802551,399900,https://www.zillow.com/homedetails/6033-N-132nd-Dr-Litchfield-Park-AZ-85340/59254556_zpid/
219601,22124926,"8141 N 11th St, Phoenix, AZ 85020 ",0.8541144132614136,308000,https://www.zillow.com/homedetails/8141-N-11th-St-Phoenix-AZ-85020/7790238_zpid/
1000052,21973650,"2326 S Whetstone Pl, Chandler, AZ 85286 ",0.8540969491004944,395000,https://www.zillow.com/homedetails/2326-S-Whetstone-Pl-Chandler-AZ-85286/60988447_zpid/
2077025,21971470,"1950 E Orion St, Tempe, AZ 85283 ",0.8540639281272888,330000,https://www.zillow.com/homedetails/1950-E-Orion-St-Tempe-AZ-85283/8136071_zpid/
1251094,21698295,"104 E Elgin St, Gilbert, AZ 85295 ",0.8540374636650085,350000,https://www.zillow.com/homedetails/104-E-Elgin-St-Gilbert-AZ-85295/52433618_zpid/
421481,21988564,"6334 W Ironwood Dr, Glendale, AZ 85302 ",0.8540194630622864,204900,https://www.zillow.com/homedetails/6334-W-Ironwood-Dr-Glendale-AZ-85302/7706181_zpid/
219536,21815668,"8124 N 10th Pl, Phoenix, AZ 85020 ",0.854019284248352,325000,https://www.zillow.com/homedetails/8124-N-10th-Pl-Phoenix-AZ-85020/7790309_zpid/
1545378,21599940,"23605 S Desert Sands Ct, Sun Lakes, AZ 85248 ",0.854005753993988,357500,https://www.zillow.com/homedetails/23605-S-Desert-Sands-Ct-Sun-Lakes-AZ-85248/8213801_zpid/
8921727,21837354,"20480 W Delaney Dr, Buckeye, AZ 85396 ",0.8539553284645081,348685,https://www.zillow.com/homedetails/20480-W-Delaney-Dr-Buckeye-AZ-85396/125123413_zpid/
7540528,22092346,"3802 E Monte Vista Rd, Phoenix, AZ 85008 ",0.8538542985916138,325000,https://www.zillow.com/homedetails/3802-E-Monte-Vista-Rd-Phoenix-AZ-85008/7541660_zpid/
7477814,22082198,"10853 E Crescent Ave, Mesa, AZ 85208 ",0.8536667823791504,289900,https://www.zillow.com/homedetails/10853-E-Crescent-Ave-Mesa-AZ-85208/125121984_zpid/
8962973,21981129,"408 E Avenida Sierra Madre, Gilbert, AZ 85296 ",0.8536302447319031,295000,https://www.zillow.com/homedetails/408-E-Avenida-Sierra-Madre-Gilbert-AZ-85296/8239615_zpid/
1006941,22183089,"3413 E Bluebird Pl, Chandler, AZ 85286 ",0.8535953760147095,344900,https://www.zillow.com/homedetails/3413-E-Bluebird-Pl-Chandler-AZ-85286/60988441_zpid/
374847,21983436,"4614 E Red Range Way, Cave Creek, AZ 85331 ",0.8535947799682617,379900,https://www.zillow.com/homedetails/4614-E-Red-Range-Way-Cave-Creek-AZ-85331/50182833_zpid/
1706049,21931073,"20415 N 135th Ave, Sun City West, AZ 85375 ",0.8535323143005371,194000,https://www.zillow.com/homedetails/20415-N-135th-Ave-Sun-City-West-AZ-85375/8107339_zpid/
7389216,21948943,"1807 S 364th Ave, Tonopah, AZ 85354 ",0.8534876108169556,189900,https://www.zillow.com/homedetails/1807-S-364th-Ave-Tonopah-AZ-85354/2133718444_zpid/
8962328,21906925,"16193 W Durango St, Goodyear, AZ 85338 ",0.8534653186798096,230000,https://www.zillow.com/homedetails/16193-W-Durango-St-Goodyear-AZ-85338/63202200_zpid/
188772,22028402,"4501 E Ashurst Dr, Phoenix, AZ 85048 ",0.8534518480300903,310000,https://www.zillow.com/homedetails/4501-E-Ashurst-Dr-Phoenix-AZ-85048/8158324_zpid/
370252,21980419,"39009 N Habitat Cir, Cave Creek, AZ 85331 ",0.8534439206123352,309000,https://www.zillow.com/homedetails/39009-N-Habitat-Cir-Cave-Creek-AZ-85331/7973446_zpid/
2031067,21967514,"1335 E Todd Dr, Tempe, AZ 85283 ",0.8534408211708069,249999,https://www.zillow.com/homedetails/1335-E-Todd-Dr-Tempe-AZ-85283/8168239_zpid/
8945788,22074769,"7526 E Dewan Cir, Mesa, AZ 85208 ",0.8534272909164429,182900,https://www.zillow.com/homedetails/7526-E-Dewan-Cir-Mesa-AZ-85208/8076937_zpid/
8959453,21969909,"17009 E Deerskin Dr, Fountain Hills, AZ 85268 ",0.8534092307090759,340000,https://www.zillow.com/homedetails/17009-E-Deerskin-Dr-Fountain-Hills-AZ-85268/7871096_zpid/
8959582,21818504,"7441 W Buckskin Trl, Peoria, AZ 85383 ",0.8533886075019836,340000,https://www.zillow.com/homedetails/7441-W-Buckskin-Trl-Peoria-AZ-85383/109561281_zpid/
603764,22044980,"9235 E Fairfield St, Mesa, AZ 85207 ",0.8533855080604553,281000,https://www.zillow.com/homedetails/9235-E-Fairfield-St-Mesa-AZ-85207/8084958_zpid/
8805717,22122152,"6242 N 30th Pl, Phoenix, AZ 85016 ",0.8533843755722046,339900,https://www.zillow.com/homedetails/6242-N-30th-Pl-Phoenix-AZ-85016/7806065_zpid/
442040,21616944,"4111 N 100th Ave, Phoenix, AZ 85037 ",0.8533341884613037,165000,https://www.zillow.com/homedetails/4111-N-100th-Ave-Phoenix-AZ-85037/7484535_zpid/
441870,22184796,"3851 N 89th Ave, Phoenix, AZ 85037 ",0.8533305525779724,166000,https://www.zillow.com/homedetails/3851-N-89th-Ave-Phoenix-AZ-85037/7470894_zpid/
8954275,21971097,"19036 N 54th Ln, Glendale, AZ 85308 ",0.8532795310020447,377172,https://www.zillow.com/homedetails/19036-N-54th-Ln-Glendale-AZ-85308/121855304_zpid/
8955204,22029485,"29021 N 227th Dr, Wittmann, AZ 85361 ",0.8532731533050537,285000,https://www.zillow.com/homedetails/29021-N-227th-Dr-Wittmann-AZ-85361/2096162520_zpid/
1127466,22069726,"2985 W Marlboro Dr, Chandler, AZ 85224 ",0.8532390594482422,330000,https://www.zillow.com/homedetails/2985-W-Marlboro-Dr-Chandler-AZ-85224/122587346_zpid/
7482468,22125606,"8457 W Quail Track Dr, Peoria, AZ 85383 ",0.85323566198349,263000,https://www.zillow.com/homedetails/8457-W-Quail-Track-Dr-Peoria-AZ-85383/60980026_zpid/
512936,21924413,"12339 W Dove Wing Way, Peoria, AZ 85383 ",0.853216826915741,389000,https://www.zillow.com/homedetails/12339-W-Dove-Wing-Way-Peoria-AZ-85383/67784975_zpid/
459931,22121270,"5730 W Avalon Dr, Phoenix, AZ 85031 ",0.853214681148529,179900,https://www.zillow.com/homedetails/5730-W-Avalon-Dr-Phoenix-AZ-85031/7490076_zpid/
245237,20677231,"24228 N 27th Pl, Phoenix, AZ 85024 ",0.8531818985939026,364500,https://www.zillow.com/homedetails/24228-N-27th-Pl-Phoenix-AZ-85024/82823931_zpid/
391274,21815634,"4106 W Dunlap Ave, Phoenix, AZ 85051 ",0.8531089425086975,229900,https://www.zillow.com/homedetails/4106-W-Dunlap-Ave-Phoenix-AZ-85051/7746111_zpid/
192878,17873401,"2315 W Desert Ln, Phoenix, AZ 85041 ",0.8531056046485901,274900,https://www.zillow.com/homedetails/2315-W-Desert-Ln-Phoenix-AZ-85041/95165675_zpid/
186543,22028163,"2215 E Cathedral Rock Dr, Phoenix, AZ 85048 ",0.8530770540237427,309900,https://www.zillow.com/homedetails/2215-E-Cathedral-Rock-Dr-Phoenix-AZ-85048/8159963_zpid/
60826,21195309,"3316 W Florimond Rd, Phoenix, AZ 85086 ",0.8530619144439697,240000,http://www.zillow.com/homedetails/3316-W-Florimond-Rd-Phoenix-AZ-85086/95091654_zpid
7475920,22100261,"930 E San Juan Ave, Phoenix, AZ 85014 ",0.8530380129814148,385000,https://www.zillow.com/homedetails/930-E-San-Juan-Ave-Phoenix-AZ-85014/7800071_zpid/
1028773,21826958,"2241 E Palm Beach Dr, Chandler, AZ 85249 ",0.8530371785163879,398500,https://www.zillow.com/homedetails/2241-E-Palm-Beach-Dr-Chandler-AZ-85249/52432486_zpid/
343650,22026848,"2726 S 65th Ln, Phoenix, AZ 85043 ",0.8529817461967468,180000,https://www.zillow.com/homedetails/2726-S-65th-Ln-Phoenix-AZ-85043/67773259_zpid/
1926429,21897319,"15872 W Melvin St, Goodyear, AZ 85338 ",0.8529440760612488,275000,https://www.zillow.com/homedetails/15872-W-Melvin-St-Goodyear-AZ-85338/79528638_zpid/
1182289,22085949,"1649 S Ash St, Gilbert, AZ 85233 ",0.8529110550880432,232000,https://www.zillow.com/homedetails/1649-S-Ash-St-Gilbert-AZ-85233/8195258_zpid/
69050,21978382,"3441 E Robin Ln, Gilbert, AZ 85296 ",0.8528971672058105,335000,https://www.zillow.com/homedetails/3441-E-Robin-Ln-Gilbert-AZ-85296/95017775_zpid/
7441531,21943176,"10866 W Canterbury Dr, Sun City, AZ 85351 ",0.8527770042419434,155000,https://www.zillow.com/homedetails/10866-W-Canterbury-Dr-Sun-City-AZ-85351/7692880_zpid/
988439,21967512,"1333 W Spruce Dr, Chandler, AZ 85286 ",0.8527683615684509,369900,https://www.zillow.com/homedetails/1333-W-Spruce-Dr-Chandler-AZ-85286/8209065_zpid/
7411109,21964811,"9151 W Acoma Dr, Peoria, AZ 85381 ",0.8527610898017883,325000,https://www.zillow.com/homedetails/9151-W-Acoma-Dr-Peoria-AZ-85381/7908631_zpid/
304935,22135532,"3570 W Ashton Dr, Anthem, AZ 85086 ",0.8527479767799377,369000,https://www.zillow.com/homedetails/3570-W-Ashton-Dr-Anthem-AZ-85086/59269025_zpid/
1545617,21600024,"23728 S Stoney Lake Dr, Sun Lakes, AZ 85248 ",0.8527033925056458,359900,https://www.zillow.com/homedetails/23728-S-Stoney-Lake-Dr-Sun-Lakes-AZ-85248/52431961_zpid/
2048713,21947813,"16820 N 111th Ave, Sun City, AZ 85351 ",0.8526586294174194,229000,https://www.zillow.com/homedetails/16820-N-111th-Ave-Sun-City-AZ-85351/8092434_zpid/
376870,21985232,"5133 E Duane Ln, Cave Creek, AZ 85331 ",0.8526303768157959,324000,https://www.zillow.com/homedetails/5133-E-Duane-Ln-Cave-Creek-AZ-85331/7980905_zpid/
1370685,22061936,"6927 N 87th Dr, Glendale, AZ 85305 ",0.8524967432022095,246000,https://www.zillow.com/homedetails/6927-N-87th-Dr-Glendale-AZ-85305/94638453_zpid/
408732,21988556,"6333 W Monte Cristo Ave, Glendale, AZ 85306 ",0.8524877429008484,199900,https://www.zillow.com/homedetails/6333-W-Monte-Cristo-Ave-Glendale-AZ-85306/7902181_zpid/
1148998,21896115,"12528 W Saint Moritz Ln, El Mirage, AZ 85335 ",0.85245680809021,185000,https://www.zillow.com/homedetails/12528-W-Saint-Moritz-Ln-El-Mirage-AZ-85335/62740696_zpid/
8950964,21813822,"4620 E Mossman Rd, Phoenix, AZ 85050 ",0.8524311780929565,272000,https://www.zillow.com/homedetails/4620-E-Mossman-Rd-Phoenix-AZ-85050/7988087_zpid/
204805,17884722,"1001 E Northview Ave, Phoenix, AZ 85020 ",0.8524305820465088,380000,https://www.zillow.com/homedetails/1001-E-Northview-Ave-Phoenix-AZ-85020/7791180_zpid/
362095,21962613,"8734 W Payson Rd, Tolleson, AZ 85353 ",0.8523572087287903,208000,https://www.zillow.com/homedetails/8734-W-Payson-Rd-Tolleson-AZ-85353/95109594_zpid/
1305674,21969877,"1696 E Dubois Ave, Gilbert, AZ 85298 ",0.852344274520874,360000,https://www.zillow.com/homedetails/1696-E-Dubois-Ave-Gilbert-AZ-85298/95097538_zpid/
465370,22150671,"2933 W Bethany Home Rd, Phoenix, AZ 85017 ",0.852311909198761,160000,https://www.zillow.com/homedetails/2933-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762760_zpid/
