property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,0.6866534054279327,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/,33.5071,-112.26299999999999,2017-10-10,2017-10-10
1466628,23756048,"17464 N 92nd Gln, Peoria, AZ 85382 ",85382,0.6860291123390198,249900,https://www.zillow.com/homedetails/17464-N-92nd-Gln-Peoria-AZ-85382/95078061_zpid/,33.6427,-112.258,2017-10-18,2017-10-18
422451,22733384,"6639 W Brown St, Glendale, AZ 85302 ",85302,0.685552966594696,199900,https://www.zillow.com/homedetails/6639-W-Brown-St-Glendale-AZ-85302/7706586_zpid/,33.5781,-112.20200000000001,2017-10-02,2017-10-02
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.6851877450942994,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/,33.3614,-111.96600000000001,2017-10-20,2017-10-20
9020156,22744025,"6271 W Elm St, Phoenix, AZ 85033 ",85033,0.6843829154968262,159999,https://www.zillow.com/homedetails/6271-W-Elm-St-Phoenix-AZ-85033/7716254_zpid/,33.5051,-112.193,2017-10-06,2017-10-06
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.6840640366077423,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,2017-10-18,2017-10-18
344412,23649622,"2406 W Tonto St, Phoenix, AZ 85009 ",85009,0.6838250935077668,195000,https://www.zillow.com/homedetails/2406-W-Tonto-St-Phoenix-AZ-85009/7515658_zpid/,33.4388,-112.111,2017-10-12,2017-10-12
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.6836596369743347,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.6835932791233063,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/,33.5044,-112.259,2017-09-28,2017-09-28
7419652,23752910,"4450 N 37TH Ave, Phoenix, AZ 85019 ",85019,0.6835896790027618,240000,https://www.zillow.com/homedetails/4450-N-37TH-Ave-Phoenix-AZ-85019/95137035_zpid/,33.5016,-112.139,2017-10-15,2017-10-15
8973719,22726972,"9226 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.6825853765010834,239900,https://www.zillow.com/homedetails/9226-W-Coolbrook-Ave-Peoria-AZ-85382/95165053_zpid/,33.6421,-112.258,2017-09-27,2017-09-27
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6825750172138214,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,2017-10-18,2017-10-18
8991893,23650023,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.681515222787857,232900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,2017-10-14,2017-10-14
8988709,22725854,"9561 N 85th Dr, Peoria, AZ 85345 ",85345,0.6814956068992615,209900,https://www.zillow.com/homedetails/9561-N-85th-Dr-Peoria-AZ-85345/7697054_zpid/,33.5716,-112.243,2017-09-27,2017-09-27
448390,23828570,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.6814243376255036,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/,33.4738,-112.24,2017-10-19,2017-10-19
219954,23753395,"825 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.6807703495025634,239900,https://www.zillow.com/homedetails/825-E-Ruth-Ave-Phoenix-AZ-85020/7789613_zpid/,33.5632,-112.06299999999999,2017-10-11,2017-10-11
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.6788179814815521,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
1115786,23756148,"1723 N Longmore St, Chandler, AZ 85224 ",85224,0.6787830352783203,229900,https://www.zillow.com/homedetails/1723-N-Longmore-St-Chandler-AZ-85224/8193731_zpid/,33.3324,-111.868,2017-10-18,2017-10-18
223723,23756948,"14028 N 29th Dr, Phoenix, AZ 85053 ",85053,0.6786887943744659,199999,https://www.zillow.com/homedetails/14028-N-29th-Dr-Phoenix-AZ-85053/7942983_zpid/,33.6134,-112.12200000000001,2017-10-19,2017-10-19
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.6784460306167602,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,2017-10-12,2017-10-12
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.6777729630470276,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
396990,23512234,"4008 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.6773460566997528,194999,https://www.zillow.com/homedetails/4008-W-Windrose-Dr-Phoenix-AZ-85029/7742420_zpid/,33.6012,-112.146,2017-10-10,2017-10-10
420565,22722076,"5807 W Golden Ln, Glendale, AZ 85302 ",85302,0.6768866419792176,225000,https://www.zillow.com/homedetails/5807-W-Golden-Ln-Glendale-AZ-85302/7733220_zpid/,33.5649,-112.185,2017-09-26,2017-09-26
1367,22703940,"18821 N 45th Ave, Glendale, AZ 85308 ",85308,0.6767836391925812,214900,https://www.zillow.com/homedetails/18821-N-45th-Ave-Glendale-AZ-85308/7938702_zpid/,33.6571,-112.15700000000001,2017-09-20,2017-09-20
477499,23753529,"1636 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6765128612518311,175000,https://www.zillow.com/homedetails/1636-N-73rd-Dr-Phoenix-AZ-85035/7475024_zpid/,33.4671,-112.21700000000001,2017-10-12,2017-10-12
8969496,23512165,"2433 E Karen Dr, Phoenix, AZ 85032 ",85032,0.6761134207248688,247900,https://www.zillow.com/homedetails/2433-E-Karen-Dr-Phoenix-AZ-85032/8013849_zpid/,33.6257,-112.029,2017-10-02,2017-10-02
404051,23755789,"13002 N 55th Dr, Glendale, AZ 85304 ",85304,0.6760371446609497,249900,https://www.zillow.com/homedetails/13002-N-55th-Dr-Glendale-AZ-85304/7896792_zpid/,33.6019,-112.175,2017-10-18,2017-10-18
9019087,22731125,"3117 E Charleston Ave, Phoenix, AZ 85032 ",85032,0.6752829194068909,239999,https://www.zillow.com/homedetails/3117-E-Charleston-Ave-Phoenix-AZ-85032/7999065_zpid/,33.6498,-112.015,2017-09-30,2017-09-30
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.6750491559505463,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
17301,23755286,"5852 W Orangewood Ave, Glendale, AZ 85301 ",85301,0.6749822676181794,179900,https://www.zillow.com/homedetails/5852-W-Orangewood-Ave-Glendale-AZ-85301/7726635_zpid/,33.5461,-112.186,2017-10-18,2017-10-18
422357,23752505,"6612 W Brown St, Glendale, AZ 85302 ",85302,0.6749729990959168,199000,https://www.zillow.com/homedetails/6612-W-Brown-St-Glendale-AZ-85302/7706362_zpid/,33.5783,-112.20100000000001,2017-10-14,2017-10-14
409540,23803892,"4430 W Poinsettia Dr, Glendale, AZ 85304 ",85304,0.6748999714851379,214900,https://www.zillow.com/homedetails/4430-W-Poinsettia-Dr-Glendale-AZ-85304/7727257_zpid/,33.5933,-112.154,2017-10-24,2017-10-24
424551,22713757,"9415 N 49th Ave, Glendale, AZ 85302 ",85302,0.6745445609092713,239500,https://www.zillow.com/homedetails/9415-N-49th-Ave-Glendale-AZ-85302/7730049_zpid/,33.5721,-112.165,2017-09-24,2017-09-24
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,0.6743379533290863,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/,33.6149,-112.15700000000001,2017-09-26,2017-09-26
1414969,23527039,"7414 W Tuckey Ln, Glendale, AZ 85303 ",85303,0.6742529511451721,204900,https://www.zillow.com/homedetails/7414-W-Tuckey-Ln-Glendale-AZ-85303/7706691_zpid/,33.533,-112.219,2017-10-11,2017-10-11
391605,23759518,"4120 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.6737862229347229,245000,https://www.zillow.com/homedetails/4120-W-Ironwood-Dr-Phoenix-AZ-85051/7746405_zpid/,33.5754,-112.147,2017-10-21,2017-10-21
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.6729716181755065,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,2017-10-03,2017-10-03
411159,23760075,"5131 W Corrine Dr, Glendale, AZ 85304 ",85304,0.6729646146297454,238900,https://www.zillow.com/homedetails/5131-W-Corrine-Dr-Glendale-AZ-85304/7911511_zpid/,33.6005,-112.171,2017-10-21,2017-10-21
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.6727604269981384,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
8992552,23527037,"6029 W Mary Jane Ln, Glendale, AZ 85306 ",85306,0.6727406203746795,239000,https://www.zillow.com/homedetails/6029-W-Mary-Jane-Ln-Glendale-AZ-85306/8097193_zpid/,33.6273,-112.189,2017-10-11,2017-10-11
397149,22712744,"4019 W Yucca St, Phoenix, AZ 85029 ",85029,0.6726730644702912,230000,https://www.zillow.com/homedetails/4019-W-Yucca-St-Phoenix-AZ-85029/7744828_zpid/,33.5877,-112.146,2017-09-23,2017-09-23
9016804,22738611,"7237 W Sierra St, Peoria, AZ 85345 ",85345,0.6726376473903656,200000,https://www.zillow.com/homedetails/7237-W-Sierra-St-Peoria-AZ-85345/7700458_zpid/,33.5903,-112.215,2017-10-04,2017-10-04
339560,23754868,"7015 N 23rd Ln, Phoenix, AZ 85021 ",85021,0.6723885357379913,179900,https://www.zillow.com/homedetails/7015-N-23rd-Ln-Phoenix-AZ-85021/7779135_zpid/,33.5393,-112.11,2017-10-17,2017-10-17
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,0.67190580368042,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/,33.4834,-112.204,2017-10-18,2017-10-18
394538,23756229,"3622 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.6712113082408905,193000,https://www.zillow.com/homedetails/3622-W-Bloomfield-Rd-Phoenix-AZ-85029/7742907_zpid/,33.5986,-112.137,2017-10-17,2017-10-17
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.6706678807735443,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,2017-10-13,2017-10-13
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,0.6706546604633331,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/,33.4752,-112.26100000000001,2017-10-20,2017-10-20
8987452,23806670,"13360 N 79th Ave, Peoria, AZ 85381 ",85381,0.6706169724464417,219000,https://www.zillow.com/homedetails/13360-N-79th-Ave-Peoria-AZ-85381/8100973_zpid/,33.6063,-112.229,2017-10-25,2017-10-25
