property_id,transaction_id,address,ypred,predicted_price,list,url
8966524,22235756,"14923 W Hearn Cir, Surprise, AZ 85379 ",-66001.6328125,98998.3671875,165000,https://www.zillow.com/homedetails/14923-W-Hearn-Cir-Surprise-AZ-85379/8295035_zpid/
17193,20697053,"1712 E Hearn Rd, Phoenix, AZ 85022 ",-66018.03125,283981.96875,350000,http://www.zillow.com/homedetails/1712-E-Hearn-Rd-Phoenix-AZ-85022/8009556_zpid/
40025,17879093,"2241 S 71st Dr, Phoenix, AZ 85043 ",-66105.703125,118894.296875,185000,https://www.zillow.com/homedetails/2241-S-71st-Dr-Phoenix-AZ-85043/50185987_zpid/
674647,17739285,"7901 E Jan Ave, Mesa, AZ 85209 ",-66124.234375,93775.765625,159900,https://www.zillow.com/homedetails/7901-E-Jan-Ave-Mesa-AZ-85209/8075674_zpid/
8962373,21907264,"8125 W Amelia Ave, Phoenix, AZ 85033 ",-66162.5078125,92837.4921875,159000,https://www.zillow.com/homedetails/8125-W-Amelia-Ave-Phoenix-AZ-85033/7478888_zpid/
7470463,21979660,"3723 W Villa Theresa Dr, Glendale, AZ 85308 ",-66168.3125,133131.6875,199300,https://www.zillow.com/homedetails/3723-W-Villa-Theresa-Dr-Glendale-AZ-85308/7948295_zpid/
8951805,21943187,"10907 W Tropicana Cir, Sun City, AZ 85351 ",-66179.125,121320.875,187500,https://www.zillow.com/homedetails/10907-W-Tropicana-Cir-Sun-City-AZ-85351/7920272_zpid/
1680064,22269292,"12437 W Aurora Dr, Sun City West, AZ 85375 ",-66204.765625,108572.234375,174777,https://www.zillow.com/homedetails/12437-W-Aurora-Dr-Sun-City-West-AZ-85375/8112860_zpid/
119310,22234286,"10126 W Willow Creek Cir, Sun City, AZ 85373 ",-66251.3359375,98748.6640625,165000,https://www.zillow.com/homedetails/10126-W-Willow-Creek-Cir-Sun-City-AZ-85373/7924203_zpid/
521794,22239604,"9002 W Heatherbrae Dr, Phoenix, AZ 85037 ",-66285.03125,102614.96875,168900,https://www.zillow.com/homedetails/9002-W-Heatherbrae-Dr-Phoenix-AZ-85037/7467415_zpid/
444303,17864854,"4543 N 89th Dr, Phoenix, AZ 85037 ",-66317.65625,128682.34375,195000,https://www.zillow.com/homedetails/4543-N-89th-Dr-Phoenix-AZ-85037/7484710_zpid/
137677,21949800,"19844 N Winterhaven Ln, Surprise, AZ 85374 ",-66342.375,145657.625,212000,https://www.zillow.com/homedetails/19844-N-Winterhaven-Ln-Surprise-AZ-85374/55272347_zpid/
470824,17864300,"4130 N 30th Dr, Phoenix, AZ 85017 ",-66365.55859375,61634.44140625,128000,https://www.zillow.com/homedetails/4130-N-30th-Dr-Phoenix-AZ-85017/7768478_zpid/
7444569,21944153,"12418 N 98th Ave, Sun City, AZ 85351 ",-66373.171875,143626.828125,210000,https://www.zillow.com/homedetails/12418-N-98th-Ave-Sun-City-AZ-85351/8096151_zpid/
230625,21810832,"16821 N 31st Dr, Phoenix, AZ 85053 ",-66402.3515625,128597.6484375,195000,https://www.zillow.com/homedetails/16821-N-31st-Dr-Phoenix-AZ-85053/7953819_zpid/
331087,22240219,"10215 N 17th Dr, Phoenix, AZ 85021 ",-66402.7578125,81097.2421875,147500,https://www.zillow.com/homedetails/10215-N-17th-Dr-Phoenix-AZ-85021/7781328_zpid/
1550881,21603455,"26625 S Truro Dr, Sun Lakes, AZ 85248 ",-66425.78125,183474.21875,249900,https://www.zillow.com/homedetails/26625-S-Truro-Dr-Sun-Lakes-AZ-85248/8221001_zpid/
7456024,21952294,"8824 W Kingman St, Tolleson, AZ 85353 ",-66497.5078125,113402.4921875,179900,https://www.zillow.com/homedetails/8824-W-Kingman-St-Tolleson-AZ-85353/95110529_zpid/
1406612,21888843,"6765 N 74th Dr, Glendale, AZ 85303 ",-66542.625,143457.375,210000,https://www.zillow.com/homedetails/6765-N-74th-Dr-Glendale-AZ-85303/14094753_zpid/
8968550,22262214,"3829 W Folley St, Chandler, AZ 85226 ",-66561.09375,132438.90625,199000,https://www.zillow.com/homedetails/3829-W-Folley-St-Chandler-AZ-85226/8156120_zpid/
8931639,17155591,"7225 W Mulberry Dr, Phoenix, AZ 85033 ",-66562.0546875,113437.9453125,180000,https://www.zillow.com/homedetails/7225-W-Mulberry-Dr-Phoenix-AZ-85033/7485824_zpid/
467183,21816637,"3117 W Lawrence Rd, Phoenix, AZ 85017 ",-66610.328125,108289.671875,174900,https://www.zillow.com/homedetails/3117-W-Lawrence-Rd-Phoenix-AZ-85017/7759288_zpid/
714310,17861570,"6220 E Sierra Morena St, Mesa, AZ 85215 ",-66628.78125,211271.21875,277900,https://www.zillow.com/homedetails/6220-E-Sierra-Morena-St-Mesa-AZ-85215/7679246_zpid/
593987,17863174,"11442 E Camino Cir, Mesa, AZ 85207 ",-66658.953125,112341.046875,179000,https://www.zillow.com/homedetails/11442-E-Camino-Cir-Mesa-AZ-85207/8084079_zpid/
64529,22234816,"42218 N Anthem Springs Rd, Anthem, AZ 85086 ",-66696.46875,303203.53125,369900,https://www.zillow.com/homedetails/42218-N-Anthem-Springs-Rd-Anthem-AZ-85086/50908361_zpid/
8959035,21812498,"16156 W Grant St, Goodyear, AZ 85338 ",-66697.8125,117802.1875,184500,https://www.zillow.com/homedetails/16156-W-Grant-St-Goodyear-AZ-85338/8290106_zpid/
1696962,21927595,"14712 W Ravenswood Dr, Sun City West, AZ 85375 ",-66706.5625,148293.4375,215000,https://www.zillow.com/homedetails/14712-W-Ravenswood-Dr-Sun-City-West-AZ-85375/8117413_zpid/
1852296,21950349,"24431 W Horned Owl Trl, Wittmann, AZ 85361 ",-66719.3046875,91930.6953125,158650,https://www.zillow.com/homedetails/24431-W-Horned-Owl-Trl-Wittmann-AZ-85361/71625276_zpid/
402324,21877944,"14830 N 61st Ave, Glendale, AZ 85306 ",-66729.0390625,115270.9609375,182000,http://www.zillow.com/homedetails/14830-N-61st-Ave-Glendale-AZ-85306/8098700_zpid
1709133,21931685,"22412 N 148th Ave, Sun City West, AZ 85375 ",-66735.34375,126764.65625,193500,https://www.zillow.com/homedetails/22412-N-148th-Ave-Sun-City-West-AZ-85375/8123909_zpid/
8949704,22183045,"2006 W Weldon Ave, Phoenix, AZ 85015 ",-66743.5078125,100256.4921875,167000,https://www.zillow.com/homedetails/2006-W-Weldon-Ave-Phoenix-AZ-85015/7517092_zpid/
775650,22059281,"6332 E Billings St, Mesa, AZ 85205 ",-66764.6171875,103012.3828125,169777,https://www.zillow.com/homedetails/6332-E-Billings-St-Mesa-AZ-85205/7666851_zpid/
433701,22272636,"11588 W Hubbell St, Avondale, AZ 85392 ",-66793.9375,152106.0625,218900,https://www.zillow.com/homedetails/11588-W-Hubbell-St-Avondale-AZ-85392/8300881_zpid/
7550867,22056256,"248 S 91st Way, Mesa, AZ 85208 ",-66822.3125,73077.6875,139900,https://www.zillow.com/homedetails/248-S-91st-Way-Mesa-AZ-85208/8071518_zpid/
390432,21876486,"4019 W Wagon Wheel Dr, Phoenix, AZ 85051 ",-66869.3671875,103030.6328125,169900,https://www.zillow.com/homedetails/4019-W-Wagon-Wheel-Dr-Phoenix-AZ-85051/7757955_zpid/
441276,21607069,"3016 N 87th Ave, Phoenix, AZ 85037 ",-66893.984375,98106.015625,165000,https://www.zillow.com/homedetails/3016-N-87th-Ave-Phoenix-AZ-85037/7479847_zpid/
1688180,21925595,"13402 W Bolero Dr, Sun City West, AZ 85375 ",-66896.6640625,102103.3359375,169000,https://www.zillow.com/homedetails/13402-W-Bolero-Dr-Sun-City-West-AZ-85375/8109087_zpid/
8959394,21816363,"3119 N 64th Dr, Phoenix, AZ 85033 ",-66969.9609375,102930.0390625,169900,https://www.zillow.com/homedetails/3119-N-64th-Dr-Phoenix-AZ-85033/7498567_zpid/
128220,22081224,"14317 W Horizon Dr, Sun City West, AZ 85375 ",-67024.671875,137875.328125,204900,https://www.zillow.com/homedetails/14317-W-Horizon-Dr-Sun-City-West-AZ-85375/8122089_zpid/
389973,17866475,"2910 W Cactus Rd, Phoenix, AZ 85029 ",-67030.078125,94969.921875,162000,https://www.zillow.com/homedetails/2910-W-Cactus-Rd-Phoenix-AZ-85029/7747111_zpid/
1873938,22037229,"5742 N 26th Ave, Phoenix, AZ 85017 ",-67068.65625,132831.34375,199900,https://www.zillow.com/homedetails/5742-N-26th-Ave-Phoenix-AZ-85017/7763081_zpid/
389127,22231745,"2508 W Wethersfield Rd, Phoenix, AZ 85029 ",-67086.875,110413.125,177500,https://www.zillow.com/homedetails/2508-W-Wethersfield-Rd-Phoenix-AZ-85029/7748497_zpid/
422920,21991421,"8402 N 55th Ave, Glendale, AZ 85302 ",-67095.34375,101904.65625,169000,https://www.zillow.com/homedetails/8402-N-55th-Ave-Glendale-AZ-85302/7732808_zpid/
397638,22261548,"8537 N 33rd Ave, Phoenix, AZ 85051 ",-67112.7578125,112886.2421875,179999,https://www.zillow.com/homedetails/8537-N-33rd-Ave-Phoenix-AZ-85051/7753928_zpid/
8964721,22067564,"4221 S 12th St, Phoenix, AZ 85040 ",-67185.421875,82814.578125,150000,https://www.zillow.com/homedetails/4221-S-12th-St-Phoenix-AZ-85040/7523977_zpid/
8959576,21959802,"7138 W Sierra St, Peoria, AZ 85345 ",-67266.203125,115233.796875,182500,https://www.zillow.com/homedetails/7138-W-Sierra-St-Peoria-AZ-85345/7700437_zpid/
1148138,21896020,"12502 W Larkspur Rd, El Mirage, AZ 85335 ",-67284.609375,127715.390625,195000,https://www.zillow.com/homedetails/12502-W-Larkspur-Rd-El-Mirage-AZ-85335/54388744_zpid/
8959337,22062606,"3616 N 11th St, Phoenix, AZ 85014 ",-67299.09375,153600.90625,220900,https://www.zillow.com/homedetails/3616-N-11th-St-Phoenix-AZ-85014/7535133_zpid/
438630,22051792,"1032 N Sierra Hermosa Dr, Litchfield Park, AZ 85340 ",-67316.53125,232683.46875,300000,https://www.zillow.com/homedetails/1032-N-Sierra-Hermosa-Dr-Litchfield-Park-AZ-85340/8297806_zpid/
490066,17864107,"5418 W Holly St, Phoenix, AZ 85035 ",-67339.9375,87560.0625,154900,https://www.zillow.com/homedetails/5418-W-Holly-St-Phoenix-AZ-85035/7493380_zpid/
7496928,21946819,"15773 W Grand Point Ln, Surprise, AZ 85374 ",-67344.75,130655.25,198000,https://www.zillow.com/homedetails/15773-W-Grand-Point-Ln-Surprise-AZ-85374/8124712_zpid/
199418,21809636,"6006 S 6th Ave, Phoenix, AZ 85041 ",-67367.3359375,92532.6640625,159900,https://www.zillow.com/homedetails/6006-S-6th-Ave-Phoenix-AZ-85041/7525943_zpid/
447830,21834332,"3727 N Aspen Dr, Avondale, AZ 85392 ",-67378.359375,195521.640625,262900,http://www.zillow.com/homedetails/3727-N-Aspen-Dr-Avondale-AZ-85392/7472529_zpid/
1848674,22229915,"17811 N Fiesta Dr, Surprise, AZ 85374 ",-67386.03125,112613.96875,180000,https://www.zillow.com/homedetails/17811-N-Fiesta-Dr-Surprise-AZ-85374/60997995_zpid/
36216,17879138,"4029 E Hidalgo Ave, Phoenix, AZ 85040 ",-67416.015625,130583.984375,198000,https://www.zillow.com/homedetails/4029-E-Hidalgo-Ave-Phoenix-AZ-85040/7550849_zpid/
396926,22031639,"4003 W Aster Dr, Phoenix, AZ 85029 ",-67432.7109375,112567.2890625,180000,https://www.zillow.com/homedetails/4003-W-Aster-Dr-Phoenix-AZ-85029/7742417_zpid/
1177399,17857012,"1220 W Sea Fan Dr, Gilbert, AZ 85233 ",-67469.3125,219530.6875,287000,https://www.zillow.com/homedetails/1220-W-Sea-Fan-Dr-Gilbert-AZ-85233/8202834_zpid/
7420078,21945994,"14831 N Cameo Dr, Sun City, AZ 85351 ",-67476.859375,206523.140625,274000,https://www.zillow.com/homedetails/14831-N-Cameo-Dr-Sun-City-AZ-85351/7922390_zpid/
199613,22251008,"604 W Mcneil St, Phoenix, AZ 85041 ",-67484.1875,82515.8125,150000,https://www.zillow.com/homedetails/604-W-Mcneil-St-Phoenix-AZ-85041/8132923_zpid/
241447,21810931,"2101 W Escuda Dr, Phoenix, AZ 85027 ",-67523.234375,132475.765625,199999,https://www.zillow.com/homedetails/2101-W-Escuda-Dr-Phoenix-AZ-85027/7970570_zpid/
1030291,21827140,"2451 E Palm Beach Dr, Chandler, AZ 85249 ",-67563.65625,195336.34375,262900,https://www.zillow.com/homedetails/2451-E-Palm-Beach-Dr-Chandler-AZ-85249/52432586_zpid/
834823,17860271,"3534 W Georgia Ave, Phoenix, AZ 85019 ",-67569.84375,107380.15625,174950,https://www.zillow.com/homedetails/3534-W-Georgia-Ave-Phoenix-AZ-85019/7720118_zpid/
607323,22240306,"5856 E Norwood St, Mesa, AZ 85215 ",-67572.0546875,124427.9453125,192000,https://www.zillow.com/homedetails/5856-E-Norwood-St-Mesa-AZ-85215/7675259_zpid/
870581,17859876,"609 W Elm Ln, Avondale, AZ 85323 ",-67577.296875,102322.703125,169900,https://www.zillow.com/homedetails/609-W-Elm-Ln-Avondale-AZ-85323/59255699_zpid/
427328,21879858,"10464 W Reade Ave, Glendale, AZ 85307 ",-67578.609375,114421.390625,182000,https://www.zillow.com/homedetails/10464-W-Reade-Ave-Glendale-AZ-85307/7488274_zpid/
8945973,21942253,"10306 W Talisman Rd, Sun City, AZ 85351 ",-67593.8671875,114906.1328125,182500,https://www.zillow.com/homedetails/10306-W-Talisman-Rd-Sun-City-AZ-85351/7905493_zpid/
1113958,22068959,"1604 W El Alba Way, Chandler, AZ 85224 ",-67594.34375,251405.65625,319000,https://www.zillow.com/homedetails/1604-W-El-Alba-Way-Chandler-AZ-85224/8199535_zpid/
8959590,21961143,"8008 W Columbine Dr, Peoria, AZ 85381 ",-67598.203125,140401.796875,208000,https://www.zillow.com/homedetails/8008-W-Columbine-Dr-Peoria-AZ-85381/8100699_zpid/
1476507,21923841,"11236 W Eden Mckenzie Cir, Surprise, AZ 85378 ",-67628.4375,161371.5625,229000,https://www.zillow.com/homedetails/11236-W-Eden-Mckenzie-Cir-Surprise-AZ-85378/35971063_zpid/
7459799,22259214,"16869 N Pine Valley Dr, Sun City, AZ 85351 ",-67632.59375,111367.40625,179000,https://www.zillow.com/homedetails/16869-N-Pine-Valley-Dr-Sun-City-AZ-85351/7923508_zpid/
2078966,21927812,"14832 W Maui Ln, Surprise, AZ 85379 ",-67646.046875,152353.953125,220000,https://www.zillow.com/homedetails/14832-W-Maui-Ln-Surprise-AZ-85379/59251982_zpid/
503039,22234090,"2821 W San Miguel Ave, Phoenix, AZ 85017 ",-67678.546875,89321.453125,157000,https://www.zillow.com/homedetails/2821-W-San-Miguel-Ave-Phoenix-AZ-85017/7763950_zpid/
501654,22042240,"7835 W Cypress St, Phoenix, AZ 85035 ",-67692.9765625,101307.0234375,169000,https://www.zillow.com/homedetails/7835-W-Cypress-St-Phoenix-AZ-85035/95157236_zpid/
504041,21907183,"2130 N 49th Ave, Phoenix, AZ 85035 ",-67752.09375,92247.90625,160000,https://www.zillow.com/homedetails/2130-N-49th-Ave-Phoenix-AZ-85035/7494257_zpid/
438408,21837073,"2018 N 106th Ln, Avondale, AZ 85392 ",-67777.609375,130722.390625,198500,https://www.zillow.com/homedetails/2018-N-106th-Ln-Avondale-AZ-85392/46327379_zpid/
8959618,21964600,"9528 N 92nd Dr, Peoria, AZ 85345 ",-67787.359375,164212.640625,232000,https://www.zillow.com/homedetails/9528-N-92nd-Dr-Peoria-AZ-85345/7697345_zpid/
8947519,21897328,"15828 W Jefferson St, Goodyear, AZ 85338 ",-67799.9140625,127100.0859375,194900,https://www.zillow.com/homedetails/15828-W-Jefferson-St-Goodyear-AZ-85338/52389585_zpid/
425496,22232715,"3325 N 80th Dr, Phoenix, AZ 85033 ",-67826.9296875,107173.0703125,175000,https://www.zillow.com/homedetails/3325-N-80th-Dr-Phoenix-AZ-85033/7479412_zpid/
441965,22217597,"4022 N 88th Ln, Phoenix, AZ 85037 ",-67844.5390625,102055.4609375,169900,https://www.zillow.com/homedetails/4022-N-88th-Ln-Phoenix-AZ-85037/7470881_zpid/
8950796,18407034,"161 W Ivanhoe Pl, Chandler, AZ 85225 ",-67854.40625,112145.59375,180000,https://www.zillow.com/homedetails/161-W-Ivanhoe-Pl-Chandler-AZ-85225/8187088_zpid/
8951306,18260574,"9002 E Vine Ave, Mesa, AZ 85208 ",-67882.6875,99517.3125,167400,https://www.zillow.com/homedetails/9002-E-Vine-Ave-Mesa-AZ-85208/8071949_zpid/
197155,22031334,"3947 W Burgess Ln, Phoenix, AZ 85041 ",-67953.359375,71546.640625,139500,https://www.zillow.com/homedetails/3947-W-Burgess-Ln-Phoenix-AZ-85041/7504646_zpid/
764263,18260522,"5463 E Boise St, Mesa, AZ 85205 ",-67973.7890625,91926.2109375,159900,https://www.zillow.com/homedetails/5463-E-Boise-St-Mesa-AZ-85205/7672333_zpid/
560700,22105906,"1026 W Dragoon Ave, Mesa, AZ 85210 ",-67981.75,136918.25,204900,https://www.zillow.com/homedetails/1026-W-Dragoon-Ave-Mesa-AZ-85210/7597888_zpid/
8951406,21948519,"17723 N El Dorado Way, Surprise, AZ 85374 ",-67990.828125,136909.171875,204900,https://www.zillow.com/homedetails/17723-N-El-Dorado-Way-Surprise-AZ-85374/8127632_zpid/
8952450,21948521,"17723 N El Way Dorado, Surprise, AZ 85374 ",-67990.828125,136909.171875,204900,https://www.zillow.com/homedetails/17723-N-El-Way-Dorado-Surprise-AZ-85374/2094163369_zpid/
1658414,21942916,"10753 W Beaubien Dr, Sun City, AZ 85373 ",-68022.734375,131877.265625,199900,https://www.zillow.com/homedetails/10753-W-Beaubien-Dr-Sun-City-AZ-85373/7883386_zpid/
7421920,21990648,"7478 W Monona Dr, Glendale, AZ 85308 ",-68097.3125,201902.6875,270000,https://www.zillow.com/homedetails/7478-W-Monona-Dr-Glendale-AZ-85308/8106500_zpid/
489146,22071864,"5313 W Lewis Ave, Phoenix, AZ 85035 ",-68148.1640625,89851.8359375,158000,https://www.zillow.com/homedetails/5313-W-Lewis-Ave-Phoenix-AZ-85035/7493175_zpid/
8964885,22127615,"169 Bahia Ln W, Litchfield Park, AZ 85340 ",-68183.578125,131716.421875,199900,https://www.zillow.com/homedetails/169-Bahia-Ln-W-Litchfield-Park-AZ-85340/8300022_zpid/
766994,16245675,"6010 E Duncan St, Mesa, AZ 85205 ",-68233.59375,100766.40625,169000,http://www.zillow.com/homedetails/6010-E-Duncan-St-Mesa-AZ-85205/7667753_zpid/
438012,21836814,"1724 N 120th Dr, Avondale, AZ 85392 ",-68245.8125,139754.1875,208000,https://www.zillow.com/homedetails/1724-N-120th-Dr-Avondale-AZ-85392/8300317_zpid/
7381701,14894300,"4224 N 79th Dr, Phoenix, AZ 85033 ",-68275.796875,99724.203125,168000,https://www.zillow.com/homedetails/4224-N-79th-Dr-Phoenix-AZ-85033/7481990_zpid/
393619,17866381,"7026 N 33rd Ave, Phoenix, AZ 85051 ",-68343.59375,106656.40625,175000,https://www.zillow.com/homedetails/7026-N-33rd-Ave-Phoenix-AZ-85051/7756890_zpid/
7388416,17793954,"6876 W Darrel Rd, Laveen, AZ 85339 ",-68361.4140625,108138.5859375,176500,https://www.zillow.com/homedetails/6876-W-Darrel-Rd-Laveen-AZ-85339/71604816_zpid/
202447,14092902,"808 W Saint Kateri Ave, Phoenix, AZ 85041 ",-68383.796875,81616.203125,150000,https://www.zillow.com/homedetails/808-W-Saint-Kateri-Ave-Phoenix-AZ-85041/60976472_zpid/
50668,17192677,"2112 E Nighthawk Way, Phoenix, AZ 85048 ",-68385.90625,213514.09375,281900,http://www.zillow.com/homedetails/2112-E-Nighthawk-Way-Phoenix-AZ-85048/8257275_zpid/
801091,22143391,"916 E Gable Ave, Mesa, AZ 85204 ",-68406.6484375,121493.3515625,189900,https://www.zillow.com/homedetails/916-E-Gable-Ave-Mesa-AZ-85204/7629201_zpid/
757411,17861108,"4040 E Contessa St, Mesa, AZ 85205 ",-68457.671875,131541.328125,199999,https://www.zillow.com/homedetails/4040-E-Contessa-St-Mesa-AZ-85205/7638401_zpid/
391647,14561334,"3143 W Sahuaro Dr, Phoenix, AZ 85029 ",-68485.3046875,120514.6953125,189000,http://www.zillow.com/homedetails/3143-W-Sahuaro-Dr-Phoenix-AZ-85029/7740847_zpid/
7380256,21950603,"30820 N 211th Ave, Wittmann, AZ 85361 ",-68516.90625,219483.09375,288000,https://www.zillow.com/homedetails/30820-N-211th-Ave-Wittmann-AZ-85361/92355545_zpid/
570537,22259642,"2261 N Floyd Dr, Mesa, AZ 85215 ",-68560.640625,86339.359375,154900,http://www.zillow.com/homedetails/2261-N-Floyd-Dr-Mesa-AZ-85215/7673886_zpid/
137358,21949665,"19542 N Bright Angel Ln, Surprise, AZ 85374 ",-68564.578125,123435.421875,192000,https://www.zillow.com/homedetails/19542-N-Bright-Angel-Ln-Surprise-AZ-85374/8124952_zpid/
1357359,21990831,"7636 N 46th Ave, Glendale, AZ 85301 ",-68589.75,156310.25,224900,https://www.zillow.com/homedetails/7636-N-46th-Ave-Glendale-AZ-85301/7725089_zpid/
1214511,22107411,"1443 E Redfield Rd, Gilbert, AZ 85234 ",-68601.53125,146398.46875,215000,https://www.zillow.com/homedetails/1443-E-Redfield-Rd-Gilbert-AZ-85234/8269194_zpid/
40413,22115312,"3226 S 74th Ln, Phoenix, AZ 85043 ",-68608.0078125,106391.9921875,175000,https://www.zillow.com/homedetails/3226-S-74th-Ln-Phoenix-AZ-85043/59271905_zpid/
7425028,20720282,"000 W Highland Ave, Phoenix, AZ 85033 ",-68618.7890625,81381.2109375,150000,https://www.zillow.com/homedetails/000-W-Highland-Ave-Phoenix-AZ-85033/2095172459_zpid/
1690103,22239538,"13614 W Bolero Dr, Sun City West, AZ 85375 ",-68626.7265625,106373.2734375,175000,https://www.zillow.com/homedetails/13614-W-Bolero-Dr-Sun-City-West-AZ-85375/8115050_zpid/
7409514,21816440,"6408 W Whitton Ave, Phoenix, AZ 85033 ",-68676.28125,86323.71875,155000,https://www.zillow.com/homedetails/6408-W-Whitton-Ave-Phoenix-AZ-85033/7489138_zpid/
8958678,22240727,"11035 E Wier Ave, Mesa, AZ 85208 ",-68680.0,141220.0,209900,https://www.zillow.com/homedetails/11035-E-Wier-Ave-Mesa-AZ-85208/50192777_zpid/
211251,22231703,"1126 E Brown St, Phoenix, AZ 85020 ",-68698.953125,111301.046875,180000,https://www.zillow.com/homedetails/1126-E-Brown-St-Phoenix-AZ-85020/7787480_zpid/
631167,22174060,"434 S Pasadena, Mesa, AZ 85210 ",-68724.359375,150275.640625,219000,https://www.zillow.com/homedetails/434-S-Pasadena-Mesa-AZ-85210/7632008_zpid/
405134,21884112,"4532 W Bobbie Ter, Glendale, AZ 85306 ",-68769.9375,166205.0625,234975,https://www.zillow.com/homedetails/4532-W-Bobbie-Ter-Glendale-AZ-85306/7950550_zpid/
135901,21948601,"17819 N Buntline Dr, Sun City West, AZ 85375 ",-68793.671875,203706.328125,272500,https://www.zillow.com/homedetails/17819-N-Buntline-Dr-Sun-City-West-AZ-85375/8111577_zpid/
424466,22062056,"9240 N 50th Dr, Glendale, AZ 85302 ",-68823.8515625,126076.1484375,194900,https://www.zillow.com/homedetails/9240-N-50th-Dr-Glendale-AZ-85302/7730286_zpid/
1518011,13572818,"1354 S Lazy Fox Dr, Wickenburg, AZ 85390 ",-68837.625,180162.375,249000,https://www.zillow.com/homedetails/1354-S-Lazy-Fox-Dr-Wickenburg-AZ-85390/8316220_zpid/
1410205,21990050,"7035 N 77th Dr, Glendale, AZ 85303 ",-68841.2890625,121058.7109375,189900,https://www.zillow.com/homedetails/7035-N-77th-Dr-Glendale-AZ-85303/55260205_zpid/
473761,21876510,"6144 N 27th Dr, Phoenix, AZ 85017 ",-68885.1796875,71014.8203125,139900,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
7399779,19943838,"1933 Leisure World, Mesa, AZ 85206 ",-68930.6640625,130969.3359375,199900,http://www.zillow.com/homedetails/1933-Leisure-World-Mesa-AZ-85206/7664080_zpid/
434259,21834957,"11819 W Roanoke Ave, Avondale, AZ 85392 ",-69001.28125,130498.71875,199500,https://www.zillow.com/homedetails/11819-W-Roanoke-Ave-Avondale-AZ-85392/8300630_zpid/
8952612,21942332,"10326 W Sierra Dawn Dr, Sun City, AZ 85351 ",-69008.8359375,110891.1640625,179900,https://www.zillow.com/homedetails/10326-W-Sierra-Dawn-Dr-Sun-City-AZ-85351/7907171_zpid/
63982,22269828,"41502 N Clear Crossing Rd, Anthem, AZ 85086 ",-69009.171875,225890.828125,294900,https://www.zillow.com/homedetails/41502-N-Clear-Crossing-Rd-Anthem-AZ-85086/52427299_zpid/
485036,22114126,"2844 N 71st Ln, Phoenix, AZ 85035 ",-69012.171875,70887.828125,139900,https://www.zillow.com/homedetails/2844-N-71st-Ln-Phoenix-AZ-85035/7474551_zpid/
386348,17866574,"3633 W Townley Ave, Phoenix, AZ 85051 ",-69075.7890625,79924.2109375,149000,https://www.zillow.com/homedetails/3633-W-Townley-Ave-Phoenix-AZ-85051/7754031_zpid/
1557088,17249917,"39 Northridge Cir, Wickenburg, AZ 85390 ",-69094.515625,135905.484375,205000,https://www.zillow.com/homedetails/39-Northridge-Cir-Wickenburg-AZ-85390/62739764_zpid/
1467054,21930624,"18883 N 91st Dr, Peoria, AZ 85382 ",-69109.90625,125790.09375,194900,https://www.zillow.com/homedetails/18883-N-91st-Dr-Peoria-AZ-85382/7896515_zpid/
869519,17859932,"306 N 5th St, Avondale, AZ 85323 ",-69121.265625,90778.734375,159900,https://www.zillow.com/homedetails/306-N-5th-St-Avondale-AZ-85323/8292214_zpid/
1539472,21605770,"26236 N Bravo Ln, Rio Verde, AZ 85263 ",-69133.109375,175866.890625,245000,https://www.zillow.com/homedetails/26236-N-Bravo-Ln-Rio-Verde-AZ-85263/8081702_zpid/
604179,17863027,"4023 E Capri Ave, Mesa, AZ 85206 ",-69136.1640625,105763.8359375,174900,https://www.zillow.com/homedetails/4023-E-Capri-Ave-Mesa-AZ-85206/7644391_zpid/
435656,20685226,"7941 W Clayton Dr, Phoenix, AZ 85033 ",-69188.5546875,100711.4453125,169900,https://www.zillow.com/homedetails/7941-W-Clayton-Dr-Phoenix-AZ-85033/7481783_zpid/
634574,22169875,"1820 S Ash, Mesa, AZ 85202 ",-69191.078125,169808.921875,239000,https://www.zillow.com/homedetails/1820-S-Ash-Mesa-AZ-85202/8250557_zpid/
8956638,21942889,"10720 N 88th Dr, Peoria, AZ 85345 ",-69212.2734375,113787.7265625,183000,https://www.zillow.com/homedetails/10720-N-88th-Dr-Peoria-AZ-85345/7684915_zpid/
431063,22269681,"10915 W Glenrosa Ave, Phoenix, AZ 85037 ",-69214.9609375,129285.0390625,198500,https://www.zillow.com/homedetails/10915-W-Glenrosa-Ave-Phoenix-AZ-85037/7477606_zpid/
797473,22235378,"3332 E Crescent Ave, Mesa, AZ 85204 ",-69227.453125,95772.546875,165000,https://www.zillow.com/homedetails/3332-E-Crescent-Ave-Mesa-AZ-85204/7645824_zpid/
788670,22079380,"2014 E Arbor Ave, Mesa, AZ 85204 ",-69228.8828125,100271.1171875,169500,https://www.zillow.com/homedetails/2014-E-Arbor-Ave-Mesa-AZ-85204/7640541_zpid/
1547736,22244747,"25231 S Mohawk Dr, Sun Lakes, AZ 85248 ",-69230.265625,144769.734375,214000,https://www.zillow.com/homedetails/25231-S-Mohawk-Dr-Sun-Lakes-AZ-85248/8218140_zpid/
7546896,22096492,"6102 W Mulberry Dr, Phoenix, AZ 85033 ",-69232.0703125,95767.9296875,165000,https://www.zillow.com/homedetails/6102-W-Mulberry-Dr-Phoenix-AZ-85033/7498385_zpid/
