property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,12071.40625,71971.40625,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,11250.375,98250.375,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
224134,22564566,"124 W Mohawk Dr, Phoenix, AZ 85027 ",85027,9540.34375,129440.34375,119900,https://www.zillow.com/homedetails/124-W-Mohawk-Dr-Phoenix-AZ-85027/7967596_zpid/
348374,22604128,"3403 W Cypress St, Phoenix, AZ 85009 ",85009,8779.84375,90779.84375,82000,https://www.zillow.com/homedetails/3403-W-Cypress-St-Phoenix-AZ-85009/7511086_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,8560.51171875,65060.51171875,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,7412.4453125,92412.4453125,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
387405,22595576,"3736 W Gardenia Ave, Phoenix, AZ 85051 ",85051,7001.203125,88001.203125,81000,https://www.zillow.com/homedetails/3736-W-Gardenia-Ave-Phoenix-AZ-85051/67083736_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,6587.234375,71487.234375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,5435.921875,100435.921875,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,5263.0546875,73263.0546875,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,3657.828125,79557.828125,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,3336.5703125,84336.5703125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,2976.03125,213976.03125,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,2867.1953125,95767.1953125,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,2305.2109375,92205.2109375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
128166,22608815,"14309 W Las Brizas Ln, Sun City West, AZ 85375 ",85375,2207.15625,247207.15625,245000,https://www.zillow.com/homedetails/14309-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/8121936_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,979.7578125,85979.7578125,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,232.4609375,65132.4609375,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-140.7890625,88359.2109375,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-272.75,74727.25,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
7424739,22560691,"63 N 348th Ave, Tonopah, AZ 85354 ",85354,-613.046875,229386.953125,230000,https://www.zillow.com/homedetails/63-N-348th-Ave-Tonopah-AZ-85354/2095492226_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,-934.9296875,78965.0703125,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-1315.5859375,103584.4140625,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-1475.0078125,113524.9921875,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-1531.7265625,69468.2734375,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-1663.5703125,98336.4296875,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
1706673,22608830,"20818 N Desert Glen Dr, Sun City West, AZ 85375 ",85375,-1869.578125,208130.421875,210000,https://www.zillow.com/homedetails/20818-N-Desert-Glen-Dr-Sun-City-West-AZ-85375/8116446_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-2224.796875,77275.203125,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
9001522,22601243,"38924 W Thomas Rd, Tonopah, AZ 85354 ",85354,-2816.90625,132183.09375,135000,https://www.zillow.com/homedetails/38924-W-Thomas-Rd-Tonopah-AZ-85354/8317170_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,-2847.46875,66852.53125,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-3109.7578125,124140.2421875,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-4409.625,70490.375,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,-4794.1484375,93205.8515625,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,-4839.38671875,62960.61328125,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
717773,22484527,"126 N Spencer, Mesa, AZ 85203 ",85203,-4853.2421875,95046.7578125,99900,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
1687970,22260943,"13340 W Paintbrush Dr, Sun City West, AZ 85375 ",85375,-5043.4375,344956.5625,350000,https://www.zillow.com/homedetails/13340-W-Paintbrush-Dr-Sun-City-West-AZ-85375/8114661_zpid/
1598576,22609493,"17345 W Cheryl Dr, Waddell, AZ 85355 ",85355,-5071.1484375,119928.8515625,125000,https://www.zillow.com/homedetails/17345-W-Cheryl-Dr-Waddell-AZ-85355/121862171_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-5692.09375,93307.90625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-6128.609375,101871.390625,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
1844283,22610398,"8118 E 4th Ave, Mesa, AZ 85208 ",85208,-7026.9140625,87973.0859375,95000,https://www.zillow.com/homedetails/8118-E-4th-Ave-Mesa-AZ-85208/8070275_zpid/
126670,22504933,"13835 W Territorial Ln, Sun City West, AZ 85375 ",85375,-7428.8125,291571.1875,299000,https://www.zillow.com/homedetails/13835-W-Territorial-Ln-Sun-City-West-AZ-85375/8120402_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,-7536.046875,81963.953125,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
5097828,22563054,"16491 W Rock Springs Ln, Surprise, AZ 85374 ",85374,-8051.1875,140948.8125,149000,https://www.zillow.com/homedetails/16491-W-Rock-Springs-Ln-Surprise-AZ-85374/50193693_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,-8113.3203125,89386.6796875,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
9003146,22614206,"8322 E Dutchman Dr, Mesa, AZ 85208 ",85208,-9351.28125,130548.71875,139900,https://www.zillow.com/homedetails/8322-E-Dutchman-Dr-Mesa-AZ-85208/8072885_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,-9361.7734375,85538.2265625,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,-9508.70703125,60491.29296875,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-9600.234375,60299.765625,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
8991902,22523234,"914 S 4th St, Avondale, AZ 85323 ",85323,-9749.2734375,90150.7265625,99900,https://www.zillow.com/homedetails/914-S-4th-St-Avondale-AZ-85323/8292811_zpid/
1695005,21927091,"14403 W White Wood Dr, Sun City West, AZ 85375 ",85375,-9951.5625,320048.4375,330000,https://www.zillow.com/homedetails/14403-W-White-Wood-Dr-Sun-City-West-AZ-85375/8118041_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-9985.26171875,65014.73828125,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-10351.5390625,94648.4609375,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
1559798,21457248,"687 W Navajo St, Wickenburg, AZ 85390 ",85390,-10729.6484375,124270.3515625,135000,http://www.zillow.com/homedetails/687-W-Navajo-St-Wickenburg-AZ-85390/8315426_zpid
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,-10741.0546875,84258.9453125,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,-11000.609375,83999.390625,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
1168570,22330987,"516 W Hunt St, Gila Bend, AZ 85337 ",85337,-11380.625,103619.375,115000,https://www.zillow.com/homedetails/516-W-Hunt-St-Gila-Bend-AZ-85337/8289318_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-11602.8515625,108397.1484375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-11757.25,103142.75,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-11944.09375,78055.90625,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-12457.1640625,86042.8359375,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
869504,22492054,"306 N 1st Ave, Avondale, AZ 85323 ",85323,-13392.140625,86607.859375,100000,https://www.zillow.com/homedetails/306-N-1st-Ave-Avondale-AZ-85323/8291742_zpid/
35813,22482568,"312 E Illini St, Phoenix, AZ 85040 ",85040,-13468.6328125,116530.3671875,129999,https://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
914956,22490904,"201 E Eason Ave, Buckeye, AZ 85326 ",85326,-13653.6015625,116346.3984375,130000,https://www.zillow.com/homedetails/201-E-Eason-Ave-Buckeye-AZ-85326/8286353_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-13712.3125,111287.6875,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-13725.3984375,101274.6015625,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-13772.1015625,91227.8984375,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-14459.4765625,73540.5234375,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,-14863.4140625,90136.5859375,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-15007.0859375,84892.9140625,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-15817.7265625,71682.2734375,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-15911.7421875,79088.2578125,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
908461,22610683,"1055 S 223rd Ln, Buckeye, AZ 85326 ",85326,-15942.78125,159057.21875,175000,https://www.zillow.com/homedetails/1055-S-223rd-Ln-Buckeye-AZ-85326/67787029_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-15944.15625,74055.84375,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
8996446,22564364,"131 N Higley Rd, Mesa, AZ 85205 ",85205,-16004.90625,78895.09375,94900,https://www.zillow.com/homedetails/131-N-Higley-Rd-Mesa-AZ-85205/2104763565_zpid/
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,-16684.171875,108315.828125,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/
8972351,22586401,"10821 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-17021.890625,94978.109375,112000,https://www.zillow.com/homedetails/10821-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918694_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-17033.15625,217966.84375,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-17083.15625,74916.84375,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-17388.4921875,77511.5078125,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-17411.484375,107488.515625,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
614600,22609779,"4825 E Dolphin Ave, Mesa, AZ 85206 ",85206,-17600.0,187400.0,205000,https://www.zillow.com/homedetails/4825-E-Dolphin-Ave-Mesa-AZ-85206/7643882_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,-17610.6640625,82389.3359375,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
309195,17167228,"41505 N Mill Creek Way, Anthem, AZ 85086 ",85086,-17681.453125,241318.546875,259000,https://www.zillow.com/homedetails/41505-N-Mill-Creek-Way-Anthem-AZ-85086/55263709_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-17836.23828125,52063.76171875,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
8948683,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",85351,-17945.7265625,101954.2734375,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
2070056,21907947,"10802 W Windsor Dr, Sun City, AZ 85351 ",85351,-18060.015625,91839.984375,109900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
7373578,22102217,"6841 E Golden Hills Way, Mesa, AZ 85208 ",85208,-18228.890625,170771.109375,189000,http://www.zillow.com/homedetails/6841-E-Golden-Hills-Way-Mesa-AZ-85208/8073903_zpid/
7397708,22563199,"625 N Sunland Dr, Chandler, AZ 85225 ",85225,-18289.34375,160710.65625,179000,https://www.zillow.com/homedetails/625-N-Sunland-Dr-Chandler-AZ-85225/8187196_zpid/
321900,22584257,"757 E Mckinley St, Phoenix, AZ 85006 ",85006,-18453.4609375,116546.5390625,135000,https://www.zillow.com/homedetails/757-E-Mckinley-St-Phoenix-AZ-85006/7530176_zpid/
1374320,22557652,"8853 W Maryland Ave, Glendale, AZ 85305 ",85305,-18992.140625,240007.859375,259000,https://www.zillow.com/homedetails/8853-W-Maryland-Ave-Glendale-AZ-85305/7462091_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-19081.1796875,89918.8203125,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
7562645,22088634,"229 Leisure World, Mesa, AZ 85206 ",85206,-19375.765625,170124.234375,189500,https://www.zillow.com/homedetails/229-Leisure-World-Mesa-AZ-85206/2094518894_zpid/
655816,22577690,"1911 S 80th St, Mesa, AZ 85209 ",85209,-19433.71875,115466.28125,134900,https://www.zillow.com/homedetails/1911-S-80th-St-Mesa-AZ-85209/8075639_zpid/
8991687,22521576,"14431 W Summerstar Dr, Sun City West, AZ 85375 ",85375,-19485.15625,265514.84375,285000,https://www.zillow.com/homedetails/14431-W-Summerstar-Dr-Sun-City-West-AZ-85375/8115155_zpid/
920184,22558938,"22535 W Woodlands Ave, Buckeye, AZ 85326 ",85326,-19528.984375,155471.015625,175000,https://www.zillow.com/homedetails/22535-W-Woodlands-Ave-Buckeye-AZ-85326/71626243_zpid/
