property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-2647.1171875,78352.8828125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8953874,21950467,"27601 N 195TH Ave, Wittmann, AZ 85361 ",85361,-3297.15625,196602.84375,199900,https://www.zillow.com/homedetails/27601-N-195TH-Ave-Wittmann-AZ-85361/8310326_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-3679.4140625,123570.5859375,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,-3835.09375,220164.90625,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
7428452,13344675,"3800 S Cantabria Cir, Chandler, AZ 85248 ",85248,-5247.46875,219752.53125,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
717773,17861534,"126 N Spencer, Mesa, AZ 85203 ",85203,-5863.4609375,109136.5390625,115000,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
397185,21744224,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-6395.40625,65604.59375,72000,http://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
8975376,22346638,"415 W Grove St, Phoenix, AZ 85041 ",85041,-6490.35546875,63509.64453125,70000,https://www.zillow.com/homedetails/415-W-Grove-St-Phoenix-AZ-85041/7524429_zpid/
396491,21743945,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,-7444.73828125,64555.26171875,72000,http://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
8974301,22332852,"5224 W Belleview St, Phoenix, AZ 85043 ",85043,-8838.703125,69161.296875,78000,https://www.zillow.com/homedetails/5224-W-Belleview-St-Phoenix-AZ-85043/7496393_zpid/
1517947,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",85390,-9231.84375,110768.15625,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-9331.1875,95668.8125,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
1356987,22062037,"7521 N 47th Dr, Glendale, AZ 85301 ",85301,-9452.828125,72547.171875,82000,https://www.zillow.com/homedetails/7521-N-47th-Dr-Glendale-AZ-85301/7725022_zpid/
1531886,17762408,"18654 E Mazatzal Cir, Rio Verde, AZ 85263 ",85263,-9753.71875,192246.28125,202000,https://www.zillow.com/homedetails/18654-E-Mazatzal-Cir-Rio-Verde-AZ-85263/8081793_zpid/
400663,22184289,"14002 N 54th Ave, Glendale, AZ 85306 ",85306,-9993.1640625,77906.8359375,87900,https://www.zillow.com/homedetails/14002-N-54th-Ave-Glendale-AZ-85306/8097870_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-10291.6953125,79708.3046875,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-10552.703125,109447.296875,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
1206,22231070,"2428 W Belmont Ave, Phoenix, AZ 85021 ",85021,-10642.03125,139257.96875,149900,https://www.zillow.com/homedetails/2428-W-Belmont-Ave-Phoenix-AZ-85021/65438269_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",85321,-10838.875,94061.125,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-10845.5390625,77154.4609375,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-11306.4453125,113693.5546875,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
8972667,22316003,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,-11631.5,87368.5,99000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-12083.0859375,75416.9140625,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-12884.6328125,82115.3671875,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
1884021,22272697,"612 E Centre Ave, Buckeye, AZ 85326 ",85326,-13113.3046875,106886.6953125,120000,https://www.zillow.com/homedetails/612-E-Centre-Ave-Buckeye-AZ-85326/8286746_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-13708.0,84792.0,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-13796.7421875,101203.2578125,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-13843.2890625,101056.7109375,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8959546,21950729,"3806 S 377th Ave, Tonopah, AZ 85354 ",85354,-13948.75,126051.25,140000,https://www.zillow.com/homedetails/3806-S-377th-Ave-Tonopah-AZ-85354/8317106_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-14219.0,85681.0,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-14566.4609375,94433.5390625,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
382658,22318599,"3215 W Loma Ln, Phoenix, AZ 85051 ",85051,-14748.921875,54251.078125,69000,https://www.zillow.com/homedetails/3215-W-Loma-Ln-Phoenix-AZ-85051/7751929_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-14791.84375,108108.15625,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
7377342,21950255,"2322 S 343rd Ave, Tonopah, AZ 85354 ",85354,-14978.765625,99921.234375,114900,https://www.zillow.com/homedetails/2322-S-343rd-Ave-Tonopah-AZ-85354/8312840_zpid/
1699598,21929336,"15604 W Sentinel Dr, Sun City West, AZ 85375 ",85375,-15281.53125,284518.46875,299800,https://www.zillow.com/homedetails/15604-W-Sentinel-Dr-Sun-City-West-AZ-85375/8118623_zpid/
42443,17879034,"6819 W Roosevelt St, Phoenix, AZ 85043 ",85043,-15332.015625,99567.984375,114900,https://www.zillow.com/homedetails/6819-W-Roosevelt-St-Phoenix-AZ-85043/7476166_zpid/
7428082,22288681,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-15564.625,74335.375,89900,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
7452236,22261370,"9039 N 52nd Ave, Glendale, AZ 85302 ",85302,-15961.0078125,84038.9921875,100000,https://www.zillow.com/homedetails/9039-N-52nd-Ave-Glendale-AZ-85302/7734172_zpid/
7405341,13303918,"3626 N 37th St, Phoenix, AZ 85018 ",85018,-16071.8828125,102928.1171875,119000,https://www.zillow.com/homedetails/3626-N-37th-St-Phoenix-AZ-85018/2104158165_zpid/
421027,21987683,"6025 W Golden Ln, Glendale, AZ 85302 ",85302,-16168.8984375,79831.1015625,96000,https://www.zillow.com/homedetails/6025-W-Golden-Ln-Glendale-AZ-85302/7703930_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-16388.046875,203611.953125,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
421166,22271241,"6126 W Townley Ave, Glendale, AZ 85302 ",85302,-16763.21875,88236.78125,105000,https://www.zillow.com/homedetails/6126-W-Townley-Ave-Glendale-AZ-85302/7704098_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-16814.2109375,108085.7890625,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,-16902.7109375,86997.2890625,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
35813,21876776,"312 E Illini St, Phoenix, AZ 85040 ",85040,-17024.328125,121975.671875,139000,http://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
2070056,21907947,"10802 W Windsor Dr, Sun City, AZ 85351 ",85351,-17616.921875,92283.078125,109900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-17748.71875,72151.28125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
1521057,13485436,"266 N Madison St, Wickenburg, AZ 85390 ",85390,-17919.515625,117080.484375,135000,https://www.zillow.com/homedetails/266-N-Madison-St-Wickenburg-AZ-85390/8315473_zpid/
135229,21941271,"17200 W Bell Rd LOT 569, Surprise, AZ 85374 ",85374,-18761.3828125,109738.6171875,128500,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-569-Surprise-AZ-85374/8317676_zpid
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-18819.65625,86180.34375,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-19808.28125,103191.71875,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
323277,17869352,"5328 N 3rd Ave, Phoenix, AZ 85013 ",85013,-20699.84375,94300.15625,115000,https://www.zillow.com/homedetails/5328-N-3rd-Ave-Phoenix-AZ-85013/7801872_zpid/
139434,21960367,"7438 E Hum Road STE 106, Carefree, AZ 85377 ",85377,-20785.375,209214.625,230000,https://www.zillow.com/homedetails/7438-E-Hum-Road-STE-106-Carefree-AZ-85377/8039469_zpid/
559942,16039077,"1331 W Baseline Rd, Mesa, AZ 85202 ",85202,-20895.8046875,114104.1953125,135000,http://www.zillow.com/homedetails/1331-W-Baseline-Rd-Mesa-AZ-85202/2103729629_zpid/
8969391,22278098,"9933 W Hutton Dr, Sun City, AZ 85351 ",85351,-21271.015625,98628.984375,119900,https://www.zillow.com/homedetails/9933-W-Hutton-Dr-Sun-City-AZ-85351/8092551_zpid/
8948683,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",85351,-21276.140625,98623.859375,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-21467.2109375,68532.7890625,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
442111,21746664,"4124 N 105th Ln, Phoenix, AZ 85037 ",85037,-21496.03125,113503.96875,135000,http://www.zillow.com/homedetails/4124-N-105th-Ln-Phoenix-AZ-85037/7465575_zpid/
483569,17864159,"2634 N 58th Ln, Phoenix, AZ 85035 ",85035,-21550.7734375,98349.2265625,119900,https://www.zillow.com/homedetails/2634-N-58th-Ln-Phoenix-AZ-85035/7492318_zpid/
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,-21556.984375,103443.015625,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
8949667,22039163,"6510 N 10th Pl, Phoenix, AZ 85014 ",85014,-21786.96875,223213.03125,245000,https://www.zillow.com/homedetails/6510-N-10th-Pl-Phoenix-AZ-85014/7796568_zpid/
441208,17864964,"2921 N 87th Ave, Phoenix, AZ 85037 ",85037,-21875.90625,98124.09375,120000,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-22243.90625,77756.09375,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
8962306,22100946,"13390 W Cambridge Ave, Goodyear, AZ 85395 ",85395,-22568.09375,147431.90625,170000,https://www.zillow.com/homedetails/13390-W-Cambridge-Ave-Goodyear-AZ-85395/8301278_zpid/
397135,21815679,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,-22670.1796875,65329.8203125,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
382618,22344810,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-22694.6484375,47205.3515625,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",85363,-22862.9765625,102137.0234375,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
