property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,21177.2421875,88977.2421875,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,20979.84375,85879.84375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
8977543,22378461,"17200 W Bell Rd LOT 2172, Surprise, AZ 85374 ",85374,20331.53125,80831.53125,60500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2172-Surprise-AZ-85374/8318050_zpid/
8974555,22405461,"3916 W Tonto St, Phoenix, AZ 85009 ",85009,20273.59375,79773.59375,59500,https://www.zillow.com/homedetails/3916-W-Tonto-St-Phoenix-AZ-85009/2093464324_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,17024.1328125,102024.1328125,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,16543.65625,89343.65625,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
36809,17879135,"4421 S 8th St, Phoenix, AZ 85040 ",85040,16436.4453125,115436.4453125,99000,https://www.zillow.com/homedetails/4421-S-8th-St-Phoenix-AZ-85040/7524910_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,15915.453125,113415.453125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,15860.9453125,80860.9453125,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,13013.703125,102913.703125,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,12460.40625,107460.40625,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,11149.359375,81149.359375,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
7459565,13441628,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",85296,10059.8828125,130059.8828125,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,9880.140625,74780.140625,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,9113.6875,309113.6875,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,8147.8046875,84047.8046875,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
1593440,20694854,"1410 W Clymer St, Ajo, AZ 85321 ",85321,8095.0078125,97995.0078125,89900,http://www.zillow.com/homedetails/1410-W-Clymer-St-Ajo-AZ-85321/8662457_zpid
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,7300.9140625,96800.9140625,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,6667.296875,71667.296875,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,6138.046875,94638.046875,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
35813,21876776,"312 E Illini St, Phoenix, AZ 85040 ",85040,5780.546875,144780.546875,139000,http://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,5381.78125,85381.78125,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,5319.125,105219.125,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,4529.046875,228529.046875,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,4479.3125,60979.3125,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,4417.4921875,129417.4921875,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,4233.7734375,88233.7734375,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,4218.7109375,85218.7109375,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,3294.625,98294.625,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,3272.8984375,106272.8984375,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
318396,22388092,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,3094.796875,67994.796875,64900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
8983018,22450049,"6763 N 44th Ave, Glendale, AZ 85301 ",85301,3072.1875,92972.1875,89900,https://www.zillow.com/homedetails/6763-N-44th-Ave-Glendale-AZ-85301/7723145_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,2644.34375,92644.34375,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,2174.8359375,75074.8359375,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,2118.296875,102118.296875,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,1927.6484375,107927.6484375,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,280.5234375,93180.5234375,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,220.18359375,65120.18359375,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,66.3671875,69766.3671875,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-803.6953125,84196.3046875,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,-852.0390625,78147.9609375,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,-1402.921875,68597.078125,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-1650.4765625,69349.5234375,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-1753.4609375,77746.5390625,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,-1830.96875,70169.03125,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-3110.71875,96789.28125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-3994.375,116005.625,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-4068.3828125,94931.6171875,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-4315.8671875,83684.1328125,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,-4340.3828125,80659.6171875,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
7428452,13344675,"3800 S Cantabria Cir, Chandler, AZ 85248 ",85248,-4657.828125,220342.171875,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
8958862,22214569,"214 E Bluefield Ave, Phoenix, AZ 85022 ",85022,-5044.21875,144855.78125,149900,https://www.zillow.com/homedetails/214-E-Bluefield-Ave-Phoenix-AZ-85022/7955753_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-5173.7578125,89726.2421875,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-5253.7265625,69746.2734375,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
1846026,20718974,"8840 E Sunland Ave LOT 8, Mesa, AZ 85208 ",85208,-5436.671875,69463.328125,74900,http://www.zillow.com/homedetails/8840-E-Sunland-Ave-LOT-08-Mesa-AZ-85208/2098267072_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-5531.171875,64368.828125,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-5536.4296875,117463.5703125,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-6008.109375,98891.890625,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-6184.5859375,88815.4140625,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
831832,22422791,"4053 W Palomino Rd, Phoenix, AZ 85019 ",85019,-7193.86328125,63806.13671875,71000,https://www.zillow.com/homedetails/4053-W-Palomino-Rd-Phoenix-AZ-85019/7721606_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-7202.5,97797.5,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",85087,-7553.453125,199146.546875,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-7825.671875,91174.328125,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-9531.390625,65468.609375,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-10002.8671875,79997.1328125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,-10062.06640625,61937.93359375,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,-10159.03515625,61840.96484375,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,-10683.7734375,114316.2265625,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-10830.51953125,61169.48046875,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,-10887.2890625,109062.7109375,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
8983016,22450027,"6543 N 44th Ave, Glendale, AZ 85301 ",85301,-11038.296875,92861.703125,103900,https://www.zillow.com/homedetails/6543-N-44th-Ave-Glendale-AZ-85301/7723269_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-11064.46875,78835.53125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-11127.3828125,63772.6171875,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
1345939,22449940,"4809 W Marlette Ave, Glendale, AZ 85301 ",85301,-11538.734375,74461.265625,86000,https://www.zillow.com/homedetails/4809-W-Marlette-Ave-Glendale-AZ-85301/7722934_zpid/
1355576,22243064,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-11669.0234375,108330.9765625,120000,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
395593,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",85051,-11736.421875,103263.578125,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-11747.6171875,103152.3828125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-12092.203125,92907.796875,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
7428082,22288681,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-12154.6015625,77745.3984375,89900,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-12205.8125,97794.1875,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
1517947,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",85390,-12512.4765625,107487.5234375,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-12616.6328125,96383.3671875,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,-12833.796875,59166.203125,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
8970975,22356195,"7102 N 55th Ave, Glendale, AZ 85301 ",85301,-12936.3125,117063.6875,130000,https://www.zillow.com/homedetails/7102-N-55th-Ave-Glendale-AZ-85301/7726556_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-13136.3515625,106763.6484375,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-13463.84375,206536.15625,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
1349159,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",85301,-13695.125,106304.875,120000,https://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid/
8967278,22245545,"56 S 73rd St, Mesa, AZ 85208 ",85208,-13923.296875,150976.703125,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-13947.90625,110952.09375,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,-14172.7109375,59827.2890625,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-14479.03125,112770.96875,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-14771.0546875,70227.9453125,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
8953874,21950467,"27601 N 195TH Ave, Wittmann, AZ 85361 ",85361,-15888.25,184011.75,199900,https://www.zillow.com/homedetails/27601-N-195TH-Ave-Wittmann-AZ-85361/8310326_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-15982.5859375,76017.4140625,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-16124.15625,98875.84375,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-16609.50390625,53290.49609375,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
8983021,22450066,"6760 N 43rd Ave, Glendale, AZ 85301 ",85301,-16881.3828125,101018.6171875,117900,https://www.zillow.com/homedetails/6760-N-43rd-Ave-Glendale-AZ-85301/7723186_zpid/
33010,22345722,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,-17012.078125,100487.921875,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-17480.7578125,81019.2421875,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-18007.4765625,69492.5234375,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
1850579,22376597,"13612 N 111th Ave, Sun City, AZ 85351 ",85351,-18011.9453125,83888.0546875,101900,https://www.zillow.com/homedetails/13612-N-111th-Ave-Sun-City-AZ-85351/2126335286_zpid/
503541,22424619,"1942 N 78th Gln, Phoenix, AZ 85035 ",85035,-18043.3046875,96956.6953125,115000,https://www.zillow.com/homedetails/1942-N-78th-Gln-Phoenix-AZ-85035/88061757_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-18150.2578125,108849.7421875,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-18271.875,86728.125,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-18663.671875,192336.328125,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
5228782,22345898,"845 Leisure World, Mesa, AZ 85206 ",85206,-18757.78125,161224.21875,179982,https://www.zillow.com/homedetails/845-Leisure-World-Mesa-AZ-85206/7674603_zpid/
8975929,22356562,"8722 W Bobby Lopez Dr, Tolleson, AZ 85353 ",85353,-18767.53125,118532.46875,137300,https://www.zillow.com/homedetails/8722-W-Bobby-Lopez-Dr-Tolleson-AZ-85353/7476772_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-18964.8828125,71035.1171875,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
2070056,21907947,"10802 W Windsor Dr, Sun City, AZ 85351 ",85351,-19007.46875,90892.53125,109900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-19259.703125,185740.296875,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",85363,-19607.390625,105392.609375,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
7891468,22472847,"7439 E Ridgecrest Rd, Cave Creek, AZ 85331 ",85331,-19914.21875,330985.78125,350900,https://www.zillow.com/homedetails/7439-E-Ridgecrest-Rd-Cave-Creek-AZ-85331/97307351_zpid/
33111,21809437,"1025 E Grenadine Rd, Phoenix, AZ 85040 ",85040,-19932.8515625,105067.1484375,125000,https://www.zillow.com/homedetails/1025-E-Grenadine-Rd-Phoenix-AZ-85040/62728029_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-20012.8359375,79987.1640625,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
