property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,58560.453125,148460.453125,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,57584.71875,145084.71875,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,55810.0625,150810.0625,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,55711.921875,145611.921875,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,55291.703125,143291.703125,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,54642.4375,149642.4375,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,54472.4375,144472.4375,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
343877,22737206,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,53222.4375,153221.4375,99999,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,52762.375,142152.375,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
1944321,22742777,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,52094.796875,163094.796875,111000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
345521,22740783,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,52088.75,150088.75,98000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,51372.5,151372.5,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
494244,22745283,"6107 W Cambridge Ave, Phoenix, AZ 85035 ",85035,51367.890625,161367.890625,110000,https://www.zillow.com/homedetails/6107-W-Cambridge-Ave-Phoenix-AZ-85035/7491643_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,50230.0625,160130.0625,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,50181.3125,145181.3125,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,49663.203125,149563.203125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
328718,23527004,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,49618.390625,154618.390625,105000,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,49535.75,149535.75,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,49087.5,158987.5,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,49022.0,148922.0,99900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
475203,22731664,"6805 N 33rd Ave, Phoenix, AZ 85017 ",85017,48649.265625,168649.265625,120000,https://www.zillow.com/homedetails/6805-N-33rd-Ave-Phoenix-AZ-85017/7759238_zpid/
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,48535.6875,147535.6875,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,48101.28125,158101.28125,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,47838.625,157838.625,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,46711.21875,146711.21875,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
1351831,22924560,"6010 W Augusta Ave, Glendale, AZ 85301 ",85301,46375.234375,156375.234375,110000,https://www.zillow.com/homedetails/6010-W-Augusta-Ave-Glendale-AZ-85301/7705348_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,46064.328125,170964.328125,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,46038.046875,166038.046875,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,45721.765625,145621.765625,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,45696.625,158696.625,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,45693.28125,165593.28125,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,45525.078125,160525.078125,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,45358.890625,165356.890625,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
9017931,22745709,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,45233.8125,154233.8125,109000,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,45044.296875,164944.296875,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,44918.09375,164918.09375,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,44880.078125,159880.078125,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,44706.4375,159606.4375,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,44691.0625,154691.0625,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
425299,22730833,"3031 N 81st Ave, Phoenix, AZ 85033 ",85033,44591.03125,164491.03125,119900,https://www.zillow.com/homedetails/3031-N-81st-Ave-Phoenix-AZ-85033/7479465_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,44399.28125,148399.28125,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,44203.359375,156703.359375,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,43960.796875,158960.796875,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
466583,23359711,"3023 W Rose Ln, Phoenix, AZ 85017 ",85017,43477.703125,152977.703125,109500,http://www.zillow.com/homedetails/3023-W-Rose-Ln-Phoenix-AZ-85017/7759999_zpid
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,43365.015625,163365.015625,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
314843,22737194,"1827 W Pima St, Phoenix, AZ 85007 ",85007,43045.734375,163045.734375,120000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,42901.359375,141901.359375,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,42456.96875,152456.96875,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,42364.546875,152364.546875,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,42352.78125,165352.78125,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,42332.71875,146232.71875,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,42065.25,157065.25,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
8963875,22496506,"1109 N 27th Dr, Phoenix, AZ 85009 ",85009,42057.34375,168057.34375,126000,https://www.zillow.com/homedetails/1109-N-27th-Dr-Phoenix-AZ-85009/7513332_zpid/
475767,23560250,"6828 N 29th Ln, Phoenix, AZ 85017 ",85017,41985.9375,166885.9375,124900,https://www.zillow.com/homedetails/6828-N-29th-Ln-Phoenix-AZ-85017/7758826_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,41919.578125,162919.578125,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
836513,22739672,"4212 W Mulberry Dr, Phoenix, AZ 85019 ",85019,41571.71875,171571.71875,130000,https://www.zillow.com/homedetails/4212-W-Mulberry-Dr-Phoenix-AZ-85019/7507343_zpid/
471985,23408613,"4637 N 29th Ave, Phoenix, AZ 85017 ",85017,41417.171875,166417.171875,125000,http://www.zillow.com/homedetails/4637-N-29th-Ave-Phoenix-AZ-85017/7765991_zpid
462090,22499380,"2608 W Palo Verde Dr, Phoenix, AZ 85017 ",85017,40816.046875,165716.046875,124900,https://www.zillow.com/homedetails/2608-W-Palo-Verde-Dr-Phoenix-AZ-85017/7763088_zpid/
8978419,22398572,"5002 W Citrus Way, Glendale, AZ 85301 ",85301,40612.234375,165512.234375,124900,https://www.zillow.com/homedetails/5002-W-Citrus-Way-Glendale-AZ-85301/7722834_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,40550.5,143550.5,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",85007,40486.921875,160486.921875,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,40370.765625,160370.765625,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,40261.109375,140261.109375,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
409680,23404906,"4507 W Aster Dr, Glendale, AZ 85304 ",85304,40233.921875,165133.921875,124900,http://www.zillow.com/homedetails/4507-W-Aster-Dr-Glendale-AZ-85304/7955211_zpid
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,40061.640625,169961.640625,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
33480,22933775,"1420 E Wood St, Phoenix, AZ 85040 ",85040,39931.875,164831.875,124900,https://www.zillow.com/homedetails/1420-E-Wood-St-Phoenix-AZ-85040/7524001_zpid/
687819,22207850,"3301 E Taylor St, Phoenix, AZ 85008 ",85008,39921.9375,164921.9375,125000,https://www.zillow.com/homedetails/3301-E-Taylor-St-Phoenix-AZ-85008/7544610_zpid/
470861,22224283,"4135 N 29th Dr, Phoenix, AZ 85017 ",85017,39610.71875,164610.71875,125000,https://www.zillow.com/homedetails/4135-N-29th-Dr-Phoenix-AZ-85017/64623257_zpid/
10574,22718898,"4421 W Crittenden Ln, Phoenix, AZ 85031 ",85031,39412.578125,169412.578125,130000,https://www.zillow.com/homedetails/4421-W-Crittenden-Ln-Phoenix-AZ-85031/7508291_zpid/
343964,22444933,"2141 W Tonto St, Phoenix, AZ 85009 ",85009,39258.78125,164958.78125,125700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,39051.4375,164051.4375,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,38905.5,167905.5,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
8983017,22450035,"6547 N 44th Ave, Glendale, AZ 85301 ",85301,38904.765625,158904.765625,120000,https://www.zillow.com/homedetails/6547-N-44th-Ave-Glendale-AZ-85301/7723271_zpid/
486962,21816415,"4913 W Wilshire Dr, Phoenix, AZ 85035 ",85035,38783.875,161783.875,123000,https://www.zillow.com/homedetails/4913-W-Wilshire-Dr-Phoenix-AZ-85035/7494121_zpid/
319291,22718805,"2230 E Willetta St, Phoenix, AZ 85006 ",85006,38616.875,168616.875,130000,https://www.zillow.com/homedetails/2230-E-Willetta-St-Phoenix-AZ-85006/7528655_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,38593.46875,157593.46875,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
35005,22741950,"2445 E Chipman Rd, Phoenix, AZ 85040 ",85040,38417.953125,168317.953125,129900,https://www.zillow.com/homedetails/2445-E-Chipman-Rd-Phoenix-AZ-85040/7547730_zpid/
24722,22741741,"9618 N 10th Ave, Phoenix, AZ 85021 ",85021,38385.65625,163385.65625,125000,https://www.zillow.com/homedetails/9618-N-10th-Ave-Phoenix-AZ-85021/2113547855_zpid/
470629,22115923,"3443 W Citrus Way, Phoenix, AZ 85017 ",85017,38379.96875,158379.96875,120000,https://www.zillow.com/homedetails/3443-W-Citrus-Way-Phoenix-AZ-85017/7758684_zpid/
422874,21991366,"8339 N 59th Dr, Glendale, AZ 85302 ",85302,38147.703125,157147.703125,119000,https://www.zillow.com/homedetails/8339-N-59th-Dr-Glendale-AZ-85302/7704146_zpid/
8957074,21963846,"9228 W Scotland Ave, Peoria, AZ 85345 ",85345,37008.1875,156908.1875,119900,https://www.zillow.com/homedetails/9228-W-Scotland-Ave-Peoria-AZ-85345/7685828_zpid/
834771,22002011,"3526 W Pierson St, Phoenix, AZ 85019 ",85019,36722.703125,161722.703125,125000,https://www.zillow.com/homedetails/3526-W-Pierson-St-Phoenix-AZ-85019/7506783_zpid/
472121,22331201,"4708 N 27th Ave, Phoenix, AZ 85017 ",85017,36677.515625,166677.515625,130000,https://www.zillow.com/homedetails/4708-N-27th-Ave-Phoenix-AZ-85017/7766034_zpid/
197364,22414161,"4023 W Lynne Ln, Phoenix, AZ 85041 ",85041,36405.34375,166405.34375,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
9020069,22741955,"1802 W Fremont Rd, Phoenix, AZ 85041 ",85041,36241.296875,166141.296875,129900,https://www.zillow.com/homedetails/1802-W-Fremont-Rd-Phoenix-AZ-85041/92351787_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,36040.140625,153540.140625,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,35894.34375,165894.34375,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",85051,35506.65625,158006.65625,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,35498.828125,160398.828125,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
503981,22604091,"2201 N 48th Ln, Phoenix, AZ 85035 ",85035,34721.171875,169621.171875,134900,https://www.zillow.com/homedetails/2201-N-48th-Ln-Phoenix-AZ-85035/7494374_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,34042.84375,146942.84375,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",85017,33971.359375,163971.359375,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
8906202,22267849,"6613 S 21st Pl, Phoenix, AZ 85042 ",85042,33413.21875,162413.21875,129000,https://www.zillow.com/homedetails/6613-S-21st-Pl-Phoenix-AZ-85042/7548956_zpid/
9016577,22731862,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,33160.375,168060.375,134900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",85022,33025.953125,150025.953125,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
206582,22721474,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,32913.203125,168363.203125,135450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
8967033,22747542,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,32662.546875,152660.546875,119998,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
8973777,22391597,"11275 N 99th Ave LOT 7, Peoria, AZ 85345 ",85345,32521.640625,162521.640625,130000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-7-Peoria-AZ-85345/7686267_zpid/
204316,22180437,"1804 N 31st Pl, Phoenix, AZ 85008 ",85008,32172.0625,161172.0625,129000,http://www.zillow.com/homedetails/1804-N-31st-Pl-Phoenix-AZ-85008/7542468_zpid
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,32135.515625,162135.515625,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
9019948,22740803,"2841 W Pierce St, Phoenix, AZ 85009 ",85009,31883.5,171783.5,139900,https://www.zillow.com/homedetails/2841-W-Pierce-St-Phoenix-AZ-85009/7513504_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,31879.875,166879.875,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,31828.875,158828.875,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
33729,22377970,"1602 E Hidalgo Ave, Phoenix, AZ 85040 ",85040,31775.890625,166775.890625,135000,https://www.zillow.com/homedetails/1602-E-Hidalgo-Ave-Phoenix-AZ-85040/7547315_zpid/
533519,22301780,"1019 N 42nd Ave, Phoenix, AZ 85009 ",85009,31641.421875,166141.421875,134500,https://www.zillow.com/homedetails/1019-N-42nd-Ave-Phoenix-AZ-85009/7506427_zpid/
9019176,22732307,"1718 E Sunland Ave, Phoenix, AZ 85040 ",85040,31535.40625,166535.40625,135000,https://www.zillow.com/homedetails/1718-E-Sunland-Ave-Phoenix-AZ-85040/7547269_zpid/
1882990,22744619,"2545 E Wier Ave, Phoenix, AZ 85040 ",85040,31507.03125,171407.03125,139900,https://www.zillow.com/homedetails/2545-E-Wier-Ave-Phoenix-AZ-85040/7547736_zpid/
9013933,22732269,"2545 E Atlanta Ave, Phoenix, AZ 85040 ",85040,31391.671875,167391.671875,136000,https://www.zillow.com/homedetails/2545-E-Atlanta-Ave-Phoenix-AZ-85040/7547791_zpid/
7449122,22224267,"4130 W Nancy Ln, Phoenix, AZ 85041 ",85041,31338.640625,166338.640625,135000,https://www.zillow.com/homedetails/4130-W-Nancy-Ln-Phoenix-AZ-85041/7504539_zpid/
473761,21876510,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,30745.015625,170645.015625,139900,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
9004507,22628304,"1756 W Argon St, Mesa, AZ 85201 ",85201,30434.9375,160434.9375,130000,https://www.zillow.com/homedetails/1756-W-Argon-St-Mesa-AZ-85201/7612388_zpid/
315830,22179800,"1814 E Diamond St, Phoenix, AZ 85006 ",85006,29929.34375,164929.34375,135000,https://www.zillow.com/homedetails/1814-E-Diamond-St-Phoenix-AZ-85006/7528744_zpid/
476020,22304535,"3009 N 54th Ave, Phoenix, AZ 85031 ",85031,29819.609375,164819.609375,135000,https://www.zillow.com/homedetails/3009-N-54th-Ave-Phoenix-AZ-85031/7497265_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,29339.6875,169239.6875,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
330543,22078263,"4501 N 17th Ave, Phoenix, AZ 85015 ",85015,29181.359375,159081.359375,129900,https://www.zillow.com/homedetails/4501-N-17th-Ave-Phoenix-AZ-85015/7771588_zpid/
7443016,22103870,"4846 W Windsor Ave, Phoenix, AZ 85035 ",85035,28936.96875,168936.96875,140000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
306773,22746263,"1009 S 2nd St, Phoenix, AZ 85004 ",85004,28381.90625,163381.90625,135000,https://www.zillow.com/homedetails/1009-S-2nd-St-Phoenix-AZ-85004/7522964_zpid/
8946981,22057928,"4214 W Encanto Blvd, Phoenix, AZ 85009 ",85009,28321.015625,167321.015625,139000,https://www.zillow.com/homedetails/4214-W-Encanto-Blvd-Phoenix-AZ-85009/7513038_zpid/
