property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,50250.4296875,125250.4296875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
485006,22743992,"2841 N 71st Ave, Phoenix, AZ 85035 ",85035,48053.546875,138053.546875,90000,https://www.zillow.com/homedetails/2841-N-71st-Ave-Phoenix-AZ-85035/7476072_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,47123.171875,135123.171875,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,46008.1875,135908.1875,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
455706,22744029,"4738 N 47th Dr, Phoenix, AZ 85031 ",85031,44956.359375,134956.359375,90000,https://www.zillow.com/homedetails/4738-N-47th-Dr-Phoenix-AZ-85031/7720315_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,43979.03125,133879.03125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,43977.140625,138977.140625,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
345521,22740783,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,42993.96875,140993.96875,98000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/
9003553,22620794,"1140 S 10th St, Phoenix, AZ 85034 ",85034,40838.1484375,130838.1484375,90000,https://www.zillow.com/homedetails/1140-S-10th-St-Phoenix-AZ-85034/7528177_zpid/
9020886,23650459,"4811 N 71st Ave, Phoenix, AZ 85033 ",85033,40795.171875,140795.171875,100000,https://www.zillow.com/homedetails/4811-N-71st-Ave-Phoenix-AZ-85033/7716527_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,39569.984375,128959.984375,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
343877,22737206,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,39563.90625,139562.90625,99999,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,39445.5625,138445.5625,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,38438.578125,138438.578125,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
9017931,22745709,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,37812.625,146812.625,109000,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
494244,22745283,"6107 W Cambridge Ave, Phoenix, AZ 85035 ",85035,37211.265625,147211.265625,110000,https://www.zillow.com/homedetails/6107-W-Cambridge-Ave-Phoenix-AZ-85035/7491643_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,36846.8203125,126846.8203125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,36661.78125,136661.78125,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,36151.109375,131151.109375,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,35810.171875,135710.171875,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,35233.296875,130233.296875,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,34489.359375,144489.359375,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
1351831,22924560,"6010 W Augusta Ave, Glendale, AZ 85301 ",85301,34206.625,144206.625,110000,https://www.zillow.com/homedetails/6010-W-Augusta-Ave-Glendale-AZ-85301/7705348_zpid/
1944321,22742777,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,33923.21875,144923.21875,111000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,33234.296875,146234.296875,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,32851.53125,132851.53125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
328718,23527004,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,32706.65625,137706.65625,105000,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,31165.328125,134165.328125,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,31044.1171875,131044.1171875,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,30862.9140625,130762.9140625,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,30615.453125,129615.453125,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,30298.140625,130198.140625,99900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
475203,22731664,"6805 N 33rd Ave, Phoenix, AZ 85017 ",85017,29927.015625,149927.015625,120000,https://www.zillow.com/homedetails/6805-N-33rd-Ave-Phoenix-AZ-85017/7759238_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,29855.5,139755.5,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,29487.546875,139487.546875,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,29487.546875,139487.546875,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",85007,29291.578125,149291.578125,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,28397.09375,143397.09375,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
470861,22224283,"4135 N 29th Dr, Phoenix, AZ 85017 ",85017,28269.078125,153269.078125,125000,https://www.zillow.com/homedetails/4135-N-29th-Dr-Phoenix-AZ-85017/64623257_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,27990.25,147990.25,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,27501.328125,147499.328125,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,27347.171875,147247.171875,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
466583,23359711,"3023 W Rose Ln, Phoenix, AZ 85017 ",85017,27284.890625,136784.890625,109500,http://www.zillow.com/homedetails/3023-W-Rose-Ln-Phoenix-AZ-85017/7759999_zpid
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,27161.859375,137061.859375,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,27119.5078125,131019.5078125,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,27093.234375,137093.234375,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,26774.234375,141774.234375,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
425299,22730833,"3031 N 81st Ave, Phoenix, AZ 85033 ",85033,26113.1875,146013.1875,119900,https://www.zillow.com/homedetails/3031-N-81st-Ave-Phoenix-AZ-85033/7479465_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,25707.453125,140607.453125,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
314843,22737194,"1827 W Pima St, Phoenix, AZ 85007 ",85007,25322.53125,145322.53125,120000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,25225.28125,146225.28125,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,24871.390625,144771.390625,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
35416,23752555,"2718 E Wood St, Phoenix, AZ 85040 ",85040,24799.578125,144699.578125,119900,https://www.zillow.com/homedetails/2718-E-Wood-St-Phoenix-AZ-85040/7545963_zpid/
475767,23560250,"6828 N 29th Ln, Phoenix, AZ 85017 ",85017,24598.953125,149498.953125,124900,https://www.zillow.com/homedetails/6828-N-29th-Ln-Phoenix-AZ-85017/7758826_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,24591.984375,139591.984375,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,24454.0625,134454.0625,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
8978419,22398572,"5002 W Citrus Way, Glendale, AZ 85301 ",85301,24117.078125,149017.078125,124900,https://www.zillow.com/homedetails/5002-W-Citrus-Way-Glendale-AZ-85301/7722834_zpid/
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,23838.5625,143838.5625,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
24722,22741741,"9618 N 10th Ave, Phoenix, AZ 85021 ",85021,23699.59375,148699.59375,125000,https://www.zillow.com/homedetails/9618-N-10th-Ave-Phoenix-AZ-85021/2113547855_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,23595.09375,148495.09375,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,23589.03125,146589.03125,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,22866.734375,135366.734375,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,22756.046875,142756.046875,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,22139.96875,139639.96875,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,21520.671875,140520.671875,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
9020069,22741955,"1802 W Fremont Rd, Phoenix, AZ 85041 ",85041,21384.40625,151284.40625,129900,https://www.zillow.com/homedetails/1802-W-Fremont-Rd-Phoenix-AZ-85041/92351787_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,21349.828125,136349.828125,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
8983017,22450035,"6547 N 44th Ave, Glendale, AZ 85301 ",85301,21276.265625,141276.265625,120000,https://www.zillow.com/homedetails/6547-N-44th-Ave-Glendale-AZ-85301/7723271_zpid/
836513,22739672,"4212 W Mulberry Dr, Phoenix, AZ 85019 ",85019,21155.65625,151155.65625,130000,https://www.zillow.com/homedetails/4212-W-Mulberry-Dr-Phoenix-AZ-85019/7507343_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,20983.203125,145983.203125,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,20898.390625,133798.390625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
8957074,21963846,"9228 W Scotland Ave, Peoria, AZ 85345 ",85345,20349.453125,140249.453125,119900,https://www.zillow.com/homedetails/9228-W-Scotland-Ave-Peoria-AZ-85345/7685828_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",85022,19665.015625,136665.015625,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
35005,22741950,"2445 E Chipman Rd, Phoenix, AZ 85040 ",85040,19613.46875,149513.46875,129900,https://www.zillow.com/homedetails/2445-E-Chipman-Rd-Phoenix-AZ-85040/7547730_zpid/
470629,22115923,"3443 W Citrus Way, Phoenix, AZ 85017 ",85017,19477.03125,139477.03125,120000,https://www.zillow.com/homedetails/3443-W-Citrus-Way-Phoenix-AZ-85017/7758684_zpid/
10574,22718898,"4421 W Crittenden Ln, Phoenix, AZ 85031 ",85031,19388.890625,149388.890625,130000,https://www.zillow.com/homedetails/4421-W-Crittenden-Ln-Phoenix-AZ-85031/7508291_zpid/
471985,23408613,"4637 N 29th Ave, Phoenix, AZ 85017 ",85017,19146.296875,144146.296875,125000,http://www.zillow.com/homedetails/4637-N-29th-Ave-Phoenix-AZ-85017/7765991_zpid
9020882,23650455,"3012 N 59th Ave, Phoenix, AZ 85033 ",85033,19017.640625,154017.640625,135000,https://www.zillow.com/homedetails/3012-N-59th-Ave-Phoenix-AZ-85033/7498097_zpid/
409680,23404906,"4507 W Aster Dr, Glendale, AZ 85304 ",85304,18972.109375,143872.109375,124900,http://www.zillow.com/homedetails/4507-W-Aster-Dr-Glendale-AZ-85304/7955211_zpid
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,18674.171875,143674.171875,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
422874,21991366,"8339 N 59th Dr, Glendale, AZ 85302 ",85302,18497.96875,137497.96875,119000,https://www.zillow.com/homedetails/8339-N-59th-Dr-Glendale-AZ-85302/7704146_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,18484.734375,147484.734375,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
834771,22002011,"3526 W Pierson St, Phoenix, AZ 85019 ",85019,18283.71875,143283.71875,125000,https://www.zillow.com/homedetails/3526-W-Pierson-St-Phoenix-AZ-85019/7506783_zpid/
8967033,22747542,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,18127.828125,138125.828125,119998,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
462090,22499380,"2608 W Palo Verde Dr, Phoenix, AZ 85017 ",85017,18106.078125,143006.078125,124900,https://www.zillow.com/homedetails/2608-W-Palo-Verde-Dr-Phoenix-AZ-85017/7763088_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,17946.640625,147846.640625,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
481614,23650427,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,17673.171875,157573.171875,139900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
197155,22746428,"3947 W Burgess Ln, Phoenix, AZ 85041 ",85041,17527.703125,159027.703125,141500,https://www.zillow.com/homedetails/3947-W-Burgess-Ln-Phoenix-AZ-85041/7504646_zpid/
9019176,22732307,"1718 E Sunland Ave, Phoenix, AZ 85040 ",85040,17290.234375,152290.234375,135000,https://www.zillow.com/homedetails/1718-E-Sunland-Ave-Phoenix-AZ-85040/7547269_zpid/
395781,23512335,"8041 N 30th Dr, Phoenix, AZ 85051 ",85051,17257.5,154757.5,137500,https://www.zillow.com/homedetails/8041-N-30th-Dr-Phoenix-AZ-85051/7751249_zpid/
486962,21816415,"4913 W Wilshire Dr, Phoenix, AZ 85035 ",85035,17127.5,140127.5,123000,https://www.zillow.com/homedetails/4913-W-Wilshire-Dr-Phoenix-AZ-85035/7494121_zpid/
7487449,22239307,"4702 N 67th Ave, Phoenix, AZ 85033 ",85033,16805.46875,156805.46875,140000,https://www.zillow.com/homedetails/4702-N-67th-Ave-Phoenix-AZ-85033/7716727_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,16780.171875,151780.171875,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
8973777,22391597,"11275 N 99th Ave LOT 7, Peoria, AZ 85345 ",85345,16692.109375,146692.109375,130000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-7-Peoria-AZ-85345/7686267_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,16674.328125,136674.328125,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
42194,23649652,"6608 W Papago St, Phoenix, AZ 85043 ",85043,16550.5625,149450.5625,132900,https://www.zillow.com/homedetails/6608-W-Papago-St-Phoenix-AZ-85043/7499904_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,16508.734375,143508.734375,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
319291,22718805,"2230 E Willetta St, Phoenix, AZ 85006 ",85006,16507.546875,146507.546875,130000,https://www.zillow.com/homedetails/2230-E-Willetta-St-Phoenix-AZ-85006/7528655_zpid/
9013933,23752547,"2545 E Atlanta Ave, Phoenix, AZ 85040 ",85040,16346.84375,151346.84375,135000,https://www.zillow.com/homedetails/2545-E-Atlanta-Ave-Phoenix-AZ-85040/7547791_zpid/
33480,22933775,"1420 E Wood St, Phoenix, AZ 85040 ",85040,15446.953125,140346.953125,124900,https://www.zillow.com/homedetails/1420-E-Wood-St-Phoenix-AZ-85040/7524001_zpid/
472121,22331201,"4708 N 27th Ave, Phoenix, AZ 85017 ",85017,15343.890625,145343.890625,130000,https://www.zillow.com/homedetails/4708-N-27th-Ave-Phoenix-AZ-85017/7766034_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,15017.625,145017.625,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",85051,15003.515625,137503.515625,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/
306773,22746263,"1009 S 2nd St, Phoenix, AZ 85004 ",85004,14892.296875,149892.296875,135000,https://www.zillow.com/homedetails/1009-S-2nd-St-Phoenix-AZ-85004/7522964_zpid/
217500,22745710,"527 E Purdue Ave, Phoenix, AZ 85020 ",85020,14872.15625,153872.15625,139000,https://www.zillow.com/homedetails/527-E-Purdue-Ave-Phoenix-AZ-85020/7788650_zpid/
347659,23512386,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,14600.78125,153000.78125,138400,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
9016577,22731862,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,13912.3125,148812.3125,134900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
9019948,22740803,"2841 W Pierce St, Phoenix, AZ 85009 ",85009,13633.671875,153533.671875,139900,https://www.zillow.com/homedetails/2841-W-Pierce-St-Phoenix-AZ-85009/7513504_zpid/
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,13396.078125,143396.078125,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,13239.265625,138139.265625,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",85009,13018.046875,151018.046875,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
197482,22583505,"4050 W Nancy Ln, Phoenix, AZ 85041 ",85041,12807.5625,153807.5625,141000,https://www.zillow.com/homedetails/4050-W-Nancy-Ln-Phoenix-AZ-85041/7504586_zpid/
1882990,22744619,"2545 E Wier Ave, Phoenix, AZ 85040 ",85040,12510.34375,152410.34375,139900,https://www.zillow.com/homedetails/2545-E-Wier-Ave-Phoenix-AZ-85040/7547736_zpid/
830006,22432017,"3735 W Catalina Dr, Phoenix, AZ 85019 ",85019,12407.734375,156407.734375,144000,https://www.zillow.com/homedetails/3735-W-Catalina-Dr-Phoenix-AZ-85019/7507455_zpid/
386839,22413795,"3712 W Seldon Ln, Phoenix, AZ 85051 ",85051,12290.921875,147290.921875,135000,https://www.zillow.com/homedetails/3712-W-Seldon-Ln-Phoenix-AZ-85051/7752377_zpid/
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,11973.8125,149973.8125,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/
503981,22604091,"2201 N 48th Ln, Phoenix, AZ 85035 ",85035,11855.75,146755.75,134900,https://www.zillow.com/homedetails/2201-N-48th-Ln-Phoenix-AZ-85035/7494374_zpid/
343964,22444933,"2141 W Tonto St, Phoenix, AZ 85009 ",85009,11777.859375,137477.859375,125700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
206582,22721474,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,11533.3125,146983.3125,135450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
9013628,22691512,"2832 N 34th Dr, Phoenix, AZ 85009 ",85009,11110.796875,161010.796875,149900,https://www.zillow.com/homedetails/2832-N-34th-Dr-Phoenix-AZ-85009/2092678953_zpid/
9004507,22628304,"1756 W Argon St, Mesa, AZ 85201 ",85201,10728.84375,140728.84375,130000,https://www.zillow.com/homedetails/1756-W-Argon-St-Mesa-AZ-85201/7612388_zpid/
197364,22414161,"4023 W Lynne Ln, Phoenix, AZ 85041 ",85041,10721.3125,140721.3125,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
