property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
400671,23831009,"14003 N 54th Ave, Glendale, AZ 85306 ",85306,-68594.96875,51405.03125,120000,https://www.zillow.com/homedetails/14003-N-54th-Ave-Glendale-AZ-85306/8097997_zpid/
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,-68664.14453125,49235.85546875,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
316554,23837195,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-69057.09765625,50842.90234375,119900,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-69639.9609375,50260.0390625,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,-70059.5703125,49940.4296875,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/
9021583,23810045,"13074 N 100th Ave, Sun City, AZ 85351 ",85351,-70320.5703125,49679.4296875,120000,https://www.zillow.com/homedetails/13074-N-100th-Ave-Sun-City-AZ-85351/7916152_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-70445.91015625,49454.08984375,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-70496.76171875,49500.23828125,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
534678,23816250,"1122 N 26th St, Phoenix, AZ 85008 ",85008,-70893.80859375,48106.19140625,119000,https://www.zillow.com/homedetails/1122-N-26th-St-Phoenix-AZ-85008/7545659_zpid/
1355576,23760088,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-71454.53125,48542.46875,119997,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
9024050,23836151,"9819 W Lancaster Dr, Sun City, AZ 85351 ",85351,-72175.17578125,48824.82421875,121000,https://www.zillow.com/homedetails/9819-W-Lancaster-Dr-Sun-City-AZ-85351/7915437_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-74303.92578125,50696.07421875,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,-74742.83984375,50157.16015625,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-74810.953125,51688.046875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-75435.1328125,51564.8671875,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-75628.74609375,49371.25390625,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-76791.01953125,52708.98046875,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,-77482.84375,47517.15625,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/
379293,23800540,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-77873.24609375,52026.75390625,129900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-78281.53515625,51618.46484375,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-79278.76171875,48721.23828125,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-79813.45703125,50086.54296875,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-80627.16015625,49371.83984375,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-81340.54296875,48659.45703125,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-82433.51171875,47366.48828125,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
418146,23831040,"5010 W New World Dr, Glendale, AZ 85302 ",85302,-82986.77734375,51913.22265625,134900,https://www.zillow.com/homedetails/5010-W-New-World-Dr-Glendale-AZ-85302/7730649_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-83242.07421875,48657.92578125,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-84306.796875,48593.203125,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
9019753,23840133,"517 N Center St, Mesa, AZ 85201 ",85201,-86170.73046875,48829.26953125,135000,https://www.zillow.com/homedetails/517-N-Center-St-Mesa-AZ-85201/7622095_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-88146.85546875,46853.14453125,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-89386.1640625,50613.8359375,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-89442.8515625,50457.1484375,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-89646.63671875,49353.36328125,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-89963.92578125,49936.07421875,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-90239.48046875,49760.51953125,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-91480.3046875,47519.6953125,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
470397,23835033,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-91562.59765625,58337.40234375,149900,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-92242.171875,47757.828125,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-92518.9296875,47381.0703125,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
345243,23837603,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,-92679.109375,47320.890625,140000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,-92813.38671875,52176.61328125,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-93069.32421875,56830.67578125,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-93218.67578125,46781.32421875,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-93265.48828125,58234.51171875,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-94296.296875,49603.703125,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-94797.66796875,50202.33203125,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-94874.06640625,50125.93359375,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-94963.4140625,55036.5859375,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
9022514,23840681,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-95339.37109375,51910.62890625,147250,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-95498.63671875,49501.36328125,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-95796.86328125,54203.13671875,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
9021069,23841169,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-96048.6015625,53851.3984375,149900,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-96102.37890625,48897.62109375,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-96133.84375,90866.15625,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-96154.47265625,52845.52734375,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-96167.00390625,53732.99609375,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-96232.1953125,48667.8046875,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-96268.49609375,52731.50390625,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-96410.94140625,48489.05859375,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
9001782,23837261,"6154 W Hollyhock Dr, Phoenix, AZ 85033 ",85033,-96450.74609375,48549.25390625,145000,https://www.zillow.com/homedetails/6154-W-Hollyhock-Dr-Phoenix-AZ-85033/7498450_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-96527.64453125,53472.35546875,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
497355,23837267,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-96687.75390625,52312.24609375,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-96805.32421875,56194.67578125,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-97190.00390625,54809.99609375,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-97294.12109375,52605.87890625,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-97304.1953125,52595.8046875,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-97355.3125,52543.6875,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-97374.296875,52625.703125,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
1345723,23834210,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-97432.5859375,52567.4140625,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-97519.14453125,50480.85546875,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-97532.0703125,52467.9296875,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-97544.4296875,52205.5703125,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-97551.3515625,52448.6484375,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-97654.56640625,51345.43359375,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-97693.86328125,52206.13671875,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-97716.234375,48883.765625,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,-97778.765625,52121.234375,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-97973.23828125,52026.76171875,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-98021.828125,49978.171875,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-98275.9765625,51724.0234375,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-98338.625,56660.375,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
9011933,22678376,"7934 W Mitchell Dr, Phoenix, AZ 85033 ",85033,-98496.34765625,56503.65234375,155000,https://www.zillow.com/homedetails/7934-W-Mitchell-Dr-Phoenix-AZ-85033/7478637_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-98864.97265625,49935.02734375,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-99034.03125,55965.96875,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-99155.2265625,50644.7734375,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-99689.4296875,50210.5703125,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-99976.78515625,49023.21484375,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
448390,23828570,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,-100655.94140625,59344.05859375,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/
440716,23758544,"8150 W Clarendon Ave, Phoenix, AZ 85033 ",85033,-100785.18359375,58214.81640625,159000,https://www.zillow.com/homedetails/8150-W-Clarendon-Ave-Phoenix-AZ-85033/7479062_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-101397.8046875,53602.1953125,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
398546,23837698,"8837 N 37th Ave, Phoenix, AZ 85051 ",85051,-101591.06640625,53408.93359375,155000,https://www.zillow.com/homedetails/8837-N-37th-Ave-Phoenix-AZ-85051/7754084_zpid/
9022423,23821993,"8509 W Watkins St, Tolleson, AZ 85353 ",85353,-101839.3828125,98160.6171875,200000,https://www.zillow.com/homedetails/8509-W-Watkins-St-Tolleson-AZ-85353/59271432_zpid/
440855,23821789,"8208 W Fairmount Ave, Phoenix, AZ 85033 ",85033,-102040.89453125,57954.10546875,159995,https://www.zillow.com/homedetails/8208-W-Fairmount-Ave-Phoenix-AZ-85033/7478788_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-102252.390625,52747.609375,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-102333.4609375,51566.5390625,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
455128,23828271,"4651 N 58th Ave, Phoenix, AZ 85031 ",85031,-102690.71484375,51209.28515625,153900,https://www.zillow.com/homedetails/4651-N-58th-Ave-Phoenix-AZ-85031/7713312_zpid/
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-102796.609375,52203.390625,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
41623,23837378,"6327 W Hilton Ave, Phoenix, AZ 85043 ",85043,-103020.0625,86879.9375,189900,https://www.zillow.com/homedetails/6327-W-Hilton-Ave-Phoenix-AZ-85043/53206202_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-103336.77734375,51663.22265625,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,-103530.7890625,66369.2109375,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/
552484,23825389,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,-104104.07421875,50895.92578125,155000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-104142.32421875,50757.67578125,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,-104277.62109375,55622.37890625,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/
9023950,23835128,"2808 W El Caminito Dr, Phoenix, AZ 85051 ",85051,-104524.578125,55375.421875,159900,https://www.zillow.com/homedetails/2808-W-El-Caminito-Dr-Phoenix-AZ-85051/7750969_zpid/
501068,23833076,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-104530.984375,50469.015625,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/
446458,23837284,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,-104704.59765625,50295.40234375,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,-104772.046875,54227.953125,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
9022296,23814683,"3133 E Mckinley St, Phoenix, AZ 85008 ",85008,-105198.14453125,50801.85546875,156000,https://www.zillow.com/homedetails/3133-E-Mckinley-St-Phoenix-AZ-85008/7545017_zpid/
9021709,23840531,"4808 N 77th Dr, Phoenix, AZ 85033 ",85033,-105330.96484375,53069.03515625,158400,https://www.zillow.com/homedetails/4808-N-77th-Dr-Phoenix-AZ-85033/7467878_zpid/
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,-105474.578125,49525.421875,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/
495328,23837255,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-105839.2265625,49160.7734375,155000,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/
454353,23828267,"4611 N 49th Ave, Phoenix, AZ 85031 ",85031,-105904.546875,49095.453125,155000,https://www.zillow.com/homedetails/4611-N-49th-Ave-Phoenix-AZ-85031/7720499_zpid/
8992548,23569558,"4746 W Nicolet Ave, Glendale, AZ 85301 ",85301,-105905.1484375,51994.8515625,157900,https://www.zillow.com/homedetails/4746-W-Nicolet-Ave-Glendale-AZ-85301/7725721_zpid/
9206,23840092,"1220 W Ironwood Dr, Phoenix, AZ 85021 ",85021,-106364.0546875,62635.9453125,169000,https://www.zillow.com/homedetails/1220-W-Ironwood-Dr-Phoenix-AZ-85021/7781692_zpid/
394229,22745774,"7201 N 37th Ave, Phoenix, AZ 85051 ",85051,-106402.078125,58497.921875,164900,https://www.zillow.com/homedetails/7201-N-37th-Ave-Phoenix-AZ-85051/7756316_zpid/
440949,23840959,"8221 W Cheery Lynn Rd, Phoenix, AZ 85033 ",85033,-106645.78125,50854.21875,157500,https://www.zillow.com/homedetails/8221-W-Cheery-Lynn-Rd-Phoenix-AZ-85033/7479774_zpid/
829808,23512219,"3721 W Osborn Rd, Phoenix, AZ 85019 ",85019,-106686.6640625,53313.3359375,160000,https://www.zillow.com/homedetails/3721-W-Osborn-Rd-Phoenix-AZ-85019/7507721_zpid/
