property_id,transaction_id,address,ypred,predicted_price,list,url
401583.0,22079380,"2014 E Arbor Ave, Mesa, AZ 85204 ",-62974.4453125,106525.5546875,169500,https://www.zillow.com/homedetails/2014-E-Arbor-Ave-Mesa-AZ-85204/7640541_zpid/
406572.0,18407252,"388 N Washington St, Chandler, AZ 85225 ",-62980.078125,125019.921875,188000,https://www.zillow.com/homedetails/388-N-Washington-St-Chandler-AZ-85225/8187557_zpid/
408630.0,21950485,"28519 N 253rd Dr, Wittmann, AZ 85361 ",-62991.953125,157008.046875,220000,https://www.zillow.com/homedetails/28519-N-253rd-Dr-Wittmann-AZ-85361/64656279_zpid/
408093.0,21924669,"12638 W Blue Bonnet Dr, Sun City West, AZ 85375 ",-62991.984375,116908.015625,179900,https://www.zillow.com/homedetails/12638-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8113605_zpid/
403128.0,22214916,"11125 W Ashley Chantil Dr, Surprise, AZ 85378 ",-63032.671875,156967.328125,220000,https://www.zillow.com/homedetails/11125-W-Ashley-Chantil-Dr-Surprise-AZ-85378/52426075_zpid/
405951.0,17209401,"1415 N 44th St, Phoenix, AZ 85008 ",-63080.4296875,91919.5703125,155000,http://www.zillow.com/homedetails/1415-N-44th-St-Phoenix-AZ-85008/7559866_zpid/
406301.0,17864190,"2109 N 50th Ave, Phoenix, AZ 85035 ",-63088.453125,71911.546875,135000,https://www.zillow.com/homedetails/2109-N-50th-Ave-Phoenix-AZ-85035/7494338_zpid/
401500.0,22075054,"7766 N 20th Ave, Phoenix, AZ 85021 ",-63108.2265625,94791.7734375,157900,https://www.zillow.com/homedetails/7766-N-20th-Ave-Phoenix-AZ-85021/7778597_zpid/
408594.0,21949967,"20219 N 125th Ave, Sun City West, AZ 85375 ",-63118.8203125,126781.1796875,189900,https://www.zillow.com/homedetails/20219-N-125th-Ave-Sun-City-West-AZ-85375/8112270_zpid/
402425.0,22127805,"19622 N Stardust Blvd, Sun City, AZ 85375 ",-63164.96875,171735.03125,234900,https://www.zillow.com/homedetails/19622-N-Stardust-Blvd-Sun-City-AZ-85375/8116693_zpid/
406889.0,20719816,"945 S Sailfish Dr, Gilbert, AZ 85233 ",-63181.34375,141818.65625,205000,http://www.zillow.com/homedetails/945-S-Sailfish-Dr-Gilbert-AZ-85233/8181321_zpid
,20722198,"7532 W Wolf St, Phoenix, AZ 85033 ",-63183.0078125,76716.9921875,139900,https://www.zillow.com/homedetails/7532-W-Wolf-St-Phoenix-AZ-85033/7468313_zpid/
400580.0,22030642,"3616 N 106th Dr, Avondale, AZ 85392 ",-63186.4140625,105813.5859375,169000,https://www.zillow.com/homedetails/3616-N-106th-Dr-Avondale-AZ-85392/7471478_zpid/
409185.0,21981738,"4198 E Jasper Dr, Gilbert, AZ 85296 ",-63198.9765625,126801.0234375,190000,https://www.zillow.com/homedetails/4198-E-Jasper-Dr-Gilbert-AZ-85296/2094465095_zpid/
,22230336,"8114 N 57th Dr, Glendale, AZ 85302 ",-63220.9140625,96779.0859375,160000,https://www.zillow.com/homedetails/8114-N-57th-Dr-Glendale-AZ-85302/7732979_zpid/
405284.0,3058590,"14011 N 130th Dr, El Mirage, AZ 85335",-63232.71875,97767.28125,161000,http://www.zillow.com/homedetails/14011-N-130th-Dr-El-Mirage-AZ-85335/2117950346_zpid/
406324.0,17865980,"5927 W Hearn Rd, Glendale, AZ 85306 ",-63370.875,76629.125,140000,https://www.zillow.com/homedetails/5927-W-Hearn-Rd-Glendale-AZ-85306/7910676_zpid/
408547.0,21947813,"16820 N 111th Ave, Sun City, AZ 85351 ",-63380.375,165619.625,229000,https://www.zillow.com/homedetails/16820-N-111th-Ave-Sun-City-AZ-85351/8092434_zpid/
404227.0,22239767,"9535 W Spanish Moss Ln, Sun City, AZ 85373 ",-63386.3515625,91613.6484375,155000,https://www.zillow.com/homedetails/9535-W-Spanish-Moss-Ln-Sun-City-AZ-85373/7897678_zpid/
408445.0,21944016,"12110 N 76th Ln, Peoria, AZ 85345 ",-63386.9765625,103613.0234375,167000,https://www.zillow.com/homedetails/12110-N-76th-Ln-Peoria-AZ-85345/7680566_zpid/
405599.0,13930394,"10625 W Ridgeview Rd, Sun City, AZ 85351 ",-63421.640625,88578.359375,152000,http://www.zillow.com/homedetails/10625-W-Ridgeview-Rd-Sun-City-AZ-85351/7921510_zpid/
403400.0,22230047,"7144 W Shangri La Rd, Peoria, AZ 85345 ",-63421.6875,101478.3125,164900,https://www.zillow.com/homedetails/7144-W-Shangri-La-Rd-Peoria-AZ-85345/7701151_zpid/
401374.0,22068177,"3817 N 79th Dr, Phoenix, AZ 85033 ",-63521.0859375,81378.9140625,144900,http://www.zillow.com/homedetails/3817-N-79th-Dr-Phoenix-AZ-85033/7478766_zpid/
406231.0,17860254,"3943 W Sierra Vista Dr, Phoenix, AZ 85019 ",-63532.25,71367.75,134900,https://www.zillow.com/homedetails/3943-W-Sierra-Vista-Dr-Phoenix-AZ-85019/7762305_zpid/
402800.0,22180338,"2224 W Hadley St, Phoenix, AZ 85009 ",-63558.796875,76441.203125,140000,https://www.zillow.com/homedetails/2224-W-Hadley-St-Phoenix-AZ-85009/67754976_zpid/
401044.0,22057928,"4214 W Encanto Blvd, Phoenix, AZ 85009 ",-63562.5859375,75437.4140625,139000,https://www.zillow.com/homedetails/4214-W-Encanto-Blvd-Phoenix-AZ-85009/7513038_zpid/
401226.0,22062756,"21647 N Mozart Ct, Sun City West, AZ 85375 ",-63563.390625,206336.609375,269900,https://www.zillow.com/homedetails/21647-N-Mozart-Ct-Sun-City-West-AZ-85375/92348304_zpid/
405926.0,17192497,"1420 E Sonrisas St, Phoenix, AZ 85040 ",-63660.421875,77839.578125,141500,https://www.zillow.com/homedetails/1420-E-Sonrisas-St-Phoenix-AZ-85040/61627387_zpid/
407855.0,21876510,"6144 N 27th Dr, Phoenix, AZ 85017 ",-63669.125,76230.875,139900,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
408400.0,21942769,"10637 W Tropicana Cir, Sun City, AZ 85351 ",-63691.46875,108808.53125,172500,https://www.zillow.com/homedetails/10637-W-Tropicana-Cir-Sun-City-AZ-85351/7920696_zpid/
406453.0,17873052,"7406 S 40th Ave, Phoenix, AZ 85041 ",-63692.8125,104307.1875,168000,https://www.zillow.com/homedetails/7406-S-40th-Ave-Phoenix-AZ-85041/55258632_zpid/
408742.0,21959685,"7074 W Caron Dr, Peoria, AZ 85345 ",-63699.2734375,122300.7265625,186000,https://www.zillow.com/homedetails/7074-W-Caron-Dr-Peoria-AZ-85345/7703078_zpid/
408114.0,21925369,"13222 W Crocus Dr, Surprise, AZ 85379 ",-63754.59375,151145.40625,214900,https://www.zillow.com/homedetails/13222-W-Crocus-Dr-Surprise-AZ-85379/52435832_zpid/
408142.0,21926823,"14244 N 132nd Ln, Surprise, AZ 85379 ",-63805.375,112194.625,176000,https://www.zillow.com/homedetails/14244-N-132nd-Ln-Surprise-AZ-85379/52435757_zpid/
406364.0,17868495,"1648 N 38th Dr, Phoenix, AZ 85009 ",-63832.3359375,66067.6640625,129900,https://www.zillow.com/homedetails/1648-N-38th-Dr-Phoenix-AZ-85009/7511922_zpid/
407955.0,21896915,"13409 N 127th Dr, El Mirage, AZ 85335 ",-63833.390625,115166.609375,179000,https://www.zillow.com/homedetails/13409-N-127th-Dr-El-Mirage-AZ-85335/55284312_zpid/
408527.0,21947013,"15913 W Clearwater Way, Surprise, AZ 85374 ",-63889.765625,163110.234375,227000,https://www.zillow.com/homedetails/15913-W-Clearwater-Way-Surprise-AZ-85374/8124800_zpid/
408418.0,21943176,"10866 W Canterbury Dr, Sun City, AZ 85351 ",-63914.5546875,91085.4453125,155000,https://www.zillow.com/homedetails/10866-W-Canterbury-Dr-Sun-City-AZ-85351/7692880_zpid/
408162.0,21927595,"14712 W Ravenswood Dr, Sun City West, AZ 85375 ",-63972.21875,151027.78125,215000,https://www.zillow.com/homedetails/14712-W-Ravenswood-Dr-Sun-City-West-AZ-85375/8117413_zpid/
401282.0,22064880,"15263 W Eureka Trl, Surprise, AZ 85374 ",-63989.671875,115910.328125,179900,https://www.zillow.com/homedetails/15263-W-Eureka-Trl-Surprise-AZ-85374/8127214_zpid/
402465.0,22131267,"3734 W La Salle St, Phoenix, AZ 85041 ",-64001.6171875,95998.3828125,160000,https://www.zillow.com/homedetails/3734-W-La-Salle-St-Phoenix-AZ-85041/7503539_zpid/
405484.0,13688877,"12258 S 44th St, Phoenix, AZ 85044 ",-64004.515625,173995.484375,238000,http://www.zillow.com/homedetails/12258-S-44th-St-Phoenix-AZ-85044/8258214_zpid/
403634.0,22232140,"660 E 8th St, Mesa, AZ 85203 ",-64038.234375,104961.765625,169000,https://www.zillow.com/homedetails/660-E-8th-St-Mesa-AZ-85203/7622984_zpid/
400621.0,22032891,"4201 W Irwin Ave, Phoenix, AZ 85041 ",-64039.9609375,104110.0390625,168150,https://www.zillow.com/homedetails/4201-W-Irwin-Ave-Phoenix-AZ-85041/60047665_zpid/
407227.0,21692846,"7234 N 31st Ave, Phoenix, AZ 85051 ",-64127.4140625,85872.5859375,150000,http://www.zillow.com/homedetails/7234-N-31st-Ave-Phoenix-AZ-85051/7756152_zpid
401005.0,22053634,"10218 E Bramble Ave, Mesa, AZ 85208 ",-64127.5234375,94872.4765625,159000,https://www.zillow.com/homedetails/10218-E-Bramble-Ave-Mesa-AZ-85208/8087032_zpid/
402777.0,22179800,"1814 E Diamond St, Phoenix, AZ 85006 ",-64137.09375,70862.90625,135000,https://www.zillow.com/homedetails/1814-E-Diamond-St-Phoenix-AZ-85006/7528744_zpid/
405946.0,17206336,"10370 W Sands Dr LOT 466, Peoria, AZ 85383",-64157.2890625,100742.7109375,164900,http://www.zillow.com/homedetails/10370-W-Sands-Dr-LOT-466-Peoria-AZ-85383/67785365_zpid
,22232739,"1602 N 55th Ave, Phoenix, AZ 85035 ",-64160.625,80339.375,144500,https://www.zillow.com/homedetails/1602-N-55th-Ave-Phoenix-AZ-85035/7492832_zpid/
,17873219,"3902 W Carter Rd, Phoenix, AZ 85041 ",-64161.1171875,112738.8828125,176900,https://www.zillow.com/homedetails/3902-W-Carter-Rd-Phoenix-AZ-85041/55103253_zpid/
406393.0,17870105,"41523 N Mill Creek Way, Anthem, AZ 85086 ",-64199.78125,223300.21875,287500,https://www.zillow.com/homedetails/41523-N-Mill-Creek-Way-Anthem-AZ-85086/52478374_zpid/
408388.0,21942546,"10508 W White Mountain Rd, Sun City, AZ 85351 ",-64208.421875,120691.578125,184900,https://www.zillow.com/homedetails/10508-W-White-Mountain-Rd-Sun-City-AZ-85351/7921603_zpid/
407254.0,21698469,"897 N Kingston St, Gilbert, AZ 85233 ",-64214.6875,180785.3125,245000,https://www.zillow.com/homedetails/897-N-Kingston-St-Gilbert-AZ-85233/8172842_zpid/
407861.0,21876827,"1801 W Hidalgo Ave, Phoenix, AZ 85041 ",-64237.2890625,70662.7109375,134900,https://www.zillow.com/homedetails/1801-W-Hidalgo-Ave-Phoenix-AZ-85041/7504013_zpid/
401350.0,22066623,"26202 W Wahalla Ln, Buckeye, AZ 85396 ",-64261.5234375,110738.4765625,175000,https://www.zillow.com/homedetails/26202-W-Wahalla-Ln-Buckeye-AZ-85396/89221740_zpid/
403180.0,22217592,"1817 N 38th Dr, Phoenix, AZ 85009 ",-64264.359375,75735.640625,140000,https://www.zillow.com/homedetails/1817-N-38th-Dr-Phoenix-AZ-85009/7511888_zpid/
,20721139,"2007 N 78th Ave, Phoenix, AZ 85035 ",-64303.28125,105696.71875,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/
405456.0,13637757,"2537 E Corona Ave, Phoenix, AZ 85040 ",-64319.328125,85580.671875,149900,http://www.zillow.com/homedetails/2537-E-Corona-Ave-Phoenix-AZ-85040/81967899_zpid/
,21688628,"5506 W Hatcher Rd, Glendale, AZ 85302 ",-64360.578125,80639.421875,145000,http://www.zillow.com/homedetails/5506-W-Hatcher-Rd-Glendale-AZ-85302/7734779_zpid
402722.0,22165727,"625 N Sunland Dr, Chandler, AZ 85225 ",-64363.8828125,114636.1171875,179000,https://www.zillow.com/homedetails/625-N-Sunland-Dr-Chandler-AZ-85225/8187196_zpid/
408283.0,21938480,"2514 W Rue De Lamour Ave, Phoenix, AZ 85029 ",-64381.265625,90618.734375,155000,https://www.zillow.com/homedetails/2514-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7738103_zpid/
401294.0,22064905,"18010 W Deneen Way, Surprise, AZ 85374 ",-64400.421875,140499.578125,204900,https://www.zillow.com/homedetails/18010-W-Deneen-Way-Surprise-AZ-85374/8311606_zpid/
405981.0,17244233,"6907 W Verde Ln, Phoenix, AZ 85033",-64486.484375,81413.515625,145900,http://www.zillow.com/homedetails/6907-W-Verde-Ln-Phoenix-AZ-85033/7468671_zpid/
405792.0,16026447,"5024 W Roma Ave, Phoenix, AZ 85031",-64489.265625,75509.734375,139999,http://www.zillow.com/homedetails/5024-W-Roma-Ave-Phoenix-AZ-85031/7720823_zpid/
403690.0,22232726,"1416 N 81st Ave, Phoenix, AZ 85043 ",-64494.421875,85405.578125,149900,https://www.zillow.com/homedetails/1416-N-81st-Ave-Phoenix-AZ-85043/2119469314_zpid/
406233.0,17860323,"4216 W Luke Ave, Phoenix, AZ 85019 ",-64507.1796875,75492.8203125,140000,https://www.zillow.com/homedetails/4216-W-Luke-Ave-Phoenix-AZ-85019/7718802_zpid/
405558.0,13805594,"11433 W Mountain View Dr, Avondale, AZ 85323",-64512.3828125,104487.6171875,169000,http://www.zillow.com/homedetails/11433-W-Mountain-View-Dr-Avondale-AZ-85323/60974188_zpid/
406793.0,20710215,"4141 E Orchid Ln, Gilbert, AZ 85296 ",-64539.25,140460.75,205000,http://www.zillow.com/homedetails/4141-E-Orchid-Ln-Gilbert-AZ-85296/59263959_zpid
401889.0,22102223,"10004 W Sells Dr, Phoenix, AZ 85037 ",-64554.5703125,128345.4296875,192900,https://www.zillow.com/homedetails/10004-W-Sells-Dr-Phoenix-AZ-85037/7484287_zpid/
407375.0,21809283,"6256 E Anaheim St, Mesa, AZ 85205 ",-64610.1015625,93889.8984375,158500,https://www.zillow.com/homedetails/6256-E-Anaheim-St-Mesa-AZ-85205/7666947_zpid/
406193.0,17858260,"1361 E La Costa Dr, Chandler, AZ 85249 ",-64654.28125,130845.71875,195500,https://www.zillow.com/homedetails/1361-E-La-Costa-Dr-Chandler-AZ-85249/8227841_zpid/
401433.0,22070300,"4428 N 105th Ave, Phoenix, AZ 85037 ",-64658.71875,145341.28125,210000,https://www.zillow.com/homedetails/4428-N-105th-Ave-Phoenix-AZ-85037/7465807_zpid/
409219.0,21983555,"4624 W Eva St, Glendale, AZ 85302 ",-64668.8515625,90331.1484375,155000,https://www.zillow.com/homedetails/4624-W-Eva-St-Glendale-AZ-85302/7729724_zpid/
406225.0,17859973,"226 W Riley Dr, Avondale, AZ 85323 ",-64673.296875,90326.703125,155000,https://www.zillow.com/homedetails/226-W-Riley-Dr-Avondale-AZ-85323/65430896_zpid/
405545.0,13785348,"18034 N 18th Dr, Phoenix, AZ 85023",-64700.4375,97799.5625,162500,http://www.zillow.com/homedetails/18034-N-18th-Dr-Phoenix-AZ-85023/7957103_zpid/
,22234794,"5 S 31st Ave, Phoenix, AZ 85009 ",-64726.421875,85173.578125,149900,https://www.zillow.com/homedetails/5-S-31st-Ave-Phoenix-AZ-85009/82818920_zpid/
406080.0,17762778,"2326 N 47th Ave, Phoenix, AZ 85035 ",-64793.28125,73706.71875,138500,https://www.zillow.com/homedetails/2326-N-47th-Ave-Phoenix-AZ-85035/7495276_zpid/
,22231074,"3821 W Glendale Ave, Phoenix, AZ 85051 ",-64806.78125,89693.21875,154500,https://www.zillow.com/homedetails/3821-W-Glendale-Ave-Phoenix-AZ-85051/7758349_zpid/
407643.0,21819836,"1309 S Loomis, Mesa, AZ 85209 ",-64840.0703125,129909.9296875,194750,https://www.zillow.com/homedetails/1309-S-Loomis-Mesa-AZ-85209/58732660_zpid/
408796.0,21962042,"8504 N 107th Ln, Peoria, AZ 85345 ",-64872.5859375,117627.4140625,182500,https://www.zillow.com/homedetails/8504-N-107th-Ln-Peoria-AZ-85345/7691352_zpid/
406985.0,21127274,"262 W Rhodes Ave, Avondale, AZ 85323 ",-64901.765625,84098.234375,149000,http://www.zillow.com/homedetails/262-W-Rhodes-Ave-Avondale-AZ-85323/8292638_zpid
404150.0,22239539,"13230 W Titan Dr, Sun City West, AZ 85375 ",-64972.921875,89027.078125,154000,https://www.zillow.com/homedetails/13230-W-Titan-Dr-Sun-City-West-AZ-85375/8110949_zpid/
403534.0,22231007,"8442 W Devonshire Ave, Phoenix, AZ 85037 ",-64979.6640625,94020.3359375,159000,https://www.zillow.com/homedetails/8442-W-Devonshire-Ave-Phoenix-AZ-85037/7466632_zpid/
,20720373,"9833 W Melinda Ln, Peoria, AZ 85382 ",-65046.2578125,119953.7421875,185000,http://www.zillow.com/homedetails/9833-W-Melinda-Ln-Peoria-AZ-85382/88791504_zpid
,20722337,"5819 S 23rd Way, Phoenix, AZ 85040 ",-65048.984375,60851.015625,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
405908.0,17176178,"1730 W Mohave St, Phoenix, AZ 85007 ",-65052.4453125,79947.5546875,145000,http://www.zillow.com/homedetails/1730-W-Mohave-St-Phoenix-AZ-85007/7501175_zpid/
408500.0,21946180,"15045 W Yosemite Dr, Sun City West, AZ 85375 ",-65055.28125,144934.71875,209990,https://www.zillow.com/homedetails/15045-W-Yosemite-Dr-Sun-City-West-AZ-85375/8117009_zpid/
400660.0,22035174,"501 N 14th St, Phoenix, AZ 85006 ",-65065.6875,77834.3125,142900,https://www.zillow.com/homedetails/501-N-14th-St-Phoenix-AZ-85006/7529045_zpid/
,21819949,"7932 E Hopi Ave, Mesa, AZ 85209 ",-65095.5859375,109904.4140625,175000,https://www.zillow.com/homedetails/7932-E-Hopi-Ave-Mesa-AZ-85209/58729613_zpid/
405518.0,13740709,"2241 N 95th Ave, Phoenix, AZ 85037 ",-65110.65625,89889.34375,155000,http://www.zillow.com/homedetails/2241-N-95th-Ave-Phoenix-AZ-85037/62727163_zpid
,21835177,"12817 W Holly St, Avondale, AZ 85392 ",-65115.21875,133884.78125,199000,https://www.zillow.com/homedetails/12817-W-Holly-St-Avondale-AZ-85392/8305971_zpid/
408512.0,21946462,"15327 W Blackgold Ln, Sun City West, AZ 85375 ",-65117.921875,163882.078125,229000,https://www.zillow.com/homedetails/15327-W-Blackgold-Ln-Sun-City-West-AZ-85375/92347633_zpid/
400743.0,22038544,"6215 E Decatur St, Mesa, AZ 85205 ",-65123.015625,162776.984375,227900,https://www.zillow.com/homedetails/6215-E-Decatur-St-Mesa-AZ-85205/7667920_zpid/
409325.0,21989447,"6737 N 49th Ave, Glendale, AZ 85301 ",-65133.90625,83866.09375,149000,https://www.zillow.com/homedetails/6737-N-49th-Ave-Glendale-AZ-85301/7722469_zpid/
405681.0,14889135,"1055 N Recker Rd, Mesa, AZ 85205 ",-65228.2421875,99771.7578125,165000,http://www.zillow.com/homedetails/1055-N-Recker-Rd-Mesa-AZ-85205/2103186656_zpid/
405875.0,17116473,"4140 W Tuckey Ln, Phoenix, AZ 85019",-65228.390625,99771.609375,165000,http://www.zillow.com/homedetails/4140-W-Tuckey-Ln-Phoenix-AZ-85019/7762233_zpid
408660.0,21955666,"12892 W Sheridan St, Avondale, AZ 85392 ",-65236.015625,129762.984375,194999,https://www.zillow.com/homedetails/12892-W-Sheridan-St-Avondale-AZ-85392/8305590_zpid/
406336.0,17866541,"2309 W Wood Dr, Phoenix, AZ 85029 ",-65249.2890625,104650.7109375,169900,https://www.zillow.com/homedetails/2309-W-Wood-Dr-Phoenix-AZ-85029/7749776_zpid/
403187.0,22217641,"8632 W Hubbell St, Phoenix, AZ 85037 ",-65304.875,114695.125,180000,https://www.zillow.com/homedetails/8632-W-Hubbell-St-Phoenix-AZ-85037/7474511_zpid/
405713.0,14973120,"7160 W Foothill Dr, Glendale, AZ 85310",-65327.28125,159672.71875,225000,http://www.zillow.com/homedetails/7160-W-Foothill-Dr-Glendale-AZ-85310/8104076_zpid
406804.0,20711594,"4608 W Lupine Ave, Glendale, AZ 85304 ",-65328.234375,102171.765625,167500,http://www.zillow.com/homedetails/4608-W-Lupine-Ave-Glendale-AZ-85304/7726964_zpid/
408512.0,21946452,"15305 W Melissa Ln, Surprise, AZ 85374 ",-65362.9375,151137.0625,216500,https://www.zillow.com/homedetails/15305-W-Melissa-Ln-Surprise-AZ-85374/8127280_zpid/
408892.0,21965452,"9933 W Crosby Cir N, Sun City, AZ 85351 ",-65381.265625,84518.734375,149900,https://www.zillow.com/homedetails/9933-W-Crosby-Cir-N-Sun-City-AZ-85351/7694597_zpid/
405675.0,14740690,"3322 W Turney Ave, Phoenix, AZ 85017",-65418.8359375,84481.1640625,149900,http://www.zillow.com/homedetails/3322-W-Turney-Ave-Phoenix-AZ-85017/7768326_zpid
405526.0,13748538,"5952 W Berkeley Rd, Phoenix, AZ 85035 ",-65440.7421875,83059.2578125,148500,http://www.zillow.com/homedetails/5952-W-Berkeley-Rd-Phoenix-AZ-85035/7491335_zpid/
405529.0,13754127,"9433 W Elm St, Phoenix, AZ 85037 ",-65440.78125,164459.21875,229900,https://www.zillow.com/homedetails/9433-W-Elm-St-Phoenix-AZ-85037/7466288_zpid/
403424.0,22230280,"15806 N 59th Dr, Glendale, AZ 85306 ",-65444.6171875,89555.3828125,155000,https://www.zillow.com/homedetails/15806-N-59th-Dr-Glendale-AZ-85306/8096970_zpid/
401136.0,22061804,"5722 W Altadena Ave, Glendale, AZ 85304 ",-65471.0078125,94428.9921875,159900,https://www.zillow.com/homedetails/5722-W-Altadena-Ave-Glendale-AZ-85304/7737660_zpid/
,22230040,"7403 W Brown St, Peoria, AZ 85345 ",-65472.546875,97526.453125,162999,https://www.zillow.com/homedetails/7403-W-Brown-St-Peoria-AZ-85345/7705781_zpid/
408486.0,21945735,"14420 N Lakeforest Dr, Sun City, AZ 85351 ",-65501.1875,89498.8125,155000,https://www.zillow.com/homedetails/14420-N-Lakeforest-Dr-Sun-City-AZ-85351/7922318_zpid/
,22231944,"113 S Temple St, Mesa, AZ 85204 ",-65511.3125,99488.6875,165000,https://www.zillow.com/homedetails/113-S-Temple-St-Mesa-AZ-85204/7624573_zpid/
,22183279,"11841 W Sunnyside Dr, El Mirage, AZ 85335 ",-65517.8125,129382.1875,194900,https://www.zillow.com/homedetails/11841-W-Sunnyside-Dr-El-Mirage-AZ-85335/59257059_zpid/
407671.0,21826682,"1772 E Palm Beach Dr, Chandler, AZ 85249 ",-65553.2421875,130346.7578125,195900,https://www.zillow.com/homedetails/1772-E-Palm-Beach-Dr-Chandler-AZ-85249/8224901_zpid/
400136.0,21991246,"803 E Centre Ave, Buckeye, AZ 85326 ",-65553.65625,129446.34375,195000,https://www.zillow.com/homedetails/803-E-Centre-Ave-Buckeye-AZ-85326/8286938_zpid/
405520.0,13744495,"4831 W Verde Ln, Phoenix, AZ 85031 ",-65557.7421875,94342.2578125,159900,http://www.zillow.com/homedetails/4831-W-Verde-Ln-Phoenix-AZ-85031/7510235_zpid/
402425.0,22127763,"14716 W Via Manana, Sun City West, AZ 85375 ",-65597.5625,149402.4375,215000,https://www.zillow.com/homedetails/14716-W-Via-Manana-Sun-City-West-AZ-85375/8124166_zpid/
407241.0,21696288,"8671 W Verde Ln, Phoenix, AZ 85037 ",-65633.65625,83366.34375,149000,http://www.zillow.com/homedetails/8671-W-Verde-Ln-Phoenix-AZ-85037/7480346_zpid
406809.0,20712343,"4831 W Mescal St, Glendale, AZ 85304 ",-65645.4296875,87254.5703125,152900,http://www.zillow.com/homedetails/4831-W-Mescal-St-Glendale-AZ-85304/7728095_zpid
,21876846,"6913 S 7th Ln, Phoenix, AZ 85041 ",-65668.1484375,93831.8515625,159500,https://www.zillow.com/homedetails/6913-S-7th-Ln-Phoenix-AZ-85041/82823420_zpid/
404254.0,22240173,"5423 W Northview Ave, Glendale, AZ 85301 ",-65674.7421875,83325.2578125,149000,https://www.zillow.com/homedetails/5423-W-Northview-Ave-Glendale-AZ-85301/7726095_zpid/
,22231741,"2430 W Poinsettia Dr, Phoenix, AZ 85029 ",-65680.7109375,87819.2890625,153500,https://www.zillow.com/homedetails/2430-W-Poinsettia-Dr-Phoenix-AZ-85029/7749485_zpid/
406333.0,17866483,"2641 W Sweetwater Ave, Phoenix, AZ 85029 ",-65689.296875,94210.703125,159900,https://www.zillow.com/homedetails/2641-W-Sweetwater-Ave-Phoenix-AZ-85029/7748371_zpid/
,22229575,"11035 W Caron Dr, Sun City, AZ 85351 ",-65692.046875,99307.953125,165000,https://www.zillow.com/homedetails/11035-W-Caron-Dr-Sun-City-AZ-85351/7695623_zpid/
,18407239,"3522 W Tulsa St, Chandler, AZ 85226 ",-65707.296875,124292.703125,190000,https://www.zillow.com/homedetails/3522-W-Tulsa-St-Chandler-AZ-85226/8154905_zpid/
401571.0,22078282,"4019 W Maryland Ave, Phoenix, AZ 85019 ",-65739.71875,90260.28125,156000,https://www.zillow.com/homedetails/4019-W-Maryland-Ave-Phoenix-AZ-85019/7761963_zpid/
406111.0,17790191,"9636 E Minnesota Ave, Sun Lakes, AZ 85248 ",-65780.8359375,93219.1640625,159000,https://www.zillow.com/homedetails/9636-E-Minnesota-Ave-Sun-Lakes-AZ-85248/8217838_zpid/
,20723108,"15945 E Lonesome Ln, Gilbert, AZ 85298 ",-65795.375,141104.625,206900,http://www.zillow.com/homedetails/15945-E-Lonesome-Ln-Gilbert-AZ-85298/2130885525_zpid
405529.0,13753494,"9021 W Monte Vista Rd, Phoenix, AZ 85037 ",-65796.296875,134203.703125,200000,https://www.zillow.com/homedetails/9021-W-Monte-Vista-Rd-Phoenix-AZ-85037/7487011_zpid/
408883.0,21965091,"9714 W Country Club Dr, Sun City, AZ 85373 ",-65808.7421875,123691.2578125,189500,https://www.zillow.com/homedetails/9714-W-Country-Club-Dr-Sun-City-AZ-85373/7897609_zpid/
406504.0,17879093,"2241 S 71st Dr, Phoenix, AZ 85043 ",-65836.40625,119163.59375,185000,https://www.zillow.com/homedetails/2241-S-71st-Dr-Phoenix-AZ-85043/50185987_zpid/
406352.0,17868140,"8142 W Hess Ave, Phoenix, AZ 85043 ",-65883.765625,124116.234375,190000,https://www.zillow.com/homedetails/8142-W-Hess-Ave-Phoenix-AZ-85043/40371662_zpid/
408152.0,21927091,"14403 W White Wood Dr, Sun City West, AZ 85375 ",-65892.5,264107.5,330000,https://www.zillow.com/homedetails/14403-W-White-Wood-Dr-Sun-City-West-AZ-85375/8118041_zpid/
,22234368,"18610 N Iona Ct, Sun City West, AZ 85375 ",-65903.59375,113996.40625,179900,https://www.zillow.com/homedetails/18610-N-Iona-Ct-Sun-City-West-AZ-85375/8115258_zpid/
409328.0,21989715,"6859 W Gardenia Ave, Glendale, AZ 85303 ",-65907.6875,113992.3125,179900,https://www.zillow.com/homedetails/6859-W-Gardenia-Ave-Glendale-AZ-85303/7704832_zpid/
402325.0,22124395,"7759 W Palm Ln, Phoenix, AZ 85035 ",-65907.796875,101592.203125,167500,https://www.zillow.com/homedetails/7759-W-Palm-Ln-Phoenix-AZ-85035/95120420_zpid/
403303.0,22228892,"11406 W Pinehollow Dr, Surprise, AZ 85378 ",-65920.859375,118979.140625,184900,https://www.zillow.com/homedetails/11406-W-Pinehollow-Dr-Surprise-AZ-85378/10987088_zpid/
