property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,19145.2421875,91945.2421875,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
8977543,22378461,"17200 W Bell Rd LOT 2172, Surprise, AZ 85374 ",85374,18682.7734375,79182.7734375,60500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2172-Surprise-AZ-85374/8318050_zpid/
8996072,22561429,"11042 W Durango St, Avondale, AZ 85323 ",85323,18009.3515625,83009.3515625,65000,https://www.zillow.com/homedetails/11042-W-Durango-St-Avondale-AZ-85323/7460425_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,17652.8984375,112652.8984375,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
8981364,22486614,"3306 S 365th Ave, Tonopah, AZ 85354 ",85354,16072.359375,86072.359375,70000,https://www.zillow.com/homedetails/3306-S-365th-Ave-Tonopah-AZ-85354/71602675_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,14774.5859375,98774.5859375,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,13063.59375,78063.59375,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,12660.078125,112560.078125,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,12490.171875,83490.171875,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
8996454,22564448,"7750 E Broadway Rd LOT 154, Mesa, AZ 85208 ",85208,10645.2734375,70545.2734375,59900,https://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-154-Mesa-AZ-85208/8070466_zpid/
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,9983.8046875,89983.8046875,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
203212,22494861,"9433 S 14th Ave, Phoenix, AZ 85041 ",85041,9923.4765625,79923.4765625,70000,https://www.zillow.com/homedetails/9433-S-14th-Ave-Phoenix-AZ-85041/8132367_zpid/
1846026,20718974,"8840 E Sunland Ave LOT 8, Mesa, AZ 85208 ",85208,9180.71875,84080.71875,74900,http://www.zillow.com/homedetails/8840-E-Sunland-Ave-LOT-08-Mesa-AZ-85208/2098267072_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,8985.7265625,128935.7265625,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,8455.09375,73355.09375,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,8376.1171875,73376.1171875,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,7685.328125,102685.328125,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,6422.046875,96422.046875,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,4852.46875,94352.46875,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,4440.0703125,97340.0703125,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,3531.0,108531.0,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,3441.22265625,63441.22265625,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
318396,22505944,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,3212.76171875,61112.76171875,57900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,2764.2109375,77664.2109375,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,2521.96875,108521.96875,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,1455.0859375,77355.0859375,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,1395.609375,89895.609375,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,1166.984375,116166.984375,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,1117.15625,80117.15625,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,434.9921875,87934.9921875,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,-219.171875,79780.828125,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
8953874,21950467,"27601 N 195TH Ave, Wittmann, AZ 85361 ",85361,-1484.59375,198415.40625,199900,https://www.zillow.com/homedetails/27601-N-195TH-Ave-Wittmann-AZ-85361/8310326_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,-1843.5546875,85156.4453125,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,-1972.28125,68027.71875,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-2510.9296875,112389.0703125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,-2847.375,66852.625,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,-2857.7734375,82142.2265625,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-2949.7890625,97050.2109375,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,-3154.74609375,64845.25390625,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
1559798,21457248,"687 W Navajo St, Wickenburg, AZ 85390 ",85390,-3387.859375,131612.140625,135000,http://www.zillow.com/homedetails/687-W-Navajo-St-Wickenburg-AZ-85390/8315426_zpid
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-3586.65625,104413.34375,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
1517947,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",85390,-3787.3046875,116212.6953125,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
224134,22564566,"124 W Mohawk Dr, Phoenix, AZ 85027 ",85027,-3822.421875,116077.578125,119900,https://www.zillow.com/homedetails/124-W-Mohawk-Dr-Phoenix-AZ-85027/7967596_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,-4384.15625,85515.84375,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,-4868.13671875,55031.86328125,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,-5552.1015625,67347.8984375,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,-5757.859375,50742.140625,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-5818.0078125,69181.9921875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-5936.8046875,69063.1953125,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-6040.7734375,108959.2265625,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,-6708.71875,90791.28125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
8992559,22529123,"1745 W Sherman St, Phoenix, AZ 85007 ",85007,-7870.984375,46129.015625,54000,https://www.zillow.com/homedetails/1745-W-Sherman-St-Phoenix-AZ-85007/7522547_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-9140.1640625,70359.8359375,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-9635.7421875,60264.2578125,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-9790.125,201209.875,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-11032.609375,78967.390625,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-11090.0390625,113909.9609375,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,-11128.75,68771.25,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-11457.0546875,87542.9453125,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-11936.3046875,78063.6953125,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-12039.296875,57860.703125,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,-12063.234375,100836.765625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-12297.859375,68702.140625,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
1591927,22516457,"317 Peretz Cir, Morristown, AZ 85342 ",85342,-12524.859375,97475.140625,110000,https://www.zillow.com/homedetails/317-Peretz-Cir-Morristown-AZ-85342/8311945_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-13984.5,113015.5,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-14065.4375,94934.5625,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
1519206,13572819,"1781 Papago Pl, Wickenburg, AZ 85390 ",85390,-14152.9375,194847.0625,209000,https://www.zillow.com/homedetails/1781-Papago-Pl-Wickenburg-AZ-85390/8316338_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-14833.4609375,112416.5390625,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-14910.3359375,73089.6640625,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-15377.6484375,89622.3515625,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-15497.78125,204502.21875,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-15593.046875,109306.953125,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,-16106.359375,68893.640625,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-16187.5625,188812.4375,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-16205.6640625,103794.3359375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-16291.8515625,83608.1484375,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,-16439.2265625,57560.7734375,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",85363,-17090.484375,107909.515625,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
8944919,22383577,"9821 N 110th Ave, Sun City, AZ 85351 ",85351,-17397.078125,207502.921875,224900,https://www.zillow.com/homedetails/9821-N-110th-Ave-Sun-City-AZ-85351/7690486_zpid/
1699598,21929336,"15604 W Sentinel Dr, Sun City West, AZ 85375 ",85375,-17936.5,281863.5,299800,https://www.zillow.com/homedetails/15604-W-Sentinel-Dr-Sun-City-West-AZ-85375/8118623_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,-17941.015625,212058.984375,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-18306.875,80193.125,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-18686.328125,104213.671875,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-18703.4453125,76196.5546875,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-19063.828125,65936.171875,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-19307.796875,80692.203125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
263896,21990480,"7378 W Oraibi Dr, Glendale, AZ 85308 ",85308,-19578.5625,250421.4375,270000,https://www.zillow.com/homedetails/7378-W-Oraibi-Dr-Glendale-AZ-85308/7890877_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-19996.71875,85003.28125,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-20164.2578125,102835.7421875,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
35813,22482568,"312 E Illini St, Phoenix, AZ 85040 ",85040,-20204.3359375,109794.6640625,129999,https://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
36839,22494837,"4426 S 3rd St, Phoenix, AZ 85040 ",85040,-20239.0546875,119660.9453125,139900,https://www.zillow.com/homedetails/4426-S-3rd-St-Phoenix-AZ-85040/81978722_zpid/
8958862,22214569,"214 E Bluefield Ave, Phoenix, AZ 85022 ",85022,-21345.765625,128554.234375,149900,https://www.zillow.com/homedetails/214-E-Bluefield-Ave-Phoenix-AZ-85022/7955753_zpid/
1520531,13485409,"2105 W Yucca Dr, Wickenburg, AZ 85390 ",85390,-21474.171875,227525.828125,249000,https://www.zillow.com/homedetails/2105-W-Yucca-Dr-Wickenburg-AZ-85390/8314741_zpid/
126670,22504933,"13835 W Territorial Ln, Sun City West, AZ 85375 ",85375,-21673.40625,277326.59375,299000,https://www.zillow.com/homedetails/13835-W-Territorial-Ln-Sun-City-West-AZ-85375/8120402_zpid/
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,-22059.4765625,102940.5234375,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-22189.8828125,72810.1171875,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,-22477.7890625,80522.2109375,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
7424739,22560691,"63 N 348th Ave, Tonopah, AZ 85354 ",85354,-22522.453125,207477.546875,230000,https://www.zillow.com/homedetails/63-N-348th-Ave-Tonopah-AZ-85354/2095492226_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,-22570.375,72429.625,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-22601.90625,75898.09375,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,-22977.43359375,65022.56640625,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
1521057,13485436,"266 N Madison St, Wickenburg, AZ 85390 ",85390,-23052.0859375,111947.9140625,135000,https://www.zillow.com/homedetails/266-N-Madison-St-Wickenburg-AZ-85390/8315473_zpid/
8948683,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",85351,-23294.421875,96605.578125,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-23523.140625,101476.859375,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,-23524.390625,76475.609375,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-23566.171875,96433.828125,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,-23706.0,46294.0,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
1521502,13485441,"309 N Madison St, Wickenburg, AZ 85390 ",85390,-24069.578125,122930.421875,147000,https://www.zillow.com/homedetails/309-N-Madison-St-Wickenburg-AZ-85390/8315459_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-24085.2890625,65814.7109375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
836654,22366527,"5123 N 35th Dr, Phoenix, AZ 85019 ",85019,-24413.8671875,125586.1328125,150000,https://www.zillow.com/homedetails/5123-N-35th-Dr-Phoenix-AZ-85019/7720034_zpid/
1591413,21941836,"100 Peretz Cir, Morristown, AZ 85342 ",85342,-24623.484375,171376.515625,196000,https://www.zillow.com/homedetails/100-Peretz-Cir-Morristown-AZ-85342/114275093_zpid/
2070056,21907947,"10802 W Windsor Dr, Sun City, AZ 85351 ",85351,-24647.1328125,85252.8671875,109900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
