property_id,transaction_id,address,ypred,predicted_price,list,url
1599806,20697823,"18015 W Onyx Ave, Waddell, AZ 85355 ",-149802.3125,90097.6875,239900,http://www.zillow.com/homedetails/18015-W-Onyx-Ave-Waddell-AZ-85355/71625206_zpid
8956667,21664276,"6870 W Honeysuckle Dr, Peoria, AZ 85383 ",-149810.1875,200189.8125,350000,https://www.zillow.com/homedetails/6870-W-Honeysuckle-Dr-Peoria-AZ-85383/50184417_zpid/
577275,13524604,"4335 N Everest Cir, Mesa, AZ 85215 ",-149830.859375,205169.140625,355000,https://www.zillow.com/homedetails/4335-N-Everest-Cir-Mesa-AZ-85215/7671814_zpid/
794010,21096055,"2348 E Harmony Ave, Mesa, AZ 85204 ",-149836.234375,115063.765625,264900,http://www.zillow.com/homedetails/2348-E-Harmony-Ave-Mesa-AZ-85204/7652021_zpid/
995354,17169535,"1890 W Armstrong Way, Chandler, AZ 85286 ",-149842.28125,169157.71875,319000,https://www.zillow.com/homedetails/1890-W-Armstrong-Way-Chandler-AZ-85286/8226142_zpid/
1603789,19988571,"18551 W Sunnyslope Ln, Waddell, AZ 85355 ",-149868.046875,96908.953125,246777,https://www.zillow.com/homedetails/18551-W-Sunnyslope-Ln-Waddell-AZ-85355/71624880_zpid/
1683495,21656645,"12918 W Galaxy Dr, Sun City West, AZ 85375 ",-149869.0625,113630.9375,263500,https://www.zillow.com/homedetails/12918-W-Galaxy-Dr-Sun-City-West-AZ-85375/8109908_zpid/
95811,13470643,"22803 S 215th St, Queen Creek, AZ 85142 ",-149918.765625,109981.234375,259900,https://www.zillow.com/homedetails/22803-S-215th-St-Queen-Creek-AZ-85142/60991327_zpid/
722985,21670398,"1709 E Huber St, Mesa, AZ 85203 ",-149920.53125,165079.46875,315000,https://www.zillow.com/homedetails/1709-E-Huber-St-Mesa-AZ-85203/7617225_zpid/
319198,17869621,"1147 W Thomas Rd, Phoenix, AZ 85013 ",-149920.6875,115079.3046875,265000,https://www.zillow.com/homedetails/1147-W-Thomas-Rd-Phoenix-AZ-85013/7519928_zpid/
60826,21195309,"3316 W Florimond Rd, Phoenix, AZ 85086 ",-149968.78125,90031.21875,240000,http://www.zillow.com/homedetails/3316-W-Florimond-Rd-Phoenix-AZ-85086/95091654_zpid
741188,17861252,"2630 E Elmwood St, Mesa, AZ 85213 ",-149977.375,145022.625,295000,https://www.zillow.com/homedetails/2630-E-Elmwood-St-Mesa-AZ-85213/7635566_zpid/
340445,15936812,"16 E Calavar Rd, Phoenix, AZ 85022 ",-150051.65625,188948.34375,339000,https://www.zillow.com/homedetails/16-E-Calavar-Rd-Phoenix-AZ-85022/7962691_zpid/
3357786,17828166,"16524 W Baden Ave, Goodyear, AZ 85338 ",-150051.671875,149848.328125,299900,https://www.zillow.com/homedetails/16524-W-Baden-Ave-Goodyear-AZ-85338/54628997_zpid/
8954647,19994313,"3489 E Azalea Dr, Gilbert, AZ 85298 ",-150063.0,149937.0,300000,https://www.zillow.com/homedetails/3489-E-Azalea-Dr-Gilbert-AZ-85298/95132382_zpid/
7501960,13470080,"22500 E Duncan St, Queen Creek, AZ 85142 ",-150064.15625,142312.84375,292377,https://www.zillow.com/homedetails/22500-E-Duncan-St-Queen-Creek-AZ-85142/2095394723_zpid/
263358,17871299,"6578 W Oraibi Dr, Glendale, AZ 85308 ",-150100.84375,139699.15625,289800,https://www.zillow.com/homedetails/6578-W-Oraibi-Dr-Glendale-AZ-85308/8105720_zpid/
305634,13702786,"37211 N 19th Ave, Phoenix, AZ 85086 ",-150135.5,148864.5,299000,http://www.zillow.com/homedetails/37211-N-19th-Ave-Phoenix-AZ-85086/7977589_zpid
7512212,21698585,"11436 W Lucas Dr, Surprise, AZ 85378 ",-150179.4375,104054.5625,254234,https://www.zillow.com/homedetails/11436-W-Lucas-Dr-Surprise-AZ-85378/2095543758_zpid/
252595,19981109,"3042 W Country Club Ter, Phoenix, AZ 85027 ",-150203.109375,158796.890625,309000,https://www.zillow.com/homedetails/3042-W-Country-Club-Ter-Phoenix-AZ-85027/7932940_zpid/
1468233,17889971,"20887 N 89th Dr, Peoria, AZ 85382 ",-150209.28125,144690.71875,294900,https://www.zillow.com/homedetails/20887-N-89th-Dr-Peoria-AZ-85382/54428928_zpid/
1028652,18407106,"2223 E Torrey Pines Pl, Chandler, AZ 85249 ",-150241.15625,174658.84375,324900,https://www.zillow.com/homedetails/2223-E-Torrey-Pines-Pl-Chandler-AZ-85249/8215616_zpid/
292405,17870612,"1801 E Amelia Ave, Phoenix, AZ 85016 ",-150257.125,79242.875,229500,https://www.zillow.com/homedetails/1801-E-Amelia-Ave-Phoenix-AZ-85016/7540389_zpid/
8847803,21698486,"885 S Porter Ct, Gilbert, AZ 85296 ",-150267.296875,54732.703125,205000,https://www.zillow.com/homedetails/885-S-Porter-Ct-Gilbert-AZ-85296/60990033_zpid/
8947221,20728912,"5409 W Beautiful Ln, Laveen, AZ 85339 ",-150267.609375,86732.390625,237000,https://www.zillow.com/homedetails/5409-W-Beautiful-Ln-Laveen-AZ-85339/82799681_zpid/
7449744,17902972,"1546 E Azalea Dr, Gilbert, AZ 85298 ",-150297.734375,128302.265625,278600,https://www.zillow.com/homedetails/1546-E-Azalea-Dr-Gilbert-AZ-85298/62734072_zpid/
436860,21670254,"12712 W Cambridge Ave, Avondale, AZ 85392 ",-150306.96875,119593.0234375,269900,https://www.zillow.com/homedetails/12712-W-Cambridge-Ave-Avondale-AZ-85392/8305393_zpid/
1670444,13918794,"20819 N 110th Ave, Sun City, AZ 85373",-150359.796875,136640.203125,287000,http://www.zillow.com/homedetails/20819-N-110th-Ave-Sun-City-AZ-85373/7883069_zpid
8945130,17737816,"9547 W Ross Ave, Peoria, AZ 85382 ",-150376.109375,179623.890625,330000,https://www.zillow.com/homedetails/9547-W-Ross-Ave-Peoria-AZ-85382/7885227_zpid/
7521277,17951571,"8361 W Vogel Ave, Peoria, AZ 85345 ",-150419.125,119480.875,269900,https://www.zillow.com/homedetails/8361-W-Vogel-Ave-Peoria-AZ-85345/59270570_zpid/
8956672,21664285,"7332 W Dahlia Dr, Peoria, AZ 85381 ",-150434.234375,144565.765625,295000,https://www.zillow.com/homedetails/7332-W-Dahlia-Dr-Peoria-AZ-85381/7913071_zpid/
337033,20721119,"14035 N 8th Pl, Phoenix, AZ 85022 ",-150448.765625,163551.234375,314000,https://www.zillow.com/homedetails/14035-N-8th-Pl-Phoenix-AZ-85022/8008863_zpid/
214999,15990209,"134 E Foothill Dr, Phoenix, AZ 85020 ",-150484.078125,69415.921875,219900,https://www.zillow.com/homedetails/134-E-Foothill-Dr-Phoenix-AZ-85020/7788512_zpid/
376092,17884687,"4933 E Crimson Ter, Cave Creek, AZ 85331 ",-150518.140625,229481.859375,380000,https://www.zillow.com/homedetails/4933-E-Crimson-Ter-Cave-Creek-AZ-85331/7977217_zpid/
2031660,3235215,"11000 E Rackensack Canyon Rd, Camp Creek, AZ 85331 ",-150528.453125,219471.546875,370000,http://www.zillow.com/homedetails/11000-E-Rackensack-Canyon-Rd-Camp-Creek-AZ-85331/2096850961_zpid/
8948107,17772672,"1029 E Rockwood Dr, Phoenix, AZ 85024 ",-150541.65625,134458.34375,285000,https://www.zillow.com/homedetails/1029-E-Rockwood-Dr-Phoenix-AZ-85024/7996189_zpid/
969916,17858731,"5341 W Whitten St, Chandler, AZ 85226 ",-150545.8125,189354.1875,339900,https://www.zillow.com/homedetails/5341-W-Whitten-St-Chandler-AZ-85226/8265991_zpid/
1252393,19994048,"1288 E Clifton Ave, Gilbert, AZ 85295 ",-150547.796875,119452.203125,270000,https://www.zillow.com/homedetails/1288-E-Clifton-Ave-Gilbert-AZ-85295/60050409_zpid/
7418267,21664513,"6769 W Remuda Dr, Peoria, AZ 85383 ",-150595.046875,179304.953125,329900,https://www.zillow.com/homedetails/6769-W-Remuda-Dr-Peoria-AZ-85383/52426926_zpid/
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",-150610.5625,69289.4375,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/
1467747,13893788,"20487 N 89th Dr, Peoria, AZ 85382 ",-150620.484375,134379.515625,285000,http://www.zillow.com/homedetails/20487-N-89th-Dr-Peoria-AZ-85382/55262067_zpid/
16697,21580166,"1508 N Iowa St, Chandler, AZ 85225 ",-150624.46875,129375.53125,280000,https://www.zillow.com/homedetails/1508-N-Iowa-St-Chandler-AZ-85225/8182827_zpid/
191787,17873436,"2022 W Maldonado Rd, Phoenix, AZ 85041 ",-150650.5,94249.4921875,244900,https://www.zillow.com/homedetails/2022-W-Maldonado-Rd-Phoenix-AZ-85041/67781898_zpid/
180911,17883319,"12029 S Oneida St, Phoenix, AZ 85044 ",-150664.90625,148335.09375,299000,https://www.zillow.com/homedetails/12029-S-Oneida-St-Phoenix-AZ-85044/8149515_zpid/
135377,21698867,"17343 N 169th Dr, Surprise, AZ 85374 ",-150670.96875,91329.0234375,242000,https://www.zillow.com/homedetails/17343-N-169th-Dr-Surprise-AZ-85374/67785976_zpid/
7436784,17903301,"15821 W Sugar Bush Way, Surprise, AZ 85374 ",-150679.796875,174320.203125,325000,https://www.zillow.com/homedetails/15821-W-Sugar-Bush-Way-Surprise-AZ-85374/8125037_zpid/
8950727,20728835,"4315 W Piedmont Rd, Laveen, AZ 85339 ",-150721.90625,99278.09375,250000,https://www.zillow.com/homedetails/4315-W-Piedmont-Rd-Laveen-AZ-85339/61629817_zpid/
1097421,17857512,"909 W Loughlin Dr, Chandler, AZ 85225 ",-150767.875,119182.1328125,269950,https://www.zillow.com/homedetails/909-W-Loughlin-Dr-Chandler-AZ-85225/8176852_zpid/
875340,17859785,"20493 N 264th Ave, Buckeye, AZ 85396 ",-150770.53125,217129.46875,367900,https://www.zillow.com/homedetails/20493-N-264th-Ave-Buckeye-AZ-85396/81973323_zpid/
7443760,20721444,"264 W 2nd St, Mesa, AZ 85201 ",-150780.65625,99219.3515625,250000,https://www.zillow.com/homedetails/264-W-2nd-St-Mesa-AZ-85201/81983595_zpid/
7502006,13470523,"23287 S 223rd Way, Queen Creek, AZ 85142 ",-150784.6875,134205.3125,284990,https://www.zillow.com/homedetails/23287-S-223rd-Way-Queen-Creek-AZ-85142/125121843_zpid/
1129125,17168871,"3423 N Heritage Way, Chandler, AZ 85224 ",-150790.109375,139209.890625,290000,https://www.zillow.com/homedetails/3423-N-Heritage-Way-Chandler-AZ-85224/8198240_zpid/
1414132,17855263,"7340 N 82nd Ave, Glendale, AZ 85303 ",-150830.921875,134169.078125,285000,https://www.zillow.com/homedetails/7340-N-82nd-Ave-Glendale-AZ-85303/50187244_zpid/
262803,19988598,"6147 W Oraibi Dr, Glendale, AZ 85308 ",-150835.59375,144164.40625,295000,https://www.zillow.com/homedetails/6147-W-Oraibi-Dr-Glendale-AZ-85308/7890719_zpid/
8949748,17892284,"2334 W Rancho Dr, Phoenix, AZ 85015 ",-150847.34375,98152.6484375,249000,https://www.zillow.com/homedetails/2334-W-Rancho-Dr-Phoenix-AZ-85015/7763119_zpid/
663844,1911052,"2608 S Rose Garden Ln, Mesa, AZ 85209",-150876.328125,134733.671875,285610,http://www.zillow.com/homedetails/2608-S-Rose-Garden-Ln-Mesa-AZ-85209/2099351227_zpid
7538094,13593988,"8467 W Bajada Rd, Peoria, AZ 85383 ",-150882.125,149017.875,299900,https://www.zillow.com/homedetails/8467-W-Bajada-Rd-Peoria-AZ-85383/60979974_zpid/
59166,17168808,"1806 W Twain Dr, Anthem, AZ 85086 ",-150892.5625,132007.4375,282900,https://www.zillow.com/homedetails/1806-W-Twain-Dr-Anthem-AZ-85086/67716429_zpid/
1237524,19994546,"724 E Cullumber St, Gilbert, AZ 85234 ",-150895.984375,172104.015625,323000,https://www.zillow.com/homedetails/724-E-Cullumber-St-Gilbert-AZ-85234/8235356_zpid/
7424359,17788786,"9875 W Salter Dr, Peoria, AZ 85382 ",-150902.0,114098.0,265000,https://www.zillow.com/homedetails/9875-W-Salter-Dr-Peoria-AZ-85382/82778797_zpid/
1320014,17855583,"5126 S Sugarberry Ct, Gilbert, AZ 85298 ",-150902.53125,159097.46875,310000,https://www.zillow.com/homedetails/5126-S-Sugarberry-Ct-Gilbert-AZ-85298/59261100_zpid/
1661039,21569199,"11130 W Palmeras Dr, Sun City, AZ 85373 ",-150912.390625,148587.609375,299500,https://www.zillow.com/homedetails/11130-W-Palmeras-Dr-Sun-City-AZ-85373/8093769_zpid/
698919,17861814,"2453 W Obispo Cir, Mesa, AZ 85202 ",-150923.046875,131976.953125,282900,https://www.zillow.com/homedetails/2453-W-Obispo-Cir-Mesa-AZ-85202/8171332_zpid/
8944863,17892874,"16234 W Shangri La Rd, Surprise, AZ 85379 ",-150926.34375,69073.65625,220000,https://www.zillow.com/homedetails/16234-W-Shangri-La-Rd-Surprise-AZ-85379/67795206_zpid/
75571,17877243,"4607 E Sundance Ave, Gilbert, AZ 85297 ",-150939.625,123960.375,274900,https://www.zillow.com/homedetails/4607-E-Sundance-Ave-Gilbert-AZ-85297/67771902_zpid/
1371055,17928524,"7325 N 89th Dr, Glendale, AZ 85305 ",-150944.15625,98955.8359375,249900,https://www.zillow.com/homedetails/7325-N-89th-Dr-Glendale-AZ-85305/95074617_zpid/
1215571,16108319,"1546 E Harvard Ave, Gilbert, AZ 85234 ",-150954.28125,148045.71875,299000,https://www.zillow.com/homedetails/1546-E-Harvard-Ave-Gilbert-AZ-85234/8271396_zpid/
1131120,19992743,"891 S Apache Dr, Chandler, AZ 85224 ",-150964.53125,169035.46875,320000,https://www.zillow.com/homedetails/891-S-Apache-Dr-Chandler-AZ-85224/8225681_zpid/
742923,17861221,"2901 E Mallory St, Mesa, AZ 85213 ",-150993.078125,169006.921875,320000,https://www.zillow.com/homedetails/2901-E-Mallory-St-Mesa-AZ-85213/7678340_zpid/
63594,17877942,"40921 N Congressional Dr, Anthem, AZ 85086 ",-150994.28125,186505.71875,337500,https://www.zillow.com/homedetails/40921-N-Congressional-Dr-Anthem-AZ-85086/60980709_zpid/
13631,15956451,"2627 W Novak Way, Phoenix, AZ 85041 ",-151011.59375,75988.4140625,227000,https://www.zillow.com/homedetails/2627-W-Novak-Way-Phoenix-AZ-85041/62727584_zpid/
334119,13524102,"6230 N 20th Dr, Phoenix, AZ 85015 ",-151028.21875,88871.7890625,239900,https://www.zillow.com/homedetails/6230-N-20th-Dr-Phoenix-AZ-85015/7773352_zpid/
5195154,20721886,"4735 N Brookview Ter, Litchfield Park, AZ 85340 ",-151031.46875,238868.53125,389900,https://www.zillow.com/homedetails/4735-N-Brookview-Ter-Litchfield-Park-AZ-85340/8298491_zpid/
7438483,17917050,"722 E Geronimo St, Chandler, AZ 85225 ",-151039.953125,174960.046875,326000,https://www.zillow.com/homedetails/722-E-Geronimo-St-Chandler-AZ-85225/8206237_zpid/
7582,17928442,"20377 N 65th Dr, Glendale, AZ 85308 ",-151136.671875,248863.328125,400000,https://www.zillow.com/homedetails/20377-N-65th-Dr-Glendale-AZ-85308/8103788_zpid/
1431249,21460459,"6976 W Robin Ln, Glendale, AZ 85310 ",-151140.765625,186359.234375,337500,http://www.zillow.com/homedetails/6976-W-Robin-Ln-Glendale-AZ-85310/8104353_zpid
935061,17859079,"25710 W Burgess Ln, Buckeye, AZ 85326 ",-151155.296875,63744.703125,214900,https://www.zillow.com/homedetails/25710-W-Burgess-Ln-Buckeye-AZ-85326/71610697_zpid/
7402377,17791842,"14822 W Luna Dr S, Litchfield Park, AZ 85340 ",-151183.78125,133316.21875,284500,https://www.zillow.com/homedetails/14822-W-Luna-Dr-S-Litchfield-Park-AZ-85340/95095133_zpid/
1953225,21276652,"4219 W Villa Maria Dr, Glendale, AZ 85308 ",-151190.765625,168809.234375,320000,http://www.zillow.com/homedetails/4219-W-Villa-Maria-Dr-Glendale-AZ-85308/7948731_zpid/
370379,17867340,"39613 N Ridgeway Dr, Cave Creek, AZ 85331 ",-151193.4375,183806.5625,335000,https://www.zillow.com/homedetails/39613-N-Ridgeway-Dr-Cave-Creek-AZ-85331/8031743_zpid/
257230,17871443,"731 W Beverly Ln, Phoenix, AZ 85023 ",-151257.359375,243742.640625,395000,https://www.zillow.com/homedetails/731-W-Beverly-Ln-Phoenix-AZ-85023/7960730_zpid/
95088,13658582,"2237 W Peggy Dr, Queen Creek, AZ 85142 ",-151268.21875,107731.7890625,259000,http://www.zillow.com/homedetails/2237-W-Peggy-Dr-Queen-Creek-AZ-85142/67437528_zpid/
611350,19987933,"10745 E Lomita Ave, Mesa, AZ 85209 ",-151290.03125,122709.96875,274000,https://www.zillow.com/homedetails/10745-E-Lomita-Ave-Mesa-AZ-85209/62735827_zpid/
1229653,17759342,"3881 E Redfield Ct, Gilbert, AZ 85234 ",-151363.0625,158636.9375,310000,https://www.zillow.com/homedetails/3881-E-Redfield-Ct-Gilbert-AZ-85234/8236829_zpid/
575003,18260501,"3556 N Reynolds Cir, Mesa, AZ 85215 ",-151385.0,228615.0,380000,https://www.zillow.com/homedetails/3556-N-Reynolds-Cir-Mesa-AZ-85215/7670818_zpid/
208467,17872878,"10602 N 9th St, Phoenix, AZ 85020 ",-151457.765625,197542.234375,349000,https://www.zillow.com/homedetails/10602-N-9th-St-Phoenix-AZ-85020/7785774_zpid/
421702,17865441,"6402 W Orchid Ln, Glendale, AZ 85302 ",-151459.375,78440.6328125,229900,https://www.zillow.com/homedetails/6402-W-Orchid-Ln-Glendale-AZ-85302/71605499_zpid/
8946206,19987104,"3814 S 103rd Dr, Tolleson, AZ 85353 ",-151486.96875,77513.03125,229000,https://www.zillow.com/homedetails/3814-S-103rd-Dr-Tolleson-AZ-85353/81993679_zpid/
1601897,17892071,"18242 W Vogel Ave, Waddell, AZ 85355 ",-151505.34375,107494.65625,259000,https://www.zillow.com/homedetails/18242-W-Vogel-Ave-Waddell-AZ-85355/95165028_zpid/
29747,21206627,"3422 E Oak St, Phoenix, AZ 85008 ",-151512.671875,82987.328125,234500,http://www.zillow.com/homedetails/3422-E-Oak-St-Phoenix-AZ-85008/7541149_zpid/
1148948,16376028,"12526 W Hearn Rd, El Mirage, AZ 85335",-151524.96875,107475.0234375,259000,http://www.zillow.com/homedetails/12526-W-Hearn-Rd-El-Mirage-AZ-85335/60999649_zpid/
641917,17213079,"2133 W Jibsail Loop, Mesa, AZ 85202",-151554.0,123446.0078125,275000,http://www.zillow.com/homedetails/2133-W-Jibsail-Loop-Mesa-AZ-85202/8250654_zpid/
1429890,21628594,"5868 W Cielo Grande, Glendale, AZ 85310 ",-151555.171875,246444.828125,398000,https://www.zillow.com/homedetails/5868-W-Cielo-Grande-Glendale-AZ-85310/7926669_zpid/
8957777,21797830,"15246 W Banff Ln, Surprise, AZ 85379 ",-151588.5,93311.5,244900,https://www.zillow.com/homedetails/15246-W-Banff-Ln-Surprise-AZ-85379/52614218_zpid/
182772,13676378,"1026 E Hiddenview Dr, Phoenix, AZ 85048 ",-151593.421875,183406.578125,335000,https://www.zillow.com/homedetails/1026-E-Hiddenview-Dr-Phoenix-AZ-85048/8135252_zpid/
1943132,14019820,"1960 E Harvard Dr, Tempe, AZ 85283 ",-151603.40625,108296.5859375,259900,https://www.zillow.com/homedetails/1960-E-Harvard-Dr-Tempe-AZ-85283/8136305_zpid/
8948336,17880383,"16430 W Monroe St, Goodyear, AZ 85338 ",-151611.96875,98388.03125,250000,https://www.zillow.com/homedetails/16430-W-Monroe-St-Goodyear-AZ-85338/59256416_zpid/
865023,17860075,"12156 W Locust Ln, Avondale, AZ 85323 ",-151620.5625,98279.4296875,249900,https://www.zillow.com/homedetails/12156-W-Locust-Ln-Avondale-AZ-85323/95099083_zpid/
873281,21670262,"710 S 120th Ave, Avondale, AZ 85323 ",-151621.421875,83128.578125,234750,https://www.zillow.com/homedetails/710-S-120th-Ave-Avondale-AZ-85323/59255560_zpid/
54946,17878401,"4205 E Tanglewood Dr, Phoenix, AZ 85048 ",-151674.265625,137325.734375,289000,https://www.zillow.com/homedetails/4205-E-Tanglewood-Dr-Phoenix-AZ-85048/8158481_zpid/
8955490,20677494,"2106 E Ludlow Dr, Phoenix, AZ 85022 ",-151732.328125,173267.671875,325000,https://www.zillow.com/homedetails/2106-E-Ludlow-Dr-Phoenix-AZ-85022/8010406_zpid/
1157761,17857088,"14013 N Alto St, El Mirage, AZ 85335 ",-151733.828125,82266.171875,234000,https://www.zillow.com/homedetails/14013-N-Alto-St-El-Mirage-AZ-85335/8296199_zpid/
715133,17167428,"1012 N Barkley, Mesa, AZ 85203 ",-151769.640625,188130.359375,339900,https://www.zillow.com/homedetails/1012-N-Barkley-Mesa-AZ-85203/7619235_zpid/
261223,20697115,"1713 W Buckhorn Trl, Phoenix, AZ 85085 ",-151857.0,127143.0078125,279000,http://www.zillow.com/homedetails/1713-W-Buckhorn-Trl-Phoenix-AZ-85085/94639046_zpid
1932187,21763652,"9960 W Ross Ave, Peoria, AZ 85382 ",-151860.765625,118139.234375,270000,https://www.zillow.com/homedetails/9960-W-Ross-Ave-Peoria-AZ-85382/7884366_zpid/
1312489,20707221,"3416 E Strawberry Dr, Gilbert, AZ 85298 ",-151862.328125,142264.671875,294127,http://www.zillow.com/homedetails/3416-E-Strawberry-Dr-Gilbert-AZ-85298/2106674397_zpid
516427,17863793,"12735 W Lowden Rd, Peoria, AZ 85383 ",-151869.9375,157130.0625,309000,https://www.zillow.com/homedetails/12735-W-Lowden-Rd-Peoria-AZ-85383/89135822_zpid/
7422507,15906990,"18813 N Summerbreeze Way, Surprise, AZ 85374 ",-151896.296875,132103.703125,284000,https://www.zillow.com/homedetails/18813-N-Summerbreeze-Way-Surprise-AZ-85374/55272125_zpid/
1107886,17857467,"1101 W Shawnee Dr, Chandler, AZ 85224 ",-151909.890625,163090.109375,315000,https://www.zillow.com/homedetails/1101-W-Shawnee-Dr-Chandler-AZ-85224/8199421_zpid/
352387,17868191,"2041 E Helena Dr, Phoenix, AZ 85022 ",-151940.9375,147959.0625,299900,https://www.zillow.com/homedetails/2041-E-Helena-Dr-Phoenix-AZ-85022/8000706_zpid/
8951388,21698636,"14655 W Lisbon Ln, Surprise, AZ 85379 ",-151960.046875,113039.953125,265000,https://www.zillow.com/homedetails/14655-W-Lisbon-Ln-Surprise-AZ-85379/71601088_zpid/
1476202,17130447,"14702 N 173rd Dr, Surprise, AZ 85388",-151965.375,117034.6328125,269000,http://www.zillow.com/homedetails/14702-N-173rd-Dr-Surprise-AZ-85388/60996052_zpid
8946881,17761640,"3655 S Hassett, Mesa, AZ 85212 ",-151986.578125,121013.421875,273000,https://www.zillow.com/homedetails/3655-S-Hassett-Mesa-AZ-85212/95184395_zpid/
136383,17875496,"18109 W Camino Real Dr, Surprise, AZ 85374 ",-152002.3125,77897.6796875,229900,https://www.zillow.com/homedetails/18109-W-Camino-Real-Dr-Surprise-AZ-85374/62740024_zpid/
7520410,13494123,"29681 N 70th Ln, Peoria, AZ 85383 ",-152003.703125,145996.296875,298000,https://www.zillow.com/homedetails/29681-N-70th-Ln-Peoria-AZ-85383/82799562_zpid/
69852,13651090,"3572 E Wildhorse Dr, Gilbert, AZ 85297 ",-152006.6875,164993.3125,317000,https://www.zillow.com/homedetails/3572-E-Wildhorse-Dr-Gilbert-AZ-85297/50198285_zpid/
7501884,13469939,"20883 E Arroyo Verde Dr, Queen Creek, AZ 85142 ",-152033.9375,143466.0625,295500,https://www.zillow.com/homedetails/20883-E-Arroyo-Verde-Dr-Queen-Creek-AZ-85142/95135418_zpid/
1470485,13510275,"8768 W Rockwood Dr, Peoria, AZ 85382 ",-152035.359375,172964.640625,325000,https://www.zillow.com/homedetails/8768-W-Rockwood-Dr-Peoria-AZ-85382/7892335_zpid/
7449134,17914219,"5111 W St Kateri Dr, Laveen, AZ 85339 ",-152041.3125,96958.6796875,249000,https://www.zillow.com/homedetails/5111-W-St-Kateri-Dr-Laveen-AZ-85339/67789083_zpid/
575121,17928002,"3633 N Santiago, Mesa, AZ 85215 ",-152042.34375,152857.65625,304900,https://www.zillow.com/homedetails/3633-N-Santiago-Mesa-AZ-85215/7679237_zpid/
921723,17859267,"2278 S 259th Ave, Buckeye, AZ 85326 ",-152045.75,82954.25,235000,https://www.zillow.com/homedetails/2278-S-259th-Ave-Buckeye-AZ-85326/82820307_zpid/
88596,13469889,"20419 E Bronco Dr, Queen Creek, AZ 85142 ",-152055.125,137944.875,290000,https://www.zillow.com/homedetails/20419-E-Bronco-Dr-Queen-Creek-AZ-85142/8245381_zpid/
1281573,17855914,"1128 E Betsy Ln, Gilbert, AZ 85296 ",-152098.421875,162901.578125,315000,https://www.zillow.com/homedetails/1128-E-Betsy-Ln-Gilbert-AZ-85296/8241461_zpid/
8948354,18407382,"712 W El Prado Rd, Chandler, AZ 85225 ",-152104.53125,114895.4765625,267000,https://www.zillow.com/homedetails/712-W-El-Prado-Rd-Chandler-AZ-85225/8177575_zpid/
883636,17958586,"26214 W Via Del Sol Dr, Buckeye, AZ 85396 ",-152118.296875,96881.703125,249000,https://www.zillow.com/homedetails/26214-W-Via-Del-Sol-Dr-Buckeye-AZ-85396/95154559_zpid/
650010,17862408,"854 W Kiva Ave, Mesa, AZ 85210 ",-152123.46875,137776.53125,289900,https://www.zillow.com/homedetails/854-W-Kiva-Ave-Mesa-AZ-85210/8170509_zpid/
1251539,20724416,"1139 E Loma Vista St, Gilbert, AZ 85295 ",-152131.703125,177868.296875,330000,https://www.zillow.com/homedetails/1139-E-Loma-Vista-St-Gilbert-AZ-85295/8243725_zpid/
34436,17754599,"2136 E Chanute Pass, Phoenix, AZ 85040 ",-152135.90625,107764.0859375,259900,https://www.zillow.com/homedetails/2136-E-Chanute-Pass-Phoenix-AZ-85040/67789836_zpid/
1556553,17249911,"36925 S Us Highway STE 93, Wickenburg, AZ 85390",-152141.625,241858.375,394000,http://www.zillow.com/homedetails/36925-S-Us-Highway-STE-93-Wickenburg-AZ-85390/8750092_zpid
1094482,19992706,"81 N Soho Pl, Chandler, AZ 85225 ",-152143.4375,142856.5625,295000,https://www.zillow.com/homedetails/81-N-Soho-Pl-Chandler-AZ-85225/8223012_zpid/
327343,17167927,"2021 W Clarendon Ave, Phoenix, AZ 85015 ",-152147.015625,97752.984375,249900,https://www.zillow.com/homedetails/2021-W-Clarendon-Ave-Phoenix-AZ-85015/7517084_zpid/
915205,17859337,"2036 S 227TH Ave, Buckeye, AZ 85326 ",-152153.359375,147646.640625,299800,https://www.zillow.com/homedetails/2036-S-227TH-Ave-Buckeye-AZ-85326/8313553_zpid/
1209707,21698276,"1024 E Vaughn Ave, Gilbert, AZ 85234 ",-152232.328125,176767.671875,329000,https://www.zillow.com/homedetails/1024-E-Vaughn-Ave-Gilbert-AZ-85234/8269119_zpid/
1175444,13527249,"111 W Windsor Dr, Gilbert, AZ 85233 ",-152237.765625,197761.234375,349999,https://www.zillow.com/homedetails/111-W-Windsor-Dr-Gilbert-AZ-85233/8180389_zpid/
1471249,17757897,"9144 W Quail Ave, Peoria, AZ 85382 ",-152251.546875,196748.453125,349000,https://www.zillow.com/homedetails/9144-W-Quail-Ave-Peoria-AZ-85382/7885277_zpid/
1490989,21797802,"17229 W Statler St, Surprise, AZ 85388 ",-152276.03125,77723.96875,230000,https://www.zillow.com/homedetails/17229-W-Statler-St-Surprise-AZ-85388/67768240_zpid/
1312691,20724494,"3436 E Indigo St, Gilbert, AZ 85298 ",-152281.546875,189718.453125,342000,https://www.zillow.com/homedetails/3436-E-Indigo-St-Gilbert-AZ-85298/95084110_zpid/
214931,17872689,"1336 E Morten Ave, Phoenix, AZ 85020 ",-152304.578125,97695.421875,250000,https://www.zillow.com/homedetails/1336-E-Morten-Ave-Phoenix-AZ-85020/7791474_zpid/
