property_id,transaction_id,address,ypred,predicted_price,list,url
427962,22121880,"6117 W Osborn Rd, Phoenix, AZ 85033 ",-53026.6953125,84473.3046875,137500,https://www.zillow.com/homedetails/6117-W-Osborn-Rd-Phoenix-AZ-85033/7498381_zpid/
1683464,14979681,"12918 W Ashwood Dr, Sun City West, AZ 85375 ",-53052.75,179447.25,232500,https://www.zillow.com/homedetails/12918-W-Ashwood-Dr-Sun-City-West-AZ-85375/8109116_zpid/
7481029,22034187,"4619 W Mitchell Dr, Phoenix, AZ 85031 ",-53112.3984375,83887.6015625,137000,https://www.zillow.com/homedetails/4619-W-Mitchell-Dr-Phoenix-AZ-85031/7508256_zpid/
8959408,21816479,"6618 W Flower St, Phoenix, AZ 85033 ",-53216.3359375,86783.6640625,140000,https://www.zillow.com/homedetails/6618-W-Flower-St-Phoenix-AZ-85033/7498850_zpid/
8953248,21906798,"13371 W Holly St, Goodyear, AZ 85395 ",-53217.9375,273782.0625,327000,https://www.zillow.com/homedetails/13371-W-Holly-St-Goodyear-AZ-85395/8301572_zpid/
470861,22224283,"4135 N 29th Dr, Phoenix, AZ 85017 ",-53268.265625,71731.734375,125000,https://www.zillow.com/homedetails/4135-N-29th-Dr-Phoenix-AZ-85017/64623257_zpid/
38537,13676584,"5441 S 47th St, Phoenix, AZ 85040 ",-53280.3125,93719.6875,147000,https://www.zillow.com/homedetails/5441-S-47th-St-Phoenix-AZ-85040/7550365_zpid/
8966046,22229575,"11035 W Caron Dr, Sun City, AZ 85351 ",-53310.828125,111689.171875,165000,https://www.zillow.com/homedetails/11035-W-Caron-Dr-Sun-City-AZ-85351/7695623_zpid/
1558498,13575616,"51627 N 328th Ave, Wickenburg, AZ 85390 ",-53315.234375,206584.765625,259900,https://www.zillow.com/homedetails/51627-N-328th-Ave-Wickenburg-AZ-85390/8316137_zpid/
221432,21819822,"9809 N 5th St, Phoenix, AZ 85020 ",-53382.7265625,108417.2734375,161800,https://www.zillow.com/homedetails/9809-N-5th-St-Phoenix-AZ-85020/7788295_zpid/
433701,22272636,"11588 W Hubbell St, Avondale, AZ 85392 ",-53417.46875,165482.53125,218900,https://www.zillow.com/homedetails/11588-W-Hubbell-St-Avondale-AZ-85392/8300881_zpid/
7455948,17907538,"2231 E Vista Dr, Phoenix, AZ 85022 ",-53472.6953125,92027.3046875,145500,https://www.zillow.com/homedetails/2231-E-Vista-Dr-Phoenix-AZ-85022/8013999_zpid/
8951383,21947509,"16261 W Tapatio Dr, Surprise, AZ 85374 ",-53514.15625,146385.84375,199900,https://www.zillow.com/homedetails/16261-W-Tapatio-Dr-Surprise-AZ-85374/8126059_zpid/
2030732,21962571,"8713 N Shadow Ln, Peoria, AZ 85345 ",-53517.296875,90382.703125,143900,https://www.zillow.com/homedetails/8713-N-Shadow-Ln-Peoria-AZ-85345/7704654_zpid/
349275,22038608,"6242 W Southgate St, Phoenix, AZ 85043 ",-53525.109375,136362.890625,189888,https://www.zillow.com/homedetails/6242-W-Southgate-St-Phoenix-AZ-85043/53467605_zpid/
795522,17860669,"2567 E Javelina Ave, Mesa, AZ 85204 ",-53542.34375,111457.65625,165000,https://www.zillow.com/homedetails/2567-E-Javelina-Ave-Mesa-AZ-85204/7653190_zpid/
775575,21809303,"6316 E Covina St, Mesa, AZ 85205 ",-53546.15625,121453.84375,175000,https://www.zillow.com/homedetails/6316-E-Covina-St-Mesa-AZ-85205/89573096_zpid/
968057,22252988,"510 N Los Feliz Dr, Chandler, AZ 85226 ",-53594.1015625,116405.8984375,170000,https://www.zillow.com/homedetails/510-N-Los-Feliz-Dr-Chandler-AZ-85226/8154966_zpid/
480615,17864182,"2308 N 71st Ln, Phoenix, AZ 85035 ",-53648.8359375,79251.1640625,132900,https://www.zillow.com/homedetails/2308-N-71st-Ln-Phoenix-AZ-85035/7474701_zpid/
470824,17864300,"4130 N 30th Dr, Phoenix, AZ 85017 ",-53696.3359375,74303.6640625,128000,https://www.zillow.com/homedetails/4130-N-30th-Dr-Phoenix-AZ-85017/7768478_zpid/
7551173,22097811,"720 S 79th Pl, Mesa, AZ 85208 ",-53791.2421875,99708.7578125,153500,https://www.zillow.com/homedetails/720-S-79th-Pl-Mesa-AZ-85208/8078272_zpid/
1848353,21929232,"15491 W Maui Ln, Surprise, AZ 85379 ",-53794.984375,121205.015625,175000,https://www.zillow.com/homedetails/15491-W-Maui-Ln-Surprise-AZ-85379/55286216_zpid/
1688180,21925595,"13402 W Bolero Dr, Sun City West, AZ 85375 ",-53827.5234375,115172.4765625,169000,https://www.zillow.com/homedetails/13402-W-Bolero-Dr-Sun-City-West-AZ-85375/8109087_zpid/
8952687,22039777,"6801 W Tether Trl, Peoria, AZ 85383 ",-53838.34375,246151.65625,299990,https://www.zillow.com/homedetails/6801-W-Tether-Trl-Peoria-AZ-85383/7925504_zpid/
451695,17864586,"8810 W Flower St, Phoenix, AZ 85037 ",-53853.6875,125146.3125,179000,https://www.zillow.com/homedetails/8810-W-Flower-St-Phoenix-AZ-85037/7480063_zpid/
8968788,22267951,"14202 N Crown Point Ct, Sun City, AZ 85351 ",-53948.234375,156051.765625,210000,https://www.zillow.com/homedetails/14202-N-Crown-Point-Ct-Sun-City-AZ-85351/7908083_zpid/
8945997,21834567,"10550 W Alvarado Rd, Avondale, AZ 85392 ",-53956.5,156043.5,210000,https://www.zillow.com/homedetails/10550-W-Alvarado-Rd-Avondale-AZ-85392/55256931_zpid/
1576695,21955847,"10148 W Ironwood Dr, Sun City, AZ 85351 ",-53965.71875,108034.28125,162000,https://www.zillow.com/homedetails/10148-W-Ironwood-Dr-Sun-City-AZ-85351/7694735_zpid/
450245,17864647,"8710 W Lewis Ave, Phoenix, AZ 85037 ",-53965.9609375,115934.0390625,169900,https://www.zillow.com/homedetails/8710-W-Lewis-Ave-Phoenix-AZ-85037/7474001_zpid/
5097923,21949900,"20029 N Shadow Mountain Dr, Surprise, AZ 85374 ",-53974.125,221025.875,275000,https://www.zillow.com/homedetails/20029-N-Shadow-Mountain-Dr-Surprise-AZ-85374/8125912_zpid/
423673,21991759,"8826 N New World Dr, Glendale, AZ 85302 ",-53993.625,65906.375,119900,https://www.zillow.com/homedetails/8826-N-New-World-Dr-Glendale-AZ-85302/7730680_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",-53995.046875,84004.953125,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
254272,22077920,"3861 W Acapulco Ln, Phoenix, AZ 85053 ",-54081.3359375,113618.6640625,167700,https://www.zillow.com/homedetails/3861-W-Acapulco-Ln-Phoenix-AZ-85053/7944095_zpid/
136920,22289653,"18627 N Conquistador Dr, Sun City West, AZ 85375 ",-54162.703125,195737.296875,249900,https://www.zillow.com/homedetails/18627-N-Conquistador-Dr-Sun-City-West-AZ-85375/8110567_zpid/
7438438,20722337,"5819 S 23rd Way, Phoenix, AZ 85040 ",-54166.4921875,71733.5078125,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
7490486,21891709,"2004 Leisure World, Mesa, AZ 85206 ",-54323.03125,133576.96875,187900,https://www.zillow.com/homedetails/2004-Leisure-World-Mesa-AZ-85206/7664376_zpid/
199613,22251008,"604 W Mcneil St, Phoenix, AZ 85041 ",-54348.0234375,95651.9765625,150000,https://www.zillow.com/homedetails/604-W-Mcneil-St-Phoenix-AZ-85041/8132923_zpid/
1960946,21943386,"11034 W Oakmont Dr, Sun City, AZ 85351 ",-54361.421875,90538.578125,144900,https://www.zillow.com/homedetails/11034-W-Oakmont-Dr-Sun-City-AZ-85351/7917974_zpid/
205375,22302188,"2302 N 30th Pl, Phoenix, AZ 85008 ",-54387.8125,145612.1875,200000,https://www.zillow.com/homedetails/2302-N-30th-Pl-Phoenix-AZ-85008/7542677_zpid/
1672956,21965089,"9719 W Lindgren Ave, Sun City, AZ 85373 ",-54391.375,158058.625,212450,https://www.zillow.com/homedetails/9719-W-Lindgren-Ave-Sun-City-AZ-85373/8095075_zpid/
127115,22289654,"14106 W Yosemite Dr, Sun City West, AZ 85375 ",-54402.2421875,120597.7578125,175000,https://www.zillow.com/homedetails/14106-W-Yosemite-Dr-Sun-City-West-AZ-85375/8114398_zpid/
5707,22052029,"4721 N Brookview Ter, Litchfield Park, AZ 85340 ",-54406.78125,305493.21875,359900,https://www.zillow.com/homedetails/4721-N-Brookview-Ter-Litchfield-Park-AZ-85340/8298486_zpid/
8948907,22123724,"7310 W Devonshire Ave, Phoenix, AZ 85033 ",-54410.28125,93589.71875,148000,https://www.zillow.com/homedetails/7310-W-Devonshire-Ave-Phoenix-AZ-85033/7711048_zpid/
8955758,22214240,"28928 N 124th Ln, Peoria, AZ 85383 ",-54416.0,180584.0,235000,https://www.zillow.com/homedetails/28928-N-124th-Ln-Peoria-AZ-85383/79520009_zpid/
468087,17864355,"3220 W Marlette Ave, Phoenix, AZ 85017 ",-54429.234375,95470.765625,149900,https://www.zillow.com/homedetails/3220-W-Marlette-Ave-Phoenix-AZ-85017/7760921_zpid/
8970100,22285771,"4859 E Dallas Cir, Mesa, AZ 85205 ",-54431.046875,145468.953125,199900,https://www.zillow.com/homedetails/4859-E-Dallas-Cir-Mesa-AZ-85205/7639105_zpid/
1577347,21941934,"10030 N 107th Ave, Sun City, AZ 85351 ",-54444.671875,75455.328125,129900,https://www.zillow.com/homedetails/10030-N-107th-Ave-Sun-City-AZ-85351/7690365_zpid/
623529,22085552,"154 S Sirrine, Mesa, AZ 85210 ",-54450.015625,104549.984375,159000,https://www.zillow.com/homedetails/154-S-Sirrine-Mesa-AZ-85210/7625599_zpid/
8950807,22308536,"836 W Harrison St, Chandler, AZ 85225 ",-54461.5625,150538.4375,205000,https://www.zillow.com/homedetails/836-W-Harrison-St-Chandler-AZ-85225/8186377_zpid/
476020,22304535,"3009 N 54th Ave, Phoenix, AZ 85031 ",-54481.578125,80518.421875,135000,https://www.zillow.com/homedetails/3009-N-54th-Ave-Phoenix-AZ-85031/7497265_zpid/
1669671,21949875,"20018 N Pine Springs Dr, Sun City, AZ 85373 ",-54510.890625,133989.109375,188500,https://www.zillow.com/homedetails/20018-N-Pine-Springs-Dr-Sun-City-AZ-85373/7894385_zpid/
1875166,21644008,"908 E Glenmere Dr, Chandler, AZ 85225 ",-54515.9375,130484.0625,185000,https://www.zillow.com/homedetails/908-E-Glenmere-Dr-Chandler-AZ-85225/8206064_zpid/
309518,22135653,"41845 N Mill Creek Way, Anthem, AZ 85086 ",-54524.34375,224475.65625,279000,https://www.zillow.com/homedetails/41845-N-Mill-Creek-Way-Anthem-AZ-85086/55263736_zpid/
7408132,21947484,"16231 W Silver Falls Dr, Surprise, AZ 85374 ",-54629.28125,170270.71875,224900,https://www.zillow.com/homedetails/16231-W-Silver-Falls-Dr-Surprise-AZ-85374/8127032_zpid/
443765,22032963,"4305 N 101st Ave, Phoenix, AZ 85037 ",-54640.796875,135359.203125,190000,https://www.zillow.com/homedetails/4305-N-101st-Ave-Phoenix-AZ-85037/7466150_zpid/
785498,17860812,"1242 E 7th Ave, Mesa, AZ 85204 ",-54805.90625,104194.09375,159000,https://www.zillow.com/homedetails/1242-E-7th-Ave-Mesa-AZ-85204/63200778_zpid/
1521057,13485436,"266 N Madison St, Wickenburg, AZ 85390 ",-54807.8359375,80192.1640625,135000,https://www.zillow.com/homedetails/266-N-Madison-St-Wickenburg-AZ-85390/8315473_zpid/
448713,22043577,"8432 W Campbell Ave, Phoenix, AZ 85037 ",-54995.03125,90004.96875,145000,https://www.zillow.com/homedetails/8432-W-Campbell-Ave-Phoenix-AZ-85037/7480747_zpid/
8963326,21955858,"10416 W El Capitan Cir, Sun City, AZ 85351 ",-55125.0078125,119774.9921875,174900,https://www.zillow.com/homedetails/10416-W-El-Capitan-Cir-Sun-City-AZ-85351/7920993_zpid/
8969374,22277955,"21 W 10th Ave, Mesa, AZ 85210 ",-55211.046875,84788.953125,140000,https://www.zillow.com/homedetails/21-W-10th-Ave-Mesa-AZ-85210/84074906_zpid/
136934,22242748,"18635 N 136th Dr, Sun City West, AZ 85375 ",-55235.90625,104664.09375,159900,https://www.zillow.com/homedetails/18635-N-136th-Dr-Sun-City-West-AZ-85375/8119244_zpid/
50668,17192677,"2112 E Nighthawk Way, Phoenix, AZ 85048 ",-55299.921875,226600.078125,281900,http://www.zillow.com/homedetails/2112-E-Nighthawk-Way-Phoenix-AZ-85048/8257275_zpid/
828939,22239147,"3616 W Vermont Ave, Phoenix, AZ 85019 ",-55363.1171875,127536.8828125,182900,https://www.zillow.com/homedetails/3616-W-Vermont-Ave-Phoenix-AZ-85019/7720148_zpid/
7425362,21943738,"11429 N 103rd Ave, Sun City, AZ 85351 ",-55382.359375,118517.640625,173900,https://www.zillow.com/homedetails/11429-N-103rd-Ave-Sun-City-AZ-85351/7689168_zpid/
8958862,22214569,"214 E Bluefield Ave, Phoenix, AZ 85022 ",-55390.0390625,94509.9609375,149900,https://www.zillow.com/homedetails/214-E-Bluefield-Ave-Phoenix-AZ-85022/7955753_zpid/
450213,16025108,"8705 W Palm Ln, Phoenix, AZ 85037 ",-55391.765625,114608.234375,170000,http://www.zillow.com/homedetails/8705-W-Palm-Ln-Phoenix-AZ-85037/7487495_zpid/
481708,22304489,"2509 N 51st Dr, Phoenix, AZ 85035 ",-55417.5859375,74482.4140625,129900,https://www.zillow.com/homedetails/2509-N-51st-Dr-Phoenix-AZ-85035/7493014_zpid/
359490,21950198,"2411 S 84th Dr, Tolleson, AZ 85353 ",-55518.65625,124481.34375,180000,https://www.zillow.com/homedetails/2411-S-84th-Dr-Tolleson-AZ-85353/56392405_zpid/
1576566,21942105,"10135 W Thunderbird Blvd, Sun City, AZ 85351 ",-55544.609375,89355.390625,144900,https://www.zillow.com/homedetails/10135-W-Thunderbird-Blvd-Sun-City-AZ-85351/7916206_zpid/
7482437,21943112,"10842 N 88th Ave, Peoria, AZ 85345 ",-55547.109375,114452.890625,170000,https://www.zillow.com/homedetails/10842-N-88th-Ave-Peoria-AZ-85345/7684989_zpid/
674647,17739285,"7901 E Jan Ave, Mesa, AZ 85209 ",-55581.0390625,104318.9609375,159900,https://www.zillow.com/homedetails/7901-E-Jan-Ave-Mesa-AZ-85209/8075674_zpid/
405391,22261119,"4672 W Juniper Ave, Glendale, AZ 85306 ",-55595.625,129404.375,185000,https://www.zillow.com/homedetails/4672-W-Juniper-Ave-Glendale-AZ-85306/7950807_zpid/
133880,21947397,"16204 N Basl Ln, Surprise, AZ 85374 ",-55608.671875,199391.328125,255000,https://www.zillow.com/homedetails/16204-N-Basl-Ln-Surprise-AZ-85374/50203216_zpid/
131869,21946455,"15315 W Via Manana, Sun City West, AZ 85375 ",-55692.2109375,127307.7890625,183000,https://www.zillow.com/homedetails/15315-W-Via-Manana-Sun-City-West-AZ-85375/8124495_zpid/
425940,22228695,"10021 W Sells Dr, Phoenix, AZ 85037 ",-55722.53125,104277.46875,160000,https://www.zillow.com/homedetails/10021-W-Sells-Dr-Phoenix-AZ-85037/7484304_zpid/
43841,22301783,"8133 W Pima St, Phoenix, AZ 85043 ",-55783.5234375,124216.4765625,180000,https://www.zillow.com/homedetails/8133-W-Pima-St-Phoenix-AZ-85043/60047272_zpid/
7444569,21944153,"12418 N 98th Ave, Sun City, AZ 85351 ",-55856.171875,154143.828125,210000,https://www.zillow.com/homedetails/12418-N-98th-Ave-Sun-City-AZ-85351/8096151_zpid/
444130,21907185,"4451 N 106th Ave, Phoenix, AZ 85037 ",-55887.5078125,129112.4921875,185000,https://www.zillow.com/homedetails/4451-N-106th-Ave-Phoenix-AZ-85037/7465795_zpid/
503496,17206030,"6036 N 31st Dr, Phoenix, AZ 85017 ",-56233.1796875,97766.8203125,154000,https://www.zillow.com/homedetails/6036-N-31st-Dr-Phoenix-AZ-85017/7760151_zpid/
8971586,22304970,"19875 N Shadow Mountain Dr, Surprise, AZ 85374 ",-56238.25,210761.75,267000,https://www.zillow.com/homedetails/19875-N-Shadow-Mountain-Dr-Surprise-AZ-85374/8125931_zpid/
873012,17859826,"5 N 122nd Ave, Avondale, AZ 85323 ",-56282.5625,154717.4375,211000,https://www.zillow.com/homedetails/5-N-122nd-Ave-Avondale-AZ-85323/54589220_zpid/
196713,22131267,"3734 W La Salle St, Phoenix, AZ 85041 ",-56286.6640625,103713.3359375,160000,https://www.zillow.com/homedetails/3734-W-La-Salle-St-Phoenix-AZ-85041/7503539_zpid/
412979,22271230,"5722 W Altadena Ave, Glendale, AZ 85304 ",-56345.7578125,93554.2421875,149900,https://www.zillow.com/homedetails/5722-W-Altadena-Ave-Glendale-AZ-85304/7737660_zpid/
788644,22277947,"1957 E Dana Ave, Mesa, AZ 85204 ",-56385.34375,173614.65625,230000,https://www.zillow.com/homedetails/1957-E-Dana-Ave-Mesa-AZ-85204/7623457_zpid/
7408332,22245055,"5602 S 53rd Dr, Laveen, AZ 85339 ",-56405.984375,118594.015625,175000,https://www.zillow.com/homedetails/5602-S-53rd-Dr-Laveen-AZ-85339/55258123_zpid/
1703183,22234368,"18610 N Iona Ct, Sun City West, AZ 85375 ",-56410.6796875,123489.3203125,179900,https://www.zillow.com/homedetails/18610-N-Iona-Ct-Sun-City-West-AZ-85375/8115258_zpid/
8945065,21895690,"12194 S 184th Ave, Goodyear, AZ 85338 ",-56416.015625,183573.984375,239990,https://www.zillow.com/homedetails/12194-S-184th-Ave-Goodyear-AZ-85338/124438562_zpid/
7476119,22214914,"11063 W Gulf Hills Dr, Sun City, AZ 85351 ",-56449.5234375,118450.4765625,174900,https://www.zillow.com/homedetails/11063-W-Gulf-Hills-Dr-Sun-City-AZ-85351/8092005_zpid/
8953506,22074552,"7349 W Sells Dr, Phoenix, AZ 85033 ",-56477.6484375,87422.3515625,143900,https://www.zillow.com/homedetails/7349-W-Sells-Dr-Phoenix-AZ-85033/7711306_zpid/
7457857,21986895,"5727 W Vista Ave, Glendale, AZ 85301 ",-56482.1640625,83517.8359375,140000,https://www.zillow.com/homedetails/5727-W-Vista-Ave-Glendale-AZ-85301/7726670_zpid/
407925,21987716,"6023 W Redfield Rd, Glendale, AZ 85306 ",-56519.109375,123380.890625,179900,https://www.zillow.com/homedetails/6023-W-Redfield-Rd-Glendale-AZ-85306/7910719_zpid/
856359,21821263,"11042 W Hopi St, Avondale, AZ 85323 ",-56564.734375,73435.265625,130000,https://www.zillow.com/homedetails/11042-W-Hopi-St-Avondale-AZ-85323/7460392_zpid/
192501,17189630,"2214 W Saint Anne Ave, Phoenix, AZ 85041 ",-56573.765625,142426.234375,199000,https://www.zillow.com/homedetails/2214-W-Saint-Anne-Ave-Phoenix-AZ-85041/55258320_zpid/
7891468,22246306,"7439 E Ridgecrest Rd, Cave Creek, AZ 85331 ",-56574.0625,312725.9375,369300,https://www.zillow.com/homedetails/7439-E-Ridgecrest-Rd-Cave-Creek-AZ-85331/97307351_zpid/
8708028,21946825,"15748 W Paradise Ln, Surprise, AZ 85374 ",-56574.625,175825.375,232400,https://www.zillow.com/homedetails/15748-W-Paradise-Ln-Surprise-AZ-85374/8302620_zpid/
1214511,22107411,"1443 E Redfield Rd, Gilbert, AZ 85234 ",-56589.0,158411.0,215000,https://www.zillow.com/homedetails/1443-E-Redfield-Rd-Gilbert-AZ-85234/8269194_zpid/
309195,17167228,"41505 N Mill Creek Way, Anthem, AZ 85086 ",-56596.171875,202403.828125,259000,https://www.zillow.com/homedetails/41505-N-Mill-Creek-Way-Anthem-AZ-85086/55263709_zpid/
466810,22078277,"3038 W Tuckey Ln, Phoenix, AZ 85017 ",-56619.28125,118380.71875,175000,https://www.zillow.com/homedetails/3038-W-Tuckey-Ln-Phoenix-AZ-85017/7759492_zpid/
450237,22182983,"8709 W Osborn Rd, Phoenix, AZ 85037 ",-56672.1796875,93227.8203125,149900,https://www.zillow.com/homedetails/8709-W-Osborn-Rd-Phoenix-AZ-85037/7480124_zpid/
604970,17863008,"4125 E Catalina Ave, Mesa, AZ 85206 ",-56714.7109375,128285.2890625,185000,https://www.zillow.com/homedetails/4125-E-Catalina-Ave-Mesa-AZ-85206/7644595_zpid/
120415,21943222,"10914 W Welk Dr, Sun City, AZ 85373 ",-56732.359375,125267.640625,182000,https://www.zillow.com/homedetails/10914-W-Welk-Dr-Sun-City-AZ-85373/8093940_zpid/
123245,22306539,"13003 W Limewood Dr, Sun City West, AZ 85375 ",-56773.8125,133126.1875,189900,https://www.zillow.com/homedetails/13003-W-Limewood-Dr-Sun-City-West-AZ-85375/8111500_zpid/
359523,21950238,"2427 S Devonna Ln, Tolleson, AZ 85353 ",-56801.1640625,110698.8359375,167500,https://www.zillow.com/homedetails/2427-S-Devonna-Ln-Tolleson-AZ-85353/56392403_zpid/
7406586,19975529,"7925 W Highland Ave, Phoenix, AZ 85033 ",-56816.7578125,81183.2421875,138000,https://www.zillow.com/homedetails/7925-W-Highland-Ave-Phoenix-AZ-85033/7482899_zpid/
1708517,21931580,"22113 N Lobo Ln, Sun City West, AZ 85375 ",-56868.796875,213031.203125,269900,https://www.zillow.com/homedetails/22113-N-Lobo-Ln-Sun-City-West-AZ-85375/8120684_zpid/
8958813,21942772,"10708 W Bayside Rd, Sun City, AZ 85351 ",-56887.75,143112.25,200000,https://www.zillow.com/homedetails/10708-W-Bayside-Rd-Sun-City-AZ-85351/7906218_zpid/
1576634,21942133,"10143 W Cheryl Dr, Sun City, AZ 85351 ",-56930.390625,80569.609375,137500,https://www.zillow.com/homedetails/10143-W-Cheryl-Dr-Sun-City-AZ-85351/7694767_zpid/
227710,22028046,"13024 S 47th St, Phoenix, AZ 85044 ",-57017.390625,137982.609375,195000,https://www.zillow.com/homedetails/13024-S-47th-St-Phoenix-AZ-85044/8150858_zpid/
38300,17879123,"5233 S 13th Way, Phoenix, AZ 85040 ",-57049.80078125,62950.19921875,120000,https://www.zillow.com/homedetails/5233-S-13th-Way-Phoenix-AZ-85040/7525359_zpid/
1680064,22269292,"12437 W Aurora Dr, Sun City West, AZ 85375 ",-57121.0390625,117655.9609375,174777,https://www.zillow.com/homedetails/12437-W-Aurora-Dr-Sun-City-West-AZ-85375/8112860_zpid/
449792,22260330,"8618 W Amelia Ave, Phoenix, AZ 85037 ",-57203.890625,87296.109375,144500,https://www.zillow.com/homedetails/8618-W-Amelia-Ave-Phoenix-AZ-85037/7469632_zpid/
138815,17958448,"22513 N Homestead Ln, Sun City West, AZ 85375 ",-57227.28125,142672.71875,199900,https://www.zillow.com/homedetails/22513-N-Homestead-Ln-Sun-City-West-AZ-85375/8120539_zpid/
423208,22184328,"8551 N 53rd Dr, Glendale, AZ 85302 ",-57241.96875,131758.03125,189000,https://www.zillow.com/homedetails/8551-N-53rd-Dr-Glendale-AZ-85302/7733718_zpid/
427328,21879858,"10464 W Reade Ave, Glendale, AZ 85307 ",-57246.2890625,124753.7109375,182000,https://www.zillow.com/homedetails/10464-W-Reade-Ave-Glendale-AZ-85307/7488274_zpid/
7449122,22224267,"4130 W Nancy Ln, Phoenix, AZ 85041 ",-57248.1328125,77751.8671875,135000,https://www.zillow.com/homedetails/4130-W-Nancy-Ln-Phoenix-AZ-85041/7504539_zpid/
258956,21970555,"18056 N 45th Ave, Glendale, AZ 85308 ",-57279.25,87720.75,145000,https://www.zillow.com/homedetails/18056-N-45th-Ave-Glendale-AZ-85308/7948897_zpid/
347982,22234795,"6026 W Jones Ave, Phoenix, AZ 85043 ",-57279.484375,101720.515625,159000,https://www.zillow.com/homedetails/6026-W-Jones-Ave-Phoenix-AZ-85043/60975559_zpid/
441258,21816354,"3002 N 87th Ave, Phoenix, AZ 85037 ",-57280.9453125,98719.0546875,156000,https://www.zillow.com/homedetails/3002-N-87th-Ave-Phoenix-AZ-85037/7479849_zpid/
1524486,22244832,"11430 N 113th Dr, Youngtown, AZ 85363 ",-57288.6171875,83711.3828125,141000,https://www.zillow.com/homedetails/11430-N-113th-Dr-Youngtown-AZ-85363/7690105_zpid/
407931,21987682,"6025 W Evans Dr, Glendale, AZ 85306 ",-57338.359375,127661.640625,185000,https://www.zillow.com/homedetails/6025-W-Evans-Dr-Glendale-AZ-85306/8098871_zpid/
8959162,21948335,"17443 N Escalante Ln, Surprise, AZ 85374 ",-57359.984375,165140.015625,222500,https://www.zillow.com/homedetails/17443-N-Escalante-Ln-Surprise-AZ-85374/8127067_zpid/
123399,21944595,"13026 W Butterfield Dr, Sun City West, AZ 85375 ",-57421.0546875,107578.9453125,165000,https://www.zillow.com/homedetails/13026-W-Butterfield-Dr-Sun-City-West-AZ-85375/8111533_zpid/
1539496,21603364,"26247 N El Prado, Rio Verde, AZ 85263 ",-57445.328125,177454.671875,234900,https://www.zillow.com/homedetails/26247-N-El-Prado-Rio-Verde-AZ-85263/8081788_zpid/
607323,22240306,"5856 E Norwood St, Mesa, AZ 85215 ",-57461.375,134538.625,192000,https://www.zillow.com/homedetails/5856-E-Norwood-St-Mesa-AZ-85215/7675259_zpid/
129378,21945855,"14606 W Trading Post Dr, Sun City West, AZ 85375 ",-57534.0625,227365.9375,284900,https://www.zillow.com/homedetails/14606-W-Trading-Post-Dr-Sun-City-West-AZ-85375/8116622_zpid/
8959429,22244660,"4133 W Keim Dr, Phoenix, AZ 85019 ",-57538.703125,142361.296875,199900,https://www.zillow.com/homedetails/4133-W-Keim-Dr-Phoenix-AZ-85019/7760488_zpid/
8951196,22037498,"577 N Sirrine, Mesa, AZ 85201 ",-57585.609375,107314.390625,164900,https://www.zillow.com/homedetails/577-N-Sirrine-Mesa-AZ-85201/7622028_zpid/
8959077,21973875,"2374 E Spruce Dr, Chandler, AZ 85286 ",-57612.90625,157387.09375,215000,https://www.zillow.com/homedetails/2374-E-Spruce-Dr-Chandler-AZ-85286/52431128_zpid/
7396415,17792769,"1598 Leisure World, Mesa, AZ 85206 ",-57632.625,101367.375,159000,https://www.zillow.com/homedetails/1598-Leisure-World-Mesa-AZ-85206/7675813_zpid/
43130,22211650,"7308 W Superior Ave, Phoenix, AZ 85043 ",-57634.4921875,124365.5078125,182000,https://www.zillow.com/homedetails/7308-W-Superior-Ave-Phoenix-AZ-85043/59272002_zpid/
448738,22279843,"8434 W Osborn Rd, Phoenix, AZ 85037 ",-57651.53125,77348.46875,135000,https://www.zillow.com/homedetails/8434-W-Osborn-Rd-Phoenix-AZ-85037/7469927_zpid/
43901,22124964,"8155 W Lynwood St, Phoenix, AZ 85043 ",-57676.609375,87323.390625,145000,https://www.zillow.com/homedetails/8155-W-Lynwood-St-Phoenix-AZ-85043/92425450_zpid/
832521,17860323,"4216 W Luke Ave, Phoenix, AZ 85019 ",-57685.8984375,82314.1015625,140000,https://www.zillow.com/homedetails/4216-W-Luke-Ave-Phoenix-AZ-85019/7718802_zpid/
8966889,22240418,"229 E Merrill Ave, Gilbert, AZ 85234 ",-57697.296875,107202.703125,164900,https://www.zillow.com/homedetails/229-E-Merrill-Ave-Gilbert-AZ-85234/8234074_zpid/
696959,17861849,"2938 W Almeria Rd, Phoenix, AZ 85009 ",-57723.46875,58276.53125,116000,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
131820,21946452,"15305 W Melissa Ln, Surprise, AZ 85374 ",-57769.59375,158730.40625,216500,https://www.zillow.com/homedetails/15305-W-Melissa-Ln-Surprise-AZ-85374/8127280_zpid/
129774,22127763,"14716 W Via Manana, Sun City West, AZ 85375 ",-57841.71875,157158.28125,215000,https://www.zillow.com/homedetails/14716-W-Via-Manana-Sun-City-West-AZ-85375/8124166_zpid/
137677,21949800,"19844 N Winterhaven Ln, Surprise, AZ 85374 ",-58038.796875,153961.203125,212000,https://www.zillow.com/homedetails/19844-N-Winterhaven-Ln-Surprise-AZ-85374/55272347_zpid/
