property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
7459565,13441628,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",85296,5836.234375,125836.234375,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,5567.453125,98467.453125,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,5330.953125,73130.953125,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
8973735,22416998,"7124 W Minnezona Ave, Phoenix, AZ 85033 ",85033,4804.859375,74804.859375,70000,https://www.zillow.com/homedetails/7124-W-Minnezona-Ave-Phoenix-AZ-85033/7710629_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,4210.53125,76210.53125,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,3587.0078125,75587.0078125,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,3218.3984375,78118.3984375,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,3198.359375,72898.359375,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,2629.7734375,62629.7734375,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,1808.375,75808.375,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,1795.34375,72795.34375,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,1522.0,121472.0,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,1443.1484375,89943.1484375,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
7428452,13344675,"3800 S Cantabria Cir, Chandler, AZ 85248 ",85248,989.59375,225989.59375,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,203.1796875,85203.1796875,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-443.0390625,98556.9609375,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,-457.96875,89042.03125,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-791.640625,84207.359375,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-1560.546875,73439.453125,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
139434,22387600,"7438 E Hum Road STE 106, Carefree, AZ 85377 ",85377,-1806.25,198193.75,200000,https://www.zillow.com/homedetails/7438-E-Hum-Road-STE-106-Carefree-AZ-85377/8039469_zpid/
831832,22422791,"4053 W Palomino Rd, Phoenix, AZ 85019 ",85019,-1873.5703125,69126.4296875,71000,https://www.zillow.com/homedetails/4053-W-Palomino-Rd-Phoenix-AZ-85019/7721606_zpid/
36179,21809576,"4024 S 44th St, Phoenix, AZ 85040 ",85040,-2336.375,75663.625,78000,https://www.zillow.com/homedetails/4024-S-44th-St-Phoenix-AZ-85040/7557249_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-2537.2421875,72462.7578125,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
8953874,21950467,"27601 N 195TH Ave, Wittmann, AZ 85361 ",85361,-3013.65625,196886.34375,199900,https://www.zillow.com/homedetails/27601-N-195TH-Ave-Wittmann-AZ-85361/8310326_zpid/
1357074,22366510,"7534 N 47th Dr, Glendale, AZ 85301 ",85301,-4616.0078125,72283.9921875,76900,https://www.zillow.com/homedetails/7534-N-47th-Dr-Glendale-AZ-85301/7724988_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-5080.3828125,74419.6171875,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-5514.0703125,114485.9296875,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-6154.875,118845.125,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
37009,22119048,"4458 E Pueblo Ave, Phoenix, AZ 85040 ",85040,-6277.078125,70722.921875,77000,https://www.zillow.com/homedetails/4458-E-Pueblo-Ave-Phoenix-AZ-85040/7557153_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-6685.578125,93314.421875,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-6840.9453125,116059.0546875,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-6871.734375,74128.265625,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-7604.328125,97395.671875,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-7945.78125,87054.21875,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-8142.5546875,90857.4453125,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-8350.2578125,91549.7421875,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,-8382.1796875,75617.8203125,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-8476.0078125,106423.9921875,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8980904,22436372,"9202 W Jefferson St, Tolleson, AZ 85353 ",85353,-8625.765625,166274.234375,174900,https://www.zillow.com/homedetails/9202-W-Jefferson-St-Tolleson-AZ-85353/7460029_zpid/
555541,22239745,"2317 W Adams St, Phoenix, AZ 85009 ",85009,-9087.1328125,116412.8671875,125500,https://www.zillow.com/homedetails/2317-W-Adams-St-Phoenix-AZ-85009/7515219_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-9139.6484375,78860.3515625,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-9306.2578125,95693.7421875,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-10147.1796875,94852.8203125,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-11057.0625,116192.9375,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,-11163.875,212836.125,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-12325.9609375,75174.0390625,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,-13089.5703125,84910.4296875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-13266.5390625,85233.4609375,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-13310.078125,76689.921875,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
1356987,22062037,"7521 N 47th Dr, Glendale, AZ 85301 ",85301,-13660.5078125,68339.4921875,82000,https://www.zillow.com/homedetails/7521-N-47th-Dr-Glendale-AZ-85301/7725022_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-13845.671875,84654.328125,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,-14225.9375,285774.0625,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
8952446,22378429,"17200 W Bell Rd LOT 2150, Surprise, AZ 85374 ",85374,-14576.953125,95423.046875,110000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2150-Surprise-AZ-85374/8318028_zpid/
407653,22391418,"5845 W Gelding Dr, Glendale, AZ 85306 ",85306,-14808.1875,135191.8125,150000,https://www.zillow.com/homedetails/5845-W-Gelding-Dr-Glendale-AZ-85306/8098466_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-14990.6171875,90009.3828125,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-15043.46875,109856.53125,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-15124.40625,76875.59375,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-15691.7265625,74208.2734375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
2070056,21907947,"10802 W Windsor Dr, Sun City, AZ 85351 ",85351,-15855.046875,94044.953125,109900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
35813,21876776,"312 E Illini St, Phoenix, AZ 85040 ",85040,-15938.2421875,123061.7578125,139000,http://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-16146.265625,83853.734375,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
7428082,22288681,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-16306.640625,73593.359375,89900,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
1592612,22214994,"44611 N Us Hwy 60 89, Morristown, AZ 85342 ",85342,-16536.890625,188463.109375,205000,https://www.zillow.com/homedetails/44611-N-Us-Hwy-60-89-Morristown-AZ-85342/8309638_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-17028.046875,72971.953125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
869691,17859925,"319 S 7th St, Avondale, AZ 85323 ",85323,-17186.421875,107813.578125,125000,https://www.zillow.com/homedetails/319-S-7th-St-Avondale-AZ-85323/8292988_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,-17934.2734375,71065.7265625,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
1865096,21987793,"6054 W Townley Ave, Glendale, AZ 85302 ",85302,-18896.5234375,94003.4765625,112900,https://www.zillow.com/homedetails/6054-W-Townley-Ave-Glendale-AZ-85302/7703971_zpid/
398926,22080622,"915 W Mercer Ln, Phoenix, AZ 85029 ",85029,-18998.109375,138001.890625,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-19805.82421875,50094.17578125,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
135198,22378465,"17200 W Bell Rd LOT 342, Surprise, AZ 85374 ",85374,-20163.9140625,90336.0859375,110500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-342-Surprise-AZ-85374/8317499_zpid/
335542,22136361,"13214 N 18th St, Phoenix, AZ 85022 ",85022,-20311.6484375,124688.3515625,145000,https://www.zillow.com/homedetails/13214-N-18th-St-Phoenix-AZ-85022/7815918_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-20322.734375,106677.265625,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
7536673,22095728,"5532 N 30th Dr, Phoenix, AZ 85017 ",85017,-20471.9453125,84528.0546875,105000,https://www.zillow.com/homedetails/5532-N-30th-Dr-Phoenix-AZ-85017/7764174_zpid/
7474413,21987224,"5901 W Townley Ave, Glendale, AZ 85302 ",85302,-20578.4140625,89421.5859375,110000,https://www.zillow.com/homedetails/5901-W-Townley-Ave-Glendale-AZ-85302/7703926_zpid/
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",85087,-20870.25,185829.75,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
7452236,22261370,"9039 N 52nd Ave, Glendale, AZ 85302 ",85302,-20915.8984375,79084.1015625,100000,https://www.zillow.com/homedetails/9039-N-52nd-Ave-Glendale-AZ-85302/7734172_zpid/
1521133,21135194,"270 N Cucuracha St, Wickenburg, AZ 85390 ",85390,-20940.53125,162059.46875,183000,http://www.zillow.com/homedetails/270-N-Cucuracha-St-Wickenburg-AZ-85390/8315530_zpid
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,-21097.3203125,78902.6796875,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
396660,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",85051,-21735.078125,88164.921875,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-21833.015625,87166.984375,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,-21840.84375,68059.15625,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",85022,-22078.46875,94921.53125,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
