property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8996446,22564364,"131 N Higley Rd, Mesa, AZ 85205 ",85205,30405.0,125305.0,94900,https://www.zillow.com/homedetails/131-N-Higley-Rd-Mesa-AZ-85205/2104763565_zpid/
1687002,22378255,"13257 W Bolero Dr, Sun City West, AZ 85375 ",85375,30024.4296875,130024.4296875,100000,https://www.zillow.com/homedetails/13257-W-Bolero-Dr-Sun-City-West-AZ-85375/8108933_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,29849.421875,124849.421875,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
9021242,23756033,"5229 S 14th Ave, Phoenix, AZ 85041 ",85041,27430.2109375,126430.2109375,99000,https://www.zillow.com/homedetails/5229-S-14th-Ave-Phoenix-AZ-85041/7504084_zpid/
137261,22379217,"19414 N Camino Del Sol, Sun City West, AZ 85375 ",85375,22726.3359375,127726.3359375,105000,https://www.zillow.com/homedetails/19414-N-Camino-Del-Sol-Sun-City-West-AZ-85375/8106997_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,17364.046875,132364.046875,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
790588,22405800,"1049 E Dolphin Ave, Mesa, AZ 85204 ",85204,16811.765625,142001.765625,125190,https://www.zillow.com/homedetails/1049-E-Dolphin-Ave-Mesa-AZ-85204/7630129_zpid/
914956,22689108,"201 E Eason Ave, Buckeye, AZ 85326 ",85326,14319.390625,129319.390625,115000,https://www.zillow.com/homedetails/201-E-Eason-Ave-Buckeye-AZ-85326/8286353_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,14091.03125,124091.03125,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
1884021,22272697,"612 E Centre Ave, Buckeye, AZ 85326 ",85326,12538.03125,132538.03125,120000,https://www.zillow.com/homedetails/612-E-Centre-Ave-Buckeye-AZ-85326/8286746_zpid/
8987841,22484768,"6119 E El Paso St, Mesa, AZ 85205 ",85205,11190.296875,131090.296875,119900,https://www.zillow.com/homedetails/6119-E-El-Paso-St-Mesa-AZ-85205/7668181_zpid/
769245,22508163,"6335 E Decatur St, Mesa, AZ 85205 ",85205,10303.234375,135303.234375,125000,https://www.zillow.com/homedetails/6335-E-Decatur-St-Mesa-AZ-85205/7667930_zpid/
1704751,23552075,"19645 N Star Ridge Dr, Sun City West, AZ 85375 ",85375,7892.03125,132392.03125,124500,https://www.zillow.com/homedetails/19645-N-Star-Ridge-Dr-Sun-City-West-AZ-85375/8107060_zpid/
125023,23539289,"13403 W Desert Glen Dr, Sun City West, AZ 85375 ",85375,6186.71875,131186.71875,125000,http://www.zillow.com/homedetails/13403-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8108640_zpid
796250,22677228,"2901 E Impala Ave, Mesa, AZ 85204 ",85204,4352.9375,139352.9375,135000,https://www.zillow.com/homedetails/2901-E-Impala-Ave-Mesa-AZ-85204/7653539_zpid/
1704176,22735858,"19411 N Star Ridge Dr, Sun City West, AZ 85375 ",85375,4125.53125,133025.53125,128900,https://www.zillow.com/homedetails/19411-N-Star-Ridge-Dr-Sun-City-West-AZ-85375/8107121_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,2614.125,132614.125,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
800529,22739063,"750 S Lazona Dr, Mesa, AZ 85204 ",85204,2447.59375,142447.59375,140000,https://www.zillow.com/homedetails/750-S-Lazona-Dr-Mesa-AZ-85204/7626715_zpid/
1704787,22735869,"19673 N Star Ridge Dr, Sun City West, AZ 85375 ",85375,1070.4765625,129070.4765625,128000,https://www.zillow.com/homedetails/19673-N-Star-Ridge-Dr-Sun-City-West-AZ-85375/8107046_zpid/
655816,22577690,"1911 S 80th St, Mesa, AZ 85209 ",85209,1018.859375,135918.859375,134900,https://www.zillow.com/homedetails/1911-S-80th-St-Mesa-AZ-85209/8075639_zpid/
137117,23551988,"19026 N Camino Del Sol, Sun City, AZ 85375 ",85375,891.328125,130891.328125,130000,https://www.zillow.com/homedetails/19026-N-Camino-Del-Sol-Sun-City-AZ-85375/8106993_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,670.484375,135670.484375,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,80.5234375,125080.5234375,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
9020506,23526383,"408 W Baseline Rd, Buckeye, AZ 85326 ",85326,-290.0234375,128709.9765625,129000,https://www.zillow.com/homedetails/408-W-Baseline-Rd-Buckeye-AZ-85326/8314339_zpid/
672960,22430040,"7654 E Glade Ave, Mesa, AZ 85209 ",85209,-2600.25,127299.75,129900,https://www.zillow.com/homedetails/7654-E-Glade-Ave-Mesa-AZ-85209/8075334_zpid/
1680339,22741465,"12511 W Keystone Dr, Sun City West, AZ 85375 ",85375,-3337.203125,131662.796875,135000,https://www.zillow.com/homedetails/12511-W-Keystone-Dr-Sun-City-West-AZ-85375/8110363_zpid/
938209,22433663,"312 4th Ave W, Buckeye, AZ 85326 ",85326,-4238.2109375,130761.7890625,135000,https://www.zillow.com/homedetails/312-4th-Ave-W-Buckeye-AZ-85326/8314364_zpid/
431261,23755654,"10922 W Montecito Ave, Phoenix, AZ 85037 ",85037,-4401.65625,135598.34375,140000,https://www.zillow.com/homedetails/10922-W-Montecito-Ave-Phoenix-AZ-85037/7477542_zpid/
766486,22692307,"5904 E Des Moines St, Mesa, AZ 85205 ",85205,-5037.8203125,129912.1796875,134950,https://www.zillow.com/homedetails/5904-E-Des-Moines-St-Mesa-AZ-85205/7663029_zpid/
9002174,22605967,"12915 W Crystal Lake Dr, Sun City West, AZ 85375 ",85375,-5956.78125,133043.21875,139000,https://www.zillow.com/homedetails/12915-W-Crystal-Lake-Dr-Sun-City-West-AZ-85375/8113492_zpid/
938905,22244730,"407 E Edison Ave, Buckeye, AZ 85326 ",85326,-5979.21875,134020.78125,140000,https://www.zillow.com/homedetails/407-E-Edison-Ave-Buckeye-AZ-85326/64620184_zpid/
763451,22627127,"5310 E Cicero St, Mesa, AZ 85205 ",85205,-8639.421875,130360.578125,139000,https://www.zillow.com/homedetails/5310-E-Cicero-St-Mesa-AZ-85205/7662286_zpid/
1690697,23753514,"13658 W Aleppo Dr, Sun City West, AZ 85375 ",85375,-9123.59375,139276.40625,148400,https://www.zillow.com/homedetails/13658-W-Aleppo-Dr-Sun-City-West-AZ-85375/8119319_zpid/
931588,22449815,"25131 W Carson Ct, Buckeye, AZ 85326 ",85326,-10159.25,134840.75,145000,https://www.zillow.com/homedetails/25131-W-Carson-Ct-Buckeye-AZ-85326/95087420_zpid/
197155,22746428,"3947 W Burgess Ln, Phoenix, AZ 85041 ",85041,-10686.9609375,130813.0390625,141500,https://www.zillow.com/homedetails/3947-W-Burgess-Ln-Phoenix-AZ-85041/7504646_zpid/
136934,22483377,"18635 N 136th Dr, Sun City West, AZ 85375 ",85375,-11198.453125,138701.546875,149900,https://www.zillow.com/homedetails/18635-N-136th-Dr-Sun-City-West-AZ-85375/8119244_zpid/
763127,22627128,"5209 E Decatur St, Mesa, AZ 85205 ",85205,-11343.21875,131556.78125,142900,https://www.zillow.com/homedetails/5209-E-Decatur-St-Mesa-AZ-85205/7662716_zpid/
197482,23753341,"4050 W Nancy Ln, Phoenix, AZ 85041 ",85041,-11617.6484375,129882.3515625,141500,https://www.zillow.com/homedetails/4050-W-Nancy-Ln-Phoenix-AZ-85041/7504586_zpid/
125306,23756901,"13433 W Countryside Dr, Sun City West, AZ 85375 ",85375,-12112.0,132788.0,144900,https://www.zillow.com/homedetails/13433-W-Countryside-Dr-Sun-City-West-AZ-85375/8109076_zpid/
941169,22565791,"602 N Mulberry St, Buckeye, AZ 85326 ",85326,-12230.4140625,127769.5859375,140000,https://www.zillow.com/homedetails/602-N-Mulberry-St-Buckeye-AZ-85326/8288002_zpid/
197321,23752558,"402 W Ellis St, Phoenix, AZ 85041 ",85041,-12308.71875,136691.28125,149000,https://www.zillow.com/homedetails/402-W-Ellis-St-Phoenix-AZ-85041/7526605_zpid/
1684561,22723102,"13018 W La Terraza Dr, Sun City West, AZ 85375 ",85375,-12461.890625,137538.109375,150000,https://www.zillow.com/homedetails/13018-W-La-Terraza-Dr-Sun-City-West-AZ-85375/8107683_zpid/
197471,22508622,"4048 W Alta Vista Rd, Phoenix, AZ 85041 ",85041,-12903.03125,132096.96875,145000,https://www.zillow.com/homedetails/4048-W-Alta-Vista-Rd-Phoenix-AZ-85041/7504657_zpid/
9021025,23753689,"808 S 223rd Ln, Buckeye, AZ 85326 ",85326,-12979.0625,137020.9375,150000,https://www.zillow.com/homedetails/808-S-223rd-Ln-Buckeye-AZ-85326/67787117_zpid/
451611,22326698,"8805 W Roma Ave, Phoenix, AZ 85037 ",85037,-13060.625,133939.375,147000,https://www.zillow.com/homedetails/8805-W-Roma-Ave-Phoenix-AZ-85037/7467024_zpid/
936157,21975375,"25802 W Winslow Ave, Buckeye, AZ 85326 ",85326,-13101.890625,135798.109375,148900,https://www.zillow.com/homedetails/25802-W-Winslow-Ave-Buckeye-AZ-85326/67797307_zpid/
196430,22691023,"3701 W Corona Ave, Phoenix, AZ 85041 ",85041,-14299.84375,130600.15625,144900,https://www.zillow.com/homedetails/3701-W-Corona-Ave-Phoenix-AZ-85041/7502776_zpid/
924989,22675339,"23377 W Cocopah St, Buckeye, AZ 85326 ",85326,-14308.125,135691.875,150000,https://www.zillow.com/homedetails/23377-W-Cocopah-St-Buckeye-AZ-85326/62739688_zpid/
431638,22678252,"10935 W Montecito Ave, Phoenix, AZ 85037 ",85037,-15356.546875,134643.453125,150000,https://www.zillow.com/homedetails/10935-W-Montecito-Ave-Phoenix-AZ-85037/7477548_zpid/
911464,23755427,"1510 E Ironwood Dr, Buckeye, AZ 85326 ",85326,-17088.5703125,127811.4296875,144900,https://www.zillow.com/homedetails/1510-E-Ironwood-Dr-Buckeye-AZ-85326/8287986_zpid/
767327,22508159,"6057 E Des Moines St, Mesa, AZ 85205 ",85205,-17659.765625,132240.234375,149900,https://www.zillow.com/homedetails/6057-E-Des-Moines-St-Mesa-AZ-85205/7667665_zpid/
1688102,22662173,"13351 W Aleppo Dr, Sun City, AZ 85375 ",85375,-17893.28125,134606.71875,152500,https://www.zillow.com/homedetails/13351-W-Aleppo-Dr-Sun-City-AZ-85375/8108846_zpid/
794098,22390286,"2371 E Alpine Ave, Mesa, AZ 85204 ",85204,-18000.421875,141999.578125,160000,https://www.zillow.com/homedetails/2371-E-Alpine-Ave-Mesa-AZ-85204/7640507_zpid/
928550,22740748,"23979 W Wayland Dr, Buckeye, AZ 85326 ",85326,-18002.4375,136997.5625,155000,https://www.zillow.com/homedetails/23979-W-Wayland-Dr-Buckeye-AZ-85326/82827088_zpid/
9020923,23752544,"22 W Harwell Rd, Phoenix, AZ 85041 ",85041,-18112.0625,131787.9375,149900,https://www.zillow.com/homedetails/22-W-Harwell-Rd-Phoenix-AZ-85041/8131606_zpid/
763864,23758264,"5415 E Cicero St, Mesa, AZ 85205 ",85205,-18322.15625,131577.84375,149900,https://www.zillow.com/homedetails/5415-E-Cicero-St-Mesa-AZ-85205/7662126_zpid/
909321,22549704,"1173 S 231st Ct, Buckeye, AZ 85326 ",85326,-18341.78125,136658.21875,155000,https://www.zillow.com/homedetails/1173-S-231st-Ct-Buckeye-AZ-85326/60996951_zpid/
9021534,23759698,"90 N 224th Ave, Buckeye, AZ 85326 ",85326,-18406.609375,136593.390625,155000,https://www.zillow.com/homedetails/90-N-224th-Ave-Buckeye-AZ-85326/67807684_zpid/
777421,22623566,"5302 E Cicero St, Mesa, AZ 85205 ",85205,-18422.15625,131577.84375,150000,https://www.zillow.com/homedetails/5302-E-Cicero-St-Mesa-AZ-85205/7662287_zpid/
764064,22446930,"5447 E Baltimore St, Mesa, AZ 85205 ",85205,-18453.875,139546.125,158000,https://www.zillow.com/homedetails/5447-E-Baltimore-St-Mesa-AZ-85205/7672447_zpid/
8979242,22422766,"998 S 239th Ln, Buckeye, AZ 85326 ",85326,-18608.78125,136391.21875,155000,https://www.zillow.com/homedetails/998-S-239th-Ln-Buckeye-AZ-85326/61631212_zpid/
930953,22621217,"24950 W Dove Trl, Buckeye, AZ 85326 ",85326,-18752.8125,135247.1875,154000,https://www.zillow.com/homedetails/24950-W-Dove-Trl-Buckeye-AZ-85326/67779615_zpid/
674647,22583471,"7901 E Jan Ave, Mesa, AZ 85209 ",85209,-19641.296875,140258.703125,159900,https://www.zillow.com/homedetails/7901-E-Jan-Ave-Mesa-AZ-85209/8075674_zpid/
196746,22710799,"3738 W Roeser Rd, Phoenix, AZ 85041 ",85041,-19692.9296875,129307.0703125,149000,https://www.zillow.com/homedetails/3738-W-Roeser-Rd-Phoenix-AZ-85041/7503405_zpid/
766691,22636940,"5917 E Casper Rd, Mesa, AZ 85205 ",85205,-19796.703125,128103.296875,147900,https://www.zillow.com/homedetails/5917-E-Casper-Rd-Mesa-AZ-85205/7662768_zpid/
910908,22721824,"1401 S 228th Ln, Buckeye, AZ 85326 ",85326,-20028.484375,134971.515625,155000,https://www.zillow.com/homedetails/1401-S-228th-Ln-Buckeye-AZ-85326/60997226_zpid/
911092,22737539,"1433 S 230th Dr, Buckeye, AZ 85326 ",85326,-20136.328125,134863.671875,155000,https://www.zillow.com/homedetails/1433-S-230th-Dr-Buckeye-AZ-85326/60246887_zpid/
785186,22728225,"113 S Temple St, Mesa, AZ 85204 ",85204,-20149.984375,144850.015625,165000,https://www.zillow.com/homedetails/113-S-Temple-St-Mesa-AZ-85204/7624573_zpid/
199613,22251008,"604 W Mcneil St, Phoenix, AZ 85041 ",85041,-20329.625,129670.375,150000,https://www.zillow.com/homedetails/604-W-Mcneil-St-Phoenix-AZ-85041/8132923_zpid/
1072092,23756133,"150 S Dakota St, Chandler, AZ 85225 ",85225,-20425.7734375,129574.2265625,150000,https://www.zillow.com/homedetails/150-S-Dakota-St-Chandler-AZ-85225/8205645_zpid/
9020244,22745161,"441 E Harmony Ave, Mesa, AZ 85204 ",85204,-20846.359375,141153.640625,162000,https://www.zillow.com/homedetails/441-E-Harmony-Ave-Mesa-AZ-85204/7628905_zpid/
764231,22705446,"5452 E Boise St, Mesa, AZ 85205 ",85205,-20967.8125,133932.1875,154900,https://www.zillow.com/homedetails/5452-E-Boise-St-Mesa-AZ-85205/7672356_zpid/
1687254,22605959,"13302 W Desert Glen Dr, Sun City West, AZ 85375 ",85375,-21001.578125,133898.421875,154900,https://www.zillow.com/homedetails/13302-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8108585_zpid/
1680996,22521567,"12610 W Keystone Dr, Sun City West, AZ 85375 ",85375,-21011.703125,133888.296875,154900,https://www.zillow.com/homedetails/12610-W-Keystone-Dr-Sun-City-West-AZ-85375/8110344_zpid/
123021,22662164,"12923 W Castle Rock Dr, Sun City West, AZ 85375 ",85375,-21023.171875,138876.828125,159900,https://www.zillow.com/homedetails/12923-W-Castle-Rock-Dr-Sun-City-West-AZ-85375/8109317_zpid/
1685720,22378253,"13207 W Desert Glen Dr, Sun City West, AZ 85375 ",85375,-21156.484375,136843.515625,158000,https://www.zillow.com/homedetails/13207-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8109160_zpid/
428503,22488156,"10452 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-21363.578125,138536.421875,159900,https://www.zillow.com/homedetails/10452-W-Devonshire-Ave-Phoenix-AZ-85037/7465539_zpid/
913156,22733482,"1873 S 217th Ave, Buckeye, AZ 85326 ",85326,-21535.890625,135164.109375,156700,https://www.zillow.com/homedetails/1873-S-217th-Ave-Buckeye-AZ-85326/71628883_zpid/
939885,22267744,"508 S 7th St, Buckeye, AZ 85326 ",85326,-21638.28125,133261.71875,154900,https://www.zillow.com/homedetails/508-S-7th-St-Buckeye-AZ-85326/8287033_zpid/
921192,21973306,"22639 W Tonto St, Buckeye, AZ 85326 ",85326,-21820.875,133179.125,155000,https://www.zillow.com/homedetails/22639-W-Tonto-St-Buckeye-AZ-85326/81990995_zpid/
939861,22610875,"506 S 7th St, Buckeye, AZ 85326 ",85326,-21837.453125,132062.546875,153900,https://www.zillow.com/homedetails/506-S-7th-St-Buckeye-AZ-85326/8287032_zpid/
928741,22637426,"24009 W Antelope Trl, Buckeye, AZ 85326 ",85326,-21895.828125,135004.171875,156900,https://www.zillow.com/homedetails/24009-W-Antelope-Trl-Buckeye-AZ-85326/61631286_zpid/
924843,22183072,"23351 W Pima St, Buckeye, AZ 85326 ",85326,-22344.96875,132655.03125,155000,https://www.zillow.com/homedetails/23351-W-Pima-St-Buckeye-AZ-85326/67779787_zpid/
441258,22413080,"3002 N 87th Ave, Phoenix, AZ 85037 ",85037,-22745.359375,133254.640625,156000,https://www.zillow.com/homedetails/3002-N-87th-Ave-Phoenix-AZ-85037/7479849_zpid/
921856,22565785,"22794 W La Pasada Blvd, Buckeye, AZ 85326 ",85326,-22746.171875,145253.828125,168000,https://www.zillow.com/homedetails/22794-W-La-Pasada-Blvd-Buckeye-AZ-85326/67787350_zpid/
767348,22496038,"6060 E Billings St, Mesa, AZ 85205 ",85205,-22771.640625,132228.359375,155000,https://www.zillow.com/homedetails/6060-E-Billings-St-Mesa-AZ-85205/7663311_zpid/
930143,22490992,"24782 W Wayland Dr, Buckeye, AZ 85326 ",85326,-22838.71875,137061.28125,159900,https://www.zillow.com/homedetails/24782-W-Wayland-Dr-Buckeye-AZ-85326/82822488_zpid/
1681131,22735727,"12615 W Prospect Dr, Sun City West, AZ 85375 ",85375,-22859.515625,137040.484375,159900,https://www.zillow.com/homedetails/12615-W-Prospect-Dr-Sun-City-West-AZ-85375/8109640_zpid/
430672,22488152,"10901 W Turney Ave, Phoenix, AZ 85037 ",85037,-22915.734375,136984.265625,159900,https://www.zillow.com/homedetails/10901-W-Turney-Ave-Phoenix-AZ-85037/7477457_zpid/
785233,22551392,"1141 E 5th Ave, Mesa, AZ 85204 ",85204,-23398.09375,141601.90625,165000,https://www.zillow.com/homedetails/1141-E-5th-Ave-Mesa-AZ-85204/7630218_zpid/
202257,23755317,"7808 S 3rd Ave, Phoenix, AZ 85041 ",85041,-23489.9140625,126510.0859375,150000,https://www.zillow.com/homedetails/7808-S-3rd-Ave-Phoenix-AZ-85041/8131592_zpid/
432547,22488158,"11121 W Montecito Ave, Phoenix, AZ 85037 ",85037,-23536.8125,136363.1875,159900,https://www.zillow.com/homedetails/11121-W-Montecito-Ave-Phoenix-AZ-85037/7488829_zpid/
448759,22043540,"8436 W Monterosa St, Phoenix, AZ 85037 ",85037,-23801.734375,141198.265625,165000,https://www.zillow.com/homedetails/8436-W-Monterosa-St-Phoenix-AZ-85037/7466641_zpid/
935720,22168028,"25768 W Pleasant Ln, Buckeye, AZ 85326 ",85326,-24051.53125,135848.46875,159900,https://www.zillow.com/homedetails/25768-W-Pleasant-Ln-Buckeye-AZ-85326/81994172_zpid/
1702120,22437683,"18015 N 134th Dr, Sun City West, AZ 85375 ",85375,-24084.765625,140915.234375,165000,https://www.zillow.com/homedetails/18015-N-134th-Dr-Sun-City-West-AZ-85375/8110783_zpid/
788338,22484604,"1921 E Jamaica Ave, Mesa, AZ 85204 ",85204,-24105.828125,140794.171875,164900,https://www.zillow.com/homedetails/1921-E-Jamaica-Ave-Mesa-AZ-85204/7628342_zpid/
1687085,22541200,"13271 W Countryside Dr, Sun City West, AZ 85375 ",85375,-24149.265625,141740.734375,165890,https://www.zillow.com/homedetails/13271-W-Countryside-Dr-Sun-City-West-AZ-85375/8119178_zpid/
1688295,22687835,"13408 W Desert Glen Dr, Sun City West, AZ 85375 ",85375,-24244.078125,135655.921875,159900,https://www.zillow.com/homedetails/13408-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8108521_zpid/
788670,22079380,"2014 E Arbor Ave, Mesa, AZ 85204 ",85204,-24316.015625,145183.984375,169500,https://www.zillow.com/homedetails/2014-E-Arbor-Ave-Mesa-AZ-85204/7640541_zpid/
933107,22595037,"25455 W Lincoln Ave, Buckeye, AZ 85326 ",85326,-24356.96875,134543.03125,158900,https://www.zillow.com/homedetails/25455-W-Lincoln-Ave-Buckeye-AZ-85326/81996412_zpid/
764888,22641799,"5618 E Dodge St, Mesa, AZ 85205 ",85205,-24480.15625,129419.84375,153900,https://www.zillow.com/homedetails/5618-E-Dodge-St-Mesa-AZ-85205/7662905_zpid/
785225,22511213,"1138 E Nielson Ave, Mesa, AZ 85204 ",85204,-24809.625,144190.375,169000,https://www.zillow.com/homedetails/1138-E-Nielson-Ave-Mesa-AZ-85204/7624347_zpid/
935139,22491007,"25720 W St James Ave, Buckeye, AZ 85326 ",85326,-24852.453125,140647.546875,165500,https://www.zillow.com/homedetails/25720-W-St-James-Ave-Buckeye-AZ-85326/67797572_zpid/
137739,22821797,"19947 N Greenview Dr, Sun City West, AZ 85375 ",85375,-25045.875,144654.125,169700,https://www.zillow.com/homedetails/19947-N-Greenview-Dr-Sun-City-West-AZ-85375/8119721_zpid/
19753,22699967,"549 S Stapley Dr, Mesa, AZ 85204 ",85204,-25061.421875,143938.578125,169000,https://www.zillow.com/homedetails/549-S-Stapley-Dr-Mesa-AZ-85204/7626656_zpid/
787391,22055055,"1704 S Robin Ln, Mesa, AZ 85204 ",85204,-25203.203125,134696.796875,159900,https://www.zillow.com/homedetails/1704-S-Robin-Ln-Mesa-AZ-85204/7653648_zpid/
932135,23649280,"25227 W Jackson Ave, Buckeye, AZ 85326 ",85326,-25341.625,133658.375,159000,https://www.zillow.com/homedetails/25227-W-Jackson-Ave-Buckeye-AZ-85326/67767347_zpid/
443735,22651552,"4249 N 112th Ave, Phoenix, AZ 85037 ",85037,-25353.578125,134646.421875,160000,https://www.zillow.com/homedetails/4249-N-112th-Ave-Phoenix-AZ-85037/7488836_zpid/
931037,22643069,"24975 W Dove Mesa Dr, Buckeye, AZ 85326 ",85326,-25371.609375,134628.390625,160000,https://www.zillow.com/homedetails/24975-W-Dove-Mesa-Dr-Buckeye-AZ-85326/62739563_zpid/
774435,23759754,"5502 E Billings St, Mesa, AZ 85205 ",85205,-25395.234375,129504.765625,154900,https://www.zillow.com/homedetails/5502-E-Billings-St-Mesa-AZ-85205/7672401_zpid/
763916,22184252,"5421 E Covina Rd, Mesa, AZ 85205 ",85205,-25625.921875,129374.078125,155000,https://www.zillow.com/homedetails/5421-E-Covina-Rd-Mesa-AZ-85205/7662156_zpid/
764881,22508158,"5617 E Decatur St, Mesa, AZ 85205 ",85205,-25642.484375,133357.515625,159000,https://www.zillow.com/homedetails/5617-E-Decatur-St-Mesa-AZ-85205/7662780_zpid/
449105,22604243,"8515 W College Dr, Phoenix, AZ 85037 ",85037,-26004.28125,136945.71875,162950,https://www.zillow.com/homedetails/8515-W-College-Dr-Phoenix-AZ-85037/7483595_zpid/
923595,22610766,"23081 W Yavapai St, Buckeye, AZ 85326 ",85326,-26099.84375,133800.15625,159900,https://www.zillow.com/homedetails/23081-W-Yavapai-St-Buckeye-AZ-85326/60997480_zpid/
806117,22740333,"524 E Millett Ave, Mesa, AZ 85204 ",85204,-26140.640625,135859.359375,162000,https://www.zillow.com/homedetails/524-E-Millett-Ave-Mesa-AZ-85204/7631364_zpid/
1681350,22662169,"12627 W Seneca Dr, Sun City West, AZ 85375 ",85375,-26160.90625,138739.09375,164900,https://www.zillow.com/homedetails/12627-W-Seneca-Dr-Sun-City-West-AZ-85375/8109474_zpid/
425940,22228695,"10021 W Sells Dr, Phoenix, AZ 85037 ",85037,-26423.203125,133576.796875,160000,https://www.zillow.com/homedetails/10021-W-Sells-Dr-Phoenix-AZ-85037/7484304_zpid/
926566,21973917,"23712 W La Salle St, Buckeye, AZ 85326 ",85326,-26456.609375,136543.390625,163000,https://www.zillow.com/homedetails/23712-W-La-Salle-St-Buckeye-AZ-85326/82828752_zpid/
441208,22747304,"2921 N 87th Ave, Phoenix, AZ 85037 ",85037,-26684.359375,133314.640625,159999,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
774085,18260520,"5415 E Duncan St, Mesa, AZ 85205 ",85205,-26701.96875,138298.03125,165000,https://www.zillow.com/homedetails/5415-E-Duncan-St-Mesa-AZ-85205/7662537_zpid/
919193,22638010,"22310 W Loma Linda Cir, Buckeye, AZ 85326 ",85326,-26771.0625,137128.9375,163900,https://www.zillow.com/homedetails/22310-W-Loma-Linda-Cir-Buckeye-AZ-85326/60996990_zpid/
939464,22730223,"4533 S 236th Dr, Buckeye, AZ 85326 ",85326,-26786.171875,135113.828125,161900,https://www.zillow.com/homedetails/4533-S-236th-Dr-Buckeye-AZ-85326/95141981_zpid/
936204,21975391,"25805 W Elizabeth Ave, Buckeye, AZ 85326 ",85326,-26797.6875,135202.3125,162000,https://www.zillow.com/homedetails/25805-W-Elizabeth-Ave-Buckeye-AZ-85326/81993561_zpid/
932920,22684855,"25408 W Clanton Ave, Buckeye, AZ 85326 ",85326,-26803.671875,138196.328125,165000,https://www.zillow.com/homedetails/25408-W-Clanton-Ave-Buckeye-AZ-85326/81987237_zpid/
