property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
447404,23819964,"8310 W Osborn Rd, Phoenix, AZ 85037 ",85037,-107651.8515625,92248.1484375,199900,https://www.zillow.com/homedetails/8310-W-Osborn-Rd-Phoenix-AZ-85037/7470028_zpid/
441252,23796851,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,-107949.7734375,122050.2265625,230000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/
445437,23821097,"4641 N 84th Ln, Phoenix, AZ 85037 ",85037,-108503.3203125,87496.6796875,196000,https://www.zillow.com/homedetails/4641-N-84th-Ln-Phoenix-AZ-85037/7481201_zpid/
448906,23821790,"8455 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-108601.296875,56298.703125,164900,https://www.zillow.com/homedetails/8455-W-Devonshire-Ave-Phoenix-AZ-85037/7466636_zpid/
450587,23805027,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,-109242.59375,55757.40625,165000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/
9020647,23819397,"1935 N Illinois St, Chandler, AZ 85225 ",85225,-109760.1015625,122239.8984375,232000,https://www.zillow.com/homedetails/1935-N-Illinois-St-Chandler-AZ-85225/8182742_zpid/
522141,23818564,"9008 W Roma Ave, Phoenix, AZ 85037 ",85037,-110549.5078125,54350.4921875,164900,https://www.zillow.com/homedetails/9008-W-Roma-Ave-Phoenix-AZ-85037/7467364_zpid/
445578,23821358,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,-110658.6796875,99341.3203125,210000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/
1075269,23796771,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,-110737.5546875,129162.4453125,239900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,-110775.765625,59224.234375,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/
441892,23814741,"4001 N 87th Ave, Phoenix, AZ 85037 ",85037,-111059.9453125,78840.0546875,189900,https://www.zillow.com/homedetails/4001-N-87th-Ave-Phoenix-AZ-85037/7469655_zpid/
527635,22717844,"9459 W Virginia Ave, Phoenix, AZ 85037 ",85037,-112282.4375,87717.5625,200000,https://www.zillow.com/homedetails/9459-W-Virginia-Ave-Phoenix-AZ-85037/62727169_zpid/
436097,23817135,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,-112443.3828125,113956.6171875,226400,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/
527842,23809845,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-113100.3828125,114899.6171875,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/
526527,23806419,"9409 W Berkeley Rd, Phoenix, AZ 85037 ",85037,-113227.453125,120772.546875,234000,https://www.zillow.com/homedetails/9409-W-Berkeley-Rd-Phoenix-AZ-85037/60047081_zpid/
1095696,23821792,"856 W Monterey St, Chandler, AZ 85225 ",85225,-113635.234375,126264.765625,239900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,-113927.0390625,76072.9609375,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/
521769,23806422,"9002 W Clarendon Ave, Phoenix, AZ 85037 ",85037,-113937.43359375,55062.56640625,169000,https://www.zillow.com/homedetails/9002-W-Clarendon-Ave-Phoenix-AZ-85037/7470545_zpid/
448988,22734457,"8504 W College Dr, Phoenix, AZ 85037 ",85037,-114249.3984375,75750.6015625,190000,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/
520535,23821481,"8924 W Sells Dr, Phoenix, AZ 85037 ",85037,-114559.57421875,60440.42578125,175000,https://www.zillow.com/homedetails/8924-W-Sells-Dr-Phoenix-AZ-85037/7467239_zpid/
1089830,23797116,"606 W El Prado Rd, Chandler, AZ 85225 ",85225,-114619.7890625,84380.2109375,199000,https://www.zillow.com/homedetails/606-W-El-Prado-Rd-Chandler-AZ-85225/8177626_zpid/
522482,23809837,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,-114747.47265625,60152.52734375,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,-115398.328125,113601.671875,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/
449920,23756347,"8630 W Osborn Rd, Phoenix, AZ 85037 ",85037,-116116.5546875,78883.4453125,195000,https://www.zillow.com/homedetails/8630-W-Osborn-Rd-Phoenix-AZ-85037/7469964_zpid/
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,-116842.7890625,113156.2109375,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/
527753,23797429,"9509 W Elm St, Phoenix, AZ 85037 ",85037,-117125.171875,87874.828125,205000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-117456.48828125,52543.51171875,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-119227.17578125,50772.82421875,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/
449589,23796595,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,-119802.7578125,100197.2421875,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,-119836.4375,79163.5625,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,-120433.375,125466.625,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/
452056,23820792,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,-120487.8125,94412.1875,214900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/
441326,23650432,"3042 N 87th Ave, Phoenix, AZ 85037 ",85037,-120759.0859375,84239.9140625,204999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/
451535,23821794,"8801 W Mariposa St, Phoenix, AZ 85037 ",85037,-121942.9296875,57957.0703125,179900,https://www.zillow.com/homedetails/8801-W-Mariposa-St-Phoenix-AZ-85037/7483286_zpid/
9015638,22704145,"8444 W Lewis Ave, Phoenix, AZ 85037 ",85037,-122189.49609375,54710.50390625,176900,https://www.zillow.com/homedetails/8444-W-Lewis-Ave-Phoenix-AZ-85037/82823102_zpid/
527735,23797438,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-122415.890625,92484.109375,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,-122891.7421875,92608.2578125,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/
1705,22706438,"8721 W Campbell Ave, Phoenix, AZ 85037 ",85037,-122967.4140625,76032.5859375,199000,https://www.zillow.com/homedetails/8721-W-Campbell-Ave-Phoenix-AZ-85037/7466961_zpid/
440736,23821179,"2519 N 87th Ave, Phoenix, AZ 85037 ",85037,-123595.08203125,61404.91796875,185000,https://www.zillow.com/homedetails/2519-N-87th-Ave-Phoenix-AZ-85037/7487259_zpid/
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,-123979.125,90920.875,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,-124127.640625,89872.359375,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/
1094354,23820220,"806 W Chilton St, Chandler, AZ 85225 ",85225,-124258.6484375,125641.3515625,249900,https://www.zillow.com/homedetails/806-W-Chilton-St-Chandler-AZ-85225/8198867_zpid/
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,-124477.8671875,90422.1328125,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/
9021795,23805990,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,-124487.0546875,125412.9453125,249900,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/
9022833,23820800,"8602 W Roma Ave, Phoenix, AZ 85037 ",85037,-124670.2578125,95329.7421875,220000,https://www.zillow.com/homedetails/8602-W-Roma-Ave-Phoenix-AZ-85037/7480533_zpid/
450214,22642480,"8705 W Roanoke Ave, Phoenix, AZ 85037 ",85037,-124981.2890625,85018.7109375,210000,https://www.zillow.com/homedetails/8705-W-Roanoke-Ave-Phoenix-AZ-85037/7473636_zpid/
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,-125538.609375,86461.390625,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/
441880,23756236,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,-125748.12109375,53251.87890625,179000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,-126073.0078125,123826.9921875,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/
1096718,23815058,"884 W Dublin St, Chandler, AZ 85225 ",85225,-126186.2578125,122813.7421875,249000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,-127241.015625,87258.984375,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/
1089161,23814389,"549 W Ivanhoe St, Chandler, AZ 85225 ",85225,-131794.3125,128204.6875,259999,https://www.zillow.com/homedetails/549-W-Ivanhoe-St-Chandler-AZ-85225/8190109_zpid/
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,-133369.5,51530.5,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/
986752,22740486,"1208 S Cholla Ct, Chandler, AZ 85286 ",85286,-134829.8984375,124950.1015625,259780,https://www.zillow.com/homedetails/1208-S-Cholla-Ct-Chandler-AZ-85286/8208824_zpid/
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,-136537.25,112462.75,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/
1068999,23755060,"1173 N Evergreen St, Chandler, AZ 85225 ",85225,-138619.46875,133280.53125,271900,https://www.zillow.com/homedetails/1173-N-Evergreen-St-Chandler-AZ-85225/8183790_zpid/
1090009,23820222,"615 W Dublin St, Chandler, AZ 85225 ",85225,-140464.75,109535.25,250000,https://www.zillow.com/homedetails/615-W-Dublin-St-Chandler-AZ-85225/8189370_zpid/
1097695,23818382,"919 N Evergreen St, Chandler, AZ 85225 ",85225,-142219.5546875,125779.4453125,267999,https://www.zillow.com/homedetails/919-N-Evergreen-St-Chandler-AZ-85225/8189453_zpid/
1097212,23819451,"901 S Jay St, Chandler, AZ 85225 ",85225,-143023.28125,126975.71875,269999,https://www.zillow.com/homedetails/901-S-Jay-St-Chandler-AZ-85225/8206739_zpid/
9012373,23753396,"701 W Marlboro Dr, Chandler, AZ 85225 ",85225,-143439.3515625,125560.6484375,269000,https://www.zillow.com/homedetails/701-W-Marlboro-Dr-Chandler-AZ-85225/8177008_zpid/
1095504,23527928,"848 W Dublin St, Chandler, AZ 85225 ",85225,-145768.1875,119231.8125,265000,https://www.zillow.com/homedetails/848-W-Dublin-St-Chandler-AZ-85225/8186417_zpid/
1090389,22727829,"629 W Shannon St, Chandler, AZ 85225 ",85225,-155467.046875,123532.953125,279000,https://www.zillow.com/homedetails/629-W-Shannon-St-Chandler-AZ-85225/8189440_zpid/
9021572,23820186,"310 W Marlboro Dr, Chandler, AZ 85225 ",85225,-156832.484375,132167.515625,289000,https://www.zillow.com/homedetails/310-W-Marlboro-Dr-Chandler-AZ-85225/8177301_zpid/
989244,23813663,"1390 W Derringer Way, Chandler, AZ 85286 ",85286,-160584.546875,146415.453125,307000,https://www.zillow.com/homedetails/1390-W-Derringer-Way-Chandler-AZ-85286/8226517_zpid/
1099208,22747544,"974 W Fairway Dr, Chandler, AZ 85225 ",85225,-165519.71875,143480.28125,309000,https://www.zillow.com/homedetails/974-W-Fairway-Dr-Chandler-AZ-85225/8207078_zpid/
1092421,23809146,"724 W Gary Dr, Chandler, AZ 85225 ",85225,-166062.6875,132937.3125,299000,https://www.zillow.com/homedetails/724-W-Gary-Dr-Chandler-AZ-85225/8183878_zpid/
525964,23815065,"9307 W Bennet Plz, Phoenix, AZ 85037 ",85037,-169360.1875,140539.8125,309900,https://www.zillow.com/homedetails/9307-W-Bennet-Plz-Phoenix-AZ-85037/60046901_zpid/
1093134,23757214,"750 W Kesler Ln, Chandler, AZ 85225 ",85225,-182193.4375,132706.5625,314900,https://www.zillow.com/homedetails/750-W-Kesler-Ln-Chandler-AZ-85225/8206724_zpid/
1092343,23808576,"721 W Kesler Ln, Chandler, AZ 85225 ",85225,-183793.359375,130706.640625,314500,https://www.zillow.com/homedetails/721-W-Kesler-Ln-Chandler-AZ-85225/8206735_zpid/
8954505,22074204,"713 W Toledo St, Chandler, AZ 85225 ",85225,-193183.765625,131816.234375,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
1088593,23810035,"512 W Summit Pl, Chandler, AZ 85225 ",85225,-202989.3203125,122010.6796875,325000,https://www.zillow.com/homedetails/512-W-Summit-Pl-Chandler-AZ-85225/8198877_zpid/
7507584,22493433,"1450 W Mulberry Dr, Chandler, AZ 85286 ",85286,-213333.421875,121559.578125,334893,https://www.zillow.com/homedetails/1450-W-Mulberry-Dr-Chandler-AZ-85286/8209028_zpid/
988412,23754269,"1332 W Winchester Way, Chandler, AZ 85286 ",85286,-226291.1875,122708.8125,349000,https://www.zillow.com/homedetails/1332-W-Winchester-Way-Chandler-AZ-85286/8226412_zpid/
991915,22725461,"1610 S Sycamore Pl, Chandler, AZ 85286 ",85286,-228788.3203125,126201.6796875,354990,https://www.zillow.com/homedetails/1610-S-Sycamore-Pl-Chandler-AZ-85286/8208468_zpid/
990354,23818271,"1455 W Remington Dr, Chandler, AZ 85286 ",85286,-246166.5859375,120833.4140625,367000,https://www.zillow.com/homedetails/1455-W-Remington-Dr-Chandler-AZ-85286/8226542_zpid/
994601,23808134,"1842 W Winchester Way, Chandler, AZ 85286 ",85286,-265402.5546875,124497.4453125,389900,https://www.zillow.com/homedetails/1842-W-Winchester-Way-Chandler-AZ-85286/8208814_zpid/
