property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-85584.64453125,46315.35546875,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
9019753,23840133,"517 N Center St, Mesa, AZ 85201 ",85201,-87000.78125,47999.21875,135000,https://www.zillow.com/homedetails/517-N-Center-St-Mesa-AZ-85201/7622095_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-87186.80078125,57813.19921875,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-87645.75390625,63854.24609375,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-87826.0703125,52173.9296875,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-88089.875,51910.125,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-88572.76953125,56427.23046875,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-88609.828125,56390.171875,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-88948.2109375,56051.7890625,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
9022514,23840681,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-89440.015625,57809.984375,147250,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-89666.34765625,50333.65234375,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-89900.03125,49099.96875,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-90180.01953125,49719.98046875,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
1345723,23834210,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-90822.44140625,59177.55859375,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,-90843.23046875,54146.76953125,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-91031.1796875,48868.8203125,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-91202.04296875,38797.95703125,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-91391.48046875,52508.51953125,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-91529.6953125,57270.3046875,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-91633.6640625,54966.3359375,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-91820.171875,48079.828125,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
9001782,23837261,"6154 W Hollyhock Dr, Phoenix, AZ 85033 ",85033,-91829.1015625,53170.8984375,145000,https://www.zillow.com/homedetails/6154-W-Hollyhock-Dr-Phoenix-AZ-85033/7498450_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-92167.4921875,46832.5078125,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-92636.30859375,57263.69140625,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-92682.25390625,57317.74609375,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-93013.28125,55986.71875,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-93054.7734375,51845.2265625,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-93463.60546875,56436.39453125,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
470397,23835033,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-93468.23828125,56431.76171875,149900,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-93676.59765625,55323.40234375,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-93777.3359375,55972.6640625,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-93908.52734375,55991.47265625,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-94065.609375,53934.390625,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-94179.6484375,55620.3515625,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,-94404.80078125,55495.19921875,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-94438.49609375,50461.50390625,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-94649.2265625,55350.7734375,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-94738.01953125,55161.98046875,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-95006.6328125,54893.3671875,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-95242.59765625,53757.40234375,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-95286.1484375,39713.8515625,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
9021069,23841169,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-95286.3203125,54613.6796875,149900,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-95568.38671875,54431.61328125,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-95625.46875,52374.53125,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-95740.36328125,53259.63671875,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-95790.23046875,54209.76953125,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-96489.0390625,53510.9609375,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-97059.83984375,52839.16015625,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-97646.7890625,52353.2109375,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-98168.6484375,51831.3515625,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
555448,23821996,"2310 W Washington St, Phoenix, AZ 85009 ",85009,-99793.984375,70106.015625,169900,https://www.zillow.com/homedetails/2310-W-Washington-St-Phoenix-AZ-85009/7515224_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-100323.5390625,51676.4609375,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-100735.17578125,49264.82421875,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
455128,23828271,"4651 N 58th Ave, Phoenix, AZ 85031 ",85031,-100747.3046875,53152.6953125,153900,https://www.zillow.com/homedetails/4651-N-58th-Ave-Phoenix-AZ-85031/7713312_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-100788.8515625,49111.1484375,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
9021839,23831789,"4150 N 13th Pl, Phoenix, AZ 85014 ",85014,-102382.98046875,56617.01953125,159000,https://www.zillow.com/homedetails/4150-N-13th-Pl-Phoenix-AZ-85014/7769055_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-102465.66015625,52534.33984375,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
8995968,22560409,"13818 N 43rd St, Phoenix, AZ 85032 ",85032,-102470.01953125,57529.98046875,160000,https://www.zillow.com/homedetails/13818-N-43rd-St-Phoenix-AZ-85032/8030572_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-103105.01171875,51794.98828125,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,-103215.2421875,55784.7578125,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,-103337.328125,56162.671875,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/
398546,23837698,"8837 N 37th Ave, Phoenix, AZ 85051 ",85051,-103877.15234375,51122.84765625,155000,https://www.zillow.com/homedetails/8837-N-37th-Ave-Phoenix-AZ-85051/7754084_zpid/
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-103980.53125,51019.46875,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
1407968,23823746,"6861 W State Ave, Glendale, AZ 85303 ",85303,-104370.26171875,55517.73828125,159888,https://www.zillow.com/homedetails/6861-W-State-Ave-Glendale-AZ-85303/7704780_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-104568.015625,50430.984375,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
454353,23828267,"4611 N 49th Ave, Phoenix, AZ 85031 ",85031,-104765.96484375,50234.03515625,155000,https://www.zillow.com/homedetails/4611-N-49th-Ave-Phoenix-AZ-85031/7720499_zpid/
552484,23825389,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,-104781.9140625,50218.0859375,155000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-104786.453125,49113.546875,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-104914.015625,50085.984375,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,-104944.10546875,64955.89453125,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/
481948,23841756,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,-105012.51953125,49987.48046875,155000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,-105202.3984375,49797.6015625,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-105539.76171875,49460.23828125,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-105573.7578125,47426.2421875,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
8987380,23822362,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-105859.35546875,54139.64453125,159999,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/
9021682,23815069,"9751 W Alabama Ave, Sun City, AZ 85351 ",85351,-105974.48046875,53925.51953125,159900,https://www.zillow.com/homedetails/9751-W-Alabama-Ave-Sun-City-AZ-85351/7685971_zpid/
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,-106065.1328125,53834.8671875,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/
455464,23833059,"4721 W Pinchot Ave, Phoenix, AZ 85031 ",85031,-106109.7109375,53790.2890625,159900,https://www.zillow.com/homedetails/4721-W-Pinchot-Ave-Phoenix-AZ-85031/7510204_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-106153.37890625,48846.62109375,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
460884,23825513,"2908 N 53rd Pkwy, Phoenix, AZ 85031 ",85031,-106263.31640625,51636.68359375,157900,https://www.zillow.com/homedetails/2908-N-53rd-Pkwy-Phoenix-AZ-85031/7497221_zpid/
9024363,23841767,"3147 N 77th Ln, Phoenix, AZ 85033 ",85033,-106275.71484375,48624.28515625,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/
13738,23752919,"5444 W Gardenia Ave, Glendale, AZ 85301 ",85301,-106423.3046875,53576.6953125,160000,https://www.zillow.com/homedetails/5444-W-Gardenia-Ave-Glendale-AZ-85301/7726172_zpid/
256281,23819820,"4218 W Boca Raton Rd, Phoenix, AZ 85053 ",85053,-106451.7265625,61548.2734375,168000,https://www.zillow.com/homedetails/4218-W-Boca-Raton-Rd-Phoenix-AZ-85053/7945462_zpid/
1354862,23811403,"6536 N 62nd Ave, Glendale, AZ 85301 ",85301,-106664.11328125,52335.88671875,159000,https://www.zillow.com/homedetails/6536-N-62nd-Ave-Glendale-AZ-85301/7707961_zpid/
335242,23814162,"6803 N 19th Dr, Phoenix, AZ 85015 ",85015,-106690.01953125,53209.98046875,159900,https://www.zillow.com/homedetails/6803-N-19th-Dr-Phoenix-AZ-85015/7773475_zpid/
229748,23841145,"16450 N 29th Ln, Phoenix, AZ 85053 ",85053,-106790.98828125,61209.01171875,168000,https://www.zillow.com/homedetails/16450-N-29th-Ln-Phoenix-AZ-85053/7955346_zpid/
330130,23649302,"3841 N 21st Ave, Phoenix, AZ 85015 ",85015,-106832.62890625,58167.37109375,165000,https://www.zillow.com/homedetails/3841-N-21st-Ave-Phoenix-AZ-85015/7516223_zpid/
485536,22747620,"4501 W Granada Rd, Phoenix, AZ 85035 ",85035,-106920.26171875,53079.73828125,160000,https://www.zillow.com/homedetails/4501-W-Granada-Rd-Phoenix-AZ-85035/7494981_zpid/
