property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,-114551.1953125,100348.8046875,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/
440736,23821179,"2519 N 87th Ave, Phoenix, AZ 85037 ",85037,-115066.90625,69933.09375,185000,https://www.zillow.com/homedetails/2519-N-87th-Ave-Phoenix-AZ-85037/7487259_zpid/
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,-115328.2265625,83671.7734375,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/
522482,23809837,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,-115395.65625,59504.34375,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/
527735,23797438,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-115550.6796875,99349.3203125,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/
9022833,23820800,"8602 W Roma Ave, Phoenix, AZ 85037 ",85037,-116770.0625,103229.9375,220000,https://www.zillow.com/homedetails/8602-W-Roma-Ave-Phoenix-AZ-85037/7480533_zpid/
441892,23814741,"4001 N 87th Ave, Phoenix, AZ 85037 ",85037,-118407.3984375,71492.6015625,189900,https://www.zillow.com/homedetails/4001-N-87th-Ave-Phoenix-AZ-85037/7469655_zpid/
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,-118503.359375,66396.640625,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/
520535,23821481,"8924 W Sells Dr, Phoenix, AZ 85037 ",85037,-119039.99609375,55960.00390625,175000,https://www.zillow.com/homedetails/8924-W-Sells-Dr-Phoenix-AZ-85037/7467239_zpid/
441326,23650432,"3042 N 87th Ave, Phoenix, AZ 85037 ",85037,-119129.4609375,85869.5390625,204999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/
1705,22706438,"8721 W Campbell Ave, Phoenix, AZ 85037 ",85037,-120644.7890625,78355.2109375,199000,https://www.zillow.com/homedetails/8721-W-Campbell-Ave-Phoenix-AZ-85037/7466961_zpid/
449589,23796595,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,-120887.21875,99112.78125,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/
527842,23809845,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-121765.265625,106234.734375,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/
1089830,23797116,"606 W El Prado Rd, Chandler, AZ 85225 ",85225,-121856.3828125,77143.6171875,199000,https://www.zillow.com/homedetails/606-W-El-Prado-Rd-Chandler-AZ-85225/8177626_zpid/
448744,23822377,"8435 W Campbell Ave, Phoenix, AZ 85037 ",85037,-122453.52734375,56546.47265625,179000,https://www.zillow.com/homedetails/8435-W-Campbell-Ave-Phoenix-AZ-85037/7480760_zpid/
449920,23756347,"8630 W Osborn Rd, Phoenix, AZ 85037 ",85037,-124079.2421875,70920.7578125,195000,https://www.zillow.com/homedetails/8630-W-Osborn-Rd-Phoenix-AZ-85037/7469964_zpid/
452056,23820792,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,-124404.140625,90495.859375,214900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/
441880,23756236,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,-125438.359375,53561.640625,179000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/
447404,23819964,"8310 W Osborn Rd, Phoenix, AZ 85037 ",85037,-126716.484375,73183.515625,199900,https://www.zillow.com/homedetails/8310-W-Osborn-Rd-Phoenix-AZ-85037/7470028_zpid/
451535,23821794,"8801 W Mariposa St, Phoenix, AZ 85037 ",85037,-126778.21484375,53121.78515625,179900,https://www.zillow.com/homedetails/8801-W-Mariposa-St-Phoenix-AZ-85037/7483286_zpid/
526527,23806419,"9409 W Berkeley Rd, Phoenix, AZ 85037 ",85037,-127929.5234375,106070.4765625,234000,https://www.zillow.com/homedetails/9409-W-Berkeley-Rd-Phoenix-AZ-85037/60047081_zpid/
436097,23817135,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,-129285.4609375,97114.5390625,226400,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,-129303.3046875,100695.6953125,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,-129860.125,85639.875,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/
9012375,23760167,"709 W Mcnair St, Chandler, AZ 85225 ",85225,-133975.90625,93024.09375,227000,https://www.zillow.com/homedetails/709-W-Mcnair-St-Chandler-AZ-85225/8198852_zpid/
441252,23796851,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,-135329.984375,94670.015625,230000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/
9012359,23815787,"1994 N Iowa St, Chandler, AZ 85225 ",85225,-138786.9609375,91113.0390625,229900,https://www.zillow.com/homedetails/1994-N-Iowa-St-Chandler-AZ-85225/8182689_zpid/
1075269,23796771,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,-140509.734375,99390.265625,239900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,-142210.5859375,106789.4140625,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/
9020647,23819397,"1935 N Illinois St, Chandler, AZ 85225 ",85225,-145257.0078125,86742.9921875,232000,https://www.zillow.com/homedetails/1935-N-Illinois-St-Chandler-AZ-85225/8182742_zpid/
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,-145506.125,84493.875,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/
1090009,23820222,"615 W Dublin St, Chandler, AZ 85225 ",85225,-146463.3515625,103536.6484375,250000,https://www.zillow.com/homedetails/615-W-Dublin-St-Chandler-AZ-85225/8189370_zpid/
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,-148141.09375,97758.90625,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/
9021795,23805990,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,-152421.6953125,97478.3046875,249900,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/
1095696,23821792,"856 W Monterey St, Chandler, AZ 85225 ",85225,-155989.828125,83910.171875,239900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,-156187.6328125,93712.3671875,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/
1096718,23815058,"884 W Dublin St, Chandler, AZ 85225 ",85225,-158301.703125,90698.296875,249000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/
525964,23815065,"9307 W Bennet Plz, Phoenix, AZ 85037 ",85037,-158703.65625,151196.34375,309900,https://www.zillow.com/homedetails/9307-W-Bennet-Plz-Phoenix-AZ-85037/60046901_zpid/
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,-158888.515625,70111.484375,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/
986752,22740486,"1208 S Cholla Ct, Chandler, AZ 85286 ",85286,-163689.1875,96090.8125,259780,https://www.zillow.com/homedetails/1208-S-Cholla-Ct-Chandler-AZ-85286/8208824_zpid/
1089161,23814389,"549 W Ivanhoe St, Chandler, AZ 85225 ",85225,-168267.953125,91731.046875,259999,https://www.zillow.com/homedetails/549-W-Ivanhoe-St-Chandler-AZ-85225/8190109_zpid/
1097212,23819451,"901 S Jay St, Chandler, AZ 85225 ",85225,-169108.546875,100890.453125,269999,https://www.zillow.com/homedetails/901-S-Jay-St-Chandler-AZ-85225/8206739_zpid/
9012373,23753396,"701 W Marlboro Dr, Chandler, AZ 85225 ",85225,-172659.1015625,96340.8984375,269000,https://www.zillow.com/homedetails/701-W-Marlboro-Dr-Chandler-AZ-85225/8177008_zpid/
1095504,23527928,"848 W Dublin St, Chandler, AZ 85225 ",85225,-174242.84375,90757.15625,265000,https://www.zillow.com/homedetails/848-W-Dublin-St-Chandler-AZ-85225/8186417_zpid/
1097695,23818382,"919 N Evergreen St, Chandler, AZ 85225 ",85225,-174935.7734375,93063.2265625,267999,https://www.zillow.com/homedetails/919-N-Evergreen-St-Chandler-AZ-85225/8189453_zpid/
9021572,23820186,"310 W Marlboro Dr, Chandler, AZ 85225 ",85225,-175154.6953125,113845.3046875,289000,https://www.zillow.com/homedetails/310-W-Marlboro-Dr-Chandler-AZ-85225/8177301_zpid/
1068999,23755060,"1173 N Evergreen St, Chandler, AZ 85225 ",85225,-176159.8046875,95740.1953125,271900,https://www.zillow.com/homedetails/1173-N-Evergreen-St-Chandler-AZ-85225/8183790_zpid/
1090389,22727829,"629 W Shannon St, Chandler, AZ 85225 ",85225,-178821.921875,100178.078125,279000,https://www.zillow.com/homedetails/629-W-Shannon-St-Chandler-AZ-85225/8189440_zpid/
1093134,23757214,"750 W Kesler Ln, Chandler, AZ 85225 ",85225,-180088.328125,134811.671875,314900,https://www.zillow.com/homedetails/750-W-Kesler-Ln-Chandler-AZ-85225/8206724_zpid/
1092343,23808576,"721 W Kesler Ln, Chandler, AZ 85225 ",85225,-181414.203125,133085.796875,314500,https://www.zillow.com/homedetails/721-W-Kesler-Ln-Chandler-AZ-85225/8206735_zpid/
989244,23813663,"1390 W Derringer Way, Chandler, AZ 85286 ",85286,-184089.4296875,122910.5703125,307000,https://www.zillow.com/homedetails/1390-W-Derringer-Way-Chandler-AZ-85286/8226517_zpid/
1092421,23809146,"724 W Gary Dr, Chandler, AZ 85225 ",85225,-184689.78125,114310.21875,299000,https://www.zillow.com/homedetails/724-W-Gary-Dr-Chandler-AZ-85225/8183878_zpid/
1088593,23810035,"512 W Summit Pl, Chandler, AZ 85225 ",85225,-205477.1953125,119522.8046875,325000,https://www.zillow.com/homedetails/512-W-Summit-Pl-Chandler-AZ-85225/8198877_zpid/
8954505,22074204,"713 W Toledo St, Chandler, AZ 85225 ",85225,-209136.9609375,115863.0390625,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
7507584,22493433,"1450 W Mulberry Dr, Chandler, AZ 85286 ",85286,-224556.4609375,110336.5390625,334893,https://www.zillow.com/homedetails/1450-W-Mulberry-Dr-Chandler-AZ-85286/8209028_zpid/
988412,23754269,"1332 W Winchester Way, Chandler, AZ 85286 ",85286,-227835.203125,121164.796875,349000,https://www.zillow.com/homedetails/1332-W-Winchester-Way-Chandler-AZ-85286/8226412_zpid/
991915,22725461,"1610 S Sycamore Pl, Chandler, AZ 85286 ",85286,-240126.4375,114863.5625,354990,https://www.zillow.com/homedetails/1610-S-Sycamore-Pl-Chandler-AZ-85286/8208468_zpid/
990354,23818271,"1455 W Remington Dr, Chandler, AZ 85286 ",85286,-250312.1953125,116687.8046875,367000,https://www.zillow.com/homedetails/1455-W-Remington-Dr-Chandler-AZ-85286/8226542_zpid/
994601,23808134,"1842 W Winchester Way, Chandler, AZ 85286 ",85286,-268496.8203125,121403.1796875,389900,https://www.zillow.com/homedetails/1842-W-Winchester-Way-Chandler-AZ-85286/8208814_zpid/
