property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,60713.953125,135713.953125,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
212742,22649206,"503 N 32nd Pl, Phoenix, AZ 85008 ",85008,59821.5625,134821.5625,75000,https://www.zillow.com/homedetails/503-N-32nd-Pl-Phoenix-AZ-85008/7544584_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,58800.265625,138700.265625,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
832437,22440434,"4208 W Mulberry Dr, Phoenix, AZ 85019 ",85019,58651.328125,183651.328125,125000,https://www.zillow.com/homedetails/4208-W-Mulberry-Dr-Phoenix-AZ-85019/7507342_zpid/
334479,22631827,"1608 W North Ln, Phoenix, AZ 85021 ",85021,58617.125,138617.125,80000,https://www.zillow.com/homedetails/1608-W-North-Ln-Phoenix-AZ-85021/7782113_zpid/
348374,22604128,"3403 W Cypress St, Phoenix, AZ 85009 ",85009,57416.84375,139416.84375,82000,https://www.zillow.com/homedetails/3403-W-Cypress-St-Phoenix-AZ-85009/7511086_zpid/
387405,22595576,"3736 W Gardenia Ave, Phoenix, AZ 85051 ",85051,56704.109375,137704.109375,81000,https://www.zillow.com/homedetails/3736-W-Gardenia-Ave-Phoenix-AZ-85051/67083736_zpid/
39142,22617853,"5805 S 14th Way, Phoenix, AZ 85040 ",85040,56288.609375,146188.609375,89900,https://www.zillow.com/homedetails/5805-S-14th-Way-Phoenix-AZ-85040/54943528_zpid/
8958815,21942664,"10601 N 99th Dr, Sun City, AZ 85351 ",85351,56243.0,186243.0,130000,https://www.zillow.com/homedetails/10601-N-99th-Dr-Sun-City-AZ-85351/7694633_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,56145.328125,143145.328125,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,55686.5546875,123486.5546875,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
440668,22425280,"8143 W Verde Ln, Phoenix, AZ 85033 ",85033,54528.8125,189528.8125,135000,https://www.zillow.com/homedetails/8143-W-Verde-Ln-Phoenix-AZ-85033/7479666_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,54277.6875,184277.6875,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
7521211,21961446,"8168 W Monroe St, Peoria, AZ 85345 ",85345,54056.078125,184056.078125,130000,https://www.zillow.com/homedetails/8168-W-Monroe-St-Peoria-AZ-85345/7682552_zpid/
1356874,22700873,"7508 N 47th Dr, Glendale, AZ 85301 ",85301,54029.09375,143029.09375,89000,https://www.zillow.com/homedetails/7508-N-47th-Dr-Glendale-AZ-85301/7724999_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,52978.890625,141978.890625,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
210144,22706184,"3716 E Fillmore St, Phoenix, AZ 85008 ",85008,52219.4375,137219.4375,85000,https://www.zillow.com/homedetails/3716-E-Fillmore-St-Phoenix-AZ-85008/7544462_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,51139.09375,146139.09375,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,50855.6875,140755.6875,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
532847,22687985,"6636 S 45th Gln, Laveen, AZ 85339 ",85339,50725.828125,149725.828125,99000,https://www.zillow.com/homedetails/6636-S-45th-Gln-Laveen-AZ-85339/67773874_zpid/
465859,22269731,"3008 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,49950.40625,139850.40625,89900,https://www.zillow.com/homedetails/3008-W-Bethany-Home-Rd-Phoenix-AZ-85017/7760054_zpid/
465771,22090446,"3003 W Roma Ave, Phoenix, AZ 85017 ",85017,49862.921875,189362.921875,139500,https://www.zillow.com/homedetails/3003-W-Roma-Ave-Phoenix-AZ-85017/7767960_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,49624.75,144624.75,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",85009,49477.90625,187477.90625,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,49403.328125,144403.328125,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,48839.40625,143839.40625,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,48400.53125,144200.53125,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,47567.421875,142467.421875,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,47545.28125,142445.28125,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
344317,17753320,"2334 W Monroe St, Phoenix, AZ 85009 ",85009,45579.109375,184579.109375,139000,https://www.zillow.com/homedetails/2334-W-Monroe-St-Phoenix-AZ-85009/7514486_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,45166.65625,145166.65625,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
364303,22721450,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,45067.453125,145067.453125,100000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,44999.953125,144999.953125,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,44981.78125,142981.78125,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
331131,22526491,"10218 N 18th Ave, Phoenix, AZ 85021 ",85021,44839.859375,189739.859375,144900,https://www.zillow.com/homedetails/10218-N-18th-Ave-Phoenix-AZ-85021/7781364_zpid/
8959408,21816479,"6618 W Flower St, Phoenix, AZ 85033 ",85033,44785.90625,184785.90625,140000,https://www.zillow.com/homedetails/6618-W-Flower-St-Phoenix-AZ-85033/7498850_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,43630.65625,143630.65625,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
830006,22432017,"3735 W Catalina Dr, Phoenix, AZ 85019 ",85019,43606.671875,187606.671875,144000,https://www.zillow.com/homedetails/3735-W-Catalina-Dr-Phoenix-AZ-85019/7507455_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,43578.765625,143478.765625,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
485036,22114126,"2844 N 71st Ln, Phoenix, AZ 85035 ",85035,43437.734375,183337.734375,139900,https://www.zillow.com/homedetails/2844-N-71st-Ln-Phoenix-AZ-85035/7474551_zpid/
1944321,22703136,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,41893.15625,142893.15625,101000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
696063,22488169,"2805 W Almeria Rd, Phoenix, AZ 85009 ",85009,41835.359375,141735.359375,99900,https://www.zillow.com/homedetails/2805-W-Almeria-Rd-Phoenix-AZ-85009/7512379_zpid/
316904,22732137,"1910 E Cypress St, Phoenix, AZ 85006 ",85006,41355.453125,141355.453125,100000,https://www.zillow.com/homedetails/1910-E-Cypress-St-Phoenix-AZ-85006/7531984_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,41035.015625,140935.015625,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
341908,22107029,"1413 N 35th Dr, Phoenix, AZ 85009 ",85009,40645.9375,188645.9375,148000,https://www.zillow.com/homedetails/1413-N-35th-Dr-Phoenix-AZ-85009/7505294_zpid/
464094,22539526,"2813 W Solano Dr S, Phoenix, AZ 85017 ",85017,40560.4375,188560.4375,148000,https://www.zillow.com/homedetails/2813-W-Solano-Dr-S-Phoenix-AZ-85017/7762954_zpid/
699582,22077459,"961 S Grand, Mesa, AZ 85210 ",85210,39594.0,186594.0,147000,https://www.zillow.com/homedetails/961-S-Grand-Mesa-AZ-85210/7632394_zpid/
343301,22549568,"2022 W Tonto St, Phoenix, AZ 85009 ",85009,38795.171875,143795.171875,105000,https://www.zillow.com/homedetails/2022-W-Tonto-St-Phoenix-AZ-85009/7515751_zpid/
1418897,22183186,"7813 W Myrtle Ave, Glendale, AZ 85303 ",85303,37950.015625,202950.015625,165000,https://www.zillow.com/homedetails/7813-W-Myrtle-Ave-Glendale-AZ-85303/7682764_zpid/
696692,22541764,"2915 W Washington St, Phoenix, AZ 85009 ",85009,37720.140625,142720.140625,105000,https://www.zillow.com/homedetails/2915-W-Washington-St-Phoenix-AZ-85009/7514852_zpid/
343877,22545341,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,37682.28125,142682.28125,105000,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,36922.75,141922.75,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,36624.125,140624.125,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
34967,22527405,"2429 E Tamarisk Ave, Phoenix, AZ 85040 ",85040,36370.71875,142370.71875,106000,https://www.zillow.com/homedetails/2429-E-Tamarisk-Ave-Phoenix-AZ-85040/7547888_zpid/
1351681,22644247,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,35884.078125,145884.078125,110000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
695550,22513634,"2702 N 40th Dr, Phoenix, AZ 85009 ",85009,35836.6875,145736.6875,109900,https://www.zillow.com/homedetails/2702-N-40th-Dr-Phoenix-AZ-85009/7512843_zpid/
8987380,22488189,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,35365.59375,144365.59375,109000,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,35267.5,145167.5,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
8946577,21960343,"7437 W Sahuaro Dr, Peoria, AZ 85345 ",85345,35204.015625,190204.015625,155000,https://www.zillow.com/homedetails/7437-W-Sahuaro-Dr-Peoria-AZ-85345/7705668_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,34830.65625,144830.65625,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,34776.671875,133776.671875,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
479557,22645200,"2212 N 49th Ave, Phoenix, AZ 85035 ",85035,34503.53125,144503.53125,110000,https://www.zillow.com/homedetails/2212-N-49th-Ave-Phoenix-AZ-85035/7494255_zpid/
503496,17206030,"6036 N 31st Dr, Phoenix, AZ 85017 ",85017,34473.40625,188473.40625,154000,https://www.zillow.com/homedetails/6036-N-31st-Dr-Phoenix-AZ-85017/7760151_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,34424.53125,144324.53125,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
502071,22116293,"3625 N 48th Ave, Phoenix, AZ 85031 ",85031,34350.90625,192350.90625,158000,https://www.zillow.com/homedetails/3625-N-48th-Ave-Phoenix-AZ-85031/7508647_zpid/
450549,22076410,"8733 W Fairmount Ave, Phoenix, AZ 85037 ",85037,34315.3125,200215.3125,165900,https://www.zillow.com/homedetails/8733-W-Fairmount-Ave-Phoenix-AZ-85037/7471065_zpid/
8968966,22730045,"3220 W Polk St, Phoenix, AZ 85009 ",85009,34259.453125,144259.453125,110000,https://www.zillow.com/homedetails/3220-W-Polk-St-Phoenix-AZ-85009/7514004_zpid/
317439,22418428,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,34082.578125,143982.578125,109900,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
246727,21811101,"3410 W Grovers Ave, Phoenix, AZ 85053 ",85053,34063.078125,188963.078125,154900,https://www.zillow.com/homedetails/3410-W-Grovers-Ave-Phoenix-AZ-85053/7941397_zpid/
449504,22440466,"8537 W Vale Dr, Phoenix, AZ 85037 ",85037,33485.0625,191385.0625,157900,https://www.zillow.com/homedetails/8537-W-Vale-Dr-Phoenix-AZ-85037/7469623_zpid/
465370,22150671,"2933 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,33443.03125,193443.03125,160000,https://www.zillow.com/homedetails/2933-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762760_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,33289.890625,143289.890625,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,33289.890625,143289.890625,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
8989493,22505820,"3646 N 79th Dr, Phoenix, AZ 85033 ",85033,33079.171875,148079.171875,115000,https://www.zillow.com/homedetails/3646-N-79th-Dr-Phoenix-AZ-85033/7478627_zpid/
9017931,22722137,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,32778.015625,142278.015625,109500,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,32604.65625,147604.65625,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,32585.46875,145585.46875,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/
8980728,22703133,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,32535.90625,147535.90625,115000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,32262.0625,147262.0625,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,32230.796875,145230.796875,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
220547,22076516,"8828 N 6th Pl, Phoenix, AZ 85020 ",85020,32061.5625,184561.5625,152500,https://www.zillow.com/homedetails/8828-N-6th-Pl-Phoenix-AZ-85020/7793871_zpid/
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,31858.171875,146758.171875,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/
9019126,22731642,"3703 W Lawrence Rd, Phoenix, AZ 85019 ",85019,30911.40625,145911.40625,115000,https://www.zillow.com/homedetails/3703-W-Lawrence-Rd-Phoenix-AZ-85019/7758466_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,30834.9375,145734.9375,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,30210.25,140110.25,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
9003075,22613178,"13435 N Emberwood Dr, Sun City, AZ 85351 ",85351,30078.78125,148578.78125,118500,https://www.zillow.com/homedetails/13435-N-Emberwood-Dr-Sun-City-AZ-85351/7916285_zpid/
33794,22527520,"1646 E Chambers St, Phoenix, AZ 85040 ",85040,29921.609375,144921.609375,115000,https://www.zillow.com/homedetails/1646-E-Chambers-St-Phoenix-AZ-85040/7547157_zpid/
7513258,21945374,"13822 N Cameo Dr, Sun City, AZ 85351 ",85351,29716.9375,184716.9375,155000,https://www.zillow.com/homedetails/13822-N-Cameo-Dr-Sun-City-AZ-85351/7922144_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,29624.8125,144624.8125,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
328718,22628920,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,29462.84375,145962.84375,116500,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
9006630,22719287,"4201 N 27th Dr, Phoenix, AZ 85017 ",85017,29252.5625,145152.5625,115900,https://www.zillow.com/homedetails/4201-N-27th-Dr-Phoenix-AZ-85017/7768652_zpid/
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,28878.1875,198778.1875,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/
8950822,21960213,"7406 W Eva St, Peoria, AZ 85345 ",85345,28732.453125,213732.453125,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,28440.265625,141340.265625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
356140,22527181,"796 E Eugie Ave, Phoenix, AZ 85022 ",85022,28434.171875,147434.171875,119000,https://www.zillow.com/homedetails/796-E-Eugie-Ave-Phoenix-AZ-85022/7783042_zpid/
479411,22692538,"2002 N 74th Ln, Phoenix, AZ 85035 ",85035,28268.8125,147268.8125,119000,https://www.zillow.com/homedetails/2002-N-74th-Ln-Phoenix-AZ-85035/7474852_zpid/
35802,22714357,"3111 E Atlanta Ave, Phoenix, AZ 85040 ",85040,28249.359375,145249.359375,117000,https://www.zillow.com/homedetails/3111-E-Atlanta-Ave-Phoenix-AZ-85040/7548100_zpid/
199418,21809636,"6006 S 6th Ave, Phoenix, AZ 85041 ",85041,28154.328125,188054.328125,159900,https://www.zillow.com/homedetails/6006-S-6th-Ave-Phoenix-AZ-85041/7525943_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,28025.421875,145525.421875,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
9011321,22673978,"3144 W Mckinley St, Phoenix, AZ 85009 ",85009,28003.875,147003.875,119000,https://www.zillow.com/homedetails/3144-W-Mckinley-St-Phoenix-AZ-85009/7513827_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,27844.21875,162844.21875,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,27638.328125,117538.328125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
489146,22071864,"5313 W Lewis Ave, Phoenix, AZ 85035 ",85035,27370.125,185370.125,158000,https://www.zillow.com/homedetails/5313-W-Lewis-Ave-Phoenix-AZ-85035/7493175_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,27161.46875,142161.46875,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,27098.9609375,91998.9609375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
40413,22115312,"3226 S 74th Ln, Phoenix, AZ 85043 ",85043,27047.71875,202047.71875,175000,https://www.zillow.com/homedetails/3226-S-74th-Ln-Phoenix-AZ-85043/59271905_zpid/
425299,22730833,"3031 N 81st Ave, Phoenix, AZ 85033 ",85033,27034.21875,146934.21875,119900,https://www.zillow.com/homedetails/3031-N-81st-Ave-Phoenix-AZ-85033/7479465_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,26954.65625,146952.65625,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
471007,22425145,"4205 N 31st Dr, Phoenix, AZ 85017 ",85017,26940.84375,206940.84375,180000,https://www.zillow.com/homedetails/4205-N-31st-Dr-Phoenix-AZ-85017/7768413_zpid/
36785,22699474,"4419 S 2nd St, Phoenix, AZ 85040 ",85040,26863.703125,146763.703125,119900,https://www.zillow.com/homedetails/4419-S-2nd-St-Phoenix-AZ-85040/7524223_zpid/
1403863,22667147,"5728 N 67th Dr, Glendale, AZ 85303 ",85303,26751.96875,146651.96875,119900,https://www.zillow.com/homedetails/5728-N-67th-Dr-Glendale-AZ-85303/7710055_zpid/
8992394,22527418,"2230 E Sheraton Ln, Phoenix, AZ 85040 ",85040,26674.046875,146674.046875,120000,https://www.zillow.com/homedetails/2230-E-Sheraton-Ln-Phoenix-AZ-85040/2093081912_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,26621.90625,145621.90625,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,26575.53125,146575.53125,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
