property_id,transaction_id,address,ypred,predicted_price,list,url
470824,17864300,"4130 N 30th Dr, Phoenix, AZ 85017 ",-50629.9765625,77370.0234375,128000,https://www.zillow.com/homedetails/4130-N-30th-Dr-Phoenix-AZ-85017/7768478_zpid/
138213,21950044,"20810 N 125th Ave, Sun City West, AZ 85375 ",-50642.6875,219257.3125,269900,https://www.zillow.com/homedetails/20810-N-125th-Ave-Sun-City-West-AZ-85375/8113063_zpid/
5062786,21944016,"12110 N 76th Ln, Peoria, AZ 85345 ",-50651.515625,116348.484375,167000,https://www.zillow.com/homedetails/12110-N-76th-Ln-Peoria-AZ-85345/7680566_zpid/
7406586,19975529,"7925 W Highland Ave, Phoenix, AZ 85033 ",-50655.6875,87344.3125,138000,https://www.zillow.com/homedetails/7925-W-Highland-Ave-Phoenix-AZ-85033/7482899_zpid/
615182,17862892,"5067 E Escondido Ave, Mesa, AZ 85206 ",-50703.796875,139196.203125,189900,https://www.zillow.com/homedetails/5067-E-Escondido-Ave-Mesa-AZ-85206/7649860_zpid/
450213,16025108,"8705 W Palm Ln, Phoenix, AZ 85037 ",-50736.484375,119263.515625,170000,http://www.zillow.com/homedetails/8705-W-Palm-Ln-Phoenix-AZ-85037/7487495_zpid/
797473,22235378,"3332 E Crescent Ave, Mesa, AZ 85204 ",-50744.7578125,114255.2421875,165000,https://www.zillow.com/homedetails/3332-E-Crescent-Ave-Mesa-AZ-85204/7645824_zpid/
7513235,21942709,"10615 W Mission Ln, Sun City, AZ 85351 ",-50780.0,124120.0,174900,https://www.zillow.com/homedetails/10615-W-Mission-Ln-Sun-City-AZ-85351/7695121_zpid/
1709133,21931685,"22412 N 148th Ave, Sun City West, AZ 85375 ",-50813.8125,142686.1875,193500,https://www.zillow.com/homedetails/22412-N-148th-Ave-Sun-City-West-AZ-85375/8123909_zpid/
607454,21809272,"5910 E Norwood St, Mesa, AZ 85215 ",-50840.140625,124159.859375,175000,https://www.zillow.com/homedetails/5910-E-Norwood-St-Mesa-AZ-85215/7675254_zpid/
8962364,21907107,"373 N 168th Dr, Goodyear, AZ 85338 ",-50852.3671875,99047.6328125,149900,https://www.zillow.com/homedetails/373-N-168th-Dr-Goodyear-AZ-85338/88794367_zpid/
476330,22240191,"3112 N 57th Dr, Phoenix, AZ 85031 ",-50928.8359375,87071.1640625,138000,https://www.zillow.com/homedetails/3112-N-57th-Dr-Phoenix-AZ-85031/7497504_zpid/
866038,21966815,"12355 W Jackson St, Avondale, AZ 85323 ",-50931.109375,127068.890625,178000,https://www.zillow.com/homedetails/12355-W-Jackson-St-Avondale-AZ-85323/55205752_zpid/
444130,21907185,"4451 N 106th Ave, Phoenix, AZ 85037 ",-50956.15625,134043.84375,185000,https://www.zillow.com/homedetails/4451-N-106th-Ave-Phoenix-AZ-85037/7465795_zpid/
480904,17762778,"2326 N 47th Ave, Phoenix, AZ 85035 ",-51077.078125,87422.921875,138500,https://www.zillow.com/homedetails/2326-N-47th-Ave-Phoenix-AZ-85035/7495276_zpid/
8966235,22232778,"7238 W Devonshire Ave, Phoenix, AZ 85033 ",-51209.578125,84290.421875,135500,https://www.zillow.com/homedetails/7238-W-Devonshire-Ave-Phoenix-AZ-85033/7711590_zpid/
24500,22085691,"16051 N 25th Dr, Phoenix, AZ 85023 ",-51218.7890625,103781.2109375,155000,https://www.zillow.com/homedetails/16051-N-25th-Dr-Phoenix-AZ-85023/2133291876_zpid/
441870,22184796,"3851 N 89th Ave, Phoenix, AZ 85037 ",-51259.5234375,114740.4765625,166000,https://www.zillow.com/homedetails/3851-N-89th-Ave-Phoenix-AZ-85037/7470894_zpid/
5187885,21953499,"9915 W Tarrytown Ave, Sun City, AZ 85351 ",-51275.5,127724.5,179000,https://www.zillow.com/homedetails/9915-W-Tarrytown-Ave-Sun-City-AZ-85351/7688483_zpid/
17137,21943018,"10821 W Peoria Ave, Sun City, AZ 85351 ",-51286.9765625,103013.0234375,154300,https://www.zillow.com/homedetails/10821-W-Peoria-Ave-Sun-City-AZ-85351/7690678_zpid/
8951481,21897229,"15624 W Ripple Rd, Goodyear, AZ 85338 ",-51313.34375,138586.65625,189900,https://www.zillow.com/homedetails/15624-W-Ripple-Rd-Goodyear-AZ-85338/8290920_zpid/
473761,21876510,"6144 N 27th Dr, Phoenix, AZ 85017 ",-51329.1953125,88570.8046875,139900,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
2048713,21947813,"16820 N 111th Ave, Sun City, AZ 85351 ",-51345.765625,177654.234375,229000,https://www.zillow.com/homedetails/16820-N-111th-Ave-Sun-City-AZ-85351/8092434_zpid/
503496,17206030,"6036 N 31st Dr, Phoenix, AZ 85017 ",-51350.375,102649.625,154000,https://www.zillow.com/homedetails/6036-N-31st-Dr-Phoenix-AZ-85017/7760151_zpid/
8965823,22217435,"13395 W Windsor Ave, Goodyear, AZ 85395 ",-51400.171875,178599.828125,230000,https://www.zillow.com/homedetails/13395-W-Windsor-Ave-Goodyear-AZ-85395/8301277_zpid/
788186,17860755,"1859 E Jamaica Ave, Mesa, AZ 85204 ",-51417.703125,107082.296875,158500,https://www.zillow.com/homedetails/1859-E-Jamaica-Ave-Mesa-AZ-85204/7628348_zpid/
774085,18260520,"5415 E Duncan St, Mesa, AZ 85205 ",-51450.2421875,113549.7578125,165000,https://www.zillow.com/homedetails/5415-E-Duncan-St-Mesa-AZ-85205/7662537_zpid/
7441437,21927983,"14880 W Acapulco Ln, Surprise, AZ 85379 ",-51463.640625,118436.359375,169900,https://www.zillow.com/homedetails/14880-W-Acapulco-Ln-Surprise-AZ-85379/59252028_zpid/
38300,17879123,"5233 S 13th Way, Phoenix, AZ 85040 ",-51485.3515625,68514.6484375,120000,https://www.zillow.com/homedetails/5233-S-13th-Way-Phoenix-AZ-85040/7525359_zpid/
130996,22229806,"15108 W Via Montoya, Sun City West, AZ 85375 ",-51554.265625,178445.734375,230000,https://www.zillow.com/homedetails/15108-W-Via-Montoya-Sun-City-West-AZ-85375/8123655_zpid/
7399779,19943838,"1933 Leisure World, Mesa, AZ 85206 ",-51601.828125,148298.171875,199900,http://www.zillow.com/homedetails/1933-Leisure-World-Mesa-AZ-85206/7664080_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",-51664.578125,68335.421875,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
7445564,21962268,"8605 W Windsor Dr, Peoria, AZ 85381 ",-51672.421875,248227.578125,299900,https://www.zillow.com/homedetails/8605-W-Windsor-Dr-Peoria-AZ-85381/92352096_zpid/
8966401,22234289,"10342 W Cumberland Dr, Sun City, AZ 85351 ",-51685.3203125,93314.6796875,145000,https://www.zillow.com/homedetails/10342-W-Cumberland-Dr-Sun-City-AZ-85351/7688893_zpid/
406098,21985152,"5103 W Greenway Rd, Glendale, AZ 85306 ",-51694.046875,163305.953125,215000,https://www.zillow.com/homedetails/5103-W-Greenway-Rd-Glendale-AZ-85306/7910998_zpid/
7490486,21891709,"2004 Leisure World, Mesa, AZ 85206 ",-51710.0625,136189.9375,187900,https://www.zillow.com/homedetails/2004-Leisure-World-Mesa-AZ-85206/7664376_zpid/
7416603,20721253,"2119 N Recker Rd, Mesa, AZ 85215 ",-51717.171875,108182.828125,159900,https://www.zillow.com/homedetails/2119-N-Recker-Rd-Mesa-AZ-85215/7669238_zpid/
201937,17873052,"7406 S 40th Ave, Phoenix, AZ 85041 ",-51722.796875,116277.203125,168000,https://www.zillow.com/homedetails/7406-S-40th-Ave-Phoenix-AZ-85041/55258632_zpid/
446324,17864788,"4801 N 87th Ave, Phoenix, AZ 85037 ",-51737.8984375,103262.1015625,155000,https://www.zillow.com/homedetails/4801-N-87th-Ave-Phoenix-AZ-85037/7483429_zpid/
7550867,22056256,"248 S 91st Way, Mesa, AZ 85208 ",-51762.4609375,88137.5390625,139900,https://www.zillow.com/homedetails/248-S-91st-Way-Mesa-AZ-85208/8071518_zpid/
7553366,17771525,"1078 S Butte Ln, Gilbert, AZ 85296 ",-51856.671875,228043.328125,279900,https://www.zillow.com/homedetails/1078-S-Butte-Ln-Gilbert-AZ-85296/8241035_zpid/
138012,21949967,"20219 N 125th Ave, Sun City West, AZ 85375 ",-51878.78125,138021.21875,189900,https://www.zillow.com/homedetails/20219-N-125th-Ave-Sun-City-West-AZ-85375/8112270_zpid/
1343272,21983093,"4530 W Maryland Ave, Glendale, AZ 85301 ",-51880.8671875,80119.1328125,132000,https://www.zillow.com/homedetails/4530-W-Maryland-Ave-Glendale-AZ-85301/7723517_zpid/
431375,22104692,"6744 W Pierson St, Phoenix, AZ 85033 ",-51899.8046875,90000.1953125,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/
8708028,21946825,"15748 W Paradise Ln, Surprise, AZ 85374 ",-51955.53125,180444.46875,232400,https://www.zillow.com/homedetails/15748-W-Paradise-Ln-Surprise-AZ-85374/8302620_zpid/
452498,22217619,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",-51971.6015625,88028.3984375,140000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
422557,21991215,"8044 N 55th Ave, Glendale, AZ 85302 ",-52014.265625,141885.734375,193900,https://www.zillow.com/homedetails/8044-N-55th-Ave-Glendale-AZ-85302/7737979_zpid/
43901,22124964,"8155 W Lynwood St, Phoenix, AZ 85043 ",-52037.9765625,92962.0234375,145000,https://www.zillow.com/homedetails/8155-W-Lynwood-St-Phoenix-AZ-85043/92425450_zpid/
350108,22234797,"3811 W Taylor St, Phoenix, AZ 85009 ",-52058.7265625,96941.2734375,149000,https://www.zillow.com/homedetails/3811-W-Taylor-St-Phoenix-AZ-85009/7505667_zpid/
7493014,22243164,"13320 W Market St, Surprise, AZ 85374 ",-52120.828125,142379.171875,194500,https://www.zillow.com/homedetails/13320-W-Market-St-Surprise-AZ-85374/8306589_zpid/
137358,21949665,"19542 N Bright Angel Ln, Surprise, AZ 85374 ",-52150.5,139849.5,192000,https://www.zillow.com/homedetails/19542-N-Bright-Angel-Ln-Surprise-AZ-85374/8124952_zpid/
309194,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",-52154.765625,187845.234375,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
8958813,21942772,"10708 W Bayside Rd, Sun City, AZ 85351 ",-52161.75,147838.25,200000,https://www.zillow.com/homedetails/10708-W-Bayside-Rd-Sun-City-AZ-85351/7906218_zpid/
503861,22111066,"2038 N 78th Gln, Phoenix, AZ 85035 ",-52174.7890625,117725.2109375,169900,https://www.zillow.com/homedetails/2038-N-78th-Gln-Phoenix-AZ-85035/82823194_zpid/
8959620,21964849,"9635 W Wescott Dr, Peoria, AZ 85382 ",-52185.890625,197314.109375,249500,https://www.zillow.com/homedetails/9635-W-Wescott-Dr-Peoria-AZ-85382/7893071_zpid/
444178,22239592,"4519 N 100th Dr, Phoenix, AZ 85037 ",-52186.078125,132713.921875,184900,https://www.zillow.com/homedetails/4519-N-100th-Dr-Phoenix-AZ-85037/7483812_zpid/
1576695,21955847,"10148 W Ironwood Dr, Sun City, AZ 85351 ",-52214.015625,109785.984375,162000,https://www.zillow.com/homedetails/10148-W-Ironwood-Dr-Sun-City-AZ-85351/7694735_zpid/
767924,17860977,"6203 E Colby St, Mesa, AZ 85205 ",-52226.75,136773.25,189000,https://www.zillow.com/homedetails/6203-E-Colby-St-Mesa-AZ-85205/7668282_zpid/
390984,17866449,"4044 W Eva St, Phoenix, AZ 85051 ",-52294.59375,115705.40625,168000,https://www.zillow.com/homedetails/4044-W-Eva-St-Phoenix-AZ-85051/7746517_zpid/
1212902,20724398,"1308 E Mineral Rd, Gilbert, AZ 85234 ",-52314.390625,192685.609375,245000,https://www.zillow.com/homedetails/1308-E-Mineral-Rd-Gilbert-AZ-85234/8236057_zpid/
8959553,21943725,"11421 N 75th Dr, Peoria, AZ 85345 ",-52412.828125,194587.171875,247000,https://www.zillow.com/homedetails/11421-N-75th-Dr-Peoria-AZ-85345/7680617_zpid/
428249,22201519,"10415 W Montecito Ave, Phoenix, AZ 85037 ",-52432.03125,127567.96875,180000,https://www.zillow.com/homedetails/10415-W-Montecito-Ave-Phoenix-AZ-85037/7465816_zpid/
308928,22135625,"41216 N Shadow Creek Ct, Anthem, AZ 85086 ",-52460.375,192539.625,245000,https://www.zillow.com/homedetails/41216-N-Shadow-Creek-Ct-Anthem-AZ-85086/55263949_zpid/
8953542,21926823,"14244 N 132nd Ln, Surprise, AZ 85379 ",-52496.46875,123503.53125,176000,https://www.zillow.com/homedetails/14244-N-132nd-Ln-Surprise-AZ-85379/52435757_zpid/
7397708,22165727,"625 N Sunland Dr, Chandler, AZ 85225 ",-52497.9765625,126502.0234375,179000,https://www.zillow.com/homedetails/625-N-Sunland-Dr-Chandler-AZ-85225/8187196_zpid/
8951383,21947509,"16261 W Tapatio Dr, Surprise, AZ 85374 ",-52611.359375,147288.640625,199900,https://www.zillow.com/homedetails/16261-W-Tapatio-Dr-Surprise-AZ-85374/8126059_zpid/
378233,17866774,"11018 N 31st Dr, Phoenix, AZ 85029 ",-52664.2265625,107335.7734375,160000,https://www.zillow.com/homedetails/11018-N-31st-Dr-Phoenix-AZ-85029/7740515_zpid/
7531604,22232714,"2928 N 55th Ave, Phoenix, AZ 85031 ",-52675.8359375,97224.1640625,149900,https://www.zillow.com/homedetails/2928-N-55th-Ave-Phoenix-AZ-85031/7497676_zpid/
42214,22039367,"6610 W Mohave St, Phoenix, AZ 85043 ",-52699.0703125,112300.9296875,165000,https://www.zillow.com/homedetails/6610-W-Mohave-St-Phoenix-AZ-85043/54893943_zpid/
7380359,22245094,"3611 W Maricopa St, Phoenix, AZ 85009 ",-52726.9296875,102273.0703125,155000,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
8962237,21891747,"5102 E Forge Ave, Mesa, AZ 85206 ",-52791.953125,172208.046875,225000,https://www.zillow.com/homedetails/5102-E-Forge-Ave-Mesa-AZ-85206/7650322_zpid/
8944925,21971649,"19797 W Lincoln St, Buckeye, AZ 85326 ",-52803.921875,198186.078125,250990,https://www.zillow.com/homedetails/19797-W-Lincoln-St-Buckeye-AZ-85326/95074110_zpid/
864834,21821287,"12038 W Yuma St, Avondale, AZ 85323 ",-52817.2578125,117182.7421875,170000,https://www.zillow.com/homedetails/12038-W-Yuma-St-Avondale-AZ-85323/55282905_zpid/
8953248,21906798,"13371 W Holly St, Goodyear, AZ 85395 ",-52830.46875,274169.53125,327000,https://www.zillow.com/homedetails/13371-W-Holly-St-Goodyear-AZ-85395/8301572_zpid/
50668,17192677,"2112 E Nighthawk Way, Phoenix, AZ 85048 ",-52847.140625,229052.859375,281900,http://www.zillow.com/homedetails/2112-E-Nighthawk-Way-Phoenix-AZ-85048/8257275_zpid/
437384,21835167,"12871 W Cambridge Ave, Avondale, AZ 85392 ",-52864.6640625,122135.3359375,175000,https://www.zillow.com/homedetails/12871-W-Cambridge-Ave-Avondale-AZ-85392/8305532_zpid/
1154648,21896677,"12926 W Laurel Ln, El Mirage, AZ 85335 ",-52913.3125,102086.6875,155000,https://www.zillow.com/homedetails/12926-W-Laurel-Ln-El-Mirage-AZ-85335/52932591_zpid/
314843,20729197,"1827 W Pima St, Phoenix, AZ 85007 ",-52937.765625,72062.234375,125000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
922631,21973474,"22933 W Arrow Dr, Buckeye, AZ 85326 ",-52955.7734375,116044.2265625,169000,https://www.zillow.com/homedetails/22933-W-Arrow-Dr-Buckeye-AZ-85326/71599362_zpid/
7470463,21979660,"3723 W Villa Theresa Dr, Glendale, AZ 85308 ",-52978.484375,146321.515625,199300,https://www.zillow.com/homedetails/3723-W-Villa-Theresa-Dr-Glendale-AZ-85308/7948295_zpid/
7421515,21950019,"20405 N Kino Dr, Surprise, AZ 85374 ",-52984.46875,191915.53125,244900,https://www.zillow.com/homedetails/20405-N-Kino-Dr-Surprise-AZ-85374/8125638_zpid/
1691932,21926212,"13828 W Junipero Dr, Sun City West, AZ 85375 ",-52993.515625,181506.484375,234500,https://www.zillow.com/homedetails/13828-W-Junipero-Dr-Sun-City-West-AZ-85375/68960881_zpid/
594534,17761612,"1135 Leisure World, Mesa, AZ 85206 ",-52994.34375,206905.65625,259900,https://www.zillow.com/homedetails/1135-Leisure-World-Mesa-AZ-85206/7665762_zpid/
128220,22081224,"14317 W Horizon Dr, Sun City West, AZ 85375 ",-52997.109375,151902.890625,204900,https://www.zillow.com/homedetails/14317-W-Horizon-Dr-Sun-City-West-AZ-85375/8122089_zpid/
487094,22105432,"4924 W Virginia Ave, Phoenix, AZ 85035 ",-52998.8125,96901.1875,149900,https://www.zillow.com/homedetails/4924-W-Virginia-Ave-Phoenix-AZ-85035/7494093_zpid/
8951196,22037498,"577 N Sirrine, Mesa, AZ 85201 ",-53001.0234375,111898.9765625,164900,https://www.zillow.com/homedetails/577-N-Sirrine-Mesa-AZ-85201/7622028_zpid/
8956555,21942542,"10438 W White Mountain Rd, Sun City, AZ 85351 ",-53013.046875,131986.953125,185000,https://www.zillow.com/homedetails/10438-W-White-Mountain-Rd-Sun-City-AZ-85351/70397121_zpid/
793594,17860699,"2246 E Alpine Ave, Mesa, AZ 85204 ",-53061.1640625,81938.8359375,135000,https://www.zillow.com/homedetails/2246-E-Alpine-Ave-Mesa-AZ-85204/7640479_zpid/
832984,21816662,"5120 N 42nd Dr, Phoenix, AZ 85019 ",-53070.078125,95929.921875,149000,https://www.zillow.com/homedetails/5120-N-42nd-Dr-Phoenix-AZ-85019/7721417_zpid/
33479,17192497,"1420 E Sonrisas St, Phoenix, AZ 85040 ",-53223.5546875,88276.4453125,141500,https://www.zillow.com/homedetails/1420-E-Sonrisas-St-Phoenix-AZ-85040/61627387_zpid/
8959125,21925369,"13222 W Crocus Dr, Surprise, AZ 85379 ",-53264.25,161635.75,214900,https://www.zillow.com/homedetails/13222-W-Crocus-Dr-Surprise-AZ-85379/52435832_zpid/
129327,22187795,"14586 W Moccasin Trl, Surprise, AZ 85374 ",-53293.625,135706.375,189000,https://www.zillow.com/homedetails/14586-W-Moccasin-Trl-Surprise-AZ-85374/8310984_zpid/
359490,21950198,"2411 S 84th Dr, Tolleson, AZ 85353 ",-53296.765625,126703.234375,180000,https://www.zillow.com/homedetails/2411-S-84th-Dr-Tolleson-AZ-85353/56392405_zpid/
1688180,21925595,"13402 W Bolero Dr, Sun City West, AZ 85375 ",-53297.7890625,115702.2109375,169000,https://www.zillow.com/homedetails/13402-W-Bolero-Dr-Sun-City-West-AZ-85375/8109087_zpid/
561874,22236031,"1104 W Dragoon Ave, Mesa, AZ 85210 ",-53325.484375,166574.515625,219900,https://www.zillow.com/homedetails/1104-W-Dragoon-Ave-Mesa-AZ-85210/7597894_zpid/
7441531,21943176,"10866 W Canterbury Dr, Sun City, AZ 85351 ",-53338.2421875,101661.7578125,155000,https://www.zillow.com/homedetails/10866-W-Canterbury-Dr-Sun-City-AZ-85351/7692880_zpid/
28539,21879926,"10829 N 46th Ave, Glendale, AZ 85304 ",-53338.953125,136661.046875,190000,https://www.zillow.com/homedetails/10829-N-46th-Ave-Glendale-AZ-85304/7727983_zpid/
8958669,21924643,"12622 W Crystal Lake Dr, Sun City West, AZ 85375 ",-53422.109375,131577.890625,185000,https://www.zillow.com/homedetails/12622-W-Crystal-Lake-Dr-Sun-City-West-AZ-85375/8113661_zpid/
8950826,21961565,"8238 W Purdue Ave, Peoria, AZ 85345 ",-53470.2265625,110029.7734375,163500,https://www.zillow.com/homedetails/8238-W-Purdue-Ave-Peoria-AZ-85345/60978250_zpid/
560450,17863405,"1014 S Lebaron, Mesa, AZ 85210 ",-53471.6640625,126328.3359375,179800,https://www.zillow.com/homedetails/1014-S-Lebaron-Mesa-AZ-85210/7632434_zpid/
8958700,21809298,"5345 E Dallas St, Mesa, AZ 85205 ",-53603.828125,106396.171875,160000,https://www.zillow.com/homedetails/5345-E-Dallas-St-Mesa-AZ-85205/7662650_zpid/
137586,22214960,"19810 N Calypso Ln, Sun City, AZ 85373 ",-53632.671875,141367.328125,195000,https://www.zillow.com/homedetails/19810-N-Calypso-Ln-Sun-City-AZ-85373/7893844_zpid/
8958814,21942596,"10520 W Kingswood Cir, Sun City, AZ 85351 ",-53636.78125,131363.21875,185000,https://www.zillow.com/homedetails/10520-W-Kingswood-Cir-Sun-City-AZ-85351/7907612_zpid/
210705,21956495,"4101 E Mckinley St, Phoenix, AZ 85008 ",-53651.8125,75348.1875,129000,https://www.zillow.com/homedetails/4101-E-Mckinley-St-Phoenix-AZ-85008/7560032_zpid/
247684,17871788,"22429 N 31st Dr, Phoenix, AZ 85027 ",-53701.9296875,126298.0703125,180000,https://www.zillow.com/homedetails/22429-N-31st-Dr-Phoenix-AZ-85027/7932631_zpid/
19772,21808736,"103 N 21st Ave, Phoenix, AZ 85009 ",-53767.3671875,73232.6328125,127000,https://www.zillow.com/homedetails/103-N-21st-Ave-Phoenix-AZ-85009/7514387_zpid/
1658414,21942916,"10753 W Beaubien Dr, Sun City, AZ 85373 ",-53767.734375,146132.265625,199900,https://www.zillow.com/homedetails/10753-W-Beaubien-Dr-Sun-City-AZ-85373/7883386_zpid/
1343160,21983042,"4522 W Maryland Ave, Glendale, AZ 85301 ",-53777.8125,69122.1875,122900,https://www.zillow.com/homedetails/4522-W-Maryland-Ave-Glendale-AZ-85301/7723513_zpid/
1592150,21950732,"38440 NW Grand Ave, Morristown, AZ 85342 ",-53799.671875,131200.328125,185000,https://www.zillow.com/homedetails/38440-NW-Grand-Ave-Morristown-AZ-85342/8309364_zpid/
258956,21970555,"18056 N 45th Ave, Glendale, AZ 85308 ",-53814.0078125,91185.9921875,145000,https://www.zillow.com/homedetails/18056-N-45th-Ave-Glendale-AZ-85308/7948897_zpid/
7481029,22034187,"4619 W Mitchell Dr, Phoenix, AZ 85031 ",-53816.921875,83183.078125,137000,https://www.zillow.com/homedetails/4619-W-Mitchell-Dr-Phoenix-AZ-85031/7508256_zpid/
441276,21607069,"3016 N 87th Ave, Phoenix, AZ 85037 ",-53863.640625,111136.359375,165000,https://www.zillow.com/homedetails/3016-N-87th-Ave-Phoenix-AZ-85037/7479847_zpid/
459693,22217627,"5715 W Monterosa St, Phoenix, AZ 85031 ",-53885.90625,137514.09375,191400,https://www.zillow.com/homedetails/5715-W-Monterosa-St-Phoenix-AZ-85031/7712996_zpid/
7378947,17795401,"9437 E Michigan Ave, Sun Lakes, AZ 85248 ",-53929.0,155971.0,209900,https://www.zillow.com/homedetails/9437-E-Michigan-Ave-Sun-Lakes-AZ-85248/8219568_zpid/
483253,17864164,"2624 N 46th Ave, Phoenix, AZ 85035 ",-53952.703125,95947.296875,149900,https://www.zillow.com/homedetails/2624-N-46th-Ave-Phoenix-AZ-85035/7499346_zpid/
449936,22217641,"8632 W Hubbell St, Phoenix, AZ 85037 ",-53986.9296875,126013.0703125,180000,https://www.zillow.com/homedetails/8632-W-Hubbell-St-Phoenix-AZ-85037/7474511_zpid/
615796,17862873,"523 S Rosemont, Mesa, AZ 85206 ",-54038.625,154961.375,209000,https://www.zillow.com/homedetails/523-S-Rosemont-Mesa-AZ-85206/7643382_zpid/
407925,21987716,"6023 W Redfield Rd, Glendale, AZ 85306 ",-54044.2421875,125855.7578125,179900,https://www.zillow.com/homedetails/6023-W-Redfield-Rd-Glendale-AZ-85306/7910719_zpid/
137932,21949933,"20110 N Desert Sky Way, Surprise, AZ 85374 ",-54104.671875,145795.328125,199900,https://www.zillow.com/homedetails/20110-N-Desert-Sky-Way-Surprise-AZ-85374/8124572_zpid/
909204,21817162,"1153 S 225th Ave, Buckeye, AZ 85326 ",-54250.4375,105748.5625,159999,https://www.zillow.com/homedetails/1153-S-225th-Ave-Buckeye-AZ-85326/81989490_zpid/
7418350,21944402,"12816 W Alegre Ct, Litchfield Park, AZ 85340 ",-54251.203125,160748.796875,215000,https://www.zillow.com/homedetails/12816-W-Alegre-Ct-Litchfield-Park-AZ-85340/58341720_zpid/
763448,17861010,"5315 E Dodge St, Mesa, AZ 85205 ",-54301.4609375,118598.5390625,172900,https://www.zillow.com/homedetails/5315-E-Dodge-St-Mesa-AZ-85205/7662626_zpid/
8958624,21876893,"2205 W Adams St, Phoenix, AZ 85009 ",-54393.6875,79506.3125,133900,https://www.zillow.com/homedetails/2205-W-Adams-St-Phoenix-AZ-85009/7514428_zpid/
8958825,21942546,"10508 W White Mountain Rd, Sun City, AZ 85351 ",-54406.140625,130493.859375,184900,https://www.zillow.com/homedetails/10508-W-White-Mountain-Rd-Sun-City-AZ-85351/7921603_zpid/
8945932,17749981,"3720 W Sheridan St, Phoenix, AZ 85009 ",-54406.2734375,74593.7265625,129000,https://www.zillow.com/homedetails/3720-W-Sheridan-St-Phoenix-AZ-85009/7510659_zpid/
450237,22182983,"8709 W Osborn Rd, Phoenix, AZ 85037 ",-54414.140625,95485.859375,149900,https://www.zillow.com/homedetails/8709-W-Osborn-Rd-Phoenix-AZ-85037/7480124_zpid/
339709,17868604,"7031 N 14th Dr, Phoenix, AZ 85021 ",-54415.6953125,120584.3046875,175000,https://www.zillow.com/homedetails/7031-N-14th-Dr-Phoenix-AZ-85021/7777781_zpid/
8946828,21983555,"4624 W Eva St, Glendale, AZ 85302 ",-54441.8125,100558.1875,155000,https://www.zillow.com/homedetails/4624-W-Eva-St-Glendale-AZ-85302/7729724_zpid/
8966381,22234122,"22407 W Morning Glory St, Buckeye, AZ 85326 ",-54464.7421875,128435.2578125,182900,https://www.zillow.com/homedetails/22407-W-Morning-Glory-St-Buckeye-AZ-85326/95146095_zpid/
8966065,22229923,"17800 N Estrella Vista Dr, Surprise, AZ 85374 ",-54517.328125,160982.671875,215500,https://www.zillow.com/homedetails/17800-N-Estrella-Vista-Dr-Surprise-AZ-85374/50193506_zpid/
190113,22107464,"145 W Winston Dr, Phoenix, AZ 85041 ",-54578.515625,80421.484375,135000,https://www.zillow.com/homedetails/145-W-Winston-Dr-Phoenix-AZ-85041/8132028_zpid/
604970,17863008,"4125 E Catalina Ave, Mesa, AZ 85206 ",-54578.7265625,130421.2734375,185000,https://www.zillow.com/homedetails/4125-E-Catalina-Ave-Mesa-AZ-85206/7644595_zpid/
8947803,21964638,"8850 W Meadow Dr, Peoria, AZ 85382 ",-54594.2890625,100405.7109375,155000,https://www.zillow.com/homedetails/8850-W-Meadow-Dr-Peoria-AZ-85382/7898240_zpid/
1458646,21835800,"14566 W Mulberry Dr, Goodyear, AZ 85395 ",-54609.3125,240390.6875,295000,https://www.zillow.com/homedetails/14566-W-Mulberry-Dr-Goodyear-AZ-85395/8299781_zpid/
8964518,22064905,"18010 W Deneen Way, Surprise, AZ 85374 ",-54627.953125,150272.046875,204900,https://www.zillow.com/homedetails/18010-W-Deneen-Way-Surprise-AZ-85374/8311606_zpid/
8962279,21907248,"3802 N 63rd Dr, Phoenix, AZ 85033 ",-54637.8359375,83362.1640625,138000,https://www.zillow.com/homedetails/3802-N-63rd-Dr-Phoenix-AZ-85033/2142041157_zpid/
8948907,22123724,"7310 W Devonshire Ave, Phoenix, AZ 85033 ",-54678.671875,93321.328125,148000,https://www.zillow.com/homedetails/7310-W-Devonshire-Ave-Phoenix-AZ-85033/7711048_zpid/
920487,21973193,"22560 W Gardenia Dr, Buckeye, AZ 85326 ",-54687.84375,158212.15625,212900,https://www.zillow.com/homedetails/22560-W-Gardenia-Dr-Buckeye-AZ-85326/95118319_zpid/
