property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
448532,23797431,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,512.890625,150412.890625,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
763864,23758264,"5415 E Cicero St, Mesa, AZ 85205 ",85205,295.90625,150195.90625,149900,https://www.zillow.com/homedetails/5415-E-Cicero-St-Mesa-AZ-85205/7662126_zpid/
202257,23755317,"7808 S 3rd Ave, Phoenix, AZ 85041 ",85041,-137.09375,149862.90625,150000,https://www.zillow.com/homedetails/7808-S-3rd-Ave-Phoenix-AZ-85041/8131592_zpid/
196746,22710799,"3738 W Roeser Rd, Phoenix, AZ 85041 ",85041,-1509.953125,147490.046875,149000,https://www.zillow.com/homedetails/3738-W-Roeser-Rd-Phoenix-AZ-85041/7503405_zpid/
191027,23807628,"1731 W Corona Ave, Phoenix, AZ 85041 ",85041,-3257.421875,146642.578125,149900,https://www.zillow.com/homedetails/1731-W-Corona-Ave-Phoenix-AZ-85041/7502343_zpid/
9021534,23759698,"90 N 224th Ave, Buckeye, AZ 85326 ",85326,-4483.328125,150516.671875,155000,https://www.zillow.com/homedetails/90-N-224th-Ave-Buckeye-AZ-85326/67807684_zpid/
9020923,23752544,"22 W Harwell Rd, Phoenix, AZ 85041 ",85041,-6000.171875,143899.828125,149900,https://www.zillow.com/homedetails/22-W-Harwell-Rd-Phoenix-AZ-85041/8131606_zpid/
199418,23796879,"6006 S 6th Ave, Phoenix, AZ 85041 ",85041,-6495.796875,148504.203125,155000,https://www.zillow.com/homedetails/6006-S-6th-Ave-Phoenix-AZ-85041/7525943_zpid/
1689276,23760345,"13514 W Bolero Dr, Sun City West, AZ 85375 ",85375,-7331.15625,151668.84375,159000,https://www.zillow.com/homedetails/13514-W-Bolero-Dr-Sun-City-West-AZ-85375/8109066_zpid/
764888,22641799,"5618 E Dodge St, Mesa, AZ 85205 ",85205,-7795.984375,146104.015625,153900,https://www.zillow.com/homedetails/5618-E-Dodge-St-Mesa-AZ-85205/7662905_zpid/
199613,22251008,"604 W Mcneil St, Phoenix, AZ 85041 ",85041,-8001.140625,141998.859375,150000,https://www.zillow.com/homedetails/604-W-Mcneil-St-Phoenix-AZ-85041/8132923_zpid/
774435,23759754,"5502 E Billings St, Mesa, AZ 85205 ",85205,-8385.90625,146514.09375,154900,https://www.zillow.com/homedetails/5502-E-Billings-St-Mesa-AZ-85205/7672401_zpid/
676888,23758275,"8111 E Idaho Ave, Mesa, AZ 85209 ",85209,-10792.390625,146707.609375,157500,https://www.zillow.com/homedetails/8111-E-Idaho-Ave-Mesa-AZ-85209/8076857_zpid/
932135,23649280,"25227 W Jackson Ave, Buckeye, AZ 85326 ",85326,-10862.890625,148137.109375,159000,https://www.zillow.com/homedetails/25227-W-Jackson-Ave-Buckeye-AZ-85326/67767347_zpid/
928550,22740748,"23979 W Wayland Dr, Buckeye, AZ 85326 ",85326,-11161.0625,143838.9375,155000,https://www.zillow.com/homedetails/23979-W-Wayland-Dr-Buckeye-AZ-85326/82827088_zpid/
528633,22730918,"9966 W Monterosa Ave, Phoenix, AZ 85037 ",85037,-11581.390625,153418.609375,165000,https://www.zillow.com/homedetails/9966-W-Monterosa-Ave-Phoenix-AZ-85037/7484629_zpid/
764251,22656951,"5458 E Boston St, Mesa, AZ 85205 ",85205,-12359.984375,147540.015625,159900,https://www.zillow.com/homedetails/5458-E-Boston-St-Mesa-AZ-85205/7672317_zpid/
771745,22677317,"751 N 59th Pl, Mesa, AZ 85205 ",85205,-12412.078125,144487.921875,156900,https://www.zillow.com/homedetails/751-N-59th-Pl-Mesa-AZ-85205/7663088_zpid/
933107,22595037,"25455 W Lincoln Ave, Buckeye, AZ 85326 ",85326,-12899.1875,146000.8125,158900,https://www.zillow.com/homedetails/25455-W-Lincoln-Ave-Buckeye-AZ-85326/81996412_zpid/
1081678,22681699,"265 N Exeter St, Chandler, AZ 85225 ",85225,-12966.875,146933.125,159900,https://www.zillow.com/homedetails/265-N-Exeter-St-Chandler-AZ-85225/8187706_zpid/
931037,22643069,"24975 W Dove Mesa Dr, Buckeye, AZ 85326 ",85326,-12981.53125,147018.46875,160000,https://www.zillow.com/homedetails/24975-W-Dove-Mesa-Dr-Buckeye-AZ-85326/62739563_zpid/
446966,23796867,"4832 N Limonero Cir, Phoenix, AZ 85037 ",85037,-13022.96875,151877.03125,164900,https://www.zillow.com/homedetails/4832-N-Limonero-Cir-Phoenix-AZ-85037/7484089_zpid/
433161,23809814,"11209 W Montecito Ave, Phoenix, AZ 85037 ",85037,-13716.578125,151283.421875,165000,https://www.zillow.com/homedetails/11209-W-Montecito-Ave-Phoenix-AZ-85037/7488824_zpid/
769522,22736429,"6359 E Billings St, Mesa, AZ 85205 ",85205,-13985.84375,146014.15625,160000,https://www.zillow.com/homedetails/6359-E-Billings-St-Mesa-AZ-85205/7666862_zpid/
192627,22711817,"223 W Harwell Rd, Phoenix, AZ 85041 ",85041,-14230.9375,145669.0625,159900,https://www.zillow.com/homedetails/223-W-Harwell-Rd-Phoenix-AZ-85041/8131549_zpid/
8928193,22707057,"721 S 223rd Dr, Buckeye, AZ 85326 ",85326,-14636.921875,150363.078125,165000,https://www.zillow.com/homedetails/721-S-223rd-Dr-Buckeye-AZ-85326/67787068_zpid/
922321,23756403,"22850 W Cantilever St, Buckeye, AZ 85326 ",85326,-15130.453125,149869.546875,165000,https://www.zillow.com/homedetails/22850-W-Cantilever-St-Buckeye-AZ-85326/64831720_zpid/
942866,23809495,"7340 S Sunset Way, Buckeye, AZ 85326 ",85326,-16129.84375,148870.15625,165000,https://www.zillow.com/homedetails/7340-S-Sunset-Way-Buckeye-AZ-85326/67769734_zpid/
936814,23757754,"25844 W Valley View Dr, Buckeye, AZ 85326 ",85326,-16384.78125,148615.21875,165000,https://www.zillow.com/homedetails/25844-W-Valley-View-Dr-Buckeye-AZ-85326/81955487_zpid/
441208,22747304,"2921 N 87th Ave, Phoenix, AZ 85037 ",85037,-16398.1875,143600.8125,159999,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
451837,22734450,"8819 W Glenrosa Ave, Phoenix, AZ 85037 ",85037,-16539.21875,143460.78125,160000,https://www.zillow.com/homedetails/8819-W-Glenrosa-Ave-Phoenix-AZ-85037/7467131_zpid/
909782,22684847,"1268 S 226th Dr, Buckeye, AZ 85326 ",85326,-16874.203125,150625.796875,167500,https://www.zillow.com/homedetails/1268-S-226th-Dr-Buckeye-AZ-85326/62634595_zpid/
448390,23757850,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,-17055.875,142944.125,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/
1689414,22732158,"13523 W Aleppo Dr, Sun City West, AZ 85375 ",85375,-17227.203125,147672.796875,164900,https://www.zillow.com/homedetails/13523-W-Aleppo-Dr-Sun-City-West-AZ-85375/8108908_zpid/
450587,23805027,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,-17268.15625,147731.84375,165000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/
122393,23796742,"12719 W Ashwood Dr, Sun City West, AZ 85375 ",85375,-17319.625,147180.375,164500,https://www.zillow.com/homedetails/12719-W-Ashwood-Dr-Sun-City-West-AZ-85375/8109796_zpid/
786620,23796755,"1463 S Lazona Dr, Mesa, AZ 85204 ",85204,-17718.359375,149281.640625,167000,https://www.zillow.com/homedetails/1463-S-Lazona-Dr-Mesa-AZ-85204/7627707_zpid/
785186,22728225,"113 S Temple St, Mesa, AZ 85204 ",85204,-17874.1875,147125.8125,165000,https://www.zillow.com/homedetails/113-S-Temple-St-Mesa-AZ-85204/7624573_zpid/
940595,23756419,"567 N Rubel Ct, Buckeye, AZ 85326 ",85326,-18567.640625,146432.359375,165000,https://www.zillow.com/homedetails/567-N-Rubel-Ct-Buckeye-AZ-85326/8286283_zpid/
908926,22647202,"1118 S 225th Ave, Buckeye, AZ 85326 ",85326,-18570.65625,150429.34375,169000,https://www.zillow.com/homedetails/1118-S-225th-Ave-Buckeye-AZ-85326/81972579_zpid/
942415,22692769,"713 E Edison Ave, Buckeye, AZ 85326 ",85326,-18885.03125,149614.96875,168500,https://www.zillow.com/homedetails/713-E-Edison-Ave-Buckeye-AZ-85326/8286581_zpid/
765143,22746740,"5714 E Dallas St, Mesa, AZ 85205 ",85205,-18992.65625,146007.34375,165000,https://www.zillow.com/homedetails/5714-E-Dallas-St-Mesa-AZ-85205/7662871_zpid/
932920,22684855,"25408 W Clanton Ave, Buckeye, AZ 85326 ",85326,-19236.921875,145763.078125,165000,https://www.zillow.com/homedetails/25408-W-Clanton-Ave-Buckeye-AZ-85326/81987237_zpid/
441965,22659382,"4022 N 88th Ln, Phoenix, AZ 85037 ",85037,-19286.890625,145713.109375,165000,https://www.zillow.com/homedetails/4022-N-88th-Ln-Phoenix-AZ-85037/7470881_zpid/
1687085,22541200,"13271 W Countryside Dr, Sun City West, AZ 85375 ",85375,-19778.78125,146111.21875,165890,https://www.zillow.com/homedetails/13271-W-Countryside-Dr-Sun-City-West-AZ-85375/8119178_zpid/
918970,22742993,"22271 W Mesquite Dr, Buckeye, AZ 85326 ",85326,-19827.078125,150172.921875,170000,https://www.zillow.com/homedetails/22271-W-Mesquite-Dr-Buckeye-AZ-85326/60997008_zpid/
1701552,23756900,"17806 N 135th Dr, Sun City West, AZ 85375 ",85375,-20179.625,149220.375,169400,https://www.zillow.com/homedetails/17806-N-135th-Dr-Sun-City-West-AZ-85375/8110710_zpid/
449105,22604243,"8515 W College Dr, Phoenix, AZ 85037 ",85037,-20206.828125,142743.171875,162950,https://www.zillow.com/homedetails/8515-W-College-Dr-Phoenix-AZ-85037/7483595_zpid/
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-20638.625,149361.375,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/
910792,23649534,"1382 S 228th Dr, Buckeye, AZ 85326 ",85326,-20713.25,151286.75,172000,https://www.zillow.com/homedetails/1382-S-228th-Dr-Buckeye-AZ-85326/60997286_zpid/
9019698,23757847,"8433 W Montecito Ave, Phoenix, AZ 85037 ",85037,-21025.703125,147874.296875,168900,https://www.zillow.com/homedetails/8433-W-Montecito-Ave-Phoenix-AZ-85037/7466788_zpid/
773855,23757839,"5243 E Des Moines St, Mesa, AZ 85205 ",85205,-21153.90625,148746.09375,169900,https://www.zillow.com/homedetails/5243-E-Des-Moines-St-Mesa-AZ-85205/7662684_zpid/
763973,23796301,"5430 E Billings St, Mesa, AZ 85205 ",85205,-21330.109375,146669.890625,168000,https://www.zillow.com/homedetails/5430-E-Billings-St-Mesa-AZ-85205/7672408_zpid/
1680964,23752284,"12607 W Seneca Dr, Sun City West, AZ 85375 ",85375,-21776.4375,147723.5625,169500,https://www.zillow.com/homedetails/12607-W-Seneca-Dr-Sun-City-West-AZ-85375/8109467_zpid/
918293,23759220,"22185 W Woodlands Ct, Buckeye, AZ 85326 ",85326,-21797.21875,148102.78125,169900,https://www.zillow.com/homedetails/22185-W-Woodlands-Ct-Buckeye-AZ-85326/60997111_zpid/
930308,22684850,"24811 W Wayland Dr, Buckeye, AZ 85326 ",85326,-22142.796875,146757.203125,168900,https://www.zillow.com/homedetails/24811-W-Wayland-Dr-Buckeye-AZ-85326/82822482_zpid/
767419,22610355,"6058 E Adobe Rd, Mesa, AZ 85205 ",85205,-22291.21875,147708.78125,170000,https://www.zillow.com/homedetails/6058-E-Adobe-Rd-Mesa-AZ-85205/7668132_zpid/
203073,23757669,"926 W Piedmont Rd, Phoenix, AZ 85041 ",85041,-22701.09375,147297.90625,169999,https://www.zillow.com/homedetails/926-W-Piedmont-Rd-Phoenix-AZ-85041/66655970_zpid/
928729,22730198,"24007 W Twilight Trl, Buckeye, AZ 85326 ",85326,-22935.515625,145064.484375,168000,https://www.zillow.com/homedetails/24007-W-Twilight-Trl-Buckeye-AZ-85326/61501874_zpid/
9022048,23810358,"22388 W Loma Linda Cir, Buckeye, AZ 85326 ",85326,-22956.25,205943.75,228900,https://www.zillow.com/homedetails/22388-W-Loma-Linda-Cir-Buckeye-AZ-85326/95165849_zpid/
1685020,23796192,"13050 W Peach Blossom Dr, Sun City West, AZ 85375 ",85375,-23044.015625,146855.984375,169900,https://www.zillow.com/homedetails/13050-W-Peach-Blossom-Dr-Sun-City-West-AZ-85375/8112776_zpid/
521769,23806422,"9002 W Clarendon Ave, Phoenix, AZ 85037 ",85037,-23151.28125,145848.71875,169000,https://www.zillow.com/homedetails/9002-W-Clarendon-Ave-Phoenix-AZ-85037/7470545_zpid/
199172,22625388,"5647 S 14th Ave, Phoenix, AZ 85041 ",85041,-23170.0,146830.0,170000,https://www.zillow.com/homedetails/5647-S-14th-Ave-Phoenix-AZ-85041/7504224_zpid/
191654,23759552,"2007 W Chipman Rd, Phoenix, AZ 85041 ",85041,-23775.640625,145224.359375,169000,https://www.zillow.com/homedetails/2007-W-Chipman-Rd-Phoenix-AZ-85041/7502462_zpid/
137679,23648840,"19847 N Greenview Dr, Sun City West, AZ 85375 ",85375,-24336.265625,148663.734375,173000,https://www.zillow.com/homedetails/19847-N-Greenview-Dr-Sun-City-West-AZ-85375/8119696_zpid/
1703229,22711355,"18622 N Mica Dr, Sun City West, AZ 85375 ",85375,-24344.765625,145555.234375,169900,https://www.zillow.com/homedetails/18622-N-Mica-Dr-Sun-City-West-AZ-85375/8109099_zpid/
939572,22712589,"4888 S 245th Dr, Buckeye, AZ 85326 ",85326,-24529.875,144970.125,169500,https://www.zillow.com/homedetails/4888-S-245th-Dr-Buckeye-AZ-85326/95162677_zpid/
528498,23759875,"9944 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-24766.109375,149233.890625,174000,https://www.zillow.com/homedetails/9944-W-Devonshire-Ave-Phoenix-AZ-85037/7484599_zpid/
63907,22739848,"41330 N Belfair Way, Anthem, AZ 85086 ",85086,-24901.1875,204998.8125,229900,https://www.zillow.com/homedetails/41330-N-Belfair-Way-Anthem-AZ-85086/55263958_zpid/
927227,23649581,"23814 W Wayland Dr, Buckeye, AZ 85326 ",85326,-24947.109375,144952.890625,169900,https://www.zillow.com/homedetails/23814-W-Wayland-Dr-Buckeye-AZ-85326/82827005_zpid/
921334,23756778,"22657 W Cocopah St, Buckeye, AZ 85326 ",85326,-25104.609375,147895.390625,173000,https://www.zillow.com/homedetails/22657-W-Cocopah-St-Buckeye-AZ-85326/62694871_zpid/
920848,23796259,"22608 W Gardenia Dr, Buckeye, AZ 85326 ",85326,-25182.34375,146817.65625,172000,https://www.zillow.com/homedetails/22608-W-Gardenia-Dr-Buckeye-AZ-85326/95077213_zpid/
9019954,22740798,"836 S 239th Ln, Buckeye, AZ 85326 ",85326,-25269.953125,149630.046875,174900,https://www.zillow.com/homedetails/836-S-239th-Ln-Buckeye-AZ-85326/61631224_zpid/
191448,22711813,"1838 W Minton St, Phoenix, AZ 85041 ",85041,-25378.109375,204521.890625,229900,https://www.zillow.com/homedetails/1838-W-Minton-St-Phoenix-AZ-85041/121851706_zpid/
200543,23809362,"6646 S 5th Ave, Phoenix, AZ 85041 ",85041,-25807.921875,149092.078125,174900,https://www.zillow.com/homedetails/6646-S-5th-Ave-Phoenix-AZ-85041/7526025_zpid/
924797,23649576,"23340 W Twilight Trl, Buckeye, AZ 85326 ",85326,-25891.046875,149108.953125,175000,https://www.zillow.com/homedetails/23340-W-Twilight-Trl-Buckeye-AZ-85326/67769263_zpid/
448906,22738625,"8455 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-26003.375,143896.625,169900,https://www.zillow.com/homedetails/8455-W-Devonshire-Ave-Phoenix-AZ-85037/7466636_zpid/
926829,22709179,"23761 W La Salle St, Buckeye, AZ 85326 ",85326,-26028.734375,148971.265625,175000,https://www.zillow.com/homedetails/23761-W-La-Salle-St-Buckeye-AZ-85326/82828886_zpid/
921861,23754349,"22797 W Solano Dr, Buckeye, AZ 85326 ",85326,-26313.0,145687.0,172000,https://www.zillow.com/homedetails/22797-W-Solano-Dr-Buckeye-AZ-85326/67787385_zpid/
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-26494.828125,143505.171875,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/
8991469,22610872,"940 S 242nd Dr, Buckeye, AZ 85326 ",85326,-26985.109375,143014.890625,170000,https://www.zillow.com/homedetails/940-S-242nd-Dr-Buckeye-AZ-85326/67797708_zpid/
1682084,23796743,"12738 W Copperstone Dr, Sun City West, AZ 85375 ",85375,-27220.953125,144779.046875,172000,https://www.zillow.com/homedetails/12738-W-Copperstone-Dr-Sun-City-West-AZ-85375/8109593_zpid/
926210,23649573,"23649 W Levi Dr, Buckeye, AZ 85326 ",85326,-27308.921875,147591.078125,174900,https://www.zillow.com/homedetails/23649-W-Levi-Dr-Buckeye-AZ-85326/95088267_zpid/
1700755,23806498,"16192 W Heritage Dr, Sun City West, AZ 85375 ",85375,-27803.234375,147195.765625,174999,https://www.zillow.com/homedetails/16192-W-Heritage-Dr-Sun-City-West-AZ-85375/8119848_zpid/
1686447,22732869,"13231 W Jubilee Dr, Sun City West, AZ 85375 ",85375,-28697.453125,199802.546875,228500,https://www.zillow.com/homedetails/13231-W-Jubilee-Dr-Sun-City-West-AZ-85375/8115628_zpid/
766494,22689255,"5907 E Anaheim St, Mesa, AZ 85205 ",85205,-28950.171875,146049.828125,175000,https://www.zillow.com/homedetails/5907-E-Anaheim-St-Mesa-AZ-85205/7663448_zpid/
928684,23809483,"24001 W Twilight Trl, Buckeye, AZ 85326 ",85326,-29128.390625,143871.609375,173000,https://www.zillow.com/homedetails/24001-W-Twilight-Trl-Buckeye-AZ-85326/61631332_zpid/
914200,23753201,"19432 W Washington St, Buckeye, AZ 85326 ",85326,-29260.453125,145739.546875,175000,https://www.zillow.com/homedetails/19432-W-Washington-St-Buckeye-AZ-85326/88062551_zpid/
936733,23758165,"25840 W Williams St, Buckeye, AZ 85326 ",85326,-29384.0,140516.0,169900,https://www.zillow.com/homedetails/25840-W-Williams-St-Buckeye-AZ-85326/71610585_zpid/
938470,23809487,"342 S 223rd Dr, Buckeye, AZ 85326 ",85326,-29403.875,144596.125,174000,https://www.zillow.com/homedetails/342-S-223rd-Dr-Buckeye-AZ-85326/82233163_zpid/
138731,23754850,"22219 N Venado Dr, Sun City West, AZ 85375 ",85375,-29560.953125,200339.046875,229900,https://www.zillow.com/homedetails/22219-N-Venado-Dr-Sun-City-West-AZ-85375/8120662_zpid/
792900,23759740,"2040 E Bayberry Ave, Mesa, AZ 85204 ",85204,-29598.125,145401.875,175000,https://www.zillow.com/homedetails/2040-E-Bayberry-Ave-Mesa-AZ-85204/7640657_zpid/
928685,23758167,"24002 W Chambers St, Buckeye, AZ 85326 ",85326,-29837.671875,145162.328125,175000,https://www.zillow.com/homedetails/24002-W-Chambers-St-Buckeye-AZ-85326/82827219_zpid/
8981871,22537625,"8204 E Madero Ave, Mesa, AZ 85209 ",85209,-30005.15625,198994.84375,229000,https://www.zillow.com/homedetails/8204-E-Madero-Ave-Mesa-AZ-85209/8270018_zpid/
1700474,23755727,"16127 W Vista North Dr, Sun City West, AZ 85375 ",85375,-30553.0,146447.0,177000,https://www.zillow.com/homedetails/16127-W-Vista-North-Dr-Sun-City-West-AZ-85375/8120036_zpid/
122952,22735732,"12915 W Prospect Dr, Sun City West, AZ 85375 ",85375,-30595.3125,149304.6875,179900,https://www.zillow.com/homedetails/12915-W-Prospect-Dr-Sun-City-West-AZ-85375/8109287_zpid/
522482,23809837,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,-30601.84375,144298.15625,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/
767547,22700297,"6116 E Dodge St, Mesa, AZ 85205 ",85205,-30622.296875,144376.703125,174999,https://www.zillow.com/homedetails/6116-E-Dodge-St-Mesa-AZ-85205/7667720_zpid/
786908,23796762,"1541 E Broadway Rd, Mesa, AZ 85204 ",85204,-30665.984375,144334.015625,175000,https://www.zillow.com/homedetails/1541-E-Broadway-Rd-Mesa-AZ-85204/7633040_zpid/
763887,23759749,"5418 E Casper Rd, Mesa, AZ 85205 ",85205,-31752.0,143248.0,175000,https://www.zillow.com/homedetails/5418-E-Casper-Rd-Mesa-AZ-85205/7662204_zpid/
938502,23754675,"3461 S 256th Ave, Buckeye, AZ 85326 ",85326,-31864.84375,198135.15625,230000,https://www.zillow.com/homedetails/3461-S-256th-Ave-Buckeye-AZ-85326/67796921_zpid/
923337,23796263,"23018 W Mohave St, Buckeye, AZ 85326 ",85326,-32066.875,150833.125,182900,https://www.zillow.com/homedetails/23018-W-Mohave-St-Buckeye-AZ-85326/62739410_zpid/
9015638,22704145,"8444 W Lewis Ave, Phoenix, AZ 85037 ",85037,-32151.921875,144748.078125,176900,https://www.zillow.com/homedetails/8444-W-Lewis-Ave-Phoenix-AZ-85037/82823102_zpid/
672294,23805359,"7533 E Nido Ave, Mesa, AZ 85209 ",85209,-32285.65625,197714.34375,230000,https://www.zillow.com/homedetails/7533-E-Nido-Ave-Mesa-AZ-85209/8274092_zpid/
918113,22332216,"22168 W Yavapai St, Buckeye, AZ 85326 ",85326,-32315.53125,152684.46875,185000,https://www.zillow.com/homedetails/22168-W-Yavapai-St-Buckeye-AZ-85326/67800008_zpid/
770210,23809568,"6514 E El Paso St, Mesa, AZ 85205 ",85205,-32335.59375,142664.40625,175000,https://www.zillow.com/homedetails/6514-E-El-Paso-St-Mesa-AZ-85205/7667103_zpid/
939187,23755240,"4167 S 250th Ave, Buckeye, AZ 85326 ",85326,-32343.53125,187656.46875,220000,https://www.zillow.com/homedetails/4167-S-250th-Ave-Buckeye-AZ-85326/71598948_zpid/
198232,22711838,"4850 S 4th Ave, Phoenix, AZ 85041 ",85041,-32485.296875,144514.703125,177000,https://www.zillow.com/homedetails/4850-S-4th-Ave-Phoenix-AZ-85041/95177011_zpid/
1679066,22694370,"12326 W Westgate Dr, Sun City West, AZ 85375 ",85375,-32645.78125,145354.21875,178000,https://www.zillow.com/homedetails/12326-W-Westgate-Dr-Sun-City-West-AZ-85375/8112139_zpid/
9022051,23810351,"22382 W Loma Linda Cir, Buckeye, AZ 85326 ",85326,-32664.3125,193235.6875,225900,https://www.zillow.com/homedetails/22382-W-Loma-Linda-Cir-Buckeye-AZ-85326/95076969_zpid/
6724506,23796872,"5323 E Covina Rd, Mesa, AZ 85205 ",85205,-32678.984375,146221.015625,178900,https://www.zillow.com/homedetails/5323-E-Covina-Rd-Mesa-AZ-85205/92346565_zpid/
9022055,23810360,"458 S 224TH Dr, Buckeye, AZ 85326 ",85326,-32701.703125,206198.296875,238900,https://www.zillow.com/homedetails/458-S-224TH-Dr-Buckeye-AZ-85326/95145329_zpid/
924893,23805306,"23357 W Pima St, Buckeye, AZ 85326 ",85326,-32709.84375,150190.15625,182900,https://www.zillow.com/homedetails/23357-W-Pima-St-Buckeye-AZ-85326/62739727_zpid/
191728,22431473,"2016 W Carter Rd, Phoenix, AZ 85041 ",85041,-32722.15625,197277.84375,230000,https://www.zillow.com/homedetails/2016-W-Carter-Rd-Phoenix-AZ-85041/67781930_zpid/
916447,22732637,"21845 W Mohave St, Buckeye, AZ 85326 ",85326,-32756.109375,147143.890625,179900,https://www.zillow.com/homedetails/21845-W-Mohave-St-Buckeye-AZ-85326/71629089_zpid/
