property_id,transaction_id,address,ypred,predicted_price,list,url
865746,22286736,"12234 W Maricopa St, Avondale, AZ 85323 ",-88388.578125,119611.421875,208000,https://www.zillow.com/homedetails/12234-W-Maricopa-St-Avondale-AZ-85323/59256793_zpid/
315187,22234169,"3305 N Morris Dr, Phoenix, AZ 85012 ",-88412.5625,100587.4375,189000,https://www.zillow.com/homedetails/3305-N-Morris-Dr-Phoenix-AZ-85012/7535908_zpid/
1113958,22068959,"1604 W El Alba Way, Chandler, AZ 85224 ",-88420.28125,230579.71875,319000,https://www.zillow.com/homedetails/1604-W-El-Alba-Way-Chandler-AZ-85224/8199535_zpid/
1255988,22291786,"1783 E Del Rio St, Gilbert, AZ 85295 ",-88445.546875,129554.453125,218000,https://www.zillow.com/homedetails/1783-E-Del-Rio-St-Gilbert-AZ-85295/8243520_zpid/
928970,21974256,"24051 W Antelope Trl, Buckeye, AZ 85326 ",-88446.234375,100553.765625,189000,https://www.zillow.com/homedetails/24051-W-Antelope-Trl-Buckeye-AZ-85326/61631293_zpid/
1670606,21950082,"21115 N 107th Dr, Sun City, AZ 85373 ",-88453.625,146546.375,235000,https://www.zillow.com/homedetails/21115-N-107th-Dr-Sun-City-AZ-85373/7883730_zpid/
240360,22245031,"17437 N 14th Ave, Phoenix, AZ 85023 ",-88492.8046875,126507.1953125,215000,https://www.zillow.com/homedetails/17437-N-14th-Ave-Phoenix-AZ-85023/7963339_zpid/
8969472,22278825,"8751 W Marconi Ave, Peoria, AZ 85382 ",-88510.03125,148989.96875,237500,https://www.zillow.com/homedetails/8751-W-Marconi-Ave-Peoria-AZ-85382/7903641_zpid/
8057457,21942837,"10714 W Wedgewood Dr, Sun City, AZ 85351 ",-88535.234375,146464.765625,235000,https://www.zillow.com/homedetails/10714-W-Wedgewood-Dr-Sun-City-AZ-85351/8092154_zpid/
798515,22300629,"437 S Gaylord, Mesa, AZ 85204 ",-88537.453125,131462.546875,220000,https://www.zillow.com/homedetails/437-S-Gaylord-Mesa-AZ-85204/7646589_zpid/
7518716,21958695,"6215 S Cottonfields Ln, Laveen, AZ 85339 ",-88540.078125,190459.921875,279000,https://www.zillow.com/homedetails/6215-S-Cottonfields-Ln-Laveen-AZ-85339/60975782_zpid/
921192,21973306,"22639 W Tonto St, Buckeye, AZ 85326 ",-88540.296875,66459.703125,155000,https://www.zillow.com/homedetails/22639-W-Tonto-St-Buckeye-AZ-85326/81990995_zpid/
411617,21985561,"5231 W Cholla St, Glendale, AZ 85304 ",-88553.3125,136346.6875,224900,https://www.zillow.com/homedetails/5231-W-Cholla-St-Glendale-AZ-85304/7736837_zpid/
390784,22091007,"3039 W Larkspur Dr, Phoenix, AZ 85029 ",-88556.2421875,106343.7578125,194900,https://www.zillow.com/homedetails/3039-W-Larkspur-Dr-Phoenix-AZ-85029/7747143_zpid/
197986,21809597,"4526 S 23rd Ln, Phoenix, AZ 85041 ",-88562.5625,94337.4375,182900,https://www.zillow.com/homedetails/4526-S-23rd-Ln-Phoenix-AZ-85041/81974999_zpid/
421940,22271246,"6439 W Caron St, Glendale, AZ 85302 ",-88565.609375,131434.390625,220000,https://www.zillow.com/homedetails/6439-W-Caron-St-Glendale-AZ-85302/7703593_zpid/
767936,17860978,"6209 E Grandview St, Mesa, AZ 85205 ",-88577.0,141423.0,230000,https://www.zillow.com/homedetails/6209-E-Grandview-St-Mesa-AZ-85205/7678506_zpid/
239555,17872007,"20450 N 14th Dr, Phoenix, AZ 85027 ",-88587.5703125,90412.4296875,179000,https://www.zillow.com/homedetails/20450-N-14th-Dr-Phoenix-AZ-85027/7966618_zpid/
410509,21984292,"4821 W Sweetwater Ave, Glendale, AZ 85304 ",-88594.7421875,116305.2578125,204900,https://www.zillow.com/homedetails/4821-W-Sweetwater-Ave-Glendale-AZ-85304/7954539_zpid/
911985,21969357,"1607 S 216th Ln, Buckeye, AZ 85326 ",-88599.703125,104400.296875,193000,https://www.zillow.com/homedetails/1607-S-216th-Ln-Buckeye-AZ-85326/71628941_zpid/
914189,22267730,"19426 W Washington St, Buckeye, AZ 85326 ",-88601.2734375,105398.7265625,194000,https://www.zillow.com/homedetails/19426-W-Washington-St-Buckeye-AZ-85326/88789519_zpid/
7521911,21964344,"9409 W Cinnabar Ave, Peoria, AZ 85345 ",-88604.984375,126395.015625,215000,https://www.zillow.com/homedetails/9409-W-Cinnabar-Ave-Peoria-AZ-85345/7697537_zpid/
1424421,21973891,"23801 N 41st Ave, Glendale, AZ 85310 ",-88632.28125,159267.71875,247900,https://www.zillow.com/homedetails/23801-N-41st-Ave-Glendale-AZ-85310/7929862_zpid/
8959604,22067448,"8745 W Fullam St, Peoria, AZ 85382 ",-88646.3359375,105853.6640625,194500,https://www.zillow.com/homedetails/8745-W-Fullam-St-Peoria-AZ-85382/7898648_zpid/
261328,22295498,"24630 N 36th Ave, Glendale, AZ 85310 ",-88646.46875,136353.53125,225000,https://www.zillow.com/homedetails/24630-N-36th-Ave-Glendale-AZ-85310/7932418_zpid/
122200,21944258,"12618 W Bonanza Dr, Sun City West, AZ 85375 ",-88651.53125,111248.46875,199900,https://www.zillow.com/homedetails/12618-W-Bonanza-Dr-Sun-City-West-AZ-85375/8110227_zpid/
936157,21975375,"25802 W Winslow Ave, Buckeye, AZ 85326 ",-88653.125,60246.875,148900,https://www.zillow.com/homedetails/25802-W-Winslow-Ave-Buckeye-AZ-85326/67797307_zpid/
648953,22134266,"829 S Vineyard, Mesa, AZ 85210 ",-88663.671875,151236.328125,239900,https://www.zillow.com/homedetails/829-S-Vineyard-Mesa-AZ-85210/7598376_zpid/
1847854,21664036,"9013 E Stoney Vista Dr, Sun Lakes, AZ 85248 ",-88681.140625,160318.859375,249000,https://www.zillow.com/homedetails/9013-E-Stoney-Vista-Dr-Sun-Lakes-AZ-85248/8227686_zpid/
637050,17862558,"536 W Enid Ave, Mesa, AZ 85210 ",-88715.609375,105784.390625,194500,https://www.zillow.com/homedetails/536-W-Enid-Ave-Mesa-AZ-85210/7598450_zpid/
759457,22307391,"4742 E Contessa St, Mesa, AZ 85205 ",-88721.140625,171178.859375,259900,https://www.zillow.com/homedetails/4742-E-Contessa-St-Mesa-AZ-85205/7638663_zpid/
5062944,22142260,"6785 W Remuda Dr, Peoria, AZ 85383 ",-88722.5,236276.5,324999,https://www.zillow.com/homedetails/6785-W-Remuda-Dr-Peoria-AZ-85383/52426922_zpid/
415659,22309732,"10415 N 58th Dr, Glendale, AZ 85302 ",-88732.8125,150267.1875,239000,https://www.zillow.com/homedetails/10415-N-58th-Dr-Glendale-AZ-85302/7735699_zpid/
21447,22260397,"10316 W Toronto Way, Tolleson, AZ 85353 ",-88754.2734375,106145.7265625,194900,https://www.zillow.com/homedetails/10316-W-Toronto-Way-Tolleson-AZ-85353/94638727_zpid/
411279,22061760,"5154 W Sunnyside Dr, Glendale, AZ 85304 ",-88779.546875,111120.453125,199900,https://www.zillow.com/homedetails/5154-W-Sunnyside-Dr-Glendale-AZ-85304/60554376_zpid/
351733,17868198,"1958 E Bluefield Ave, Phoenix, AZ 85022 ",-88824.5625,136175.4375,225000,https://www.zillow.com/homedetails/1958-E-Bluefield-Ave-Phoenix-AZ-85022/8000516_zpid/
241809,17871948,"18021 N 15th Dr, Phoenix, AZ 85023 ",-88825.546875,103674.453125,192500,https://www.zillow.com/homedetails/18021-N-15th-Dr-Phoenix-AZ-85023/7957262_zpid/
255899,17871510,"502 W Fellars Dr, Phoenix, AZ 85023 ",-88844.75,160655.25,249500,https://www.zillow.com/homedetails/502-W-Fellars-Dr-Phoenix-AZ-85023/7965312_zpid/
365256,22046154,"9644 W Florence Ave, Tolleson, AZ 85353 ",-88845.765625,111054.234375,199900,https://www.zillow.com/homedetails/9644-W-Florence-Ave-Tolleson-AZ-85353/60046785_zpid/
8959201,21987791,"607 S Honeysuckle Ln, Gilbert, AZ 85296 ",-88864.40625,226135.59375,315000,https://www.zillow.com/homedetails/607-S-Honeysuckle-Ln-Gilbert-AZ-85296/8239677_zpid/
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",-88865.0625,131134.9375,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/
7459442,21957558,"21675 N 91st Dr, Peoria, AZ 85382 ",-88898.609375,195101.390625,284000,https://www.zillow.com/homedetails/21675-N-91st-Dr-Peoria-AZ-85382/52429863_zpid/
261479,21984045,"4757 W Topeka Dr, Glendale, AZ 85308 ",-88905.234375,136094.765625,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/
785233,17669282,"1141 E 5th Ave, Mesa, AZ 85204 ",-88913.546875,86086.453125,175000,https://www.zillow.com/homedetails/1141-E-5th-Ave-Mesa-AZ-85204/7630218_zpid/
8952682,21963966,"9255 W Purdue Ave, Peoria, AZ 85345 ",-88928.921875,131071.078125,220000,https://www.zillow.com/homedetails/9255-W-Purdue-Ave-Peoria-AZ-85345/7697382_zpid/
8953259,21906895,"16231 W Pioneer St, Goodyear, AZ 85338 ",-88955.890625,100944.109375,189900,https://www.zillow.com/homedetails/16231-W-Pioneer-St-Goodyear-AZ-85338/55282147_zpid/
444495,21838653,"2404 N 123rd Dr, Avondale, AZ 85392 ",-88987.8125,175912.1875,264900,https://www.zillow.com/homedetails/2404-N-123rd-Dr-Avondale-AZ-85392/8304132_zpid/
261884,22307198,"5006 W Oraibi Dr, Glendale, AZ 85308 ",-88988.78125,141011.21875,230000,https://www.zillow.com/homedetails/5006-W-Oraibi-Dr-Glendale-AZ-85308/7938060_zpid/
631372,22182925,"7103 S 53rd Ln, Laveen, AZ 85339 ",-89003.359375,130896.640625,219900,https://www.zillow.com/homedetails/7103-S-53rd-Ln-Laveen-AZ-85339/68956947_zpid/
8965473,22187117,"17036 N 42nd Ave, Glendale, AZ 85308 ",-89004.1796875,130995.8203125,220000,https://www.zillow.com/homedetails/17036-N-42nd-Ave-Glendale-AZ-85308/7947065_zpid/
224517,22066177,"1315 W Escuda Rd, Phoenix, AZ 85027 ",-89014.375,140985.625,230000,https://www.zillow.com/homedetails/1315-W-Escuda-Rd-Phoenix-AZ-85027/7972066_zpid/
632141,22240296,"1730 W 6th Dr, Mesa, AZ 85202 ",-89017.1796875,90982.8203125,180000,https://www.zillow.com/homedetails/1730-W-6th-Dr-Mesa-AZ-85202/7604395_zpid/
307852,22279958,"40053 N Patriot Way, Anthem, AZ 85086 ",-89028.3125,160871.6875,249900,https://www.zillow.com/homedetails/40053-N-Patriot-Way-Anthem-AZ-85086/52149626_zpid/
413417,22309739,"6010 W Shangri La Rd, Glendale, AZ 85304 ",-89056.6640625,115943.3359375,205000,https://www.zillow.com/homedetails/6010-W-Shangri-La-Rd-Glendale-AZ-85304/7698522_zpid/
7733627,22196316,"4325 W St Kateri Dr, Laveen, AZ 85339 ",-89062.6171875,110837.3828125,199900,https://www.zillow.com/homedetails/4325-W-St-Kateri-Dr-Laveen-AZ-85339/67773751_zpid/
2077936,20925609,"1506 E Rockwood Dr, Phoenix, AZ 85024 ",-89073.828125,132426.171875,221500,http://www.zillow.com/homedetails/1506-E-Rockwood-Dr-Phoenix-AZ-85024/7996047_zpid/
253209,17871623,"3061 W Salter Dr, Phoenix, AZ 85027 ",-89078.6796875,120921.3203125,210000,https://www.zillow.com/homedetails/3061-W-Salter-Dr-Phoenix-AZ-85027/7940031_zpid/
871302,22272638,"912 E Brooke Pl, Avondale, AZ 85323 ",-89087.5,117912.5,207000,https://www.zillow.com/homedetails/912-E-Brooke-Pl-Avondale-AZ-85323/81975115_zpid/
232271,22243385,"14431 S 47th Pl, Phoenix, AZ 85044 ",-89117.421875,149882.578125,239000,https://www.zillow.com/homedetails/14431-S-47th-Pl-Phoenix-AZ-85044/8261230_zpid/
422642,21890380,"8209 N 47th Dr, Glendale, AZ 85302 ",-89121.625,165878.375,255000,https://www.zillow.com/homedetails/8209-N-47th-Dr-Glendale-AZ-85302/7731815_zpid/
43821,22075535,"8129 W Globe Ave, Phoenix, AZ 85043 ",-89124.734375,140875.265625,230000,https://www.zillow.com/homedetails/8129-W-Globe-Ave-Phoenix-AZ-85043/67764556_zpid/
8951294,21992617,"10519 E Flossmoor Ave, Mesa, AZ 85208 ",-89125.25,120774.75,209900,https://www.zillow.com/homedetails/10519-E-Flossmoor-Ave-Mesa-AZ-85208/8088832_zpid/
251293,21811201,"533 E Oraibi Dr, Phoenix, AZ 85024 ",-89133.125,119866.875,209000,https://www.zillow.com/homedetails/533-E-Oraibi-Dr-Phoenix-AZ-85024/7967846_zpid/
8967797,22251151,"2037 N 53rd Ave, Phoenix, AZ 85035 ",-89136.5546875,89863.4453125,179000,https://www.zillow.com/homedetails/2037-N-53rd-Ave-Phoenix-AZ-85035/92347632_zpid/
8964596,22066359,"11590 W Edgemont Ave, Avondale, AZ 85392 ",-89137.203125,150862.796875,240000,https://www.zillow.com/homedetails/11590-W-Edgemont-Ave-Avondale-AZ-85392/59257337_zpid/
380567,22114162,"2869 W Diana Ave, Phoenix, AZ 85051 ",-89150.9453125,85749.0546875,174900,https://www.zillow.com/homedetails/2869-W-Diana-Ave-Phoenix-AZ-85051/7750865_zpid/
8966855,22240072,"4130 W Siesta Ln, Glendale, AZ 85308 ",-89155.84375,145744.15625,234900,https://www.zillow.com/homedetails/4130-W-Siesta-Ln-Glendale-AZ-85308/7935917_zpid/
2070426,21947883,"16870 W Windermere Way, Surprise, AZ 85374 ",-89161.84375,125838.15625,215000,https://www.zillow.com/homedetails/16870-W-Windermere-Way-Surprise-AZ-85374/63201462_zpid/
8948323,22119776,"4828 N 71st Ave, Phoenix, AZ 85033 ",-89205.203125,90294.796875,179500,https://www.zillow.com/homedetails/4828-N-71st-Ave-Phoenix-AZ-85033/7716545_zpid/
190396,22232388,"1541 W Vineyard Rd, Phoenix, AZ 85041 ",-89246.7109375,69753.2890625,159000,https://www.zillow.com/homedetails/1541-W-Vineyard-Rd-Phoenix-AZ-85041/7505087_zpid/
243674,14182216,"4341 E South Fork Dr, Phoenix, AZ 85044 ",-89248.765625,160651.234375,249900,https://www.zillow.com/homedetails/4341-E-South-Fork-Dr-Phoenix-AZ-85044/8261290_zpid/
8944884,22070944,"4772 N 65th Dr, Phoenix, AZ 85033 ",-89252.578125,95747.421875,185000,https://www.zillow.com/homedetails/4772-N-65th-Dr-Phoenix-AZ-85033/7712495_zpid/
409651,21982838,"4464 W Corrine Dr, Glendale, AZ 85304 ",-89258.890625,150641.109375,239900,https://www.zillow.com/homedetails/4464-W-Corrine-Dr-Glendale-AZ-85304/7954918_zpid/
7406020,21962488,"8639 W Willow Ave, Peoria, AZ 85381 ",-89277.6328125,129722.3671875,219000,https://www.zillow.com/homedetails/8639-W-Willow-Ave-Peoria-AZ-85381/7914408_zpid/
228076,22193160,"1601 W Renee Dr, Phoenix, AZ 85027 ",-89285.484375,139714.515625,229000,https://www.zillow.com/homedetails/1601-W-Renee-Dr-Phoenix-AZ-85027/7968938_zpid/
133494,21947159,"15979 W Quail Creek Ln, Surprise, AZ 85374 ",-89290.578125,149709.421875,239000,https://www.zillow.com/homedetails/15979-W-Quail-Creek-Ln-Surprise-AZ-85374/8125077_zpid/
1354665,21888302,"6514 N 52nd Dr, Glendale, AZ 85301 ",-89335.046875,145663.953125,234999,https://www.zillow.com/homedetails/6514-N-52nd-Dr-Glendale-AZ-85301/7722173_zpid/
7546632,22131209,"2204 Leisure World, Mesa, AZ 85206 ",-89338.859375,185661.140625,275000,https://www.zillow.com/homedetails/2204-Leisure-World-Mesa-AZ-85206/2115747587_zpid/
8947940,17771000,"2726 Leisure World, Mesa, AZ 85206 ",-89340.078125,195659.921875,285000,https://www.zillow.com/homedetails/2726-Leisure-World-Mesa-AZ-85206/88787730_zpid/
7461352,22307357,"1814 W Thomas Rd, Phoenix, AZ 85015 ",-89351.65625,153148.34375,242500,https://www.zillow.com/homedetails/1814-W-Thomas-Rd-Phoenix-AZ-85015/7518718_zpid/
391667,22032396,"4122 W Hayward Ave, Phoenix, AZ 85051 ",-89385.5,146114.5,235500,https://www.zillow.com/homedetails/4122-W-Hayward-Ave-Phoenix-AZ-85051/7755504_zpid/
406060,22241173,"5036 W Grandview Rd, Glendale, AZ 85306 ",-89406.328125,128593.671875,218000,https://www.zillow.com/homedetails/5036-W-Grandview-Rd-Glendale-AZ-85306/7950937_zpid/
43053,22040818,"7226 W Superior Ave, Phoenix, AZ 85043 ",-89414.921875,118585.078125,208000,https://www.zillow.com/homedetails/7226-W-Superior-Ave-Phoenix-AZ-85043/67788591_zpid/
8950664,22072077,"542 N Glenview, Mesa, AZ 85213 ",-89420.28125,113579.71875,203000,https://www.zillow.com/homedetails/542-N-Glenview-Mesa-AZ-85213/7636543_zpid/
8969048,22270951,"4403 W Cathy Cir, Glendale, AZ 85308 ",-89434.1875,150065.8125,239500,https://www.zillow.com/homedetails/4403-W-Cathy-Cir-Glendale-AZ-85308/7950474_zpid/
1148741,21896091,"12518 W Shaw Butte Dr, El Mirage, AZ 85335 ",-89435.21875,117564.78125,207000,https://www.zillow.com/homedetails/12518-W-Shaw-Butte-Dr-El-Mirage-AZ-85335/54893584_zpid/
398788,17866284,"9217 N 36th Dr, Phoenix, AZ 85051 ",-89437.6171875,110462.3828125,199900,https://www.zillow.com/homedetails/9217-N-36th-Dr-Phoenix-AZ-85051/7746717_zpid/
8963799,22035141,"4930 W Shumway Farm Rd, Laveen, AZ 85339 ",-89441.5,135558.5,225000,https://www.zillow.com/homedetails/4930-W-Shumway-Farm-Rd-Laveen-AZ-85339/71599775_zpid/
8971390,22302667,"4961 E Holmes Ave, Mesa, AZ 85206 ",-89445.46875,149554.53125,239000,https://www.zillow.com/homedetails/4961-E-Holmes-Ave-Mesa-AZ-85206/7650549_zpid/
8964441,22063735,"16038 W Hearn Rd, Surprise, AZ 85379 ",-89464.921875,140435.078125,229900,https://www.zillow.com/homedetails/16038-W-Hearn-Rd-Surprise-AZ-85379/59253182_zpid/
771807,22271629,"904 N Seton, Mesa, AZ 85205 ",-89481.71875,209518.28125,299000,https://www.zillow.com/homedetails/904-N-Seton-Mesa-AZ-85205/7672933_zpid/
7852253,21962665,"8728 N 106th Ln, Peoria, AZ 85345 ",-89497.8828125,110402.1171875,199900,https://www.zillow.com/homedetails/8728-N-106th-Ln-Peoria-AZ-85345/7687587_zpid/
8959404,21816458,"4705 N 67th Dr, Phoenix, AZ 85033 ",-89502.4765625,88497.5234375,178000,https://www.zillow.com/homedetails/4705-N-67th-Dr-Phoenix-AZ-85033/7716726_zpid/
7452316,22226842,"7508 E Hackamore Cir, Mesa, AZ 85207 ",-89510.28125,200389.71875,289900,https://www.zillow.com/homedetails/7508-E-Hackamore-Cir-Mesa-AZ-85207/8067291_zpid/
245971,17871823,"2028 W Coolbrook Ave, Phoenix, AZ 85023 ",-89516.96875,125383.03125,214900,https://www.zillow.com/homedetails/2028-W-Coolbrook-Ave-Phoenix-AZ-85023/7958133_zpid/
1540689,22133052,"11009 E Twilight Ct, Sun Lakes, AZ 85248 ",-89527.546875,189972.453125,279500,https://www.zillow.com/homedetails/11009-E-Twilight-Ct-Sun-Lakes-AZ-85248/8223763_zpid/
853678,22298048,"10752 W Mountain View Dr, Avondale, AZ 85323 ",-89539.046875,95460.953125,185000,https://www.zillow.com/homedetails/10752-W-Mountain-View-Dr-Avondale-AZ-85323/60974384_zpid/
8956703,21964392,"9416 W Kerry Ln, Peoria, AZ 85382 ",-89543.15625,149456.84375,239000,https://www.zillow.com/homedetails/9416-W-Kerry-Ln-Peoria-AZ-85382/7896397_zpid/
402380,22061622,"11814 N 66th Dr, Glendale, AZ 85304 ",-89548.0,100452.0,190000,https://www.zillow.com/homedetails/11814-N-66th-Dr-Glendale-AZ-85304/7699534_zpid/
418782,22271226,"5227 W Hatcher Rd, Glendale, AZ 85302 ",-89552.25,95347.75,184900,https://www.zillow.com/homedetails/5227-W-Hatcher-Rd-Glendale-AZ-85302/7734106_zpid/
253655,21937035,"2451 W Paradise Ln, Phoenix, AZ 85023 ",-89564.421875,141435.578125,231000,https://www.zillow.com/homedetails/2451-W-Paradise-Ln-Phoenix-AZ-85023/7961319_zpid/
1348426,21986013,"5406 W Sands Rd, Glendale, AZ 85301 ",-89576.3828125,120423.6171875,210000,https://www.zillow.com/homedetails/5406-W-Sands-Rd-Glendale-AZ-85301/7726252_zpid/
8963331,21955875,"10752 W Meade Dr, Sun City, AZ 85351 ",-89579.2109375,110320.7890625,199900,https://www.zillow.com/homedetails/10752-W-Meade-Dr-Sun-City-AZ-85351/7906066_zpid/
256954,22270928,"613 W Fellars Dr, Phoenix, AZ 85023 ",-89581.6328125,125418.3671875,215000,https://www.zillow.com/homedetails/613-W-Fellars-Dr-Phoenix-AZ-85023/7965321_zpid/
8963587,22044113,"8712 W Washington St, Tolleson, AZ 85353 ",-89586.1796875,100413.8203125,190000,https://www.zillow.com/homedetails/8712-W-Washington-St-Tolleson-AZ-85353/89220267_zpid/
308558,17870156,"40650 N Key Ln, Anthem, AZ 85086 ",-89608.9375,170291.0625,259900,https://www.zillow.com/homedetails/40650-N-Key-Ln-Anthem-AZ-85086/50183860_zpid/
1116877,22017022,"1821 N Tamarisk St, Chandler, AZ 85224 ",-89636.921875,150263.078125,239900,https://www.zillow.com/homedetails/1821-N-Tamarisk-St-Chandler-AZ-85224/8192822_zpid/
8963880,22043771,"8534 W Preston Ln, Tolleson, AZ 85353 ",-89643.1484375,120356.8515625,210000,https://www.zillow.com/homedetails/8534-W-Preston-Ln-Tolleson-AZ-85353/59271193_zpid/
8969203,22273265,"11248 S Pewaukee St, Phoenix, AZ 85044 ",-89644.609375,160355.390625,250000,https://www.zillow.com/homedetails/11248-S-Pewaukee-St-Phoenix-AZ-85044/8257796_zpid/
525329,22228885,"9209 W Mackenzie Dr, Phoenix, AZ 85037 ",-89651.5859375,105348.4140625,195000,https://www.zillow.com/homedetails/9209-W-Mackenzie-Dr-Phoenix-AZ-85037/55256054_zpid/
7445564,21962268,"8605 W Windsor Dr, Peoria, AZ 85381 ",-89685.890625,210214.109375,299900,https://www.zillow.com/homedetails/8605-W-Windsor-Dr-Peoria-AZ-85381/92352096_zpid/
1476471,22272067,"11185 W Ashley Chantil Dr, Surprise, AZ 85378 ",-89695.09375,140304.90625,230000,https://www.zillow.com/homedetails/11185-W-Ashley-Chantil-Dr-Surprise-AZ-85378/52426081_zpid/
426489,22216350,"4601 N 80th Dr, Phoenix, AZ 85033 ",-89718.6015625,105281.3984375,195000,https://www.zillow.com/homedetails/4601-N-80th-Dr-Phoenix-AZ-85033/7482718_zpid/
796913,22133957,"3127 E Delta Ave, Mesa, AZ 85204 ",-89719.390625,120280.609375,210000,https://www.zillow.com/homedetails/3127-E-Delta-Ave-Mesa-AZ-85204/7646166_zpid/
1342543,22240167,"4436 W Myrtle Ave, Glendale, AZ 85301 ",-89726.25,149273.75,239000,https://www.zillow.com/homedetails/4436-W-Myrtle-Ave-Glendale-AZ-85301/7725441_zpid/
8889697,21962839,"8810 W Magnolia St, Tolleson, AZ 85353 ",-89730.078125,129769.921875,219500,https://www.zillow.com/homedetails/8810-W-Magnolia-St-Tolleson-AZ-85353/67772861_zpid/
575898,17863275,"3839 N St Elias Cir, Mesa, AZ 85215 ",-89731.4375,229268.5625,319000,https://www.zillow.com/homedetails/3839-N-St-Elias-Cir-Mesa-AZ-85215/7679393_zpid/
1583655,21942163,"10218 W Highwood Ln, Sun City, AZ 85373 ",-89737.1640625,110162.8359375,199900,https://www.zillow.com/homedetails/10218-W-Highwood-Ln-Sun-City-AZ-85373/8093406_zpid/
1156466,21896799,"13030 W Larkspur Rd, El Mirage, AZ 85335 ",-89757.359375,110242.640625,200000,https://www.zillow.com/homedetails/13030-W-Larkspur-Rd-El-Mirage-AZ-85335/59252331_zpid/
740414,21819871,"2504 E Jensen St, Mesa, AZ 85213 ",-89770.203125,202129.796875,291900,https://www.zillow.com/homedetails/2504-E-Jensen-St-Mesa-AZ-85213/7657281_zpid/
389970,22302502,"2910 W Altadena Ave, Phoenix, AZ 85029 ",-89774.8671875,130225.1328125,220000,https://www.zillow.com/homedetails/2910-W-Altadena-Ave-Phoenix-AZ-85029/7739875_zpid/
829977,17860397,"3730 W San Juan Ave, Phoenix, AZ 85019 ",-89789.390625,124710.609375,214500,https://www.zillow.com/homedetails/3730-W-San-Juan-Ave-Phoenix-AZ-85019/7719488_zpid/
7445487,22284875,"11540 W Cinnabar Ave, Youngtown, AZ 85363 ",-89824.765625,125174.234375,214999,https://www.zillow.com/homedetails/11540-W-Cinnabar-Ave-Youngtown-AZ-85363/67798371_zpid/
591432,21605329,"2841 S Vegas, Mesa, AZ 85212 ",-89828.2890625,125171.7109375,215000,https://www.zillow.com/homedetails/2841-S-Vegas-Mesa-AZ-85212/50199481_zpid/
987137,22127744,"1242 S Bridger Dr, Chandler, AZ 85286 ",-89842.46875,131156.53125,220999,https://www.zillow.com/homedetails/1242-S-Bridger-Dr-Chandler-AZ-85286/8209270_zpid/
5208988,21982474,"4343 W Sandra Cir, Glendale, AZ 85308 ",-89848.328125,195051.671875,284900,https://www.zillow.com/homedetails/4343-W-Sandra-Cir-Glendale-AZ-85308/7950370_zpid/
237403,22280935,"20042 N 14th Ave, Phoenix, AZ 85027 ",-89864.6796875,125135.3203125,215000,https://www.zillow.com/homedetails/20042-N-14th-Ave-Phoenix-AZ-85027/7972030_zpid/
724385,22109951,"1828 N Barkley, Mesa, AZ 85203 ",-89877.734375,145022.265625,234900,https://www.zillow.com/homedetails/1828-N-Barkley-Mesa-AZ-85203/7618563_zpid/
246913,21810928,"22229 N 29th Dr, Phoenix, AZ 85027 ",-89878.90625,110121.09375,200000,https://www.zillow.com/homedetails/22229-N-29th-Dr-Phoenix-AZ-85027/55265415_zpid/
24254,21820432,"902 W Saint John Rd, Phoenix, AZ 85023 ",-89891.28125,108008.71875,197900,https://www.zillow.com/homedetails/902-W-Saint-John-Rd-Phoenix-AZ-85023/7963635_zpid/
527786,22143523,"9511 W Meadowbrook Ave, Phoenix, AZ 85037 ",-89891.640625,120008.359375,209900,https://www.zillow.com/homedetails/9511-W-Meadowbrook-Ave-Phoenix-AZ-85037/55205713_zpid/
8969494,22279127,"2017 E Villa Theresa Dr, Phoenix, AZ 85022 ",-89900.703125,180099.296875,270000,https://www.zillow.com/homedetails/2017-E-Villa-Theresa-Dr-Phoenix-AZ-85022/8000565_zpid/
8947526,21898634,"17948 W Buckhorn Dr, Goodyear, AZ 85338 ",-89903.921875,159996.078125,249900,https://www.zillow.com/homedetails/17948-W-Buckhorn-Dr-Goodyear-AZ-85338/59259705_zpid/
46449,22028106,"16021 S 45th St, Phoenix, AZ 85048 ",-89911.3125,200088.6875,290000,https://www.zillow.com/homedetails/16021-S-45th-St-Phoenix-AZ-85048/8259742_zpid/
224247,17872424,"1120 W Wagoner Rd, Phoenix, AZ 85023 ",-89918.3125,144080.6875,233999,https://www.zillow.com/homedetails/1120-W-Wagoner-Rd-Phoenix-AZ-85023/7957038_zpid/
7480881,21992401,"998 S Portland Ave, Gilbert, AZ 85296 ",-89930.015625,174969.984375,264900,https://www.zillow.com/homedetails/998-S-Portland-Ave-Gilbert-AZ-85296/8242487_zpid/
7426106,21835589,"14317 W Weldon Ave, Goodyear, AZ 85395 ",-89938.890625,160061.109375,250000,https://www.zillow.com/homedetails/14317-W-Weldon-Ave-Goodyear-AZ-85395/50204565_zpid/
7449288,22278795,"8336 N 105th Ln, Peoria, AZ 85345 ",-89941.84375,100057.15625,189999,https://www.zillow.com/homedetails/8336-N-105th-Ln-Peoria-AZ-85345/7688054_zpid/
