property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-73717.78515625,51282.21484375,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-73795.8828125,56104.1171875,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
696959,23846396,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-75048.109375,54851.890625,129900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-75140.51953125,49859.48046875,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-75287.96484375,54712.03515625,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-76131.65234375,50367.34765625,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-76318.3984375,51681.6015625,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-76526.91015625,50473.08984375,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
1845606,23847806,"3400 W Maricopa St, Phoenix, AZ 85009 ",85009,-76583.35546875,58416.64453125,135000,https://www.zillow.com/homedetails/3400-W-Maricopa-St-Phoenix-AZ-85009/7515505_zpid/
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-78173.4375,56726.5625,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-78787.87890625,51211.12109375,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
9024487,23843763,"8145 W Coolidge St, Phoenix, AZ 85033 ",85033,-78956.19921875,56043.80078125,135000,https://www.zillow.com/homedetails/8145-W-Coolidge-St-Phoenix-AZ-85033/7482997_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-79970.79296875,60029.20703125,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,-80064.58203125,54935.41796875,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/
345243,23841759,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,-81608.09375,53391.90625,135000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-81941.76953125,49958.23046875,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-82253.19921875,57746.80078125,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-82334.66796875,52665.33203125,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-83264.5546875,56735.4453125,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
445578,23843131,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,-84261.3203125,115738.6796875,200000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/
460344,23843171,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-84318.91796875,55581.08203125,139900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-84939.22265625,54960.77734375,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
9022514,23840681,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-85415.96875,61834.03125,147250,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
42777,23846103,"7112 W Watkins St, Phoenix, AZ 85043 ",85043,-85631.6796875,119368.3203125,205000,https://www.zillow.com/homedetails/7112-W-Watkins-St-Phoenix-AZ-85043/52424087_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-86278.45703125,52721.54296875,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-86747.8515625,53152.1484375,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
533554,23847798,"1028 N 27th Ave, Phoenix, AZ 85009 ",85009,-86956.05859375,57943.94140625,144900,https://www.zillow.com/homedetails/1028-N-27th-Ave-Phoenix-AZ-85009/7513092_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-87692.31640625,52207.68359375,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-87739.48828125,63760.51171875,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
431225,23843193,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-87974.4609375,61925.5390625,149900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-88443.4296875,50556.5703125,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-89275.50390625,50724.49609375,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
9005353,23845395,"3307 W Glendale Ave, Phoenix, AZ 85051 ",85051,-89281.31640625,56618.68359375,145900,https://www.zillow.com/homedetails/3307-W-Glendale-Ave-Phoenix-AZ-85051/7760570_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-89346.83203125,55653.16796875,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-89650.26953125,60349.73046875,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-90534.93359375,59465.06640625,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
359603,23846101,"2538 S 88th Ln, Tolleson, AZ 85353 ",85353,-90639.421875,109260.578125,199900,https://www.zillow.com/homedetails/2538-S-88th-Ln-Tolleson-AZ-85353/67772866_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-90828.328125,53071.671875,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
470397,23842202,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-91182.0546875,55817.9453125,147000,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,-91563.7265625,113436.2734375,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-91637.8828125,54962.1171875,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-91667.9140625,58232.0859375,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
471046,23846481,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-92099.56640625,52800.43359375,144900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-92116.0,107784.0,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-92489.265625,57310.734375,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-92589.36328125,57410.63671875,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-92779.59765625,62219.40234375,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-92796.0390625,57203.9609375,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-92900.140625,59099.859375,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-92969.05078125,57030.94921875,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-93296.94921875,56703.05078125,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-93529.51171875,51470.48828125,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-93783.87109375,56116.12890625,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-93943.5078125,55056.4921875,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-94026.68359375,55973.31640625,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
527415,23842740,"9437 W Terri Lee Dr, Phoenix, AZ 85037 ",85037,-94151.3671875,110848.6328125,205000,https://www.zillow.com/homedetails/9437-W-Terri-Lee-Dr-Phoenix-AZ-85037/67764458_zpid/
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,-94156.015625,140843.984375,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-94197.81640625,55552.18359375,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
359488,23526402,"2409 S 90th Gln, Tolleson, AZ 85353 ",85353,-94272.8203125,110627.1796875,204900,https://www.zillow.com/homedetails/2409-S-90th-Gln-Tolleson-AZ-85353/67772730_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-94405.63671875,54394.36328125,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
9024089,23840961,"8622 W Apache St, Tolleson, AZ 85353 ",85353,-94633.453125,115356.546875,209990,https://www.zillow.com/homedetails/8622-W-Apache-St-Tolleson-AZ-85353/58759226_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-94715.3046875,55184.6953125,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-94767.05859375,55132.94140625,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-94983.67578125,55016.32421875,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-95059.3984375,91940.6015625,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-95160.0390625,53839.9609375,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
8946582,23846686,"9637 W Tonto Ln, Peoria, AZ 85382 ",85382,-95216.09375,134683.90625,229900,https://www.zillow.com/homedetails/9637-W-Tonto-Ln-Peoria-AZ-85382/7895900_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-95522.9765625,52477.0234375,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-95643.90234375,49256.09765625,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-95679.80078125,52320.19921875,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-95817.53515625,54081.46484375,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,-95959.50390625,58940.49609375,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/
8947825,23837787,"11910 N 89th Dr, Peoria, AZ 85345 ",85345,-96083.5703125,102916.4296875,199000,https://www.zillow.com/homedetails/11910-N-89th-Dr-Peoria-AZ-85345/7685566_zpid/
7419652,23752910,"4450 N 37TH Ave, Phoenix, AZ 85019 ",85019,-96152.109375,143847.890625,240000,https://www.zillow.com/homedetails/4450-N-37TH-Ave-Phoenix-AZ-85019/95137035_zpid/
9021756,23800765,"8749 W Fullam St, Peoria, AZ 85382 ",85382,-96452.1484375,103047.8515625,199500,https://www.zillow.com/homedetails/8749-W-Fullam-St-Peoria-AZ-85382/7898649_zpid/
9023142,23824279,"9820 N 90th Ln, Peoria, AZ 85345 ",85345,-96532.5078125,108467.4921875,205000,https://www.zillow.com/homedetails/9820-N-90th-Ln-Peoria-AZ-85345/7684197_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-97070.22265625,55929.77734375,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-97450.87890625,51549.12109375,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
244488,23837399,"1935 W Davis Rd, Phoenix, AZ 85023 ",85023,-97497.3125,102002.6875,199500,https://www.zillow.com/homedetails/1935-W-Davis-Rd-Phoenix-AZ-85023/81978440_zpid/
9019482,23822508,"8505 W Oraibi Dr, Peoria, AZ 85382 ",85382,-97527.40625,142472.59375,240000,https://www.zillow.com/homedetails/8505-W-Oraibi-Dr-Peoria-AZ-85382/8105887_zpid/
312110,23842579,"1345 W Mohave St, Phoenix, AZ 85007 ",85007,-97618.12109375,62381.87890625,160000,https://www.zillow.com/homedetails/1345-W-Mohave-St-Phoenix-AZ-85007/7501452_zpid/
9022124,23839846,"8533 W Ruth Ave, Peoria, AZ 85345 ",85345,-97746.8203125,102253.1796875,200000,https://www.zillow.com/homedetails/8533-W-Ruth-Ave-Peoria-AZ-85345/7683557_zpid/
440758,23842677,"2526 N 87th Ave, Phoenix, AZ 85037 ",85037,-98026.0703125,101973.9296875,200000,https://www.zillow.com/homedetails/2526-N-87th-Ave-Phoenix-AZ-85037/7473978_zpid/
9206,23840092,"1220 W Ironwood Dr, Phoenix, AZ 85021 ",85021,-98166.9765625,70833.0234375,169000,https://www.zillow.com/homedetails/1220-W-Ironwood-Dr-Phoenix-AZ-85021/7781692_zpid/
454469,23845589,"4618 W Fairmount Ave, Phoenix, AZ 85031 ",85031,-98251.66796875,55748.33203125,154000,https://www.zillow.com/homedetails/4618-W-Fairmount-Ave-Phoenix-AZ-85031/7508055_zpid/
244451,23841407,"1933 W Davis Rd, Phoenix, AZ 85023 ",85023,-98514.5703125,101485.4296875,200000,https://www.zillow.com/homedetails/1933-W-Davis-Rd-Phoenix-AZ-85023/81995109_zpid/
9023242,23825253,"8510 W Aster Dr, Peoria, AZ 85381 ",85381,-98994.96875,141005.03125,240000,https://www.zillow.com/homedetails/8510-W-Aster-Dr-Peoria-AZ-85381/7914617_zpid/
481948,23841756,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,-99202.47265625,55797.52734375,155000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,-99258.6640625,55740.3359375,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/
9005657,23842655,"10439 W Papago St, Tolleson, AZ 85353 ",85353,-99608.359375,130291.640625,229900,https://www.zillow.com/homedetails/10439-W-Papago-St-Tolleson-AZ-85353/125986296_zpid/
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,-99627.29296875,59872.70703125,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/
446458,23845609,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,-99667.4453125,55332.5546875,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,-99675.765625,98224.234375,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,-99732.6875,145262.3125,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/
495328,23837255,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-99763.4453125,55236.5546875,155000,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/
17802,23821964,"8338 W Bluefield Ave, Peoria, AZ 85382 ",85382,-100187.3671875,124812.6328125,225000,https://www.zillow.com/homedetails/8338-W-Bluefield-Ave-Peoria-AZ-85382/8129243_zpid/
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,-100293.9140625,99706.0859375,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-100696.34765625,54303.65234375,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,-100745.40625,54254.59375,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/
449105,23843274,"8515 W College Dr, Phoenix, AZ 85037 ",85037,-100941.6328125,59808.3671875,160750,https://www.zillow.com/homedetails/8515-W-College-Dr-Phoenix-AZ-85037/7483595_zpid/
359281,23846977,"2013 S 86th Ave, Tolleson, AZ 85353 ",85353,-100941.8125,114058.1875,215000,https://www.zillow.com/homedetails/2013-S-86th-Ave-Tolleson-AZ-85353/59271375_zpid/
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,-100961.828125,139038.171875,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/
8995968,22560409,"13818 N 43rd St, Phoenix, AZ 85032 ",85032,-100977.8046875,59022.1953125,160000,https://www.zillow.com/homedetails/13818-N-43rd-St-Phoenix-AZ-85032/8030572_zpid/
8988082,23834313,"6914 W Sierra St, Peoria, AZ 85345 ",85345,-100981.3828125,98918.6171875,199900,https://www.zillow.com/homedetails/6914-W-Sierra-St-Peoria-AZ-85345/7699742_zpid/
552484,23825389,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,-101098.390625,53901.609375,155000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/
9016805,23811096,"8432 W Wethersfield Rd, Peoria, AZ 85381 ",85381,-101162.890625,136737.109375,237900,https://www.zillow.com/homedetails/8432-W-Wethersfield-Rd-Peoria-AZ-85381/7914507_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-101174.6796875,53825.3203125,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
9024435,23842723,"3638 N 72nd Ln, Phoenix, AZ 85033 ",85033,-101190.5234375,58309.4765625,159500,https://www.zillow.com/homedetails/3638-N-72nd-Ln-Phoenix-AZ-85033/7468943_zpid/
