property_id,transaction_id,address,ypred,predicted_price,list,url
479361,3013705,"1927 N 78th Dr, Phoenix, AZ 85035",-71030.6953125,68869.3046875,139900,http://www.zillow.com/homedetails/1927-N-78th-Dr-Phoenix-AZ-85035/82823180_zpid/
769450,2048428,"6350 E Adobe Rd, Mesa, AZ 85205 ",-71046.28125,83853.71875,154900,http://www.zillow.com/homedetails/6350-E-Adobe-Rd-Mesa-AZ-85205/7667974_zpid
1341827,2918522,"4302 W Rose Ln, Glendale, AZ 85301",-71076.9765625,113823.0234375,184900,http://www.zillow.com/homedetails/4302-W-Rose-Ln-Glendale-AZ-85301/7724143_zpid/
1023481,2303509,"1518 E Spyglass Dr, Chandler, AZ 85249 ",-71087.1171875,115812.8828125,186900,http://www.zillow.com/homedetails/1518-E-Spyglass-Dr-Chandler-AZ-85249/8216626_zpid
1844939,2890734,"3322 W Runion Dr, Phoenix, AZ 85027",-71105.1171875,88894.8828125,160000,http://www.zillow.com/homedetails/3322-W-Runion-Dr-Phoenix-AZ-85027/2097984590_zpid/
503628,1658771,"2011 N 78th Ave, Phoenix, AZ 85035",-71165.4609375,77834.5390625,149000,http://www.zillow.com/homedetails/2011-N-78th-Ave-Phoenix-AZ-85035/82823152_zpid
687875,1942352,"5302 S Farmer Ave, Tempe, AZ 85283",-71181.9296875,118718.0703125,189900,http://www.zillow.com/homedetails/5302-S-Farmer-Ave-Tempe-AZ-85283/8137711_zpid/
1409078,2666604,"6963 W Rancho Dr, Glendale, AZ 85303",-71201.3125,94698.6875,165900,http://www.zillow.com/homedetails/6963-W-Rancho-Dr-Glendale-AZ-85303/7709788_zpid
2061569,13452518,"6739 N 32nd Ave, Phoenix, AZ 85017 ",-71225.359375,104774.640625,176000,https://www.zillow.com/homedetails/6739-N-32nd-Ave-Phoenix-AZ-85017/7759168_zpid/
7446712,13419666,"3615 N 49th Ave, Phoenix, AZ 85031 ",-71252.765625,88647.234375,159900,https://www.zillow.com/homedetails/3615-N-49th-Ave-Phoenix-AZ-85031/7508732_zpid/
7463044,13453324,"8813 W Indianola Ave, Phoenix, AZ 85037 ",-71324.859375,84175.140625,155500,https://www.zillow.com/homedetails/8813-W-Indianola-Ave-Phoenix-AZ-85037/2094842382_zpid/
233131,923625,"19819 N 6th Pl, Phoenix, AZ 85024",-71426.828125,111473.171875,182900,http://www.zillow.com/homedetails/19819-N-6th-Pl-Phoenix-AZ-85024/7967922_zpid
1863983,2953623,"15615 E Chicory Dr, Fountain Hills, AZ 85268",-71428.2890625,127571.7109375,199000,http://www.zillow.com/homedetails/15615-E-Chicory-Dr-Fountain-Hills-AZ-85268/7875061_zpid/
120376,2823484,"10902 W Sequoia Dr, Sun City, AZ 85373",-71443.015625,78056.984375,149500,http://www.zillow.com/homedetails/10902-W-Sequoia-Dr-Sun-City-AZ-85373/8094000_zpid
7421941,13325281,"5808 N 35th Ave, Phoenix, AZ 85017 ",-71445.28125,83454.71875,154900,https://www.zillow.com/homedetails/5808-N-35th-Ave-Phoenix-AZ-85017/2140816363_zpid/
7381610,13151192,"4726 W Pinchot Ave, Phoenix, AZ 85031 ",-71469.3359375,77530.6640625,149000,http://www.zillow.com/homedetails/4726-W-Pinchot-Ave-Phoenix-AZ-85031/7510202_zpid/
16048,1646535,"2711 W Elm St, Phoenix, AZ 85017",-71495.2421875,73503.7578125,144999,http://www.zillow.com/homedetails/2711-W-Elm-St-Phoenix-AZ-85017/7766004_zpid/
598922,1820223,"444 N Bailey, Mesa, AZ 85207",-71506.4375,113493.5625,185000,http://www.zillow.com/homedetails/444-N-Bailey-Mesa-AZ-85207/49815308_zpid
658934,1904624,"3136 S 83rd Cir, Mesa, AZ 85212",-71512.71875,127487.28125,199000,http://www.zillow.com/homedetails/3136-S-83rd-Cir-Mesa-AZ-85212/8229631_zpid
1479409,2722450,"11680 W Pincushion Ct, Surprise, AZ 85378",-71556.3125,105343.6875,176900,http://www.zillow.com/homedetails/11680-W-Pincushion-Ct-Surprise-AZ-85378/8319264_zpid
272157,1059358,"2431 W Via Dona Rd, Phoenix, AZ 85085",-71559.2265625,120940.7734375,192500,http://www.zillow.com/homedetails/2431-W-Via-Dona-Rd-Phoenix-AZ-85085/67791434_zpid
1420650,2681411,"7921 W Krall St, Glendale, AZ 85303",-71593.6328125,120406.3671875,192000,http://www.zillow.com/homedetails/7921-W-Krall-St-Glendale-AZ-85303/7462484_zpid
338203,2889634,"2509 W Alice Ave, Phoenix, AZ 85021",-71647.4140625,88152.5859375,159800,http://www.zillow.com/homedetails/2509-W-Alice-Ave-Phoenix-AZ-85021/7779667_zpid/
695197,1958222,"2131 W Tallgrass Trl, Phoenix, AZ 85085",-71669.4765625,123330.5234375,195000,http://www.zillow.com/homedetails/2131-W-Tallgrass-Trl-Phoenix-AZ-85085/2111170079_zpid/
1177114,2463121,"1207 W Seascape Ct, Gilbert, AZ 85233",-71689.921875,143210.078125,214900,http://www.zillow.com/homedetails/1207-W-Seascape-Ct-Gilbert-AZ-85233/8202732_zpid
1489422,2731964,"16977 W Lundberg St, Surprise, AZ 85388",-71723.5,113276.5,185000,http://www.zillow.com/homedetails/16977-W-Lundberg-St-Surprise-AZ-85388/55283739_zpid
17703,1644883,"4715 N 54th Ave, Phoenix, AZ 85031",-71725.5546875,78264.4453125,149990,http://www.zillow.com/homedetails/4715-N-54th-Ave-Phoenix-AZ-85031/7713852_zpid/
251165,1002522,"3014 W Melinda Ln, Phoenix, AZ 85027",-71775.90625,107224.09375,179000,http://www.zillow.com/homedetails/3014-W-Melinda-Ln-Phoenix-AZ-85027/7939971_zpid
1353723,2918779,"6310 N 46th Ave, Glendale, AZ 85301",-71791.5234375,70208.4765625,142000,http://www.zillow.com/homedetails/6310-N-46th-Ave-Glendale-AZ-85301/7724001_zpid/
7387717,13175937,"111 W Thunderbird Rd, Phoenix, AZ 85023 ",-71844.96875,223155.03125,295000,https://www.zillow.com/homedetails/111-W-Thunderbird-Rd-Phoenix-AZ-85023/2095611956_zpid/
1024899,2304585,"1770 E Kerby Farms Rd, Chandler, AZ 85249 ",-71848.0234375,95951.9765625,167800,http://www.zillow.com/homedetails/1770-E-Kerby-Farms-Rd-Chandler-AZ-85249/8224827_zpid
42244,1976333,"6614 W Pioneer St, Phoenix, AZ 85043",-71855.109375,81944.890625,153800,http://www.zillow.com/homedetails/6614-W-Pioneer-St-Phoenix-AZ-85043/55257643_zpid
1412186,2918985,"7213 W Discovery Dr, Glendale, AZ 85303",-71883.5546875,95616.4453125,167500,http://www.zillow.com/homedetails/7213-W-Discovery-Dr-Glendale-AZ-85303/59270816_zpid/
407102,2656544,"5516 W Acoma Dr, Glendale, AZ 85306",-71912.140625,148087.859375,220000,http://www.zillow.com/homedetails/5516-W-Acoma-Dr-Glendale-AZ-85306/8098380_zpid
1352565,2632161,"6129 N 65th Ave, Glendale, AZ 85301",-71913.7734375,113986.2265625,185900,http://www.zillow.com/homedetails/6129-N-65th-Ave-Glendale-AZ-85301/7715349_zpid
1431164,2960301,"6943 W Via Del Sol Dr, Glendale, AZ 85310",-71948.296875,150051.703125,222000,http://www.zillow.com/homedetails/6943-W-Via-Del-Sol-Dr-Glendale-AZ-85310/7880857_zpid/
1593413,2807851,"141 W 9th St, Ajo, AZ 85321",-72006.873046875,17893.126953125,89900,http://www.zillow.com/homedetails/141-W-9th-St-Ajo-AZ-85321/8663242_zpid
713430,1995217,"923 S Seton, Mesa, AZ 85206",-72031.71875,177968.28125,250000,http://www.zillow.com/homedetails/923-S-Seton-Mesa-AZ-85206/7676210_zpid
19571,840783,"6829 S 42nd Dr, Phoenix, AZ 85041 ",-72036.90625,147963.09375,220000,http://www.zillow.com/homedetails/6829-S-42nd-Dr-Phoenix-AZ-85041/60047639_zpid/
1844920,2890370,"4613 W Lindner Dr, Glendale, AZ 85308",-72065.09375,157934.90625,230000,http://www.zillow.com/homedetails/4613-W-Lindner-Dr-Glendale-AZ-85308/7950207_zpid/
31877,1727377,"313 W Mohave St, Phoenix, AZ 85003",-72066.6875,102933.3125,175000,http://www.zillow.com/homedetails/313-W-Mohave-St-Phoenix-AZ-85003/81983406_zpid
106221,2951614,"33163 N Double Bar Rd, Queen Creek, AZ 85142 ",-72071.8515625,62928.1484375,135000,http://www.zillow.com/homedetails/33163-N-Double-Bar-Rd-Queen-Creek-AZ-85142/63213231_zpid/
496951,2920859,"6650 W Holly St, Phoenix, AZ 85035",-72091.609375,74408.390625,146500,http://www.zillow.com/homedetails/6650-W-Holly-St-Phoenix-AZ-85035/7490343_zpid/
21538,1312251,"7931 W Preston Ln, Phoenix, AZ 85043",-72130.03125,102869.96875,175000,http://www.zillow.com/homedetails/7931-W-Preston-Ln-Phoenix-AZ-85043/21699242_zpid/
354381,1983698,"8129 W Hess Ave, Phoenix, AZ 85043",-72132.25,116867.75,189000,http://www.zillow.com/homedetails/8129-W-Hess-Ave-Phoenix-AZ-85043/35725850_zpid
800308,2092153,"731 S Doran, Mesa, AZ 85204 ",-72141.59375,77858.40625,150000,http://www.zillow.com/homedetails/731-S-Doran-Mesa-AZ-85204/7626726_zpid
556553,1764378,"2448 N 20th Ave, Phoenix, AZ 85009",-72165.9765625,103834.0234375,176000,http://www.zillow.com/homedetails/2448-N-20th-Ave-Phoenix-AZ-85009/7519499_zpid
1151782,2957997,"12746 W Pershing St, El Mirage, AZ 85335",-72167.015625,97732.984375,169900,http://www.zillow.com/homedetails/12746-W-Pershing-St-El-Mirage-AZ-85335/58628449_zpid/
254891,1002039,"3941 W Monte Cristo Ave, Phoenix, AZ 85053",-72172.03125,147727.96875,219900,http://www.zillow.com/homedetails/3941-W-Monte-Cristo-Ave-Phoenix-AZ-85053/7945704_zpid
1856351,2983519,"8838 W New World Dr, Glendale, AZ 85302 ",-72227.28125,82722.71875,154950,http://www.zillow.com/homedetails/8838-W-New-World-Dr-Glendale-AZ-85302/2097952233_zpid/
426279,2923577,"10459 W Sunflower Pl, Avondale, AZ 85392",-72237.875,122662.125,194900,http://www.zillow.com/homedetails/10459-W-Sunflower-Pl-Avondale-AZ-85392/7471365_zpid/
90247,327272,"21057 E Duncan St, Queen Creek, AZ 85142 ",-72273.0703125,90626.9296875,162900,http://www.zillow.com/homedetails/21057-E-Duncan-St-Queen-Creek-AZ-85142/81971463_zpid
485210,2890948,"4319 W Lewis Ave, Phoenix, AZ 85035",-72326.9375,107673.0625,180000,http://www.zillow.com/homedetails/4319-W-Lewis-Ave-Phoenix-AZ-85035/7495456_zpid/
13372,1554836,"6223 W Osborn Rd, Phoenix, AZ 85033",-72336.125,80663.875,153000,http://www.zillow.com/homedetails/6223-W-Osborn-Rd-Phoenix-AZ-85033/7498372_zpid/
1048106,2344417,"6601 S Cypress Point Dr, Chandler, AZ 85249 ",-72345.6328125,82554.3671875,154900,http://www.zillow.com/homedetails/6601-S-Cypress-Point-Dr-Chandler-AZ-85249/8216772_zpid
343819,2893471,"2834 S 64th Dr, Phoenix, AZ 85043",-72437.578125,87562.421875,160000,http://www.zillow.com/homedetails/2834-S-64th-Dr-Phoenix-AZ-85043/49641178_zpid/
328445,1237631,"2208 W Indianola Ave, Phoenix, AZ 85015",-72462.15625,91437.84375,163900,http://www.zillow.com/homedetails/2208-W-Indianola-Ave-Phoenix-AZ-85015/7516031_zpid
1879669,2990509,"15828 W La Paloma Dr, Surprise, AZ 85374",-72474.21875,147425.78125,219900,http://www.zillow.com/homedetails/15828-W-La-Paloma-Dr-Surprise-AZ-85374/8125587_zpid/
20965,911800,"12178 S Shoshoni Dr, Phoenix, AZ 85044",-72490.015625,122409.984375,194900,http://www.zillow.com/homedetails/12178-S-Shoshoni-Dr-Phoenix-AZ-85044/8257585_zpid/
870749,2149435,"634 S 122nd Ln, Avondale, AZ 85323",-72491.7109375,92408.2890625,164900,http://www.zillow.com/homedetails/634-S-122nd-Ln-Avondale-AZ-85323/59256841_zpid
693815,1954188,"5237 W Huntington Dr, Laveen, AZ 85339",-72525.53125,97474.46875,170000,http://www.zillow.com/homedetails/5237-W-Huntington-Dr-Laveen-AZ-85339/67759680_zpid/
309268,13281997,"41610 N Emerald Lake Dr, Anthem, AZ 85086 ",-72561.6875,267338.3125,339900,http://www.zillow.com/homedetails/41610-N-Emerald-Lake-Dr-Anthem-AZ-85086/52273101_zpid
1468996,2706466,"7989 W Waltann Ln, Peoria, AZ 85382",-72564.078125,111935.921875,184500,http://www.zillow.com/homedetails/7989-W-Waltann-Ln-Peoria-AZ-85382/67763077_zpid
337071,1261043,"2145 W Nicolet Ave, Phoenix, AZ 85021",-72738.75,99161.25,171900,http://www.zillow.com/homedetails/2145-W-Nicolet-Ave-Phoenix-AZ-85021/7778787_zpid
183363,764691,"16609 S 17th Dr, Phoenix, AZ 85045",-72742.953125,167157.046875,239900,http://www.zillow.com/homedetails/16609-S-17th-Dr-Phoenix-AZ-85045/8285115_zpid
1282052,2581609,"1300 S Owl Dr, Gilbert, AZ 85296",-72787.9296875,89212.0703125,162000,http://www.zillow.com/homedetails/1300-S-Owl-Dr-Gilbert-AZ-85296/67781303_zpid
335492,13273809,"13210 N 19th Pl, Phoenix, AZ 85022 ",-72863.734375,142136.265625,215000,http://www.zillow.com/homedetails/13210-N-19th-Pl-Phoenix-AZ-85022/59267982_zpid
1343444,2622698,"4542 W Lane Ave, Glendale, AZ 85301",-72973.859375,132026.140625,205000,http://www.zillow.com/homedetails/4542-W-Lane-Ave-Glendale-AZ-85301/7724428_zpid/
496947,1632235,"6650 W Virginia Ave, Phoenix, AZ 85035",-72987.234375,76912.765625,149900,http://www.zillow.com/homedetails/6650-W-Virginia-Ave-Phoenix-AZ-85035/7490207_zpid
7102,2876462,"9529 W Spanish Moss Ln, Sun City, AZ 85373",-73003.8046875,95496.1953125,168500,http://www.zillow.com/homedetails/9529-W-Spanish-Moss-Ln-Sun-City-AZ-85373/7897676_zpid
1047160,2329416,"6438 S Nash Way, Chandler, AZ 85249 ",-73010.640625,125989.359375,199000,http://www.zillow.com/homedetails/6438-S-Nash-Way-Chandler-AZ-85249/8215978_zpid
117814,13282142,"4447 W Crescent Rd, Queen Creek, AZ 85142 ",-73012.3671875,86887.6328125,159900,http://www.zillow.com/homedetails/4447-W-Crescent-Rd-Queen-Creek-AZ-85142/118950955_zpid
1349524,2918675,"5615 N 46th Ln, Glendale, AZ 85301",-73092.3515625,96807.6484375,169900,http://www.zillow.com/homedetails/5615-N-46th-Ln-Glendale-AZ-85301/7718301_zpid/
137334,401932,"19520 N Hidden Canyon Dr, Surprise, AZ 85374",-73100.5859375,126899.4140625,200000,http://www.zillow.com/homedetails/19520-N-Hidden-Canyon-Dr-Surprise-AZ-85374/8126322_zpid
452938,13151170,"4421 W Whitton Ave, Phoenix, AZ 85031 ",-73108.9921875,76891.0078125,150000,http://www.zillow.com/homedetails/4421-W-Whitton-Ave-Phoenix-AZ-85031/7508356_zpid/
24635,861949,"3807 N 28th St., Phoenix, AZ 85016",-73115.765625,81884.234375,155000,http://www.zillow.com/homedetails/3807-N-28th-St-Phoenix-AZ-85016/2099681743_zpid/
6663,29961,"9403 W Fern Dr, Sun City, AZ 85351",-73142.4375,121857.5625,195000,http://www.zillow.com/homedetails/9403-W-Fern-Dr-Sun-City-AZ-85351/7922711_zpid/
1539397,2767256,"26224 N Medelice Ln, Rio Verde, AZ 85263",-73142.625,265857.375,339000,http://www.zillow.com/homedetails/26224-N-Medelice-Ln-Rio-Verde-AZ-85263/2133423471_zpid
416495,2657011,"4521 W Diana Ave, Glendale, AZ 85302 ",-73142.984375,126757.015625,199900,http://www.zillow.com/homedetails/4521-W-Diana-Ave-Glendale-AZ-85302/7731207_zpid
426309,2985737,"10323 W Montebello Ave, Glendale, AZ 85307",-73145.8046875,114854.1953125,188000,http://www.zillow.com/homedetails/10323-W-Montebello-Ave-Glendale-AZ-85307/7488633_zpid/
9758,43961,"11601 W Purdue Ave, Youngtown, AZ 85363",-73151.25,101848.75,175000,http://www.zillow.com/homedetails/11601-W-Purdue-Ave-Youngtown-AZ-85363/62738062_zpid/
7455942,13429312,"6033 S 13th Ave, Phoenix, AZ 85041 ",-73215.3671875,111684.6328125,184900,https://www.zillow.com/homedetails/6033-S-13th-Ave-Phoenix-AZ-85041/2094915225_zpid/
1482019,2723090,"16731 N 113th Ave, Surprise, AZ 85378",-73234.1171875,96665.8828125,169900,http://www.zillow.com/homedetails/16731-N-113th-Ave-Surprise-AZ-85378/52426298_zpid
223394,927212,"111 W Mohawk Dr, Phoenix, AZ 85027",-73267.5390625,100632.4609375,173900,http://www.zillow.com/homedetails/111-W-Mohawk-Dr-Phoenix-AZ-85027/7967586_zpid
553304,1958153,"1820 N 43rd St, Phoenix, AZ 85008",-73273.0390625,106726.9609375,180000,http://www.zillow.com/homedetails/1820-N-43rd-St-Phoenix-AZ-85008/7560771_zpid
1884812,3126291,"7824 S 68th Dr, Laveen, AZ 85339 ",-73275.984375,118724.015625,192000,http://www.zillow.com/homedetails/7824-S-68th-Dr-Laveen-AZ-85339/67782633_zpid/
636175,1954975,"8217 S 48th Ln, Laveen, AZ 85339",-73283.6328125,110616.3671875,183900,http://www.zillow.com/homedetails/8217-S-48th-Ln-Laveen-AZ-85339/81951870_zpid
41374,1283969,"6149 W Pierce St, Phoenix, AZ 85043",-73291.8125,66608.1875,139900,http://www.zillow.com/homedetails/6149-W-Pierce-St-Phoenix-AZ-85043/7496066_zpid
1414775,2675010,"7403 W Solano Dr N, Glendale, AZ 85303",-73314.1484375,79185.8515625,152500,http://www.zillow.com/homedetails/7403-W-Solano-Dr-N-Glendale-AZ-85303/55206322_zpid
975202,2953851,"6721 W Megan St, Chandler, AZ 85226 ",-73325.328125,146674.671875,220000,http://www.zillow.com/homedetails/6721-W-Megan-St-Chandler-AZ-85226/2098616557_zpid/
1594985,2809497,"340 W Morondo Ave, Ajo, AZ 85321",-73325.37890625,46574.62109375,119900,http://www.zillow.com/homedetails/340-W-Morondo-Ave-Ajo-AZ-85321/81999209_zpid
291577,1113769,"1622 E Verde Ln, Phoenix, AZ 85016",-73365.671875,71634.328125,145000,http://www.zillow.com/homedetails/1622-E-Verde-Ln-Phoenix-AZ-85016/7540629_zpid
21377,2970253,"4615 W Whitton Ave, Phoenix, AZ 85031",-73367.578125,76532.421875,149900,http://www.zillow.com/homedetails/4615-W-Whitton-Ave-Phoenix-AZ-85031/7508213_zpid/
1153725,2455671,"12904 N 122nd Dr, El Mirage, AZ 85335",-73400.3515625,85599.6484375,159000,http://www.zillow.com/homedetails/12904-N-122nd-Dr-El-Mirage-AZ-85335/50903136_zpid
887615,2178624,"29727 W Indianola Ave, Buckeye, AZ 85396",-73441.5234375,126458.4765625,199900,http://www.zillow.com/homedetails/29727-W-Indianola-Ave-Buckeye-AZ-85396/71625981_zpid
426333,2950348,"4410 N 82nd Dr, Phoenix, AZ 85033",-73472.015625,71527.984375,145000,http://www.zillow.com/homedetails/4410-N-82nd-Dr-Phoenix-AZ-85033/7467985_zpid/
1862968,2997998,"3133 N 44th Ln, Phoenix, AZ 85031",-73472.8125,76527.1875,150000,http://www.zillow.com/homedetails/3133-N-44th-Ln-Phoenix-AZ-85031/7509727_zpid/
965319,2243185,"4670 W Shannon St, Chandler, AZ 85226 ",-73473.3125,144526.6875,218000,http://www.zillow.com/homedetails/4670-W-Shannon-St-Chandler-AZ-85226/8156368_zpid
119865,2822248,"10726 W Garnette Dr, Sun City, AZ 85373",-73539.0234375,91460.9765625,165000,http://www.zillow.com/homedetails/10726-W-Garnette-Dr-Sun-City-AZ-85373/8094523_zpid
7453959,13423256,"11808 N 75th Dr, Peoria, AZ 85345 ",-73542.5546875,111457.4453125,185000,https://www.zillow.com/homedetails/11808-N-75th-Dr-Peoria-AZ-85345/7680499_zpid/
1866689,2960834,"4836 W Carson Rd, Laveen, AZ 85339",-73548.640625,81351.359375,154900,http://www.zillow.com/homedetails/4836-W-Carson-Rd-Laveen-AZ-85339/95017613_zpid/
27753,1644199,"4728 W Mulberry Dr, Phoenix, AZ 85031",-73588.65625,76311.34375,149900,http://www.zillow.com/homedetails/4728-W-Mulberry-Dr-Phoenix-AZ-85031/7510005_zpid/
1049130,2331076,"6803 S Lake Forest Dr, Chandler, AZ 85249 ",-73591.4140625,86408.5859375,160000,http://www.zillow.com/homedetails/6803-S-Lake-Forest-Dr-Chandler-AZ-85249/8224788_zpid
1960091,3139856,"712 E North Ln, Phoenix, AZ 85020 ",-73635.4921875,91364.5078125,165000,http://www.zillow.com/homedetails/712-E-North-Ln-Phoenix-AZ-85020/2097072841_zpid/
530633,1954190,"5240 W Pleasant Ln, Laveen, AZ 85339",-73648.015625,111351.984375,185000,http://www.zillow.com/homedetails/5240-W-Pleasant-Ln-Laveen-AZ-85339/94638204_zpid
1844970,2891061,"4040 N 79th Ave, Phoenix, AZ 85033",-73702.96875,86197.03125,159900,http://www.zillow.com/homedetails/4040-N-79th-Ave-Phoenix-AZ-85033/7477966_zpid/
22548,980797,"1932 W Faria Ln, Phoenix, AZ 85023",-73734.15625,101265.84375,175000,http://www.zillow.com/homedetails/1932-W-Faria-Ln-Phoenix-AZ-85023/81991360_zpid/
572300,1786853,"2545 N Silverado, Mesa, AZ 85215",-73769.1640625,115230.8359375,189000,http://www.zillow.com/homedetails/2545-N-Silverado-Mesa-AZ-85215/7669845_zpid
1183084,13280197,"1768 W Redfield Rd, Gilbert, AZ 85233 ",-73851.71875,285148.28125,359000,http://www.zillow.com/homedetails/1768-W-Redfield-Rd-Gilbert-AZ-85233/8175376_zpid
340690,2925405,"7215 N 21st Dr, Phoenix, AZ 85021",-73856.8828125,110043.1171875,183900,http://www.zillow.com/homedetails/7215-N-21st-Dr-Phoenix-AZ-85021/7778793_zpid/
7443016,13386446,"4846 W Windsor Ave, Phoenix, AZ 85035 ",-73861.2734375,78138.7265625,152000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
308186,1181011,"40219 N La Cantera Dr, Anthem, AZ 85086 ",-73869.34375,131130.65625,205000,http://www.zillow.com/homedetails/40219-N-La-Cantera-Dr-Anthem-AZ-85086/67775922_zpid
1660757,2823987,"11054 W Oraibi Dr, Sun City, AZ 85373",-73896.796875,120603.203125,194500,http://www.zillow.com/homedetails/11054-W-Oraibi-Dr-Sun-City-AZ-85373/7895785_zpid
1595692,2812667,"650 W 6th St, Ajo, AZ 85321",-73981.765625,55018.234375,129000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
864914,2923727,"12059 W Pima St, Avondale, AZ 85323",-74064.8203125,100935.1796875,175000,http://www.zillow.com/homedetails/12059-W-Pima-St-Avondale-AZ-85323/54669434_zpid/
24908,1143919,"4445 N 21st Pl, Phoenix, AZ 85016",-74089.875,134910.125,209000,http://www.zillow.com/homedetails/4445-N-21st-Pl-Phoenix-AZ-85016/7804620_zpid/
1150689,2453592,"12701 W Mandalay Ln, El Mirage, AZ 85335",-74156.453125,90843.546875,165000,http://www.zillow.com/homedetails/12701-W-Mandalay-Ln-El-Mirage-AZ-85335/62740732_zpid
106266,410185,"33206 N Cherry Creek Rd, San Tan Valley, AZ 85142 ",-74177.59375,100422.40625,174600,http://www.zillow.com/homedetails/33206-N-Cherry-Creek-Rd-San-Tan-Valley-AZ-85142/2116542284_zpid
1285842,2585625,"4141 E Orchid Ln, Gilbert, AZ 85296",-74184.5859375,130815.4140625,205000,http://www.zillow.com/homedetails/4141-E-Orchid-Ln-Gilbert-AZ-85296/59263959_zpid
19503,1954091,"4640 W Magdalena Ln, Laveen, AZ 85339",-74337.140625,110662.859375,185000,http://www.zillow.com/homedetails/4640-W-Magdalena-Ln-Laveen-AZ-85339/62733022_zpid/
858101,2138200,"11360 W Locust Ln, Avondale, AZ 85323",-74362.328125,114637.671875,189000,http://www.zillow.com/homedetails/11360-W-Locust-Ln-Avondale-AZ-85323/60973845_zpid
440783,1572993,"8168 W Elm St, Phoenix, AZ 85033",-74370.4765625,80629.5234375,155000,http://www.zillow.com/homedetails/8168-W-Elm-St-Phoenix-AZ-85033/7483051_zpid
28732,13303766,"5000 W Catalina Dr, Phoenix, AZ 85031 ",-74376.859375,85523.140625,159900,https://www.zillow.com/homedetails/5000-W-Catalina-Dr-Phoenix-AZ-85031/7510310_zpid/
803924,2094300,"2151 E Fairview Ave, Mesa, AZ 85204 ",-74502.8046875,100497.1953125,175000,http://www.zillow.com/homedetails/2151-E-Fairview-Ave-Mesa-AZ-85204/7647472_zpid
431119,2968980,"11209 W Berkeley Rd, Avondale, AZ 85392",-74520.171875,115379.828125,189900,http://www.zillow.com/homedetails/11209-W-Berkeley-Rd-Avondale-AZ-85392/7473438_zpid/
1844957,2890918,"4050 N 77th Ave, Phoenix, AZ 85033",-74577.5546875,80422.4453125,155000,http://www.zillow.com/homedetails/4050-N-77th-Ave-Phoenix-AZ-85033/7478039_zpid/
1592638,2807768,"110 W North St, Ajo, AZ 85321",-74624.76953125,40375.23046875,115000,http://www.zillow.com/homedetails/110-W-North-St-Ajo-AZ-85321/8663278_zpid
24502,979642,"20819 N 17th Ave, Phoenix, AZ 85027",-74630.171875,85369.828125,160000,http://www.zillow.com/homedetails/20819-N-17th-Ave-Phoenix-AZ-85027/7966317_zpid/
1874026,2978102,"12465 N 69th Dr, Peoria, AZ 85381",-74698.25,275301.75,350000,http://www.zillow.com/homedetails/12465-N-69th-Dr-Peoria-AZ-85381/7880001_zpid/
429867,2929121,"11028 W Crimson Ln, Avondale, AZ 85392",-74782.5625,150117.4375,224900,http://www.zillow.com/homedetails/11028-W-Crimson-Ln-Avondale-AZ-85392/7472220_zpid/
1936984,3203141,"7548 W Kirby St, Peoria, AZ 85345 ",-74925.5546875,100074.4453125,175000,http://www.zillow.com/homedetails/7548-W-Kirby-St-Peoria-AZ-85345/7680484_zpid/
1932172,3280481,"7926 W Frank Ave, Peoria, AZ 85382 ",-74944.15625,154955.84375,229900,http://www.zillow.com/homedetails/7926-W-Frank-Ave-Peoria-AZ-85382/7886333_zpid/
1374119,2652279,"8811 W Peck Dr, Glendale, AZ 85305",-74957.0390625,130042.9609375,205000,http://www.zillow.com/homedetails/8811-W-Peck-Dr-Glendale-AZ-85305/7462069_zpid
1087933,2363849,"471 S Williams Pl, Chandler, AZ 85225 ",-74994.34375,174005.65625,249000,http://www.zillow.com/homedetails/471-S-Williams-Pl-Chandler-AZ-85225/8205932_zpid
1593949,2808437,"210 W 10th St, Ajo, AZ 85321",-75076.9169921875,14823.0830078125,89900,http://www.zillow.com/homedetails/210-W-10th-St-Ajo-AZ-85321/8663204_zpid
7408687,13258493,"883 S 134th Pl, Gilbert, AZ 85233 ",-75085.3359375,83914.6640625,159000,https://www.zillow.com/homedetails/883-S-134th-Pl-Gilbert-AZ-85233/8180329_zpid/
1409054,2666580,"6962 W Montebello Ave, Glendale, AZ 85303",-75143.1875,69656.8125,144800,http://www.zillow.com/homedetails/6962-W-Montebello-Ave-Glendale-AZ-85303/7709714_zpid
419649,13285620,"5515 W Hatcher Rd, Glendale, AZ 85302 ",-75147.890625,114852.109375,190000,http://www.zillow.com/homedetails/5515-W-Hatcher-Rd-Glendale-AZ-85302/7734775_zpid
1578014,13447128,"10110 W Cheryl Dr, Sun City, AZ 85351 ",-75163.0234375,107336.9765625,182500,https://www.zillow.com/homedetails/10110-W-Cheryl-Dr-Sun-City-AZ-85351/7694712_zpid/
228659,943557,"1627 W Behrend Dr, Phoenix, AZ 85027",-75166.9375,89733.0625,164900,http://www.zillow.com/homedetails/1627-W-Behrend-Dr-Phoenix-AZ-85027/7971034_zpid
