property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,-49414.64453125,50585.35546875,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
461835,23816547,"2561 W Flower St, Phoenix, AZ 85017 ",85017,-54299.83984375,55600.16015625,109900,https://www.zillow.com/homedetails/2561-W-Flower-St-Phoenix-AZ-85017/7517460_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-54877.453125,75022.546875,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
349028,23759700,"3535 W Moreland St, Phoenix, AZ 85009 ",85009,-56877.83984375,53022.16015625,109900,https://www.zillow.com/homedetails/3535-W-Moreland-St-Phoenix-AZ-85009/7505403_zpid/
466583,23359711,"3023 W Rose Ln, Phoenix, AZ 85017 ",85017,-57865.99609375,51634.00390625,109500,http://www.zillow.com/homedetails/3023-W-Rose-Ln-Phoenix-AZ-85017/7759999_zpid
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,-58425.8671875,54074.1328125,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,-58595.57421875,51304.42578125,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
9021583,23810045,"13074 N 100th Ave, Sun City, AZ 85351 ",85351,-60820.59375,59179.40625,120000,https://www.zillow.com/homedetails/13074-N-100th-Ave-Sun-City-AZ-85351/7916152_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,-61004.73046875,53895.26953125,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,-61102.21875,53897.78125,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-62384.04296875,57612.95703125,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,-62758.0234375,55141.9765625,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,-62900.6484375,57099.3515625,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/
1351681,23820031,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,-63158.421875,56841.578125,120000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
534678,23816250,"1122 N 26th St, Phoenix, AZ 85008 ",85008,-63580.13671875,55419.86328125,119000,https://www.zillow.com/homedetails/1122-N-26th-St-Phoenix-AZ-85008/7545659_zpid/
346862,23820767,"3130 W Berkeley Rd, Phoenix, AZ 85009 ",85009,-63958.94140625,55941.05859375,119900,https://www.zillow.com/homedetails/3130-W-Berkeley-Rd-Phoenix-AZ-85009/7512127_zpid/
1355576,23760088,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-64667.0859375,55329.9140625,119997,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
8969572,23811359,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-65508.67578125,60990.32421875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-65621.6015625,59378.3984375,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
396647,23804893,"8225 N 32ND Ave, Phoenix, AZ 85051 ",85051,-66851.19140625,53148.80859375,120000,https://www.zillow.com/homedetails/8225-N-32ND-Ave-Phoenix-AZ-85051/7751472_zpid/
9021504,23759340,"2901 N 81st Dr, Phoenix, AZ 85033 ",85033,-67428.94140625,56071.05859375,123500,https://www.zillow.com/homedetails/2901-N-81st-Dr-Phoenix-AZ-85033/7479482_zpid/
379795,23800528,"2801 W Las Palmaritas Dr, Phoenix, AZ 85051 ",85051,-67684.26171875,57315.73828125,125000,https://www.zillow.com/homedetails/2801-W-Las-Palmaritas-Dr-Phoenix-AZ-85051/7751037_zpid/
7389675,23813702,"9315 W Morrow Dr, Peoria, AZ 85382 ",85382,-67854.28125,92135.71875,159990,https://www.zillow.com/homedetails/9315-W-Morrow-Dr-Peoria-AZ-85382/7893464_zpid/
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,-67934.35546875,56965.64453125,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-68080.3828125,51819.6171875,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-68406.2109375,51493.7890625,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
448939,23818561,"8473 W Sells Dr, Phoenix, AZ 85037 ",85037,-68549.83984375,61450.16015625,130000,https://www.zillow.com/homedetails/8473-W-Sells-Dr-Phoenix-AZ-85037/7480704_zpid/
9021938,23809360,"9918 W Crosby Cir S, Sun City, AZ 85351 ",85351,-68685.5703125,76314.4296875,145000,https://www.zillow.com/homedetails/9918-W-Crosby-Cir-S-Sun-City-AZ-85351/7694594_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,-69385.8828125,53614.1171875,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
9020916,23814092,"19416 N 78th Ave, Glendale, AZ 85308 ",85308,-69458.890625,155541.109375,225000,https://www.zillow.com/homedetails/19416-N-78th-Ave-Glendale-AZ-85308/7891774_zpid/
450658,23811362,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-69750.93359375,60248.06640625,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
9021682,23815069,"9751 W Alabama Ave, Sun City, AZ 85351 ",85351,-70169.0078125,89730.9921875,159900,https://www.zillow.com/homedetails/9751-W-Alabama-Ave-Sun-City-AZ-85351/7685971_zpid/
9022514,23817742,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-71064.609375,83935.390625,155000,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
9020722,23821426,"8826 W Diana Ave, Peoria, AZ 85345 ",85345,-71415.671875,150084.328125,221500,https://www.zillow.com/homedetails/8826-W-Diana-Ave-Peoria-AZ-85345/7683842_zpid/
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-71556.14453125,57943.85546875,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
379293,23800540,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-71633.5390625,58266.4609375,129900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,-71863.421875,53036.578125,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-72208.65625,52791.34375,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
335012,23755713,"13046 N 18th St, Phoenix, AZ 85022 ",85022,-72325.4609375,57674.5390625,130000,https://www.zillow.com/homedetails/13046-N-18th-St-Phoenix-AZ-85022/7815914_zpid/
341240,23806191,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-72551.3203125,57348.6796875,129900,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
9001785,23817216,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-72734.2734375,78265.7265625,151000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-73487.84375,53512.15625,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
1883867,23820964,"4047 W Sherman St, Phoenix, AZ 85009 ",85009,-73678.4140625,61221.5859375,134900,https://www.zillow.com/homedetails/4047-W-Sherman-St-Phoenix-AZ-85009/7506084_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-73756.015625,56143.984375,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-73796.15625,58103.84375,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
206582,23803006,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,-73921.28125,51528.71875,125450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-74025.67578125,58874.32421875,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
440456,23806413,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-74184.0234375,78815.9765625,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
42194,23649652,"6608 W Papago St, Phoenix, AZ 85043 ",85043,-74419.41796875,58480.58203125,132900,https://www.zillow.com/homedetails/6608-W-Papago-St-Phoenix-AZ-85043/7499904_zpid/
345351,23797165,"2825 W Garfield St, Phoenix, AZ 85009 ",85009,-74628.23828125,65371.76171875,140000,https://www.zillow.com/homedetails/2825-W-Garfield-St-Phoenix-AZ-85009/7513572_zpid/
332307,23801315,"1124 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,-74821.19140625,54878.80859375,129700,https://www.zillow.com/homedetails/1124-W-Cinnabar-Ave-Phoenix-AZ-85021/7781762_zpid/
7564801,23760240,"9711 W Alabama Ave, Sun City, AZ 85351 ",85351,-75296.7890625,124603.2109375,199900,https://www.zillow.com/homedetails/9711-W-Alabama-Ave-Sun-City-AZ-85351/7685981_zpid/
446458,23816288,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,-75621.7109375,79378.2890625,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/
9022171,23811513,"16402 N Orchard Hills Dr, Sun City, AZ 85351 ",85351,-75750.265625,146249.734375,222000,https://www.zillow.com/homedetails/16402-N-Orchard-Hills-Dr-Sun-City-AZ-85351/7923378_zpid/
501430,23817319,"7780 W Pipestone Pl, Phoenix, AZ 85035 ",85035,-75996.0703125,77903.9296875,153900,https://www.zillow.com/homedetails/7780-W-Pipestone-Pl-Phoenix-AZ-85035/95100946_zpid/
497355,23820793,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-76058.1328125,78941.8671875,155000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-76586.5,75413.5,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
1345723,23811018,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-76889.140625,73110.859375,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
9023165,23824453,"1018 E Fillmore St, Phoenix, AZ 85006 ",85006,-76910.78515625,58089.21484375,135000,https://www.zillow.com/homedetails/1018-E-Fillmore-St-Phoenix-AZ-85006/7529873_zpid/
418146,23823702,"5010 W New World Dr, Glendale, AZ 85302 ",85302,-77006.06640625,60893.93359375,137900,https://www.zillow.com/homedetails/5010-W-New-World-Dr-Glendale-AZ-85302/7730649_zpid/
490197,23818554,"5428 W Cambridge Ave, Phoenix, AZ 85035 ",85035,-77391.74609375,62608.25390625,140000,https://www.zillow.com/homedetails/5428-W-Cambridge-Ave-Phoenix-AZ-85035/7499735_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-77479.140625,72520.859375,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
9021370,23757612,"9951 W Hawthorn Dr, Sun City, AZ 85351 ",85351,-77503.6953125,61396.3046875,138900,https://www.zillow.com/homedetails/9951-W-Hawthorn-Dr-Sun-City-AZ-85351/7916313_zpid/
9022602,23818563,"6826 W Windsor Ave, Phoenix, AZ 85035 ",85035,-77775.13671875,62124.86328125,139900,https://www.zillow.com/homedetails/6826-W-Windsor-Ave-Phoenix-AZ-85035/7476059_zpid/
341977,22733175,"1120 N 60th Dr, Phoenix, AZ 85043 ",85043,-78418.8515625,74581.1484375,153000,https://www.zillow.com/homedetails/1120-N-60th-Dr-Phoenix-AZ-85043/7495771_zpid/
1356029,23808897,"6742 N 54th Dr, Glendale, AZ 85301 ",85301,-78427.921875,76572.078125,155000,https://www.zillow.com/homedetails/6742-N-54th-Dr-Glendale-AZ-85301/67399667_zpid/
8982625,23797411,"6105 W Indianola Ave, Phoenix, AZ 85033 ",85033,-78703.96875,121196.03125,199900,https://www.zillow.com/homedetails/6105-W-Indianola-Ave-Phoenix-AZ-85033/7496565_zpid/
9022513,23817741,"14402 N Lakeforest Dr, Sun City, AZ 85351 ",85351,-78785.3359375,89114.6640625,167900,https://www.zillow.com/homedetails/14402-N-Lakeforest-Dr-Sun-City-AZ-85351/7922321_zpid/
1577853,23811498,"10025 N Balboa Dr, Sun City, AZ 85351 ",85351,-78855.578125,86044.421875,164900,https://www.zillow.com/homedetails/10025-N-Balboa-Dr-Sun-City-AZ-85351/7688670_zpid/
556782,23821995,"2520 W Jefferson St, Phoenix, AZ 85009 ",85009,-78871.3828125,76128.6171875,155000,https://www.zillow.com/homedetails/2520-W-Jefferson-St-Phoenix-AZ-85009/7515080_zpid/
415521,23809993,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-78900.609375,76349.390625,155250,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-79042.5,70957.5,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
9021756,23800765,"8749 W Fullam St, Peoria, AZ 85382 ",85382,-79118.2265625,120381.7734375,199500,https://www.zillow.com/homedetails/8749-W-Fullam-St-Peoria-AZ-85382/7898649_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-79140.78515625,59859.21484375,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-79259.6875,64640.3125,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-79362.6640625,60537.3359375,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
225253,23822086,"1408 E Utopia Rd, Phoenix, AZ 85024 ",85024,-79398.28125,141601.71875,221000,https://www.zillow.com/homedetails/1408-E-Utopia-Rd-Phoenix-AZ-85024/7995420_zpid/
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-79551.703125,75448.296875,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
9021069,23816206,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-79636.484375,70262.515625,149899,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
381353,23796673,"2945 W Griswold Rd, Phoenix, AZ 85051 ",85051,-79742.6171875,58757.3828125,138500,https://www.zillow.com/homedetails/2945-W-Griswold-Rd-Phoenix-AZ-85051/7751160_zpid/
503981,22604091,"2201 N 48th Ln, Phoenix, AZ 85035 ",85035,-79747.4921875,55152.5078125,134900,https://www.zillow.com/homedetails/2201-N-48th-Ln-Phoenix-AZ-85035/7494374_zpid/
9019948,22740803,"2841 W Pierce St, Phoenix, AZ 85009 ",85009,-79829.23046875,60070.76953125,139900,https://www.zillow.com/homedetails/2841-W-Pierce-St-Phoenix-AZ-85009/7513504_zpid/
486703,23822276,"4847 W Granada Rd, Phoenix, AZ 85035 ",85035,-79850.9140625,74149.0859375,154000,https://www.zillow.com/homedetails/4847-W-Granada-Rd-Phoenix-AZ-85035/7494639_zpid/
1672029,22717848,"9305 W Wild Horse Ct, Sun City, AZ 85373 ",85373,-79862.1328125,120037.8671875,199900,https://www.zillow.com/homedetails/9305-W-Wild-Horse-Ct-Sun-City-AZ-85373/7897376_zpid/
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-79874.5625,74025.4375,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
833133,23816390,"5231 N 41st Ave, Phoenix, AZ 85019 ",85019,-79888.65625,75011.34375,154900,https://www.zillow.com/homedetails/5231-N-41st-Ave-Phoenix-AZ-85019/7721532_zpid/
244488,23824349,"1935 W Davis Rd, Phoenix, AZ 85023 ",85023,-79992.5859375,119907.4140625,199900,https://www.zillow.com/homedetails/1935-W-Davis-Rd-Phoenix-AZ-85023/81978440_zpid/
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,-80011.28515625,57988.71484375,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-80097.7265625,69902.2734375,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-80138.7578125,69760.2421875,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-80371.796875,69528.203125,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
1353376,23815019,"6235 W Rose Ln, Glendale, AZ 85301 ",85301,-80374.0234375,65625.9765625,146000,https://www.zillow.com/homedetails/6235-W-Rose-Ln-Glendale-AZ-85301/7715631_zpid/
557040,23816779,"2544 W Washington St, Phoenix, AZ 85009 ",85009,-80382.890625,69517.109375,149900,https://www.zillow.com/homedetails/2544-W-Washington-St-Phoenix-AZ-85009/7515016_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-80449.16796875,58550.83203125,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
9021846,23806420,"7349 W Roma Ave, Phoenix, AZ 85033 ",85033,-80538.2734375,64461.7265625,145000,https://www.zillow.com/homedetails/7349-W-Roma-Ave-Phoenix-AZ-85033/7711273_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-80598.2578125,69301.7421875,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
448532,23797431,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-80665.171875,69234.828125,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
9006368,23807200,"4701 N 79th Dr, Phoenix, AZ 85033 ",85033,-80732.28125,69167.71875,149900,https://www.zillow.com/homedetails/4701-N-79th-Dr-Phoenix-AZ-85033/82779611_zpid/
453491,23820774,"4502 N 49th Dr, Phoenix, AZ 85031 ",85031,-80897.65625,69002.34375,149900,https://www.zillow.com/homedetails/4502-N-49th-Dr-Phoenix-AZ-85031/7720559_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-80945.4375,59054.5625,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-81082.1640625,68917.8359375,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-81257.5390625,68642.4609375,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
8991685,22735062,"11815 N Balboa Dr, Sun City, AZ 85351 ",85351,-81387.8515625,78112.1484375,159500,https://www.zillow.com/homedetails/11815-N-Balboa-Dr-Sun-City-AZ-85351/7694504_zpid/
833365,23823819,"5642 N 37TH Ave, Phoenix, AZ 85019 ",85019,-81479.71875,73520.28125,155000,https://www.zillow.com/homedetails/5642-N-37TH-Ave-Phoenix-AZ-85019/7719483_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-81572.6875,67227.3125,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-81589.8125,118310.1875,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,-81666.28125,68233.71875,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-81774.89453125,63125.10546875,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-81968.34375,67031.65625,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
1355976,23757019,"6736 N 65th Ave, Glendale, AZ 85301 ",85301,-82024.8046875,72975.1953125,155000,https://www.zillow.com/homedetails/6736-N-65th-Ave-Glendale-AZ-85301/2140432572_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-82179.81640625,62820.18359375,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
483374,23820761,"2628 N 61st Ave, Phoenix, AZ 85035 ",85035,-82644.7734375,76255.2265625,158900,https://www.zillow.com/homedetails/2628-N-61st-Ave-Phoenix-AZ-85035/92351062_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-82682.7890625,72317.2109375,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-82715.015625,72284.984375,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
379975,23796675,"2810 W Diana Ave, Phoenix, AZ 85051 ",85051,-82746.40625,67153.59375,149900,https://www.zillow.com/homedetails/2810-W-Diana-Ave-Phoenix-AZ-85051/7750833_zpid/
316554,23824896,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-83059.2421875,66940.7578125,150000,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
9022834,23820811,"7556 W Hazelwood St, Phoenix, AZ 85033 ",85033,-83156.234375,65743.765625,148900,https://www.zillow.com/homedetails/7556-W-Hazelwood-St-Phoenix-AZ-85033/7482326_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-83249.5,65750.5,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
395781,23756333,"8041 N 30th Dr, Phoenix, AZ 85051 ",85051,-83523.3203125,59476.6796875,143000,https://www.zillow.com/homedetails/8041-N-30th-Dr-Phoenix-AZ-85051/7751249_zpid/
428449,23806410,"6216 W Pierson St, Phoenix, AZ 85033 ",85033,-83634.8359375,72365.1640625,156000,https://www.zillow.com/homedetails/6216-W-Pierson-St-Phoenix-AZ-85033/7715967_zpid/
