property_id,transaction_id,address,ypred,predicted_price,list,url
401902.0,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",-8271.0390625,100728.9609375,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
,20719008,"8930 W Mackenzie Dr, Phoenix, AZ 85037 ",-8537.8671875,93962.1328125,102500,http://www.zillow.com/homedetails/8930-W-Mackenzie-Dr-Phoenix-AZ-85037/7467445_zpid
406824.0,20706734,"330 W Estrella Ave, Ajo, AZ 85321 ",-8548.40234375,46451.59765625,55000,http://www.zillow.com/homedetails/330-W-Estrella-Ave-Ajo-AZ-85321/8662723_zpid
,20707263,"341 E Arroyo Ave, Ajo, AZ 85321 ",-8637.58203125,43362.41796875,52000,http://www.zillow.com/homedetails/341-E-Arroyo-Ave-Ajo-AZ-85321/8663588_zpid
406920.0,20717083,"740 W Esperanza Ave, Ajo, AZ 85321 ",-8772.00390625,44127.99609375,52900,http://www.zillow.com/homedetails/740-W-Esperanza-Ave-Ajo-AZ-85321/8662854_zpid
406596.0,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",-8853.0,81147.0,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",-9119.390625,74880.609375,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
405310.0,2807512,"13402 S 335th Ave, Arlington, AZ 85322",-9256.3984375,115743.6015625,125000,http://www.zillow.com/homedetails/13402-S-335th-Ave-Arlington-AZ-85322/2100740320_zpid
401226.0,22061746,"4710 W Orangewood Ave, Glendale, AZ 85301 ",-9500.015625,89499.984375,99000,https://www.zillow.com/homedetails/4710-W-Orangewood-Ave-Glendale-AZ-85301/7725009_zpid/
406982.0,20723064,"1505 W Impala Ave, Mesa, AZ 85202 ",-9664.3984375,117835.6015625,127500,http://www.zillow.com/homedetails/1505-W-Impala-Ave-Mesa-AZ-85202/8250761_zpid
408347.0,21938553,"8224 N 33rd Ave, Phoenix, AZ 85051 ",-9937.4296875,105062.5703125,115000,https://www.zillow.com/homedetails/8224-N-33rd-Ave-Phoenix-AZ-85051/7751491_zpid/
408966.0,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",-10026.0390625,117223.9609375,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
406768.0,20699443,"19608 N Signal Butte Cir, Sun City, AZ 85373 ",-10051.140625,113948.859375,124000,http://www.zillow.com/homedetails/19608-N-Signal-Butte-Cir-Sun-City-AZ-85373/2128877770_zpid
,20866005,"132 S 108th Ln, Avondale, AZ 85323 ",-10198.8359375,84801.1640625,95000,http://www.zillow.com/homedetails/132-S-108th-Ln-Avondale-AZ-85323/71611811_zpid
409337.0,21987683,"6025 W Golden Ln, Glendale, AZ 85302 ",-10277.5390625,85722.4609375,96000,https://www.zillow.com/homedetails/6025-W-Golden-Ln-Glendale-AZ-85302/7703930_zpid/
402622.0,22133190,"6169 S Sawgrass Dr, Chandler, AZ 85249 ",-10545.203125,122454.796875,133000,https://www.zillow.com/homedetails/6169-S-Sawgrass-Dr-Chandler-AZ-85249/8216408_zpid/
,21697789,"17200 W Bell Rd LOT 902, Surprise, AZ 85374 ",-10660.765625,84339.234375,95000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-902-Surprise-AZ-85374/8318199_zpid
406770.0,20699590,"200 E 3rd Ave, Ajo, AZ 85321 ",-10684.953125,58315.046875,69000,http://www.zillow.com/homedetails/200-E-3rd-Ave-Ajo-AZ-85321/8663520_zpid
406823.0,20706674,"3301 W Hayden Peak Dr, San Tan Valley, AZ 85142 ",-10698.671875,86301.328125,97000,http://www.zillow.com/homedetails/3301-W-Hayden-Peak-Dr-San-Tan-Valley-AZ-85142/2121104911_zpid
407069.0,21309321,"4609 W Earll Dr, Phoenix, AZ 85031 ",-10714.7734375,106835.2265625,117550,http://www.zillow.com/homedetails/4609-W-Earll-Dr-Phoenix-AZ-85031/7509521_zpid/
,22235246,"10239 N 46th Dr, Glendale, AZ 85302 ",-10750.671875,114149.328125,124900,https://www.zillow.com/homedetails/10239-N-46th-Dr-Glendale-AZ-85302/7729051_zpid/
405359.0,3316056,"9011 W Elm St, Phoenix, AZ 85037 ",-10760.75,74239.25,85000,http://www.zillow.com/homedetails/9011-W-Elm-St-Phoenix-AZ-85037/2096640379_zpid/
406890.0,20713586,"550 W Arroyo Ave, Ajo, AZ 85321 ",-10761.16015625,61238.83984375,72000,http://www.zillow.com/homedetails/550-W-Arroyo-Ave-Ajo-AZ-85321/8663396_zpid
408468.0,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",-10840.75,94159.25,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
406856.0,20709956,"4111 S 73rd Dr, Phoenix, AZ 85043 ",-10877.9765625,99022.0234375,109900,http://www.zillow.com/homedetails/4111-S-73rd-Dr-Phoenix-AZ-85043/81976713_zpid
408479.0,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",-10915.3828125,87584.6171875,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
401198.0,22061637,"14412 N 57th Dr, Glendale, AZ 85306 ",-10983.546875,134016.453125,145000,https://www.zillow.com/homedetails/14412-N-57th-Dr-Glendale-AZ-85306/8098573_zpid/
405497.0,13615143,"9567 W Monte Vista Rd, Phoenix, AZ 85037 ",-11223.9765625,68676.0234375,79900,https://www.zillow.com/homedetails/9567-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975001_zpid/
407043.0,21017323,"18828 N 42nd Ave, Glendale, AZ 85308 ",-11393.0625,137606.9375,149000,http://www.zillow.com/homedetails/18828-N-42nd-Ave-Glendale-AZ-85308/7935939_zpid/
400272.0,21991843,"9039 N 52nd Ave, Glendale, AZ 85302 ",-11451.4921875,93448.5078125,104900,https://www.zillow.com/homedetails/9039-N-52nd-Ave-Glendale-AZ-85302/7734172_zpid/
402571.0,22133068,"156 E Saragosa St, Chandler, AZ 85225 ",-11481.4375,138418.5625,149900,https://www.zillow.com/homedetails/156-E-Saragosa-St-Chandler-AZ-85225/8206467_zpid/
400848.0,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",-11714.1171875,88285.8828125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
406817.0,20705957,"30535 W Roosevelt St, Buckeye, AZ 85396 ",-11992.80078125,61507.19921875,73500,http://www.zillow.com/homedetails/30535-W-Roosevelt-St-Buckeye-AZ-85396/8313116_zpid
407266.0,21687789,"4957 E Harmony Ave, Mesa, AZ 85206 ",-12015.734375,127884.265625,139900,http://www.zillow.com/homedetails/4957-E-Harmony-Ave-Mesa-AZ-85206/7650574_zpid
408661.0,21950255,"2322 S 343rd Ave, Tonopah, AZ 85354 ",-12169.6796875,102730.3203125,114900,https://www.zillow.com/homedetails/2322-S-343rd-Ave-Tonopah-AZ-85354/8312840_zpid/
405352.0,3207382,"6737 N 16th St, Phoenix, AZ 85016 ",-12363.8046875,109636.1953125,122000,http://www.zillow.com/homedetails/6737-N-16th-St-Phoenix-AZ-85016/2096908160_zpid/
404424.0,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",-12429.34375,112570.65625,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
407035.0,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",-12464.6796875,107535.3203125,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
408441.0,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",-12617.9453125,107282.0546875,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
405788.0,15863163,"1831 N 73rd Dr, Phoenix, AZ 85035",-12647.8125,94852.1875,107500,http://www.zillow.com/homedetails/1831-N-73rd-Dr-Phoenix-AZ-85035/7475045_zpid
403803.0,22234096,"6002 N 32nd Dr, Phoenix, AZ 85017 ",-12764.78125,106235.21875,119000,https://www.zillow.com/homedetails/6002-N-32nd-Dr-Phoenix-AZ-85017/7760224_zpid/
407324.0,21705958,"21876 W Mohave St, Buckeye, AZ 85326 ",-12944.234375,83555.765625,96500,http://www.zillow.com/homedetails/21876-W-Mohave-St-Buckeye-AZ-85326/71629080_zpid
402183.0,22112736,"2402 W Pima St, Phoenix, AZ 85009 ",-13027.6484375,86872.3515625,99900,https://www.zillow.com/homedetails/2402-W-Pima-St-Phoenix-AZ-85009/7500832_zpid/
406932.0,20718084,"8170 W Groom Creek Rd, Phoenix, AZ 85043 ",-13225.5703125,101674.4296875,114900,http://www.zillow.com/homedetails/8170-W-Groom-Creek-Rd-Phoenix-AZ-85043/2111921941_zpid/
408533.0,21945296,"13681 N Garden Court Dr, Sun City, AZ 85351 ",-13332.7109375,88667.2890625,102000,https://www.zillow.com/homedetails/13681-N-Garden-Court-Dr-Sun-City-AZ-85351/7906632_zpid/
407620.0,21815679,"8424 N 34th Dr, Phoenix, AZ 85051 ",-13340.5390625,74659.4609375,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
406727.0,20693688,"12406 N 117th Ave, El Mirage, AZ 85335 ",-13511.109375,81388.890625,94900,http://www.zillow.com/homedetails/12406-N-117th-Ave-El-Mirage-AZ-85335/59252271_zpid
407254.0,21684315,"40238 N Acadia Ct, Anthem, AZ 85086 ",-13650.9453125,109049.0546875,122700,http://www.zillow.com/homedetails/40238-N-Acadia-Ct-Anthem-AZ-85086/54468616_zpid
,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",-13654.046875,106345.953125,120000,https://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid/
405789.0,15903254,"8601 N 103rd Ave LOT 268, Peoria, AZ 85345 ",-13843.90625,108056.09375,121900,http://www.zillow.com/homedetails/8601-N-103rd-Ave-LOT-268-Peoria-AZ-85345/7696146_zpid/
401910.0,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",-13911.8515625,101088.1484375,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
402838.0,22179178,"1970 N Hartford St, Chandler, AZ 85225 ",-13912.4921875,95587.5078125,109500,https://www.zillow.com/homedetails/1970-N-Hartford-St-Chandler-AZ-85225/8183069_zpid/
,20713281,"5318 E Duncan St, Mesa, AZ 85205 ",-14001.4609375,115997.5390625,129999,http://www.zillow.com/homedetails/5318-E-Duncan-St-Mesa-AZ-85205/7662590_zpid
407077.0,21457248,"687 W Navajo St, Wickenburg, AZ 85390 ",-14060.5390625,120939.4609375,135000,http://www.zillow.com/homedetails/687-W-Navajo-St-Wickenburg-AZ-85390/8315426_zpid
407380.0,21746664,"4124 N 105th Ln, Phoenix, AZ 85037 ",-14125.265625,120874.734375,135000,http://www.zillow.com/homedetails/4124-N-105th-Ln-Phoenix-AZ-85037/7465575_zpid/
405277.0,905477,"10610 S 48th St, Phoenix, AZ 85044",-14278.9453125,105721.0546875,120000,http://www.zillow.com/homedetails/10610-S-48th-St-Phoenix-AZ-85044/2105756699_zpid
405459.0,13485436,"266 N Madison St, Wickenburg, AZ 85390 ",-14400.0859375,120599.9140625,135000,https://www.zillow.com/homedetails/266-N-Madison-St-Wickenburg-AZ-85390/8315473_zpid/
406793.0,20703215,"250 E Bruce Ave, Gilbert, AZ 85234 ",-14445.7421875,90554.2578125,105000,http://www.zillow.com/homedetails/250-E-Bruce-Ave-Gilbert-AZ-85234/8234523_zpid
406845.0,20708537,"38005 N 28th Ave, Desert Hills, AZ 85086 ",-14582.140625,179917.859375,194500,http://www.zillow.com/homedetails/38005-N-28th-Ave-Desert-Hills-AZ-85086/2118137073_zpid
406740.0,20695427,"14821 N 125th Ave, El Mirage, AZ 85335 ",-14639.3125,69860.6875,84500,http://www.zillow.com/homedetails/14821-N-125th-Ave-El-Mirage-AZ-85335/62624447_zpid
408587.0,21948069,"17200 W Bell Rd LOT 2150, Surprise, AZ 85374 ",-14754.484375,80245.515625,95000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2150-Surprise-AZ-85374/8318028_zpid/
,21712643,"4265 S 247th Dr, Buckeye, AZ 85326 ",-14780.5703125,75219.4296875,90000,http://www.zillow.com/homedetails/4265-S-247th-Dr-Buckeye-AZ-85326/81967685_zpid
,21706817,"23837 W Chambers St, Buckeye, AZ 85326 ",-14868.375,69131.625,84000,http://www.zillow.com/homedetails/23837-W-Chambers-St-Buckeye-AZ-85326/82827404_zpid
,19973785,"15446 W Cameron Dr, Surprise, AZ 85379 ",-14876.25,69123.75,84000,https://www.zillow.com/homedetails/15446-W-Cameron-Dr-Surprise-AZ-85379/60994658_zpid/
,20717323,"756 W Gary Ave, Gilbert, AZ 85233 ",-15036.234375,223963.765625,239000,http://www.zillow.com/homedetails/756-W-Gary-Ave-Gilbert-AZ-85233/8281144_zpid
5143.0,20719695,"947 E Glade Ave, Mesa, AZ 85204 ",-15251.953125,114648.046875,129900,http://www.zillow.com/homedetails/947-E-Glade-Ave-Mesa-AZ-85204/7629277_zpid
,21815365,"10221 N 8th St, Phoenix, AZ 85020 ",-15327.71875,91672.28125,107000,https://www.zillow.com/homedetails/10221-N-8th-St-Phoenix-AZ-85020/2120990842_zpid/
405769.0,14979352,"17682 N Del Webb Blvd, Sun City, AZ 85373",-15452.9921875,114047.0078125,129500,http://www.zillow.com/homedetails/17682-N-Del-Webb-Blvd-Sun-City-AZ-85373/8093496_zpid
408415.0,21941836,"100 Peretz Cir, Morristown, AZ 85342 ",-15494.6875,180505.3125,196000,https://www.zillow.com/homedetails/100-Peretz-Cir-Morristown-AZ-85342/114275093_zpid/
401700.0,22080622,"915 W Mercer Ln, Phoenix, AZ 85029 ",-15536.265625,141463.734375,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
,20706995,"3345 E University Dr, Mesa, AZ 85213 ",-15559.0859375,104440.9140625,120000,http://www.zillow.com/homedetails/3345-E-University-Dr-Mesa-AZ-85213/2104274316_zpid/
401245.0,22061806,"5816 W Crocus Dr, Glendale, AZ 85306 ",-15579.125,134320.875,149900,https://www.zillow.com/homedetails/5816-W-Crocus-Dr-Glendale-AZ-85306/8098559_zpid/
405723.0,14672202,"11006 W Dana Ln, Avondale, AZ 85392",-15964.546875,219035.453125,235000,http://www.zillow.com/homedetails/11006-W-Dana-Ln-Avondale-AZ-85392/7486723_zpid/
408664.0,21950349,"24431 W Horned Owl Trl, Wittmann, AZ 85361 ",-15969.515625,142680.484375,158650,https://www.zillow.com/homedetails/24431-W-Horned-Owl-Trl-Wittmann-AZ-85361/71625276_zpid/
405697.0,14020817,"5230 E Brown Rd, Mesa, AZ 85205 ",-15993.484375,107006.515625,123000,http://www.zillow.com/homedetails/5230-E-Brown-Rd-Mesa-AZ-85205/2104860566_zpid/
405459.0,13485441,"309 N Madison St, Wickenburg, AZ 85390 ",-15997.7734375,131002.2265625,147000,https://www.zillow.com/homedetails/309-N-Madison-St-Wickenburg-AZ-85390/8315459_zpid/
406869.0,20711504,"4605 E Douglas Ave, Gilbert, AZ 85234 ",-16040.765625,163959.234375,180000,http://www.zillow.com/homedetails/4605-E-Douglas-Ave-Gilbert-AZ-85234/8231340_zpid
,21693029,"7344 E Juanita Ave, Mesa, AZ 85209 ",-16178.6484375,113821.3515625,130000,http://www.zillow.com/homedetails/7344-E-Juanita-Ave-Mesa-AZ-85209/8074580_zpid
404405.0,22243064,"6629 N 54th Dr, Glendale, AZ 85301 ",-16440.03125,103559.96875,120000,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
405368.0,8441236,"6807 N 77th Dr # 0, Glendale, AZ 85303 ",-16443.609375,103556.390625,120000,http://www.zillow.com/homedetails/6807-N-77th-Dr-0-Glendale-AZ-85303/2096062823_zpid/
405674.0,13943433,"469 Leisure World, Mesa, AZ 85206",-16592.546875,105407.453125,122000,http://www.zillow.com/homedetails/469-Leisure-World-Mesa-AZ-85206/7674748_zpid/
403466.0,22230303,"5416 W Hearn Rd, Glendale, AZ 85306 ",-16889.1796875,93110.8203125,110000,https://www.zillow.com/homedetails/5416-W-Hearn-Rd-Glendale-AZ-85306/92347321_zpid/
407302.0,21697567,"9659 E Butte St, Mesa, AZ 85207 ",-16965.3046875,92934.6953125,109900,http://www.zillow.com/homedetails/9659-E-Butte-St-Mesa-AZ-85207/59264516_zpid
408088.0,21907202,"4828 W Encanto Blvd, Phoenix, AZ 85035 ",-17006.6171875,117993.3828125,135000,https://www.zillow.com/homedetails/4828-W-Encanto-Blvd-Phoenix-AZ-85035/7499205_zpid/
406376.0,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",-17094.21875,92805.78125,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
405582.0,13761280,"1850 N 51st St, Phoenix, AZ 85008",-17097.875,152897.125,169995,http://www.zillow.com/homedetails/1850-N-51st-St-Phoenix-AZ-85008/7562024_zpid
405727.0,14742158,"2218 N 47th Ln, Phoenix, AZ 85035",-17122.8515625,72877.1484375,90000,http://www.zillow.com/homedetails/2218-N-47th-Ln-Phoenix-AZ-85035/7494428_zpid
405972.0,17180102,"2902 E Atlanta Ave, Phoenix, AZ 85040",-17354.671875,147645.328125,165000,http://www.zillow.com/homedetails/2902-E-Atlanta-Ave-Phoenix-AZ-85040/7548179_zpid/
,20687530,"8920 E Sun Lakes Blvd S, Sun Lakes, AZ 85248 ",-17401.65625,138498.34375,155900,https://www.zillow.com/homedetails/8920-E-Sun-Lakes-Blvd-S-Sun-Lakes-AZ-85248/8219924_zpid/
407412.0,21808765,"1237 S 13th Ave, Phoenix, AZ 85007 ",-17476.28125,71913.71875,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
7315.0,21907947,"10802 W Windsor Dr, Sun City, AZ 85351 ",-17611.609375,92288.390625,109900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
408798.0,21960367,"7438 E Hum Road STE 106, Carefree, AZ 85377 ",-17683.328125,212316.671875,230000,https://www.zillow.com/homedetails/7438-E-Hum-Road-STE-106-Carefree-AZ-85377/8039469_zpid/
405878.0,16119480,"6735 N 60th Ave, Glendale, AZ 85301",-17695.0,82305.0,100000,http://www.zillow.com/homedetails/6735-N-60th-Ave-Glendale-AZ-85301/7707753_zpid
408711.0,21955846,"10113 W Desert Rock Dr, Sun City, AZ 85351 ",-17767.78125,123132.21875,140900,https://www.zillow.com/homedetails/10113-W-Desert-Rock-Dr-Sun-City-AZ-85351/92353670_zpid/
,20763175,"106 Leisure World, Mesa, AZ 85206 ",-17783.953125,137116.046875,154900,http://www.zillow.com/homedetails/106-Leisure-World-Mesa-AZ-85206/2099006599_zpid/
407202.0,21672964,"1302 E Christy Dr, Phoenix, AZ 85020 ",-17788.71875,84711.28125,102500,http://www.zillow.com/homedetails/1302-E-Christy-Dr-Phoenix-AZ-85020/7785526_zpid
406304.0,17861534,"126 N Spencer, Mesa, AZ 85203 ",-17843.71875,97156.28125,115000,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
,21815678,"8027 N 31st Dr, Phoenix, AZ 85051 ",-17912.40625,102087.59375,120000,https://www.zillow.com/homedetails/8027-N-31st-Dr-Phoenix-AZ-85051/7754758_zpid/
406880.0,20712693,"5021 W Mescal St, Glendale, AZ 85304 ",-18093.15625,146906.84375,165000,http://www.zillow.com/homedetails/5021-W-Mescal-St-Glendale-AZ-85304/7728499_zpid
,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",-18098.828125,81901.171875,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
408662.0,21950310,"24412 W Morning Vista Ln, Wittmann, AZ 85361 ",-18127.328125,142422.671875,160550,https://www.zillow.com/homedetails/24412-W-Morning-Vista-Ln-Wittmann-AZ-85361/71625296_zpid/
402659.0,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",-18243.9765625,94656.0234375,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
403007.0,22185520,"9540 E Evergreen St, Mesa, AZ 85207 ",-18460.9453125,111439.0546875,129900,https://www.zillow.com/homedetails/9540-E-Evergreen-St-Mesa-AZ-85207/8084788_zpid/
401890.0,22095728,"5532 N 30th Dr, Phoenix, AZ 85017 ",-18494.453125,86505.546875,105000,https://www.zillow.com/homedetails/5532-N-30th-Dr-Phoenix-AZ-85017/7764174_zpid/
404237.0,22239745,"2317 W Adams St, Phoenix, AZ 85009 ",-18717.953125,106782.046875,125500,https://www.zillow.com/homedetails/2317-W-Adams-St-Phoenix-AZ-85009/7515219_zpid/
406771.0,20699598,"2006 S Falcon Dr, Gilbert, AZ 85295 ",-18752.09375,130747.90625,149500,http://www.zillow.com/homedetails/2006-S-Falcon-Dr-Gilbert-AZ-85295/60987873_zpid
408822.0,21961446,"8168 W Monroe St, Peoria, AZ 85345 ",-18810.4765625,111189.5234375,130000,https://www.zillow.com/homedetails/8168-W-Monroe-St-Peoria-AZ-85345/7682552_zpid/
,22232701,"4023 W Lynne Ln, Phoenix, AZ 85041 ",-18823.53125,111176.46875,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
406893.0,20713997,"5726 W Redfield Rd, Glendale, AZ 85306 ",-18857.3125,131142.6875,150000,http://www.zillow.com/homedetails/5726-W-Redfield-Rd-Glendale-AZ-85306/7911242_zpid
407029.0,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",-19135.890625,100864.109375,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
405862.0,16047523,"2058 W Plata Ave, Mesa, AZ 85202",-19152.484375,110847.515625,130000,http://www.zillow.com/homedetails/2058-W-Plata-Ave-Mesa-AZ-85202/8171499_zpid
400525.0,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",-19406.390625,83593.609375,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
405567.0,13740139,"11622 W Sage Dr, Avondale, AZ 85392",-19435.2578125,130564.7421875,150000,http://www.zillow.com/homedetails/11622-W-Sage-Dr-Avondale-AZ-85392/8300177_zpid
404353.0,22242641,"7056 N 24th Ave, Phoenix, AZ 85021 ",-19763.609375,100236.390625,120000,https://www.zillow.com/homedetails/7056-N-24th-Ave-Phoenix-AZ-85021/7779097_zpid/
409341.0,21987793,"6054 W Townley Ave, Glendale, AZ 85302 ",-20079.53125,92820.46875,112900,https://www.zillow.com/homedetails/6054-W-Townley-Ave-Glendale-AZ-85302/7703971_zpid/
,21687827,"5004 W New World Dr, Glendale, AZ 85302 ",-20082.5859375,99816.4140625,119899,http://www.zillow.com/homedetails/5004-W-New-World-Dr-Glendale-AZ-85302/7730665_zpid
,20718346,"819 N Jeb Stuart St, Gila Bend, AZ 85337 ",-20169.75,49730.25,69900,http://www.zillow.com/homedetails/819-N-Jeb-Stuart-St-Gila-Bend-AZ-85337/8289498_zpid
405841.0,16006978,"2136 E Betty Elyse Ln, Phoenix, AZ 85022 ",-20312.734375,72687.265625,93000,http://www.zillow.com/homedetails/2136-E-Betty-Elyse-Ln-Phoenix-AZ-85022/8008031_zpid
403161.0,22214399,"11018 W Thunderbird Blvd, Sun City, AZ 85351 ",-20352.296875,104647.703125,125000,https://www.zillow.com/homedetails/11018-W-Thunderbird-Blvd-Sun-City-AZ-85351/7917902_zpid/
406772.0,20699785,"2019 W Davis Rd, Phoenix, AZ 85023 ",-20381.6484375,117518.3515625,137900,http://www.zillow.com/homedetails/2019-W-Davis-Rd-Phoenix-AZ-85023/71628475_zpid
408421.0,21941915,"10013 W Concord Ave, Sun City, AZ 85351 ",-20382.4765625,126617.5234375,147000,https://www.zillow.com/homedetails/10013-W-Concord-Ave-Sun-City-AZ-85351/7688682_zpid/
405977.0,17180821,"48418 N 33rd Ave, Phoenix, AZ 85087",-20518.6640625,109381.3359375,129900,http://www.zillow.com/homedetails/48418-N-33rd-Ave-Phoenix-AZ-85087/81984235_zpid
,22232871,"3607 W Salter Dr, Glendale, AZ 85308 ",-20585.421875,139414.578125,160000,https://www.zillow.com/homedetails/3607-W-Salter-Dr-Glendale-AZ-85308/7937211_zpid/
406997.0,20724333,"17929 W Onyx Ave, Waddell, AZ 85355 ",-20724.4296875,114275.5703125,135000,http://www.zillow.com/homedetails/17929-W-Onyx-Ave-Waddell-AZ-85355/71625212_zpid
,20717020,"7326 W Pueblo Ave, Phoenix, AZ 85043 ",-20895.828125,129004.171875,149900,http://www.zillow.com/homedetails/7326-W-Pueblo-Ave-Phoenix-AZ-85043/71604266_zpid
405312.0,2889669,"4216 W Boca Raton Rd, Phoenix, AZ 85053",-20916.6015625,94083.3984375,115000,http://www.zillow.com/homedetails/4216-W-Boca-Raton-Rd-Phoenix-AZ-85053/7945461_zpid/
,21690886,"6614 W Crown King Rd, Phoenix, AZ 85043 ",-20952.546875,83547.453125,104500,http://www.zillow.com/homedetails/6614-W-Crown-King-Rd-Phoenix-AZ-85043/49641626_zpid
403678.0,22232345,"3320 W Latham St, Phoenix, AZ 85009 ",-20960.0703125,78939.9296875,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
408439.0,21942589,"10523 W Tropicana Cir, Sun City, AZ 85351 ",-21016.625,128983.375,150000,https://www.zillow.com/homedetails/10523-W-Tropicana-Cir-Sun-City-AZ-85351/7920722_zpid/
408712.0,21955849,"10113 W Desert Hills Dr, Sun City, AZ 85351 ",-21136.6640625,119763.3359375,140900,https://www.zillow.com/homedetails/10113-W-Desert-Hills-Dr-Sun-City-AZ-85351/7689091_zpid/
406142.0,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",-21391.1640625,83608.8359375,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
409340.0,21987734,"6036 W Townley Ave, Glendale, AZ 85302 ",-21395.25,96604.75,118000,https://www.zillow.com/homedetails/6036-W-Townley-Ave-Glendale-AZ-85302/7703973_zpid/
407206.0,21673505,"1461 S Ironwood Dr, Gilbert, AZ 85296 ",-21443.359375,218456.640625,239900,http://www.zillow.com/homedetails/1461-S-Ironwood-Dr-Gilbert-AZ-85296/8240585_zpid
405748.0,14948693,"2815 W Coronado Rd, Phoenix, AZ 85009 ",-21509.953125,108490.046875,130000,http://www.zillow.com/homedetails/2815-W-Coronado-Rd-Phoenix-AZ-85009/7512394_zpid/
407444.0,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",-21587.15625,82312.84375,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
407998.0,21896470,"12795 N Tonya St, El Mirage, AZ 85335 ",-21676.65625,143323.34375,165000,https://www.zillow.com/homedetails/12795-N-Tonya-St-El-Mirage-AZ-85335/11884690_zpid/
408887.0,21963846,"9228 W Scotland Ave, Peoria, AZ 85345 ",-21718.9453125,98181.0546875,119900,https://www.zillow.com/homedetails/9228-W-Scotland-Ave-Peoria-AZ-85345/7685828_zpid/
