property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,41724.3671875,121724.3671875,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
33367,22740576,"1339 E Southern Ave, Phoenix, AZ 85040 ",85040,39943.140625,124843.140625,84900,https://www.zillow.com/homedetails/1339-E-Southern-Ave-Phoenix-AZ-85040/7527333_zpid/
9003553,22620794,"1140 S 10th St, Phoenix, AZ 85034 ",85034,38915.1796875,128915.1796875,90000,https://www.zillow.com/homedetails/1140-S-10th-St-Phoenix-AZ-85034/7528177_zpid/
9019187,22732336,"735 E Highline Canal Rd, Phoenix, AZ 85042 ",85042,38644.015625,120544.015625,81900,https://www.zillow.com/homedetails/735-E-Highline-Canal-Rd-Phoenix-AZ-85042/8130077_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,37973.5,132973.5,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,37277.59375,126277.59375,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,36962.796875,131962.796875,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,36831.9296875,101731.9296875,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
455706,22744029,"4738 N 47th Dr, Phoenix, AZ 85031 ",85031,35343.6171875,125343.6171875,90000,https://www.zillow.com/homedetails/4738-N-47th-Dr-Phoenix-AZ-85031/7720315_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,35030.6875,130830.6875,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
1356874,22700873,"7508 N 47th Dr, Glendale, AZ 85301 ",85301,35009.140625,124009.140625,89000,https://www.zillow.com/homedetails/7508-N-47th-Dr-Glendale-AZ-85301/7724999_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,34720.0390625,129720.0390625,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,34178.7578125,122178.7578125,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,34047.8125,109047.8125,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,33718.8359375,128718.8359375,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,33082.65625,122472.65625,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,32625.9375,100425.9375,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,31841.859375,126741.859375,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
9003749,22622398,"7036 S 42nd Pl, Phoenix, AZ 85042 ",85042,30769.625,120769.625,90000,https://www.zillow.com/homedetails/7036-S-42nd-Pl-Phoenix-AZ-85042/7552049_zpid/
485006,22743992,"2841 N 71st Ave, Phoenix, AZ 85035 ",85035,30182.25,120182.25,90000,https://www.zillow.com/homedetails/2841-N-71st-Ave-Phoenix-AZ-85035/7476072_zpid/
8957892,21803106,"1115 E Cocopah St, Phoenix, AZ 85034 ",85034,29968.0078125,109968.0078125,80000,https://www.zillow.com/homedetails/1115-E-Cocopah-St-Phoenix-AZ-85034/7528364_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,29962.5625,124862.5625,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,29799.1953125,129699.1953125,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,29778.5625,127778.5625,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
343877,22737206,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,29395.78125,129394.78125,99999,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,29351.7109375,129351.7109375,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,29203.71875,129203.71875,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
345521,22740783,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,27916.0390625,125916.0390625,98000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,27762.609375,127762.609375,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
8977508,22378011,"6635 S 11th St, Phoenix, AZ 85042 ",85042,27619.21875,127519.21875,99900,https://www.zillow.com/homedetails/6635-S-11th-St-Phoenix-AZ-85042/81985808_zpid/
9003312,22615509,"6920 S 8th St, Phoenix, AZ 85042 ",85042,27526.65625,132526.65625,105000,https://www.zillow.com/homedetails/6920-S-8th-St-Phoenix-AZ-85042/7527430_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,27473.4140625,127473.4140625,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,25144.34375,115044.34375,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,24604.1171875,112104.1171875,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
532847,22687985,"6636 S 45th Gln, Laveen, AZ 85339 ",85339,24220.2265625,123220.2265625,99000,https://www.zillow.com/homedetails/6636-S-45th-Gln-Laveen-AZ-85339/67773874_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,23950.4375,133850.4375,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,23764.8125,133664.8125,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,23619.6015625,122619.6015625,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,23129.90625,138029.90625,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
317439,22418428,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,23035.140625,132935.140625,109900,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,22746.625,127746.625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,22709.0625,137709.0625,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,22558.96875,135558.96875,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,22179.578125,110679.578125,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
479557,22645200,"2212 N 49th Ave, Phoenix, AZ 85035 ",85035,21854.109375,131854.109375,110000,https://www.zillow.com/homedetails/2212-N-49th-Ave-Phoenix-AZ-85035/7494255_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,21581.109375,121481.109375,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8980728,22703133,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,21439.296875,136439.296875,115000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,20937.625,124937.625,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,20592.875,135592.875,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,20541.6875,150541.6875,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
328718,22628920,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,20493.8125,136993.8125,116500,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,19839.484375,132839.484375,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
7521211,21961446,"8168 W Monroe St, Peoria, AZ 85345 ",85345,19692.296875,149692.296875,130000,https://www.zillow.com/homedetails/8168-W-Monroe-St-Peoria-AZ-85345/7682552_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,19660.828125,137160.828125,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,19618.3828125,129518.3828125,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,19601.53125,139601.53125,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
8968966,22730045,"3220 W Polk St, Phoenix, AZ 85009 ",85009,19529.28125,129529.28125,110000,https://www.zillow.com/homedetails/3220-W-Polk-St-Phoenix-AZ-85009/7514004_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,19469.78125,139469.78125,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,19386.8359375,129386.8359375,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,19386.8359375,129386.8359375,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
9019607,22737588,"3439 E Roosevelt St, Phoenix, AZ 85008 ",85008,19284.75,134284.75,115000,https://www.zillow.com/homedetails/3439-E-Roosevelt-St-Phoenix-AZ-85008/7544276_zpid/
461594,22491138,"2542 W Missouri Ave, Phoenix, AZ 85017 ",85017,19136.03125,139136.03125,120000,https://www.zillow.com/homedetails/2542-W-Missouri-Ave-Phoenix-AZ-85017/7763758_zpid/
1944321,22742777,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,19019.4453125,130019.4453125,111000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,18672.1796875,108572.1796875,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
8974554,22705119,"3925 W Sherman St, Phoenix, AZ 85009 ",85009,18589.828125,149589.828125,131000,https://www.zillow.com/homedetails/3925-W-Sherman-St-Phoenix-AZ-85009/7506099_zpid/
9011321,22673978,"3144 W Mckinley St, Phoenix, AZ 85009 ",85009,18167.375,137167.375,119000,https://www.zillow.com/homedetails/3144-W-Mckinley-St-Phoenix-AZ-85009/7513827_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,18147.671875,133147.671875,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,17923.546875,140923.546875,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,17822.640625,137722.640625,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
364403,22579188,"9366 W Taylor St, Tolleson, AZ 85353 ",85353,17750.15625,147150.15625,129400,https://www.zillow.com/homedetails/9366-W-Taylor-St-Tolleson-AZ-85353/7477022_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,17723.1484375,127723.1484375,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
35802,22714357,"3111 E Atlanta Ave, Phoenix, AZ 85040 ",85040,17487.53125,134487.53125,117000,https://www.zillow.com/homedetails/3111-E-Atlanta-Ave-Phoenix-AZ-85040/7548100_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,17487.25,136487.25,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,17288.1171875,107288.1171875,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
33794,22740578,"1646 E Chambers St, Phoenix, AZ 85040 ",85040,17233.90625,132233.90625,115000,https://www.zillow.com/homedetails/1646-E-Chambers-St-Phoenix-AZ-85040/7547157_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,17223.40625,138223.40625,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
10574,22718898,"4421 W Crittenden Ln, Phoenix, AZ 85031 ",85031,17176.890625,147176.890625,130000,https://www.zillow.com/homedetails/4421-W-Crittenden-Ln-Phoenix-AZ-85031/7508291_zpid/
9007584,22651548,"8013 W Weldon Ave, Phoenix, AZ 85033 ",85033,17006.046875,141906.046875,124900,https://www.zillow.com/homedetails/8013-W-Weldon-Ave-Phoenix-AZ-85033/7478610_zpid/
8985527,22494833,"4143 S 4th St, Phoenix, AZ 85040 ",85040,16989.046875,146889.046875,129900,https://www.zillow.com/homedetails/4143-S-4th-St-Phoenix-AZ-85040/55258689_zpid/
36825,22617242,"4424 S 7th Pl, Phoenix, AZ 85040 ",85040,16819.40625,143819.40625,127000,https://www.zillow.com/homedetails/4424-S-7th-Pl-Phoenix-AZ-85040/7524945_zpid/
35091,22702723,"2517 E Wood St, Phoenix, AZ 85040 ",85040,16711.96875,138611.96875,121900,https://www.zillow.com/homedetails/2517-E-Wood-St-Phoenix-AZ-85040/7546023_zpid/
8978419,22398572,"5002 W Citrus Way, Glendale, AZ 85301 ",85301,16697.265625,141597.265625,124900,https://www.zillow.com/homedetails/5002-W-Citrus-Way-Glendale-AZ-85301/7722834_zpid/
9017931,22722137,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,16507.2421875,126007.2421875,109500,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
1351681,22742506,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,16480.671875,126480.671875,110000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,16397.515625,131297.515625,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/
319494,22508261,"2238 E Oak St, Phoenix, AZ 85006 ",85006,16275.03125,146275.03125,130000,https://www.zillow.com/homedetails/2238-E-Oak-St-Phoenix-AZ-85006/7531254_zpid/
8991886,22523136,"4142 E Pierce St, Phoenix, AZ 85008 ",85008,16224.828125,146124.828125,129900,https://www.zillow.com/homedetails/4142-E-Pierce-St-Phoenix-AZ-85008/7560041_zpid/
8969572,22370335,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,16213.75,142712.75,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
1403863,22667147,"5728 N 67th Dr, Glendale, AZ 85303 ",85303,16184.5625,136084.5625,119900,https://www.zillow.com/homedetails/5728-N-67th-Dr-Glendale-AZ-85303/7710055_zpid/
319291,22718805,"2230 E Willetta St, Phoenix, AZ 85006 ",85006,16082.46875,146082.46875,130000,https://www.zillow.com/homedetails/2230-E-Willetta-St-Phoenix-AZ-85006/7528655_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,15335.328125,135333.328125,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,15297.71875,135297.71875,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",85017,15288.984375,145288.984375,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
491847,22692554,"5624 W Edgemont Ave, Phoenix, AZ 85035 ",85035,15280.3125,144280.3125,129000,https://www.zillow.com/homedetails/5624-W-Edgemont-Ave-Phoenix-AZ-85035/7492343_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,15045.421875,134945.421875,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
479411,22692538,"2002 N 74th Ln, Phoenix, AZ 85035 ",85035,15018.578125,134018.578125,119000,https://www.zillow.com/homedetails/2002-N-74th-Ln-Phoenix-AZ-85035/7474852_zpid/
462473,22374277,"2629 W Luke Ave, Phoenix, AZ 85017 ",85017,14971.65625,139971.65625,125000,https://www.zillow.com/homedetails/2629-W-Luke-Ave-Phoenix-AZ-85017/7763822_zpid/
461835,22680531,"2561 W Flower St, Phoenix, AZ 85017 ",85017,14837.15625,137037.15625,122200,https://www.zillow.com/homedetails/2561-W-Flower-St-Phoenix-AZ-85017/7517460_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,14552.390625,143552.390625,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
33075,22688152,"1015 E Grove St, Phoenix, AZ 85040 ",85040,14504.5,142404.5,127900,https://www.zillow.com/homedetails/1015-E-Grove-St-Phoenix-AZ-85040/62728057_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",85009,14465.140625,152465.140625,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
33729,22377970,"1602 E Hidalgo Ave, Phoenix, AZ 85040 ",85040,14362.765625,149362.765625,135000,https://www.zillow.com/homedetails/1602-E-Hidalgo-Ave-Phoenix-AZ-85040/7547315_zpid/
314843,22737194,"1827 W Pima St, Phoenix, AZ 85007 ",85007,14262.859375,134262.859375,120000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,14193.359375,129193.359375,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,14136.4765625,124136.4765625,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
836513,22739672,"4212 W Mulberry Dr, Phoenix, AZ 85019 ",85019,14083.96875,144083.96875,130000,https://www.zillow.com/homedetails/4212-W-Mulberry-Dr-Phoenix-AZ-85019/7507343_zpid/
500976,22683803,"7416 W Holly St, Phoenix, AZ 85035 ",85035,14047.421875,143947.421875,129900,https://www.zillow.com/homedetails/7416-W-Holly-St-Phoenix-AZ-85035/7474880_zpid/
8956567,22390671,"9910 W Alabama Ave, Sun City, AZ 85351 ",85351,14038.859375,143938.859375,129900,https://www.zillow.com/homedetails/9910-W-Alabama-Ave-Sun-City-AZ-85351/7916065_zpid/
9007206,22649008,"2818 W Montecito Ave, Phoenix, AZ 85017 ",85017,14037.5625,148637.5625,134600,https://www.zillow.com/homedetails/2818-W-Montecito-Ave-Phoenix-AZ-85017/7767796_zpid/
8976320,22698548,"2928 W El Caminito Dr, Phoenix, AZ 85051 ",85051,13790.171875,143690.171875,129900,https://www.zillow.com/homedetails/2928-W-El-Caminito-Dr-Phoenix-AZ-85051/7751396_zpid/
210705,22505202,"4101 E Mckinley St, Phoenix, AZ 85008 ",85008,13578.0,148578.0,135000,https://www.zillow.com/homedetails/4101-E-Mckinley-St-Phoenix-AZ-85008/7560032_zpid/
