property_id,transaction_id,address,ypred,predicted_price,list,url
421114,18407606,"6060 W Golden Ln, Glendale, AZ 85302 ",-38689.640625,75299.359375,113989,https://www.zillow.com/homedetails/6060-W-Golden-Ln-Glendale-AZ-85302/7703886_zpid/
343964,21803105,"2141 W Tonto St, Phoenix, AZ 85009 ",-38756.3125,92943.6875,131700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
192724,17886659,"2250 W Wayland Rd, Phoenix, AZ 85041 ",-38759.796875,101240.203125,140000,https://www.zillow.com/homedetails/2250-W-Wayland-Rd-Phoenix-AZ-85041/7503704_zpid/
1696762,17958430,"14703 W Blue Verde Dr, Sun City West, AZ 85375 ",-38863.453125,206136.546875,245000,https://www.zillow.com/homedetails/14703-W-Blue-Verde-Dr-Sun-City-West-AZ-85375/8117810_zpid/
1422150,14972808,"8152 W Krall St, Glendale, AZ 85303",-38878.5078125,106121.4921875,145000,http://www.zillow.com/homedetails/8152-W-Krall-St-Glendale-AZ-85303/7462525_zpid/
1355224,13887155,"6602 N 53rd Ave, Glendale, AZ 85301 ",-38878.7421875,76121.2578125,115000,http://www.zillow.com/homedetails/6602-N-53rd-Ave-Glendale-AZ-85301/7722195_zpid/
47123,20696266,"16217 S 40th Way, Phoenix, AZ 85048 ",-38942.046875,150057.953125,189000,http://www.zillow.com/homedetails/16217-S-40th-Way-Phoenix-AZ-85048/8259670_zpid
1682132,21573129,"12739 W Maplewood Dr, Sun City West, AZ 85375 ",-38990.7734375,113009.2265625,152000,https://www.zillow.com/homedetails/12739-W-Maplewood-Dr-Sun-City-West-AZ-85375/8109495_zpid/
8947755,17769878,"11131 W Spartan Ct, Sun City, AZ 85351 ",-39100.75,138899.25,178000,https://www.zillow.com/homedetails/11131-W-Spartan-Ct-Sun-City-AZ-85351/7906395_zpid/
30587,17179483,"3803 W Mulberry Dr, Phoenix, AZ 85019",-39221.2265625,73778.7734375,113000,http://www.zillow.com/homedetails/3803-W-Mulberry-Dr-Phoenix-AZ-85019/7507676_zpid
763588,16061233,"5344 E Baltimore St, Mesa, AZ 85205 ",-39270.1171875,93629.8828125,132900,https://www.zillow.com/homedetails/5344-E-Baltimore-St-Mesa-AZ-85205/7672546_zpid/
7433119,17786980,"9638 W Briarwood Cir N, Sun City, AZ 85351 ",-39514.3828125,119485.6171875,159000,https://www.zillow.com/homedetails/9638-W-Briarwood-Cir-N-Sun-City-AZ-85351/7905019_zpid/
342665,20698950,"1905 W Monte Vista Rd, Phoenix, AZ 85009 ",-39629.78125,100270.21875,139900,http://www.zillow.com/homedetails/1905-W-Monte-Vista-Rd-Phoenix-AZ-85009/7519792_zpid
562545,20695045,"1426 W 7th Ave, Mesa, AZ 85202 ",-39768.1328125,110231.8671875,150000,http://www.zillow.com/homedetails/1426-W-7th-Ave-Mesa-AZ-85202/7604555_zpid
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",-39806.203125,65193.796875,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
7444027,17919892,"8945 W Mountain View Rd, Peoria, AZ 85345 ",-39928.484375,90071.515625,130000,https://www.zillow.com/homedetails/8945-W-Mountain-View-Rd-Peoria-AZ-85345/7696574_zpid/
1154880,21700952,"12933 W Bloomfield Rd, El Mirage, AZ 85335 ",-40059.9453125,104440.0546875,144500,http://www.zillow.com/homedetails/12933-W-Bloomfield-Rd-El-Mirage-AZ-85335/55619176_zpid/
1593700,17250712,"1805 N Berry Rd, Ajo, AZ 85321",-40072.16796875,59827.83203125,99900,http://www.zillow.com/homedetails/1805-N-Berry-Rd-Ajo-AZ-85321/8662048_zpid
2028012,14081787,"4506 N 14th St, Phoenix, AZ 85014 ",-40406.1953125,109593.8046875,150000,http://www.zillow.com/homedetails/4506-N-14th-St-Phoenix-AZ-85014/7769129_zpid/
1694537,20905355,"14305 W Gunsight Dr, Sun City West, AZ 85375 ",-40436.828125,169463.171875,209900,http://www.zillow.com/homedetails/14305-W-Gunsight-Dr-Sun-City-West-AZ-85375/2120125568_zpid
344851,19987099,"2633 W Melvin St, Phoenix, AZ 85009 ",-40441.8984375,79458.1015625,119900,https://www.zillow.com/homedetails/2633-W-Melvin-St-Phoenix-AZ-85009/7514243_zpid/
1412247,17855280,"7214 W Sierra Vista Dr, Glendale, AZ 85303 ",-40447.3046875,99452.6953125,139900,https://www.zillow.com/homedetails/7214-W-Sierra-Vista-Dr-Glendale-AZ-85303/7706900_zpid/
1550504,20704076,"266 28 S Fair Oaks Ct, Chandler, AZ 85248 ",-40544.2890625,119355.7109375,159900,http://www.zillow.com/homedetails/266-28-S-Fair-Oaks-Ct-Chandler-AZ-85248/2132709154_zpid
8953872,19984238,"22016 W Roy Rogers Rd, Wittman, AZ 85361 ",-40580.5,119319.5,159900,https://www.zillow.com/homedetails/22016-W-Roy-Rogers-Rd-Wittman-AZ-85361/2135736960_zpid/
483569,17864159,"2634 N 58th Ln, Phoenix, AZ 85035 ",-40592.9453125,79307.0546875,119900,https://www.zillow.com/homedetails/2634-N-58th-Ln-Phoenix-AZ-85035/7492318_zpid/
7427032,14920163,"50636 W Iver Rd, Aguila, AZ 85320 ",-40718.328125,244281.671875,285000,https://www.zillow.com/homedetails/50636-W-Iver-Rd-Aguila-AZ-85320/8316854_zpid/
1154437,20693997,"12921 W Laurel Ln, El Mirage, AZ 85335 ",-40726.625,109273.375,150000,http://www.zillow.com/homedetails/12921-W-Laurel-Ln-El-Mirage-AZ-85335/52614066_zpid
358476,20691114,"10417 W Forest Grove Ave, Tolleson, AZ 85353 ",-40750.609375,87149.390625,127900,http://www.zillow.com/homedetails/10417-W-Forest-Grove-Ave-Tolleson-AZ-85353/55256011_zpid
7373578,20716073,"6841 E Golden Hills Way, Mesa, AZ 85208 ",-40793.578125,149206.421875,190000,http://www.zillow.com/homedetails/6841-E-Golden-Hills-Way-Mesa-AZ-85208/8073903_zpid/
1666452,14979352,"17682 N Del Webb Blvd, Sun City, AZ 85373",-40810.015625,88689.984375,129500,http://www.zillow.com/homedetails/17682-N-Del-Webb-Blvd-Sun-City-AZ-85373/8093496_zpid
730611,17861381,"524 E 4th Pl, Mesa, AZ 85203 ",-40889.4609375,112860.5390625,153750,https://www.zillow.com/homedetails/524-E-4th-Pl-Mesa-AZ-85203/7620359_zpid/
560989,17927911,"1038 W Obispo Ave, Mesa, AZ 85210 ",-40912.90625,134087.09375,175000,https://www.zillow.com/homedetails/1038-W-Obispo-Ave-Mesa-AZ-85210/8190375_zpid/
347090,17868299,"3201 W Garfield St, Phoenix, AZ 85009 ",-40941.1796875,74058.8203125,115000,https://www.zillow.com/homedetails/3201-W-Garfield-St-Phoenix-AZ-85009/7513916_zpid/
1119071,20700593,"2118 W Western Dr, Chandler, AZ 85224 ",-40944.6328125,124055.3671875,165000,http://www.zillow.com/homedetails/2118-W-Western-Dr-Chandler-AZ-85224/8197129_zpid
418915,21688259,"5243 W Cheryl Dr, Glendale, AZ 85302 ",-40947.0703125,118952.9296875,159900,http://www.zillow.com/homedetails/5243-W-Cheryl-Dr-Glendale-AZ-85302/7735827_zpid
350252,17886246,"3827 W Taylor St, Phoenix, AZ 85009 ",-41047.546875,76452.453125,117500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
869691,17859925,"319 S 7th St, Avondale, AZ 85323 ",-41077.71875,83922.28125,125000,https://www.zillow.com/homedetails/319-S-7th-St-Avondale-AZ-85323/8292988_zpid/
7561518,13534352,"2333 E School Dr, Phoenix, AZ 85040 ",-41145.0859375,91854.9140625,133000,https://www.zillow.com/homedetails/2333-E-School-Dr-Phoenix-AZ-85040/7545801_zpid/
377681,17866806,"10644 N 15th Ave, Phoenix, AZ 85029 ",-41159.9765625,78740.0234375,119900,https://www.zillow.com/homedetails/10644-N-15th-Ave-Phoenix-AZ-85029/7784986_zpid/
7416589,17883655,"13069 N 100th Dr, Sun City, AZ 85351 ",-41223.703125,87776.296875,129000,https://www.zillow.com/homedetails/13069-N-100th-Dr-Sun-City-AZ-85351/7916159_zpid/
1356306,17855423,"7108 N 48th Dr, Glendale, AZ 85301 ",-41225.1953125,88774.8046875,130000,https://www.zillow.com/homedetails/7108-N-48th-Dr-Glendale-AZ-85301/7725859_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",-41252.55859375,63647.44140625,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
421119,13562283,"6064 W Townley Ave, Glendale, AZ 85302 ",-41301.9921875,79698.0078125,121000,https://www.zillow.com/homedetails/6064-W-Townley-Ave-Glendale-AZ-85302/7703965_zpid/
7379054,17795378,"9402 W Briarwood Cir N, Sun City, AZ 85351 ",-41366.578125,137533.421875,178900,https://www.zillow.com/homedetails/9402-W-Briarwood-Cir-N-Sun-City-AZ-85351/7923531_zpid/
441208,17864964,"2921 N 87th Ave, Phoenix, AZ 85037 ",-41374.4609375,78625.5390625,120000,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
220940,20719321,"9203 N 13th St, Phoenix, AZ 85020 ",-41422.0390625,83577.9609375,125000,http://www.zillow.com/homedetails/9203-N-13th-St-Phoenix-AZ-85020/7787018_zpid/
328335,16004408,"2153 W Earll Dr, Phoenix, AZ 85015",-41444.578125,103555.421875,145000,http://www.zillow.com/homedetails/2153-W-Earll-Dr-Phoenix-AZ-85015/7517798_zpid/
1850369,21564840,"10424 W Audrey Dr, Sun City, AZ 85351 ",-41478.8671875,113421.1328125,154900,https://www.zillow.com/homedetails/10424-W-Audrey-Dr-Sun-City-AZ-85351/7694311_zpid/
248287,21677300,"22627 N Hance Blvd, Phoenix, AZ 85027 ",-41582.71875,181417.28125,223000,http://www.zillow.com/homedetails/22627-N-Hance-Blvd-Phoenix-AZ-85027/49942652_zpid/
332645,15948405,"5302 N 15th Dr, Phoenix, AZ 85015 ",-41681.9375,73318.0625,115000,https://www.zillow.com/homedetails/5302-N-15th-Dr-Phoenix-AZ-85015/7776095_zpid/
445429,17864822,"4641 N 100th Ave, Phoenix, AZ 85037 ",-41753.3984375,128246.6015625,170000,https://www.zillow.com/homedetails/4641-N-100th-Ave-Phoenix-AZ-85037/7484475_zpid/
329122,17869069,"2335 W Rose Ln, Phoenix, AZ 85015 ",-41847.2734375,108152.7265625,150000,https://www.zillow.com/homedetails/2335-W-Rose-Ln-Phoenix-AZ-85015/92352474_zpid/
135289,21697789,"17200 W Bell Rd LOT 902, Surprise, AZ 85374 ",-41973.16796875,53026.83203125,95000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-902-Surprise-AZ-85374/8318199_zpid
417810,13734784,"4871 W Townley Ave, Glendale, AZ 85302 ",-41980.046875,77819.953125,119800,http://www.zillow.com/homedetails/4871-W-Townley-Ave-Glendale-AZ-85302/7730554_zpid
38300,17879123,"5233 S 13th Way, Phoenix, AZ 85040 ",-42056.828125,77943.171875,120000,https://www.zillow.com/homedetails/5233-S-13th-Way-Phoenix-AZ-85040/7525359_zpid/
433330,17865161,"11216 W Monterosa St, Phoenix, AZ 85037 ",-42157.015625,97842.984375,140000,https://www.zillow.com/homedetails/11216-W-Monterosa-St-Phoenix-AZ-85037/50185892_zpid/
14313,13624238,"3127 W Shangri La Rd, Phoenix, AZ 85029 ",-42512.109375,122487.890625,165000,https://www.zillow.com/homedetails/3127-W-Shangri-La-Rd-Phoenix-AZ-85029/7740591_zpid/
8957196,21670457,"744 W 2nd Ave, Mesa, AZ 85210 ",-42529.859375,72470.140625,115000,https://www.zillow.com/homedetails/744-W-2nd-Ave-Mesa-AZ-85210/7597271_zpid/
314996,16002549,"1841 W Pima St, Phoenix, AZ 85007 ",-42617.3984375,67382.6015625,110000,http://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
1143687,13855486,"12011 W Dahlia Dr, El Mirage, AZ 85335",-42620.3828125,119879.6171875,162500,http://www.zillow.com/homedetails/12011-W-Dahlia-Dr-El-Mirage-AZ-85335/49942897_zpid/
8950821,17951490,"7245 W Brown St, Peoria, AZ 85345 ",-42625.0078125,87373.9921875,129999,https://www.zillow.com/homedetails/7245-W-Brown-St-Peoria-AZ-85345/7701411_zpid/
40195,20705159,"2906 S 81st Ave, Phoenix, AZ 85043 ",-42644.2109375,77255.7890625,119900,http://www.zillow.com/homedetails/2906-S-81st-Ave-Phoenix-AZ-85043/59272038_zpid
7444574,20688233,"11195 W Cameo Dr, Sun City, AZ 85351 ",-42675.0625,92324.9375,135000,https://www.zillow.com/homedetails/11195-W-Cameo-Dr-Sun-City-AZ-85351/7906350_zpid/
1877962,20707891,"358 N Jackson St, Wickenburg, AZ 85390 ",-42887.65625,102112.34375,145000,http://www.zillow.com/homedetails/358-N-Jackson-St-Wickenburg-AZ-85390/67087286_zpid/
7433113,17941447,"10714 W Cheryl Dr, Sun City, AZ 85351 ",-42928.28125,112021.71875,154950,https://www.zillow.com/homedetails/10714-W-Cheryl-Dr-Sun-City-AZ-85351/7690794_zpid/
205992,17872941,"10210 N 7th Pl, Phoenix, AZ 85020 ",-42929.3203125,66070.6796875,109000,https://www.zillow.com/homedetails/10210-N-7th-Pl-Phoenix-AZ-85020/7787787_zpid/
2022463,3207382,"6737 N 16th St, Phoenix, AZ 85016 ",-43236.9453125,78763.0546875,122000,http://www.zillow.com/homedetails/6737-N-16th-St-Phoenix-AZ-85016/2096908160_zpid/
425331,17865357,"3110 N 80th Ln, Phoenix, AZ 85033 ",-43274.875,76725.125,120000,https://www.zillow.com/homedetails/3110-N-80th-Ln-Phoenix-AZ-85033/7479324_zpid/
404629,20710659,"4315 W Sierra St, Glendale, AZ 85304 ",-43341.5546875,86558.4453125,129900,http://www.zillow.com/homedetails/4315-W-Sierra-St-Glendale-AZ-85304/7726800_zpid
122572,17876077,"12803 W Jadestone Dr, Sun City, AZ 85375 ",-43347.4375,115552.5625,158900,https://www.zillow.com/homedetails/12803-W-Jadestone-Dr-Sun-City-AZ-85375/8110079_zpid/
313963,13708588,"1708 W Sonora St, Phoenix, AZ 85007 ",-43392.046875,71607.953125,115000,http://www.zillow.com/homedetails/1708-W-Sonora-St-Phoenix-AZ-85007/7501210_zpid/
354586,20718084,"8170 W Groom Creek Rd, Phoenix, AZ 85043 ",-43489.09375,71410.90625,114900,http://www.zillow.com/homedetails/8170-W-Groom-Creek-Rd-Phoenix-AZ-85043/2111921941_zpid/
1489022,20723370,"16879 W Statler St, Surprise, AZ 85388 ",-43506.734375,77993.265625,121500,http://www.zillow.com/homedetails/16879-W-Statler-St-Surprise-AZ-85388/55283414_zpid
1531261,20687583,"18524 E Horseshoe Bnd, Rio Verde, AZ 85263 ",-43589.40625,208410.59375,252000,https://www.zillow.com/homedetails/18524-E-Horseshoe-Bnd-Rio-Verde-AZ-85263/8081969_zpid/
881002,17222373,"2211 N 202nd Ave, Buckeye, AZ 85396",-43615.78125,121384.21875,165000,http://www.zillow.com/homedetails/2211-N-202nd-Ave-Buckeye-AZ-85396/8308111_zpid
7410782,17790671,"12020 N Hacienda Dr, Sun City, AZ 85351 ",-43705.43359375,62194.56640625,105900,https://www.zillow.com/homedetails/12020-N-Hacienda-Dr-Sun-City-AZ-85351/7919448_zpid/
7562645,13535945,"229 Leisure World, Mesa, AZ 85206 ",-43863.640625,145636.359375,189500,https://www.zillow.com/homedetails/229-Leisure-World-Mesa-AZ-85206/2094518894_zpid/
344420,17868383,"2408 W Mohave St, Phoenix, AZ 85009 ",-43877.6953125,76122.3046875,120000,https://www.zillow.com/homedetails/2408-W-Mohave-St-Phoenix-AZ-85009/94639214_zpid/
137233,17875458,"19242 N Camino Del Sol, Sun City West, AZ 85375 ",-43938.3515625,61061.6484375,105000,https://www.zillow.com/homedetails/19242-N-Camino-Del-Sol-Sun-City-West-AZ-85375/8106972_zpid/
398926,21644354,"915 W Mercer Ln, Phoenix, AZ 85029 ",-44019.125,112980.875,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
197893,17873186,"44 W Riverside St, Phoenix, AZ 85041 ",-44088.90625,70911.09375,115000,https://www.zillow.com/homedetails/44-W-Riverside-St-Phoenix-AZ-85041/7523617_zpid/
7978419,13596698,"4711 W Havasupai Dr, Glendale, AZ 85308 ",-44095.90625,123904.09375,168000,https://www.zillow.com/homedetails/4711-W-Havasupai-Dr-Glendale-AZ-85308/7937861_zpid/
8956453,20685148,"3410 N 63rd Ave, Phoenix, AZ 85033 ",-44137.9140625,85762.0859375,129900,https://www.zillow.com/homedetails/3410-N-63rd-Ave-Phoenix-AZ-85033/7489209_zpid/
7397458,17792646,"29221 N 205th Ave, Wittmann, AZ 85361 ",-44271.34375,155628.65625,199900,https://www.zillow.com/homedetails/29221-N-205th-Ave-Wittmann-AZ-85361/8309978_zpid/
1593018,17250664,"1230 W Mcmahon Rd, Ajo, AZ 85321",-44380.1328125,95519.8671875,139900,http://www.zillow.com/homedetails/1230-W-Mcmahon-Rd-Ajo-AZ-85321/8662025_zpid
5496,20718757,"8425 W Hilton, Tolleson, AZ 85353 ",-44385.0859375,104614.9140625,149000,http://www.zillow.com/homedetails/8425-W-Hilton-Tolleson-AZ-85353/59271411_zpid/
138322,13517549,"21205 N Verde Ridge Dr, Sun City West, AZ 85375 ",-44461.765625,240538.234375,285000,https://www.zillow.com/homedetails/21205-N-Verde-Ridge-Dr-Sun-City-West-AZ-85375/8119992_zpid/
674319,17862127,"7840 E Juanita Ave, Mesa, AZ 85209 ",-44463.2734375,85436.7265625,129900,https://www.zillow.com/homedetails/7840-E-Juanita-Ave-Mesa-AZ-85209/8075690_zpid/
930176,21707236,"24793 W Dove Peak, Buckeye, AZ 85326 ",-44620.140625,84279.859375,128900,http://www.zillow.com/homedetails/24793-W-Dove-Peak-Buckeye-AZ-85326/62739661_zpid
1557231,17249963,"412 Cavaness Ave, Wickenburg, AZ 85390 ",-44641.6875,114358.3125,159000,https://www.zillow.com/homedetails/412-Cavaness-Ave-Wickenburg-AZ-85390/8314935_zpid/
705105,21718526,"7771 W Weldon Ave, Phoenix, AZ 85033 ",-44753.6328125,80196.3671875,124950,http://www.zillow.com/homedetails/7771-W-Weldon-Ave-Phoenix-AZ-85033/7478506_zpid/
35010,17886675,"2445 E Wood St, Phoenix, AZ 85040 ",-44849.859375,105050.140625,149900,https://www.zillow.com/homedetails/2445-E-Wood-St-Phoenix-AZ-85040/7546073_zpid/
21665,1272481,"418 Caron Phoenix Arizona, Phoenix, AZ 85021",-44915.2265625,70084.7734375,115000,http://www.zillow.com/homedetails/418-Caron-Phoenix-Arizona-Phoenix-AZ-85021/2099825722_zpid/
503504,19978796,"6049 N 31st Dr, Phoenix, AZ 85017 ",-44961.453125,79938.546875,124900,https://www.zillow.com/homedetails/6049-N-31st-Dr-Phoenix-AZ-85017/7760122_zpid/
251184,13691744,"3014 W Runion Dr, Phoenix, AZ 85027",-44968.6015625,74531.3984375,119500,http://www.zillow.com/homedetails/3014-W-Runion-Dr-Phoenix-AZ-85027/7934537_zpid/
7550787,13524507,"154 N 65th Pl, Mesa, AZ 85205 ",-44993.65625,104906.34375,149900,https://www.zillow.com/homedetails/154-N-65th-Pl-Mesa-AZ-85205/7666681_zpid/
342793,19978794,"7766 N 20th Ave, Phoenix, AZ 85021 ",-45089.5625,112810.4375,157900,https://www.zillow.com/homedetails/7766-N-20th-Ave-Phoenix-AZ-85021/7778597_zpid/
7415621,17093692,"463 S Greenside Ct, Mesa, AZ 85208 ",-45155.828125,92344.171875,137500,https://www.zillow.com/homedetails/463-S-Greenside-Ct-Mesa-AZ-85208/8073386_zpid/
1381764,2656461,"14811 N 60th Dr, Glendale, AZ 85306",-45174.0390625,89825.9609375,135000,http://www.zillow.com/homedetails/14811-N-60th-Dr-Glendale-AZ-85306/2098464656_zpid
7546407,14943357,"3491 N Arizona Ave, Chandler, AZ 85225 ",-45244.546875,119755.453125,165000,https://www.zillow.com/homedetails/3491-N-Arizona-Ave-Chandler-AZ-85225/2104421934_zpid/
1703642,21591480,"19004 N 134th Dr, Sun City West, AZ 85375 ",-45265.4140625,73734.5859375,119000,https://www.zillow.com/homedetails/19004-N-134th-Dr-Sun-City-West-AZ-85375/8108454_zpid/
124934,17875926,"13363 W Desert Glen Dr, Sun City West, AZ 85375 ",-45281.3046875,74718.6953125,120000,https://www.zillow.com/homedetails/13363-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8108632_zpid/
937971,17859030,"302 5th Ave W, Buckeye, AZ 85326 ",-45289.1328125,84710.8671875,130000,https://www.zillow.com/homedetails/302-5th-Ave-W-Buckeye-AZ-85326/8314377_zpid/
2070056,20771482,"10802 W Windsor Dr, Sun City, AZ 85351 ",-45299.515625,69600.484375,114900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
996622,20699505,"1970 W Mulberry Dr, Chandler, AZ 85286 ",-45327.3125,254672.6875,300000,http://www.zillow.com/homedetails/1970-W-Mulberry-Dr-Chandler-AZ-85286/8208562_zpid
1524196,13510024,"11317 W Connecticut Ave, Youngtown, AZ 85363 ",-45376.3359375,82623.6640625,128000,https://www.zillow.com/homedetails/11317-W-Connecticut-Ave-Youngtown-AZ-85363/7690060_zpid/
197714,17161567,"4153 W Nancy Ln, Phoenix, AZ 85041 ",-45431.140625,82568.859375,128000,https://www.zillow.com/homedetails/4153-W-Nancy-Ln-Phoenix-AZ-85041/7504517_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",-45486.9453125,74513.0546875,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
1354083,16119227,"6401 W Lamar Rd, Glendale, AZ 85301",-45502.8515625,124496.1484375,169999,http://www.zillow.com/homedetails/6401-W-Lamar-Rd-Glendale-AZ-85301/7707605_zpid
558445,20700506,"21074 E Pickett St, Queen Creek, AZ 85242 ",-45506.046875,93268.953125,138775,http://www.zillow.com/homedetails/21074-E-Pickett-St-Queen-Creek-AZ-85242/2136476869_zpid
1947567,20807382,"11625 N 81st Ave, Peoria, AZ 85345 ",-45553.421875,84446.578125,130000,http://www.zillow.com/homedetails/11625-N-81st-Ave-Peoria-AZ-85345/7680986_zpid/
7445067,17908263,"24337 W Bobwhite Way, Wittmann, AZ 85361 ",-45577.6015625,101672.3984375,147250,https://www.zillow.com/homedetails/24337-W-Bobwhite-Way-Wittmann-AZ-85361/71625279_zpid/
1576697,13913437,"10148 W Loma Blanca Dr, Sun City, AZ 85351 ",-45650.2890625,73229.7109375,118880,http://www.zillow.com/homedetails/10148-W-Loma-Blanca-Dr-Sun-City-AZ-85351/8092642_zpid/
8949193,17888370,"107 Leisure World, Mesa, AZ 85206 ",-45667.796875,99232.203125,144900,https://www.zillow.com/homedetails/107-Leisure-World-Mesa-AZ-85206/2122271654_zpid/
450692,17864618,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",-45774.03125,154225.96875,200000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/
139434,17933368,"7438 E Hum Road STE 106, Carefree, AZ 85377 ",-45833.6875,209166.3125,255000,https://www.zillow.com/homedetails/7438-E-Hum-Road-STE-106-Carefree-AZ-85377/8039469_zpid/
7365401,17796078,"11855 N 105th Ave, Sun City, AZ 85351 ",-45905.1484375,74094.8515625,120000,https://www.zillow.com/homedetails/11855-N-105th-Ave-Sun-City-AZ-85351/7919492_zpid/
1672898,20719971,"9711 W Calico Dr, Sun City, AZ 85373 ",-45939.03125,112060.96875,158000,http://www.zillow.com/homedetails/9711-W-Calico-Dr-Sun-City-AZ-85373/8095138_zpid/
27274,877080,"10432 N 10th St, Phoenix, AZ 85020",-45979.9140625,83020.0859375,129000,http://www.zillow.com/homedetails/10432-N-10th-St-Phoenix-AZ-85020/2099519295_zpid/
7449302,17921059,"9626 W Mission Ln, Peoria, AZ 85345 ",-45989.671875,123910.328125,169900,https://www.zillow.com/homedetails/9626-W-Mission-Ln-Peoria-AZ-85345/7697855_zpid/
8956794,20726935,"3936 W Colter St, Phoenix, AZ 85019 ",-46013.46875,113986.53125,160000,https://www.zillow.com/homedetails/3936-W-Colter-St-Phoenix-AZ-85019/7721408_zpid/
7468145,13540362,"5022 W Orangewood Ave, Glendale, AZ 85301 ",-46053.2578125,122906.7421875,168960,https://www.zillow.com/homedetails/5022-W-Orangewood-Ave-Glendale-AZ-85301/7724792_zpid/
8936744,17159856,"516 S Saguaro Way, Mesa, AZ 85208 ",-46059.3671875,86440.6328125,132500,https://www.zillow.com/homedetails/516-S-Saguaro-Way-Mesa-AZ-85208/8073469_zpid/
429567,14672202,"11006 W Dana Ln, Avondale, AZ 85392",-46117.1875,188882.8125,235000,http://www.zillow.com/homedetails/11006-W-Dana-Ln-Avondale-AZ-85392/7486723_zpid/
332635,20726925,"5256 N 18th Dr, Phoenix, AZ 85015 ",-46183.0859375,88816.9140625,135000,https://www.zillow.com/homedetails/5256-N-18th-Dr-Phoenix-AZ-85015/7775875_zpid/
238592,20705702,"3021 W Greenway Rd, Phoenix, AZ 85053 ",-46192.2890625,99707.7109375,145900,http://www.zillow.com/homedetails/3021-W-Greenway-Rd-Phoenix-AZ-85053/7952825_zpid
1864070,2953850,"411 E Knox Rd, Chandler, AZ 85225",-46231.96875,142768.03125,189000,http://www.zillow.com/homedetails/411-E-Knox-Rd-Chandler-AZ-85225/2098298294_zpid/
513127,17206776,"12357 W Alyssa Ln, Peoria, AZ 85383",-46359.484375,115240.515625,161600,http://www.zillow.com/homedetails/12357-W-Alyssa-Ln-Peoria-AZ-85383/63203044_zpid
7387134,17143689,"222 W Hillside St, Mesa, AZ 85201 ",-46368.8828125,103631.1171875,150000,https://www.zillow.com/homedetails/222-W-Hillside-St-Mesa-AZ-85201/7618242_zpid/
8936013,17159171,"4649 W Bryce Ln, Glendale, AZ 85301 ",-46525.4375,108374.5625,154900,https://www.zillow.com/homedetails/4649-W-Bryce-Ln-Glendale-AZ-85301/2094355866_zpid/
1550415,21603792,"26441 S New Town Dr, Sun Lakes, AZ 85248 ",-46554.828125,153445.171875,200000,https://www.zillow.com/homedetails/26441-S-New-Town-Dr-Sun-Lakes-AZ-85248/8221262_zpid/
774141,17860840,"5401 E Boise St, Mesa, AZ 85205 ",-46653.421875,90346.578125,137000,https://www.zillow.com/homedetails/5401-E-Boise-St-Mesa-AZ-85205/7672325_zpid/
426759,21671085,"10538 W La Reata Ave, Avondale, AZ 85392 ",-46750.0078125,84249.9921875,131000,http://www.zillow.com/homedetails/10538-W-La-Reata-Ave-Avondale-AZ-85392/60974744_zpid
1595687,20715634,"649 W 6th St, Ajo, AZ 85321 ",-46836.1328125,68163.8671875,115000,http://www.zillow.com/homedetails/649-W-6th-St-Ajo-AZ-85321/116145591_zpid
464701,21680123,"2910 W Rose Ln, Phoenix, AZ 85017 ",-46923.234375,82776.765625,129700,http://www.zillow.com/homedetails/2910-W-Rose-Ln-Phoenix-AZ-85017/81379344_zpid
1521938,17247357,"11147 W Oregon Ave, Youngtown, AZ 85363 ",-46924.96875,78075.03125,125000,https://www.zillow.com/homedetails/11147-W-Oregon-Ave-Youngtown-AZ-85363/7689778_zpid/
123988,20712257,"4831 W Saddle Mountain Trl, Queen Creek, AZ 85142 ",-46967.6875,88032.3125,135000,http://www.zillow.com/homedetails/4831-W-Saddle-Mountain-Trl-Queen-Creek-AZ-85142/55506283_zpid/
