property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
449589,23796595,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,-110513.9765625,109486.0234375,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/
243116,23814966,"3214 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,-110520.03515625,64479.96484375,175000,https://www.zillow.com/homedetails/3214-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7953093_zpid/
428369,23816295,"6211 W Clarendon Ave, Phoenix, AZ 85033 ",85033,-110558.796875,108441.203125,219000,https://www.zillow.com/homedetails/6211-W-Clarendon-Ave-Phoenix-AZ-85033/7496532_zpid/
229729,23810723,"16448 N 29th Ln, Phoenix, AZ 85053 ",85053,-110584.53125,69315.46875,179900,https://www.zillow.com/homedetails/16448-N-29th-Ln-Phoenix-AZ-85053/7955347_zpid/
379541,23756102,"11439 N 33rd Ave, Phoenix, AZ 85029 ",85029,-110614.53125,106785.46875,217400,https://www.zillow.com/homedetails/11439-N-33rd-Ave-Phoenix-AZ-85029/7749169_zpid/
336902,23813533,"2125 W State Ave, Phoenix, AZ 85021 ",85021,-110620.109375,104379.890625,215000,https://www.zillow.com/homedetails/2125-W-State-Ave-Phoenix-AZ-85021/7778867_zpid/
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,-110633.859375,104266.140625,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/
7479105,23809339,"13840 N Bolivar Dr, Sun City, AZ 85351 ",85351,-110651.8828125,118348.1171875,229000,https://www.zillow.com/homedetails/13840-N-Bolivar-Dr-Sun-City-AZ-85351/7908410_zpid/
9022548,23818007,"6803 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,-110655.8671875,124344.1328125,235000,https://www.zillow.com/homedetails/6803-W-Cherry-Hills-Dr-Peoria-AZ-85345/7700208_zpid/
9020884,23818544,"4018 W Culver St, Phoenix, AZ 85009 ",85009,-110682.59765625,63217.40234375,173900,https://www.zillow.com/homedetails/4018-W-Culver-St-Phoenix-AZ-85009/7506628_zpid/
393930,23816236,"7113 N 28th Dr, Phoenix, AZ 85051 ",85051,-110685.953125,109313.046875,219999,https://www.zillow.com/homedetails/7113-N-28th-Dr-Phoenix-AZ-85051/7757296_zpid/
235503,22637086,"2838 W Muriel Dr, Phoenix, AZ 85053 ",85053,-110740.3671875,69259.6328125,180000,https://www.zillow.com/homedetails/2838-W-Muriel-Dr-Phoenix-AZ-85053/7942407_zpid/
415299,23818783,"10119 N 65th Ln, Glendale, AZ 85302 ",85302,-110752.03125,69245.96875,179998,https://www.zillow.com/homedetails/10119-N-65th-Ln-Glendale-AZ-85302/65235466_zpid/
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,-110756.828125,119143.171875,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/
455748,23815976,"4741 N 53rd Ave, Phoenix, AZ 85031 ",85031,-110791.28125,78708.71875,189500,https://www.zillow.com/homedetails/4741-N-53rd-Ave-Phoenix-AZ-85031/7712648_zpid/
1369777,22747439,"6235 N 89th Ave, Glendale, AZ 85305 ",85305,-110825.5859375,119074.4140625,229900,https://www.zillow.com/homedetails/6235-N-89th-Ave-Glendale-AZ-85305/7462018_zpid/
405626,23823339,"4809 W Beverly Ln, Glendale, AZ 85306 ",85306,-110826.484375,109173.515625,220000,https://www.zillow.com/homedetails/4809-W-Beverly-Ln-Glendale-AZ-85306/7951167_zpid/
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,-110835.75,79064.25,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/
412438,23822283,"5445 W Altadena Ave, Glendale, AZ 85304 ",85304,-110836.0625,114063.9375,224900,https://www.zillow.com/homedetails/5445-W-Altadena-Ave-Glendale-AZ-85304/7737356_zpid/
8040982,23807025,"2939 N 79th Dr, Phoenix, AZ 85033 ",85033,-110862.6484375,78637.3515625,189500,https://www.zillow.com/homedetails/2939-N-79th-Dr-Phoenix-AZ-85033/7479511_zpid/
8968849,22621566,"8123 W Laurel Ln, Peoria, AZ 85345 ",85345,-110905.3203125,109094.6796875,220000,https://www.zillow.com/homedetails/8123-W-Laurel-Ln-Peoria-AZ-85345/7680872_zpid/
9019695,23820606,"4914 W Michigan Ave, Glendale, AZ 85308 ",85308,-110966.9296875,116933.0703125,227900,https://www.zillow.com/homedetails/4914-W-Michigan-Ave-Glendale-AZ-85308/7949551_zpid/
7387290,23818465,"1542 W Mckinley St, Phoenix, AZ 85007 ",85007,-110992.55859375,58907.44140625,169900,https://www.zillow.com/homedetails/1542-W-Mckinley-St-Phoenix-AZ-85007/7521496_zpid/
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,-111011.9140625,63988.0859375,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/
390432,23814297,"4019 W Wagon Wheel Dr, Phoenix, AZ 85051 ",85051,-111051.1484375,108948.8515625,220000,https://www.zillow.com/homedetails/4019-W-Wagon-Wheel-Dr-Phoenix-AZ-85051/7757955_zpid/
460480,22737643,"5823 W Pierson St, Phoenix, AZ 85031 ",85031,-111118.9921875,103781.0078125,214900,https://www.zillow.com/homedetails/5823-W-Pierson-St-Phoenix-AZ-85031/7713410_zpid/
233975,23813528,"18437 N 33rd Ave, Phoenix, AZ 85053 ",85053,-111163.765625,95836.234375,207000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/
9021059,23754396,"3533 W Villa Rita Dr, Glendale, AZ 85308 ",85308,-111198.6328125,118301.3671875,229500,https://www.zillow.com/homedetails/3533-W-Villa-Rita-Dr-Glendale-AZ-85308/7947826_zpid/
354848,22739897,"2320 E Beck Ln, Phoenix, AZ 85022 ",85022,-111228.28125,58771.71875,170000,https://www.zillow.com/homedetails/2320-E-Beck-Ln-Phoenix-AZ-85022/8007959_zpid/
492682,23821760,"5748 W Holly St, Phoenix, AZ 85035 ",85035,-111239.7421875,63560.2578125,174800,https://www.zillow.com/homedetails/5748-W-Holly-St-Phoenix-AZ-85035/7492480_zpid/
9021367,23757594,"9414 W Timberline Dr, Sun City, AZ 85351 ",85351,-111242.578125,67257.421875,178500,https://www.zillow.com/homedetails/9414-W-Timberline-Dr-Sun-City-AZ-85351/7922214_zpid/
1411087,23817224,"7130 N 82nd Ln, Glendale, AZ 85303 ",85303,-111268.09375,108631.90625,219900,https://www.zillow.com/homedetails/7130-N-82nd-Ln-Glendale-AZ-85303/7682942_zpid/
8999097,23814942,"2341 W Maryland Ave, Phoenix, AZ 85015 ",85015,-111323.59375,78576.40625,189900,https://www.zillow.com/homedetails/2341-W-Maryland-Ave-Phoenix-AZ-85015/7772806_zpid/
232459,23809733,"18826 N 32nd Ave, Phoenix, AZ 85027 ",85027,-111326.421875,118673.578125,230000,https://www.zillow.com/homedetails/18826-N-32nd-Ave-Phoenix-AZ-85027/7934970_zpid/
253576,23819199,"3827 W Carol Ann Way, Phoenix, AZ 85053 ",85053,-111329.59375,133570.40625,244900,https://www.zillow.com/homedetails/3827-W-Carol-Ann-Way-Phoenix-AZ-85053/7945802_zpid/
230822,23754370,"19206 N 4th St, Phoenix, AZ 85024 ",85024,-111351.90625,113548.09375,224900,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/
520535,23821481,"8924 W Sells Dr, Phoenix, AZ 85037 ",85037,-111369.40234375,63630.59765625,175000,https://www.zillow.com/homedetails/8924-W-Sells-Dr-Phoenix-AZ-85037/7467239_zpid/
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,-111374.05859375,58625.94140625,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/
9019108,23800531,"4229 W Aster Dr, Phoenix, AZ 85029 ",85029,-111376.125,78523.875,189900,https://www.zillow.com/homedetails/4229-W-Aster-Dr-Phoenix-AZ-85029/7742210_zpid/
496285,23814159,"6508 W Coronado Rd, Phoenix, AZ 85035 ",85035,-111430.14453125,62469.85546875,173900,https://www.zillow.com/homedetails/6508-W-Coronado-Rd-Phoenix-AZ-85035/7490462_zpid/
534258,22520633,"1910 W Palm Ln, Phoenix, AZ 85009 ",85009,-111465.48046875,63529.51953125,174995,https://www.zillow.com/homedetails/1910-W-Palm-Ln-Phoenix-AZ-85009/7519871_zpid/
337079,23823803,"2146 W Nicolet Ave, Phoenix, AZ 85021 ",85021,-111490.53125,103509.46875,215000,https://www.zillow.com/homedetails/2146-W-Nicolet-Ave-Phoenix-AZ-85021/7778800_zpid/
1349271,23815006,"5556 W Gardenia Ave, Glendale, AZ 85301 ",85301,-111508.046875,63391.953125,174900,https://www.zillow.com/homedetails/5556-W-Gardenia-Ave-Glendale-AZ-85301/2136646466_zpid/
9022874,23821269,"5728 W Villa Maria Dr, Glendale, AZ 85308 ",85308,-111510.6015625,118389.3984375,229900,https://www.zillow.com/homedetails/5728-W-Villa-Maria-Dr-Glendale-AZ-85308/7901229_zpid/
629600,23810385,"1646 W Pecos Ave, Mesa, AZ 85202 ",85202,-111598.28125,103301.71875,214900,https://www.zillow.com/homedetails/1646-W-Pecos-Ave-Mesa-AZ-85202/8191480_zpid/
9019728,22738893,"17413 N 8th Ave, Phoenix, AZ 85023 ",85023,-111603.8671875,77896.1328125,189500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,-111635.96875,111364.03125,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/
404274,23824341,"16417 N 50th Ave, Glendale, AZ 85306 ",85306,-111673.5390625,107326.4609375,219000,https://www.zillow.com/homedetails/16417-N-50th-Ave-Glendale-AZ-85306/7950951_zpid/
423456,22436549,"8633 N 55th Ave, Glendale, AZ 85302 ",85302,-111691.328125,62308.671875,174000,https://www.zillow.com/homedetails/8633-N-55th-Ave-Glendale-AZ-85302/7733817_zpid/
838479,23818647,"4127 W Cavalier Dr, Phoenix, AZ 85019 ",85019,-111695.4296875,63204.5703125,174900,https://www.zillow.com/homedetails/4127-W-Cavalier-Dr-Phoenix-AZ-85019/7760505_zpid/
327533,23819333,"2036 W Denton Ln, Phoenix, AZ 85015 ",85015,-111697.078125,78202.921875,189900,https://www.zillow.com/homedetails/2036-W-Denton-Ln-Phoenix-AZ-85015/7765203_zpid/
409540,23803892,"4430 W Poinsettia Dr, Glendale, AZ 85304 ",85304,-111712.7265625,103187.2734375,214900,https://www.zillow.com/homedetails/4430-W-Poinsettia-Dr-Glendale-AZ-85304/7727257_zpid/
392885,23819817,"4216 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-111831.453125,103168.546875,215000,https://www.zillow.com/homedetails/4216-W-Royal-Palm-Rd-Phoenix-AZ-85051/7753122_zpid/
451103,23819909,"3210 N 48th Dr, Phoenix, AZ 85031 ",85031,-111919.6796875,102980.3203125,214900,https://www.zillow.com/homedetails/3210-N-48th-Dr-Phoenix-AZ-85031/7510048_zpid/
9022479,23817432,"3708 E Nisbet Rd, Phoenix, AZ 85032 ",85032,-111927.4453125,77972.5546875,189900,https://www.zillow.com/homedetails/3708-E-Nisbet-Rd-Phoenix-AZ-85032/8013347_zpid/
9012586,23823343,"4928 W Wikieup Ln, Glendale, AZ 85308 ",85308,-111932.5,117067.5,229000,https://www.zillow.com/homedetails/4928-W-Wikieup-Ln-Glendale-AZ-85308/7938120_zpid/
231292,23754709,"17406 N 28th Dr, Phoenix, AZ 85053 ",85053,-111936.65625,87063.34375,199000,https://www.zillow.com/homedetails/17406-N-28th-Dr-Phoenix-AZ-85053/7942376_zpid/
231221,23823654,"15028 N 22nd Ln, Phoenix, AZ 85023 ",85023,-111974.5234375,117925.4765625,229900,https://www.zillow.com/homedetails/15028-N-22nd-Ln-Phoenix-AZ-85023/7961911_zpid/
8988814,23756130,"14221 N Bolivar Dr, Sun City, AZ 85351 ",85351,-112010.53125,122989.46875,235000,https://www.zillow.com/homedetails/14221-N-Bolivar-Dr-Sun-City-AZ-85351/7908141_zpid/
328032,23817982,"2127 W Earll Dr, Phoenix, AZ 85015 ",85015,-112068.703125,112926.296875,224995,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/
1850729,22613352,"9842 W Amber Trl, Sun City, AZ 85351 ",85351,-112075.046875,62924.953125,175000,https://www.zillow.com/homedetails/9842-W-Amber-Trl-Sun-City-AZ-85351/7905038_zpid/
1470716,23821433,"8872 W Greenbrian Dr, Peoria, AZ 85382 ",85382,-112075.5703125,67824.4296875,179900,https://www.zillow.com/homedetails/8872-W-Greenbrian-Dr-Peoria-AZ-85382/7898284_zpid/
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,-112145.71875,106854.28125,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/
9019061,23796413,"4812 N 78th Ave, Phoenix, AZ 85033 ",85033,-112208.1484375,102591.8515625,214800,https://www.zillow.com/homedetails/4812-N-78th-Ave-Phoenix-AZ-85033/7467794_zpid/
473168,23819330,"6002 N 32nd Dr, Phoenix, AZ 85017 ",85017,-112260.51953125,62739.48046875,175000,https://www.zillow.com/homedetails/6002-N-32nd-Dr-Phoenix-AZ-85017/7760224_zpid/
972401,23821511,"5810 W Frye Rd, Chandler, AZ 85226 ",85226,-112285.828125,107614.171875,219900,https://www.zillow.com/homedetails/5810-W-Frye-Rd-Chandler-AZ-85226/8262620_zpid/
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,-112340.0,117659.0,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/
477499,23753529,"1636 N 73rd Dr, Phoenix, AZ 85035 ",85035,-112365.484375,62634.515625,175000,https://www.zillow.com/homedetails/1636-N-73rd-Dr-Phoenix-AZ-85035/7475024_zpid/
411351,23808882,"5194 W Paradise Dr, Glendale, AZ 85304 ",85304,-112367.96875,107532.03125,219900,https://www.zillow.com/homedetails/5194-W-Paradise-Dr-Glendale-AZ-85304/60978690_zpid/
959874,23760151,"3830 W Elgin St, Chandler, AZ 85226 ",85226,-112407.8203125,116592.1796875,229000,https://www.zillow.com/homedetails/3830-W-Elgin-St-Chandler-AZ-85226/8156099_zpid/
259105,23824384,"18838 N 45th Ave, Glendale, AZ 85308 ",85308,-112428.328125,117571.671875,230000,https://www.zillow.com/homedetails/18838-N-45th-Ave-Glendale-AZ-85308/7938691_zpid/
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,-112430.59375,117469.40625,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/
1356715,22740170,"7327 N 47th Ave, Glendale, AZ 85301 ",85301,-112440.8359375,77459.1640625,189900,https://www.zillow.com/homedetails/7327-N-47th-Ave-Glendale-AZ-85301/7725576_zpid/
248267,23806254,"2180 W Scully Dr, Phoenix, AZ 85023 ",85023,-112475.8515625,80024.1484375,192500,https://www.zillow.com/homedetails/2180-W-Scully-Dr-Phoenix-AZ-85023/95188089_zpid/
224026,23822084,"1220 E Kerry Ln, Phoenix, AZ 85024 ",85024,-112515.7109375,106484.2890625,219000,https://www.zillow.com/homedetails/1220-E-Kerry-Ln-Phoenix-AZ-85024/7995484_zpid/
9021756,23800765,"8749 W Fullam St, Peoria, AZ 85382 ",85382,-112521.0703125,86978.9296875,199500,https://www.zillow.com/homedetails/8749-W-Fullam-St-Peoria-AZ-85382/7898649_zpid/
392595,23818339,"4203 W Mission Ln, Phoenix, AZ 85051 ",85051,-112567.890625,106432.109375,219000,https://www.zillow.com/homedetails/4203-W-Mission-Ln-Phoenix-AZ-85051/7746194_zpid/
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,-112574.6875,132425.3125,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/
8990554,23803615,"3845 N 59th Ave, Phoenix, AZ 85033 ",85033,-112578.7421875,63421.2578125,176000,https://www.zillow.com/homedetails/3845-N-59th-Ave-Phoenix-AZ-85033/7496809_zpid/
481368,23814944,"2346 N 47th Ln, Phoenix, AZ 85035 ",85035,-112594.2421875,62305.7578125,174900,https://www.zillow.com/homedetails/2346-N-47th-Ln-Phoenix-AZ-85035/7499146_zpid/
457656,23822363,"5141 W Earll Dr, Phoenix, AZ 85031 ",85031,-112619.21484375,62280.78515625,174900,https://www.zillow.com/homedetails/5141-W-Earll-Dr-Phoenix-AZ-85031/7497448_zpid/
483037,23820760,"2614 N 46th Ave, Phoenix, AZ 85035 ",85035,-112629.703125,59870.296875,172500,https://www.zillow.com/homedetails/2614-N-46th-Ave-Phoenix-AZ-85035/7499348_zpid/
486236,22747377,"4809 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-112656.48046875,60243.51953125,172900,https://www.zillow.com/homedetails/4809-W-Monte-Vista-Rd-Phoenix-AZ-85035/87791786_zpid/
420303,23819335,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,-112681.7109375,117218.2890625,229900,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/
1466624,23811557,"17462 N 92nd Gln, Peoria, AZ 85382 ",85382,-112726.671875,116273.328125,229000,https://www.zillow.com/homedetails/17462-N-92nd-Gln-Peoria-AZ-85382/95103614_zpid/
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,-112768.6796875,102231.3203125,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/
1343054,23755792,"4515 W Bryce Ln, Glendale, AZ 85301 ",85301,-112793.3515625,106706.6484375,219500,https://www.zillow.com/homedetails/4515-W-Bryce-Ln-Glendale-AZ-85301/7725079_zpid/
362517,23822656,"8838 W Hilton Ave, Tolleson, AZ 85353 ",85353,-112820.828125,72079.171875,184900,https://www.zillow.com/homedetails/8838-W-Hilton-Ave-Tolleson-AZ-85353/62726881_zpid/
329444,22745740,"2423 W San Miguel Ave, Phoenix, AZ 85015 ",85015,-112842.3828125,65957.6171875,178800,https://www.zillow.com/homedetails/2423-W-San-Miguel-Ave-Phoenix-AZ-85015/7763696_zpid/
394516,22731648,"7235 N 41st Dr, Phoenix, AZ 85051 ",85051,-112863.6640625,77036.3359375,189900,https://www.zillow.com/homedetails/7235-N-41st-Dr-Phoenix-AZ-85051/7756452_zpid/
457253,23807220,"5007 W Pinchot Ave, Phoenix, AZ 85031 ",85031,-112895.67578125,62103.32421875,174999,https://www.zillow.com/homedetails/5007-W-Pinchot-Ave-Phoenix-AZ-85031/7510296_zpid/
8959309,23803780,"4201 W Mission Ln, Phoenix, AZ 85051 ",85051,-112917.8984375,106082.1015625,219000,https://www.zillow.com/homedetails/4201-W-Mission-Ln-Phoenix-AZ-85051/7746195_zpid/
312244,23755169,"1432 S 10th Ave, Phoenix, AZ 85007 ",85007,-112945.8046875,56954.1953125,169900,https://www.zillow.com/homedetails/1432-S-10th-Ave-Phoenix-AZ-85007/82818911_zpid/
252027,23824404,"3725 W Waltann Ln, Phoenix, AZ 85053 ",85053,-112974.0546875,70025.9453125,183000,https://www.zillow.com/homedetails/3725-W-Waltann-Ln-Phoenix-AZ-85053/7946003_zpid/
482955,22604098,"2609 N 65th Dr, Phoenix, AZ 85035 ",85035,-113023.4296875,61976.5703125,175000,https://www.zillow.com/homedetails/2609-N-65th-Dr-Phoenix-AZ-85035/7490220_zpid/
9023142,23824279,"9820 N 90th Ln, Peoria, AZ 85345 ",85345,-113060.59375,91939.40625,205000,https://www.zillow.com/homedetails/9820-N-90th-Ln-Peoria-AZ-85345/7684197_zpid/
386606,23810930,"3661 W Alice Ave, Phoenix, AZ 85051 ",85051,-113094.4453125,61905.5546875,175000,https://www.zillow.com/homedetails/3661-W-Alice-Ave-Phoenix-AZ-85051/7753529_zpid/
384204,22440192,"13414 N 33rd Ave, Phoenix, AZ 85029 ",85029,-113132.40625,107867.59375,221000,https://www.zillow.com/homedetails/13414-N-33rd-Ave-Phoenix-AZ-85029/7747875_zpid/
389970,22302502,"2910 W Altadena Ave, Phoenix, AZ 85029 ",85029,-113157.7421875,106842.2578125,220000,https://www.zillow.com/homedetails/2910-W-Altadena-Ave-Phoenix-AZ-85029/7739875_zpid/
412993,23808896,"5725 W Yucca St, Glendale, AZ 85304 ",85304,-113187.5546875,115812.4453125,229000,https://www.zillow.com/homedetails/5725-W-Yucca-St-Glendale-AZ-85304/7736214_zpid/
448988,22734457,"8504 W College Dr, Phoenix, AZ 85037 ",85037,-113243.0078125,76756.9921875,190000,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,-113255.2109375,81644.7890625,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/
386616,22390118,"3701 W Belmont Ave, Phoenix, AZ 85051 ",85051,-113264.15625,106535.84375,219800,https://www.zillow.com/homedetails/3701-W-Belmont-Ave-Phoenix-AZ-85051/7755656_zpid/
436015,23756332,"8010 W Earll Dr, Phoenix, AZ 85033 ",85033,-113280.83984375,65219.16015625,178500,https://www.zillow.com/homedetails/8010-W-Earll-Dr-Phoenix-AZ-85033/7479344_zpid/
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,-113290.515625,111709.484375,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,-113294.40625,101705.59375,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/
448744,23822377,"8435 W Campbell Ave, Phoenix, AZ 85037 ",85037,-113308.1484375,65691.8515625,179000,https://www.zillow.com/homedetails/8435-W-Campbell-Ave-Phoenix-AZ-85037/7480760_zpid/
340682,23754867,"7214 N 22nd Dr, Phoenix, AZ 85021 ",85021,-113320.921875,106579.078125,219900,https://www.zillow.com/homedetails/7214-N-22nd-Dr-Phoenix-AZ-85021/7778844_zpid/
332452,23800526,"1141 W North Ln, Phoenix, AZ 85021 ",85021,-113323.8203125,113676.1796875,227000,https://www.zillow.com/homedetails/1141-W-North-Ln-Phoenix-AZ-85021/81984403_zpid/
469193,22078260,"3318 W Solano Dr S, Phoenix, AZ 85017 ",85017,-113328.6796875,76571.3203125,189900,https://www.zillow.com/homedetails/3318-W-Solano-Dr-S-Phoenix-AZ-85017/7762501_zpid/
398347,23819805,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,-113342.296875,115557.703125,228900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/
388893,23756003,"2420 W Willow Ave, Phoenix, AZ 85029 ",85029,-113361.8671875,66538.1328125,179900,https://www.zillow.com/homedetails/2420-W-Willow-Ave-Phoenix-AZ-85029/7738239_zpid/
1880448,22385212,"19202 N 14th St, Phoenix, AZ 85024 ",85024,-113386.921875,106613.078125,220000,https://www.zillow.com/homedetails/19202-N-14th-St-Phoenix-AZ-85024/7995894_zpid/
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,-113390.8671875,106609.1328125,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,-113414.7109375,121585.2890625,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/
419065,22712714,"5320 W Freeway Ln, Glendale, AZ 85302 ",85302,-113459.5,101440.5,214900,https://www.zillow.com/homedetails/5320-W-Freeway-Ln-Glendale-AZ-85302/7733757_zpid/
9020415,23814144,"4822 N 64th Dr, Phoenix, AZ 85033 ",85033,-113474.1484375,111525.8515625,225000,https://www.zillow.com/homedetails/4822-N-64th-Dr-Phoenix-AZ-85033/7712268_zpid/
389082,22692197,"2502 W Dahlia Dr, Phoenix, AZ 85029 ",85029,-113480.21875,66419.78125,179900,https://www.zillow.com/homedetails/2502-W-Dahlia-Dr-Phoenix-AZ-85029/7748311_zpid/
9022172,23811514,"9616 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-113588.4140625,85311.5859375,198900,https://www.zillow.com/homedetails/9616-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922984_zpid/
460174,22712498,"5801 W Clarendon Ave, Phoenix, AZ 85031 ",85031,-113594.52734375,61405.47265625,175000,https://www.zillow.com/homedetails/5801-W-Clarendon-Ave-Phoenix-AZ-85031/7496859_zpid/
404139,23796915,"16257 N 63rd Dr, Glendale, AZ 85306 ",85306,-113614.4375,111285.5625,224900,https://www.zillow.com/homedetails/16257-N-63rd-Dr-Glendale-AZ-85306/7902050_zpid/
9019191,23648849,"10602 N 80th Ln, Peoria, AZ 85345 ",85345,-113631.578125,76368.421875,190000,https://www.zillow.com/homedetails/10602-N-80th-Ln-Peoria-AZ-85345/7681416_zpid/
402127,23814880,"14638 N 62nd Ave, Glendale, AZ 85306 ",85306,-113719.203125,116280.796875,230000,https://www.zillow.com/homedetails/14638-N-62nd-Ave-Glendale-AZ-85306/8098778_zpid/
359548,23821999,"2450 S 88th Ln, Tolleson, AZ 85353 ",85353,-113722.8125,81277.1875,195000,https://www.zillow.com/homedetails/2450-S-88th-Ln-Tolleson-AZ-85353/67772853_zpid/
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,-113740.703125,86159.296875,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/
225421,23820581,"1430 E Topeka Dr, Phoenix, AZ 85024 ",85024,-113812.875,106087.125,219900,https://www.zillow.com/homedetails/1430-E-Topeka-Dr-Phoenix-AZ-85024/7995851_zpid/
379768,23815635,"11457 N 25th Ave, Phoenix, AZ 85029 ",85029,-113846.1484375,106148.8515625,219995,https://www.zillow.com/homedetails/11457-N-25th-Ave-Phoenix-AZ-85029/7749343_zpid/
416538,23816218,"4527 W Cochise Dr, Glendale, AZ 85302 ",85302,-113851.546875,105648.453125,219500,https://www.zillow.com/homedetails/4527-W-Cochise-Dr-Glendale-AZ-85302/7729060_zpid/
832330,23819331,"4148 W Maryland Ave, Phoenix, AZ 85019 ",85019,-113865.17578125,64634.82421875,178500,https://www.zillow.com/homedetails/4148-W-Maryland-Ave-Phoenix-AZ-85019/7762142_zpid/
244592,23816966,"1941 W Faria Ln, Phoenix, AZ 85023 ",85023,-113868.359375,86130.640625,199999,https://www.zillow.com/homedetails/1941-W-Faria-Ln-Phoenix-AZ-85023/81954546_zpid/
233636,23816962,"19201 N 21st Ave, Phoenix, AZ 85027 ",85027,-113907.8359375,105592.1640625,219500,https://www.zillow.com/homedetails/19201-N-21st-Ave-Phoenix-AZ-85027/7970134_zpid/
394074,23821857,"3521 W Mercer Ln, Phoenix, AZ 85029 ",85029,-113936.203125,100563.796875,214500,https://www.zillow.com/homedetails/3521-W-Mercer-Ln-Phoenix-AZ-85029/7743575_zpid/
227536,22735776,"15219 N 37th Ave, Phoenix, AZ 85053 ",85053,-113952.8203125,105047.1796875,219000,https://www.zillow.com/homedetails/15219-N-37th-Ave-Phoenix-AZ-85053/7944373_zpid/
