property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,-72888.01171875,52111.98828125,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-74609.1328125,45387.8671875,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-74710.60546875,50289.39453125,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-75313.78515625,54486.21484375,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-75855.703125,52144.296875,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-76992.125,49506.875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-77523.4453125,52376.5546875,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-77672.62109375,49327.37890625,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
696959,23846396,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-78514.91015625,51385.08984375,129900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
332413,23844684,"1138 W Ironwood Dr, Phoenix, AZ 85021 ",85021,-78780.26171875,51119.73828125,129900,https://www.zillow.com/homedetails/1138-W-Ironwood-Dr-Phoenix-AZ-85021/7781687_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-78932.1796875,51066.8203125,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-78973.234375,52926.765625,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-79390.35546875,50609.64453125,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
9024487,23843763,"8145 W Coolidge St, Phoenix, AZ 85033 ",85033,-80498.48046875,54501.51953125,135000,https://www.zillow.com/homedetails/8145-W-Coolidge-St-Phoenix-AZ-85033/7482997_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-81933.1328125,57966.8671875,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
345243,23841759,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,-82316.20703125,52683.79296875,135000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/
1407968,23846596,"6861 W State Ave, Glendale, AZ 85303 ",85303,-83419.125,66468.875,149888,https://www.zillow.com/homedetails/6861-W-State-Ave-Glendale-AZ-85303/7704780_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-83587.10546875,60312.89453125,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-83882.1953125,51117.8046875,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-84835.328125,60164.671875,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-85000.62890625,54999.37109375,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-85028.29296875,61571.70703125,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-85306.8828125,54693.1171875,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-85456.98046875,49443.01953125,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,-85606.80078125,49393.19921875,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-86196.16015625,53703.83984375,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
9022514,23840681,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-86368.9453125,60881.0546875,147250,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-86374.29296875,62425.70703125,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-86418.0234375,58581.9765625,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-86455.625,65044.375,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-86536.62109375,53463.37890625,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-86831.546875,53168.453125,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-87590.390625,52309.609375,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-87712.78125,62287.21875,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
460344,23843171,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-88171.57421875,51728.42578125,139900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-88230.54296875,50769.45703125,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-89567.62890625,60332.37109375,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-89592.71875,60307.28125,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-89916.63671875,58083.36328125,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-90105.27734375,48894.72265625,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-90542.84765625,59357.15234375,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-90632.16015625,59367.83984375,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
9005353,23845395,"3307 W Glendale Ave, Phoenix, AZ 85051 ",85051,-90692.9765625,55207.0234375,145900,https://www.zillow.com/homedetails/3307-W-Glendale-Ave-Phoenix-AZ-85051/7760570_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-90723.375,59276.625,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-90828.59375,54071.40625,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-91053.1171875,57946.8828125,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
470397,23842202,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-91425.41015625,55574.58984375,147000,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-91831.35546875,58168.64453125,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-92190.94140625,57809.05859375,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-92197.1328125,57802.8671875,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-92205.7734375,56794.2265625,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
471046,23846481,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-92651.046875,52248.953125,144900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-92940.83203125,55059.16796875,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-93094.453125,93905.546875,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-93369.8984375,56430.1015625,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-93384.125,56615.875,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
431225,23843193,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-93385.37109375,56514.62890625,149900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
342843,23840815,"1701 S 65th Dr, Phoenix, AZ 85043 ",85043,-93779.6484375,82220.3515625,176000,https://www.zillow.com/homedetails/1701-S-65th-Dr-Phoenix-AZ-85043/52621334_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-93896.2890625,55103.7109375,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-94378.35546875,55520.64453125,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-94735.77734375,55264.22265625,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-95400.76171875,54349.23828125,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-95630.7734375,57369.2265625,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,-95999.7578125,63500.2421875,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-97208.52734375,54791.47265625,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-97327.5859375,52572.4140625,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,-97721.69140625,62178.30859375,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/
8981328,22485420,"1411 E Whitton Ave, Phoenix, AZ 85014 ",85014,-98067.625,61932.375,160000,https://www.zillow.com/homedetails/1411-E-Whitton-Ave-Phoenix-AZ-85014/7534776_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-98181.74609375,56818.25390625,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-98244.64453125,56655.35546875,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
454469,23845589,"4618 W Fairmount Ave, Phoenix, AZ 85031 ",85031,-98409.50390625,55590.49609375,154000,https://www.zillow.com/homedetails/4618-W-Fairmount-Ave-Phoenix-AZ-85031/7508055_zpid/
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,-98509.3828125,91490.6171875,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,-98983.421875,56016.578125,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/
446458,23845609,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,-99073.16015625,55926.83984375,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/
8995968,22560409,"13818 N 43rd St, Phoenix, AZ 85032 ",85032,-99187.296875,60812.703125,160000,https://www.zillow.com/homedetails/13818-N-43rd-St-Phoenix-AZ-85032/8030572_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-99290.58203125,55708.41796875,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
481948,23841756,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,-99953.52734375,55046.47265625,155000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/
7569182,23846194,"11603 N Rio Vista Dr, Sun City, AZ 85351 ",85351,-100106.76953125,63893.23046875,164000,https://www.zillow.com/homedetails/11603-N-Rio-Vista-Dr-Sun-City-AZ-85351/7686077_zpid/
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-100160.15234375,54839.84765625,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
43841,22301783,"8133 W Pima St, Phoenix, AZ 85043 ",85043,-100301.875,79698.125,180000,https://www.zillow.com/homedetails/8133-W-Pima-St-Phoenix-AZ-85043/60047272_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-100610.9296875,54389.0703125,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
454568,22345564,"4625 N 49th Ave, Phoenix, AZ 85031 ",85031,-100983.3984375,58916.6015625,159900,https://www.zillow.com/homedetails/4625-N-49th-Ave-Phoenix-AZ-85031/7720496_zpid/
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,-101287.515625,68612.484375,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/
454353,23828267,"4611 N 49th Ave, Phoenix, AZ 85031 ",85031,-101397.4921875,53602.5078125,155000,https://www.zillow.com/homedetails/4611-N-49th-Ave-Phoenix-AZ-85031/7720499_zpid/
9011933,22678376,"7934 W Mitchell Dr, Phoenix, AZ 85033 ",85033,-101409.0546875,53590.9453125,155000,https://www.zillow.com/homedetails/7934-W-Mitchell-Dr-Phoenix-AZ-85033/7478637_zpid/
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,-101714.890625,53185.109375,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/
205089,23847238,"1004 E Pueblo Rd, Phoenix, AZ 85020 ",85020,-101730.34375,68269.65625,170000,https://www.zillow.com/homedetails/1004-E-Pueblo-Rd-Phoenix-AZ-85020/7790802_zpid/
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,-101869.26953125,53129.73046875,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/
495328,23837255,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-102077.24609375,52922.75390625,155000,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/
223492,23846177,"1102 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,-102192.51953125,52707.48046875,154900,https://www.zillow.com/homedetails/1102-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963601_zpid/
501068,23833076,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-102539.38671875,52460.61328125,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-102561.54296875,52438.45703125,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-102675.6640625,97224.3359375,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
490976,23837976,"5531 W Edgemont Ave, Phoenix, AZ 85035 ",85035,-103066.18359375,53932.81640625,156999,https://www.zillow.com/homedetails/5531-W-Edgemont-Ave-Phoenix-AZ-85035/7491827_zpid/
8992548,23569558,"4746 W Nicolet Ave, Glendale, AZ 85301 ",85301,-103164.31640625,54735.68359375,157900,https://www.zillow.com/homedetails/4746-W-Nicolet-Ave-Glendale-AZ-85301/7725721_zpid/
9022124,23839846,"8533 W Ruth Ave, Peoria, AZ 85345 ",85345,-103250.3828125,96749.6171875,200000,https://www.zillow.com/homedetails/8533-W-Ruth-Ave-Peoria-AZ-85345/7683557_zpid/
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,-103262.0078125,66737.9921875,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/
43503,23828145,"7939 W Lumbee St, Phoenix, AZ 85043 ",85043,-103779.0859375,75120.9140625,178900,https://www.zillow.com/homedetails/7939-W-Lumbee-St-Phoenix-AZ-85043/59271818_zpid/
483392,23847139,"2628 N 65th Dr, Phoenix, AZ 85035 ",85035,-103867.9921875,52631.0078125,156499,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/
9021895,23808688,"10205 N 87th Ln, Peoria, AZ 85345 ",85345,-103982.171875,85967.828125,189950,https://www.zillow.com/homedetails/10205-N-87th-Ln-Peoria-AZ-85345/7684497_zpid/
9015360,22746570,"9707 W Royal Oak Rd, Sun City, AZ 85351 ",85351,-104222.19921875,60277.80078125,164500,https://www.zillow.com/homedetails/9707-W-Royal-Oak-Rd-Sun-City-AZ-85351/8095859_zpid/
203395,23836691,"1610 E Borghese Pl, Phoenix, AZ 85016 ",85016,-104289.59765625,60210.40234375,164500,https://www.zillow.com/homedetails/1610-E-Borghese-Pl-Phoenix-AZ-85016/7807685_zpid/
42777,23846103,"7112 W Watkins St, Phoenix, AZ 85043 ",85043,-104455.828125,100544.171875,205000,https://www.zillow.com/homedetails/7112-W-Watkins-St-Phoenix-AZ-85043/52424087_zpid/
448390,23828570,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,-104580.0625,55419.9375,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/
1577853,23842814,"10025 N Balboa Dr, Sun City, AZ 85351 ",85351,-104734.03515625,55165.96484375,159900,https://www.zillow.com/homedetails/10025-N-Balboa-Dr-Sun-City-AZ-85351/7688670_zpid/
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,-104861.11328125,54138.88671875,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
9021813,23820289,"8528 W Eva St, Peoria, AZ 85345 ",85345,-104970.4765625,81029.5234375,186000,https://www.zillow.com/homedetails/8528-W-Eva-St-Peoria-AZ-85345/7696910_zpid/
9021740,23846180,"11119 N 82nd Dr, Peoria, AZ 85345 ",85345,-104998.1953125,89901.8046875,194900,https://www.zillow.com/homedetails/11119-N-82nd-Dr-Peoria-AZ-85345/7681327_zpid/
342822,22678663,"1925 W Holly St, Phoenix, AZ 85009 ",85009,-105044.87890625,54955.12109375,160000,https://www.zillow.com/homedetails/1925-W-Holly-St-Phoenix-AZ-85009/7519786_zpid/
