property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,40793.9609375,100693.9609375,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
8992559,22529123,"1745 W Sherman St, Phoenix, AZ 85007 ",85007,40334.5859375,94334.5859375,54000,https://www.zillow.com/homedetails/1745-W-Sherman-St-Phoenix-AZ-85007/7522547_zpid/
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,37310.984375,102210.984375,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/
39180,22714328,"5809 S 5th St, Phoenix, AZ 85040 ",85040,36843.1875,186843.1875,150000,https://www.zillow.com/homedetails/5809-S-5th-St-Phoenix-AZ-85040/2137049891_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,34384.0390625,129284.0390625,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
39142,22617853,"5805 S 14th Way, Phoenix, AZ 85040 ",85040,33408.125,123308.125,89900,https://www.zillow.com/homedetails/5805-S-14th-Way-Phoenix-AZ-85040/54943528_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,32102.6328125,124102.6328125,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,31980.71875,96880.71875,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
532847,22687985,"6636 S 45th Gln, Laveen, AZ 85339 ",85339,30451.546875,129451.546875,99000,https://www.zillow.com/homedetails/6636-S-45th-Gln-Laveen-AZ-85339/67773874_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,30012.4921875,97812.4921875,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
212742,22649206,"503 N 32nd Pl, Phoenix, AZ 85008 ",85008,29789.75,104789.75,75000,https://www.zillow.com/homedetails/503-N-32nd-Pl-Phoenix-AZ-85008/7544584_zpid/
210144,22706184,"3716 E Fillmore St, Phoenix, AZ 85008 ",85008,29589.9921875,114589.9921875,85000,https://www.zillow.com/homedetails/3716-E-Fillmore-St-Phoenix-AZ-85008/7544462_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,29226.53125,104226.53125,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,26443.75,121443.75,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
33831,22732264,"1708 E Jones Ave, Phoenix, AZ 85040 ",85040,26019.7265625,95919.7265625,69900,https://www.zillow.com/homedetails/1708-E-Jones-Ave-Phoenix-AZ-85040/7546167_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,25300.5,115200.5,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,25129.21875,112129.21875,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
8958977,22539508,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,24516.921875,183516.921875,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,23823.8671875,94823.8671875,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,23555.4765625,98555.4765625,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,23150.4296875,92850.4296875,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
387405,22595576,"3736 W Gardenia Ave, Phoenix, AZ 85051 ",85051,22630.8125,103630.8125,81000,https://www.zillow.com/homedetails/3736-W-Gardenia-Ave-Phoenix-AZ-85051/67083736_zpid/
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,21867.703125,101867.703125,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,21421.859375,136421.859375,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,20811.15625,90711.15625,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,20436.1796875,120336.1796875,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
462090,22499380,"2608 W Palo Verde Dr, Phoenix, AZ 85017 ",85017,19742.453125,144642.453125,124900,https://www.zillow.com/homedetails/2608-W-Palo-Verde-Dr-Phoenix-AZ-85017/7763088_zpid/
36839,22494837,"4426 S 3rd St, Phoenix, AZ 85040 ",85040,19573.453125,159473.453125,139900,https://www.zillow.com/homedetails/4426-S-3rd-St-Phoenix-AZ-85040/81978722_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,19521.671875,108911.671875,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
334479,22631827,"1608 W North Ln, Phoenix, AZ 85021 ",85021,19235.890625,99235.890625,80000,https://www.zillow.com/homedetails/1608-W-North-Ln-Phoenix-AZ-85021/7782113_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,19021.9765625,113921.9765625,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,18995.53125,98895.53125,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,18851.421875,138851.421875,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,18179.8203125,128179.8203125,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
348374,22604128,"3403 W Cypress St, Phoenix, AZ 85009 ",85009,17965.421875,99965.421875,82000,https://www.zillow.com/homedetails/3403-W-Cypress-St-Phoenix-AZ-85009/7511086_zpid/
461835,22680531,"2561 W Flower St, Phoenix, AZ 85017 ",85017,15942.5625,138142.5625,122200,https://www.zillow.com/homedetails/2561-W-Flower-St-Phoenix-AZ-85017/7517460_zpid/
335542,22136361,"13214 N 18th St, Phoenix, AZ 85022 ",85022,15908.578125,160908.578125,145000,https://www.zillow.com/homedetails/13214-N-18th-St-Phoenix-AZ-85022/7815918_zpid/
1356874,22700873,"7508 N 47th Dr, Glendale, AZ 85301 ",85301,15889.8203125,104889.8203125,89000,https://www.zillow.com/homedetails/7508-N-47th-Dr-Glendale-AZ-85301/7724999_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,15753.1640625,114753.1640625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
554022,22726630,"2045 W Washington St, Phoenix, AZ 85009 ",85009,15087.03125,155087.03125,140000,https://www.zillow.com/homedetails/2045-W-Washington-St-Phoenix-AZ-85009/7515364_zpid/
327941,22680519,"2117 W Turney Ave, Phoenix, AZ 85015 ",85015,14489.203125,139489.203125,125000,https://www.zillow.com/homedetails/2117-W-Turney-Ave-Phoenix-AZ-85015/7767459_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,14034.8515625,124034.8515625,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,13983.6328125,109783.6328125,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
364303,22721450,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,13847.4453125,113847.4453125,100000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
36785,22699474,"4419 S 2nd St, Phoenix, AZ 85040 ",85040,13621.640625,133521.640625,119900,https://www.zillow.com/homedetails/4419-S-2nd-St-Phoenix-AZ-85040/7524223_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,13599.71875,108599.71875,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
35802,22714357,"3111 E Atlanta Ave, Phoenix, AZ 85040 ",85040,13050.7109375,130050.7109375,117000,https://www.zillow.com/homedetails/3111-E-Atlanta-Ave-Phoenix-AZ-85040/7548100_zpid/
343301,22549568,"2022 W Tonto St, Phoenix, AZ 85009 ",85009,11824.328125,116824.328125,105000,https://www.zillow.com/homedetails/2022-W-Tonto-St-Phoenix-AZ-85009/7515751_zpid/
8983017,22450035,"6547 N 44th Ave, Glendale, AZ 85301 ",85301,11537.609375,131537.609375,120000,https://www.zillow.com/homedetails/6547-N-44th-Ave-Glendale-AZ-85301/7723271_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,11306.28125,99806.28125,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
9001872,22604124,"3034 N 71st Dr, Phoenix, AZ 85033 ",85033,11165.328125,136165.328125,125000,https://www.zillow.com/homedetails/3034-N-71st-Dr-Phoenix-AZ-85033/7468971_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,10895.4296875,110895.4296875,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,10348.1953125,105348.1953125,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,10219.0234375,100119.0234375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,10018.328125,119918.328125,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
9019126,22731642,"3703 W Lawrence Rd, Phoenix, AZ 85019 ",85019,9787.1015625,124787.1015625,115000,https://www.zillow.com/homedetails/3703-W-Lawrence-Rd-Phoenix-AZ-85019/7758466_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,9286.25,134286.25,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
466722,22708027,"3031 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,9163.109375,134163.109375,125000,https://www.zillow.com/homedetails/3031-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762893_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,8841.640625,106841.640625,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,8784.1796875,118684.1796875,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,8643.78125,103643.78125,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
9017931,22722137,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,8125.9609375,117625.9609375,109500,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
1351681,22644247,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,7818.7109375,117818.7109375,110000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,7421.78125,97421.78125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,7289.078125,105789.078125,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,7232.9609375,94732.9609375,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
465859,22269731,"3008 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,6600.390625,96500.390625,89900,https://www.zillow.com/homedetails/3008-W-Bethany-Home-Rd-Phoenix-AZ-85017/7760054_zpid/
339560,22731637,"7015 N 23rd Ln, Phoenix, AZ 85021 ",85021,6505.9375,186405.9375,179900,https://www.zillow.com/homedetails/7015-N-23rd-Ln-Phoenix-AZ-85021/7779135_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,6440.7578125,94440.7578125,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,6369.1875,95369.1875,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
695550,22513634,"2702 N 40th Dr, Phoenix, AZ 85009 ",85009,6127.9609375,116027.9609375,109900,https://www.zillow.com/homedetails/2702-N-40th-Dr-Phoenix-AZ-85009/7512843_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,5900.0,140900.0,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",85051,5871.1796875,128371.1796875,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,5485.4921875,105485.4921875,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
316904,22732137,"1910 E Cypress St, Phoenix, AZ 85006 ",85006,5460.7421875,105460.7421875,100000,https://www.zillow.com/homedetails/1910-E-Cypress-St-Phoenix-AZ-85006/7531984_zpid/
1944321,22703136,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,5359.2890625,106359.2890625,101000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,5172.484375,118072.484375,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,4710.75,117710.75,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/
696063,22488169,"2805 W Almeria Rd, Phoenix, AZ 85009 ",85009,4642.1796875,104542.1796875,99900,https://www.zillow.com/homedetails/2805-W-Almeria-Rd-Phoenix-AZ-85009/7512379_zpid/
836654,22731626,"5123 N 35th Dr, Phoenix, AZ 85019 ",85019,4530.5625,154530.5625,150000,https://www.zillow.com/homedetails/5123-N-35th-Dr-Phoenix-AZ-85019/7720034_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,4235.421875,119235.421875,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,4051.375,103951.375,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,3689.953125,126689.953125,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
197364,22414161,"4023 W Lynne Ln, Phoenix, AZ 85041 ",85041,3673.265625,133673.265625,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
8958862,22214569,"214 E Bluefield Ave, Phoenix, AZ 85022 ",85022,3186.203125,153086.203125,149900,https://www.zillow.com/homedetails/214-E-Bluefield-Ave-Phoenix-AZ-85022/7955753_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,3173.9609375,122173.9609375,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
343964,22444933,"2141 W Tonto St, Phoenix, AZ 85009 ",85009,2627.75,128327.75,125700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
35091,22702723,"2517 E Wood St, Phoenix, AZ 85040 ",85040,2511.6484375,124411.6484375,121900,https://www.zillow.com/homedetails/2517-E-Wood-St-Phoenix-AZ-85040/7546023_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,2280.5078125,127180.5078125,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,2125.3125,102125.3125,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,1974.265625,121974.265625,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,909.0390625,115809.0390625,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,834.0390625,110834.0390625,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,759.390625,105759.390625,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
1403863,22667147,"5728 N 67th Dr, Glendale, AZ 85303 ",85303,624.671875,120524.671875,119900,https://www.zillow.com/homedetails/5728-N-67th-Dr-Glendale-AZ-85303/7710055_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,551.390625,115551.390625,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,357.25,140257.25,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
8980727,22435091,"114 N 30th Ave, Phoenix, AZ 85009 ",85009,172.78125,155172.78125,155000,https://www.zillow.com/homedetails/114-N-30th-Ave-Phoenix-AZ-85009/7514575_zpid/
34967,22527405,"2429 E Tamarisk Ave, Phoenix, AZ 85040 ",85040,23.09375,106023.09375,106000,https://www.zillow.com/homedetails/2429-E-Tamarisk-Ave-Phoenix-AZ-85040/7547888_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-45.546875,99954.453125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,-122.1953125,103877.8046875,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
8987380,22488189,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-206.765625,108793.234375,109000,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,-356.0546875,99643.9453125,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
8977484,22377507,"6737 N 55th Dr, Glendale, AZ 85301 ",85301,-686.421875,125313.578125,126000,https://www.zillow.com/homedetails/6737-N-55th-Dr-Glendale-AZ-85301/7722024_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,-687.421875,114312.578125,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
9011104,22672448,"12997 N 71st Ave, Peoria, AZ 85381 ",85381,-785.5,199214.5,200000,https://www.zillow.com/homedetails/12997-N-71st-Ave-Peoria-AZ-85381/50185506_zpid/
8980728,22703133,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,-1037.8046875,113962.1953125,115000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
455548,22103854,"4727 W Roma Ave, Phoenix, AZ 85031 ",85031,-1122.921875,183877.078125,185000,https://www.zillow.com/homedetails/4727-W-Roma-Ave-Phoenix-AZ-85031/7720882_zpid/
427189,22566216,"6002 W Clarendon Ave, Phoenix, AZ 85033 ",85033,-1258.375,138641.625,139900,https://www.zillow.com/homedetails/6002-W-Clarendon-Ave-Phoenix-AZ-85033/7496670_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",85017,-1259.5390625,128740.4609375,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
8989493,22505820,"3646 N 79th Dr, Phoenix, AZ 85033 ",85033,-1343.0,113657.0,115000,https://www.zillow.com/homedetails/3646-N-79th-Dr-Phoenix-AZ-85033/7478627_zpid/
8963823,22498329,"7103 W St Catherine Ave, Laveen, AZ 85339 ",85339,-1407.484375,194892.515625,196300,https://www.zillow.com/homedetails/7103-W-St-Catherine-Ave-Laveen-AZ-85339/67788999_zpid/
458856,22503684,"5551 W Whitton Ave, Phoenix, AZ 85031 ",85031,-1637.515625,123250.484375,124888,https://www.zillow.com/homedetails/5551-W-Whitton-Ave-Phoenix-AZ-85031/7489728_zpid/
697144,22493727,"3005 W Polk St, Phoenix, AZ 85009 ",85009,-1708.015625,153291.984375,155000,https://www.zillow.com/homedetails/3005-W-Polk-St-Phoenix-AZ-85009/81970023_zpid/
1350558,22731443,"5820 W Gardenia Ave, Glendale, AZ 85301 ",85301,-1753.4375,123246.5625,125000,https://www.zillow.com/homedetails/5820-W-Gardenia-Ave-Glendale-AZ-85301/7726406_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,-1870.8125,108129.1875,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
347879,22488180,"3317 W Holly St, Phoenix, AZ 85009 ",85009,-1999.6328125,123000.3671875,125000,https://www.zillow.com/homedetails/3317-W-Holly-St-Phoenix-AZ-85009/7511170_zpid/
314319,22355677,"1759 W Hadley St, Phoenix, AZ 85007 ",85007,-2145.34375,136854.65625,139000,https://www.zillow.com/homedetails/1759-W-Hadley-St-Phoenix-AZ-85007/7522568_zpid/
696692,22541764,"2915 W Washington St, Phoenix, AZ 85009 ",85009,-2170.59375,102829.40625,105000,https://www.zillow.com/homedetails/2915-W-Washington-St-Phoenix-AZ-85009/7514852_zpid/
8997446,22571730,"3205 W Washington St, Phoenix, AZ 85009 ",85009,-2265.28125,132734.71875,135000,https://www.zillow.com/homedetails/3205-W-Washington-St-Phoenix-AZ-85009/7514655_zpid/
8976427,22364465,"3836 W Vernon Ave, Phoenix, AZ 85009 ",85009,-2275.0,136725.0,139000,https://www.zillow.com/homedetails/3836-W-Vernon-Ave-Phoenix-AZ-85009/7510560_zpid/
9003075,22613178,"13435 N Emberwood Dr, Sun City, AZ 85351 ",85351,-2442.1953125,116057.8046875,118500,https://www.zillow.com/homedetails/13435-N-Emberwood-Dr-Sun-City-AZ-85351/7916285_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,-2725.9765625,100274.0234375,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
9019059,22730884,"4402 N 49th Dr, Phoenix, AZ 85031 ",85031,-2787.9296875,126212.0703125,129000,https://www.zillow.com/homedetails/4402-N-49th-Dr-Phoenix-AZ-85031/7720732_zpid/
343877,22545341,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,-2829.0859375,102170.9140625,105000,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
