property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
522141,23818564,"9008 W Roma Ave, Phoenix, AZ 85037 ",85037,-101289.78515625,63610.21484375,164900,https://www.zillow.com/homedetails/9008-W-Roma-Ave-Phoenix-AZ-85037/7467364_zpid/
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,-102012.640625,87987.359375,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/
441965,22659382,"4022 N 88th Ln, Phoenix, AZ 85037 ",85037,-102360.046875,62639.953125,165000,https://www.zillow.com/homedetails/4022-N-88th-Ln-Phoenix-AZ-85037/7470881_zpid/
450587,23805027,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,-102426.69140625,62573.30859375,165000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/
449589,23796595,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,-104278.0390625,115721.9609375,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,-104694.15625,94305.84375,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/
436097,23817135,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,-104720.078125,121679.921875,226400,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,-104823.72265625,65176.27734375,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/
449105,23815053,"8515 W College Dr, Phoenix, AZ 85037 ",85037,-104962.2109375,57887.7890625,162850,https://www.zillow.com/homedetails/8515-W-College-Dr-Phoenix-AZ-85037/7483595_zpid/
521769,23806422,"9002 W Clarendon Ave, Phoenix, AZ 85037 ",85037,-105256.0703125,63743.9296875,169000,https://www.zillow.com/homedetails/9002-W-Clarendon-Ave-Phoenix-AZ-85037/7470545_zpid/
1089830,23797116,"606 W El Prado Rd, Chandler, AZ 85225 ",85225,-105345.1796875,93654.8203125,199000,https://www.zillow.com/homedetails/606-W-El-Prado-Rd-Chandler-AZ-85225/8177626_zpid/
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-105836.7578125,64163.2421875,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/
527753,23797429,"9509 W Elm St, Phoenix, AZ 85037 ",85037,-105899.0234375,99100.9765625,205000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-107127.5390625,62872.4609375,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/
442215,23817323,"4201 N 86th Dr, Phoenix, AZ 85037 ",85037,-107251.37109375,62748.62890625,170000,https://www.zillow.com/homedetails/4201-N-86th-Dr-Phoenix-AZ-85037/7480436_zpid/
1705,22706438,"8721 W Campbell Ave, Phoenix, AZ 85037 ",85037,-107347.453125,91652.546875,199000,https://www.zillow.com/homedetails/8721-W-Campbell-Ave-Phoenix-AZ-85037/7466961_zpid/
9012375,23760167,"709 W Mcnair St, Chandler, AZ 85225 ",85225,-107464.8359375,119535.1640625,227000,https://www.zillow.com/homedetails/709-W-Mcnair-St-Chandler-AZ-85225/8198852_zpid/
527842,23809845,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-107969.140625,120030.859375,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/
448906,22738625,"8455 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-107990.57421875,61909.42578125,169900,https://www.zillow.com/homedetails/8455-W-Devonshire-Ave-Phoenix-AZ-85037/7466636_zpid/
450204,23818560,"8702 W Lewis Ave, Phoenix, AZ 85037 ",85037,-108153.90625,87846.09375,196000,https://www.zillow.com/homedetails/8702-W-Lewis-Ave-Phoenix-AZ-85037/7474003_zpid/
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,-110341.8671875,101658.1328125,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/
522482,23809837,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,-110503.63671875,64396.36328125,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,-111200.765625,103699.234375,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/
441326,23650432,"3042 N 87th Ave, Phoenix, AZ 85037 ",85037,-111933.265625,93065.734375,204999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/
9015638,22704145,"8444 W Lewis Ave, Phoenix, AZ 85037 ",85037,-113112.60546875,63787.39453125,176900,https://www.zillow.com/homedetails/8444-W-Lewis-Ave-Phoenix-AZ-85037/82823102_zpid/
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,-113151.3515625,100848.6484375,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,-113370.8671875,101529.1328125,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/
9012359,23815787,"1994 N Iowa St, Chandler, AZ 85225 ",85225,-114054.65625,115845.34375,229900,https://www.zillow.com/homedetails/1994-N-Iowa-St-Chandler-AZ-85225/8182689_zpid/
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,-116776.859375,97723.140625,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/
441880,23756236,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,-116992.6953125,62007.3046875,179000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/
527735,23797438,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-117511.0859375,97388.9140625,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,-117849.625,112150.375,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/
9020647,23755082,"1935 N Illinois St, Chandler, AZ 85225 ",85225,-118442.4609375,116557.5390625,235000,https://www.zillow.com/homedetails/1935-N-Illinois-St-Chandler-AZ-85225/8182742_zpid/
526527,23806419,"9409 W Berkeley Rd, Phoenix, AZ 85037 ",85037,-118921.4375,115078.5625,234000,https://www.zillow.com/homedetails/9409-W-Berkeley-Rd-Phoenix-AZ-85037/60047081_zpid/
450214,22642480,"8705 W Roanoke Ave, Phoenix, AZ 85037 ",85037,-119037.3046875,90962.6953125,210000,https://www.zillow.com/homedetails/8705-W-Roanoke-Ave-Phoenix-AZ-85037/7473636_zpid/
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,-119153.5,96346.5,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/
1075269,23796771,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,-120465.953125,119434.046875,239900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,-121573.9140625,108425.0859375,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/
447404,22488251,"8310 W Osborn Rd, Phoenix, AZ 85037 ",85037,-122192.1015625,87707.8984375,209900,https://www.zillow.com/homedetails/8310-W-Osborn-Rd-Phoenix-AZ-85037/7470028_zpid/
1095125,22404972,"830 W Del Rio St, Chandler, AZ 85225 ",85225,-123369.9140625,90750.0859375,214120,https://www.zillow.com/homedetails/830-W-Del-Rio-St-Chandler-AZ-85225/8186351_zpid/
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,-124792.76953125,60107.23046875,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/
441252,23796851,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,-126275.609375,103724.390625,230000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/
9021795,23805990,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,-130863.875,119036.125,249900,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/
1096718,23815058,"884 W Dublin St, Chandler, AZ 85225 ",85225,-132784.703125,116215.296875,249000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,-133730.546875,116169.453125,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/
986752,22740486,"1208 S Cholla Ct, Chandler, AZ 85286 ",85286,-134921.609375,124858.390625,259780,https://www.zillow.com/homedetails/1208-S-Cholla-Ct-Chandler-AZ-85286/8208824_zpid/
1095696,23809180,"856 W Monterey St, Chandler, AZ 85225 ",85225,-136621.1953125,113378.8046875,250000,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,-136919.5625,112080.4375,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/
1089161,23814389,"549 W Ivanhoe St, Chandler, AZ 85225 ",85225,-140676.734375,119322.265625,259999,https://www.zillow.com/homedetails/549-W-Ivanhoe-St-Chandler-AZ-85225/8190109_zpid/
1095504,23527928,"848 W Dublin St, Chandler, AZ 85225 ",85225,-141749.7734375,123250.2265625,265000,https://www.zillow.com/homedetails/848-W-Dublin-St-Chandler-AZ-85225/8186417_zpid/
9012373,23753396,"701 W Marlboro Dr, Chandler, AZ 85225 ",85225,-142322.390625,126677.609375,269000,https://www.zillow.com/homedetails/701-W-Marlboro-Dr-Chandler-AZ-85225/8177008_zpid/
1097695,23818382,"919 N Evergreen St, Chandler, AZ 85225 ",85225,-145722.0078125,122276.9921875,267999,https://www.zillow.com/homedetails/919-N-Evergreen-St-Chandler-AZ-85225/8189453_zpid/
1068999,23755060,"1173 N Evergreen St, Chandler, AZ 85225 ",85225,-146566.4375,125333.5625,271900,https://www.zillow.com/homedetails/1173-N-Evergreen-St-Chandler-AZ-85225/8183790_zpid/
989244,23813663,"1390 W Derringer Way, Chandler, AZ 85286 ",85286,-155038.84375,151961.15625,307000,https://www.zillow.com/homedetails/1390-W-Derringer-Way-Chandler-AZ-85286/8226517_zpid/
1090389,22727829,"629 W Shannon St, Chandler, AZ 85225 ",85225,-155485.7578125,123514.2421875,279000,https://www.zillow.com/homedetails/629-W-Shannon-St-Chandler-AZ-85225/8189440_zpid/
1099208,22747544,"974 W Fairway Dr, Chandler, AZ 85225 ",85225,-161928.890625,147071.109375,309000,https://www.zillow.com/homedetails/974-W-Fairway-Dr-Chandler-AZ-85225/8207078_zpid/
9021572,23811433,"310 W Marlboro Dr, Chandler, AZ 85225 ",85225,-164897.75,124902.25,289800,https://www.zillow.com/homedetails/310-W-Marlboro-Dr-Chandler-AZ-85225/8177301_zpid/
525964,23815065,"9307 W Bennet Plz, Phoenix, AZ 85037 ",85037,-167736.484375,142163.515625,309900,https://www.zillow.com/homedetails/9307-W-Bennet-Plz-Phoenix-AZ-85037/60046901_zpid/
1092421,23809146,"724 W Gary Dr, Chandler, AZ 85225 ",85225,-168860.96875,130139.03125,299000,https://www.zillow.com/homedetails/724-W-Gary-Dr-Chandler-AZ-85225/8183878_zpid/
1092343,23808576,"721 W Kesler Ln, Chandler, AZ 85225 ",85225,-176888.5625,137611.4375,314500,https://www.zillow.com/homedetails/721-W-Kesler-Ln-Chandler-AZ-85225/8206735_zpid/
1093134,23757214,"750 W Kesler Ln, Chandler, AZ 85225 ",85225,-177378.984375,137521.015625,314900,https://www.zillow.com/homedetails/750-W-Kesler-Ln-Chandler-AZ-85225/8206724_zpid/
8954505,22074204,"713 W Toledo St, Chandler, AZ 85225 ",85225,-183535.421875,141464.578125,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
1088593,23810035,"512 W Summit Pl, Chandler, AZ 85225 ",85225,-186860.625,138139.375,325000,https://www.zillow.com/homedetails/512-W-Summit-Pl-Chandler-AZ-85225/8198877_zpid/
7507584,22493433,"1450 W Mulberry Dr, Chandler, AZ 85286 ",85286,-202417.703125,132475.296875,334893,https://www.zillow.com/homedetails/1450-W-Mulberry-Dr-Chandler-AZ-85286/8209028_zpid/
1008997,23753355,"491 W Wildhorse Dr, Chandler, AZ 85286 ",85286,-205719.234375,144280.765625,350000,https://www.zillow.com/homedetails/491-W-Wildhorse-Dr-Chandler-AZ-85286/60985226_zpid/
988412,23754269,"1332 W Winchester Way, Chandler, AZ 85286 ",85286,-212813.890625,136186.109375,349000,https://www.zillow.com/homedetails/1332-W-Winchester-Way-Chandler-AZ-85286/8226412_zpid/
991915,22725461,"1610 S Sycamore Pl, Chandler, AZ 85286 ",85286,-222821.640625,132168.359375,354990,https://www.zillow.com/homedetails/1610-S-Sycamore-Pl-Chandler-AZ-85286/8208468_zpid/
990354,23818271,"1455 W Remington Dr, Chandler, AZ 85286 ",85286,-232103.875,134896.125,367000,https://www.zillow.com/homedetails/1455-W-Remington-Dr-Chandler-AZ-85286/8226542_zpid/
994601,23808134,"1842 W Winchester Way, Chandler, AZ 85286 ",85286,-250180.515625,139719.484375,389900,https://www.zillow.com/homedetails/1842-W-Winchester-Way-Chandler-AZ-85286/8208814_zpid/
