property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
423278,23821890,"8609 N 56th Dr, Glendale, AZ 85302 ",85302,-121691.0234375,89308.9765625,211000,https://www.zillow.com/homedetails/8609-N-56th-Dr-Glendale-AZ-85302/7733469_zpid/
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,-121729.953125,103270.046875,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/
24092,23834421,"9607 N 1st Ave, Phoenix, AZ 85021 ",85021,-121753.484375,101246.515625,223000,https://www.zillow.com/homedetails/9607-N-1st-Ave-Phoenix-AZ-85021/7788860_zpid/
562411,23829399,"1416 W 6th Dr, Mesa, AZ 85202 ",85202,-121773.8046875,87126.1953125,208900,https://www.zillow.com/homedetails/1416-W-6th-Dr-Mesa-AZ-85202/7604520_zpid/
522482,23828673,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,-121807.5703125,53092.4296875,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/
8996157,22735450,"11202 N 69th Dr, Peoria, AZ 85345 ",85345,-121813.6484375,87086.3515625,208900,https://www.zillow.com/homedetails/11202-N-69th-Dr-Peoria-AZ-85345/7699586_zpid/
405768,23837697,"4845 W Evans Dr, Glendale, AZ 85306 ",85306,-121833.9140625,73066.0859375,194900,https://www.zillow.com/homedetails/4845-W-Evans-Dr-Glendale-AZ-85306/7952529_zpid/
1354700,23819956,"6517 W Georgia Ave, Glendale, AZ 85301 ",85301,-121834.15625,57165.84375,179000,https://www.zillow.com/homedetails/6517-W-Georgia-Ave-Glendale-AZ-85301/7715239_zpid/
1414144,23831100,"7341 N 70th Dr, Glendale, AZ 85303 ",85303,-121874.43359375,61125.56640625,183000,https://www.zillow.com/homedetails/7341-N-70th-Dr-Glendale-AZ-85303/7704927_zpid/
405626,23823339,"4809 W Beverly Ln, Glendale, AZ 85306 ",85306,-121927.625,98072.375,220000,https://www.zillow.com/homedetails/4809-W-Beverly-Ln-Glendale-AZ-85306/7951167_zpid/
403656,22738452,"12633 N 47th Dr, Glendale, AZ 85304 ",85304,-121934.359375,65064.640625,186999,https://www.zillow.com/homedetails/12633-N-47th-Dr-Glendale-AZ-85304/7954518_zpid/
1885773,23828248,"4339 N 63rd Dr, Phoenix, AZ 85033 ",85033,-121978.0078125,93021.9921875,215000,https://www.zillow.com/homedetails/4339-N-63rd-Dr-Phoenix-AZ-85033/7717229_zpid/
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,-122071.3984375,92828.6015625,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/
8968871,23512069,"15611 N 33rd Pl, Phoenix, AZ 85032 ",85032,-122089.421875,87910.578125,210000,https://www.zillow.com/homedetails/15611-N-33rd-Pl-Phoenix-AZ-85032/55267923_zpid/
8958175,23815287,"2427 N 20th Dr, Phoenix, AZ 85009 ",85009,-122089.90625,92810.09375,214900,https://www.zillow.com/homedetails/2427-N-20th-Dr-Phoenix-AZ-85009/7519514_zpid/
423300,23817510,"8615 N 51st Dr, Glendale, AZ 85302 ",85302,-122137.8203125,67762.1796875,189900,https://www.zillow.com/homedetails/8615-N-51st-Dr-Glendale-AZ-85302/7733952_zpid/
9022591,23824443,"3101 E Garfield St, Phoenix, AZ 85008 ",85008,-122194.3203125,89805.6796875,212000,https://www.zillow.com/homedetails/3101-E-Garfield-St-Phoenix-AZ-85008/7545005_zpid/
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,-122200.4609375,102799.5390625,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,-122224.5625,84675.4375,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/
7520880,23815035,"7402 W Becker Ln, Peoria, AZ 85345 ",85345,-122230.3203125,72769.6796875,195000,https://www.zillow.com/homedetails/7402-W-Becker-Ln-Peoria-AZ-85345/7705658_zpid/
9012586,23840533,"4928 W Wikieup Ln, Glendale, AZ 85308 ",85308,-122302.8359375,102397.1640625,224700,https://www.zillow.com/homedetails/4928-W-Wikieup-Ln-Glendale-AZ-85308/7938120_zpid/
1406073,22738291,"6732 W Medlock Dr, Glendale, AZ 85303 ",85303,-122346.8984375,67653.1015625,190000,https://www.zillow.com/homedetails/6732-W-Medlock-Dr-Glendale-AZ-85303/7709112_zpid/
435394,23837266,"7907 W Catalina Dr, Phoenix, AZ 85033 ",85033,-122351.7109375,57548.2890625,179900,https://www.zillow.com/homedetails/7907-W-Catalina-Dr-Phoenix-AZ-85033/7469386_zpid/
522232,23828685,"9009 W Windsor Ave, Phoenix, AZ 85037 ",85037,-122378.3046875,72621.6953125,195000,https://www.zillow.com/homedetails/9009-W-Windsor-Ave-Phoenix-AZ-85037/7474216_zpid/
9023639,23828239,"3202 N 64th Dr, Phoenix, AZ 85033 ",85033,-122384.234375,70615.765625,193000,https://www.zillow.com/homedetails/3202-N-64th-Dr-Phoenix-AZ-85033/7498616_zpid/
9023830,23833574,"4019 W Woodridge Dr, Glendale, AZ 85308 ",85308,-122388.7890625,95111.2109375,217500,https://www.zillow.com/homedetails/4019-W-Woodridge-Dr-Glendale-AZ-85308/7946693_zpid/
344412,23649622,"2406 W Tonto St, Phoenix, AZ 85009 ",85009,-122402.4375,72597.5625,195000,https://www.zillow.com/homedetails/2406-W-Tonto-St-Phoenix-AZ-85009/7515658_zpid/
330786,22738433,"1001 E Bluefield Ave, Phoenix, AZ 85022 ",85022,-122405.1875,85094.8125,207500,https://www.zillow.com/homedetails/1001-E-Bluefield-Ave-Phoenix-AZ-85022/8002596_zpid/
9022465,23833054,"3308 W Cambridge Ave, Phoenix, AZ 85009 ",85009,-122420.1875,55579.8125,178000,https://www.zillow.com/homedetails/3308-W-Cambridge-Ave-Phoenix-AZ-85009/7510476_zpid/
419697,23821888,"5523 W Mission Ln, Glendale, AZ 85302 ",85302,-122479.84375,70020.15625,192500,https://www.zillow.com/homedetails/5523-W-Mission-Ln-Glendale-AZ-85302/7734690_zpid/
330203,23796642,"4119 N 23rd Ave, Phoenix, AZ 85015 ",85015,-122489.8125,87510.1875,210000,https://www.zillow.com/homedetails/4119-N-23rd-Ave-Phoenix-AZ-85015/88889266_zpid/
9021895,23808688,"10205 N 87th Ln, Peoria, AZ 85345 ",85345,-122509.984375,67440.015625,189950,https://www.zillow.com/homedetails/10205-N-87th-Ln-Peoria-AZ-85345/7684497_zpid/
398919,23830879,"914 W Mercer Ln, Phoenix, AZ 85029 ",85029,-122517.9609375,96482.0390625,219000,https://www.zillow.com/homedetails/914-W-Mercer-Ln-Phoenix-AZ-85029/7785145_zpid/
9023267,23825769,"8546 W Caribbean Ln, Peoria, AZ 85381 ",85381,-122550.109375,107449.890625,230000,https://www.zillow.com/homedetails/8546-W-Caribbean-Ln-Peoria-AZ-85381/8103097_zpid/
9022833,23828576,"8602 W Roma Ave, Phoenix, AZ 85037 ",85037,-122557.515625,97442.484375,220000,https://www.zillow.com/homedetails/8602-W-Roma-Ave-Phoenix-AZ-85037/7480533_zpid/
1864035,23827306,"9916 W Pinehurst Dr, Sun City, AZ 85351 ",85351,-122583.1953125,56416.8046875,179000,https://www.zillow.com/homedetails/9916-W-Pinehurst-Dr-Sun-City-AZ-85351/7694613_zpid/
388115,23831776,"3814 W Davidson Ln, Phoenix, AZ 85051 ",85051,-122592.984375,69407.015625,192000,https://www.zillow.com/homedetails/3814-W-Davidson-Ln-Phoenix-AZ-85051/7746767_zpid/
1466624,23831203,"17462 N 92nd Gln, Peoria, AZ 85382 ",85382,-122611.703125,105388.296875,228000,https://www.zillow.com/homedetails/17462-N-92nd-Gln-Peoria-AZ-85382/95103614_zpid/
393930,23816236,"7113 N 28th Dr, Phoenix, AZ 85051 ",85051,-122620.09375,97378.90625,219999,https://www.zillow.com/homedetails/7113-N-28th-Dr-Phoenix-AZ-85051/7757296_zpid/
415138,23840232,"10020 N 44th Dr, Glendale, AZ 85302 ",85302,-122622.0625,97277.9375,219900,https://www.zillow.com/homedetails/10020-N-44th-Dr-Glendale-AZ-85302/7729319_zpid/
9023482,23827286,"15606 N 99th Dr, Sun City, AZ 85351 ",85351,-122652.7265625,69847.2734375,192500,https://www.zillow.com/homedetails/15606-N-99th-Dr-Sun-City-AZ-85351/2092083796_zpid/
477121,23838363,"1623 N 77th Dr, Phoenix, AZ 85035 ",85035,-122671.09765625,56328.90234375,179000,https://www.zillow.com/homedetails/1623-N-77th-Dr-Phoenix-AZ-85035/81991207_zpid/
9021439,23809744,"17630 N 33rd Ln, Phoenix, AZ 85053 ",85053,-122676.5625,101823.4375,224500,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,-122716.9296875,102283.0703125,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/
423289,23823760,"8613 N 53rd Ave, Glendale, AZ 85302 ",85302,-122723.046875,72176.953125,194900,https://www.zillow.com/homedetails/8613-N-53rd-Ave-Glendale-AZ-85302/7733929_zpid/
422149,23840574,"6523 W Brown St, Glendale, AZ 85302 ",85302,-122739.4140625,93235.5859375,215975,https://www.zillow.com/homedetails/6523-W-Brown-St-Glendale-AZ-85302/7706599_zpid/
405755,23837100,"4839 W Juniper Ave, Glendale, AZ 85306 ",85306,-122755.71875,92244.28125,215000,https://www.zillow.com/homedetails/4839-W-Juniper-Ave-Glendale-AZ-85306/7951086_zpid/
1349810,23837980,"5709 N 45th Dr, Glendale, AZ 85301 ",85301,-122836.9296875,52163.0703125,175000,https://www.zillow.com/homedetails/5709-N-45th-Dr-Glendale-AZ-85301/7718077_zpid/
8988800,23830205,"4343 E Bluefield Ave, Phoenix, AZ 85032 ",85032,-122874.8828125,92075.1171875,214950,https://www.zillow.com/homedetails/4343-E-Bluefield-Ave-Phoenix-AZ-85032/8017922_zpid/
9022870,23821240,"3127 E Michigan Ave, Phoenix, AZ 85032 ",85032,-122903.328125,56996.671875,179900,https://www.zillow.com/homedetails/3127-E-Michigan-Ave-Phoenix-AZ-85032/7999177_zpid/
225421,23833478,"1430 E Topeka Dr, Phoenix, AZ 85024 ",85024,-122904.2109375,91995.7890625,214900,https://www.zillow.com/homedetails/1430-E-Topeka-Dr-Phoenix-AZ-85024/7995851_zpid/
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,-122923.625,97076.375,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/
227559,23835100,"15221 N 28th Dr, Phoenix, AZ 85053 ",85053,-122941.984375,91958.015625,214900,https://www.zillow.com/homedetails/15221-N-28th-Dr-Phoenix-AZ-85053/7942595_zpid/
394344,23808915,"3601 W Voltaire Ave, Phoenix, AZ 85029 ",85029,-122946.8671875,87053.1328125,210000,https://www.zillow.com/homedetails/3601-W-Voltaire-Ave-Phoenix-AZ-85029/7741380_zpid/
831318,23816388,"4008 W Citrus Way, Phoenix, AZ 85019 ",85019,-122977.546875,82022.453125,205000,https://www.zillow.com/homedetails/4008-W-Citrus-Way-Phoenix-AZ-85019/7761902_zpid/
248693,23833507,"2209 W Villa Maria Dr, Phoenix, AZ 85023 ",85023,-122984.2265625,69915.7734375,192900,https://www.zillow.com/homedetails/2209-W-Villa-Maria-Dr-Phoenix-AZ-85023/7957761_zpid/
435285,23650449,"7821 W Cheery Lynn Rd, Phoenix, AZ 85033 ",85033,-122997.5859375,52002.4140625,175000,https://www.zillow.com/homedetails/7821-W-Cheery-Lynn-Rd-Phoenix-AZ-85033/7469425_zpid/
391157,23822252,"3114 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-123005.296875,68994.703125,192000,https://www.zillow.com/homedetails/3114-W-Wethersfield-Rd-Phoenix-AZ-85029/7747401_zpid/
405688,23833543,"4818 W Lavey Rd, Glendale, AZ 85306 ",85306,-123026.4765625,73873.5234375,196900,https://www.zillow.com/homedetails/4818-W-Lavey-Rd-Glendale-AZ-85306/7951069_zpid/
329329,22663207,"2408 W San Miguel Ave, Phoenix, AZ 85015 ",85015,-123034.3828125,66865.6171875,189900,https://www.zillow.com/homedetails/2408-W-San-Miguel-Ave-Phoenix-AZ-85015/7763670_zpid/
403650,23818785,"15830 N 59th Dr, Glendale, AZ 85306 ",85306,-123044.078125,96955.921875,220000,https://www.zillow.com/homedetails/15830-N-59th-Dr-Glendale-AZ-85306/8096976_zpid/
393461,22738571,"4244 W Butler Dr, Phoenix, AZ 85051 ",85051,-123081.6875,62818.3125,185900,https://www.zillow.com/homedetails/4244-W-Butler-Dr-Phoenix-AZ-85051/7752975_zpid/
829953,23830964,"3730 W Stella Ln, Phoenix, AZ 85019 ",85019,-123124.9140625,86775.0859375,209900,https://www.zillow.com/homedetails/3730-W-Stella-Ln-Phoenix-AZ-85019/7761178_zpid/
8984109,23818995,"7426 W Carol Ave, Peoria, AZ 85345 ",85345,-123149.6875,73850.3125,197000,https://www.zillow.com/homedetails/7426-W-Carol-Ave-Peoria-AZ-85345/7702134_zpid/
9019065,23797419,"8139 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,-123226.171875,54773.828125,178000,https://www.zillow.com/homedetails/8139-W-Heatherbrae-Dr-Phoenix-AZ-85033/7481875_zpid/
486236,22747377,"4809 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-123259.44140625,49640.55859375,172900,https://www.zillow.com/homedetails/4809-W-Monte-Vista-Rd-Phoenix-AZ-85035/87791786_zpid/
9021461,23758479,"2442 E Adams St, Phoenix, AZ 85034 ",85034,-123260.87109375,51739.12890625,175000,https://www.zillow.com/homedetails/2442-E-Adams-St-Phoenix-AZ-85034/7544716_zpid/
9021905,23837963,"5153 E Monte Vista Rd, Phoenix, AZ 85008 ",85008,-123295.46875,51704.53125,175000,https://www.zillow.com/homedetails/5153-E-Monte-Vista-Rd-Phoenix-AZ-85008/7562083_zpid/
9022171,23837829,"16402 N Orchard Hills Dr, Sun City, AZ 85351 ",85351,-123309.7109375,88690.2890625,212000,https://www.zillow.com/homedetails/16402-N-Orchard-Hills-Dr-Sun-City-AZ-85351/7923378_zpid/
329193,23827492,"2345 W Campus Dr, Phoenix, AZ 85015 ",85015,-123334.2109375,101664.7890625,224999,https://www.zillow.com/homedetails/2345-W-Campus-Dr-Phoenix-AZ-85015/7518989_zpid/
391401,23840465,"3129 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,-123390.3203125,71609.6796875,195000,https://www.zillow.com/homedetails/3129-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740500_zpid/
9019112,23821748,"4426 W Vogel Ave, Glendale, AZ 85302 ",85302,-123433.7109375,96466.2890625,219900,https://www.zillow.com/homedetails/4426-W-Vogel-Ave-Glendale-AZ-85302/7729451_zpid/
461231,23830943,"2512 W Luke Ave, Phoenix, AZ 85017 ",85017,-123434.7265625,56565.2734375,180000,https://www.zillow.com/homedetails/2512-W-Luke-Ave-Phoenix-AZ-85017/7763843_zpid/
8950845,23834947,"3251 E Hillery Dr, Phoenix, AZ 85032 ",85032,-123456.2890625,86543.7109375,210000,https://www.zillow.com/homedetails/3251-E-Hillery-Dr-Phoenix-AZ-85032/8014152_zpid/
9023689,23831075,"5604 W Grovers Ave, Glendale, AZ 85308 ",85308,-123522.609375,71477.390625,195000,https://www.zillow.com/homedetails/5604-W-Grovers-Ave-Glendale-AZ-85308/7900778_zpid/
1665351,23819526,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,-123531.1484375,111468.8515625,235000,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,-123531.890625,66468.109375,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/
232747,23823307,"1544 W Michelle Dr, Phoenix, AZ 85023 ",85023,-123563.0,88437.0,212000,https://www.zillow.com/homedetails/1544-W-Michelle-Dr-Phoenix-AZ-85023/7957339_zpid/
9023260,23825739,"6913 W Beryl Ave, Peoria, AZ 85345 ",85345,-123566.453125,73433.546875,197000,https://www.zillow.com/homedetails/6913-W-Beryl-Ave-Peoria-AZ-85345/7701889_zpid/
9019191,23648849,"10602 N 80th Ln, Peoria, AZ 85345 ",85345,-123586.5390625,66413.4609375,190000,https://www.zillow.com/homedetails/10602-N-80th-Ln-Peoria-AZ-85345/7681416_zpid/
9023949,23835092,"1227 E Eva St, Phoenix, AZ 85020 ",85020,-123710.0,51290.0,175000,https://www.zillow.com/homedetails/1227-E-Eva-St-Phoenix-AZ-85020/7787121_zpid/
423456,22436549,"8633 N 55th Ave, Glendale, AZ 85302 ",85302,-123734.546875,50265.453125,174000,https://www.zillow.com/homedetails/8633-N-55th-Ave-Glendale-AZ-85302/7733817_zpid/
237010,23834075,"2939 W Campo Bello Dr, Phoenix, AZ 85053 ",85053,-123767.5546875,71132.4453125,194900,https://www.zillow.com/homedetails/2939-W-Campo-Bello-Dr-Phoenix-AZ-85053/7942237_zpid/
227625,23837409,"1412 W Villa Theresa Dr, Phoenix, AZ 85023 ",85023,-123826.25,101073.75,224900,https://www.zillow.com/homedetails/1412-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956817_zpid/
455748,23815976,"4741 N 53rd Ave, Phoenix, AZ 85031 ",85031,-123827.1796875,65672.8203125,189500,https://www.zillow.com/homedetails/4741-N-53rd-Ave-Phoenix-AZ-85031/7712648_zpid/
1665598,23827301,"17430 N Lime Rock Dr, Sun City, AZ 85373 ",85373,-123834.8671875,101165.1328125,225000,https://www.zillow.com/homedetails/17430-N-Lime-Rock-Dr-Sun-City-AZ-85373/7898027_zpid/
9022220,23813743,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,-123835.3671875,51164.6328125,175000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/
342848,23829559,"16841 N 18th Pl, Phoenix, AZ 85022 ",85022,-123890.1875,115009.8125,238900,https://www.zillow.com/homedetails/16841-N-18th-Pl-Phoenix-AZ-85022/8004961_zpid/
11902,23840495,"3827 W Loma Ln, Phoenix, AZ 85051 ",85051,-123899.09375,102600.90625,226500,https://www.zillow.com/homedetails/3827-W-Loma-Ln-Phoenix-AZ-85051/7753747_zpid/
380026,23830832,"2815 W Echo Ln, Phoenix, AZ 85051 ",85051,-123937.58203125,55962.41796875,179900,https://www.zillow.com/homedetails/2815-W-Echo-Ln-Phoenix-AZ-85051/7750984_zpid/
386525,23810920,"2019 W Willow Ave, Phoenix, AZ 85029 ",85029,-123958.28515625,65041.71484375,189000,https://www.zillow.com/homedetails/2019-W-Willow-Ave-Phoenix-AZ-85029/7749707_zpid/
1410581,22609614,"7111 N 76th Dr, Glendale, AZ 85303 ",85303,-123961.76171875,55038.23828125,179000,https://www.zillow.com/homedetails/7111-N-76th-Dr-Glendale-AZ-85303/7684804_zpid/
422180,22708207,"6532 W Purdue Ave, Glendale, AZ 85302 ",85302,-123983.234375,52516.765625,176500,https://www.zillow.com/homedetails/6532-W-Purdue-Ave-Glendale-AZ-85302/7703321_zpid/
389184,23830961,"3901 W Kaler Dr, Phoenix, AZ 85051 ",85051,-124003.1015625,94996.8984375,219000,https://www.zillow.com/homedetails/3901-W-Kaler-Dr-Phoenix-AZ-85051/7757975_zpid/
238285,23837083,"3015 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,-124032.828125,100967.171875,225000,https://www.zillow.com/homedetails/3015-W-Villa-Rita-Dr-Phoenix-AZ-85053/7940712_zpid/
451103,23819909,"3210 N 48th Dr, Phoenix, AZ 85031 ",85031,-124033.6328125,90866.3671875,214900,https://www.zillow.com/homedetails/3210-N-48th-Dr-Phoenix-AZ-85031/7510048_zpid/
412977,23831072,"5721 W Altadena Ave, Glendale, AZ 85304 ",85304,-124037.8359375,55962.1640625,180000,https://www.zillow.com/homedetails/5721-W-Altadena-Ave-Glendale-AZ-85304/7737677_zpid/
381842,23829311,"12409 N 36th Dr, Phoenix, AZ 85029 ",85029,-124084.37109375,50815.62890625,174900,https://www.zillow.com/homedetails/12409-N-36th-Dr-Phoenix-AZ-85029/7743051_zpid/
409540,23803892,"4430 W Poinsettia Dr, Glendale, AZ 85304 ",85304,-124089.359375,90810.640625,214900,https://www.zillow.com/homedetails/4430-W-Poinsettia-Dr-Glendale-AZ-85304/7727257_zpid/
483296,23753434,"2625 N 73rd Dr, Phoenix, AZ 85035 ",85035,-124170.765625,100829.234375,225000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/
9015447,23821745,"4138 E Bluefield Ave, Phoenix, AZ 85032 ",85032,-124173.765625,104826.234375,229000,https://www.zillow.com/homedetails/4138-E-Bluefield-Ave-Phoenix-AZ-85032/8018053_zpid/
416538,23831023,"4527 W Cochise Dr, Glendale, AZ 85302 ",85302,-124180.078125,92719.921875,216900,https://www.zillow.com/homedetails/4527-W-Cochise-Dr-Glendale-AZ-85302/7729060_zpid/
1416084,23831954,"7583 W Krall St, Glendale, AZ 85303 ",85303,-124181.4296875,100818.5703125,225000,https://www.zillow.com/homedetails/7583-W-Krall-St-Glendale-AZ-85303/7463213_zpid/
412438,23834244,"5445 W Altadena Ave, Glendale, AZ 85304 ",85304,-124192.7265625,95707.2734375,219900,https://www.zillow.com/homedetails/5445-W-Altadena-Ave-Glendale-AZ-85304/7737356_zpid/
395766,23830864,"3820 W Becker Ln, Phoenix, AZ 85029 ",85029,-124198.2265625,90801.7734375,215000,https://www.zillow.com/homedetails/3820-W-Becker-Ln-Phoenix-AZ-85029/7743633_zpid/
534258,22520633,"1910 W Palm Ln, Phoenix, AZ 85009 ",85009,-124222.4375,50772.5625,174995,https://www.zillow.com/homedetails/1910-W-Palm-Ln-Phoenix-AZ-85009/7519871_zpid/
435667,22734446,"7942 W Verde Ln, Phoenix, AZ 85033 ",85033,-124229.7265625,50770.2734375,175000,https://www.zillow.com/homedetails/7942-W-Verde-Ln-Phoenix-AZ-85033/7479526_zpid/
9023480,23827276,"13854 N Cameo Dr, Sun City, AZ 85351 ",85351,-124251.6640625,105648.3359375,229900,https://www.zillow.com/homedetails/13854-N-Cameo-Dr-Sun-City-AZ-85351/7922140_zpid/
9001435,23827303,"9401 W Hidden Valley Cir, Sun City, AZ 85351 ",85351,-124251.96484375,55748.03515625,180000,https://www.zillow.com/homedetails/9401-W-Hidden-Valley-Cir-Sun-City-AZ-85351/7922785_zpid/
1672149,23819978,"9414 W Manzanita Dr, Sun City, AZ 85373 ",85373,-124255.90625,110744.09375,235000,https://www.zillow.com/homedetails/9414-W-Manzanita-Dr-Sun-City-AZ-85373/7897740_zpid/
9012337,23837926,"3324 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,-124286.140625,85713.859375,210000,https://www.zillow.com/homedetails/3324-E-Thunderbird-Rd-Phoenix-AZ-85032/8011849_zpid/
397437,23839836,"8513 N 36th Dr, Phoenix, AZ 85051 ",85051,-124287.36328125,55712.63671875,180000,https://www.zillow.com/homedetails/8513-N-36th-Dr-Phoenix-AZ-85051/7753438_zpid/
9024040,23836165,"2215 S 99th Ln, Tolleson, AZ 85353 ",85353,-124292.3984375,102707.6015625,227000,https://www.zillow.com/homedetails/2215-S-99th-Ln-Tolleson-AZ-85353/95076703_zpid/
9019690,23756231,"3644 W Libby St, Glendale, AZ 85308 ",85308,-124292.92578125,50707.07421875,175000,https://www.zillow.com/homedetails/3644-W-Libby-St-Glendale-AZ-85308/7948081_zpid/
441892,23814741,"4001 N 87th Ave, Phoenix, AZ 85037 ",85037,-124306.53125,65593.46875,189900,https://www.zillow.com/homedetails/4001-N-87th-Ave-Phoenix-AZ-85037/7469655_zpid/
9022259,23835038,"3927 W Orangewood Ave, Phoenix, AZ 85051 ",85051,-124403.3671875,95496.6328125,219900,https://www.zillow.com/homedetails/3927-W-Orangewood-Ave-Phoenix-AZ-85051/7757884_zpid/
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,-124407.203125,90492.796875,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/
240420,23756210,"3114 W Lisbon Ln, Phoenix, AZ 85053 ",85053,-124438.921875,85560.078125,209999,https://www.zillow.com/homedetails/3114-W-Lisbon-Ln-Phoenix-AZ-85053/7953236_zpid/
388342,23817469,"2312 W Laurel Ln, Phoenix, AZ 85029 ",85029,-124441.46875,66558.53125,191000,https://www.zillow.com/homedetails/2312-W-Laurel-Ln-Phoenix-AZ-85029/7749464_zpid/
408932,23816436,"6425 W Monte Cristo Ave, Glendale, AZ 85306 ",85306,-124448.5,90451.5,214900,https://www.zillow.com/homedetails/6425-W-Monte-Cristo-Ave-Glendale-AZ-85306/7902187_zpid/
227027,23824339,"1401 W Grovers Ave, Phoenix, AZ 85023 ",85023,-124451.2421875,55538.7578125,179990,https://www.zillow.com/homedetails/1401-W-Grovers-Ave-Phoenix-AZ-85023/7963298_zpid/
457253,23807220,"5007 W Pinchot Ave, Phoenix, AZ 85031 ",85031,-124504.90234375,50494.09765625,174999,https://www.zillow.com/homedetails/5007-W-Pinchot-Ave-Phoenix-AZ-85031/7510296_zpid/
310982,23836079,"1133 W Cocopah St, Phoenix, AZ 85007 ",85007,-124523.71484375,55376.28515625,179900,https://www.zillow.com/homedetails/1133-W-Cocopah-St-Phoenix-AZ-85007/7501414_zpid/
9006525,23825388,"12206 N Rio Vista Dr, Sun City, AZ 85351 ",85351,-124527.390625,114472.609375,239000,https://www.zillow.com/homedetails/12206-N-Rio-Vista-Dr-Sun-City-AZ-85351/67083172_zpid/
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,-124569.1171875,105429.8828125,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/
9015636,23825624,"7118 W Sells Dr, Phoenix, AZ 85033 ",85033,-124570.9296875,58329.0703125,182900,https://www.zillow.com/homedetails/7118-W-Sells-Dr-Phoenix-AZ-85033/88889219_zpid/
392592,23803343,"3302 W Pershing Ave, Phoenix, AZ 85029 ",85029,-124611.6640625,65288.3359375,189900,https://www.zillow.com/homedetails/3302-W-Pershing-Ave-Phoenix-AZ-85029/7745089_zpid/
838479,23818647,"4127 W Cavalier Dr, Phoenix, AZ 85019 ",85019,-124619.41015625,50280.58984375,174900,https://www.zillow.com/homedetails/4127-W-Cavalier-Dr-Phoenix-AZ-85019/7760505_zpid/
235380,23838205,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,-124637.8828125,105362.1171875,230000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,-124675.0078125,94324.9921875,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/
8958820,23836138,"9106 W Lockland Ct, Sun City, AZ 85351 ",85351,-124680.796875,68296.203125,192977,https://www.zillow.com/homedetails/9106-W-Lockland-Ct-Sun-City-AZ-85351/67084785_zpid/
493312,23837604,"5922 W Holly St, Phoenix, AZ 85035 ",85035,-124684.7890625,69315.2109375,194000,https://www.zillow.com/homedetails/5922-W-Holly-St-Phoenix-AZ-85035/7491437_zpid/
