property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,16059.0390625,105959.0390625,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,15334.109375,94834.109375,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
9001522,22601243,"38924 W Thomas Rd, Tonopah, AZ 85354 ",85354,14842.703125,149842.703125,135000,https://www.zillow.com/homedetails/38924-W-Thomas-Rd-Tonopah-AZ-85354/8317170_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,13271.7734375,83171.7734375,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,13000.8046875,88000.8046875,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,12850.40625,132800.40625,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
1695005,21927091,"14403 W White Wood Dr, Sun City West, AZ 85375 ",85375,12158.75,342158.75,330000,https://www.zillow.com/homedetails/14403-W-White-Wood-Dr-Sun-City-West-AZ-85375/8118041_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,11989.15625,311989.15625,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
8981364,22486614,"3306 S 365th Ave, Tonopah, AZ 85354 ",85354,10855.4609375,80855.4609375,70000,https://www.zillow.com/homedetails/3306-S-365th-Ave-Tonopah-AZ-85354/71602675_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,10774.5,100774.5,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,9308.6328125,104308.6328125,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,8656.9296875,108656.9296875,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,8179.09375,88179.09375,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,7839.7421875,67739.7421875,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,6472.9375,71372.9375,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,4925.4140625,84925.4140625,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,4618.1953125,79518.1953125,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
387405,22595576,"3736 W Gardenia Ave, Phoenix, AZ 85051 ",85051,4605.1953125,85605.1953125,81000,https://www.zillow.com/homedetails/3736-W-Gardenia-Ave-Phoenix-AZ-85051/67083736_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,4141.125,85141.125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,3677.8125,96577.8125,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,2456.59375,213456.59375,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
128166,22608815,"14309 W Las Brizas Ln, Sun City West, AZ 85375 ",85375,2151.328125,247151.328125,245000,https://www.zillow.com/homedetails/14309-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/8121936_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,2085.73828125,58585.73828125,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,1571.75,71271.75,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,1175.8203125,88675.8203125,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,607.3828125,90607.3828125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
309261,22594775,"41608 N Shadow Creek Way, Anthem, AZ 85086 ",85086,353.34375,300353.34375,300000,https://www.zillow.com/homedetails/41608-N-Shadow-Creek-Way-Anthem-AZ-85086/55263813_zpid/
17765,22577743,"746 S 87th St, Mesa, AZ 85208 ",85208,314.5234375,75214.5234375,74900,https://www.zillow.com/homedetails/746-S-87th-St-Mesa-AZ-85208/8072393_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-17.140625,114982.859375,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
224134,22564566,"124 W Mohawk Dr, Phoenix, AZ 85027 ",85027,-277.34375,119622.65625,119900,https://www.zillow.com/homedetails/124-W-Mohawk-Dr-Phoenix-AZ-85027/7967596_zpid/
318396,22505944,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,-578.31640625,57321.68359375,57900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,-1616.515625,83383.484375,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-1761.5703125,93138.4296875,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-2248.765625,120651.234375,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-2379.765625,86120.234375,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-2551.3203125,97348.6796875,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-2737.1171875,68262.8828125,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
717773,22484527,"126 N Spencer, Mesa, AZ 85203 ",85203,-3290.3125,96609.6875,99900,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-3457.890625,105542.109375,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
396660,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",85051,-3514.078125,106385.921875,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
864651,22619912,"1201 S Central Ave, Avondale, AZ 85323 ",85323,-3679.4375,85320.5625,89000,https://www.zillow.com/homedetails/1201-S-Central-Ave-Avondale-AZ-85323/8293077_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-3864.09375,121135.90625,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,-4058.8828125,82941.1171875,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,-4235.453125,65764.546875,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,-4420.1484375,108479.8515625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-4422.4765625,70577.5234375,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
8996072,22561429,"11042 W Durango St, Avondale, AZ 85323 ",85323,-4478.2890625,60521.7109375,65000,https://www.zillow.com/homedetails/11042-W-Durango-St-Avondale-AZ-85323/7460425_zpid/
7526840,22493492,"15773 W Caribbean Ln, Surprise, AZ 85379 ",85379,-4905.25,230094.75,235000,https://www.zillow.com/homedetails/15773-W-Caribbean-Ln-Surprise-AZ-85379/64694580_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-5013.375,109886.625,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
9004588,22628986,"555 S Park View Cir, Mesa, AZ 85208 ",85208,-5294.9140625,74655.0859375,79950,https://www.zillow.com/homedetails/555-S-Park-View-Cir-Mesa-AZ-85208/8072876_zpid/
1687970,22621165,"13340 W Paintbrush Dr, Sun City West, AZ 85375 ",85375,-5595.0625,334404.9375,340000,https://www.zillow.com/homedetails/13340-W-Paintbrush-Dr-Sun-City-West-AZ-85375/8114661_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-5890.4765625,82109.5234375,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
1591413,21941836,"100 Peretz Cir, Morristown, AZ 85342 ",85342,-5964.1875,190035.8125,196000,https://www.zillow.com/homedetails/100-Peretz-Cir-Morristown-AZ-85342/114275093_zpid/
8992559,22529123,"1745 W Sherman St, Phoenix, AZ 85007 ",85007,-6084.40234375,47915.59765625,54000,https://www.zillow.com/homedetails/1745-W-Sherman-St-Phoenix-AZ-85007/7522547_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-6587.359375,92412.640625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-6733.265625,108266.734375,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-6896.140625,78102.859375,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-6951.2890625,113048.7109375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-7240.640625,62659.359375,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,-7671.8046875,72228.1953125,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-7870.65625,82129.34375,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
1699598,21929336,"15604 W Sentinel Dr, Sun City West, AZ 85375 ",85375,-8090.28125,291709.71875,299800,https://www.zillow.com/homedetails/15604-W-Sentinel-Dr-Sun-City-West-AZ-85375/8118623_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-8169.078125,211830.921875,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-8289.8515625,86710.1484375,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-8293.9453125,96706.0546875,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-8340.6796875,81559.3203125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
1706673,22608830,"20818 N Desert Glen Dr, Sun City West, AZ 85375 ",85375,-8570.953125,201429.046875,210000,https://www.zillow.com/homedetails/20818-N-Desert-Glen-Dr-Sun-City-West-AZ-85375/8116446_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,-8734.59375,86165.40625,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
9003382,22617425,"10556 W Coggins Dr, Sun City, AZ 85351 ",85351,-8795.609375,73204.390625,82000,https://www.zillow.com/homedetails/10556-W-Coggins-Dr-Sun-City-AZ-85351/7917087_zpid/
5097828,22563054,"16491 W Rock Springs Ln, Surprise, AZ 85374 ",85374,-9844.5625,139155.4375,149000,https://www.zillow.com/homedetails/16491-W-Rock-Springs-Ln-Surprise-AZ-85374/50193693_zpid/
339560,22599500,"7015 N 23rd Ln, Phoenix, AZ 85021 ",85021,-10189.234375,189810.765625,200000,https://www.zillow.com/homedetails/7015-N-23rd-Ln-Phoenix-AZ-85021/7779135_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-10485.5859375,109514.4140625,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-10549.3125,194450.6875,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-10720.4140625,74279.5859375,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
8962070,21972325,"209 E Clanton Ave, Buckeye, AZ 85326 ",85326,-10931.34765625,59068.65234375,70000,https://www.zillow.com/homedetails/209-E-Clanton-Ave-Buckeye-AZ-85326/2093836839_zpid/
942560,22536760,"719 S 223rd Ln, Buckeye, AZ 85326 ",85326,-11513.21875,203486.78125,215000,https://www.zillow.com/homedetails/719-S-223rd-Ln-Buckeye-AZ-85326/67787102_zpid/
2070056,21907947,"10802 W Windsor Dr, Sun City, AZ 85351 ",85351,-11603.9609375,98296.0390625,109900,http://www.zillow.com/homedetails/10802-W-Windsor-Dr-Sun-City-AZ-85351/7918056_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-11701.0859375,115298.9140625,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-11734.421875,111265.578125,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
38003,22318777,"5018 S 21st Way, Phoenix, AZ 85040 ",85040,-12107.234375,237892.765625,250000,https://www.zillow.com/homedetails/5018-S-21st-Way-Phoenix-AZ-85040/7546888_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,-12262.5625,217737.4375,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,-12361.8671875,85638.1328125,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-12816.640625,92083.359375,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,-13967.8515625,111032.1484375,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-14444.75,110455.25,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-14468.890625,84031.109375,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
432456,22430795,"11407 W Rosewood Dr, Avondale, AZ 85392 ",85392,-14736.984375,233263.015625,248000,https://www.zillow.com/homedetails/11407-W-Rosewood-Dr-Avondale-AZ-85392/7472572_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-15250.6171875,89749.3828125,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-15569.375,84430.625,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",85321,-15718.1640625,89181.8359375,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-16038.890625,91961.109375,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
263896,21990480,"7378 W Oraibi Dr, Glendale, AZ 85308 ",85308,-16375.75,253624.25,270000,https://www.zillow.com/homedetails/7378-W-Oraibi-Dr-Glendale-AZ-85308/7890877_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,-16851.5546875,78948.4453125,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
1598576,22609493,"17345 W Cheryl Dr, Waddell, AZ 85355 ",85355,-17027.40625,107972.59375,125000,https://www.zillow.com/homedetails/17345-W-Cheryl-Dr-Waddell-AZ-85355/121862171_zpid/
869353,22579817,"2719 S 123rd Dr, Avondale, AZ 85323 ",85323,-17281.78125,62618.21875,79900,https://www.zillow.com/homedetails/2719-S-123rd-Dr-Avondale-AZ-85323/8292285_zpid/
8972344,22312605,"10816 W Crosby Dr, Sun City, AZ 85351 ",85351,-17377.3828125,110622.6171875,128000,https://www.zillow.com/homedetails/10816-W-Crosby-Dr-Sun-City-AZ-85351/7693361_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-17728.1875,92271.8125,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
2025772,20763175,"106 Leisure World, Mesa, AZ 85206 ",85206,-17742.15625,137157.84375,154900,http://www.zillow.com/homedetails/106-Leisure-World-Mesa-AZ-85206/2099006599_zpid/
348374,22604128,"3403 W Cypress St, Phoenix, AZ 85009 ",85009,-17843.81640625,64156.18359375,82000,https://www.zillow.com/homedetails/3403-W-Cypress-St-Phoenix-AZ-85009/7511086_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-17994.5,217005.5,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
407653,22391418,"5845 W Gelding Dr, Glendale, AZ 85306 ",85306,-18299.984375,131700.015625,150000,https://www.zillow.com/homedetails/5845-W-Gelding-Dr-Glendale-AZ-85306/8098466_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-18590.53125,106409.46875,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
8958818,21945296,"13681 N Garden Court Dr, Sun City, AZ 85351 ",85351,-18742.4921875,83257.5078125,102000,https://www.zillow.com/homedetails/13681-N-Garden-Court-Dr-Sun-City-AZ-85351/7906632_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,-19111.2578125,80888.7421875,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-19310.578125,75689.421875,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
