property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
441326,23650432,"3042 N 87th Ave, Phoenix, AZ 85037 ",85037,-120734.265625,84264.734375,204999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/
1705,22706438,"8721 W Campbell Ave, Phoenix, AZ 85037 ",85037,-120875.671875,78124.328125,199000,https://www.zillow.com/homedetails/8721-W-Campbell-Ave-Phoenix-AZ-85037/7466961_zpid/
451535,23821794,"8801 W Mariposa St, Phoenix, AZ 85037 ",85037,-121391.625,58508.375,179900,https://www.zillow.com/homedetails/8801-W-Mariposa-St-Phoenix-AZ-85037/7483286_zpid/
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,-122095.7421875,67904.2578125,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,-122453.921875,89546.078125,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,-122897.8359375,91102.1640625,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,-123077.34375,91822.65625,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/
448988,22734457,"8504 W College Dr, Phoenix, AZ 85037 ",85037,-123190.4296875,66809.5703125,190000,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/
449589,23796595,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,-123855.296875,96144.703125,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/
1075269,23796771,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,-124176.34375,115723.65625,239900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/
450214,22642480,"8705 W Roanoke Ave, Phoenix, AZ 85037 ",85037,-124212.4765625,85787.5234375,210000,https://www.zillow.com/homedetails/8705-W-Roanoke-Ave-Phoenix-AZ-85037/7473636_zpid/
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,-125368.1015625,90131.8984375,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,-125451.9921875,89048.0078125,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,-125527.1640625,89372.8359375,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/
9020647,23819397,"1935 N Illinois St, Chandler, AZ 85225 ",85225,-125733.2109375,106266.7890625,232000,https://www.zillow.com/homedetails/1935-N-Illinois-St-Chandler-AZ-85225/8182742_zpid/
9022833,23820800,"8602 W Roma Ave, Phoenix, AZ 85037 ",85037,-126168.2890625,93831.7109375,220000,https://www.zillow.com/homedetails/8602-W-Roma-Ave-Phoenix-AZ-85037/7480533_zpid/
527735,23797438,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-126390.0859375,88509.9140625,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/
9012375,23760167,"709 W Mcnair St, Chandler, AZ 85225 ",85225,-126787.109375,100212.890625,227000,https://www.zillow.com/homedetails/709-W-Mcnair-St-Chandler-AZ-85225/8198852_zpid/
452056,23820792,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,-127306.0546875,87593.9453125,214900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/
436097,23817135,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,-128363.453125,98036.546875,226400,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/
527842,23809845,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-128521.1640625,99478.8359375,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/
526527,23806419,"9409 W Berkeley Rd, Phoenix, AZ 85037 ",85037,-129002.03125,104997.96875,234000,https://www.zillow.com/homedetails/9409-W-Berkeley-Rd-Phoenix-AZ-85037/60047081_zpid/
449920,23756347,"8630 W Osborn Rd, Phoenix, AZ 85037 ",85037,-130629.31640625,64370.68359375,195000,https://www.zillow.com/homedetails/8630-W-Osborn-Rd-Phoenix-AZ-85037/7469964_zpid/
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,-130714.9921875,99284.0078125,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,-130877.1640625,115022.8359375,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/
9012359,23815787,"1994 N Iowa St, Chandler, AZ 85225 ",85225,-131367.6796875,98532.3203125,229900,https://www.zillow.com/homedetails/1994-N-Iowa-St-Chandler-AZ-85225/8182689_zpid/
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,-131551.1484375,98448.8515625,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/
1095696,23821792,"856 W Monterey St, Chandler, AZ 85225 ",85225,-136061.6015625,103838.3984375,239900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/
9021795,23805990,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,-136663.9375,113236.0625,249900,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/
441252,23796851,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,-139219.1484375,90780.8515625,230000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,-141402.4609375,87597.5390625,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,-141452.9296875,108447.0703125,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/
1096718,23815058,"884 W Dublin St, Chandler, AZ 85225 ",85225,-143844.546875,105155.453125,249000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/
1090009,23820222,"615 W Dublin St, Chandler, AZ 85225 ",85225,-144998.34375,105001.65625,250000,https://www.zillow.com/homedetails/615-W-Dublin-St-Chandler-AZ-85225/8189370_zpid/
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,-146172.109375,102827.890625,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/
986752,22740486,"1208 S Cholla Ct, Chandler, AZ 85286 ",85286,-149070.359375,110709.640625,259780,https://www.zillow.com/homedetails/1208-S-Cholla-Ct-Chandler-AZ-85286/8208824_zpid/
1089161,23814389,"549 W Ivanhoe St, Chandler, AZ 85225 ",85225,-151397.1953125,108601.8046875,259999,https://www.zillow.com/homedetails/549-W-Ivanhoe-St-Chandler-AZ-85225/8190109_zpid/
1097212,23819451,"901 S Jay St, Chandler, AZ 85225 ",85225,-155783.8203125,114215.1796875,269999,https://www.zillow.com/homedetails/901-S-Jay-St-Chandler-AZ-85225/8206739_zpid/
9012373,23753396,"701 W Marlboro Dr, Chandler, AZ 85225 ",85225,-158028.765625,110971.234375,269000,https://www.zillow.com/homedetails/701-W-Marlboro-Dr-Chandler-AZ-85225/8177008_zpid/
1095504,23527928,"848 W Dublin St, Chandler, AZ 85225 ",85225,-158405.8515625,106594.1484375,265000,https://www.zillow.com/homedetails/848-W-Dublin-St-Chandler-AZ-85225/8186417_zpid/
1068999,23755060,"1173 N Evergreen St, Chandler, AZ 85225 ",85225,-159296.328125,112603.671875,271900,https://www.zillow.com/homedetails/1173-N-Evergreen-St-Chandler-AZ-85225/8183790_zpid/
1097695,23818382,"919 N Evergreen St, Chandler, AZ 85225 ",85225,-163479.671875,104519.328125,267999,https://www.zillow.com/homedetails/919-N-Evergreen-St-Chandler-AZ-85225/8189453_zpid/
1090389,22727829,"629 W Shannon St, Chandler, AZ 85225 ",85225,-176051.84375,102948.15625,279000,https://www.zillow.com/homedetails/629-W-Shannon-St-Chandler-AZ-85225/8189440_zpid/
9021572,23820186,"310 W Marlboro Dr, Chandler, AZ 85225 ",85225,-179609.703125,109390.296875,289000,https://www.zillow.com/homedetails/310-W-Marlboro-Dr-Chandler-AZ-85225/8177301_zpid/
989244,23813663,"1390 W Derringer Way, Chandler, AZ 85286 ",85286,-180388.2265625,126611.7734375,307000,https://www.zillow.com/homedetails/1390-W-Derringer-Way-Chandler-AZ-85286/8226517_zpid/
1092421,23809146,"724 W Gary Dr, Chandler, AZ 85225 ",85225,-181078.5703125,117921.4296875,299000,https://www.zillow.com/homedetails/724-W-Gary-Dr-Chandler-AZ-85225/8183878_zpid/
525964,23815065,"9307 W Bennet Plz, Phoenix, AZ 85037 ",85037,-188073.640625,121826.359375,309900,https://www.zillow.com/homedetails/9307-W-Bennet-Plz-Phoenix-AZ-85037/60046901_zpid/
1093134,23757214,"750 W Kesler Ln, Chandler, AZ 85225 ",85225,-188175.0078125,126724.9921875,314900,https://www.zillow.com/homedetails/750-W-Kesler-Ln-Chandler-AZ-85225/8206724_zpid/
1092343,23808576,"721 W Kesler Ln, Chandler, AZ 85225 ",85225,-189851.125,124648.875,314500,https://www.zillow.com/homedetails/721-W-Kesler-Ln-Chandler-AZ-85225/8206735_zpid/
1088593,23810035,"512 W Summit Pl, Chandler, AZ 85225 ",85225,-204028.0546875,120971.9453125,325000,https://www.zillow.com/homedetails/512-W-Summit-Pl-Chandler-AZ-85225/8198877_zpid/
8954505,22074204,"713 W Toledo St, Chandler, AZ 85225 ",85225,-204868.5234375,120131.4765625,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
7507584,22493433,"1450 W Mulberry Dr, Chandler, AZ 85286 ",85286,-215952.2890625,118940.7109375,334893,https://www.zillow.com/homedetails/1450-W-Mulberry-Dr-Chandler-AZ-85286/8209028_zpid/
988412,23754269,"1332 W Winchester Way, Chandler, AZ 85286 ",85286,-230956.671875,118043.328125,349000,https://www.zillow.com/homedetails/1332-W-Winchester-Way-Chandler-AZ-85286/8226412_zpid/
991915,22725461,"1610 S Sycamore Pl, Chandler, AZ 85286 ",85286,-236170.1171875,118819.8828125,354990,https://www.zillow.com/homedetails/1610-S-Sycamore-Pl-Chandler-AZ-85286/8208468_zpid/
990354,23818271,"1455 W Remington Dr, Chandler, AZ 85286 ",85286,-247342.484375,119657.515625,367000,https://www.zillow.com/homedetails/1455-W-Remington-Dr-Chandler-AZ-85286/8226542_zpid/
994601,23808134,"1842 W Winchester Way, Chandler, AZ 85286 ",85286,-263030.3046875,126869.6953125,389900,https://www.zillow.com/homedetails/1842-W-Winchester-Way-Chandler-AZ-85286/8208814_zpid/
