property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
199418,23796879,"6006 S 6th Ave, Phoenix, AZ 85041 ",85041,-10088.96875,144911.03125,155000,https://www.zillow.com/homedetails/6006-S-6th-Ave-Phoenix-AZ-85041/7525943_zpid/
774435,23759754,"5502 E Billings St, Mesa, AZ 85205 ",85205,-10187.5625,144712.4375,154900,https://www.zillow.com/homedetails/5502-E-Billings-St-Mesa-AZ-85205/7672401_zpid/
932135,23649280,"25227 W Jackson Ave, Buckeye, AZ 85326 ",85326,-10397.75,148602.25,159000,https://www.zillow.com/homedetails/25227-W-Jackson-Ave-Buckeye-AZ-85326/67767347_zpid/
928550,22740748,"23979 W Wayland Dr, Buckeye, AZ 85326 ",85326,-10694.3125,144305.6875,155000,https://www.zillow.com/homedetails/23979-W-Wayland-Dr-Buckeye-AZ-85326/82827088_zpid/
676888,23758275,"8111 E Idaho Ave, Mesa, AZ 85209 ",85209,-10948.84375,146551.15625,157500,https://www.zillow.com/homedetails/8111-E-Idaho-Ave-Mesa-AZ-85209/8076857_zpid/
192627,22711817,"223 W Harwell Rd, Phoenix, AZ 85041 ",85041,-11343.125,148556.875,159900,https://www.zillow.com/homedetails/223-W-Harwell-Rd-Phoenix-AZ-85041/8131549_zpid/
933107,22595037,"25455 W Lincoln Ave, Buckeye, AZ 85326 ",85326,-11352.109375,147547.890625,158900,https://www.zillow.com/homedetails/25455-W-Lincoln-Ave-Buckeye-AZ-85326/81996412_zpid/
771745,22677317,"751 N 59th Pl, Mesa, AZ 85205 ",85205,-11866.765625,145033.234375,156900,https://www.zillow.com/homedetails/751-N-59th-Pl-Mesa-AZ-85205/7663088_zpid/
9019698,23757847,"8433 W Montecito Ave, Phoenix, AZ 85037 ",85037,-12126.015625,156773.984375,168900,https://www.zillow.com/homedetails/8433-W-Montecito-Ave-Phoenix-AZ-85037/7466788_zpid/
931037,22643069,"24975 W Dove Mesa Dr, Buckeye, AZ 85326 ",85326,-12346.796875,147653.203125,160000,https://www.zillow.com/homedetails/24975-W-Dove-Mesa-Dr-Buckeye-AZ-85326/62739563_zpid/
450587,23805027,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,-12419.890625,152580.109375,165000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/
918970,22742993,"22271 W Mesquite Dr, Buckeye, AZ 85326 ",85326,-12882.84375,157117.15625,170000,https://www.zillow.com/homedetails/22271-W-Mesquite-Dr-Buckeye-AZ-85326/60997008_zpid/
922321,23756403,"22850 W Cantilever St, Buckeye, AZ 85326 ",85326,-13076.28125,151923.71875,165000,https://www.zillow.com/homedetails/22850-W-Cantilever-St-Buckeye-AZ-85326/64831720_zpid/
918293,23759220,"22185 W Woodlands Ct, Buckeye, AZ 85326 ",85326,-13466.3125,156433.6875,169900,https://www.zillow.com/homedetails/22185-W-Woodlands-Ct-Buckeye-AZ-85326/60997111_zpid/
425606,23797552,"10002 W Colina Ct, Phoenix, AZ 85037 ",85037,-13498.953125,156500.046875,169999,https://www.zillow.com/homedetails/10002-W-Colina-Ct-Phoenix-AZ-85037/7484048_zpid/
441965,22659382,"4022 N 88th Ln, Phoenix, AZ 85037 ",85037,-14214.421875,150785.578125,165000,https://www.zillow.com/homedetails/4022-N-88th-Ln-Phoenix-AZ-85037/7470881_zpid/
528633,22730918,"9966 W Monterosa Ave, Phoenix, AZ 85037 ",85037,-14424.8125,150575.1875,165000,https://www.zillow.com/homedetails/9966-W-Monterosa-Ave-Phoenix-AZ-85037/7484629_zpid/
769522,22736429,"6359 E Billings St, Mesa, AZ 85205 ",85205,-14637.03125,145362.96875,160000,https://www.zillow.com/homedetails/6359-E-Billings-St-Mesa-AZ-85205/7666862_zpid/
122393,23796742,"12719 W Ashwood Dr, Sun City West, AZ 85375 ",85375,-14739.34375,149760.65625,164500,https://www.zillow.com/homedetails/12719-W-Ashwood-Dr-Sun-City-West-AZ-85375/8109796_zpid/
1081678,22681699,"265 N Exeter St, Chandler, AZ 85225 ",85225,-15456.359375,144443.640625,159900,https://www.zillow.com/homedetails/265-N-Exeter-St-Chandler-AZ-85225/8187706_zpid/
1687085,22541200,"13271 W Countryside Dr, Sun City West, AZ 85375 ",85375,-15537.5625,150352.4375,165890,https://www.zillow.com/homedetails/13271-W-Countryside-Dr-Sun-City-West-AZ-85375/8119178_zpid/
764251,22656951,"5458 E Boston St, Mesa, AZ 85205 ",85205,-15902.703125,143997.296875,159900,https://www.zillow.com/homedetails/5458-E-Boston-St-Mesa-AZ-85205/7672317_zpid/
1680964,23752284,"12607 W Seneca Dr, Sun City West, AZ 85375 ",85375,-15961.703125,153538.296875,169500,https://www.zillow.com/homedetails/12607-W-Seneca-Dr-Sun-City-West-AZ-85375/8109467_zpid/
521769,23806422,"9002 W Clarendon Ave, Phoenix, AZ 85037 ",85037,-16261.578125,152738.421875,169000,https://www.zillow.com/homedetails/9002-W-Clarendon-Ave-Phoenix-AZ-85037/7470545_zpid/
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-16629.6875,153370.3125,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/
1702677,23796463,"18222 N 129th Dr, Sun City West, AZ 85375 ",85375,-16635.15625,155364.84375,172000,https://www.zillow.com/homedetails/18222-N-129th-Dr-Sun-City-West-AZ-85375/8111075_zpid/
137679,23648840,"19847 N Greenview Dr, Sun City West, AZ 85375 ",85375,-16841.421875,156158.578125,173000,https://www.zillow.com/homedetails/19847-N-Greenview-Dr-Sun-City-West-AZ-85375/8119696_zpid/
1689414,22732158,"13523 W Aleppo Dr, Sun City West, AZ 85375 ",85375,-16902.765625,147997.234375,164900,https://www.zillow.com/homedetails/13523-W-Aleppo-Dr-Sun-City-West-AZ-85375/8108908_zpid/
1685020,23796192,"13050 W Peach Blossom Dr, Sun City West, AZ 85375 ",85375,-17193.0,152707.0,169900,https://www.zillow.com/homedetails/13050-W-Peach-Blossom-Dr-Sun-City-West-AZ-85375/8112776_zpid/
768151,22610365,"6241 E Boise St, Mesa, AZ 85205 ",85205,-17479.859375,146020.140625,163500,https://www.zillow.com/homedetails/6241-E-Boise-St-Mesa-AZ-85205/7666926_zpid/
785186,22728225,"113 S Temple St, Mesa, AZ 85204 ",85204,-17768.6875,147231.3125,165000,https://www.zillow.com/homedetails/113-S-Temple-St-Mesa-AZ-85204/7624573_zpid/
1703229,22711355,"18622 N Mica Dr, Sun City West, AZ 85375 ",85375,-18228.953125,151671.046875,169900,https://www.zillow.com/homedetails/18622-N-Mica-Dr-Sun-City-West-AZ-85375/8109099_zpid/
936814,23757754,"25844 W Valley View Dr, Buckeye, AZ 85326 ",85326,-18337.15625,146662.84375,165000,https://www.zillow.com/homedetails/25844-W-Valley-View-Dr-Buckeye-AZ-85326/81955487_zpid/
1701552,23756900,"17806 N 135th Dr, Sun City West, AZ 85375 ",85375,-18449.734375,150950.265625,169400,https://www.zillow.com/homedetails/17806-N-135th-Dr-Sun-City-West-AZ-85375/8110710_zpid/
448906,22738625,"8455 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-18639.1875,151260.8125,169900,https://www.zillow.com/homedetails/8455-W-Devonshire-Ave-Phoenix-AZ-85037/7466636_zpid/
909782,22684847,"1268 S 226th Dr, Buckeye, AZ 85326 ",85326,-18840.65625,148659.34375,167500,https://www.zillow.com/homedetails/1268-S-226th-Dr-Buckeye-AZ-85326/62634595_zpid/
1682084,23796743,"12738 W Copperstone Dr, Sun City West, AZ 85375 ",85375,-18925.546875,153074.453125,172000,https://www.zillow.com/homedetails/12738-W-Copperstone-Dr-Sun-City-West-AZ-85375/8109593_zpid/
203073,23757669,"926 W Piedmont Rd, Phoenix, AZ 85041 ",85041,-19017.515625,150981.484375,169999,https://www.zillow.com/homedetails/926-W-Piedmont-Rd-Phoenix-AZ-85041/66655970_zpid/
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,-19108.796875,150891.203125,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/
765143,22746740,"5714 E Dallas St, Mesa, AZ 85205 ",85205,-19495.578125,145504.421875,165000,https://www.zillow.com/homedetails/5714-E-Dallas-St-Mesa-AZ-85205/7662871_zpid/
1700755,23806498,"16192 W Heritage Dr, Sun City West, AZ 85375 ",85375,-19532.796875,155466.203125,174999,https://www.zillow.com/homedetails/16192-W-Heritage-Dr-Sun-City-West-AZ-85375/8119848_zpid/
8928193,22707057,"721 S 223rd Dr, Buckeye, AZ 85326 ",85326,-19548.890625,145451.109375,165000,https://www.zillow.com/homedetails/721-S-223rd-Dr-Buckeye-AZ-85326/67787068_zpid/
1700474,23755727,"16127 W Vista North Dr, Sun City West, AZ 85375 ",85375,-19603.15625,157396.84375,177000,https://www.zillow.com/homedetails/16127-W-Vista-North-Dr-Sun-City-West-AZ-85375/8120036_zpid/
199172,22625388,"5647 S 14th Ave, Phoenix, AZ 85041 ",85041,-19789.71875,150210.28125,170000,https://www.zillow.com/homedetails/5647-S-14th-Ave-Phoenix-AZ-85041/7504224_zpid/
908926,22647202,"1118 S 225th Ave, Buckeye, AZ 85326 ",85326,-19842.671875,149157.328125,169000,https://www.zillow.com/homedetails/1118-S-225th-Ave-Buckeye-AZ-85326/81972579_zpid/
927346,23794764,"23826 W Yavapai St, Buckeye, AZ 85326 ",85326,-20049.203125,149850.796875,169900,https://www.zillow.com/homedetails/23826-W-Yavapai-St-Buckeye-AZ-85326/92350132_zpid/
191654,23759552,"2007 W Chipman Rd, Phoenix, AZ 85041 ",85041,-20138.125,148861.875,169000,https://www.zillow.com/homedetails/2007-W-Chipman-Rd-Phoenix-AZ-85041/7502462_zpid/
786620,23796755,"1463 S Lazona Dr, Mesa, AZ 85204 ",85204,-20160.03125,146839.96875,167000,https://www.zillow.com/homedetails/1463-S-Lazona-Dr-Mesa-AZ-85204/7627707_zpid/
763973,23796301,"5430 E Billings St, Mesa, AZ 85205 ",85205,-20399.421875,147600.578125,168000,https://www.zillow.com/homedetails/5430-E-Billings-St-Mesa-AZ-85205/7672408_zpid/
930308,22684850,"24811 W Wayland Dr, Buckeye, AZ 85326 ",85326,-20813.359375,148086.640625,168900,https://www.zillow.com/homedetails/24811-W-Wayland-Dr-Buckeye-AZ-85326/82822482_zpid/
920848,23796259,"22608 W Gardenia Dr, Buckeye, AZ 85326 ",85326,-21287.484375,150712.515625,172000,https://www.zillow.com/homedetails/22608-W-Gardenia-Dr-Buckeye-AZ-85326/95077213_zpid/
932920,22684855,"25408 W Clanton Ave, Buckeye, AZ 85326 ",85326,-21362.234375,143637.765625,165000,https://www.zillow.com/homedetails/25408-W-Clanton-Ave-Buckeye-AZ-85326/81987237_zpid/
201390,22494850,"709 W Saint Charles Ave, Phoenix, AZ 85041 ",85041,-21362.375,153537.625,174900,https://www.zillow.com/homedetails/709-W-Saint-Charles-Ave-Phoenix-AZ-85041/60976439_zpid/
942415,22692769,"713 E Edison Ave, Buckeye, AZ 85326 ",85326,-21494.0625,147005.9375,168500,https://www.zillow.com/homedetails/713-E-Edison-Ave-Buckeye-AZ-85326/8286581_zpid/
928729,22730198,"24007 W Twilight Trl, Buckeye, AZ 85326 ",85326,-21533.65625,146466.34375,168000,https://www.zillow.com/homedetails/24007-W-Twilight-Trl-Buckeye-AZ-85326/61501874_zpid/
939572,22712589,"4888 S 245th Dr, Buckeye, AZ 85326 ",85326,-21547.359375,147952.640625,169500,https://www.zillow.com/homedetails/4888-S-245th-Dr-Buckeye-AZ-85326/95162677_zpid/
940595,23756419,"567 N Rubel Ct, Buckeye, AZ 85326 ",85326,-21595.703125,143404.296875,165000,https://www.zillow.com/homedetails/567-N-Rubel-Ct-Buckeye-AZ-85326/8286283_zpid/
922281,22721836,"22845 W Cantilever St, Buckeye, AZ 85326 ",85326,-21615.875,151284.125,172900,https://www.zillow.com/homedetails/22845-W-Cantilever-St-Buckeye-AZ-85326/64841517_zpid/
910792,23649534,"1382 S 228th Dr, Buckeye, AZ 85326 ",85326,-22531.921875,149468.078125,172000,https://www.zillow.com/homedetails/1382-S-228th-Dr-Buckeye-AZ-85326/60997286_zpid/
528498,23759875,"9944 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-22571.796875,151428.203125,174000,https://www.zillow.com/homedetails/9944-W-Devonshire-Ave-Phoenix-AZ-85037/7484599_zpid/
1679066,22694370,"12326 W Westgate Dr, Sun City West, AZ 85375 ",85375,-22747.671875,155252.328125,178000,https://www.zillow.com/homedetails/12326-W-Westgate-Dr-Sun-City-West-AZ-85375/8112139_zpid/
198232,22711838,"4850 S 4th Ave, Phoenix, AZ 85041 ",85041,-23210.234375,153789.765625,177000,https://www.zillow.com/homedetails/4850-S-4th-Ave-Phoenix-AZ-85041/95177011_zpid/
197368,23806032,"4025 W Carter Rd, Phoenix, AZ 85041 ",85041,-23538.53125,154461.46875,178000,https://www.zillow.com/homedetails/4025-W-Carter-Rd-Phoenix-AZ-85041/55258568_zpid/
9015638,22704145,"8444 W Lewis Ave, Phoenix, AZ 85037 ",85037,-23597.71875,153302.28125,176900,https://www.zillow.com/homedetails/8444-W-Lewis-Ave-Phoenix-AZ-85037/82823102_zpid/
921334,23756778,"22657 W Cocopah St, Buckeye, AZ 85326 ",85326,-24111.125,148888.875,173000,https://www.zillow.com/homedetails/22657-W-Cocopah-St-Buckeye-AZ-85326/62694871_zpid/
127586,23752286,"14218 W Territorial Ln, Sun City West, AZ 85375 ",85375,-24113.25,157886.75,182000,https://www.zillow.com/homedetails/14218-W-Territorial-Ln-Sun-City-West-AZ-85375/8121191_zpid/
767419,22610355,"6058 E Adobe Rd, Mesa, AZ 85205 ",85205,-24408.875,145591.125,170000,https://www.zillow.com/homedetails/6058-E-Adobe-Rd-Mesa-AZ-85205/7668132_zpid/
441880,23756236,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,-24588.953125,154411.046875,179000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/
936733,23758165,"25840 W Williams St, Buckeye, AZ 85326 ",85326,-24592.25,145307.75,169900,https://www.zillow.com/homedetails/25840-W-Williams-St-Buckeye-AZ-85326/71610585_zpid/
8991469,22610872,"940 S 242nd Dr, Buckeye, AZ 85326 ",85326,-24656.71875,145343.28125,170000,https://www.zillow.com/homedetails/940-S-242nd-Dr-Buckeye-AZ-85326/67797708_zpid/
927227,23649581,"23814 W Wayland Dr, Buckeye, AZ 85326 ",85326,-24837.796875,145062.203125,169900,https://www.zillow.com/homedetails/23814-W-Wayland-Dr-Buckeye-AZ-85326/82827005_zpid/
9019954,22740798,"836 S 239th Ln, Buckeye, AZ 85326 ",85326,-24944.09375,149955.90625,174900,https://www.zillow.com/homedetails/836-S-239th-Ln-Buckeye-AZ-85326/61631224_zpid/
921861,23754349,"22797 W Solano Dr, Buckeye, AZ 85326 ",85326,-25218.515625,146781.484375,172000,https://www.zillow.com/homedetails/22797-W-Solano-Dr-Buckeye-AZ-85326/67787385_zpid/
431145,22406215,"10917 W Turney Ave, Phoenix, AZ 85037 ",85037,-25385.25,158614.75,184000,https://www.zillow.com/homedetails/10917-W-Turney-Ave-Phoenix-AZ-85037/7477461_zpid/
914200,23753201,"19432 W Washington St, Buckeye, AZ 85326 ",85326,-25693.515625,149306.484375,175000,https://www.zillow.com/homedetails/19432-W-Washington-St-Buckeye-AZ-85326/88062551_zpid/
427675,22730823,"10313 W Calle Del Oro, Phoenix, AZ 85037 ",85037,-26309.125,155490.875,181800,https://www.zillow.com/homedetails/10313-W-Calle-Del-Oro-Phoenix-AZ-85037/7465875_zpid/
773855,23757839,"5243 E Des Moines St, Mesa, AZ 85205 ",85205,-26533.953125,143366.046875,169900,https://www.zillow.com/homedetails/5243-E-Des-Moines-St-Mesa-AZ-85205/7662684_zpid/
945073,22707049,"4519 S 237th Ln, Buckeye, AZ 85326 ",85326,-26561.734375,151338.265625,177900,https://www.zillow.com/homedetails/4519-S-237th-Ln-Buckeye-AZ-85326/95182545_zpid/
429182,23758539,"10626 W Montecito Ave, Phoenix, AZ 85037 ",85037,-26933.359375,153066.640625,180000,https://www.zillow.com/homedetails/10626-W-Montecito-Ave-Phoenix-AZ-85037/7465709_zpid/
928685,23758167,"24002 W Chambers St, Buckeye, AZ 85326 ",85326,-26963.109375,148036.890625,175000,https://www.zillow.com/homedetails/24002-W-Chambers-St-Buckeye-AZ-85326/82827219_zpid/
763887,23759749,"5418 E Casper Rd, Mesa, AZ 85205 ",85205,-27221.625,147778.375,175000,https://www.zillow.com/homedetails/5418-E-Casper-Rd-Mesa-AZ-85205/7662204_zpid/
1679654,23755730,"12420 W Mesa Verde Dr, Sun City West, AZ 85375 ",85375,-27371.296875,152528.703125,179900,https://www.zillow.com/homedetails/12420-W-Mesa-Verde-Dr-Sun-City-West-AZ-85375/8110255_zpid/
928073,22744933,"23898 W Desert Bloom St, Buckeye, AZ 85326 ",85326,-27535.296875,154464.703125,182000,https://www.zillow.com/homedetails/23898-W-Desert-Bloom-St-Buckeye-AZ-85326/61631128_zpid/
792900,23759740,"2040 E Bayberry Ave, Mesa, AZ 85204 ",85204,-27730.125,147269.875,175000,https://www.zillow.com/homedetails/2040-E-Bayberry-Ave-Mesa-AZ-85204/7640657_zpid/
767547,22700297,"6116 E Dodge St, Mesa, AZ 85205 ",85205,-28026.1875,146972.8125,174999,https://www.zillow.com/homedetails/6116-E-Dodge-St-Mesa-AZ-85205/7667720_zpid/
197815,22414419,"4225 W Maldonado Rd, Phoenix, AZ 85041 ",85041,-28039.28125,156860.71875,184900,https://www.zillow.com/homedetails/4225-W-Maldonado-Rd-Phoenix-AZ-85041/60047604_zpid/
1686468,22725967,"13231 W Pomegranate Dr, Sun City West, AZ 85375 ",85375,-28086.578125,156813.421875,184900,https://www.zillow.com/homedetails/13231-W-Pomegranate-Dr-Sun-City-West-AZ-85375/8108146_zpid/
122952,22735732,"12915 W Prospect Dr, Sun City West, AZ 85375 ",85375,-28130.5625,151769.4375,179900,https://www.zillow.com/homedetails/12915-W-Prospect-Dr-Sun-City-West-AZ-85375/8109287_zpid/
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,-28148.25,156751.75,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/
192568,23806077,"2221 W Wayland Rd, Phoenix, AZ 85041 ",85041,-28517.21875,151482.78125,180000,https://www.zillow.com/homedetails/2221-W-Wayland-Rd-Phoenix-AZ-85041/7503786_zpid/
196054,23757366,"3411 W Shumway Farm Rd, Phoenix, AZ 85041 ",85041,-29235.234375,152764.765625,182000,https://www.zillow.com/homedetails/3411-W-Shumway-Farm-Rd-Phoenix-AZ-85041/60976989_zpid/
768692,22636964,"6312 E Ensenada St, Mesa, AZ 85205 ",85205,-29244.3125,150755.6875,180000,https://www.zillow.com/homedetails/6312-E-Ensenada-St-Mesa-AZ-85205/7668064_zpid/
923337,23796263,"23018 W Mohave St, Buckeye, AZ 85326 ",85326,-29288.96875,153611.03125,182900,https://www.zillow.com/homedetails/23018-W-Mohave-St-Buckeye-AZ-85326/62739410_zpid/
922717,23759689,"22942 W Cantilever St, Buckeye, AZ 85326 ",85326,-29611.90625,149288.09375,178900,https://www.zillow.com/homedetails/22942-W-Cantilever-St-Buckeye-AZ-85326/67799720_zpid/
914287,22706974,"19456 W Washington St, Buckeye, AZ 85326 ",85326,-29789.125,147710.875,177500,https://www.zillow.com/homedetails/19456-W-Washington-St-Buckeye-AZ-85326/88784612_zpid/
9000803,23796894,"755 E 8th Ave, Mesa, AZ 85204 ",85204,-30081.265625,149818.734375,179900,https://www.zillow.com/homedetails/755-E-8th-Ave-Mesa-AZ-85204/7630963_zpid/
939779,23756410,"5033 S 236th Dr, Buckeye, AZ 85326 ",85326,-30099.984375,153900.015625,184000,https://www.zillow.com/homedetails/5033-S-236th-Dr-Buckeye-AZ-85326/95088026_zpid/
763457,23526528,"5317 E Des Moines St, Mesa, AZ 85205 ",85205,-30159.390625,148840.609375,179000,https://www.zillow.com/homedetails/5317-E-Des-Moines-St-Mesa-AZ-85205/7662680_zpid/
925794,22713529,"23584 W Harrison Dr, Buckeye, AZ 85326 ",85326,-30193.53125,149706.46875,179900,https://www.zillow.com/homedetails/23584-W-Harrison-Dr-Buckeye-AZ-85326/95091196_zpid/
202340,23759574,"7851 S 1st Dr, Phoenix, AZ 85041 ",85041,-30478.921875,154521.078125,185000,https://www.zillow.com/homedetails/7851-S-1st-Dr-Phoenix-AZ-85041/8131679_zpid/
786908,23796762,"1541 E Broadway Rd, Mesa, AZ 85204 ",85204,-30501.625,144498.375,175000,https://www.zillow.com/homedetails/1541-E-Broadway-Rd-Mesa-AZ-85204/7633040_zpid/
