property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
497355,23820793,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-86365.3828125,68634.6171875,155000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
314996,23814090,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-86772.6640625,72227.3359375,159000,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
696852,23526392,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-86784.80859375,60215.19140625,147000,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
415521,23809993,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-87020.65625,68229.34375,155250,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
479569,23756167,"2212 N 50th Ave, Phoenix, AZ 85035 ",85035,-87133.3828125,62766.6171875,149900,https://www.zillow.com/homedetails/2212-N-50th-Ave-Phoenix-AZ-85035/7494270_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-87193.35546875,62806.64453125,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-87372.796875,67627.203125,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-87426.4453125,66473.5546875,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
1342557,22924422,"4437 W Morten Ave, Glendale, AZ 85301 ",85301,-87624.9765625,61275.0234375,148900,https://www.zillow.com/homedetails/4437-W-Morten-Ave-Glendale-AZ-85301/7725237_zpid/
316554,23824896,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-87848.23046875,62151.76953125,150000,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-88247.8203125,59752.1796875,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,-88285.421875,81614.578125,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-88458.9453125,61291.0546875,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
349017,22737509,"3535 W Garfield St, Phoenix, AZ 85009 ",85009,-88862.2421875,61137.7578125,150000,https://www.zillow.com/homedetails/3535-W-Garfield-St-Phoenix-AZ-85009/60047772_zpid/
483374,23820761,"2628 N 61st Ave, Phoenix, AZ 85035 ",85035,-88964.328125,69935.671875,158900,https://www.zillow.com/homedetails/2628-N-61st-Ave-Phoenix-AZ-85035/92351062_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-88979.71875,65920.28125,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
