property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
409973,23816560,"4617 W Christy Dr, Glendale, AZ 85304 ",85304,-119610.953125,115389.046875,235000,https://www.zillow.com/homedetails/4617-W-Christy-Dr-Glendale-AZ-85304/7727674_zpid/
9023114,23824121,"10235 W Townley Ave, Peoria, AZ 85345 ",85345,-119611.2578125,111313.7421875,230925,https://www.zillow.com/homedetails/10235-W-Townley-Ave-Peoria-AZ-85345/2092119227_zpid/
253834,23815568,"3833 W Waltann Ln, Phoenix, AZ 85053 ",85053,-119623.1484375,120276.8515625,239900,https://www.zillow.com/homedetails/3833-W-Waltann-Ln-Phoenix-AZ-85053/7945786_zpid/
424652,22494705,"9451 N 65th Ave, Glendale, AZ 85302 ",85302,-119628.1484375,60370.8515625,179999,https://www.zillow.com/homedetails/9451-N-65th-Ave-Glendale-AZ-85302/7703396_zpid/
246021,23823325,"2211 W Morrow Dr, Phoenix, AZ 85027 ",85027,-119660.1171875,104339.8828125,224000,https://www.zillow.com/homedetails/2211-W-Morrow-Dr-Phoenix-AZ-85027/7969868_zpid/
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,-119660.3359375,110334.6640625,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/
329444,22745740,"2423 W San Miguel Ave, Phoenix, AZ 85015 ",85015,-119665.56640625,59134.43359375,178800,https://www.zillow.com/homedetails/2423-W-San-Miguel-Ave-Phoenix-AZ-85015/7763696_zpid/
473868,23823822,"6209 N 31st Ave, Phoenix, AZ 85017 ",85017,-119711.6484375,90288.3515625,210000,https://www.zillow.com/homedetails/6209-N-31st-Ave-Phoenix-AZ-85017/7761147_zpid/
1413226,22747483,"7301 W Cavalier Dr, Glendale, AZ 85303 ",85303,-119759.078125,60140.921875,179900,https://www.zillow.com/homedetails/7301-W-Cavalier-Dr-Glendale-AZ-85303/7707198_zpid/
452511,23758547,"4401 N 49th Ave, Phoenix, AZ 85031 ",85031,-119844.26953125,60055.73046875,179900,https://www.zillow.com/homedetails/4401-N-49th-Ave-Phoenix-AZ-85031/7721021_zpid/
478553,22739658,"1823 N 63rd Dr, Phoenix, AZ 85035 ",85035,-119851.30078125,60048.69921875,179900,https://www.zillow.com/homedetails/1823-N-63rd-Dr-Phoenix-AZ-85035/7490646_zpid/
386525,23810920,"2019 W Willow Ave, Phoenix, AZ 85029 ",85029,-119852.046875,69147.953125,189000,https://www.zillow.com/homedetails/2019-W-Willow-Ave-Phoenix-AZ-85029/7749707_zpid/
440736,23821179,"2519 N 87th Ave, Phoenix, AZ 85037 ",85037,-119904.05859375,65095.94140625,185000,https://www.zillow.com/homedetails/2519-N-87th-Ave-Phoenix-AZ-85037/7487259_zpid/
7513271,22492993,"9830 W Emberwood Dr, Sun City, AZ 85351 ",85351,-119912.41015625,59987.58984375,179900,https://www.zillow.com/homedetails/9830-W-Emberwood-Dr-Sun-City-AZ-85351/8096028_zpid/
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,-119935.28125,89064.71875,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/
362517,23822656,"8838 W Hilton Ave, Tolleson, AZ 85353 ",85353,-119948.42578125,64951.57421875,184900,https://www.zillow.com/homedetails/8838-W-Hilton-Ave-Tolleson-AZ-85353/62726881_zpid/
221325,22745716,"9625 N 2nd St, Phoenix, AZ 85020 ",85020,-120019.0546875,54980.9453125,175000,https://www.zillow.com/homedetails/9625-N-2nd-St-Phoenix-AZ-85020/7788559_zpid/
9018953,23821610,"1515 W Utopia Rd, Phoenix, AZ 85027 ",85027,-120025.7734375,89974.2265625,210000,https://www.zillow.com/homedetails/1515-W-Utopia-Rd-Phoenix-AZ-85027/7969635_zpid/
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,-120034.65625,89965.34375,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/
482837,22692547,"2605 N 50th Ave, Phoenix, AZ 85035 ",85035,-120035.26953125,59964.73046875,180000,https://www.zillow.com/homedetails/2605-N-50th-Ave-Phoenix-AZ-85035/7494002_zpid/
377885,23808981,"10824 N 35th Ave, Phoenix, AZ 85029 ",85029,-120082.98046875,64917.01953125,185000,https://www.zillow.com/homedetails/10824-N-35th-Ave-Phoenix-AZ-85029/7743365_zpid/
9019469,22735447,"10622 N 80th Dr, Peoria, AZ 85345 ",85345,-120102.88671875,59897.11328125,180000,https://www.zillow.com/homedetails/10622-N-80th-Dr-Peoria-AZ-85345/7681372_zpid/
395088,22745777,"7623 N 40th Dr, Phoenix, AZ 85051 ",85051,-120121.14453125,59778.85546875,179900,https://www.zillow.com/homedetails/7623-N-40th-Dr-Phoenix-AZ-85051/7757964_zpid/
424532,23814472,"9410 N 49th Ave, Glendale, AZ 85302 ",85302,-120218.1328125,100781.8671875,221000,https://www.zillow.com/homedetails/9410-N-49th-Ave-Glendale-AZ-85302/7730248_zpid/
260981,23820604,"4449 W Oraibi Dr, Glendale, AZ 85308 ",85308,-120229.78125,69670.21875,189900,https://www.zillow.com/homedetails/4449-W-Oraibi-Dr-Glendale-AZ-85308/7938341_zpid/
321465,23512213,"358 N 15th St, Phoenix, AZ 85006 ",85006,-120299.734375,59700.265625,180000,https://www.zillow.com/homedetails/358-N-15th-St-Phoenix-AZ-85006/7529011_zpid/
390775,23814136,"4034 W Hatcher Rd, Phoenix, AZ 85051 ",85051,-120311.25,104688.75,225000,https://www.zillow.com/homedetails/4034-W-Hatcher-Rd-Phoenix-AZ-85051/7746477_zpid/
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,-120338.25,88661.75,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/
468211,22685246,"3226 W Roma Ave, Phoenix, AZ 85017 ",85017,-120364.98828125,59535.01171875,179900,https://www.zillow.com/homedetails/3226-W-Roma-Ave-Phoenix-AZ-85017/7768053_zpid/
441880,23756236,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,-120405.30859375,58594.69140625,179000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/
8998214,23512216,"3704 W Campo Bello Dr, Glendale, AZ 85308 ",85308,-120410.15625,89374.84375,209785,https://www.zillow.com/homedetails/3704-W-Campo-Bello-Dr-Glendale-AZ-85308/7947429_zpid/
9022077,23810724,"17828 N 44th Ave, Glendale, AZ 85308 ",85308,-120446.09375,182053.90625,302500,https://www.zillow.com/homedetails/17828-N-44th-Ave-Glendale-AZ-85308/7949306_zpid/
9022959,23822506,"7726 W Shangri La Rd, Peoria, AZ 85345 ",85345,-120449.5,111550.5,232000,https://www.zillow.com/homedetails/7726-W-Shangri-La-Rd-Peoria-AZ-85345/7681844_zpid/
9021374,23800728,"6929 W Ironwood Dr, Peoria, AZ 85345 ",85345,-120458.234375,89541.765625,210000,https://www.zillow.com/homedetails/6929-W-Ironwood-Dr-Peoria-AZ-85345/7701800_zpid/
400282,23814048,"10624 N 48th Ave, Glendale, AZ 85304 ",85304,-120479.6484375,67520.3515625,188000,https://www.zillow.com/homedetails/10624-N-48th-Ave-Glendale-AZ-85304/7728198_zpid/
408027,23819948,"6041 W Mary Jane Ln, Glendale, AZ 85306 ",85306,-120485.890625,113514.109375,234000,https://www.zillow.com/homedetails/6041-W-Mary-Jane-Ln-Glendale-AZ-85306/8097191_zpid/
9023077,23823738,"5810 W Saint John Rd, Glendale, AZ 85308 ",85308,-120488.8984375,119511.1015625,240000,https://www.zillow.com/homedetails/5810-W-Saint-John-Rd-Glendale-AZ-85308/8099795_zpid/
629569,23810381,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,-120544.0078125,109355.9921875,229900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/
220804,23815063,"9043 N 10th St, Phoenix, AZ 85020 ",85020,-120567.46875,109232.53125,229800,https://www.zillow.com/homedetails/9043-N-10th-St-Phoenix-AZ-85020/7787181_zpid/
8970005,22734447,"7637 W Whitton Ave, Phoenix, AZ 85033 ",85033,-120586.55859375,59313.44140625,179900,https://www.zillow.com/homedetails/7637-W-Whitton-Ave-Phoenix-AZ-85033/7478287_zpid/
426687,22730847,"4834 N 81st Dr, Phoenix, AZ 85033 ",85033,-120612.25390625,59287.74609375,179900,https://www.zillow.com/homedetails/4834-N-81st-Dr-Phoenix-AZ-85033/7482505_zpid/
1350982,23817521,"5854 W Morten Ave, Glendale, AZ 85301 ",85301,-120618.7578125,64381.2421875,185000,https://www.zillow.com/homedetails/5854-W-Morten-Ave-Glendale-AZ-85301/7726731_zpid/
402683,23818661,"12027 N 49th Dr, Glendale, AZ 85304 ",85304,-120619.421875,108380.578125,229000,https://www.zillow.com/homedetails/12027-N-49th-Dr-Glendale-AZ-85304/7727409_zpid/
237449,23526633,"1633 W Michigan Ave, Phoenix, AZ 85023 ",85023,-120643.5546875,89256.4453125,209900,https://www.zillow.com/homedetails/1633-W-Michigan-Ave-Phoenix-AZ-85023/7957245_zpid/
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,-120653.671875,109346.328125,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/
337806,23759021,"2344 W Seldon Ln, Phoenix, AZ 85021 ",85021,-120663.38671875,63836.61328125,184500,https://www.zillow.com/homedetails/2344-W-Seldon-Ln-Phoenix-AZ-85021/7782369_zpid/
259474,23824358,"19668 N 48th Ln, Glendale, AZ 85308 ",85308,-120696.875,94303.125,215000,https://www.zillow.com/homedetails/19668-N-48th-Ln-Glendale-AZ-85308/7937775_zpid/
394646,23759951,"7320 N 37th Ave, Phoenix, AZ 85051 ",85051,-120730.16796875,64169.83203125,184900,https://www.zillow.com/homedetails/7320-N-37th-Ave-Phoenix-AZ-85051/7757418_zpid/
233478,23794869,"19046 N 15th Ave, Phoenix, AZ 85027 ",85027,-120732.8046875,109167.1953125,229900,https://www.zillow.com/homedetails/19046-N-15th-Ave-Phoenix-AZ-85027/7969522_zpid/
414937,23823742,"6625 W Poinsettia Dr, Glendale, AZ 85304 ",85304,-120743.3984375,114156.6015625,234900,https://www.zillow.com/homedetails/6625-W-Poinsettia-Dr-Glendale-AZ-85304/7699539_zpid/
9019388,22734487,"7202 W Merrell St, Phoenix, AZ 85033 ",85033,-120750.79296875,59149.20703125,179900,https://www.zillow.com/homedetails/7202-W-Merrell-St-Phoenix-AZ-85033/7468506_zpid/
204483,23315822,"1905 E Orange Dr, Phoenix, AZ 85016 ",85016,-120754.9140625,56245.0859375,177000,http://www.zillow.com/homedetails/1905-E-Orange-Dr-Phoenix-AZ-85016/7809437_zpid/
421660,23818813,"6371 W Orchid Ln, Glendale, AZ 85302 ",85302,-120756.859375,109243.140625,230000,https://www.zillow.com/homedetails/6371-W-Orchid-Ln-Glendale-AZ-85302/71605552_zpid/
382941,23823645,"12830 N 38th Ave, Phoenix, AZ 85029 ",85029,-120760.40625,112239.59375,233000,https://www.zillow.com/homedetails/12830-N-38th-Ave-Phoenix-AZ-85029/7742807_zpid/
397538,23810931,"4046 W Cactus Rd, Phoenix, AZ 85029 ",85029,-120777.453125,104222.546875,225000,https://www.zillow.com/homedetails/4046-W-Cactus-Rd-Phoenix-AZ-85029/7742480_zpid/
43841,22301783,"8133 W Pima St, Phoenix, AZ 85043 ",85043,-120790.48828125,59209.51171875,180000,https://www.zillow.com/homedetails/8133-W-Pima-St-Phoenix-AZ-85043/60047272_zpid/
9017511,23821775,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,-120792.9296875,89207.0703125,210000,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/
9016175,23818788,"19316 N 76th Dr, Glendale, AZ 85308 ",85308,-120810.359375,127189.640625,248000,https://www.zillow.com/homedetails/19316-N-76th-Dr-Glendale-AZ-85308/8101530_zpid/
248431,21810938,"2201 W Villa Rita Dr, Phoenix, AZ 85023 ",85023,-120812.4296875,109087.5703125,229900,https://www.zillow.com/homedetails/2201-W-Villa-Rita-Dr-Phoenix-AZ-85023/7957840_zpid/
383928,23818660,"13245 N 15th Dr, Phoenix, AZ 85029 ",85029,-120855.71875,109144.28125,230000,https://www.zillow.com/homedetails/13245-N-15th-Dr-Phoenix-AZ-85029/7784183_zpid/
386307,22567092,"3631 W Myrtle Ave, Phoenix, AZ 85051 ",85051,-120858.4921875,59140.5078125,179999,https://www.zillow.com/homedetails/3631-W-Myrtle-Ave-Phoenix-AZ-85051/7756824_zpid/
381684,22380395,"3111 W Laurie Ln, Phoenix, AZ 85051 ",85051,-120911.4140625,108988.5859375,229900,https://www.zillow.com/homedetails/3111-W-Laurie-Ln-Phoenix-AZ-85051/7754882_zpid/
339560,23754868,"7015 N 23rd Ln, Phoenix, AZ 85021 ",85021,-120915.9765625,58984.0234375,179900,https://www.zillow.com/homedetails/7015-N-23rd-Ln-Phoenix-AZ-85021/7779135_zpid/
455588,22692566,"4730 W Mitchell Dr, Phoenix, AZ 85031 ",85031,-120919.76953125,59080.23046875,180000,https://www.zillow.com/homedetails/4730-W-Mitchell-Dr-Phoenix-AZ-85031/7508638_zpid/
9022465,23818322,"3308 W Cambridge Ave, Phoenix, AZ 85009 ",85009,-120921.80078125,64078.19921875,185000,https://www.zillow.com/homedetails/3308-W-Cambridge-Ave-Phoenix-AZ-85009/7510476_zpid/
395893,23808939,"3831 W Columbine Dr, Phoenix, AZ 85029 ",85029,-120933.2578125,118966.7421875,239900,https://www.zillow.com/homedetails/3831-W-Columbine-Dr-Phoenix-AZ-85029/7743215_zpid/
416034,23808888,"4413 W Mission Ln, Glendale, AZ 85302 ",85302,-120933.89453125,63566.10546875,184500,https://www.zillow.com/homedetails/4413-W-Mission-Ln-Glendale-AZ-85302/7729654_zpid/
835193,22740118,"3633 W Mariposa St, Phoenix, AZ 85019 ",85019,-120980.015625,59019.984375,180000,https://www.zillow.com/homedetails/3633-W-Mariposa-St-Phoenix-AZ-85019/7506850_zpid/
9017865,23797410,"4501 W Weldon Ave, Phoenix, AZ 85031 ",85031,-121021.49609375,60978.50390625,182000,https://www.zillow.com/homedetails/4501-W-Weldon-Ave-Phoenix-AZ-85031/7508185_zpid/
9022267,23814418,"3723 W Danbury Dr, Glendale, AZ 85308 ",85308,-121058.875,117941.125,239000,https://www.zillow.com/homedetails/3723-W-Danbury-Dr-Glendale-AZ-85308/7947363_zpid/
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,-121062.8984375,113937.1015625,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/
391229,23512195,"3120 W Clinton St, Phoenix, AZ 85029 ",85029,-121084.390625,60915.609375,182000,https://www.zillow.com/homedetails/3120-W-Clinton-St-Phoenix-AZ-85029/7740856_zpid/
468975,23823807,"3311 W Mariposa St, Phoenix, AZ 85017 ",85017,-121097.11328125,63902.88671875,185000,https://www.zillow.com/homedetails/3311-W-Mariposa-St-Phoenix-AZ-85017/7766508_zpid/
7490975,23811564,"8379 N 87th Dr, Peoria, AZ 85345 ",85345,-121217.390625,163682.609375,284900,https://www.zillow.com/homedetails/8379-N-87th-Dr-Peoria-AZ-85345/50187377_zpid/
457960,23512295,"5355 W Earll Dr, Phoenix, AZ 85031 ",85031,-121225.42578125,58674.57421875,179900,https://www.zillow.com/homedetails/5355-W-Earll-Dr-Phoenix-AZ-85031/7496878_zpid/
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,-121248.125,103751.875,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/
253952,23807134,"3839 W Caribbean Ln, Phoenix, AZ 85053 ",85053,-121258.3671875,88641.6328125,209900,https://www.zillow.com/homedetails/3839-W-Caribbean-Ln-Phoenix-AZ-85053/7944076_zpid/
390617,23818646,"4027 W Palmaire Dr, Phoenix, AZ 85051 ",85051,-121294.9921875,63655.0078125,184950,https://www.zillow.com/homedetails/4027-W-Palmaire-Dr-Phoenix-AZ-85051/7757595_zpid/
8972026,23819965,"8233 W Tonto Ln, Peoria, AZ 85382 ",85382,-121317.6640625,126682.3359375,248000,https://www.zillow.com/homedetails/8233-W-Tonto-Ln-Peoria-AZ-85382/60983814_zpid/
405626,23823339,"4809 W Beverly Ln, Glendale, AZ 85306 ",85306,-121320.546875,98679.453125,220000,https://www.zillow.com/homedetails/4809-W-Beverly-Ln-Glendale-AZ-85306/7951167_zpid/
394344,23808915,"3601 W Voltaire Ave, Phoenix, AZ 85029 ",85029,-121323.734375,88676.265625,210000,https://www.zillow.com/homedetails/3601-W-Voltaire-Ave-Phoenix-AZ-85029/7741380_zpid/
1959564,23823575,"18402 N 30th Pl, Phoenix, AZ 85032 ",85032,-121329.875,88670.125,210000,https://www.zillow.com/homedetails/18402-N-30th-Pl-Phoenix-AZ-85032/7999245_zpid/
8977430,22376634,"1505 W Hadley St, Phoenix, AZ 85007 ",85007,-121369.484375,58630.515625,180000,https://www.zillow.com/homedetails/1505-W-Hadley-St-Phoenix-AZ-85007/2112748542_zpid/
9021937,23809351,"9129 W Hutton Dr, Sun City, AZ 85351 ",85351,-121372.0,63528.0,184900,https://www.zillow.com/homedetails/9129-W-Hutton-Dr-Sun-City-AZ-85351/7904717_zpid/
250720,23821217,"3627 W Hearn Rd, Phoenix, AZ 85053 ",85053,-121373.9609375,118526.0390625,239900,https://www.zillow.com/homedetails/3627-W-Hearn-Rd-Phoenix-AZ-85053/7944489_zpid/
248822,23818451,"2211 W Michigan Ave, Phoenix, AZ 85023 ",85023,-121423.3125,72526.6875,193950,https://www.zillow.com/homedetails/2211-W-Michigan-Ave-Phoenix-AZ-85023/7957778_zpid/
9021060,23754387,"3522 W Michelle Dr, Glendale, AZ 85308 ",85308,-121443.328125,111056.671875,232500,https://www.zillow.com/homedetails/3522-W-Michelle-Dr-Glendale-AZ-85308/7947823_zpid/
1404612,23822289,"6124 N 71st Dr, Glendale, AZ 85303 ",85303,-121472.05078125,64527.94921875,186000,https://www.zillow.com/homedetails/6124-N-71st-Dr-Glendale-AZ-85303/7707087_zpid/
8964536,23822360,"4021 N 49th Ave, Phoenix, AZ 85031 ",85031,-121481.58203125,63418.41796875,184900,https://www.zillow.com/homedetails/4021-N-49th-Ave-Phoenix-AZ-85031/7508863_zpid/
9022256,23814295,"2941 W Luke Ave, Phoenix, AZ 85017 ",85017,-121525.125,108474.875,230000,https://www.zillow.com/homedetails/2941-W-Luke-Ave-Phoenix-AZ-85017/7764149_zpid/
8992926,23813605,"4919 W Maryland Ave, Glendale, AZ 85301 ",85301,-121561.3515625,61438.6484375,183000,https://www.zillow.com/homedetails/4919-W-Maryland-Ave-Glendale-AZ-85301/7722801_zpid/
421276,23815020,"6266 W Cochise Dr, Glendale, AZ 85302 ",85302,-121591.421875,110408.578125,232000,https://www.zillow.com/homedetails/6266-W-Cochise-Dr-Glendale-AZ-85302/7703780_zpid/
694777,22426089,"4826 W Charleston Ave, Glendale, AZ 85308 ",85308,-121629.625,112870.375,234500,https://www.zillow.com/homedetails/4826-W-Charleston-Ave-Glendale-AZ-85308/7949355_zpid/
8968853,23819018,"9243 W Cinnabar Ave, Peoria, AZ 85345 ",85345,-121633.1796875,91266.8203125,212900,https://www.zillow.com/homedetails/9243-W-Cinnabar-Ave-Peoria-AZ-85345/7697503_zpid/
340686,23813814,"1605 E Juniper Ave, Phoenix, AZ 85022 ",85022,-121639.953125,88260.046875,209900,https://www.zillow.com/homedetails/1605-E-Juniper-Ave-Phoenix-AZ-85022/8004980_zpid/
406604,23570306,"5256 W Acapulco Ln, Glendale, AZ 85306 ",85306,-121687.78125,107212.21875,228900,https://www.zillow.com/homedetails/5256-W-Acapulco-Ln-Glendale-AZ-85306/8097745_zpid/
501356,23806411,"7762 W Pipestone Pl, Phoenix, AZ 85035 ",85035,-121772.015625,63227.984375,185000,https://www.zillow.com/homedetails/7762-W-Pipestone-Pl-Phoenix-AZ-85035/95118267_zpid/
233975,23813528,"18437 N 33rd Ave, Phoenix, AZ 85053 ",85053,-121824.03125,85175.96875,207000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/
411646,23814309,"5234 W Garden Dr, Glendale, AZ 85304 ",85304,-121843.3125,103156.6875,225000,https://www.zillow.com/homedetails/5234-W-Garden-Dr-Glendale-AZ-85304/7736825_zpid/
9001633,23811383,"4038 W Laurel Ln, Phoenix, AZ 85029 ",85029,-121877.546875,103022.453125,224900,https://www.zillow.com/homedetails/4038-W-Laurel-Ln-Phoenix-AZ-85029/7744075_zpid/
495290,23820790,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-121961.4296875,63038.5703125,185000,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/
9001917,22709962,"17665 N 36th St, Phoenix, AZ 85032 ",85032,-121968.53125,106031.46875,228000,https://www.zillow.com/homedetails/17665-N-36th-St-Phoenix-AZ-85032/7998322_zpid/
831187,23815076,"3944 W Cavalier Dr, Phoenix, AZ 85019 ",85019,-121978.0625,88021.9375,210000,https://www.zillow.com/homedetails/3944-W-Cavalier-Dr-Phoenix-AZ-85019/7760413_zpid/
402050,23823691,"14629 N 63rd Dr, Glendale, AZ 85306 ",85306,-121978.265625,98021.734375,220000,https://www.zillow.com/homedetails/14629-N-63rd-Dr-Glendale-AZ-85306/8098816_zpid/
390175,23756004,"2929 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,-121986.17578125,60013.82421875,182000,https://www.zillow.com/homedetails/2929-W-Sunnyside-Dr-Phoenix-AZ-85029/7741010_zpid/
402536,23814306,"15209 N 51st Dr, Glendale, AZ 85306 ",85306,-121994.4296875,68005.5703125,190000,https://www.zillow.com/homedetails/15209-N-51st-Dr-Glendale-AZ-85306/7910981_zpid/
8991616,23824129,"12522 N 82nd Dr, Peoria, AZ 85381 ",85381,-122043.703125,112955.296875,234999,https://www.zillow.com/homedetails/12522-N-82nd-Dr-Peoria-AZ-85381/8100839_zpid/
250511,23820592,"2308 W Betty Elyse Ln, Phoenix, AZ 85023 ",85023,-122046.28125,112953.71875,235000,https://www.zillow.com/homedetails/2308-W-Betty-Elyse-Ln-Phoenix-AZ-85023/7960909_zpid/
8988709,22725854,"9561 N 85th Dr, Peoria, AZ 85345 ",85345,-122050.1171875,87849.8828125,209900,https://www.zillow.com/homedetails/9561-N-85th-Dr-Peoria-AZ-85345/7697054_zpid/
9020722,23821426,"8826 W Diana Ave, Peoria, AZ 85345 ",85345,-122078.53125,99421.46875,221500,https://www.zillow.com/homedetails/8826-W-Diana-Ave-Peoria-AZ-85345/7683842_zpid/
388342,23817469,"2312 W Laurel Ln, Phoenix, AZ 85029 ",85029,-122090.6015625,68909.3984375,191000,https://www.zillow.com/homedetails/2312-W-Laurel-Ln-Phoenix-AZ-85029/7749464_zpid/
417693,23822275,"4841 W Cinnabar Ave, Glendale, AZ 85302 ",85302,-122129.1015625,110870.8984375,233000,https://www.zillow.com/homedetails/4841-W-Cinnabar-Ave-Glendale-AZ-85302/7728811_zpid/
9018341,23569410,"18613 N 68th Ave, Glendale, AZ 85308 ",85308,-122148.15625,127751.84375,249900,https://www.zillow.com/homedetails/18613-N-68th-Ave-Glendale-AZ-85308/7891573_zpid/
390432,23814297,"4019 W Wagon Wheel Dr, Phoenix, AZ 85051 ",85051,-122166.4921875,97833.5078125,220000,https://www.zillow.com/homedetails/4019-W-Wagon-Wheel-Dr-Phoenix-AZ-85051/7757955_zpid/
411761,23811017,"5271 W Lupine Ave, Glendale, AZ 85304 ",85304,-122168.015625,118831.984375,241000,https://www.zillow.com/homedetails/5271-W-Lupine-Ave-Glendale-AZ-85304/7737196_zpid/
234034,23796271,"18447 N 31st Ave, Phoenix, AZ 85053 ",85053,-122173.7890625,102826.2109375,225000,https://www.zillow.com/homedetails/18447-N-31st-Ave-Phoenix-AZ-85053/7940519_zpid/
1665252,23796500,"17410 N Palo Verde Dr, Sun City, AZ 85373 ",85373,-122179.0625,102820.9375,225000,https://www.zillow.com/homedetails/17410-N-Palo-Verde-Dr-Sun-City-AZ-85373/8095564_zpid/
9022171,23811513,"16402 N Orchard Hills Dr, Sun City, AZ 85351 ",85351,-122188.375,99811.625,222000,https://www.zillow.com/homedetails/16402-N-Orchard-Hills-Dr-Sun-City-AZ-85351/7923378_zpid/
9023080,23823761,"7620 W Mcrae Way, Glendale, AZ 85308 ",85308,-122199.78125,163700.21875,285900,https://www.zillow.com/homedetails/7620-W-Mcrae-Way-Glendale-AZ-85308/67084701_zpid/
828576,23818644,"3555 W Coolidge St, Phoenix, AZ 85019 ",85019,-122219.24609375,63680.75390625,185900,https://www.zillow.com/homedetails/3555-W-Coolidge-St-Phoenix-AZ-85019/7506892_zpid/
8987663,22708157,"5215 W Piute Ave, Glendale, AZ 85308 ",85308,-122230.234375,102769.765625,225000,https://www.zillow.com/homedetails/5215-W-Piute-Ave-Glendale-AZ-85308/7889604_zpid/
9021398,23820026,"15243 N 67th Dr, Peoria, AZ 85381 ",85381,-122466.34375,104533.65625,227000,https://www.zillow.com/homedetails/15243-N-67th-Dr-Peoria-AZ-85381/60048597_zpid/
410898,23823665,"5031 W Windrose Dr, Glendale, AZ 85304 ",85304,-122485.2578125,106514.7421875,229000,https://www.zillow.com/homedetails/5031-W-Windrose-Dr-Glendale-AZ-85304/7954728_zpid/
9013787,22693106,"5647 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,-122502.15625,87497.84375,210000,https://www.zillow.com/homedetails/5647-W-Villa-Theresa-Dr-Glendale-AZ-85308/7901269_zpid/
8988814,23756130,"14221 N Bolivar Dr, Sun City, AZ 85351 ",85351,-122503.0625,112496.9375,235000,https://www.zillow.com/homedetails/14221-N-Bolivar-Dr-Sun-City-AZ-85351/7908141_zpid/
393461,22738571,"4244 W Butler Dr, Phoenix, AZ 85051 ",85051,-122512.39453125,63387.60546875,185900,https://www.zillow.com/homedetails/4244-W-Butler-Dr-Phoenix-AZ-85051/7752975_zpid/
352598,23759699,"7130 W Whyman Ave, Phoenix, AZ 85043 ",85043,-122530.09765625,62369.90234375,184900,https://www.zillow.com/homedetails/7130-W-Whyman-Ave-Phoenix-AZ-85043/50186003_zpid/
454219,23822272,"4602 N 50th Dr, Phoenix, AZ 85031 ",85031,-122587.8671875,107312.1328125,229900,https://www.zillow.com/homedetails/4602-N-50th-Dr-Phoenix-AZ-85031/7720623_zpid/
9022515,23817745,"9708 W Brokenstone Dr, Sun City, AZ 85351 ",85351,-122713.171875,112286.828125,235000,https://www.zillow.com/homedetails/9708-W-Brokenstone-Dr-Sun-City-AZ-85351/7921946_zpid/
413890,23753554,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,-122751.5,107248.5,230000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/
9021673,23796925,"4918 W Echo Ln, Glendale, AZ 85302 ",85302,-122778.59375,117121.40625,239900,https://www.zillow.com/homedetails/4918-W-Echo-Ln-Glendale-AZ-85302/92348539_zpid/
392024,23756985,"4134 W Linger Ln, Phoenix, AZ 85051 ",85051,-122820.453125,112179.546875,235000,https://www.zillow.com/homedetails/4134-W-Linger-Ln-Phoenix-AZ-85051/7755387_zpid/
226936,23817443,"15039 N 30th Dr, Phoenix, AZ 85053 ",85053,-122837.5703125,65161.4296875,187999,https://www.zillow.com/homedetails/15039-N-30th-Dr-Phoenix-AZ-85053/7952779_zpid/
