property_id,transaction_id,address,ypred,predicted_price,list,url
239765,21170292,"3054 W Acoma Dr, Phoenix, AZ 85053 ",-79181.8828125,119318.1171875,198500,http://www.zillow.com/homedetails/3054-W-Acoma-Dr-Phoenix-AZ-85053/7942812_zpid/
350442,13485675,"6421 W Sonora St, Phoenix, AZ 85043 ",-79195.4765625,85804.5234375,165000,https://www.zillow.com/homedetails/6421-W-Sonora-St-Phoenix-AZ-85043/7500043_zpid/
7433548,17786865,"14813 W Ashland Ave, Goodyear, AZ 85395 ",-79235.3203125,85664.6796875,164900,https://www.zillow.com/homedetails/14813-W-Ashland-Ave-Goodyear-AZ-85395/71624594_zpid/
1092976,18407405,"742 E Commonwealth Pl, Chandler, AZ 85225 ",-79251.0546875,99748.9453125,179000,https://www.zillow.com/homedetails/742-E-Commonwealth-Pl-Chandler-AZ-85225/8205513_zpid/
7422330,17789129,"10955 W Sheridan St, Avondale, AZ 85392 ",-79258.296875,131731.703125,210990,https://www.zillow.com/homedetails/10955-W-Sheridan-St-Avondale-AZ-85392/55256557_zpid/
351208,20685128,"4050 W Culver St, Phoenix, AZ 85009 ",-79259.6953125,80739.3046875,159999,https://www.zillow.com/homedetails/4050-W-Culver-St-Phoenix-AZ-85009/7506622_zpid/
369404,20708631,"3758 E Kristal Way, Phoenix, AZ 85050 ",-79272.625,135727.375,215000,http://www.zillow.com/homedetails/3758-E-Kristal-Way-Phoenix-AZ-85050/81956369_zpid
1908990,13985677,"15136 W Custer Ln, Surprise, AZ 85379 ",-79332.75,110567.25,189900,http://www.zillow.com/homedetails/15136-W-Custer-Ln-Surprise-AZ-85379/55286120_zpid/
2023360,17892770,"14811 W Maui Ln, Surprise, AZ 85379 ",-79383.875,145416.125,224800,https://www.zillow.com/homedetails/14811-W-Maui-Ln-Surprise-AZ-85379/59252104_zpid/
640731,17862509,"621 W Flower Ave, Mesa, AZ 85210 ",-79399.0859375,97100.9140625,176500,https://www.zillow.com/homedetails/621-W-Flower-Ave-Mesa-AZ-85210/7598668_zpid/
431248,16880431,"11213 W Monte Vista Rd, Avondale, AZ 85392",-79424.609375,164575.390625,244000,http://www.zillow.com/homedetails/11213-W-Monte-Vista-Rd-Avondale-AZ-85392/7473404_zpid/
1494180,21698869,"17589 W Lundberg St, Surprise, AZ 85388 ",-79437.46875,135562.53125,215000,https://www.zillow.com/homedetails/17589-W-Lundberg-St-Surprise-AZ-85388/71615549_zpid/
7399881,19953080,"322 N Hosick, Mesa, AZ 85201 ",-79480.5390625,96419.4609375,175900,https://www.zillow.com/homedetails/322-N-Hosick-Mesa-AZ-85201/7611715_zpid/
1694465,21578065,"14240 W Rico Dr, Sun City West, AZ 85375 ",-79484.328125,210415.671875,289900,https://www.zillow.com/homedetails/14240-W-Rico-Dr-Sun-City-West-AZ-85375/8121267_zpid/
565123,17954391,"10034 E Isleta Ave, Mesa, AZ 85209 ",-79488.46875,113511.53125,193000,https://www.zillow.com/homedetails/10034-E-Isleta-Ave-Mesa-AZ-85209/71607614_zpid/
496700,17864041,"6602 W Cypress St, Phoenix, AZ 85035 ",-79490.5859375,74509.4140625,154000,https://www.zillow.com/homedetails/6602-W-Cypress-St-Phoenix-AZ-85035/7490295_zpid/
5331646,21723254,"7767 W Weldon Ave, Phoenix, AZ 85033 ",-79495.7421875,84304.2578125,163800,https://www.zillow.com/homedetails/7767-W-Weldon-Ave-Phoenix-AZ-85033/7478505_zpid/
125647,17875896,"13522 W Gemstone Dr, Sun City West, AZ 85375 ",-79499.984375,132500.015625,212000,https://www.zillow.com/homedetails/13522-W-Gemstone-Dr-Sun-City-West-AZ-85375/8115558_zpid/
195396,17873305,"3149 W Maldonado Rd, Phoenix, AZ 85041 ",-79511.2265625,89488.7734375,169000,https://www.zillow.com/homedetails/3149-W-Maldonado-Rd-Phoenix-AZ-85041/60977350_zpid/
121746,19979280,"12426 W Firebird Dr, Sun City West, AZ 85375 ",-79515.75,178484.25,258000,https://www.zillow.com/homedetails/12426-W-Firebird-Dr-Sun-City-West-AZ-85375/8112850_zpid/
392141,17866422,"3220 W Mescal St, Phoenix, AZ 85029 ",-79521.5625,130478.4375,210000,https://www.zillow.com/homedetails/3220-W-Mescal-St-Phoenix-AZ-85029/7740565_zpid/
1467054,17737486,"18883 N 91st Dr, Peoria, AZ 85382 ",-79583.7421875,115316.2578125,194900,https://www.zillow.com/homedetails/18883-N-91st-Dr-Peoria-AZ-85382/7896515_zpid/
473621,17864266,"6130 N 31st Dr, Phoenix, AZ 85017 ",-79601.984375,90698.015625,170300,https://www.zillow.com/homedetails/6130-N-31st-Dr-Phoenix-AZ-85017/7760160_zpid/
719851,17861475,"1450 E 8th St, Mesa, AZ 85203 ",-79607.625,160292.375,239900,https://www.zillow.com/homedetails/1450-E-8th-St-Mesa-AZ-85203/7619247_zpid/
7511732,13480248,"3026 W Walden Dr, Anthem, AZ 85086 ",-79608.109375,247391.890625,327000,https://www.zillow.com/homedetails/3026-W-Walden-Dr-Anthem-AZ-85086/2094622945_zpid/
911299,20727235,"148 N 227th Ln, Buckeye, AZ 85326 ",-79620.734375,130279.265625,209900,https://www.zillow.com/homedetails/148-N-227th-Ln-Buckeye-AZ-85326/68960954_zpid/
7399835,17792324,"2490 Leisure World, Mesa, AZ 85206 ",-79624.78125,150275.21875,229900,https://www.zillow.com/homedetails/2490-Leisure-World-Mesa-AZ-85206/7676066_zpid/
8948906,20685235,"7614 W Weldon Ave, Phoenix, AZ 85033 ",-79629.2734375,79270.7265625,158900,https://www.zillow.com/homedetails/7614-W-Weldon-Ave-Phoenix-AZ-85033/7478212_zpid/
487595,16945872,"5033 W Lewis Ave, Phoenix, AZ 85035",-79629.2734375,76370.7265625,156000,http://www.zillow.com/homedetails/5033-W-Lewis-Ave-Phoenix-AZ-85035/7494190_zpid/
8954232,19988125,"755 S Clearview Ave, Mesa, AZ 85208 ",-79634.609375,133265.390625,212900,https://www.zillow.com/homedetails/755-S-Clearview-Ave-Mesa-AZ-85208/8074183_zpid/
921018,13612451,"22623 W Shadow Dr, Buckeye, AZ 85326 ",-79685.359375,109814.640625,189500,https://www.zillow.com/homedetails/22623-W-Shadow-Dr-Buckeye-AZ-85326/95095660_zpid/
834823,17860271,"3534 W Georgia Ave, Phoenix, AZ 85019 ",-79697.3828125,95252.6171875,174950,https://www.zillow.com/homedetails/3534-W-Georgia-Ave-Phoenix-AZ-85019/7720118_zpid/
7425077,17788645,"16234 W Caribbean Ln, Surprise, AZ 85379 ",-79706.6875,105293.3125,185000,https://www.zillow.com/homedetails/16234-W-Caribbean-Ln-Surprise-AZ-85379/59253447_zpid/
451652,20685228,"8808 W Highland Ave, Phoenix, AZ 85037 ",-79716.0625,85183.9375,164900,https://www.zillow.com/homedetails/8808-W-Highland-Ave-Phoenix-AZ-85037/7483358_zpid/
920980,17859276,"22621 W Cocopah St, Buckeye, AZ 85326 ",-79725.5703125,85274.4296875,165000,https://www.zillow.com/homedetails/22621-W-Cocopah-St-Buckeye-AZ-85326/62722731_zpid/
273152,17733249,"7810 E Keim Dr, Scottsdale, AZ 85250 ",-79726.8359375,89273.1640625,169000,https://www.zillow.com/homedetails/7810-E-Keim-Dr-Scottsdale-AZ-85250/7857311_zpid/
998485,13832165,"2172 E Spruce Dr, Chandler, AZ 85286 ",-79728.546875,145271.453125,225000,https://www.zillow.com/homedetails/2172-E-Spruce-Dr-Chandler-AZ-85286/52431099_zpid/
7481908,17961522,"1695 Leisure World, Mesa, AZ 85206 ",-79732.90625,166267.09375,246000,https://www.zillow.com/homedetails/1695-Leisure-World-Mesa-AZ-85206/7666085_zpid/
8951849,17942252,"3713 W Wagoner Rd, Glendale, AZ 85308 ",-79754.8984375,125245.1015625,205000,https://www.zillow.com/homedetails/3713-W-Wagoner-Rd-Glendale-AZ-85308/7948307_zpid/
128713,17875842,"14431 W Yukon Dr, Sun City West, AZ 85375 ",-79781.53125,150118.46875,229900,https://www.zillow.com/homedetails/14431-W-Yukon-Dr-Sun-City-West-AZ-85375/8118324_zpid/
8956715,21664313,"7914 W Mescal St, Peoria, AZ 85345 ",-79783.0234375,105116.9765625,184900,https://www.zillow.com/homedetails/7914-W-Mescal-St-Peoria-AZ-85345/7681570_zpid/
1958960,14031599,"1118 S Longwood Loop, Mesa, AZ 85208 ",-79785.2109375,95114.7890625,174900,http://www.zillow.com/homedetails/1118-S-Longwood-Loop-Mesa-AZ-85208/8073821_zpid/
220547,19987762,"8828 N 6th Pl, Phoenix, AZ 85020 ",-79805.15625,72694.84375,152500,https://www.zillow.com/homedetails/8828-N-6th-Pl-Phoenix-AZ-85020/7793871_zpid/
7513224,17750299,"10401 W Brookside Dr, Sun City, AZ 85351 ",-79806.546875,120093.453125,199900,https://www.zillow.com/homedetails/10401-W-Brookside-Dr-Sun-City-AZ-85351/7923754_zpid/
633106,17862622,"7507 S 43rd Dr, Laveen, AZ 85339 ",-79808.4609375,105191.5390625,185000,https://www.zillow.com/homedetails/7507-S-43rd-Dr-Laveen-AZ-85339/59272224_zpid/
1660463,21656361,"11018 W Ventana Dr W, Sun City, AZ 85373 ",-79809.53125,138190.46875,218000,https://www.zillow.com/homedetails/11018-W-Ventana-Dr-W-Sun-City-AZ-85373/7883169_zpid/
8948698,21763423,"19000 N 96th Ave, Peoria, AZ 85382 ",-79811.03125,157588.96875,237400,https://www.zillow.com/homedetails/19000-N-96th-Ave-Peoria-AZ-85382/7893096_zpid/
7554883,17759313,"1318 S Owl Dr, Gilbert, AZ 85296 ",-79836.578125,106063.421875,185900,https://www.zillow.com/homedetails/1318-S-Owl-Dr-Gilbert-AZ-85296/2131442074_zpid/
917376,20701181,"22017 W Lasso Ln, Buckeye, AZ 85326 ",-79840.546875,125159.453125,205000,http://www.zillow.com/homedetails/22017-W-Lasso-Ln-Buckeye-AZ-85326/88787712_zpid
348406,17942402,"6049 W Southgate Ave, Phoenix, AZ 85043 ",-79842.5625,110057.4375,189900,https://www.zillow.com/homedetails/6049-W-Southgate-Ave-Phoenix-AZ-85043/60975519_zpid/
354313,17868157,"2249 E Beverly Ln, Phoenix, AZ 85022 ",-79853.546875,95146.453125,175000,https://www.zillow.com/homedetails/2249-E-Beverly-Ln-Phoenix-AZ-85022/8005291_zpid/
315830,20685531,"1814 E Diamond St, Phoenix, AZ 85006 ",-79867.984375,70132.015625,150000,https://www.zillow.com/homedetails/1814-E-Diamond-St-Phoenix-AZ-85006/7528744_zpid/
8956690,21664392,"8668 N 110th Ave, Peoria, AZ 85345 ",-79870.484375,100129.515625,180000,https://www.zillow.com/homedetails/8668-N-110th-Ave-Peoria-AZ-85345/7691192_zpid/
7378947,17795401,"9437 E Michigan Ave, Sun Lakes, AZ 85248 ",-79874.3125,130025.6875,209900,https://www.zillow.com/homedetails/9437-E-Michigan-Ave-Sun-Lakes-AZ-85248/8219568_zpid/
190060,17190199,"1406 W Darrel Rd, Phoenix, AZ 85041 ",-79880.234375,110119.765625,190000,https://www.zillow.com/homedetails/1406-W-Darrel-Rd-Phoenix-AZ-85041/60977441_zpid/
1539496,21603364,"26247 N El Prado, Rio Verde, AZ 85263 ",-79886.328125,155013.671875,234900,https://www.zillow.com/homedetails/26247-N-El-Prado-Rio-Verde-AZ-85263/8081788_zpid/
38390,16053466,"5322 S 15th St, Phoenix, AZ 85040 ",-79898.5625,107601.4375,187500,https://www.zillow.com/homedetails/5322-S-15th-St-Phoenix-AZ-85040/61627526_zpid/
391338,21616769,"4109 W Myrtle Ave, Phoenix, AZ 85051 ",-79925.671875,99974.328125,179900,https://www.zillow.com/homedetails/4109-W-Myrtle-Ave-Phoenix-AZ-85051/7756591_zpid/
7433663,13567264,"5191 W Ivanhoe St, Chandler, AZ 85226 ",-79935.203125,239064.796875,319000,https://www.zillow.com/homedetails/5191-W-Ivanhoe-St-Chandler-AZ-85226/8262476_zpid/
1147931,17857191,"12465 W Hearn Rd, El Mirage, AZ 85335 ",-79961.4921875,100038.5078125,180000,https://www.zillow.com/homedetails/12465-W-Hearn-Rd-El-Mirage-AZ-85335/60999780_zpid/
7401696,17792054,"30098 N 121st Ln, Peoria, AZ 85383 ",-79977.8515625,125022.1484375,205000,https://www.zillow.com/homedetails/30098-N-121st-Ln-Peoria-AZ-85383/67781436_zpid/
1698227,17958443,"15107 W Las Brizas Ln, Sun City West, AZ 85375 ",-79984.328125,240015.671875,320000,https://www.zillow.com/homedetails/15107-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/8123862_zpid/
8956417,20685229,"6002 W Catalina Dr, Phoenix, AZ 85033 ",-79989.109375,85010.890625,165000,https://www.zillow.com/homedetails/6002-W-Catalina-Dr-Phoenix-AZ-85033/7498105_zpid/
1701753,21588206,"17822 N 129th Ave, Sun City West, AZ 85375 ",-79990.78125,105009.21875,185000,https://www.zillow.com/homedetails/17822-N-129th-Ave-Sun-City-West-AZ-85375/8111331_zpid/
7420577,17789330,"8939 W Hatcher Rd, Peoria, AZ 85345 ",-79991.65625,109008.34375,189000,https://www.zillow.com/homedetails/8939-W-Hatcher-Rd-Peoria-AZ-85345/7684560_zpid/
8944883,17734726,"2919 N 63rd Dr, Phoenix, AZ 85033 ",-80004.375,84995.625,165000,https://www.zillow.com/homedetails/2919-N-63rd-Dr-Phoenix-AZ-85033/7498744_zpid/
7380526,19899699,"12205 S Potomac St, Phoenix, AZ 85044 ",-80013.3203125,124986.6796875,205000,http://www.zillow.com/homedetails/12205-S-Potomac-St-Phoenix-AZ-85044/8257572_zpid/
632336,21662740,"7317 S 48th Dr, Laveen, AZ 85339 ",-80030.8671875,98969.1328125,179000,https://www.zillow.com/homedetails/7317-S-48th-Dr-Laveen-AZ-85339/88793921_zpid/
527882,17893159,"9520 W Monte Vista Rd, Phoenix, AZ 85037 ",-80034.2734375,114965.7265625,195000,https://www.zillow.com/homedetails/9520-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975025_zpid/
700885,14948872,"2615 S Stewart, Mesa, AZ 85202 ",-80036.78125,234863.21875,314900,https://www.zillow.com/homedetails/2615-S-Stewart-Mesa-AZ-85202/8251787_zpid/
483950,20685093,"2680 N 73rd Gln, Phoenix, AZ 85035 ",-80052.421875,99847.578125,179900,https://www.zillow.com/homedetails/2680-N-73rd-Gln-Phoenix-AZ-85035/95158912_zpid/
620498,17928020,"5851 E Harmony Ave, Mesa, AZ 85206 ",-80061.578125,136938.421875,217000,https://www.zillow.com/homedetails/5851-E-Harmony-Ave-Mesa-AZ-85206/67790161_zpid/
50138,15985416,"17011 S 27th Pl, Phoenix, AZ 85048 ",-80085.5234375,126064.4765625,206150,http://www.zillow.com/homedetails/17011-S-27th-Pl-Phoenix-AZ-85048/8257045_zpid
503861,17863942,"2038 N 78th Gln, Phoenix, AZ 85035 ",-80152.4296875,89747.5703125,169900,https://www.zillow.com/homedetails/2038-N-78th-Gln-Phoenix-AZ-85035/82823194_zpid/
7387716,17794050,"1107 E Villa Rita Dr, Phoenix, AZ 85022 ",-80170.2890625,94729.7109375,174900,https://www.zillow.com/homedetails/1107-E-Villa-Rita-Dr-Phoenix-AZ-85022/8002134_zpid/
238507,17872041,"3020 W Boca Raton Rd, Phoenix, AZ 85053 ",-80184.09375,94815.90625,175000,https://www.zillow.com/homedetails/3020-W-Boca-Raton-Rd-Phoenix-AZ-85053/7942931_zpid/
435996,13740709,"2241 N 95th Ave, Phoenix, AZ 85037 ",-80184.7734375,74815.2265625,155000,http://www.zillow.com/homedetails/2241-N-95th-Ave-Phoenix-AZ-85037/62727163_zpid
1679375,17883581,"12407 W Coronet Dr, Sun City West, AZ 85375 ",-80188.125,135311.875,215500,https://www.zillow.com/homedetails/12407-W-Coronet-Dr-Sun-City-West-AZ-85375/8112181_zpid/
1069660,17857816,"128 W Shannon St, Chandler, AZ 85225 ",-80195.359375,139804.640625,220000,https://www.zillow.com/homedetails/128-W-Shannon-St-Chandler-AZ-85225/8187155_zpid/
8936766,17159911,"607 S Desert Flower Dr, Mesa, AZ 85208 ",-80209.0234375,94790.9765625,175000,https://www.zillow.com/homedetails/607-S-Desert-Flower-Dr-Mesa-AZ-85208/8073581_zpid/
1934296,14013077,"8116 W Heatherbrae Dr, Phoenix, AZ 85033 ",-80211.53125,86788.46875,167000,http://www.zillow.com/homedetails/8116-W-Heatherbrae-Dr-Phoenix-AZ-85033/7481857_zpid/
929031,17224412,"24103 W Tonto St, Buckeye, AZ 85326 ",-80218.8359375,89781.1640625,170000,https://www.zillow.com/homedetails/24103-W-Tonto-St-Buckeye-AZ-85326/71610827_zpid/
391905,17754379,"3207 W Sunnyside Ave, Phoenix, AZ 85029 ",-80221.7578125,104777.2421875,184999,https://www.zillow.com/homedetails/3207-W-Sunnyside-Ave-Phoenix-AZ-85029/7749041_zpid/
447944,17864751,"8333 W Mackenzie Dr, Phoenix, AZ 85037 ",-80224.0,84676.0,164900,https://www.zillow.com/homedetails/8333-W-Mackenzie-Dr-Phoenix-AZ-85037/7466693_zpid/
596135,13767771,"1350 S Greenfield Rd, Mesa, AZ 85206 ",-80228.6484375,94671.3515625,174900,http://www.zillow.com/homedetails/1350-S-Greenfield-Rd-Mesa-AZ-85206/2106107082_zpid/
438408,17768409,"2018 N 106th Ln, Avondale, AZ 85392 ",-80240.4296875,124759.5703125,205000,https://www.zillow.com/homedetails/2018-N-106th-Ln-Avondale-AZ-85392/46327379_zpid/
411353,13732441,"5198 W Desert Hills Dr, Glendale, AZ 85304 ",-80255.546875,89744.453125,170000,http://www.zillow.com/homedetails/5198-W-Desert-Hills-Dr-Glendale-AZ-85304/60978664_zpid/
8945721,17747430,"17752 W Maya Way, Surprise, AZ 85387 ",-80256.546875,119742.453125,199999,https://www.zillow.com/homedetails/17752-W-Maya-Way-Surprise-AZ-85387/88794996_zpid/
800469,20717164,"747 S Roca, Mesa, AZ 85204 ",-80258.234375,104741.765625,185000,http://www.zillow.com/homedetails/747-S-Roca-Mesa-AZ-85204/7646054_zpid/
501209,13749023,"7741 W Bonitos Dr, Phoenix, AZ 85035",-80266.515625,89633.484375,169900,http://www.zillow.com/homedetails/7741-W-Bonitos-Dr-Phoenix-AZ-85035/95187236_zpid
925152,17859223,"23404 W Mohave St, Buckeye, AZ 85326 ",-80268.9453125,104731.0546875,185000,https://www.zillow.com/homedetails/23404-W-Mohave-St-Buckeye-AZ-85326/67779770_zpid/
206131,21600843,"2433 N 37th Way, Phoenix, AZ 85008 ",-80277.3046875,128722.6953125,209000,https://www.zillow.com/homedetails/2433-N-37th-Way-Phoenix-AZ-85008/7541397_zpid/
7427221,15907275,"6907 W Morrow Dr, Glendale, AZ 85308 ",-80280.078125,167619.921875,247900,https://www.zillow.com/homedetails/6907-W-Morrow-Dr-Glendale-AZ-85308/7891581_zpid/
8952167,17954409,"1166 N 87th Pl, Mesa, AZ 85207 ",-80313.5546875,104586.4453125,184900,https://www.zillow.com/homedetails/1166-N-87th-Pl-Mesa-AZ-85207/50189496_zpid/
7427989,21698610,"14210 N 134th Ln, Surprise, AZ 85379 ",-80316.015625,139683.984375,220000,https://www.zillow.com/homedetails/14210-N-134th-Ln-Surprise-AZ-85379/54669586_zpid/
7481693,13512980,"3512 E Virginia Ave, Phoenix, AZ 85008 ",-80333.859375,82666.140625,163000,https://www.zillow.com/homedetails/3512-E-Virginia-Ave-Phoenix-AZ-85008/7540817_zpid/
1672407,13482572,"9529 W Appaloosa Dr, Sun City, AZ 85373 ",-80358.890625,106641.109375,187000,https://www.zillow.com/homedetails/9529-W-Appaloosa-Dr-Sun-City-AZ-85373/8095188_zpid/
210882,21666182,"4117 E Mckinley St, Phoenix, AZ 85008 ",-80359.4375,79540.5625,159900,https://www.zillow.com/homedetails/4117-E-Mckinley-St-Phoenix-AZ-85008/7560029_zpid/
431468,21662791,"6811 W Pierson St, Phoenix, AZ 85033 ",-80366.8515625,84133.1484375,164500,https://www.zillow.com/homedetails/6811-W-Pierson-St-Phoenix-AZ-85033/7716638_zpid/
568162,17863339,"1016 S Somerset, Mesa, AZ 85206 ",-80374.6875,141625.3125,222000,https://www.zillow.com/homedetails/1016-S-Somerset-Mesa-AZ-85206/7680142_zpid/
456249,13744495,"4831 W Verde Ln, Phoenix, AZ 85031 ",-80394.8125,79505.1875,159900,http://www.zillow.com/homedetails/4831-W-Verde-Ln-Phoenix-AZ-85031/7510235_zpid/
2051201,20691303,"1060 E Clinton St, Phoenix, AZ 85020 ",-80400.703125,169499.296875,249900,http://www.zillow.com/homedetails/1060-E-Clinton-St-Phoenix-AZ-85020/7785998_zpid/
928863,17893803,"24025 W Desert Bloom St, Buckeye, AZ 85326 ",-80413.96875,109486.03125,189900,https://www.zillow.com/homedetails/24025-W-Desert-Bloom-St-Buckeye-AZ-85326/71610831_zpid/
1230483,19994411,"3953 E Tremaine Ave, Gilbert, AZ 85234 ",-80426.96875,138073.03125,218500,https://www.zillow.com/homedetails/3953-E-Tremaine-Ave-Gilbert-AZ-85234/8236663_zpid/
474684,21691200,"6714 N 26th Dr, Phoenix, AZ 85017 ",-80434.2265625,109465.7734375,189900,http://www.zillow.com/homedetails/6714-N-26th-Dr-Phoenix-AZ-85017/7772520_zpid
432615,20685087,"11125 W College Dr, Phoenix, AZ 85037 ",-80488.25,133011.75,213500,https://www.zillow.com/homedetails/11125-W-College-Dr-Phoenix-AZ-85037/81982689_zpid/
1094376,18407417,"807 W Dublin St, Chandler, AZ 85225 ",-80490.09375,158509.90625,239000,https://www.zillow.com/homedetails/807-W-Dublin-St-Chandler-AZ-85225/8186433_zpid/
1864607,16151561,"3115 S 96th Dr, Tolleson, AZ 85353",-80491.25,89508.75,170000,http://www.zillow.com/homedetails/3115-S-96th-Dr-Tolleson-AZ-85353/60046792_zpid/
7380544,17795120,"4123 E Agave Rd, Phoenix, AZ 85044 ",-80518.25,146981.75,227500,https://www.zillow.com/homedetails/4123-E-Agave-Rd-Phoenix-AZ-85044/8256173_zpid/
693805,17215239,"5145 W Bowker St, Laveen, AZ 85339",-80524.2734375,119375.7265625,199900,http://www.zillow.com/homedetails/5145-W-Bowker-St-Laveen-AZ-85339/55258031_zpid/
8945978,17750365,"9533 W Hidden Valley Cir N, Sun City, AZ 85351 ",-80569.8515625,107430.1484375,188000,https://www.zillow.com/homedetails/9533-W-Hidden-Valley-Cir-N-Sun-City-AZ-85351/7904879_zpid/
885826,17859581,"27064 W Escuda Dr, Buckeye, AZ 85396 ",-80578.4921875,104411.5078125,184990,https://www.zillow.com/homedetails/27064-W-Escuda-Dr-Buckeye-AZ-85396/89137008_zpid/
8951296,17927926,"11005 E Florian Ave, Mesa, AZ 85208 ",-80591.171875,194308.828125,274900,https://www.zillow.com/homedetails/11005-E-Florian-Ave-Mesa-AZ-85208/8089882_zpid/
8945902,17749587,"15039 W Redfield Rd, Surprise, AZ 85379 ",-80609.375,94390.625,175000,https://www.zillow.com/homedetails/15039-W-Redfield-Rd-Surprise-AZ-85379/8294942_zpid/
8947519,17768285,"15828 W Jefferson St, Goodyear, AZ 85338 ",-80609.3984375,114290.6015625,194900,https://www.zillow.com/homedetails/15828-W-Jefferson-St-Goodyear-AZ-85338/52389585_zpid/
393619,17866381,"7026 N 33rd Ave, Phoenix, AZ 85051 ",-80616.1484375,94383.8515625,175000,https://www.zillow.com/homedetails/7026-N-33rd-Ave-Phoenix-AZ-85051/7756890_zpid/
450678,17864622,"8741 W Mariposa St, Phoenix, AZ 85037 ",-80697.4921875,75202.5078125,155900,https://www.zillow.com/homedetails/8741-W-Mariposa-St-Phoenix-AZ-85037/7483290_zpid/
7381627,14894214,"7231 W Wolf St, Phoenix, AZ 85033 ",-80700.359375,88299.640625,169000,http://www.zillow.com/homedetails/7231-W-Wolf-St-Phoenix-AZ-85033/7710789_zpid/
342960,17868437,"1722 S 64th Ave, Phoenix, AZ 85043 ",-80705.0234375,101294.9765625,182000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/
354682,17868123,"8213 W Hammond Ln, Phoenix, AZ 85043 ",-80705.234375,109194.765625,189900,https://www.zillow.com/homedetails/8213-W-Hammond-Ln-Phoenix-AZ-85043/52423897_zpid/
1707310,19985608,"21410 N 157th Ave, Sun City West, AZ 85375 ",-80715.796875,177784.203125,258500,https://www.zillow.com/homedetails/21410-N-157th-Ave-Sun-City-West-AZ-85375/8119480_zpid/
8949440,17890049,"8839 W Desert Cove Ave, Peoria, AZ 85345 ",-80737.9375,88262.0625,169000,https://www.zillow.com/homedetails/8839-W-Desert-Cove-Ave-Peoria-AZ-85345/7685001_zpid/
1545843,21600331,"23829 S Harmony Way, Sun Lakes, AZ 85248 ",-80742.359375,166257.640625,247000,https://www.zillow.com/homedetails/23829-S-Harmony-Way-Sun-Lakes-AZ-85248/8227601_zpid/
2021825,14077496,"8026 E Casper St, Mesa, AZ 85207 ",-80746.75,158253.25,239000,http://www.zillow.com/homedetails/8026-E-Casper-St-Mesa-AZ-85207/8067913_zpid/
646211,16048217,"2246 W Naranja Ave, Mesa, AZ 85202",-80758.328125,229141.671875,309900,http://www.zillow.com/homedetails/2246-W-Naranja-Ave-Mesa-AZ-85202/8253425_zpid/
1108396,17233389,"1127 W Folley St, Chandler, AZ 85224 ",-80763.5625,144236.4375,225000,https://www.zillow.com/homedetails/1127-W-Folley-St-Chandler-AZ-85224/8207934_zpid/
864709,17164637,"12018 W Hopi St, Avondale, AZ 85323 ",-80767.359375,114232.640625,195000,https://www.zillow.com/homedetails/12018-W-Hopi-St-Avondale-AZ-85323/55283019_zpid/
8953088,18260056,"442 N Robson, Mesa, AZ 85201 ",-80768.921875,189231.078125,270000,https://www.zillow.com/homedetails/442-N-Robson-Mesa-AZ-85201/7622256_zpid/
868016,19994607,"1605 S 122nd Ln, Avondale, AZ 85323 ",-80769.140625,129130.859375,209900,https://www.zillow.com/homedetails/1605-S-122nd-Ln-Avondale-AZ-85323/55282608_zpid/
60558,15949985,"3037 W Plum Hollow Dr, Anthem, AZ 85086 ",-80796.921875,184203.078125,265000,https://www.zillow.com/homedetails/3037-W-Plum-Hollow-Dr-Anthem-AZ-85086/52427264_zpid/
7401639,17792075,"19817 N 90th Ave, Peoria, AZ 85382 ",-80801.75,139098.25,219900,https://www.zillow.com/homedetails/19817-N-90th-Ave-Peoria-AZ-85382/8101633_zpid/
1191229,21698514,"603 S Crows Nest Dr, Gilbert, AZ 85233 ",-80815.359375,127084.640625,207900,https://www.zillow.com/homedetails/603-S-Crows-Nest-Dr-Gilbert-AZ-85233/8203056_zpid/
40754,17942407,"4220 S 76th Ave, Phoenix, AZ 85043 ",-80816.84375,99183.15625,180000,https://www.zillow.com/homedetails/4220-S-76th-Ave-Phoenix-AZ-85043/63200358_zpid/
1408193,17928510,"6914 N 74th Ave, Glendale, AZ 85303 ",-80855.734375,106644.265625,187500,https://www.zillow.com/homedetails/6914-N-74th-Ave-Glendale-AZ-85303/50188029_zpid/
427304,20685171,"6015 W Catalina Dr, Phoenix, AZ 85033 ",-80861.6171875,86338.3828125,167200,https://www.zillow.com/homedetails/6015-W-Catalina-Dr-Phoenix-AZ-85033/7498123_zpid/
1023247,17761915,"1475 E Riviera Dr, Chandler, AZ 85249 ",-80884.1015625,124015.8984375,204900,https://www.zillow.com/homedetails/1475-E-Riviera-Dr-Chandler-AZ-85249/8227872_zpid/
7537587,17161162,"7349 W St Catherine Ave, Laveen, AZ 85339 ",-80886.703125,104113.296875,185000,https://www.zillow.com/homedetails/7349-W-St-Catherine-Ave-Laveen-AZ-85339/81975869_zpid/
1471155,21644196,"9112 W Topeka Dr, Peoria, AZ 85382 ",-80901.21875,118098.78125,199000,https://www.zillow.com/homedetails/9112-W-Topeka-Dr-Peoria-AZ-85382/7896573_zpid/
