property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
203212,22494861,"9433 S 14th Ave, Phoenix, AZ 85041 ",85041,15954.1875,85954.1875,70000,https://www.zillow.com/homedetails/9433-S-14th-Ave-Phoenix-AZ-85041/8132367_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,15772.5546875,80772.5546875,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,15083.6328125,112583.6328125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
5063087,21962226,"8601 N 103rd Ave LOT 78, Peoria, AZ 85345 ",85345,15082.1640625,93282.1640625,78200,https://www.zillow.com/homedetails/8601-N-103rd-Ave-LOT-78-Peoria-AZ-85345/7696049_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,14514.765625,117514.765625,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,12986.8671875,77886.8671875,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,11290.8359375,103290.8359375,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
914956,22490904,"201 E Eason Ave, Buckeye, AZ 85326 ",85326,9817.203125,139817.203125,130000,https://www.zillow.com/homedetails/201-E-Eason-Ave-Buckeye-AZ-85326/8286353_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,9659.46875,309659.46875,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,8713.09375,73713.09375,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,8405.34375,113405.34375,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
8971189,22300694,"10602 W Mountain View Rd, Sun City, AZ 85351 ",85351,8027.328125,90027.328125,82000,https://www.zillow.com/homedetails/10602-W-Mountain-View-Rd-Sun-City-AZ-85351/7694835_zpid/
318396,22505944,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,7504.71484375,65404.71484375,57900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,6642.515625,96542.515625,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,6395.8359375,82295.8359375,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,6256.96875,104256.96875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,5974.1796875,95474.1796875,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
8983167,22451265,"9151 E Butternut Ave, Mesa, AZ 85208 ",85208,5676.453125,73676.453125,68000,https://www.zillow.com/homedetails/9151-E-Butternut-Ave-Mesa-AZ-85208/8071478_zpid/
1846026,20718974,"8840 E Sunland Ave LOT 8, Mesa, AZ 85208 ",85208,5489.6171875,80389.6171875,74900,http://www.zillow.com/homedetails/8840-E-Sunland-Ave-LOT-08-Mesa-AZ-85208/2098267072_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,3662.9921875,98662.9921875,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,2652.21875,222652.21875,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,2396.7265625,82396.7265625,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
8981364,22486614,"3306 S 365th Ave, Tonopah, AZ 85354 ",85354,2049.5078125,72049.5078125,70000,https://www.zillow.com/homedetails/3306-S-365th-Ave-Tonopah-AZ-85354/71602675_zpid/
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,1913.4609375,81913.4609375,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,1882.0546875,116882.0546875,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
1687970,22260943,"13340 W Paintbrush Dr, Sun City West, AZ 85375 ",85375,1342.4375,351342.4375,350000,https://www.zillow.com/homedetails/13340-W-Paintbrush-Dr-Sun-City-West-AZ-85375/8114661_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,80.8359375,64980.8359375,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,-1412.4765625,71387.5234375,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,-2015.140625,82984.859375,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-2073.7421875,105926.2578125,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-2192.0625,112807.9375,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,-2624.328125,96275.671875,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,-2832.8828125,103167.1171875,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,-2944.4921875,67055.5078125,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,-3119.08203125,56780.91796875,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,-3768.875,76131.125,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-4345.0859375,65554.9140625,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-4606.875,76393.125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,-4619.125,69380.875,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
35813,22482568,"312 E Illini St, Phoenix, AZ 85040 ",85040,-5057.1484375,124941.8515625,129999,https://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,-5439.1875,67460.8125,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,-5634.12109375,64065.87890625,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,-6306.52734375,50193.47265625,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
135233,22378514,"17200 W Bell Rd LOT 582, Surprise, AZ 85374 ",85374,-6858.0234375,113141.9765625,120000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-582-Surprise-AZ-85374/8317685_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-7888.09765625,63111.90234375,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-8301.0390625,91598.9609375,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,-8312.52734375,63687.47265625,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,-8312.52734375,63687.47265625,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-8436.1875,196563.8125,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,-9175.390625,110774.609375,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-9199.328125,90800.671875,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-9243.9296875,62756.0703125,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-9506.9609375,117743.0390625,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-9933.6953125,69566.3046875,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-10370.3984375,89529.6015625,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,-10712.4296875,82187.5703125,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-10937.02734375,63962.97265625,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,-10984.3984375,61015.6015625,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-11379.578125,63620.421875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
869691,17859925,"319 S 7th St, Avondale, AZ 85323 ",85323,-11891.3125,113108.6875,125000,https://www.zillow.com/homedetails/319-S-7th-St-Avondale-AZ-85323/8292988_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-11986.78515625,63013.21484375,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-12039.5625,75460.4375,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-12252.453125,76247.546875,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,-13134.62109375,58865.37890625,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-13624.28125,85375.71875,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,-13698.171875,81201.828125,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,-14084.2578125,110915.7421875,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,-14910.4375,64089.5625,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
717773,22484527,"126 N Spencer, Mesa, AZ 85203 ",85203,-15021.765625,84878.234375,99900,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
1699598,21929336,"15604 W Sentinel Dr, Sun City West, AZ 85375 ",85375,-15172.53125,284627.46875,299800,https://www.zillow.com/homedetails/15604-W-Sentinel-Dr-Sun-City-West-AZ-85375/8118623_zpid/
942560,21990278,"719 S 223rd Ln, Buckeye, AZ 85326 ",85326,-15230.921875,199769.078125,215000,https://www.zillow.com/homedetails/719-S-223rd-Ln-Buckeye-AZ-85326/67787102_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-15337.28125,195662.71875,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
311438,22278578,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,-15524.3125,123475.6875,139000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
64037,17877870,"41544 N Clear Crossing Rd, Anthem, AZ 85086 ",85086,-15535.578125,249464.421875,265000,https://www.zillow.com/homedetails/41544-N-Clear-Crossing-Rd-Anthem-AZ-85086/52427292_zpid/
135229,22378519,"17200 W Bell Rd LOT 569, Surprise, AZ 85374 ",85374,-15969.0625,112530.9375,128500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-569-Surprise-AZ-85374/8317676_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,-16350.09375,213649.90625,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
131463,21946306,"15214 W Via Manana, Sun City West, AZ 85375 ",85375,-16373.75,183526.25,199900,https://www.zillow.com/homedetails/15214-W-Via-Manana-Sun-City-West-AZ-85375/8123963_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-17357.7578125,77642.2421875,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-17413.125,87586.875,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-17624.0546875,70375.9453125,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-17899.3046875,81100.6953125,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-17927.2265625,96972.7734375,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-18840.015625,51059.984375,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-18890.125,71109.875,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,-19164.875,75835.125,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
7474413,21987224,"5901 W Townley Ave, Glendale, AZ 85302 ",85302,-19171.984375,90828.015625,110000,https://www.zillow.com/homedetails/5901-W-Townley-Ave-Glendale-AZ-85302/7703926_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,-19238.86328125,48761.13671875,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-19316.1015625,72683.8984375,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-19415.765625,215584.234375,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
8948849,22451238,"9111 E Birchwood Ave, Mesa, AZ 85208 ",85208,-19547.796875,75452.203125,95000,https://www.zillow.com/homedetails/9111-E-Birchwood-Ave-Mesa-AZ-85208/8071623_zpid/
1355576,22243064,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-19808.6875,100191.3125,120000,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
450740,17864621,"8748 W Coolidge St, Phoenix, AZ 85037 ",85037,-20007.8671875,114992.1328125,135000,https://www.zillow.com/homedetails/8748-W-Coolidge-St-Phoenix-AZ-85037/7483382_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-20298.25390625,64701.74609375,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-20469.1484375,102530.8515625,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-20507.78125,88492.21875,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
1458646,21835800,"14566 W Mulberry Dr, Goodyear, AZ 85395 ",85395,-20556.1875,274443.8125,295000,https://www.zillow.com/homedetails/14566-W-Mulberry-Dr-Goodyear-AZ-85395/8299781_zpid/
263896,21990480,"7378 W Oraibi Dr, Glendale, AZ 85308 ",85308,-21112.96875,248887.03125,270000,https://www.zillow.com/homedetails/7378-W-Oraibi-Dr-Glendale-AZ-85308/7890877_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-21315.2734375,83684.7265625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-21625.8125,108374.1875,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-21642.9453125,68257.0546875,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
1865096,21987793,"6054 W Townley Ave, Glendale, AZ 85302 ",85302,-21906.9375,90993.0625,112900,https://www.zillow.com/homedetails/6054-W-Townley-Ave-Glendale-AZ-85302/7703971_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-22321.3203125,102678.6796875,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
395593,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",85051,-22675.28125,92324.71875,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
769245,22508163,"6335 E Decatur St, Mesa, AZ 85205 ",85205,-23489.4296875,101510.5703125,125000,https://www.zillow.com/homedetails/6335-E-Decatur-St-Mesa-AZ-85205/7667930_zpid/
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",85087,-23576.828125,183123.171875,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
454332,21309321,"4609 W Earll Dr, Phoenix, AZ 85031 ",85031,-23604.484375,93945.515625,117550,https://www.zillow.com/homedetails/4609-W-Earll-Dr-Phoenix-AZ-85031/7509521_zpid/
8988340,22496034,"4306 W Claremont St, Glendale, AZ 85301 ",85301,-23932.5,189067.5,213000,https://www.zillow.com/homedetails/4306-W-Claremont-St-Glendale-AZ-85301/7724180_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-24111.09375,100888.90625,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,-24120.05078125,63879.94921875,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
441208,17864964,"2921 N 87th Ave, Phoenix, AZ 85037 ",85037,-24400.984375,95599.015625,120000,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,-24738.984375,80261.015625,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
14313,13624238,"3127 W Shangri La Rd, Phoenix, AZ 85029 ",85029,-25019.3125,139980.6875,165000,https://www.zillow.com/homedetails/3127-W-Shangri-La-Rd-Phoenix-AZ-85029/7740591_zpid/
8977540,22378445,"17200 W Bell Rd LOT 1620, Surprise, AZ 85374 ",85374,-25073.8828125,110826.1171875,135900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1620-Surprise-AZ-85374/8318475_zpid/
