property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
604554,22517800,"4051 E Alder Ave, Mesa, AZ 85206 ",85206,-96499.84375,135400.15625,231900,https://www.zillow.com/homedetails/4051-E-Alder-Ave-Mesa-AZ-85206/7641541_zpid/
758736,13796138,"458 N Orlando Cir, Mesa, AZ 85205 ",85205,-96510.234375,113389.765625,209900,https://www.zillow.com/homedetails/458-N-Orlando-Cir-Mesa-AZ-85205/7638040_zpid/
7480965,22583566,"1733 W Wildwood Dr, Phoenix, AZ 85045 ",85045,-96526.484375,193373.515625,289900,https://www.zillow.com/homedetails/1733-W-Wildwood-Dr-Phoenix-AZ-85045/49940410_zpid/
1535991,22540468,"10513 E Flintlock Dr, Sun Lakes, AZ 85248 ",85248,-96552.8984375,113347.1015625,209900,https://www.zillow.com/homedetails/10513-E-Flintlock-Dr-Sun-Lakes-AZ-85248/8217105_zpid/
335141,22526866,"1702 W Onyx Rd, Phoenix, AZ 85021 ",85021,-96553.5,126446.5,223000,https://www.zillow.com/homedetails/1702-W-Onyx-Rd-Phoenix-AZ-85021/7782635_zpid/
422006,22494659,"6456 W Lawrence Ln, Glendale, AZ 85302 ",85302,-96554.7265625,102445.2734375,199000,https://www.zillow.com/homedetails/6456-W-Lawrence-Ln-Glendale-AZ-85302/7704447_zpid/
8950707,21942722,"10627 W Sonora St, Tolleson, AZ 85353 ",85353,-96582.1953125,83317.8046875,179900,https://www.zillow.com/homedetails/10627-W-Sonora-St-Tolleson-AZ-85353/59982636_zpid/
392397,22677889,"4150 W Ruth Ave, Phoenix, AZ 85051 ",85051,-96586.359375,118313.640625,214900,https://www.zillow.com/homedetails/4150-W-Ruth-Ave-Phoenix-AZ-85051/7753222_zpid/
765142,22627137,"5708 E Duncan St, Mesa, AZ 85205 ",85205,-96592.859375,102907.140625,199500,https://www.zillow.com/homedetails/5708-E-Duncan-St-Mesa-AZ-85205/7662923_zpid/
1177632,22539400,"1232 W Pacific Dr, Gilbert, AZ 85233 ",85233,-96598.375,192901.625,289500,https://www.zillow.com/homedetails/1232-W-Pacific-Dr-Gilbert-AZ-85233/8202816_zpid/
225923,22637017,"14821 N 29th Dr, Phoenix, AZ 85053 ",85053,-96599.7734375,93300.2265625,189900,https://www.zillow.com/homedetails/14821-N-29th-Dr-Phoenix-AZ-85053/7952949_zpid/
761852,22484686,"5020 E Dallas St, Mesa, AZ 85205 ",85205,-96618.53125,192381.46875,289000,https://www.zillow.com/homedetails/5020-E-Dallas-St-Mesa-AZ-85205/7638991_zpid/
912271,22595041,"1627 E Silverbirch Ave, Buckeye, AZ 85326 ",85326,-96622.609375,86377.390625,183000,https://www.zillow.com/homedetails/1627-E-Silverbirch-Ave-Buckeye-AZ-85326/67794409_zpid/
372179,22234348,"4208 E Desert Sky Ct, Cave Creek, AZ 85331 ",85331,-96628.359375,241271.640625,337900,https://www.zillow.com/homedetails/4208-E-Desert-Sky-Ct-Cave-Creek-AZ-85331/50183004_zpid/
398450,22486483,"4157 W Sierra St, Phoenix, AZ 85029 ",85029,-96629.265625,113370.734375,210000,https://www.zillow.com/homedetails/4157-W-Sierra-St-Phoenix-AZ-85029/7744330_zpid/
7445320,17902760,"1527 W Bentley St, Mesa, AZ 85201 ",85201,-96634.046875,113265.953125,209900,https://www.zillow.com/homedetails/1527-W-Bentley-St-Mesa-AZ-85201/7610680_zpid/
755752,22584114,"1809 N Sericin Cir, Mesa, AZ 85205 ",85205,-96636.296875,175363.703125,272000,https://www.zillow.com/homedetails/1809-N-Sericin-Cir-Mesa-AZ-85205/7669061_zpid/
8963331,21955875,"10752 W Meade Dr, Sun City, AZ 85351 ",85351,-96646.375,103253.625,199900,https://www.zillow.com/homedetails/10752-W-Meade-Dr-Sun-City-AZ-85351/7906066_zpid/
7390507,22089651,"26614 S Howard Dr, Sun Lakes, AZ 85248 ",85248,-96651.046875,153248.953125,249900,https://www.zillow.com/homedetails/26614-S-Howard-Dr-Sun-Lakes-AZ-85248/8221682_zpid/
393462,22515709,"4244 W Camino Acequia, Phoenix, AZ 85051 ",85051,-96658.5859375,93241.4140625,189900,https://www.zillow.com/homedetails/4244-W-Camino-Acequia-Phoenix-AZ-85051/7745975_zpid/
250818,22485278,"518 E Behrend Dr, Phoenix, AZ 85024 ",85024,-96669.5,128330.5,225000,https://www.zillow.com/homedetails/518-E-Behrend-Dr-Phoenix-AZ-85024/7967888_zpid/
8968847,22550523,"14653 N 87th Ave, Peoria, AZ 85381 ",85381,-96672.71875,142327.28125,239000,https://www.zillow.com/homedetails/14653-N-87th-Ave-Peoria-AZ-85381/8103173_zpid/
1152540,22600837,"12814 N 130th Ln, El Mirage, AZ 85335 ",85335,-96686.6875,67513.3125,164200,https://www.zillow.com/homedetails/12814-N-130th-Ln-El-Mirage-AZ-85335/58628215_zpid/
445968,22251225,"2921 N 113th Ln, Avondale, AZ 85392 ",85392,-96686.890625,177813.109375,274500,https://www.zillow.com/homedetails/2921-N-113th-Ln-Avondale-AZ-85392/7486674_zpid/
200620,22344924,"6805 S 40th Dr, Phoenix, AZ 85041 ",85041,-96690.84375,159299.15625,255990,https://www.zillow.com/homedetails/6805-S-40th-Dr-Phoenix-AZ-85041/55258517_zpid/
493774,17864075,"6002 W Vernon Ave, Phoenix, AZ 85035 ",85035,-96693.1328125,80206.8671875,176900,https://www.zillow.com/homedetails/6002-W-Vernon-Ave-Phoenix-AZ-85035/7491592_zpid/
935139,22491007,"25720 W St James Ave, Buckeye, AZ 85326 ",85326,-96699.9296875,68800.0703125,165500,https://www.zillow.com/homedetails/25720-W-St-James-Ave-Buckeye-AZ-85326/67797572_zpid/
1153859,22350357,"12906 W Soledad St, El Mirage, AZ 85335 ",85335,-96708.0,146192.0,242900,https://www.zillow.com/homedetails/12906-W-Soledad-St-El-Mirage-AZ-85335/54465579_zpid/
1415793,22494110,"7567 W Pasadena Ave, Glendale, AZ 85303 ",85303,-96716.140625,98283.859375,195000,https://www.zillow.com/homedetails/7567-W-Pasadena-Ave-Glendale-AZ-85303/7464192_zpid/
1082119,22604603,"280 S Bedford Dr, Chandler, AZ 85225 ",85225,-96717.03125,130282.96875,227000,https://www.zillow.com/homedetails/280-S-Bedford-Dr-Chandler-AZ-85225/8223092_zpid/
311855,22370768,"1322 W Taylor St, Phoenix, AZ 85007 ",85007,-96725.46875,83174.53125,179900,https://www.zillow.com/homedetails/1322-W-Taylor-St-Phoenix-AZ-85007/7521746_zpid/
527134,22594171,"9428 W Terri Lee Dr, Phoenix, AZ 85037 ",85037,-96734.3828125,83165.6171875,179900,https://www.zillow.com/homedetails/9428-W-Terri-Lee-Dr-Phoenix-AZ-85037/60975093_zpid/
8980870,22484707,"523 N Standage, Mesa, AZ 85201 ",85201,-96741.9453125,103158.0546875,199900,https://www.zillow.com/homedetails/523-N-Standage-Mesa-AZ-85201/7607794_zpid/
526689,22678379,"9413 W Jamestown Rd, Phoenix, AZ 85037 ",85037,-96752.2421875,93247.7578125,190000,https://www.zillow.com/homedetails/9413-W-Jamestown-Rd-Phoenix-AZ-85037/62727127_zpid/
410415,22486496,"4805 W Rosewood Ave, Glendale, AZ 85304 ",85304,-96767.2578125,103132.7421875,199900,https://www.zillow.com/homedetails/4805-W-Rosewood-Ave-Glendale-AZ-85304/7954565_zpid/
1477028,22681356,"11334 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,-96771.28125,118228.71875,215000,https://www.zillow.com/homedetails/11334-W-Austin-Thomas-Dr-Surprise-AZ-85378/52426004_zpid/
1466983,21930554,"18807 N 94th Ave, Peoria, AZ 85382 ",85382,-96789.1875,153110.8125,249900,https://www.zillow.com/homedetails/18807-N-94th-Ave-Peoria-AZ-85382/7893715_zpid/
8977751,22384930,"12314 W Orange Dr, Litchfield Park, AZ 85340 ",85340,-96791.09375,103108.90625,199900,https://www.zillow.com/homedetails/12314-W-Orange-Dr-Litchfield-Park-AZ-85340/59716643_zpid/
8996767,22566510,"8043 W Montecito Ave, Phoenix, AZ 85033 ",85033,-96796.125,83103.875,179900,https://www.zillow.com/homedetails/8043-W-Montecito-Ave-Phoenix-AZ-85033/7481757_zpid/
1110370,22527567,"1257 W Straford Dr, Chandler, AZ 85224 ",85224,-96797.7265625,112202.2734375,209000,https://www.zillow.com/homedetails/1257-W-Straford-Dr-Chandler-AZ-85224/8172363_zpid/
885873,21839343,"27069 W Ross Ave, Buckeye, AZ 85396 ",85396,-96801.5,168198.5,265000,https://www.zillow.com/homedetails/27069-W-Ross-Ave-Buckeye-AZ-85396/82826922_zpid/
8976760,22498519,"15825 W Durango St, Goodyear, AZ 85338 ",85338,-96830.3125,127169.6875,224000,https://www.zillow.com/homedetails/15825-W-Durango-St-Goodyear-AZ-85338/8290780_zpid/
7852258,21962022,"8439 W Surrey Ave, Peoria, AZ 85381 ",85381,-96832.4375,133167.5625,230000,https://www.zillow.com/homedetails/8439-W-Surrey-Ave-Peoria-AZ-85381/7914254_zpid/
1698171,21928290,"15101 W Heritage Dr, Sun City West, AZ 85375 ",85375,-96837.5625,183062.4375,279900,https://www.zillow.com/homedetails/15101-W-Heritage-Dr-Sun-City-West-AZ-85375/8118642_zpid/
8965095,22133201,"9612 E Minnesota Ave, Sun Lakes, AZ 85248 ",85248,-96842.078125,133157.921875,230000,https://www.zillow.com/homedetails/9612-E-Minnesota-Ave-Sun-Lakes-AZ-85248/8217841_zpid/
249880,22578218,"429 E Kristal Way, Phoenix, AZ 85024 ",85024,-96842.390625,143157.609375,240000,https://www.zillow.com/homedetails/429-E-Kristal-Way-Phoenix-AZ-85024/7972535_zpid/
857604,21966427,"11253 W Chase Dr, Avondale, AZ 85323 ",85323,-96848.4765625,112151.5234375,209000,https://www.zillow.com/homedetails/11253-W-Chase-Dr-Avondale-AZ-85323/60973903_zpid/
928073,22655458,"23898 W Desert Bloom St, Buckeye, AZ 85326 ",85326,-96849.0,93146.0,189995,https://www.zillow.com/homedetails/23898-W-Desert-Bloom-St-Buckeye-AZ-85326/61631128_zpid/
200527,22425478,"6639 S 18th Ln, Phoenix, AZ 85041 ",85041,-96850.515625,108149.484375,205000,https://www.zillow.com/homedetails/6639-S-18th-Ln-Phoenix-AZ-85041/59982804_zpid/
1476928,22262278,"11326 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,-96859.375,133040.625,229900,https://www.zillow.com/homedetails/11326-W-Austin-Thomas-Dr-Surprise-AZ-85378/35756911_zpid/
190208,22366154,"1518 W Alta Vista Rd, Phoenix, AZ 85041 ",85041,-96871.3515625,78128.6484375,175000,https://www.zillow.com/homedetails/1518-W-Alta-Vista-Rd-Phoenix-AZ-85041/60976570_zpid/
255035,22183594,"3133 W Rose Garden Ln, Phoenix, AZ 85027 ",85027,-96884.109375,128115.890625,225000,https://www.zillow.com/homedetails/3133-W-Rose-Garden-Ln-Phoenix-AZ-85027/7934212_zpid/
404222,22578178,"16412 N 45th Ave, Glendale, AZ 85306 ",85306,-96904.875,103095.125,200000,https://www.zillow.com/homedetails/16412-N-45th-Ave-Glendale-AZ-85306/7950620_zpid/
929246,22292406,"24147 W Hadley St, Buckeye, AZ 85326 ",85326,-96906.9609375,87993.0390625,184900,https://www.zillow.com/homedetails/24147-W-Hadley-St-Buckeye-AZ-85326/67797764_zpid/
251984,22505238,"237 W Grovers Ave, Phoenix, AZ 85023 ",85023,-96919.15625,152980.84375,249900,https://www.zillow.com/homedetails/237-W-Grovers-Ave-Phoenix-AZ-85023/7958629_zpid/
8965517,22622174,"15212 W Elko Dr, Surprise, AZ 85374 ",85374,-96920.359375,105579.640625,202500,https://www.zillow.com/homedetails/15212-W-Elko-Dr-Surprise-AZ-85374/52430268_zpid/
510554,21923726,"10616 W Carlota Ln, Peoria, AZ 85383 ",85383,-96923.5,202974.5,299898,https://www.zillow.com/homedetails/10616-W-Carlota-Ln-Peoria-AZ-85383/7882429_zpid/
21575,22496557,"9548 W Heber Rd, Tolleson, AZ 85353 ",85353,-96928.015625,102071.984375,199000,https://www.zillow.com/homedetails/9548-W-Heber-Rd-Tolleson-AZ-85353/62726801_zpid/
447185,22662256,"3443 N 126th Dr, Avondale, AZ 85392 ",85392,-96938.265625,122961.734375,219900,https://www.zillow.com/homedetails/3443-N-126th-Dr-Avondale-AZ-85392/54669461_zpid/
241846,22524827,"21058 N 33rd Ave, Phoenix, AZ 85027 ",85027,-96947.0078125,118052.9921875,215000,https://www.zillow.com/homedetails/21058-N-33rd-Ave-Phoenix-AZ-85027/7933639_zpid/
8996780,22566579,"1837 E Carla Vista Dr, Chandler, AZ 85225 ",85225,-96960.71875,113039.28125,210000,https://www.zillow.com/homedetails/1837-E-Carla-Vista-Dr-Chandler-AZ-85225/8282008_zpid/
272631,21832453,"7788 E Pepper Tree Ln, Scottsdale, AZ 85250 ",85250,-96970.78125,243029.21875,340000,https://www.zillow.com/homedetails/7788-E-Pepper-Tree-Ln-Scottsdale-AZ-85250/7861276_zpid/
81134,22581813,"1749 W Gold Mine Way, Queen Creek, AZ 85142 ",85142,-96980.34375,77919.65625,174900,https://www.zillow.com/homedetails/1749-W-Gold-Mine-Way-Queen-Creek-AZ-85142/118632729_zpid/
130901,21957236,"15051 W Rockrose Way, Surprise, AZ 85374 ",85374,-96987.65625,138012.34375,235000,https://www.zillow.com/homedetails/15051-W-Rockrose-Way-Surprise-AZ-85374/8122965_zpid/
8992300,22624784,"11457 S Pawnee Cir, Phoenix, AZ 85044 ",85044,-96989.375,152910.625,249900,https://www.zillow.com/homedetails/11457-S-Pawnee-Cir-Phoenix-AZ-85044/8149656_zpid/
2032365,22410120,"16109 E Balsam Dr, Fountain Hills, AZ 85268 ",85268,-96992.0,232908.0,329900,https://www.zillow.com/homedetails/16109-E-Balsam-Dr-Fountain-Hills-AZ-85268/64516198_zpid/
8993059,22539189,"7043 W Lincoln St, Peoria, AZ 85345 ",85345,-96998.0,92952.0,189950,https://www.zillow.com/homedetails/7043-W-Lincoln-St-Peoria-AZ-85345/63200893_zpid/
239992,22131279,"3909 E Shomi St, Phoenix, AZ 85044 ",85044,-97009.390625,152990.609375,250000,https://www.zillow.com/homedetails/3909-E-Shomi-St-Phoenix-AZ-85044/8140700_zpid/
430660,22504185,"11171 W Palm Ln, Avondale, AZ 85392 ",85392,-97010.1484375,122989.8515625,220000,https://www.zillow.com/homedetails/11171-W-Palm-Ln-Avondale-AZ-85392/7473327_zpid/
257537,22674621,"901 W Michelle Dr, Phoenix, AZ 85023 ",85023,-97015.6953125,112884.3046875,209900,https://www.zillow.com/homedetails/901-W-Michelle-Dr-Phoenix-AZ-85023/7956611_zpid/
787482,22347658,"1717 E Isabella Ave, Mesa, AZ 85204 ",85204,-97017.859375,97982.140625,195000,https://www.zillow.com/homedetails/1717-E-Isabella-Ave-Mesa-AZ-85204/7628590_zpid/
341188,22574093,"7338 N 19th Ave, Phoenix, AZ 85021 ",85021,-97021.3671875,117978.6328125,215000,https://www.zillow.com/homedetails/7338-N-19th-Ave-Phoenix-AZ-85021/7778356_zpid/
828782,22499388,"3608 W Lawrence Rd, Phoenix, AZ 85019 ",85019,-97023.40625,97976.59375,195000,https://www.zillow.com/homedetails/3608-W-Lawrence-Rd-Phoenix-AZ-85019/7761486_zpid/
8979242,22422766,"998 S 239th Ln, Buckeye, AZ 85326 ",85326,-97032.8671875,57967.1328125,155000,https://www.zillow.com/homedetails/998-S-239th-Ln-Buckeye-AZ-85326/61631212_zpid/
42857,22496555,"7127 W Pioneer St, Phoenix, AZ 85043 ",85043,-97042.9765625,97957.0234375,195000,https://www.zillow.com/homedetails/7127-W-Pioneer-St-Phoenix-AZ-85043/71604386_zpid/
8993073,22560137,"10915 E Diamond Ave, Mesa, AZ 85208 ",85208,-97044.6953125,107955.3046875,205000,https://www.zillow.com/homedetails/10915-E-Diamond-Ave-Mesa-AZ-85208/8089595_zpid/
666191,22382961,"8335 E Posada Ave, Mesa, AZ 85212 ",85212,-97046.609375,162453.390625,259500,https://www.zillow.com/homedetails/8335-E-Posada-Ave-Mesa-AZ-85212/8229587_zpid/
864435,22388121,"11984 W Fillmore St, Avondale, AZ 85323 ",85323,-97073.8671875,101926.1328125,199000,https://www.zillow.com/homedetails/11984-W-Fillmore-St-Avondale-AZ-85323/88786620_zpid/
248913,22440366,"3525 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,-97080.09375,105419.90625,202500,https://www.zillow.com/homedetails/3525-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7944136_zpid/
433224,22620688,"11524 W Cottonwood Ln, Avondale, AZ 85392 ",85392,-97097.1171875,125902.8828125,223000,https://www.zillow.com/homedetails/11524-W-Cottonwood-Ln-Avondale-AZ-85392/8300595_zpid/
8970127,22388381,"2335 E Amber Ln, Gilbert, AZ 85296 ",85296,-97100.484375,250799.515625,347900,https://www.zillow.com/homedetails/2335-E-Amber-Ln-Gilbert-AZ-85296/8238114_zpid/
7432530,22516004,"8503 W Lawrence Ln, Peoria, AZ 85345 ",85345,-97111.90625,136888.09375,234000,https://www.zillow.com/homedetails/8503-W-Lawrence-Ln-Peoria-AZ-85345/7683485_zpid/
484013,22647426,"2801 N 65th Dr, Phoenix, AZ 85035 ",85035,-97124.3203125,77775.6796875,174900,https://www.zillow.com/homedetails/2801-N-65th-Dr-Phoenix-AZ-85035/7490127_zpid/
331642,22613792,"5025 N 20th Ave, Phoenix, AZ 85015 ",85015,-97143.015625,102756.984375,199900,https://www.zillow.com/homedetails/5025-N-20th-Ave-Phoenix-AZ-85015/7765209_zpid/
920776,22490984,"22600 W Lasso Ln, Buckeye, AZ 85326 ",85326,-97154.2734375,72345.7265625,169500,https://www.zillow.com/homedetails/22600-W-Lasso-Ln-Buckeye-AZ-85326/68541440_zpid/
335030,22302730,"6626 N 19th Dr, Phoenix, AZ 85015 ",85015,-97160.6484375,90339.3515625,187500,https://www.zillow.com/homedetails/6626-N-19th-Dr-Phoenix-AZ-85015/7773407_zpid/
918443,22490951,"22209 W Hadley St, Buckeye, AZ 85326 ",85326,-97163.828125,107836.171875,205000,https://www.zillow.com/homedetails/22209-W-Hadley-St-Buckeye-AZ-85326/81992530_zpid/
8987602,22582050,"21652 N 59th Ln, Glendale, AZ 85308 ",85308,-97169.09375,267730.90625,364900,https://www.zillow.com/homedetails/21652-N-59th-Ln-Glendale-AZ-85308/8103687_zpid/
1235330,22381263,"4713 E Olney Ave, Gilbert, AZ 85234 ",85234,-97177.078125,112822.921875,210000,https://www.zillow.com/homedetails/4713-E-Olney-Ave-Gilbert-AZ-85234/64439014_zpid/
1857068,21931216,"20888 N 90th Ave, Peoria, AZ 85382 ",85382,-97178.5625,177721.4375,274900,https://www.zillow.com/homedetails/20888-N-90th-Ave-Peoria-AZ-85382/54485038_zpid/
9005625,22636967,"10864 E Contessa St, Mesa, AZ 85207 ",85207,-97179.15625,132820.84375,230000,https://www.zillow.com/homedetails/10864-E-Contessa-St-Mesa-AZ-85207/50192405_zpid/
364248,22631328,"9347 W Williams St, Tolleson, AZ 85353 ",85353,-97200.671875,78299.328125,175500,https://www.zillow.com/homedetails/9347-W-Williams-St-Tolleson-AZ-85353/67788186_zpid/
8936033,21987142,"5820 W Campo Bello Dr, Glendale, AZ 85308 ",85308,-97203.875,132796.125,230000,https://www.zillow.com/homedetails/5820-W-Campo-Bello-Dr-Glendale-AZ-85308/8099838_zpid/
417597,22235250,"4830 W Turquoise Ave, Glendale, AZ 85302 ",85302,-97210.203125,117689.796875,214900,https://www.zillow.com/homedetails/4830-W-Turquoise-Ave-Glendale-AZ-85302/7728823_zpid/
568631,22217230,"1040 S Somerset, Mesa, AZ 85206 ",85206,-97216.203125,117783.796875,215000,https://www.zillow.com/homedetails/1040-S-Somerset-Mesa-AZ-85206/7680138_zpid/
8946210,22245096,"10104 W Raymond St, Tolleson, AZ 85353 ",85353,-97222.8671875,94677.1328125,191900,https://www.zillow.com/homedetails/10104-W-Raymond-St-Tolleson-AZ-85353/88061622_zpid/
8991318,22519533,"14641 N Gil Balcome, Surprise, AZ 85379 ",85379,-97223.4140625,112776.5859375,210000,https://www.zillow.com/homedetails/14641-N-Gil-Balcome-Surprise-AZ-85379/52435573_zpid/
8986444,22498322,"4933 W Nancy Ln, Laveen, AZ 85339 ",85339,-97225.5390625,94774.4609375,192000,https://www.zillow.com/homedetails/4933-W-Nancy-Ln-Laveen-AZ-85339/61627123_zpid/
1047388,22421727,"6468 S Nash Way, Chandler, AZ 85249 ",85249,-97231.34375,152768.65625,250000,https://www.zillow.com/homedetails/6468-S-Nash-Way-Chandler-AZ-85249/8215973_zpid/
8988700,22499539,"8046 W Paradise Dr, Peoria, AZ 85345 ",85345,-97234.2109375,127765.7890625,225000,https://www.zillow.com/homedetails/8046-W-Paradise-Dr-Peoria-AZ-85345/7680705_zpid/
7446600,21926603,"14171 N 131st Ln, Surprise, AZ 85379 ",85379,-97242.421875,147657.578125,244900,https://www.zillow.com/homedetails/14171-N-131st-Ln-Surprise-AZ-85379/52435864_zpid/
827512,22488173,"2939 N 39th Ave, Phoenix, AZ 85019 ",85019,-97243.7421875,87756.2578125,185000,https://www.zillow.com/homedetails/2939-N-39th-Ave-Phoenix-AZ-85019/7507431_zpid/
8990826,22561969,"20267 N 93rd Ave, Peoria, AZ 85382 ",85382,-97267.0625,242732.9375,340000,https://www.zillow.com/homedetails/20267-N-93rd-Ave-Peoria-AZ-85382/50193299_zpid/
1413305,22468512,"7306 W Lamar Rd, Glendale, AZ 85303 ",85303,-97276.78125,112723.21875,210000,https://www.zillow.com/homedetails/7306-W-Lamar-Rd-Glendale-AZ-85303/50188071_zpid/
924256,21973629,"23221 W Lasso Ln, Buckeye, AZ 85326 ",85326,-97279.0859375,127720.9140625,225000,https://www.zillow.com/homedetails/23221-W-Lasso-Ln-Buckeye-AZ-85326/60996833_zpid/
828523,22491156,"3544 W Maryland Ave, Phoenix, AZ 85019 ",85019,-97283.1953125,86716.8046875,184000,https://www.zillow.com/homedetails/3544-W-Maryland-Ave-Phoenix-AZ-85019/7761656_zpid/
8985892,22473567,"14629 N 87th Ave, Peoria, AZ 85381 ",85381,-97286.3828125,127613.6171875,224900,https://www.zillow.com/homedetails/14629-N-87th-Ave-Peoria-AZ-85381/8103177_zpid/
8976111,22361040,"2061 W Decatur St, Mesa, AZ 85201 ",85201,-97305.25,112694.75,210000,https://www.zillow.com/homedetails/2061-W-Decatur-St-Mesa-AZ-85201/7608961_zpid/
1155674,22675181,"13005 W Redfield Rd, El Mirage, AZ 85335 ",85335,-97308.1953125,90591.8046875,187900,https://www.zillow.com/homedetails/13005-W-Redfield-Rd-El-Mirage-AZ-85335/55284146_zpid/
870492,22651673,"602 S 122nd Dr, Avondale, AZ 85323 ",85323,-97309.734375,122640.265625,219950,https://www.zillow.com/homedetails/602-S-122nd-Dr-Avondale-AZ-85323/59256854_zpid/
1093022,22417340,"744 E Saddle Dr, Chandler, AZ 85225 ",85225,-97311.8125,162588.1875,259900,https://www.zillow.com/homedetails/744-E-Saddle-Dr-Chandler-AZ-85225/8206397_zpid/
926566,21973917,"23712 W La Salle St, Buckeye, AZ 85326 ",85326,-97319.125,65680.875,163000,https://www.zillow.com/homedetails/23712-W-La-Salle-St-Buckeye-AZ-85326/82828752_zpid/
8956993,22677250,"5320 E Holmes Ave, Mesa, AZ 85206 ",85206,-97334.96875,122415.03125,219750,https://www.zillow.com/homedetails/5320-E-Holmes-Ave-Mesa-AZ-85206/55120078_zpid/
191435,22494810,"1837 W Lydia Ln, Phoenix, AZ 85041 ",85041,-97342.9609375,87657.0390625,185000,https://www.zillow.com/homedetails/1837-W-Lydia-Ln-Phoenix-AZ-85041/60047528_zpid/
8992535,22528926,"5350 W Pecan Rd, Laveen, AZ 85339 ",85339,-97343.390625,72556.609375,169900,https://www.zillow.com/homedetails/5350-W-Pecan-Rd-Laveen-AZ-85339/55258111_zpid/
8991947,22583482,"9855 E Flower Ave, Mesa, AZ 85208 ",85208,-97347.234375,152552.765625,249900,https://www.zillow.com/homedetails/9855-E-Flower-Ave-Mesa-AZ-85208/50193144_zpid/
1159031,21897098,"15108 N Luna St, El Mirage, AZ 85335 ",85335,-97363.8046875,91536.1953125,188900,https://www.zillow.com/homedetails/15108-N-Luna-St-El-Mirage-AZ-85335/71609134_zpid/
135366,22628400,"17310 N Galileo Way, Surprise, AZ 85374 ",85374,-97404.3125,202095.6875,299500,https://www.zillow.com/homedetails/17310-N-Galileo-Way-Surprise-AZ-85374/50193726_zpid/
857228,22515246,"11217 W Chase Dr, Avondale, AZ 85323 ",85323,-97406.1875,121593.8125,219000,https://www.zillow.com/homedetails/11217-W-Chase-Dr-Avondale-AZ-85323/60973895_zpid/
1698099,22642796,"15015 W Heritage Dr, Sun City West, AZ 85375 ",85375,-97411.765625,177588.234375,275000,https://www.zillow.com/homedetails/15015-W-Heritage-Dr-Sun-City-West-AZ-85375/8118173_zpid/
23763,22631862,"11825 N 29th Ave, Phoenix, AZ 85029 ",85029,-97423.6171875,102576.3828125,200000,https://www.zillow.com/homedetails/11825-N-29th-Ave-Phoenix-AZ-85029/7741002_zpid/
871302,22506670,"912 E Brooke Pl, Avondale, AZ 85323 ",85323,-97436.953125,97553.046875,194990,https://www.zillow.com/homedetails/912-E-Brooke-Pl-Avondale-AZ-85323/81975115_zpid/
434018,22523199,"11621 W Windsor Ave, Avondale, AZ 85392 ",85392,-97438.6328125,113561.3671875,211000,https://www.zillow.com/homedetails/11621-W-Windsor-Ave-Avondale-AZ-85392/59257286_zpid/
647246,22069450,"2307 W Osage Ave, Mesa, AZ 85202 ",85202,-97454.6953125,127545.3046875,225000,https://www.zillow.com/homedetails/2307-W-Osage-Ave-Mesa-AZ-85202/81380220_zpid/
239488,22493808,"3843 E Ironwood Dr, Phoenix, AZ 85044 ",85044,-97459.421875,137440.578125,234900,https://www.zillow.com/homedetails/3843-E-Ironwood-Dr-Phoenix-AZ-85044/8255094_zpid/
258497,22392721,"627 W Mcrae Dr, Phoenix, AZ 85027 ",85027,-97471.0,108429.0,205900,https://www.zillow.com/homedetails/627-W-Mcrae-Dr-Phoenix-AZ-85027/50183705_zpid/
365302,22402178,"9662 W Payson Rd, Tolleson, AZ 85353 ",85353,-97476.9375,112522.0625,209999,https://www.zillow.com/homedetails/9662-W-Payson-Rd-Tolleson-AZ-85353/60046567_zpid/
705508,22655826,"526 S Standage, Mesa, AZ 85202 ",85202,-97483.421875,92516.578125,190000,https://www.zillow.com/homedetails/526-S-Standage-Mesa-AZ-85202/7604755_zpid/
8969105,22494157,"9812 E Knowles Ave, Mesa, AZ 85209 ",85209,-97485.046875,171514.953125,269000,https://www.zillow.com/homedetails/9812-E-Knowles-Ave-Mesa-AZ-85209/50586499_zpid/
977355,22489872,"91 S Aspen Ct, Chandler, AZ 85226 ",85226,-97485.859375,117402.140625,214888,https://www.zillow.com/homedetails/91-S-Aspen-Ct-Chandler-AZ-85226/8262956_zpid/
1190415,22583211,"533 W Princeton Ave, Gilbert, AZ 85233 ",85233,-97486.21875,182413.78125,279900,https://www.zillow.com/homedetails/533-W-Princeton-Ave-Gilbert-AZ-85233/8281515_zpid/
233975,22528060,"18437 N 33rd Ave, Phoenix, AZ 85053 ",85053,-97497.4921875,120502.5078125,218000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/
1096818,22286140,"887 W Ivanhoe St, Chandler, AZ 85225 ",85225,-97501.765625,132498.234375,230000,https://www.zillow.com/homedetails/887-W-Ivanhoe-St-Chandler-AZ-85225/52149691_zpid/
1427132,22590157,"4038 W Creedance Blvd, Glendale, AZ 85310 ",85310,-97507.703125,192392.296875,289900,https://www.zillow.com/homedetails/4038-W-Creedance-Blvd-Glendale-AZ-85310/7929681_zpid/
