property_id,transaction_id,address,ypred,predicted_price,list,url
248389,14182840,"3450 W Mauna Loa Ln, Phoenix, AZ 85053 ",-95049.296875,79850.703125,174900,https://www.zillow.com/homedetails/3450-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943722_zpid/
415477,22245402,"10239 N 46th Dr, Glendale, AZ 85302 ",-95057.4921875,114842.5078125,209900,https://www.zillow.com/homedetails/10239-N-46th-Dr-Glendale-AZ-85302/7729051_zpid/
249099,21810944,"239 W Wescott Dr, Phoenix, AZ 85027 ",-95071.4296875,124928.5703125,220000,https://www.zillow.com/homedetails/239-W-Wescott-Dr-Phoenix-AZ-85027/7968821_zpid/
8966103,22230452,"2536 E Sheffield Ave, Gilbert, AZ 85296 ",-95075.921875,139924.078125,235000,https://www.zillow.com/homedetails/2536-E-Sheffield-Ave-Gilbert-AZ-85296/8242519_zpid/
483901,21816307,"2654 N 73rd Dr, Phoenix, AZ 85035 ",-95089.8984375,94410.1015625,189500,https://www.zillow.com/homedetails/2654-N-73rd-Dr-Phoenix-AZ-85035/95118404_zpid/
398442,22117923,"4156 W Laurel Ln, Phoenix, AZ 85029 ",-95094.296875,124905.703125,220000,https://www.zillow.com/homedetails/4156-W-Laurel-Ln-Phoenix-AZ-85029/7744087_zpid/
630565,17862698,"35 W 10th Ave, Mesa, AZ 85210 ",-95095.921875,119904.078125,215000,https://www.zillow.com/homedetails/35-W-10th-Ave-Mesa-AZ-85210/84074908_zpid/
929996,21974674,"24745 W Wedgewood Ave, Buckeye, AZ 85326 ",-95097.078125,104902.921875,200000,https://www.zillow.com/homedetails/24745-W-Wedgewood-Ave-Buckeye-AZ-85326/95153276_zpid/
1466871,21930487,"18624 N 94th Ave, Peoria, AZ 85382 ",-95104.4609375,94895.5390625,190000,https://www.zillow.com/homedetails/18624-N-94th-Ave-Peoria-AZ-85382/7893413_zpid/
828782,22269742,"3608 W Lawrence Rd, Phoenix, AZ 85019 ",-95112.8828125,103887.1171875,199000,https://www.zillow.com/homedetails/3608-W-Lawrence-Rd-Phoenix-AZ-85019/7761486_zpid/
679654,22125642,"8520 E Naranja Ave, Mesa, AZ 85209 ",-95124.609375,163875.390625,259000,https://www.zillow.com/homedetails/8520-E-Naranja-Ave-Mesa-AZ-85209/50201977_zpid/
1550881,21603455,"26625 S Truro Dr, Sun Lakes, AZ 85248 ",-95132.5,154767.5,249900,https://www.zillow.com/homedetails/26625-S-Truro-Dr-Sun-Lakes-AZ-85248/8221001_zpid/
793030,22017091,"2123 E Farmdale Ave, Mesa, AZ 85204 ",-95133.8359375,119866.1640625,215000,https://www.zillow.com/homedetails/2123-E-Farmdale-Ave-Mesa-AZ-85204/7647622_zpid/
8963793,22033212,"4335 W Darrel Rd, Laveen, AZ 85339 ",-95149.4609375,114850.5390625,210000,https://www.zillow.com/homedetails/4335-W-Darrel-Rd-Laveen-AZ-85339/71599926_zpid/
1582089,21942030,"10101 W Concho Cir, Sun City, AZ 85373 ",-95165.0,119835.0,215000,https://www.zillow.com/homedetails/10101-W-Concho-Cir-Sun-City-AZ-85373/7924256_zpid/
941995,22242668,"6877 S 251st Dr, Buckeye, AZ 85326 ",-95216.484375,101683.515625,196900,https://www.zillow.com/homedetails/6877-S-251st-Dr-Buckeye-AZ-85326/95141140_zpid/
7415921,22187484,"4706 N Brookview Ter, Litchfield Park, AZ 85340 ",-95224.328125,199775.671875,295000,https://www.zillow.com/homedetails/4706-N-Brookview-Ter-Litchfield-Park-AZ-85340/8298499_zpid/
360358,17963441,"18620 N 44th Pl, Phoenix, AZ 85050 ",-95240.953125,139759.046875,235000,https://www.zillow.com/homedetails/18620-N-44th-Pl-Phoenix-AZ-85050/8014663_zpid/
557872,22066544,"2534 N 29th St, Phoenix, AZ 85008 ",-95252.1953125,83747.8046875,179000,https://www.zillow.com/homedetails/2534-N-29th-St-Phoenix-AZ-85008/7542926_zpid/
252380,17871641,"820 E Marco Polo Rd, Phoenix, AZ 85024 ",-95257.7578125,124742.2421875,220000,https://www.zillow.com/homedetails/820-E-Marco-Polo-Rd-Phoenix-AZ-85024/7996791_zpid/
1098327,18407457,"940 E Laredo St, Chandler, AZ 85225 ",-95271.5234375,119728.4765625,215000,https://www.zillow.com/homedetails/940-E-Laredo-St-Chandler-AZ-85225/8189135_zpid/
255035,22183594,"3133 W Rose Garden Ln, Phoenix, AZ 85027 ",-95284.875,129715.125,225000,https://www.zillow.com/homedetails/3133-W-Rose-Garden-Ln-Phoenix-AZ-85027/7934212_zpid/
1093022,21813696,"744 E Saddle Dr, Chandler, AZ 85225 ",-95294.578125,164605.421875,259900,https://www.zillow.com/homedetails/744-E-Saddle-Dr-Chandler-AZ-85225/8206397_zpid/
16223,21943299,"10974 W Royal Palm Rd, Peoria, AZ 85345 ",-95329.71875,129670.28125,225000,https://www.zillow.com/homedetails/10974-W-Royal-Palm-Rd-Peoria-AZ-85345/59270491_zpid/
1874972,21898458,"17510 W Wandering Creek Rd, Goodyear, AZ 85338 ",-95331.640625,197268.359375,292600,https://www.zillow.com/homedetails/17510-W-Wandering-Creek-Rd-Goodyear-AZ-85338/54709471_zpid/
138948,21957571,"22814 N Las Vegas Dr, Sun City West, AZ 85375 ",-95343.375,264656.625,360000,https://www.zillow.com/homedetails/22814-N-Las-Vegas-Dr-Sun-City-West-AZ-85375/8123413_zpid/
7505985,22071912,"534 E Wescott Dr, Phoenix, AZ 85024 ",-95349.359375,151650.640625,247000,https://www.zillow.com/homedetails/534-E-Wescott-Dr-Phoenix-AZ-85024/7972332_zpid/
353281,17753356,"7419 W Pueblo Ave, Phoenix, AZ 85043 ",-95361.9375,144538.0625,239900,https://www.zillow.com/homedetails/7419-W-Pueblo-Ave-Phoenix-AZ-85043/81951161_zpid/
8951488,21899311,"2026 S 172nd Ln, Goodyear, AZ 85338 ",-95382.9609375,79517.0390625,174900,https://www.zillow.com/homedetails/2026-S-172nd-Ln-Goodyear-AZ-85338/55287385_zpid/
407581,22261365,"5823 W Tierra Buena Ln, Glendale, AZ 85306 ",-95395.421875,133504.578125,228900,https://www.zillow.com/homedetails/5823-W-Tierra-Buena-Ln-Glendale-AZ-85306/8096643_zpid/
1550411,22288753,"26441 S Howard Dr, Sun Lakes, AZ 85248 ",-95404.296875,154495.703125,249900,https://www.zillow.com/homedetails/26441-S-Howard-Dr-Sun-Lakes-AZ-85248/8221644_zpid/
121860,22239536,"12442 W Toreador Dr, Sun City West, AZ 85375 ",-95410.53125,97089.46875,192500,https://www.zillow.com/homedetails/12442-W-Toreador-Dr-Sun-City-West-AZ-85375/8112819_zpid/
1582318,21942052,"10118 W Concho Cir, Sun City, AZ 85373 ",-95413.515625,154586.484375,250000,https://www.zillow.com/homedetails/10118-W-Concho-Cir-Sun-City-AZ-85373/7924227_zpid/
586441,22068556,"11251 E Quicksilver Ave, Mesa, AZ 85212 ",-95422.7265625,129527.2734375,224950,https://www.zillow.com/homedetails/11251-E-Quicksilver-Ave-Mesa-AZ-85212/53467724_zpid/
1356693,21990432,"7321 N 47th Ave, Glendale, AZ 85301 ",-95428.984375,134471.015625,229900,https://www.zillow.com/homedetails/7321-N-47th-Ave-Glendale-AZ-85301/7725577_zpid/
8949438,21961548,"8183 W Deanna Dr, Peoria, AZ 85382 ",-95439.0,184461.0,279900,https://www.zillow.com/homedetails/8183-W-Deanna-Dr-Peoria-AZ-85382/7886843_zpid/
7887181,21897538,"16089 W Anasazi St, Goodyear, AZ 85338 ",-95455.25,104544.75,200000,https://www.zillow.com/homedetails/16089-W-Anasazi-St-Goodyear-AZ-85338/92425615_zpid/
413085,21986995,"5754 W Shangri La Rd, Glendale, AZ 85304 ",-95470.03125,132029.96875,227500,https://www.zillow.com/homedetails/5754-W-Shangri-La-Rd-Glendale-AZ-85304/7736186_zpid/
7468321,20720290,"10660 E Baywood Ave, Mesa, AZ 85208 ",-95557.765625,193442.234375,289000,https://www.zillow.com/homedetails/10660-E-Baywood-Ave-Mesa-AZ-85208/8087452_zpid/
7852190,21961726,"8348 W Troy St, Peoria, AZ 85382 ",-95559.4375,144440.5625,240000,https://www.zillow.com/homedetails/8348-W-Troy-St-Peoria-AZ-85382/8129219_zpid/
1845881,21608514,"308 E Huber St, Mesa, AZ 85201 ",-95563.78125,194435.21875,289999,https://www.zillow.com/homedetails/308-E-Huber-St-Mesa-AZ-85201/7614848_zpid/
8963689,22016516,"14843 N Deerskin Dr, Fountain Hills, AZ 85268 ",-95582.265625,189417.734375,285000,https://www.zillow.com/homedetails/14843-N-Deerskin-Dr-Fountain-Hills-AZ-85268/7871061_zpid/
280917,20690574,"10016 N 28th St, Phoenix, AZ 85028 ",-95587.078125,239412.921875,335000,http://www.zillow.com/homedetails/10016-N-28th-St-Phoenix-AZ-85028/7813477_zpid
1495958,21814210,"17664 W Lisbon Ln, Surprise, AZ 85388 ",-95594.4453125,114305.5546875,209900,https://www.zillow.com/homedetails/17664-W-Lisbon-Ln-Surprise-AZ-85388/67796121_zpid/
433454,21816546,"7332 W Glenrosa Ave, Phoenix, AZ 85033 ",-95601.2578125,79298.7421875,174900,https://www.zillow.com/homedetails/7332-W-Glenrosa-Ave-Phoenix-AZ-85033/7711191_zpid/
8962078,21989401,"670 S 231st Ln, Buckeye, AZ 85326 ",-95631.9140625,124268.0859375,219900,https://www.zillow.com/homedetails/670-S-231st-Ln-Buckeye-AZ-85326/2093781348_zpid/
1153859,22132164,"12906 W Soledad St, El Mirage, AZ 85335 ",-95632.484375,149267.515625,244900,https://www.zillow.com/homedetails/12906-W-Soledad-St-El-Mirage-AZ-85335/54465579_zpid/
241268,17871964,"17802 N 9th Ave, Phoenix, AZ 85023 ",-95636.3515625,109363.6484375,205000,https://www.zillow.com/homedetails/17802-N-9th-Ave-Phoenix-AZ-85023/7956575_zpid/
330587,22131299,"4508 N 17th Ave, Phoenix, AZ 85015 ",-95639.5078125,89360.4921875,185000,https://www.zillow.com/homedetails/4508-N-17th-Ave-Phoenix-AZ-85015/7772361_zpid/
8951409,21949283,"18351 N Gila Springs Dr, Surprise, AZ 85374 ",-95701.875,144198.125,239900,https://www.zillow.com/homedetails/18351-N-Gila-Springs-Dr-Surprise-AZ-85374/54477304_zpid/
7418350,21944402,"12816 W Alegre Ct, Litchfield Park, AZ 85340 ",-95723.875,119276.125,215000,https://www.zillow.com/homedetails/12816-W-Alegre-Ct-Litchfield-Park-AZ-85340/58341720_zpid/
229076,17872267,"1648 W Wickieup Ln, Phoenix, AZ 85027 ",-95724.9453125,93275.0546875,189000,https://www.zillow.com/homedetails/1648-W-Wickieup-Ln-Phoenix-AZ-85027/7971063_zpid/
7978371,22033188,"4354 W Marco Polo Rd, Glendale, AZ 85308 ",-95725.21875,184264.78125,279990,https://www.zillow.com/homedetails/4354-W-Marco-Polo-Rd-Glendale-AZ-85308/7938593_zpid/
8963331,21955875,"10752 W Meade Dr, Sun City, AZ 85351 ",-95728.453125,104171.546875,199900,https://www.zillow.com/homedetails/10752-W-Meade-Dr-Sun-City-AZ-85351/7906066_zpid/
456191,22260181,"4829 N 57th Ave, Phoenix, AZ 85031 ",-95736.8671875,93763.1328125,189500,https://www.zillow.com/homedetails/4829-N-57th-Ave-Phoenix-AZ-85031/7713479_zpid/
365753,21965384,"9915 W Wier Ave, Tolleson, AZ 85353 ",-95755.734375,103244.265625,199000,https://www.zillow.com/homedetails/9915-W-Wier-Ave-Tolleson-AZ-85353/71619019_zpid/
1703408,22081226,"18810 N Suncrest Ct, Sun City West, AZ 85375 ",-95760.5078125,98239.4921875,194000,https://www.zillow.com/homedetails/18810-N-Suncrest-Ct-Sun-City-West-AZ-85375/8115290_zpid/
195025,22215523,"3045 W Graham Trl, Phoenix, AZ 85041 ",-95762.7265625,74137.2734375,169900,https://www.zillow.com/homedetails/3045-W-Graham-Trl-Phoenix-AZ-85041/67789499_zpid/
8965501,22187501,"13450 W Keim Dr, Litchfield Park, AZ 85340 ",-95794.484375,84205.515625,180000,https://www.zillow.com/homedetails/13450-W-Keim-Dr-Litchfield-Park-AZ-85340/59254524_zpid/
759802,22034771,"4859 E Halifax St, Mesa, AZ 85205 ",-95796.5625,154103.4375,249900,https://www.zillow.com/homedetails/4859-E-Halifax-St-Mesa-AZ-85205/7659988_zpid/
8959151,21946810,"15747 W Kino Dr, Surprise, AZ 85374 ",-95799.984375,162200.015625,258000,https://www.zillow.com/homedetails/15747-W-Kino-Dr-Surprise-AZ-85374/8125633_zpid/
406858,22281188,"5343 W Acapulco Ln, Glendale, AZ 85306 ",-95818.328125,134581.671875,230400,https://www.zillow.com/homedetails/5343-W-Acapulco-Ln-Glendale-AZ-85306/8097714_zpid/
240353,22280929,"17437 N 13th Ave, Phoenix, AZ 85023 ",-95835.2265625,84163.7734375,179999,https://www.zillow.com/homedetails/17437-N-13th-Ave-Phoenix-AZ-85023/7963366_zpid/
331803,17868962,"1118 E Michelle Dr, Phoenix, AZ 85022 ",-95836.5,104163.5,200000,https://www.zillow.com/homedetails/1118-E-Michelle-Dr-Phoenix-AZ-85022/8002139_zpid/
7480881,21992401,"998 S Portland Ave, Gilbert, AZ 85296 ",-95836.71875,169063.28125,264900,https://www.zillow.com/homedetails/998-S-Portland-Ave-Gilbert-AZ-85296/8242487_zpid/
7440837,21996746,"2041 E Des Moines St, Mesa, AZ 85213 ",-95844.890625,183155.109375,279000,https://www.zillow.com/homedetails/2041-E-Des-Moines-St-Mesa-AZ-85213/7636425_zpid/
23085,17178423,"2124 E Glencove St, Mesa, AZ 85213 ",-95851.40625,289148.59375,385000,https://www.zillow.com/homedetails/2124-E-Glencove-St-Mesa-AZ-85213/7657989_zpid/
421595,22298680,"6352 W Cinnabar Ave, Glendale, AZ 85302 ",-95866.734375,94133.265625,190000,https://www.zillow.com/homedetails/6352-W-Cinnabar-Ave-Glendale-AZ-85302/7706114_zpid/
8971796,22307215,"5031 W Kristal Way, Glendale, AZ 85308 ",-95869.140625,139030.859375,234900,https://www.zillow.com/homedetails/5031-W-Kristal-Way-Glendale-AZ-85308/7939937_zpid/
347073,22304488,"3145 W Palm Ln, Phoenix, AZ 85009 ",-95883.953125,89116.046875,185000,https://www.zillow.com/homedetails/3145-W-Palm-Ln-Phoenix-AZ-85009/7512123_zpid/
120495,21943287,"10971 W Tonopah Dr, Sun City, AZ 85373 ",-95885.0,169115.0,265000,https://www.zillow.com/homedetails/10971-W-Tonopah-Dr-Sun-City-AZ-85373/7883304_zpid/
384300,17866615,"3422 W Augusta Ave, Phoenix, AZ 85051 ",-95891.234375,114108.765625,210000,https://www.zillow.com/homedetails/3422-W-Augusta-Ave-Phoenix-AZ-85051/7757668_zpid/
8057457,21942837,"10714 W Wedgewood Dr, Sun City, AZ 85351 ",-95897.078125,139102.921875,235000,https://www.zillow.com/homedetails/10714-W-Wedgewood-Dr-Sun-City-AZ-85351/8092154_zpid/
1218852,17856611,"1859 E Campbell Ave, Gilbert, AZ 85234 ",-95897.765625,219102.234375,315000,https://www.zillow.com/homedetails/1859-E-Campbell-Ave-Gilbert-AZ-85234/8272048_zpid/
1258336,21972114,"2076 S Seton Ave, Gilbert, AZ 85295 ",-95930.8984375,128969.1015625,224900,https://www.zillow.com/homedetails/2076-S-Seton-Ave-Gilbert-AZ-85295/92347300_zpid/
795678,22295286,"2647 E Holmes Ave, Mesa, AZ 85204 ",-95955.765625,134043.234375,229999,https://www.zillow.com/homedetails/2647-E-Holmes-Ave-Mesa-AZ-85204/7652159_zpid/
716502,17861543,"1131 N Miller St, Mesa, AZ 85203 ",-95967.359375,149032.640625,245000,https://www.zillow.com/homedetails/1131-N-Miller-St-Mesa-AZ-85203/7620238_zpid/
336468,22279090,"13613 N 18th St, Phoenix, AZ 85022 ",-95976.5,189023.5,285000,https://www.zillow.com/homedetails/13613-N-18th-St-Phoenix-AZ-85022/7818819_zpid/
1145133,22230715,"12217 W Tara Ln, El Mirage, AZ 85335 ",-95979.96875,117020.03125,213000,https://www.zillow.com/homedetails/12217-W-Tara-Ln-El-Mirage-AZ-85335/71615889_zpid/
239604,22285834,"20455 N 31st Dr, Phoenix, AZ 85027 ",-95984.1171875,79015.8828125,175000,https://www.zillow.com/homedetails/20455-N-31st-Dr-Phoenix-AZ-85027/7934069_zpid/
7462170,13450217,"9835 W Deanna Dr, Peoria, AZ 85382 ",-96005.046875,145994.953125,242000,https://www.zillow.com/homedetails/9835-W-Deanna-Dr-Peoria-AZ-85382/2094844808_zpid/
1183088,17856928,"1769 S Oak St, Gilbert, AZ 85233 ",-96037.2734375,127962.7265625,224000,https://www.zillow.com/homedetails/1769-S-Oak-St-Gilbert-AZ-85233/8195376_zpid/
195225,17873325,"3125 W Saint Kateri Dr, Phoenix, AZ 85041 ",-96044.546875,68855.453125,164900,https://www.zillow.com/homedetails/3125-W-Saint-Kateri-Dr-Phoenix-AZ-85041/60977424_zpid/
379577,22016792,"11441 N 30th Ave, Phoenix, AZ 85029 ",-96046.25,102953.75,199000,https://www.zillow.com/homedetails/11441-N-30th-Ave-Phoenix-AZ-85029/7739894_zpid/
307850,17870195,"40047 N Patriot Way, Anthem, AZ 85086 ",-96078.109375,118921.890625,215000,https://www.zillow.com/homedetails/40047-N-Patriot-Way-Anthem-AZ-85086/52149625_zpid/
7447423,21998200,"2321 E Woodland Dr, Phoenix, AZ 85048 ",-96086.109375,203813.890625,299900,https://www.zillow.com/homedetails/2321-E-Woodland-Dr-Phoenix-AZ-85048/8162672_zpid/
7561773,21899297,"2020 S 160th Dr, Goodyear, AZ 85338 ",-96095.7109375,91904.2890625,188000,https://www.zillow.com/homedetails/2020-S-160th-Dr-Goodyear-AZ-85338/67783489_zpid/
230193,21810862,"1808 W Behrend Dr, Phoenix, AZ 85027 ",-96100.5859375,98899.4140625,195000,https://www.zillow.com/homedetails/1808-W-Behrend-Dr-Phoenix-AZ-85027/7969250_zpid/
256028,17754381,"4166 W Evans Dr, Phoenix, AZ 85053 ",-96112.6640625,113787.3359375,209900,https://www.zillow.com/homedetails/4166-W-Evans-Dr-Phoenix-AZ-85053/7945276_zpid/
300815,16153069,"5347 N Las Casitas Pl, Phoenix, AZ 85016 ",-96128.359375,158871.640625,255000,https://www.zillow.com/homedetails/5347-N-Las-Casitas-Pl-Phoenix-AZ-85016/7809301_zpid/
1857068,21931216,"20888 N 90th Ave, Peoria, AZ 85382 ",-96134.15625,178765.84375,274900,https://www.zillow.com/homedetails/20888-N-90th-Ave-Peoria-AZ-85382/54485038_zpid/
7393323,22262319,"17366 N Rainbow Cir, Surprise, AZ 85374 ",-96138.78125,181061.21875,277200,https://www.zillow.com/homedetails/17366-N-Rainbow-Cir-Surprise-AZ-85374/8312438_zpid/
1484042,22187832,"18151 N 111th Cir, Surprise, AZ 85378 ",-96140.90625,163759.09375,259900,https://www.zillow.com/homedetails/18151-N-111th-Cir-Surprise-AZ-85378/52426042_zpid/
498933,17864013,"7004 W Coronado Rd, Phoenix, AZ 85035 ",-96142.25,143857.75,240000,https://www.zillow.com/homedetails/7004-W-Coronado-Rd-Phoenix-AZ-85035/7481317_zpid/
8966528,22235775,"15390 W Teal Ln, Surprise, AZ 85374 ",-96163.6875,136836.3125,233000,https://www.zillow.com/homedetails/15390-W-Teal-Ln-Surprise-AZ-85374/8127499_zpid/
922204,21899888,"22837 W Moonlight Path, Buckeye, AZ 85326 ",-96163.953125,153316.046875,249480,https://www.zillow.com/homedetails/22837-W-Moonlight-Path-Buckeye-AZ-85326/81995749_zpid/
5099165,13579744,"4124 W Royal Palm Rd, Phoenix, AZ 85051 ",-96169.8515625,103730.1484375,199900,https://www.zillow.com/homedetails/4124-W-Royal-Palm-Rd-Phoenix-AZ-85051/7752866_zpid/
915880,22292405,"2139 S 215th Dr, Buckeye, AZ 85326 ",-96185.546875,111714.453125,207900,https://www.zillow.com/homedetails/2139-S-215th-Dr-Buckeye-AZ-85326/95103613_zpid/
603124,17863048,"3847 E Delta Ave, Mesa, AZ 85206 ",-96195.546875,232804.453125,329000,https://www.zillow.com/homedetails/3847-E-Delta-Ave-Mesa-AZ-85206/7644948_zpid/
235019,21811038,"2815 W Michigan Ave, Phoenix, AZ 85053 ",-96204.40625,143295.59375,239500,https://www.zillow.com/homedetails/2815-W-Michigan-Ave-Phoenix-AZ-85053/7940990_zpid/
1476979,21923833,"11330 W Eden Mckenzie Dr, Surprise, AZ 85378 ",-96213.3984375,110786.6015625,207000,https://www.zillow.com/homedetails/11330-W-Eden-Mckenzie-Dr-Surprise-AZ-85378/52425966_zpid/
7454027,21983851,"4719 W Taro Dr, Glendale, AZ 85308 ",-96232.359375,161767.640625,258000,https://www.zillow.com/homedetails/4719-W-Taro-Dr-Glendale-AZ-85308/7939065_zpid/
591432,21605329,"2841 S Vegas, Mesa, AZ 85212 ",-96248.1875,118751.8125,215000,https://www.zillow.com/homedetails/2841-S-Vegas-Mesa-AZ-85212/50199481_zpid/
8520532,21839479,"2933 N 149th Ln, Goodyear, AZ 85395 ",-96248.234375,153751.765625,250000,https://www.zillow.com/homedetails/2933-N-149th-Ln-Goodyear-AZ-85395/8303611_zpid/
42963,17879006,"7209 W Wood St, Phoenix, AZ 85043 ",-96253.4140625,122746.5859375,219000,https://www.zillow.com/homedetails/7209-W-Wood-St-Phoenix-AZ-85043/95180714_zpid/
7432238,17787121,"7228 E June St, Mesa, AZ 85207 ",-96254.0625,228645.9375,324900,https://www.zillow.com/homedetails/7228-E-June-St-Mesa-AZ-85207/8066780_zpid/
2032365,16707860,"16109 E Balsam Dr, Fountain Hills, AZ 85268 ",-96254.609375,233645.390625,329900,https://www.zillow.com/homedetails/16109-E-Balsam-Dr-Fountain-Hills-AZ-85268/64516198_zpid/
7404697,21944533,"130 N 86th Ln, Tolleson, AZ 85353 ",-96262.6015625,103737.3984375,200000,https://www.zillow.com/homedetails/130-N-86th-Ln-Tolleson-AZ-85353/81990028_zpid/
755242,17256366,"1647 N 59th St, Mesa, AZ 85205 ",-96283.90625,167716.09375,264000,http://www.zillow.com/homedetails/1647-N-59th-St-Mesa-AZ-85205/7661657_zpid/
936721,21975430,"25840 W Dunlap Rd, Buckeye, AZ 85326 ",-96300.3125,75699.6875,172000,https://www.zillow.com/homedetails/25840-W-Dunlap-Rd-Buckeye-AZ-85326/67787186_zpid/
223300,21992654,"108 W Libby St, Phoenix, AZ 85023 ",-96321.859375,133578.140625,229900,https://www.zillow.com/homedetails/108-W-Libby-St-Phoenix-AZ-85023/7956322_zpid/
872347,22231090,"125 N 116th Ave, Avondale, AZ 85323 ",-96334.9609375,123665.0390625,220000,https://www.zillow.com/homedetails/125-N-116th-Ave-Avondale-AZ-85323/63202235_zpid/
1213647,22214927,"1358 N Balboa Dr, Gilbert, AZ 85234 ",-96336.5859375,122663.4140625,219000,https://www.zillow.com/homedetails/1358-N-Balboa-Dr-Gilbert-AZ-85234/8232689_zpid/
394754,21636368,"7354 N 38th Ave, Phoenix, AZ 85051 ",-96365.4140625,118534.5859375,214900,https://www.zillow.com/homedetails/7354-N-38th-Ave-Phoenix-AZ-85051/7757482_zpid/
8924099,22278088,"9309 W Hidden Valley Cir N, Sun City, AZ 85351 ",-96369.21875,133630.78125,230000,https://www.zillow.com/homedetails/9309-W-Hidden-Valley-Cir-N-Sun-City-AZ-85351/2094382554_zpid/
698877,17861819,"2452 W Isabella Ave, Mesa, AZ 85202 ",-96370.4296875,120629.5703125,217000,https://www.zillow.com/homedetails/2452-W-Isabella-Ave-Mesa-AZ-85202/8250389_zpid/
412041,22281194,"5337 W Christy Dr, Glendale, AZ 85304 ",-96380.1015625,108619.8984375,205000,https://www.zillow.com/homedetails/5337-W-Christy-Dr-Glendale-AZ-85304/7736620_zpid/
987137,22127744,"1242 S Bridger Dr, Chandler, AZ 85286 ",-96391.8203125,124607.1796875,220999,https://www.zillow.com/homedetails/1242-S-Bridger-Dr-Chandler-AZ-85286/8209270_zpid/
1701910,21939010,"18002 N 136th Dr, Sun City West, AZ 85375 ",-96399.5625,128600.4375,225000,https://www.zillow.com/homedetails/18002-N-136th-Dr-Sun-City-West-AZ-85375/8115435_zpid/
1140418,21895366,"11601 W Poinsettia Dr, El Mirage, AZ 85335 ",-96402.55859375,61597.44140625,158000,https://www.zillow.com/homedetails/11601-W-Poinsettia-Dr-El-Mirage-AZ-85335/59277980_zpid/
8967780,22250968,"11583 W Duran Ave, Youngtown, AZ 85363 ",-96408.5625,90591.4375,187000,https://www.zillow.com/homedetails/11583-W-Duran-Ave-Youngtown-AZ-85363/67798545_zpid/
2802,21967498,"132 S 223rd Ave, Buckeye, AZ 85326 ",-96417.984375,108232.015625,204650,https://www.zillow.com/homedetails/132-S-223rd-Ave-Buckeye-AZ-85326/60962622_zpid/
1431074,21966254,"6911 W Via Del Sol Dr, Glendale, AZ 85310 ",-96422.59375,143577.40625,240000,http://www.zillow.com/homedetails/6911-W-Via-Del-Sol-Dr-Glendale-AZ-85310/7880849_zpid
43162,22289780,"7317 W Pioneer St, Phoenix, AZ 85043 ",-96424.46875,103475.53125,199900,https://www.zillow.com/homedetails/7317-W-Pioneer-St-Phoenix-AZ-85043/59271993_zpid/
8969574,22279864,"7115 W Weldon Ave, Phoenix, AZ 85033 ",-96437.953125,83062.046875,179500,https://www.zillow.com/homedetails/7115-W-Weldon-Ave-Phoenix-AZ-85033/7468853_zpid/
8966251,22245303,"4434 W Kimberly Way, Glendale, AZ 85308 ",-96438.0,146562.0,243000,https://www.zillow.com/homedetails/4434-W-Kimberly-Way-Glendale-AZ-85308/7938717_zpid/
928970,21974256,"24051 W Antelope Trl, Buckeye, AZ 85326 ",-96454.0546875,92545.9453125,189000,https://www.zillow.com/homedetails/24051-W-Antelope-Trl-Buckeye-AZ-85326/61631293_zpid/
129412,22293891,"14613 W Blackwood Dr, Sun City West, AZ 85375 ",-96465.109375,182534.890625,279000,https://www.zillow.com/homedetails/14613-W-Blackwood-Dr-Sun-City-West-AZ-85375/8117915_zpid/
268655,17871098,"2309 W Oberlin Way, Phoenix, AZ 85085 ",-96475.03125,158524.96875,255000,https://www.zillow.com/homedetails/2309-W-Oberlin-Way-Phoenix-AZ-85085/55265783_zpid/
865539,22066345,"12214 W Flanagan St, Avondale, AZ 85323 ",-96476.0703125,105923.9296875,202400,https://www.zillow.com/homedetails/12214-W-Flanagan-St-Avondale-AZ-85323/55282680_zpid/
8969771,22281857,"17843 N 114th Ln, Surprise, AZ 85374 ",-96497.859375,102502.140625,199000,https://www.zillow.com/homedetails/17843-N-114th-Ln-Surprise-AZ-85374/2132570512_zpid/
939413,21983452,"4547 S 236th Dr, Buckeye, AZ 85326 ",-96498.96875,87501.03125,184000,https://www.zillow.com/homedetails/4547-S-236th-Dr-Buckeye-AZ-85326/95071985_zpid/
124226,21944806,"13235 W Bonanza Dr, Sun City West, AZ 85375 ",-96508.2890625,124491.7109375,221000,https://www.zillow.com/homedetails/13235-W-Bonanza-Dr-Sun-City-West-AZ-85375/8107790_zpid/
1670606,21950082,"21115 N 107th Dr, Sun City, AZ 85373 ",-96510.640625,138489.359375,235000,https://www.zillow.com/homedetails/21115-N-107th-Dr-Sun-City-AZ-85373/7883730_zpid/
272631,21832453,"7788 E Pepper Tree Ln, Scottsdale, AZ 85250 ",-96517.421875,243482.578125,340000,https://www.zillow.com/homedetails/7788-E-Pepper-Tree-Ln-Scottsdale-AZ-85250/7861276_zpid/
8969049,22270945,"4948 W Oraibi Dr, Glendale, AZ 85308 ",-96520.8125,145979.1875,242500,https://www.zillow.com/homedetails/4948-W-Oraibi-Dr-Glendale-AZ-85308/7938064_zpid/
859051,22272635,"11421 W Overlin Dr, Avondale, AZ 85323 ",-96536.8515625,107963.1484375,204500,https://www.zillow.com/homedetails/11421-W-Overlin-Dr-Avondale-AZ-85323/60973802_zpid/
