property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
33831,22732264,"1708 E Jones Ave, Phoenix, AZ 85040 ",85040,84142.953125,154042.953125,69900,https://www.zillow.com/homedetails/1708-E-Jones-Ave-Phoenix-AZ-85040/7546167_zpid/
348374,22604128,"3403 W Cypress St, Phoenix, AZ 85009 ",85009,82830.140625,164830.140625,82000,https://www.zillow.com/homedetails/3403-W-Cypress-St-Phoenix-AZ-85009/7511086_zpid/
37134,22737330,"4514 E Wood St, Phoenix, AZ 85040 ",85040,82503.578125,160403.578125,77900,https://www.zillow.com/homedetails/4514-E-Wood-St-Phoenix-AZ-85040/64940072_zpid/
387405,22595576,"3736 W Gardenia Ave, Phoenix, AZ 85051 ",85051,81831.875,162831.875,81000,https://www.zillow.com/homedetails/3736-W-Gardenia-Ave-Phoenix-AZ-85051/67083736_zpid/
334479,22631827,"1608 W North Ln, Phoenix, AZ 85021 ",85021,81708.171875,161708.171875,80000,https://www.zillow.com/homedetails/1608-W-North-Ln-Phoenix-AZ-85021/7782113_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,81447.484375,168447.484375,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,81440.875,156440.875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
1356874,22700873,"7508 N 47th Dr, Glendale, AZ 85301 ",85301,80076.71875,169076.71875,89000,https://www.zillow.com/homedetails/7508-N-47th-Dr-Glendale-AZ-85301/7724999_zpid/
212742,22649206,"503 N 32nd Pl, Phoenix, AZ 85008 ",85008,78131.9375,153131.9375,75000,https://www.zillow.com/homedetails/503-N-32nd-Pl-Phoenix-AZ-85008/7544584_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,78102.390625,166102.390625,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
210144,22706184,"3716 E Fillmore St, Phoenix, AZ 85008 ",85008,77081.546875,162081.546875,85000,https://www.zillow.com/homedetails/3716-E-Fillmore-St-Phoenix-AZ-85008/7544462_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,76816.828125,141716.828125,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
39142,22617853,"5805 S 14th Way, Phoenix, AZ 85040 ",85040,76478.515625,166378.515625,89900,https://www.zillow.com/homedetails/5805-S-14th-Way-Phoenix-AZ-85040/54943528_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,75826.53125,171626.53125,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,75220.34375,170220.34375,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,75087.890625,169987.890625,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,74404.0625,164304.0625,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
532847,22687985,"6636 S 45th Gln, Laveen, AZ 85339 ",85339,74243.328125,173243.328125,99000,https://www.zillow.com/homedetails/6636-S-45th-Gln-Laveen-AZ-85339/67773874_zpid/
465859,22269731,"3008 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,74219.3125,164119.3125,89900,https://www.zillow.com/homedetails/3008-W-Bethany-Home-Rd-Phoenix-AZ-85017/7760054_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,74035.640625,169035.640625,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,73788.859375,148788.859375,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,73629.96875,168629.96875,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,73085.8125,140885.8125,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,72579.328125,161969.328125,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,72456.390625,172456.390625,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,72019.359375,167019.359375,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,71079.640625,160079.640625,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
1944321,22703136,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,70631.59375,171631.59375,101000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,70431.25,165331.25,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,69249.765625,169249.765625,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
696692,22541764,"2915 W Washington St, Phoenix, AZ 85009 ",85009,67742.203125,172742.203125,105000,https://www.zillow.com/homedetails/2915-W-Washington-St-Phoenix-AZ-85009/7514852_zpid/
696063,22488169,"2805 W Almeria Rd, Phoenix, AZ 85009 ",85009,67515.953125,167415.953125,99900,https://www.zillow.com/homedetails/2805-W-Almeria-Rd-Phoenix-AZ-85009/7512379_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,67176.59375,167076.59375,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,67044.640625,167044.640625,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
1351681,22644247,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,67038.921875,177038.921875,110000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,66997.4375,166997.4375,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,66956.296875,176856.296875,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,66096.640625,165996.640625,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
34967,22527405,"2429 E Tamarisk Ave, Phoenix, AZ 85040 ",85040,65852.359375,171852.359375,106000,https://www.zillow.com/homedetails/2429-E-Tamarisk-Ave-Phoenix-AZ-85040/7547888_zpid/
479557,22645200,"2212 N 49th Ave, Phoenix, AZ 85035 ",85035,65382.609375,175382.609375,110000,https://www.zillow.com/homedetails/2212-N-49th-Ave-Phoenix-AZ-85035/7494255_zpid/
343301,22549568,"2022 W Tonto St, Phoenix, AZ 85009 ",85009,65323.25,170323.25,105000,https://www.zillow.com/homedetails/2022-W-Tonto-St-Phoenix-AZ-85009/7515751_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,64952.21875,162952.21875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8987380,22488189,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,64735.0,173735.0,109000,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/
364303,22721450,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,64565.421875,164565.421875,100000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,64425.234375,154325.234375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,63825.765625,168825.765625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
695550,22513634,"2702 N 40th Dr, Phoenix, AZ 85009 ",85009,63215.75,173115.75,109900,https://www.zillow.com/homedetails/2702-N-40th-Dr-Phoenix-AZ-85009/7512843_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,63134.25,168134.25,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
696959,22413052,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,62923.96875,174283.96875,111360,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,62908.78125,172808.78125,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,62666.296875,150166.296875,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
317439,22418428,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,62075.96875,171975.96875,109900,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,61935.84375,179435.84375,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,61913.5625,176913.5625,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
343877,22737206,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,61705.609375,161704.609375,99999,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
8992394,22527418,"2230 E Sheraton Ln, Phoenix, AZ 85040 ",85040,61576.390625,181576.390625,120000,https://www.zillow.com/homedetails/2230-E-Sheraton-Ln-Phoenix-AZ-85040/2093081912_zpid/
479411,22692538,"2002 N 74th Ln, Phoenix, AZ 85035 ",85035,61502.609375,180502.609375,119000,https://www.zillow.com/homedetails/2002-N-74th-Ln-Phoenix-AZ-85035/7474852_zpid/
33794,22527520,"1646 E Chambers St, Phoenix, AZ 85040 ",85040,61480.75,176480.75,115000,https://www.zillow.com/homedetails/1646-E-Chambers-St-Phoenix-AZ-85040/7547157_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,61401.546875,174401.546875,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,61163.234375,171163.234375,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
8989493,22505820,"3646 N 79th Dr, Phoenix, AZ 85033 ",85033,60866.96875,175866.96875,115000,https://www.zillow.com/homedetails/3646-N-79th-Dr-Phoenix-AZ-85033/7478627_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,60573.796875,170473.796875,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,60270.90625,148770.90625,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,60245.78125,164245.78125,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,60196.90625,179196.90625,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
8996766,22566491,"4641 N 71st Ave, Phoenix, AZ 85033 ",85033,60108.265625,184108.265625,124000,https://www.zillow.com/homedetails/4641-N-71st-Ave-Phoenix-AZ-85033/7716870_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,59798.859375,179698.859375,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,59738.96875,172738.96875,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/
9017931,22722137,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,59675.03125,169175.03125,109500,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,59656.4375,169656.4375,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,59431.765625,179431.765625,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,59424.71875,169424.71875,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,59323.53125,169323.53125,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,59307.609375,180307.609375,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
9001872,22604124,"3034 N 71st Dr, Phoenix, AZ 85033 ",85033,59068.296875,184068.296875,125000,https://www.zillow.com/homedetails/3034-N-71st-Dr-Phoenix-AZ-85033/7468971_zpid/
356140,22527181,"796 E Eugie Ave, Phoenix, AZ 85022 ",85022,59020.109375,178020.109375,119000,https://www.zillow.com/homedetails/796-E-Eugie-Ave-Phoenix-AZ-85022/7783042_zpid/
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,59001.953125,173901.953125,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/
429942,22488230,"6446 W Piccadilly Rd, Phoenix, AZ 85033 ",85033,58966.96875,188466.96875,129500,https://www.zillow.com/homedetails/6446-W-Piccadilly-Rd-Phoenix-AZ-85033/7489951_zpid/
8968966,22730045,"3220 W Polk St, Phoenix, AZ 85009 ",85009,58941.375,168941.375,110000,https://www.zillow.com/homedetails/3220-W-Polk-St-Phoenix-AZ-85009/7514004_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,58828.078125,150828.078125,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,58817.421875,178817.421875,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,58468.84375,173468.84375,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,58393.203125,171293.203125,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
1403863,22667147,"5728 N 67th Dr, Glendale, AZ 85303 ",85303,58152.109375,178052.109375,119900,https://www.zillow.com/homedetails/5728-N-67th-Dr-Glendale-AZ-85303/7710055_zpid/
461835,22680531,"2561 W Flower St, Phoenix, AZ 85017 ",85017,57941.6875,180141.6875,122200,https://www.zillow.com/homedetails/2561-W-Flower-St-Phoenix-AZ-85017/7517460_zpid/
458856,22503684,"5551 W Whitton Ave, Phoenix, AZ 85031 ",85031,57928.890625,182816.890625,124888,https://www.zillow.com/homedetails/5551-W-Whitton-Ave-Phoenix-AZ-85031/7489728_zpid/
8980728,22703133,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,57872.578125,172872.578125,115000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
451186,22543113,"3607 N 51st Ave, Phoenix, AZ 85031 ",85031,57637.15625,187637.15625,130000,https://www.zillow.com/homedetails/3607-N-51st-Ave-Phoenix-AZ-85031/7508531_zpid/
328718,22628920,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,57479.375,173979.375,116500,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,57471.71875,177469.71875,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
1349159,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",85301,57395.046875,177395.046875,120000,https://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid/
8969572,22370335,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,57242.421875,183741.421875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,57157.53125,186157.53125,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
2034349,22529304,"7818 W Weldon Ave, Phoenix, AZ 85033 ",85033,57082.78125,186082.78125,129000,https://www.zillow.com/homedetails/7818-W-Weldon-Ave-Phoenix-AZ-85033/7478482_zpid/
200754,22633548,"6821 S 17th Dr, Phoenix, AZ 85041 ",85041,56974.8125,176974.8125,120000,https://www.zillow.com/homedetails/6821-S-17th-Dr-Phoenix-AZ-85041/7504761_zpid/
36785,22699474,"4419 S 2nd St, Phoenix, AZ 85040 ",85040,56839.9375,176739.9375,119900,https://www.zillow.com/homedetails/4419-S-2nd-St-Phoenix-AZ-85040/7524223_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,56814.71875,176714.71875,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
9011321,22673978,"3144 W Mckinley St, Phoenix, AZ 85009 ",85009,56467.453125,175467.453125,119000,https://www.zillow.com/homedetails/3144-W-Mckinley-St-Phoenix-AZ-85009/7513827_zpid/
424589,22494711,"9424 N 52nd Ln, Glendale, AZ 85302 ",85302,56452.921875,181452.921875,125000,https://www.zillow.com/homedetails/9424-N-52nd-Ln-Glendale-AZ-85302/7734570_zpid/
36858,22067556,"4428 S 7th Pl, Phoenix, AZ 85040 ",85040,56319.78125,176319.78125,120000,https://www.zillow.com/homedetails/4428-S-7th-Pl-Phoenix-AZ-85040/7524946_zpid/
491847,22692554,"5624 W Edgemont Ave, Phoenix, AZ 85035 ",85035,56142.765625,185142.765625,129000,https://www.zillow.com/homedetails/5624-W-Edgemont-Ave-Phoenix-AZ-85035/7492343_zpid/
8958815,21942664,"10601 N 99th Dr, Sun City, AZ 85351 ",85351,56003.78125,186003.78125,130000,https://www.zillow.com/homedetails/10601-N-99th-Dr-Sun-City-AZ-85351/7694633_zpid/
335604,22526891,"1737 W Vogel Ave, Phoenix, AZ 85021 ",85021,55992.6875,175992.6875,120000,https://www.zillow.com/homedetails/1737-W-Vogel-Ave-Phoenix-AZ-85021/7781127_zpid/
35802,22714357,"3111 E Atlanta Ave, Phoenix, AZ 85040 ",85040,55964.953125,172964.953125,117000,https://www.zillow.com/homedetails/3111-E-Atlanta-Ave-Phoenix-AZ-85040/7548100_zpid/
36825,22617242,"4424 S 7th Pl, Phoenix, AZ 85040 ",85040,55914.859375,182914.859375,127000,https://www.zillow.com/homedetails/4424-S-7th-Pl-Phoenix-AZ-85040/7524945_zpid/
8987978,22488253,"5736 W Glenrosa Ave, Phoenix, AZ 85031 ",85031,55757.375,185657.375,129900,https://www.zillow.com/homedetails/5736-W-Glenrosa-Ave-Phoenix-AZ-85031/7712879_zpid/
461594,22491138,"2542 W Missouri Ave, Phoenix, AZ 85017 ",85017,55753.984375,175753.984375,120000,https://www.zillow.com/homedetails/2542-W-Missouri-Ave-Phoenix-AZ-85017/7763758_zpid/
35091,22702723,"2517 E Wood St, Phoenix, AZ 85040 ",85040,55666.375,177566.375,121900,https://www.zillow.com/homedetails/2517-E-Wood-St-Phoenix-AZ-85040/7546023_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,55615.9375,185615.9375,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
832437,22440434,"4208 W Mulberry Dr, Phoenix, AZ 85019 ",85019,55125.3125,180125.3125,125000,https://www.zillow.com/homedetails/4208-W-Mulberry-Dr-Phoenix-AZ-85019/7507342_zpid/
500976,22683803,"7416 W Holly St, Phoenix, AZ 85035 ",85035,55119.234375,185019.234375,129900,https://www.zillow.com/homedetails/7416-W-Holly-St-Phoenix-AZ-85035/7474880_zpid/
9007584,22651548,"8013 W Weldon Ave, Phoenix, AZ 85033 ",85033,55007.6875,179907.6875,124900,https://www.zillow.com/homedetails/8013-W-Weldon-Ave-Phoenix-AZ-85033/7478610_zpid/
9013628,22691512,"2832 N 34th Dr, Phoenix, AZ 85009 ",85009,54782.484375,204682.484375,149900,https://www.zillow.com/homedetails/2832-N-34th-Dr-Phoenix-AZ-85009/2092678953_zpid/
694254,22692550,"3401 W Thomas Rd, Phoenix, AZ 85017 ",85017,54782.484375,204682.484375,149900,https://www.zillow.com/homedetails/3401-W-Thomas-Rd-Phoenix-AZ-85017/2098520423_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,54701.5625,189701.5625,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
9019126,22731642,"3703 W Lawrence Rd, Phoenix, AZ 85019 ",85019,54674.765625,169674.765625,115000,https://www.zillow.com/homedetails/3703-W-Lawrence-Rd-Phoenix-AZ-85019/7758466_zpid/
327941,22680519,"2117 W Turney Ave, Phoenix, AZ 85015 ",85015,54548.609375,179548.609375,125000,https://www.zillow.com/homedetails/2117-W-Turney-Ave-Phoenix-AZ-85015/7767459_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,54405.140625,144405.140625,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
466722,22708027,"3031 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,54240.46875,179240.46875,125000,https://www.zillow.com/homedetails/3031-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762893_zpid/
8986629,22506745,"9354 W Polk St, Tolleson, AZ 85353 ",85353,54012.546875,183912.546875,129900,https://www.zillow.com/homedetails/9354-W-Polk-St-Tolleson-AZ-85353/7477006_zpid/
364403,22579188,"9366 W Taylor St, Tolleson, AZ 85353 ",85353,53824.15625,183224.15625,129400,https://www.zillow.com/homedetails/9366-W-Taylor-St-Tolleson-AZ-85353/7477022_zpid/
