property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
1351681,23834265,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,-65564.35546875,49435.64453125,115000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-65767.125,54229.875,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,-66501.9765625,48498.0234375,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,-67047.18359375,47852.81640625,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,-69235.3125,48664.6875,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
534678,23816250,"1122 N 26th St, Phoenix, AZ 85008 ",85008,-70342.64453125,48657.35546875,119000,https://www.zillow.com/homedetails/1122-N-26th-St-Phoenix-AZ-85008/7545659_zpid/
9024050,23836151,"9819 W Lancaster Dr, Sun City, AZ 85351 ",85351,-70728.19921875,50271.80078125,121000,https://www.zillow.com/homedetails/9819-W-Lancaster-Dr-Sun-City-AZ-85351/7915437_zpid/
9021583,23810045,"13074 N 100th Ave, Sun City, AZ 85351 ",85351,-71153.7734375,48846.2265625,120000,https://www.zillow.com/homedetails/13074-N-100th-Ave-Sun-City-AZ-85351/7916152_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-71159.87109375,48740.12890625,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-71363.71484375,48536.28515625,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
396647,23804893,"8225 N 32ND Ave, Phoenix, AZ 85051 ",85051,-71401.25390625,48598.74609375,120000,https://www.zillow.com/homedetails/8225-N-32ND-Ave-Phoenix-AZ-85051/7751472_zpid/
9023641,23828252,"4211 N 47th Dr, Phoenix, AZ 85031 ",85031,-72077.13671875,47822.86328125,119900,https://www.zillow.com/homedetails/4211-N-47th-Dr-Phoenix-AZ-85031/7721052_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-72293.8203125,57606.1796875,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
9024162,23837203,"3441 N 21st Dr, Phoenix, AZ 85015 ",85015,-73190.32421875,51809.67578125,125000,https://www.zillow.com/homedetails/3441-N-21st-Dr-Phoenix-AZ-85015/7517320_zpid/
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,-74850.3359375,45149.6640625,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/
316554,23837195,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-74940.3359375,44959.6640625,119900,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
1355576,23760088,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-75135.171875,44861.828125,119997,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
445988,23830262,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,-76072.953125,58927.046875,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
475767,23830460,"6828 N 29th Ln, Phoenix, AZ 85017 ",85017,-76129.546875,48770.453125,124900,https://www.zillow.com/homedetails/6828-N-29th-Ln-Phoenix-AZ-85017/7758826_zpid/
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-76372.234375,53127.765625,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
206582,23803006,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,-76551.97265625,48898.02734375,125450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
9023637,23828226,"2201 N 36th Dr, Phoenix, AZ 85009 ",85009,-76708.36328125,48291.63671875,125000,https://www.zillow.com/homedetails/2201-N-36th-Dr-Phoenix-AZ-85009/7511207_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-77008.18359375,47991.81640625,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,-77198.015625,47701.984375,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-77201.390625,52798.609375,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-77223.70703125,47776.29296875,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-77693.78125,50306.21875,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-78198.69921875,51800.30078125,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,-78261.6640625,46738.3359375,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-78842.3515625,47656.6484375,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-79780.83984375,50119.16015625,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-80458.640625,49341.359375,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-80500.80859375,46499.19140625,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
379293,23800540,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-80790.1328125,49109.8671875,129900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-82573.25,49326.75,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
418146,23831040,"5010 W New World Dr, Glendale, AZ 85302 ",85302,-82679.08984375,52220.91015625,134900,https://www.zillow.com/homedetails/5010-W-New-World-Dr-Glendale-AZ-85302/7730649_zpid/
9023165,23824453,"1018 E Fillmore St, Phoenix, AZ 85006 ",85006,-82918.203125,52081.796875,135000,https://www.zillow.com/homedetails/1018-E-Fillmore-St-Phoenix-AZ-85006/7529873_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-83037.45703125,49862.54296875,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-83156.5078125,68343.4921875,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-83195.21484375,56804.78515625,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-83763.45703125,56236.54296875,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-84410.2265625,115489.7734375,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-84585.44140625,55414.55859375,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
9001782,23837261,"6154 W Hollyhock Dr, Phoenix, AZ 85033 ",85033,-84633.53125,60366.46875,145000,https://www.zillow.com/homedetails/6154-W-Hollyhock-Dr-Phoenix-AZ-85033/7498450_zpid/
9022423,23821993,"8509 W Watkins St, Tolleson, AZ 85353 ",85353,-84667.171875,115332.828125,200000,https://www.zillow.com/homedetails/8509-W-Watkins-St-Tolleson-AZ-85353/59271432_zpid/
476896,23837224,"1616 N 48th Dr, Phoenix, AZ 85035 ",85035,-85508.1875,59491.8125,145000,https://www.zillow.com/homedetails/1616-N-48th-Dr-Phoenix-AZ-85035/7494866_zpid/
9021069,23828219,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-85902.140625,53997.859375,139900,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-86244.34375,58755.65625,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-86249.734375,53650.265625,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
1374448,23832020,"8915 W Mclellan Rd, Glendale, AZ 85305 ",85305,-86435.109375,113564.890625,200000,https://www.zillow.com/homedetails/8915-W-Mclellan-Rd-Glendale-AZ-85305/7461790_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-86595.203125,58404.796875,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
1353376,23834280,"6235 W Rose Ln, Glendale, AZ 85301 ",85301,-86661.0703125,59238.9296875,145900,https://www.zillow.com/homedetails/6235-W-Rose-Ln-Glendale-AZ-85301/7715631_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-86889.9140625,58110.0859375,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-87322.76171875,62677.23828125,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,-87615.68359375,57374.31640625,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/
9024166,23837264,"7608 W Whitton Ave, Phoenix, AZ 85033 ",85033,-87643.33203125,52356.66796875,140000,https://www.zillow.com/homedetails/7608-W-Whitton-Ave-Phoenix-AZ-85033/7478258_zpid/
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-87779.46875,57220.53125,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-87782.2578125,47217.7421875,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
497355,23837267,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-87808.5,61191.5,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-87814.4375,56085.5625,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-88059.01953125,61840.98046875,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-88210.875,63789.125,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
345243,23837603,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,-88314.53125,51685.46875,140000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-88546.42578125,51353.57421875,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,-88661.71875,70338.28125,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-88694.69140625,57905.30859375,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
9022514,23834406,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-88976.02734375,58923.97265625,147900,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-89020.0859375,50979.9140625,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-89051.50390625,59948.49609375,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,-89083.0546875,108816.9453125,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-89102.25,59697.75,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-89162.13671875,49837.86328125,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
8978672,23828152,"8517 W Watkins St, Tolleson, AZ 85353 ",85353,-89235.8125,110664.1875,199900,https://www.zillow.com/homedetails/8517-W-Watkins-St-Tolleson-AZ-85353/59271434_zpid/
9000078,23827304,"9637 W Briarwood Cir N, Sun City, AZ 85351 ",85351,-89372.84765625,60527.15234375,149900,https://www.zillow.com/homedetails/9637-W-Briarwood-Cir-N-Sun-City-AZ-85351/7904960_zpid/
9022834,23837265,"7556 W Hazelwood St, Phoenix, AZ 85033 ",85033,-89556.38671875,59343.61328125,148900,https://www.zillow.com/homedetails/7556-W-Hazelwood-St-Phoenix-AZ-85033/7482326_zpid/
1356029,23831092,"6742 N 54th Dr, Glendale, AZ 85301 ",85301,-89770.98828125,65229.01171875,155000,https://www.zillow.com/homedetails/6742-N-54th-Dr-Glendale-AZ-85301/67399667_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-89868.24609375,60031.75390625,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-89918.23828125,54981.76171875,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-90296.5390625,59703.4609375,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
1411087,23837731,"7130 N 82nd Ln, Glendale, AZ 85303 ",85303,-90387.9609375,109512.0390625,199900,https://www.zillow.com/homedetails/7130-N-82nd-Ln-Glendale-AZ-85303/7682942_zpid/
455128,23828271,"4651 N 58th Ave, Phoenix, AZ 85031 ",85031,-90605.296875,63294.703125,153900,https://www.zillow.com/homedetails/4651-N-58th-Ave-Phoenix-AZ-85031/7713312_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-90785.4609375,58214.5390625,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-90950.6015625,57049.3984375,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-90997.9375,58002.0625,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
479569,23756167,"2212 N 50th Ave, Phoenix, AZ 85035 ",85035,-91061.21875,58838.78125,149900,https://www.zillow.com/homedetails/2212-N-50th-Ave-Phoenix-AZ-85035/7494270_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-91092.94921875,58707.05078125,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-91134.23046875,57865.76953125,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-91253.6796875,58746.3203125,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-91277.1484375,58622.8515625,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-91327.953125,48572.046875,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
451964,23828603,"8825 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-91460.08984375,62539.91015625,154000,https://www.zillow.com/homedetails/8825-W-Devonshire-Ave-Phoenix-AZ-85037/7467184_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-91794.0625,61205.9375,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-91891.03515625,58108.96484375,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-92015.37890625,61884.62109375,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
8946582,23808705,"9637 W Tonto Ln, Peoria, AZ 85382 ",85382,-92157.640625,142742.359375,234900,https://www.zillow.com/homedetails/9637-W-Tonto-Ln-Peoria-AZ-85382/7895900_zpid/
359488,23526402,"2409 S 90th Gln, Tolleson, AZ 85353 ",85353,-92176.21875,112723.78125,204900,https://www.zillow.com/homedetails/2409-S-90th-Gln-Tolleson-AZ-85353/67772730_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-92206.859375,62793.140625,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-92398.40625,57351.59375,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
9023236,23825211,"18366 N 88th Ave, Peoria, AZ 85382 ",85382,-92475.5078125,107424.4921875,199900,https://www.zillow.com/homedetails/18366-N-88th-Ave-Peoria-AZ-85382/7898720_zpid/
1345723,23834210,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-92540.5703125,57459.4296875,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
833133,23834231,"5231 N 41st Ave, Phoenix, AZ 85019 ",85019,-92562.28125,62337.71875,154900,https://www.zillow.com/homedetails/5231-N-41st-Ave-Phoenix-AZ-85019/7721532_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-92627.28125,57272.71875,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-92680.78515625,52219.21484375,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-92693.19921875,46306.80078125,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-92700.328125,57198.671875,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-92773.08203125,57226.91796875,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-92943.03515625,56956.96484375,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-93052.76171875,61946.23828125,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-93071.80078125,56928.19921875,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-93078.6875,54921.3125,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
360201,22563730,"8302 W Mohave St, Tolleson, AZ 85353 ",85353,-93269.8984375,111730.1015625,205000,https://www.zillow.com/homedetails/8302-W-Mohave-St-Tolleson-AZ-85353/59271589_zpid/
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,-93908.91796875,55991.08203125,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/
446458,23837284,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,-94138.55859375,60861.44140625,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/
9011933,22678376,"7934 W Mitchell Dr, Phoenix, AZ 85033 ",85033,-94264.63671875,60735.36328125,155000,https://www.zillow.com/homedetails/7934-W-Mitchell-Dr-Phoenix-AZ-85033/7478637_zpid/
1420306,23831099,"7869 W Tuckey Ln, Glendale, AZ 85303 ",85303,-94351.546875,105548.453125,199900,https://www.zillow.com/homedetails/7869-W-Tuckey-Ln-Glendale-AZ-85303/7462864_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-94446.0390625,55553.9609375,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
