property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8991931,22523593,"309 S Williams, Mesa, AZ 85204 ",85204,-70562.734375,134337.265625,204900,https://www.zillow.com/homedetails/309-S-Williams-Mesa-AZ-85204/90139282_zpid/
1190875,22681257,"564 W Orchard Way, Gilbert, AZ 85233 ",85233,-70615.125,152284.875,222900,https://www.zillow.com/homedetails/564-W-Orchard-Way-Gilbert-AZ-85233/8174530_zpid/
908211,22468173,"1018 S 222nd Ln, Buckeye, AZ 85326 ",85326,-70625.2421875,128874.7578125,199500,https://www.zillow.com/homedetails/1018-S-222nd-Ln-Buckeye-AZ-85326/71617613_zpid/
928773,22692800,"24013 W Twilight Trl, Buckeye, AZ 85326 ",85326,-70653.921875,139346.078125,210000,https://www.zillow.com/homedetails/24013-W-Twilight-Trl-Buckeye-AZ-85326/61631333_zpid/
9004190,22627543,"8814 E Fairway Blvd, Sun Lakes, AZ 85248 ",85248,-70745.859375,129154.140625,199900,https://www.zillow.com/homedetails/8814-E-Fairway-Blvd-Sun-Lakes-AZ-85248/8220048_zpid/
805280,22698739,"3162 E Diamond Ave, Mesa, AZ 85204 ",85204,-70770.078125,136728.921875,207499,https://www.zillow.com/homedetails/3162-E-Diamond-Ave-Mesa-AZ-85204/7646201_zpid/
7496658,22392680,"612 W Magdalena Ln, Phoenix, AZ 85041 ",85041,-70798.65625,134101.34375,204900,https://www.zillow.com/homedetails/612-W-Magdalena-Ln-Phoenix-AZ-85041/95072623_zpid/
785286,22740974,"1158 E Jarvis Ave, Mesa, AZ 85204 ",85204,-70804.09375,134095.90625,204900,https://www.zillow.com/homedetails/1158-E-Jarvis-Ave-Mesa-AZ-85204/7624401_zpid/
915933,22490934,"21541 W Durango St, Buckeye, AZ 85326 ",85326,-70805.640625,138194.359375,209000,https://www.zillow.com/homedetails/21541-W-Durango-St-Buckeye-AZ-85326/95143338_zpid/
919018,22319904,"22279 W Desert Bloom St, Buckeye, AZ 85326 ",85326,-70827.921875,129072.078125,199900,https://www.zillow.com/homedetails/22279-W-Desert-Bloom-St-Buckeye-AZ-85326/81992274_zpid/
1046645,22489848,"6291 S Tournament Ln, Chandler, AZ 85249 ",85249,-70828.421875,134171.578125,205000,https://www.zillow.com/homedetails/6291-S-Tournament-Ln-Chandler-AZ-85249/8216863_zpid/
798166,22636918,"3512 E Carol Ave, Mesa, AZ 85204 ",85204,-70901.375,133998.625,204900,https://www.zillow.com/homedetails/3512-E-Carol-Ave-Mesa-AZ-85204/7645452_zpid/
15264,22740536,"611 N Sunland Dr, Chandler, AZ 85225 ",85225,-71042.828125,138957.171875,210000,https://www.zillow.com/homedetails/611-N-Sunland-Dr-Chandler-AZ-85225/8187200_zpid/
8986570,23526362,"24580 W Sheraton Ln, Buckeye, AZ 85326 ",85326,-71133.578125,137766.421875,208900,https://www.zillow.com/homedetails/24580-W-Sheraton-Ln-Buckeye-AZ-85326/95151159_zpid/
1550543,22688622,"26602 S Howard Dr, Sun Lakes, AZ 85248 ",85248,-71302.4765625,128647.5234375,199950,https://www.zillow.com/homedetails/26602-S-Howard-Dr-Sun-Lakes-AZ-85248/8221679_zpid/
803728,22662479,"2048 E Bayberry Ave, Mesa, AZ 85204 ",85204,-71340.53125,135559.46875,206900,https://www.zillow.com/homedetails/2048-E-Bayberry-Ave-Mesa-AZ-85204/7640658_zpid/
134758,22740401,"17002 N 131st Ave, Sun City West, AZ 85375 ",85375,-71386.109375,138613.890625,210000,https://www.zillow.com/homedetails/17002-N-131st-Ave-Sun-City-West-AZ-85375/8111243_zpid/
138821,22592606,"22516 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-71428.75,153471.25,224900,https://www.zillow.com/homedetails/22516-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120540_zpid/
937071,22621194,"25858 W Pleasant Ln, Buckeye, AZ 85326 ",85326,-71436.890625,138563.109375,210000,https://www.zillow.com/homedetails/25858-W-Pleasant-Ln-Buckeye-AZ-85326/71610647_zpid/
431768,22706408,"10944 W Elm St, Phoenix, AZ 85037 ",85037,-71437.1171875,128561.8828125,199999,https://www.zillow.com/homedetails/10944-W-Elm-St-Phoenix-AZ-85037/82823253_zpid/
916433,21972692,"21842 W Sonora St, Buckeye, AZ 85326 ",85326,-71450.0390625,123449.9609375,194900,https://www.zillow.com/homedetails/21842-W-Sonora-St-Buckeye-AZ-85326/71490861_zpid/
430039,22642495,"10814 W Taft St, Phoenix, AZ 85037 ",85037,-71514.28125,133385.71875,204900,https://www.zillow.com/homedetails/10814-W-Taft-St-Phoenix-AZ-85037/81976027_zpid/
129709,22590789,"14706 W Domingo Ln, Sun City West, AZ 85375 ",85375,-71539.484375,153460.515625,225000,https://www.zillow.com/homedetails/14706-W-Domingo-Ln-Sun-City-West-AZ-85375/8124196_zpid/
760184,22437127,"4958 E Dartmouth St, Mesa, AZ 85205 ",85205,-71542.421875,137957.578125,209500,https://www.zillow.com/homedetails/4958-E-Dartmouth-St-Mesa-AZ-85205/7638952_zpid/
917596,22740734,"22045 W Gardenia Dr, Buckeye, AZ 85326 ",85326,-71685.2265625,128214.7734375,199900,https://www.zillow.com/homedetails/22045-W-Gardenia-Dr-Buckeye-AZ-85326/62739152_zpid/
138246,22605970,"20834 N Gable Hill Dr, Sun City West, AZ 85375 ",85375,-71740.484375,158159.515625,229900,https://www.zillow.com/homedetails/20834-N-Gable-Hill-Dr-Sun-City-West-AZ-85375/8116423_zpid/
450214,22642480,"8705 W Roanoke Ave, Phoenix, AZ 85037 ",85037,-71813.40625,138186.59375,210000,https://www.zillow.com/homedetails/8705-W-Roanoke-Ave-Phoenix-AZ-85037/7473636_zpid/
940268,22744936,"5418 S 236th Ave, Buckeye, AZ 85326 ",85326,-71821.65625,133078.34375,204900,https://www.zillow.com/homedetails/5418-S-236th-Ave-Buckeye-AZ-85326/82828834_zpid/
911663,22744929,"155 S 229th Dr, Buckeye, AZ 85326 ",85326,-71855.8203125,128044.1796875,199900,https://www.zillow.com/homedetails/155-S-229th-Dr-Buckeye-AZ-85326/67711084_zpid/
1707161,22711352,"21215 N 132nd Dr, Sun City West, AZ 85375 ",85375,-71896.65625,138003.34375,209900,https://www.zillow.com/homedetails/21215-N-132nd-Dr-Sun-City-West-AZ-85375/8114700_zpid/
1686447,22732869,"13231 W Jubilee Dr, Sun City West, AZ 85375 ",85375,-71898.0625,156601.9375,228500,https://www.zillow.com/homedetails/13231-W-Jubilee-Dr-Sun-City-West-AZ-85375/8115628_zpid/
794079,22738988,"2359 E Birchwood Ave, Mesa, AZ 85204 ",85204,-71966.125,134033.875,206000,https://www.zillow.com/homedetails/2359-E-Birchwood-Ave-Mesa-AZ-85204/7640737_zpid/
1956961,22523389,"20193 W Desert Bloom St, Buckeye, AZ 85326 ",85326,-71989.453125,140087.546875,212077,https://www.zillow.com/homedetails/20193-W-Desert-Bloom-St-Buckeye-AZ-85326/95116833_zpid/
1553554,22699269,"402 W Redwood Dr, Chandler, AZ 85248 ",85248,-72028.734375,136971.265625,209000,https://www.zillow.com/homedetails/402-W-Redwood-Dr-Chandler-AZ-85248/8228457_zpid/
919776,23649693,"22448 W Adams St, Buckeye, AZ 85326 ",85326,-72074.2578125,127924.7421875,199999,https://www.zillow.com/homedetails/22448-W-Adams-St-Buckeye-AZ-85326/71626239_zpid/
788214,22245535,"1865 S Hall, Mesa, AZ 85204 ",85204,-72081.5078125,127918.4921875,200000,https://www.zillow.com/homedetails/1865-S-Hall-Mesa-AZ-85204/7628638_zpid/
1046835,22700328,"6340 S Windstream Pl, Chandler, AZ 85249 ",85249,-72089.375,132910.625,205000,https://www.zillow.com/homedetails/6340-S-Windstream-Pl-Chandler-AZ-85249/8227996_zpid/
121574,22739827,"12326 W Swallow Dr, Sun City West, AZ 85375 ",85375,-72110.546875,137789.453125,209900,https://www.zillow.com/homedetails/12326-W-Swallow-Dr-Sun-City-West-AZ-85375/8112390_zpid/
131852,22745460,"15313 W Domingo Ln, Sun City West, AZ 85375 ",85375,-72110.984375,142889.015625,215000,https://www.zillow.com/homedetails/15313-W-Domingo-Ln-Sun-City-West-AZ-85375/8124463_zpid/
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,-72130.1875,139869.8125,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/
919753,22740742,"22418 W Woodlands Ave, Buckeye, AZ 85326 ",85326,-72137.703125,142762.296875,214900,https://www.zillow.com/homedetails/22418-W-Woodlands-Ave-Buckeye-AZ-85326/60964573_zpid/
920617,22733491,"22577 W Mesquite Dr, Buckeye, AZ 85326 ",85326,-72162.375,137837.625,210000,https://www.zillow.com/homedetails/22577-W-Mesquite-Dr-Buckeye-AZ-85326/71626195_zpid/
446547,22604157,"4817 N 108th Ave, Phoenix, AZ 85037 ",85037,-72266.5625,137733.4375,210000,https://www.zillow.com/homedetails/4817-N-108th-Ave-Phoenix-AZ-85037/92354609_zpid/
942300,23756415,"7059 S Summerset Ln, Buckeye, AZ 85326 ",85326,-72286.25,132713.75,205000,https://www.zillow.com/homedetails/7059-S-Summerset-Ln-Buckeye-AZ-85326/60997583_zpid/
913461,22610695,"19145 W Culver St, Buckeye, AZ 85326 ",85326,-72341.234375,137658.765625,210000,https://www.zillow.com/homedetails/19145-W-Culver-St-Buckeye-AZ-85326/8308810_zpid/
800135,22234597,"714 S Hill, Mesa, AZ 85204 ",85204,-72350.109375,127549.890625,199900,https://www.zillow.com/homedetails/714-S-Hill-Mesa-AZ-85204/7633425_zpid/
7478654,21975344,"25780 W Watkins St, Buckeye, AZ 85326 ",85326,-72363.71875,132534.28125,204898,https://www.zillow.com/homedetails/25780-W-Watkins-St-Buckeye-AZ-85326/2094788129_zpid/
916454,21972705,"21849 W Pima St, Buckeye, AZ 85326 ",85326,-72402.140625,132597.859375,205000,https://www.zillow.com/homedetails/21849-W-Pima-St-Buckeye-AZ-85326/71631306_zpid/
925288,23756395,"23425 W Harrison Dr, Buckeye, AZ 85326 ",85326,-72420.59375,131579.40625,204000,https://www.zillow.com/homedetails/23425-W-Harrison-Dr-Buckeye-AZ-85326/67779718_zpid/
138731,23754850,"22219 N Venado Dr, Sun City West, AZ 85375 ",85375,-72491.515625,157408.484375,229900,https://www.zillow.com/homedetails/22219-N-Venado-Dr-Sun-City-West-AZ-85375/8120662_zpid/
138370,22711347,"21322 N Limousine Dr, Sun City West, AZ 85375 ",85375,-72552.21875,159447.78125,232000,https://www.zillow.com/homedetails/21322-N-Limousine-Dr-Sun-City-West-AZ-85375/8120024_zpid/
202013,23757459,"7417 S 30th Ave, Phoenix, AZ 85041 ",85041,-72628.203125,139371.796875,212000,https://www.zillow.com/homedetails/7417-S-30th-Ave-Phoenix-AZ-85041/67764839_zpid/
941418,21971536,"19597 W Morning Glory St, Buckeye, AZ 85326 ",85326,-72645.609375,132254.390625,204900,https://www.zillow.com/homedetails/19597-W-Morning-Glory-St-Buckeye-AZ-85326/95070980_zpid/
923550,22578792,"23067 W La Pasada Blvd, Buckeye, AZ 85326 ",85326,-72656.78125,136243.21875,208900,https://www.zillow.com/homedetails/23067-W-La-Pasada-Blvd-Buckeye-AZ-85326/67799649_zpid/
8961841,22490945,"22404 W Morning Glory St, Buckeye, AZ 85326 ",85326,-72693.625,140206.375,212900,https://www.zillow.com/homedetails/22404-W-Morning-Glory-St-Buckeye-AZ-85326/95165144_zpid/
197098,23512231,"3929 W Park St, Phoenix, AZ 85041 ",85041,-72702.359375,136947.640625,209650,https://www.zillow.com/homedetails/3929-W-Park-St-Phoenix-AZ-85041/55258375_zpid/
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,-72748.1875,141251.8125,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/
796913,22628966,"3127 E Delta Ave, Mesa, AZ 85204 ",85204,-72774.359375,134725.640625,207500,https://www.zillow.com/homedetails/3127-E-Delta-Ave-Mesa-AZ-85204/7646166_zpid/
918443,22706988,"22209 W Hadley St, Buckeye, AZ 85326 ",85326,-72777.5,129222.5,202000,https://www.zillow.com/homedetails/22209-W-Hadley-St-Buckeye-AZ-85326/81992530_zpid/
788094,23527140,"1853 E 6th Ave, Mesa, AZ 85204 ",85204,-72789.9375,137110.0625,209900,https://www.zillow.com/homedetails/1853-E-6th-Ave-Mesa-AZ-85204/71010828_zpid/
767740,22703435,"6145 E Ivy St, Mesa, AZ 85205 ",85205,-72920.453125,137079.546875,210000,https://www.zillow.com/homedetails/6145-E-Ivy-St-Mesa-AZ-85205/7676764_zpid/
691588,22421173,"2939 E Gable Cir, Mesa, AZ 85204 ",85204,-72921.34375,136978.65625,209900,https://www.zillow.com/homedetails/2939-E-Gable-Cir-Mesa-AZ-85204/7651813_zpid/
195351,22439583,"3139 W Pecan Rd, Phoenix, AZ 85041 ",85041,-72985.21875,131014.78125,204000,https://www.zillow.com/homedetails/3139-W-Pecan-Rd-Phoenix-AZ-85041/67781646_zpid/
430429,22604080,"10834 W Minnezona Ave, Phoenix, AZ 85037 ",85037,-72986.796875,137013.203125,210000,https://www.zillow.com/homedetails/10834-W-Minnezona-Ave-Phoenix-AZ-85037/81975403_zpid/
759145,22739023,"4713 E Contessa St, Mesa, AZ 85205 ",85205,-72996.59375,136903.40625,209900,https://www.zillow.com/homedetails/4713-E-Contessa-St-Mesa-AZ-85205/7638648_zpid/
9689,22382875,"814 W Kyle Ct, Gilbert, AZ 85233 ",85233,-73009.53125,135990.46875,209000,https://www.zillow.com/homedetails/814-W-Kyle-Ct-Gilbert-AZ-85233/8203931_zpid/
8997572,22740740,"22413 W Morning Glory St, Buckeye, AZ 85326 ",85326,-73044.25,142855.75,215900,https://www.zillow.com/homedetails/22413-W-Morning-Glory-St-Buckeye-AZ-85326/95129484_zpid/
27401,22723268,"5619 S 16th Dr, Phoenix, AZ 85041 ",85041,-73070.671875,131927.328125,204998,https://www.zillow.com/homedetails/5619-S-16th-Dr-Phoenix-AZ-85041/68015583_zpid/
790242,21594506,"2005 E Juanita Ave, Mesa, AZ 85204 ",85204,-73083.234375,126916.765625,200000,https://www.zillow.com/homedetails/2005-E-Juanita-Ave-Mesa-AZ-85204/7652544_zpid/
565077,22610214,"10030 E Isleta Ave, Mesa, AZ 85209 ",85209,-73204.0,136796.0,210000,https://www.zillow.com/homedetails/10030-E-Isleta-Ave-Mesa-AZ-85209/71607613_zpid/
654246,22623516,"1624 S Chatsworth, Mesa, AZ 85209 ",85209,-73204.0,136796.0,210000,https://www.zillow.com/homedetails/1624-S-Chatsworth-Mesa-AZ-85209/81993957_zpid/
1706694,22315389,"20820 N 147th Dr, Sun City West, AZ 85375 ",85375,-73291.890625,136708.109375,210000,https://www.zillow.com/homedetails/20820-N-147th-Dr-Sun-City-West-AZ-85375/8117863_zpid/
1089830,23760157,"606 W El Prado Rd, Chandler, AZ 85225 ",85225,-73315.078125,131684.921875,205000,https://www.zillow.com/homedetails/606-W-El-Prado-Rd-Chandler-AZ-85225/8177626_zpid/
929741,22520466,"2456 S 259th Ave, Buckeye, AZ 85326 ",85326,-73321.71875,140178.28125,213500,https://www.zillow.com/homedetails/2456-S-259th-Ave-Buckeye-AZ-85326/81991850_zpid/
675235,22523657,"7939 E Madero Ave, Mesa, AZ 85209 ",85209,-73340.359375,144659.640625,218000,https://www.zillow.com/homedetails/7939-E-Madero-Ave-Mesa-AZ-85209/8230522_zpid/
787165,22730248,"1642 E Jerome Ave, Mesa, AZ 85204 ",85204,-73342.28125,136657.71875,210000,https://www.zillow.com/homedetails/1642-E-Jerome-Ave-Mesa-AZ-85204/7628717_zpid/
939292,22707047,"4265 S 247th Dr, Buckeye, AZ 85326 ",85326,-73346.265625,138653.734375,212000,https://www.zillow.com/homedetails/4265-S-247th-Dr-Buckeye-AZ-85326/81967685_zpid/
122436,22687837,"12730 W Allegro Dr, Sun City West, AZ 85375 ",85375,-73391.640625,143608.359375,217000,https://www.zillow.com/homedetails/12730-W-Allegro-Dr-Sun-City-West-AZ-85375/8110193_zpid/
770891,22512591,"6645 E Barstow St, Mesa, AZ 85205 ",85205,-73402.09375,146497.90625,219900,https://www.zillow.com/homedetails/6645-E-Barstow-St-Mesa-AZ-85205/59270289_zpid/
138741,22733314,"22226 N Venado Dr, Sun City West, AZ 85375 ",85375,-73529.6875,145470.3125,219000,https://www.zillow.com/homedetails/22226-N-Venado-Dr-Sun-City-West-AZ-85375/8120675_zpid/
942761,22422760,"7271 S Morning Dew Ln, Buckeye, AZ 85326 ",85326,-73576.90625,141423.09375,215000,https://www.zillow.com/homedetails/7271-S-Morning-Dew-Ln-Buckeye-AZ-85326/60997736_zpid/
914054,23526354,"19389 W Monroe St, Buckeye, AZ 85326 ",85326,-73648.25,136351.75,210000,https://www.zillow.com/homedetails/19389-W-Monroe-St-Buckeye-AZ-85326/88788500_zpid/
9019740,22738959,"137 N Maple, Mesa, AZ 85205 ",85205,-73740.4375,136159.5625,209900,https://www.zillow.com/homedetails/137-N-Maple-Mesa-AZ-85205/7654554_zpid/
1702341,22821757,"18027 N 129th Dr, Sun City West, AZ 85375 ",85375,-73783.796875,150216.203125,224000,https://www.zillow.com/homedetails/18027-N-129th-Dr-Sun-City-West-AZ-85375/8111355_zpid/
927865,22610797,"23874 W Antelope Trl, Buckeye, AZ 85326 ",85326,-73836.75,131163.25,205000,https://www.zillow.com/homedetails/23874-W-Antelope-Trl-Buckeye-AZ-85326/61631255_zpid/
192820,22933851,"2307 W Darrel Rd, Phoenix, AZ 85041 ",85041,-73898.03125,151001.96875,224900,https://www.zillow.com/homedetails/2307-W-Darrel-Rd-Phoenix-AZ-85041/59272586_zpid/
1189046,22566629,"474 W Fabens Ln, Gilbert, AZ 85233 ",85233,-73918.0625,148303.9375,222222,https://www.zillow.com/homedetails/474-W-Fabens-Ln-Gilbert-AZ-85233/8174598_zpid/
8950807,22333214,"836 W Harrison St, Chandler, AZ 85225 ",85225,-73921.609375,126078.390625,200000,https://www.zillow.com/homedetails/836-W-Harrison-St-Chandler-AZ-85225/8186377_zpid/
912856,22610679,"180 S 195th Dr, Buckeye, AZ 85326 ",85326,-73952.7578125,131047.2421875,205000,https://www.zillow.com/homedetails/180-S-195th-Dr-Buckeye-AZ-85326/92692511_zpid/
941094,22713708,"594 S 230th Ave, Buckeye, AZ 85326 ",85326,-74029.828125,141470.171875,215500,https://www.zillow.com/homedetails/594-S-230th-Ave-Buckeye-AZ-85326/60996910_zpid/
924844,22513993,"23352 W Cocopah St, Buckeye, AZ 85326 ",85326,-74033.9609375,130866.0390625,204900,https://www.zillow.com/homedetails/23352-W-Cocopah-St-Buckeye-AZ-85326/62739753_zpid/
913520,23756404,"19169 W Adams St, Buckeye, AZ 85326 ",85326,-74083.078125,135916.921875,210000,https://www.zillow.com/homedetails/19169-W-Adams-St-Buckeye-AZ-85326/95174649_zpid/
914218,22490907,"19434 W Jefferson St, Buckeye, AZ 85326 ",85326,-74101.1875,135898.8125,210000,https://www.zillow.com/homedetails/19434-W-Jefferson-St-Buckeye-AZ-85326/95017985_zpid/
2802,23526352,"132 S 223rd Ave, Buckeye, AZ 85326 ",85326,-74102.8046875,129047.1953125,203150,https://www.zillow.com/homedetails/132-S-223rd-Ave-Buckeye-AZ-85326/60962622_zpid/
59640,22574718,"2410 W Lewis And Clark Trl, Anthem, AZ 85086 ",85086,-74187.59375,147612.40625,221800,https://www.zillow.com/homedetails/2410-W-Lewis-And-Clark-Trl-Anthem-AZ-85086/59716244_zpid/
196550,22714145,"3717 W Nancy Ln, Phoenix, AZ 85041 ",85041,-74214.125,134785.875,209000,https://www.zillow.com/homedetails/3717-W-Nancy-Ln-Phoenix-AZ-85041/67774261_zpid/
936709,22578807,"25839 W Elizabeth Ave, Buckeye, AZ 85326 ",85326,-74243.828125,136756.171875,211000,https://www.zillow.com/homedetails/25839-W-Elizabeth-Ave-Buckeye-AZ-85326/81975881_zpid/
61378,22588190,"35106 N 30th Ln, Phoenix, AZ 85086 ",85086,-74263.78125,150736.21875,225000,https://www.zillow.com/homedetails/35106-N-30th-Ln-Phoenix-AZ-85086/67765363_zpid/
922120,23526359,"22829 W Solano Dr, Buckeye, AZ 85326 ",85326,-74323.4296875,127576.5703125,201900,https://www.zillow.com/homedetails/22829-W-Solano-Dr-Buckeye-AZ-85326/67787390_zpid/
678752,23649826,"8421 E Lindner Ave, Mesa, AZ 85209 ",85209,-74375.453125,140524.546875,214900,https://www.zillow.com/homedetails/8421-E-Lindner-Ave-Mesa-AZ-85209/67763444_zpid/
932494,22643058,"25269 W Darrel Dr, Buckeye, AZ 85326 ",85326,-74375.796875,135524.203125,209900,https://www.zillow.com/homedetails/25269-W-Darrel-Dr-Buckeye-AZ-85326/81997456_zpid/
130073,21945986,"14814 W Via Montoya, Sun City West, AZ 85375 ",85375,-74403.078125,135496.921875,209900,https://www.zillow.com/homedetails/14814-W-Via-Montoya-Sun-City-West-AZ-85375/8124273_zpid/
1211108,22542027,"1137 E Liberty Shores Dr, Gilbert, AZ 85234 ",85234,-74403.984375,150496.015625,224900,https://www.zillow.com/homedetails/1137-E-Liberty-Shores-Dr-Gilbert-AZ-85234/8269045_zpid/
8955732,22707032,"340 S 224TH Dr, Buckeye, AZ 85326 ",85326,-74476.953125,151423.046875,225900,https://www.zillow.com/homedetails/340-S-224TH-Dr-Buckeye-AZ-85326/95114540_zpid/
201868,23512324,"7315 S 30th Ave, Phoenix, AZ 85041 ",85041,-74604.703125,145395.296875,220000,https://www.zillow.com/homedetails/7315-S-30th-Ave-Phoenix-AZ-85041/60977105_zpid/
786381,22419443,"1434 S Yale, Mesa, AZ 85204 ",85204,-74667.4375,135232.5625,209900,https://www.zillow.com/homedetails/1434-S-Yale-Mesa-AZ-85204/7652178_zpid/
1696962,21927595,"14712 W Ravenswood Dr, Sun City West, AZ 85375 ",85375,-74674.609375,140325.390625,215000,https://www.zillow.com/homedetails/14712-W-Ravenswood-Dr-Sun-City-West-AZ-85375/8117413_zpid/
930678,22490997,"24876 W Rosita Ave, Buckeye, AZ 85326 ",85326,-74723.09375,150276.90625,225000,https://www.zillow.com/homedetails/24876-W-Rosita-Ave-Buckeye-AZ-85326/67769556_zpid/
9005631,22636976,"1854 S Glenview, Mesa, AZ 85204 ",85204,-74724.609375,135275.390625,210000,https://www.zillow.com/homedetails/1854-S-Glenview-Mesa-AZ-85204/7653204_zpid/
1700801,22384988,"17031 N 130th Ave, Sun City West, AZ 85375 ",85375,-74801.921875,138198.078125,213000,https://www.zillow.com/homedetails/17031-N-130th-Ave-Sun-City-West-AZ-85375/8111265_zpid/
527753,23650469,"9509 W Elm St, Phoenix, AZ 85037 ",85037,-74808.921875,135191.078125,210000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/
1697150,23552610,"14724 W Gunsight Dr, Sun City West, AZ 85375 ",85375,-74863.40625,143136.59375,218000,https://www.zillow.com/homedetails/14724-W-Gunsight-Dr-Sun-City-West-AZ-85375/8123932_zpid/
1235831,22489399,"509 N Citrus Ln, Gilbert, AZ 85234 ",85234,-74874.265625,140125.734375,215000,https://www.zillow.com/homedetails/509-N-Citrus-Ln-Gilbert-AZ-85234/71608481_zpid/
63907,22739848,"41330 N Belfair Way, Anthem, AZ 85086 ",85086,-74887.53125,155012.46875,229900,https://www.zillow.com/homedetails/41330-N-Belfair-Way-Anthem-AZ-85086/55263958_zpid/
923949,23649574,"23168 W Arrow Dr, Buckeye, AZ 85326 ",85326,-74897.15625,150102.84375,225000,https://www.zillow.com/homedetails/23168-W-Arrow-Dr-Buckeye-AZ-85326/67769393_zpid/
1680603,23648838,"12530 W Seneca Dr, Sun City West, AZ 85375 ",85375,-74914.109375,147085.890625,222000,https://www.zillow.com/homedetails/12530-W-Seneca-Dr-Sun-City-West-AZ-85375/8109531_zpid/
1091743,23760164,"701 N Colorado St, Chandler, AZ 85225 ",85225,-75031.640625,138468.359375,213500,https://www.zillow.com/homedetails/701-N-Colorado-St-Chandler-AZ-85225/8188001_zpid/
785162,23752746,"1126 E Nielson Ave, Mesa, AZ 85204 ",85204,-75124.5,134875.5,210000,https://www.zillow.com/homedetails/1126-E-Nielson-Ave-Mesa-AZ-85204/7624345_zpid/
308654,23759879,"40749 N Citrus Canyon Trl, Anthem, AZ 85086 ",85086,-75305.84375,147194.15625,222500,https://www.zillow.com/homedetails/40749-N-Citrus-Canyon-Trl-Anthem-AZ-85086/61278849_zpid/
659521,22684348,"2309 S Ananea, Mesa, AZ 85209 ",85209,-75313.671875,149686.328125,225000,https://www.zillow.com/homedetails/2309-S-Ananea-Mesa-AZ-85209/8273238_zpid/
9018184,22723649,"222 S 225th Ave, Buckeye, AZ 85326 ",85326,-75334.625,139664.375,214999,https://www.zillow.com/homedetails/222-S-225th-Ave-Buckeye-AZ-85326/95074692_zpid/
1705881,22821767,"20406 N 133rd Way, Sun City West, AZ 85375 ",85375,-75351.28125,140548.71875,215900,https://www.zillow.com/homedetails/20406-N-133rd-Way-Sun-City-West-AZ-85375/8107642_zpid/
916277,22744935,"21764 W Renegade St, Buckeye, AZ 85326 ",85326,-75368.0,134532.0,209900,https://www.zillow.com/homedetails/21764-W-Renegade-St-Buckeye-AZ-85326/71629105_zpid/
306104,23753243,"37910 N Pagoda Ln, Phoenix, AZ 85086 ",85086,-75394.71875,149605.28125,225000,https://www.zillow.com/homedetails/37910-N-Pagoda-Ln-Phoenix-AZ-85086/81987480_zpid/
1681198,22337093,"12619 W Blue Bonnet Dr, Sun City West, AZ 85375 ",85375,-75395.359375,153604.640625,229000,https://www.zillow.com/homedetails/12619-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8113562_zpid/
1681577,22504932,"12646 W Foxfire Dr, Sun City West, AZ 85375 ",85375,-75436.28125,154563.71875,230000,https://www.zillow.com/homedetails/12646-W-Foxfire-Dr-Sun-City-West-AZ-85375/8112062_zpid/
137436,22735868,"19622 N Stardust Blvd, Sun City, AZ 85375 ",85375,-75437.984375,159462.015625,234900,https://www.zillow.com/homedetails/19622-N-Stardust-Blvd-Sun-City-AZ-85375/8116693_zpid/
674373,22686863,"7845 E Lindner Ave, Mesa, AZ 85209 ",85209,-75457.359375,142042.640625,217500,https://www.zillow.com/homedetails/7845-E-Lindner-Ave-Mesa-AZ-85209/8229796_zpid/
124506,22734507,"13302 W Hardwood Dr, Sun City West, AZ 85375 ",85375,-75519.578125,141980.421875,217500,https://www.zillow.com/homedetails/13302-W-Hardwood-Dr-Sun-City-West-AZ-85375/8110877_zpid/
302167,22493019,"1771 W Morse Dr, Anthem, AZ 85086 ",85086,-75545.640625,139454.359375,215000,https://www.zillow.com/homedetails/1771-W-Morse-Dr-Anthem-AZ-85086/62731124_zpid/
7486654,22267728,"134 S 224TH Ave, Buckeye, AZ 85326 ",85326,-75583.984375,134316.015625,209900,https://www.zillow.com/homedetails/134-S-224TH-Ave-Buckeye-AZ-85326/95127579_zpid/
59072,22431221,"1707 W Kuralt Dr, Anthem, AZ 85086 ",85086,-75626.421875,134373.578125,210000,https://www.zillow.com/homedetails/1707-W-Kuralt-Dr-Anthem-AZ-85086/67785795_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-75641.015625,159358.984375,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
1557992,22501319,"25416 S Ontario Dr, Sun Lakes, AZ 85248 ",85248,-75649.609375,132250.390625,207900,https://www.zillow.com/homedetails/25416-S-Ontario-Dr-Sun-Lakes-AZ-85248/8219582_zpid/
