property_id,transaction_id,address,ypred,predicted_price,list,url
438012,17865058,"1724 N 120th Dr, Avondale, AZ 85392 ",-74218.65625,133781.34375,208000,https://www.zillow.com/homedetails/1724-N-120th-Dr-Avondale-AZ-85392/8300317_zpid/
2030882,21582768,"15814 W Tara Ln, Surprise, AZ 85374 ",-74228.03125,114771.96875,189000,https://www.zillow.com/homedetails/15814-W-Tara-Ln-Surprise-AZ-85374/53568564_zpid/
1697757,21579680,"14837 W Carbine Way, Sun City West, AZ 85375 ",-74230.890625,165669.109375,239900,https://www.zillow.com/homedetails/14837-W-Carbine-Way-Sun-City-West-AZ-85375/8123510_zpid/
501209,13749023,"7741 W Bonitos Dr, Phoenix, AZ 85035",-74250.671875,95649.328125,169900,http://www.zillow.com/homedetails/7741-W-Bonitos-Dr-Phoenix-AZ-85035/95187236_zpid
412955,17928482,"5710 W Altadena Ave, Glendale, AZ 85304 ",-74251.1484375,75748.8515625,150000,https://www.zillow.com/homedetails/5710-W-Altadena-Ave-Glendale-AZ-85304/7737659_zpid/
7457133,17929933,"15907 W Lundberg St, Surprise, AZ 85374 ",-74251.15625,130648.84375,204900,https://www.zillow.com/homedetails/15907-W-Lundberg-St-Surprise-AZ-85374/8302390_zpid/
309228,17870105,"41523 N Mill Creek Way, Anthem, AZ 85086 ",-74254.515625,213245.484375,287500,https://www.zillow.com/homedetails/41523-N-Mill-Creek-Way-Anthem-AZ-85086/52478374_zpid/
7531647,13504169,"8820 W Edgemont Ave, Phoenix, AZ 85037 ",-74254.546875,133745.453125,208000,https://www.zillow.com/homedetails/8820-W-Edgemont-Ave-Phoenix-AZ-85037/89572877_zpid/
1688612,13920586,"13426 W Castle Rock Dr, Sun City West, AZ 85375 ",-74294.734375,164705.265625,239000,https://www.zillow.com/homedetails/13426-W-Castle-Rock-Dr-Sun-City-West-AZ-85375/8108040_zpid/
424652,17888001,"9451 N 65th Ave, Glendale, AZ 85302 ",-74295.21875,110704.78125,185000,https://www.zillow.com/homedetails/9451-N-65th-Ave-Glendale-AZ-85302/7703396_zpid/
420094,17865542,"5653 W Cochise Dr, Glendale, AZ 85302 ",-74328.3984375,95571.6015625,169900,https://www.zillow.com/homedetails/5653-W-Cochise-Dr-Glendale-AZ-85302/7735285_zpid/
223661,20692920,"11616 S Jokake St, Phoenix, AZ 85044 ",-74345.859375,105554.140625,179900,http://www.zillow.com/homedetails/11616-S-Jokake-St-Phoenix-AZ-85044/8148769_zpid
1489329,17245913,"16952 W Marconi Ave, Surprise, AZ 85388",-74366.5703125,90533.4296875,164900,http://www.zillow.com/homedetails/16952-W-Marconi-Ave-Surprise-AZ-85388/55289985_zpid
1142079,17941090,"11818 W Corrine Dr, El Mirage, AZ 85335 ",-74370.1953125,116628.8046875,190999,https://www.zillow.com/homedetails/11818-W-Corrine-Dr-El-Mirage-AZ-85335/49942773_zpid/
626815,13773041,"1561 W Irisado Cir, Mesa, AZ 85202",-74399.03125,130600.96875,205000,http://www.zillow.com/homedetails/1561-W-Irisado-Cir-Mesa-AZ-85202/8250542_zpid
532617,17863623,"6535 S 43rd Ln, Laveen, AZ 85339 ",-74402.296875,125497.703125,199900,https://www.zillow.com/homedetails/6535-S-43rd-Ln-Laveen-AZ-85339/67773731_zpid/
552768,17209401,"1415 N 44th St, Phoenix, AZ 85008 ",-74404.609375,80595.390625,155000,http://www.zillow.com/homedetails/1415-N-44th-St-Phoenix-AZ-85008/7559866_zpid/
8936792,17879507,"8132 E Javelina Ave, Mesa, AZ 85209 ",-74432.53125,75567.46875,150000,https://www.zillow.com/homedetails/8132-E-Javelina-Ave-Mesa-AZ-85209/88889483_zpid/
7379108,17795360,"407 E Colgate Dr, Tempe, AZ 85283 ",-74442.671875,129557.328125,204000,https://www.zillow.com/homedetails/407-E-Colgate-Dr-Tempe-AZ-85283/8164133_zpid/
469307,14740690,"3322 W Turney Ave, Phoenix, AZ 85017",-74481.375,75418.625,149900,http://www.zillow.com/homedetails/3322-W-Turney-Ave-Phoenix-AZ-85017/7768326_zpid
263896,17954584,"7378 W Oraibi Dr, Glendale, AZ 85308 ",-74498.0,195502.0,270000,https://www.zillow.com/homedetails/7378-W-Oraibi-Dr-Glendale-AZ-85308/7890877_zpid/
465827,17864399,"3006 W Solano Dr S, Phoenix, AZ 85017 ",-74509.1796875,75490.8203125,150000,https://www.zillow.com/homedetails/3006-W-Solano-Dr-S-Phoenix-AZ-85017/7762845_zpid/
1429969,20714482,"5919 W Cielo Grande, Glendale, AZ 85310 ",-74513.765625,181336.234375,255850,http://www.zillow.com/homedetails/5919-W-Cielo-Grande-Glendale-AZ-85310/7926540_zpid
493528,20685178,"5941 W Windsor Ave, Phoenix, AZ 85035 ",-74518.5390625,75481.4609375,150000,https://www.zillow.com/homedetails/5941-W-Windsor-Ave-Phoenix-AZ-85035/7491753_zpid/
1078904,20700981,"2167 N Holguin Way, Chandler, AZ 85225 ",-74530.3984375,115369.6015625,189900,http://www.zillow.com/homedetails/2167-N-Holguin-Way-Chandler-AZ-85225/60985126_zpid
134840,17875559,"17046 N 184th Ln, Surprise, AZ 85374 ",-74531.8203125,124968.1796875,199500,https://www.zillow.com/homedetails/17046-N-184th-Ln-Surprise-AZ-85374/95173494_zpid/
8956574,20688358,"16802 N Orchard Hills Dr, Sun City, AZ 85351 ",-74569.7734375,94930.2265625,169500,https://www.zillow.com/homedetails/16802-N-Orchard-Hills-Dr-Sun-City-AZ-85351/7923361_zpid/
1460418,18408049,"3314 N Snead Dr, Goodyear, AZ 85395 ",-74582.671875,174417.328125,249000,https://www.zillow.com/homedetails/3314-N-Snead-Dr-Goodyear-AZ-85395/8298742_zpid/
871381,17859835,"922 E Brooke Pl, Avondale, AZ 85323 ",-74628.265625,115271.734375,189900,https://www.zillow.com/homedetails/922-E-Brooke-Pl-Avondale-AZ-85323/81995823_zpid/
238507,17872041,"3020 W Boca Raton Rd, Phoenix, AZ 85053 ",-74652.5,100347.5,175000,https://www.zillow.com/homedetails/3020-W-Boca-Raton-Rd-Phoenix-AZ-85053/7942931_zpid/
631709,17862643,"1720 W 6th Ave, Mesa, AZ 85202 ",-74657.8828125,85342.1171875,160000,https://www.zillow.com/homedetails/1720-W-6th-Ave-Mesa-AZ-85202/7604357_zpid/
7425028,20720282,"000 W Highland Ave, Phoenix, AZ 85033 ",-74661.3046875,75338.6953125,150000,https://www.zillow.com/homedetails/000-W-Highland-Ave-Phoenix-AZ-85033/2095172459_zpid/
7416603,20721253,"2119 N Recker Rd, Mesa, AZ 85215 ",-74686.015625,85213.984375,159900,https://www.zillow.com/homedetails/2119-N-Recker-Rd-Mesa-AZ-85215/7669238_zpid/
432095,17882843,"7725 N 110th Ln, Glendale, AZ 85307 ",-74710.890625,125289.109375,200000,https://www.zillow.com/homedetails/7725-N-110th-Ln-Glendale-AZ-85307/7692467_zpid/
450510,17864635,"8730 W Monterey Way, Phoenix, AZ 85037 ",-74713.046875,103286.953125,178000,https://www.zillow.com/homedetails/8730-W-Monterey-Way-Phoenix-AZ-85037/7480047_zpid/
7402266,17791880,"17545 W Canyon Ln, Goodyear, AZ 85338 ",-74755.4453125,125144.5546875,199900,https://www.zillow.com/homedetails/17545-W-Canyon-Ln-Goodyear-AZ-85338/50202116_zpid/
121761,17739945,"12428 W Tigerseye Dr, Sun City West, AZ 85375 ",-74783.953125,114216.046875,189000,https://www.zillow.com/homedetails/12428-W-Tigerseye-Dr-Sun-City-West-AZ-85375/67086095_zpid/
1148418,21797904,"12510 W Cherry Hills Dr, El Mirage, AZ 85335 ",-74786.2421875,110213.7578125,185000,https://www.zillow.com/homedetails/12510-W-Cherry-Hills-Dr-El-Mirage-AZ-85335/55030629_zpid/
2041138,15443270,"14959 N 133rd Ln, Surprise, AZ 85379 ",-74798.2578125,105101.7421875,179900,http://www.zillow.com/homedetails/14959-N-133rd-Ln-Surprise-AZ-85379/54859884_zpid/
935365,13553078,"25741 W St Kateri Dr, Buckeye, AZ 85326 ",-74815.265625,99684.734375,174500,https://www.zillow.com/homedetails/25741-W-St-Kateri-Dr-Buckeye-AZ-85326/67797615_zpid/
407931,13508987,"6025 W Evans Dr, Glendale, AZ 85306 ",-74860.1015625,115139.8984375,190000,https://www.zillow.com/homedetails/6025-W-Evans-Dr-Glendale-AZ-85306/8098871_zpid/
1548886,21657896,"25826 S Hollygreen Dr, Sun Lakes, AZ 85248 ",-74873.03125,108626.96875,183500,https://www.zillow.com/homedetails/25826-S-Hollygreen-Dr-Sun-Lakes-AZ-85248/8217263_zpid/
7441988,17735437,"24648 W Sheraton Ln, Buckeye, AZ 85326 ",-74880.984375,138019.015625,212900,https://www.zillow.com/homedetails/24648-W-Sheraton-Ln-Buckeye-AZ-85326/95178269_zpid/
1672236,21645844,"9434 W Manzanita Dr, Sun City, AZ 85373 ",-74884.265625,125115.734375,200000,https://www.zillow.com/homedetails/9434-W-Manzanita-Dr-Sun-City-AZ-85373/7897736_zpid/
893141,17859448,"3918 N 294th Ln, Buckeye, AZ 85396 ",-74884.40625,104115.59375,179000,https://www.zillow.com/homedetails/3918-N-294th-Ln-Buckeye-AZ-85396/71625860_zpid/
455548,20728465,"4727 W Roma Ave, Phoenix, AZ 85031 ",-74906.796875,114993.203125,189900,https://www.zillow.com/homedetails/4727-W-Roma-Ave-Phoenix-AZ-85031/7720882_zpid/
2054015,21570506,"12021 W Polk St, Avondale, AZ 85323 ",-74936.03125,130963.96875,205900,https://www.zillow.com/homedetails/12021-W-Polk-St-Avondale-AZ-85323/121853004_zpid/
1150343,17857156,"12634 W Columbine Dr, El Mirage, AZ 85335 ",-74944.796875,124055.203125,199000,https://www.zillow.com/homedetails/12634-W-Columbine-Dr-El-Mirage-AZ-85335/55284429_zpid/
134950,17875556,"17190 N 184th Ln, Surprise, AZ 85374 ",-74965.4765625,109934.5234375,184900,https://www.zillow.com/homedetails/17190-N-184th-Ln-Surprise-AZ-85374/89456255_zpid/
574640,13764379,"3441 N Platina Cir, Mesa, AZ 85215",-74996.375,240003.625,315000,http://www.zillow.com/homedetails/3441-N-Platina-Cir-Mesa-AZ-85215/7679734_zpid
1668486,21592465,"19401 N Palo Verde Dr, Sun City, AZ 85373 ",-75013.2265625,118486.7734375,193500,https://www.zillow.com/homedetails/19401-N-Palo-Verde-Dr-Sun-City-AZ-85373/7924367_zpid/
1148190,17857193,"12505 N 123rd Dr, El Mirage, AZ 85335 ",-75015.625,93984.375,169000,https://www.zillow.com/homedetails/12505-N-123rd-Dr-El-Mirage-AZ-85335/52524915_zpid/
8951296,17927926,"11005 E Florian Ave, Mesa, AZ 85208 ",-75020.203125,199879.796875,274900,https://www.zillow.com/homedetails/11005-E-Florian-Ave-Mesa-AZ-85208/8089882_zpid/
943028,17858914,"7447 S Horizon Ct, Buckeye, AZ 85326 ",-75023.2578125,93976.7421875,169000,https://www.zillow.com/homedetails/7447-S-Horizon-Ct-Buckeye-AZ-85326/60997690_zpid/
193812,17873379,"2517 W Fawn Dr, Phoenix, AZ 85041 ",-75047.0390625,89952.9609375,165000,https://www.zillow.com/homedetails/2517-W-Fawn-Dr-Phoenix-AZ-85041/81977446_zpid/
1258089,17856236,"1984 E Ivanhoe St, Gilbert, AZ 85295 ",-75052.9921875,109947.0078125,185000,https://www.zillow.com/homedetails/1984-E-Ivanhoe-St-Gilbert-AZ-85295/67777346_zpid/
384371,17866612,"3425 W Orchid Ln, Phoenix, AZ 85051 ",-75062.5234375,83937.4765625,159000,https://www.zillow.com/homedetails/3425-W-Orchid-Ln-Phoenix-AZ-85051/7753865_zpid/
8955850,20728854,"4646 W Alta Vista Rd, Laveen, AZ 85339 ",-75064.5234375,99935.4765625,175000,https://www.zillow.com/homedetails/4646-W-Alta-Vista-Rd-Laveen-AZ-85339/67773642_zpid/
424363,17865374,"9210 N 53rd Ave, Glendale, AZ 85302 ",-75098.9296875,104401.0703125,179500,https://www.zillow.com/homedetails/9210-N-53rd-Ave-Glendale-AZ-85302/7734138_zpid/
1592947,20809907,"11712 S 335TH Ave, Arlington, AZ 85322 ",-75123.8984375,84776.1015625,159900,http://www.zillow.com/homedetails/11712-S-335TH-Ave-Arlington-AZ-85322/8288895_zpid
435407,21743619,"7909 W Verde Ln, Phoenix, AZ 85033 ",-75129.3515625,83870.6484375,159000,http://www.zillow.com/homedetails/7909-W-Verde-Ln-Phoenix-AZ-85033/7479508_zpid/
928689,20727346,"24001 W Antelope Trl, Buckeye, AZ 85326 ",-75182.7890625,79817.2109375,155000,https://www.zillow.com/homedetails/24001-W-Antelope-Trl-Buckeye-AZ-85326/61631285_zpid/
596056,17863133,"1334 Leisure World, Mesa, AZ 85206 ",-75187.3125,164712.6875,239900,https://www.zillow.com/homedetails/1334-Leisure-World-Mesa-AZ-85206/7665959_zpid/
1960091,3139856,"712 E North Ln, Phoenix, AZ 85020 ",-75230.4375,89769.5625,165000,http://www.zillow.com/homedetails/712-E-North-Ln-Phoenix-AZ-85020/2097072841_zpid/
312249,21803104,"1433 S 14th Ave, Phoenix, AZ 85007 ",-75233.1640625,94666.8359375,169900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/
7401331,17792198,"10635 W Kelso Dr, Sun City, AZ 85351 ",-75261.7890625,84638.2109375,159900,https://www.zillow.com/homedetails/10635-W-Kelso-Dr-Sun-City-AZ-85351/7695184_zpid/
431547,13739366,"6821 W Campbell Ave, Phoenix, AZ 85033 ",-75264.3359375,84635.6640625,159900,http://www.zillow.com/homedetails/6821-W-Campbell-Ave-Phoenix-AZ-85033/7716863_zpid/
920754,21598469,"22599 W Moonlight Path, Buckeye, AZ 85326 ",-75265.4296875,129734.5703125,205000,https://www.zillow.com/homedetails/22599-W-Moonlight-Path-Buckeye-AZ-85326/89137050_zpid/
431366,17865212,"11218 W Berkeley Rd, Avondale, AZ 85392 ",-75282.0703125,118717.9296875,194000,https://www.zillow.com/homedetails/11218-W-Berkeley-Rd-Avondale-AZ-85392/50180790_zpid/
8951811,17941518,"13837 N Boswell Blvd, Sun City, AZ 85351 ",-75315.953125,72184.046875,147500,https://www.zillow.com/homedetails/13837-N-Boswell-Blvd-Sun-City-AZ-85351/7908256_zpid/
1535616,21763342,"10413 E Twilight Dr, Sun Lakes, AZ 85248 ",-75319.8203125,104580.1796875,179900,https://www.zillow.com/homedetails/10413-E-Twilight-Dr-Sun-Lakes-AZ-85248/8217213_zpid/
682867,17885204,"9308 E Keats Ave, Mesa, AZ 85209 ",-75340.546875,154659.453125,230000,https://www.zillow.com/homedetails/9308-E-Keats-Ave-Mesa-AZ-85209/52434536_zpid/
8932008,17155810,"12822 W Granada Rd, Avondale, AZ 85392 ",-75351.296875,109648.703125,185000,https://www.zillow.com/homedetails/12822-W-Granada-Rd-Avondale-AZ-85392/8305987_zpid/
943020,17858919,"743 S 228th Dr, Buckeye, AZ 85326 ",-75359.828125,133640.171875,209000,https://www.zillow.com/homedetails/743-S-228th-Dr-Buckeye-AZ-85326/71610766_zpid/
8956679,21664329,"8133 W Hatcher Rd, Peoria, AZ 85345 ",-75363.0390625,124536.9609375,199900,https://www.zillow.com/homedetails/8133-W-Hatcher-Rd-Peoria-AZ-85345/11884535_zpid/
8952661,17960862,"11921 N 76th Ln, Peoria, AZ 85345 ",-75384.2734375,99615.7265625,175000,https://www.zillow.com/homedetails/11921-N-76th-Ln-Peoria-AZ-85345/7680534_zpid/
1477153,17929949,"14980 N 174th Dr, Surprise, AZ 85388 ",-75399.21875,109600.78125,185000,https://www.zillow.com/homedetails/14980-N-174th-Dr-Surprise-AZ-85388/71609848_zpid/
1370241,14972123,"6611 N 87th Dr, Glendale, AZ 85305 ",-75414.0,153986.0,229400,http://www.zillow.com/homedetails/6611-N-87th-Dr-Glendale-AZ-85305/7461629_zpid/
7430987,17787371,"908 S 80th St, Mesa, AZ 85208 ",-75419.7109375,100480.2890625,175900,https://www.zillow.com/homedetails/908-S-80th-St-Mesa-AZ-85208/81772149_zpid/
49454,20696808,"16727 S 23rd St, Phoenix, AZ 85048 ",-75427.9140625,109572.0859375,185000,http://www.zillow.com/homedetails/16727-S-23rd-St-Phoenix-AZ-85048/2105172477_zpid/
1876903,20721585,"3607 W Palo Verde Dr, Phoenix, AZ 85019 ",-75428.703125,84571.296875,160000,https://www.zillow.com/homedetails/3607-W-Palo-Verde-Dr-Phoenix-AZ-85019/7719233_zpid/
7543051,21698742,"16417 W Honeysuckle Dr, Surprise, AZ 85387 ",-75436.671875,170463.328125,245900,https://www.zillow.com/homedetails/16417-W-Honeysuckle-Dr-Surprise-AZ-85387/71610128_zpid/
40413,17942325,"3226 S 74th Ln, Phoenix, AZ 85043 ",-75443.8125,99556.1875,175000,https://www.zillow.com/homedetails/3226-S-74th-Ln-Phoenix-AZ-85043/59271905_zpid/
916221,17859328,"21740 W Sonora St, Buckeye, AZ 85326 ",-75452.359375,124447.640625,199900,https://www.zillow.com/homedetails/21740-W-Sonora-St-Buckeye-AZ-85326/71628984_zpid/
26984,15961507,"2018 W Indianola Ave, Phoenix, AZ 85015",-75455.921875,174444.078125,249900,http://www.zillow.com/homedetails/2018-W-Indianola-Ave-Phoenix-AZ-85015/7516227_zpid/
422627,17865403,"8201 N 51st Dr, Glendale, AZ 85302 ",-75458.171875,126941.828125,202400,https://www.zillow.com/homedetails/8201-N-51st-Dr-Glendale-AZ-85302/7732478_zpid/
8944856,17734414,"15552 W Banff Ln, Surprise, AZ 85379 ",-75467.40625,134432.59375,209900,https://www.zillow.com/homedetails/15552-W-Banff-Ln-Surprise-AZ-85379/55286506_zpid/
496700,17864041,"6602 W Cypress St, Phoenix, AZ 85035 ",-75496.1328125,78503.8671875,154000,https://www.zillow.com/homedetails/6602-W-Cypress-St-Phoenix-AZ-85035/7490295_zpid/
531282,17863648,"5440 W Grove St, Laveen, AZ 85339 ",-75503.1875,104396.8125,179900,https://www.zillow.com/homedetails/5440-W-Grove-St-Laveen-AZ-85339/71598441_zpid/
131833,17875759,"15307 W Honeysuckle Ln, Surprise, AZ 85374 ",-75503.953125,139496.046875,215000,https://www.zillow.com/homedetails/15307-W-Honeysuckle-Ln-Surprise-AZ-85374/8127442_zpid/
255016,17871554,"3133 W Crest Ln, Phoenix, AZ 85027 ",-75529.3203125,114460.6796875,189990,https://www.zillow.com/homedetails/3133-W-Crest-Ln-Phoenix-AZ-85027/7932854_zpid/
832984,19979015,"5120 N 42nd Dr, Phoenix, AZ 85019 ",-75559.109375,79440.890625,155000,https://www.zillow.com/homedetails/5120-N-42nd-Dr-Phoenix-AZ-85019/7721417_zpid/
1694479,21578875,"14246 W Franciscan Dr, Sun City West, AZ 85375 ",-75563.296875,143936.703125,219500,https://www.zillow.com/homedetails/14246-W-Franciscan-Dr-Sun-City-West-AZ-85375/8115090_zpid/
560278,17863407,"1008 S Fern Cir, Mesa, AZ 85210 ",-75645.328125,96254.671875,171900,https://www.zillow.com/homedetails/1008-S-Fern-Cir-Mesa-AZ-85210/7598892_zpid/
25617,17178739,"2927 W Dunlap Ave, Phoenix, AZ 85051 ",-75651.734375,84248.265625,159900,https://www.zillow.com/homedetails/2927-W-Dunlap-Ave-Phoenix-AZ-85051/7750372_zpid/
133425,21582943,"15942 W Clear Canyon Dr, Surprise, AZ 85374 ",-75675.21875,164224.78125,239900,https://www.zillow.com/homedetails/15942-W-Clear-Canyon-Dr-Surprise-AZ-85374/8124757_zpid/
1425640,17887486,"3538 W Via Del Sol Dr, Glendale, AZ 85310 ",-75684.1953125,109315.8046875,185000,https://www.zillow.com/homedetails/3538-W-Via-Del-Sol-Dr-Glendale-AZ-85310/7937456_zpid/
596135,13767771,"1350 S Greenfield Rd, Mesa, AZ 85206 ",-75689.3046875,99210.6953125,174900,http://www.zillow.com/homedetails/1350-S-Greenfield-Rd-Mesa-AZ-85206/2106107082_zpid/
1858898,21565777,"10518 W Tropicana Cir, Sun City, AZ 85351 ",-75704.5546875,118795.4453125,194500,https://www.zillow.com/homedetails/10518-W-Tropicana-Cir-Sun-City-AZ-85351/7920638_zpid/
8957709,21780119,"13651 W Cottonwood St, Surprise, AZ 85374 ",-75723.5625,133776.4375,209500,https://www.zillow.com/homedetails/13651-W-Cottonwood-St-Surprise-AZ-85374/50203142_zpid/
695197,1958222,"2131 W Tallgrass Trl, Phoenix, AZ 85085",-75746.390625,119253.609375,195000,http://www.zillow.com/homedetails/2131-W-Tallgrass-Trl-Phoenix-AZ-85085/2111170079_zpid/
498310,21633810,"6914 W Cypress St, Phoenix, AZ 85035 ",-75753.640625,84246.359375,160000,https://www.zillow.com/homedetails/6914-W-Cypress-St-Phoenix-AZ-85035/7475566_zpid/
254891,20709244,"3941 W Monte Cristo Ave, Phoenix, AZ 85053 ",-75759.296875,144140.703125,219900,http://www.zillow.com/homedetails/3941-W-Monte-Cristo-Ave-Phoenix-AZ-85053/7945704_zpid
7384106,21698482,"976 S Wanda Dr, Gilbert, AZ 85296 ",-75802.671875,134197.328125,210000,https://www.zillow.com/homedetails/976-S-Wanda-Dr-Gilbert-AZ-85296/8242111_zpid/
1154232,21661365,"12917 W Columbine Dr, El Mirage, AZ 85335 ",-75818.421875,94081.578125,169900,https://www.zillow.com/homedetails/12917-W-Columbine-Dr-El-Mirage-AZ-85335/58477866_zpid/
934099,17859110,"25604 W St Catherine Ave, Buckeye, AZ 85326 ",-75830.2734375,98669.7265625,174500,https://www.zillow.com/homedetails/25604-W-St-Catherine-Ave-Buckeye-AZ-85326/67797530_zpid/
43572,17942427,"8011 W Gibson Ln, Phoenix, AZ 85043 ",-75840.140625,149159.859375,225000,https://www.zillow.com/homedetails/8011-W-Gibson-Ln-Phoenix-AZ-85043/50123894_zpid/
8951487,17931269,"18387 W Mcneil St, Goodyear, AZ 85338 ",-75859.328125,136040.671875,211900,https://www.zillow.com/homedetails/18387-W-Mcneil-St-Goodyear-AZ-85338/8288733_zpid/
1701753,21588206,"17822 N 129th Ave, Sun City West, AZ 85375 ",-75864.578125,109135.421875,185000,https://www.zillow.com/homedetails/17822-N-129th-Ave-Sun-City-West-AZ-85375/8111331_zpid/
331444,13534072,"10245 N 17th Ave, Phoenix, AZ 85021 ",-75882.84375,73117.15625,149000,https://www.zillow.com/homedetails/10245-N-17th-Ave-Phoenix-AZ-85021/7782217_zpid/
591857,13767061,"2914 S Valle Verde, Mesa, AZ 85212 ",-75895.359375,169104.640625,245000,https://www.zillow.com/homedetails/2914-S-Valle-Verde-Mesa-AZ-85212/30795141_zpid/
1175607,17857052,"1115 W Windjammer Dr, Gilbert, AZ 85233 ",-75928.375,123071.625,199000,https://www.zillow.com/homedetails/1115-W-Windjammer-Dr-Gilbert-AZ-85233/8202978_zpid/
1154925,21661360,"12934 W Corrine Dr, El Mirage, AZ 85335 ",-75929.453125,104070.546875,180000,https://www.zillow.com/homedetails/12934-W-Corrine-Dr-El-Mirage-AZ-85335/59252492_zpid/
1156361,20690327,"13026 W Cherry Hills Dr, El Mirage, AZ 85335 ",-75956.78125,97043.21875,173000,https://www.zillow.com/homedetails/13026-W-Cherry-Hills-Dr-El-Mirage-AZ-85335/52435159_zpid/
8950826,17951560,"8238 W Purdue Ave, Peoria, AZ 85345 ",-75974.8125,87525.1875,163500,https://www.zillow.com/homedetails/8238-W-Purdue-Ave-Peoria-AZ-85345/60978250_zpid/
1560265,13485547,"855 W Santa Fe Dr, Wickenburg, AZ 85390 ",-75984.953125,148015.046875,224000,https://www.zillow.com/homedetails/855-W-Santa-Fe-Dr-Wickenburg-AZ-85390/8314843_zpid/
8955731,20727387,"354 S 224TH Dr, Buckeye, AZ 85326 ",-75994.953125,134905.046875,210900,https://www.zillow.com/homedetails/354-S-224TH-Dr-Buckeye-AZ-85326/95152010_zpid/
8953574,19980095,"10766 W Alvarado Rd, Avondale, AZ 85392 ",-76006.28125,108993.71875,185000,https://www.zillow.com/homedetails/10766-W-Alvarado-Rd-Avondale-AZ-85392/7472794_zpid/
73761,21698356,"4196 E Jasper Dr, Gilbert, AZ 85296 ",-76012.734375,109987.265625,186000,https://www.zillow.com/homedetails/4196-E-Jasper-Dr-Gilbert-AZ-85296/2107371055_zpid/
245143,17871859,"3309 W Villa Theresa Dr, Phoenix, AZ 85053 ",-76064.0859375,118835.9140625,194900,https://www.zillow.com/homedetails/3309-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7941108_zpid/
1153684,13501880,"12902 W Hearn Rd, El Mirage, AZ 85335 ",-76074.015625,132925.984375,209000,https://www.zillow.com/homedetails/12902-W-Hearn-Rd-El-Mirage-AZ-85335/52422456_zpid/
8953248,18407899,"13371 W Holly St, Goodyear, AZ 85395 ",-76083.171875,253816.828125,329900,https://www.zillow.com/homedetails/13371-W-Holly-St-Goodyear-AZ-85395/8301572_zpid/
698086,1962246,"940 W Birchwood Ave, Mesa, AZ 85210",-76096.125,148903.875,225000,http://www.zillow.com/homedetails/940-W-Birchwood-Ave-Mesa-AZ-85210/2102807643_zpid
869262,21127274,"262 W Rhodes Ave, Avondale, AZ 85323 ",-76097.0390625,72902.9609375,149000,http://www.zillow.com/homedetails/262-W-Rhodes-Ave-Avondale-AZ-85323/8292638_zpid
89267,13469914,"20802 E Pickett St, Queen Creek, AZ 85142 ",-76108.0234375,102891.9765625,179000,https://www.zillow.com/homedetails/20802-E-Pickett-St-Queen-Creek-AZ-85142/8245181_zpid/
415587,17865724,"10339 N 58th Ln, Glendale, AZ 85302 ",-76140.359375,113759.640625,189900,https://www.zillow.com/homedetails/10339-N-58th-Ln-Glendale-AZ-85302/7735515_zpid/
769659,17860909,"6346 E Billings St, Mesa, AZ 85205 ",-76143.0859375,91856.9140625,168000,https://www.zillow.com/homedetails/6346-E-Billings-St-Mesa-AZ-85205/7666849_zpid/
1691215,17166139,"13719 W Tartan Dr, Sun City West, AZ 85375 ",-76143.6328125,108856.3671875,185000,https://www.zillow.com/homedetails/13719-W-Tartan-Dr-Sun-City-West-AZ-85375/8115390_zpid/
391905,17754379,"3207 W Sunnyside Ave, Phoenix, AZ 85029 ",-76151.453125,108847.546875,184999,https://www.zillow.com/homedetails/3207-W-Sunnyside-Ave-Phoenix-AZ-85029/7749041_zpid/
450808,17864616,"2909 N 55th Ave, Phoenix, AZ 85031 ",-76168.890625,78831.109375,155000,https://www.zillow.com/homedetails/2909-N-55th-Ave-Phoenix-AZ-85031/7497235_zpid/
405628,17886594,"4809 W Gelding Dr, Glendale, AZ 85306 ",-76183.390625,100816.609375,177000,https://www.zillow.com/homedetails/4809-W-Gelding-Dr-Glendale-AZ-85306/7952545_zpid/
8945124,17737958,"8777 W Desert Trl, Peoria, AZ 85381 ",-76191.796875,102808.203125,179000,https://www.zillow.com/homedetails/8777-W-Desert-Trl-Peoria-AZ-85381/59264730_zpid/
7445525,17907851,"22254 N 106th Ln, Peoria, AZ 85383 ",-76196.296875,183703.703125,259900,https://www.zillow.com/homedetails/22254-N-106th-Ln-Peoria-AZ-85383/7882511_zpid/
350442,13485675,"6421 W Sonora St, Phoenix, AZ 85043 ",-76204.859375,88795.140625,165000,https://www.zillow.com/homedetails/6421-W-Sonora-St-Phoenix-AZ-85043/7500043_zpid/
448759,17930931,"8436 W Monterosa St, Phoenix, AZ 85037 ",-76214.34375,93785.65625,170000,https://www.zillow.com/homedetails/8436-W-Monterosa-St-Phoenix-AZ-85037/7466641_zpid/
939413,20727404,"4547 S 236th Dr, Buckeye, AZ 85326 ",-76237.0625,107762.9375,184000,https://www.zillow.com/homedetails/4547-S-236th-Dr-Buckeye-AZ-85326/95071985_zpid/
391360,20726862,"4110 W Glenn Dr, Phoenix, AZ 85051 ",-76274.8828125,106725.1171875,183000,https://www.zillow.com/homedetails/4110-W-Glenn-Dr-Phoenix-AZ-85051/7756622_zpid/
