property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,27821.6875,142721.6875,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,27792.171875,147792.171875,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,27695.296875,140595.296875,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
836513,22739672,"4212 W Mulberry Dr, Phoenix, AZ 85019 ",85019,27549.796875,157549.796875,130000,https://www.zillow.com/homedetails/4212-W-Mulberry-Dr-Phoenix-AZ-85019/7507343_zpid/
10574,22718898,"4421 W Crittenden Ln, Phoenix, AZ 85031 ",85031,27536.375,157536.375,130000,https://www.zillow.com/homedetails/4421-W-Crittenden-Ln-Phoenix-AZ-85031/7508291_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,27452.59375,132452.59375,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
9020069,22741955,"1802 W Fremont Rd, Phoenix, AZ 85041 ",85041,27323.765625,157223.765625,129900,https://www.zillow.com/homedetails/1802-W-Fremont-Rd-Phoenix-AZ-85041/92351787_zpid/
327941,22680519,"2117 W Turney Ave, Phoenix, AZ 85015 ",85015,27322.671875,152322.671875,125000,https://www.zillow.com/homedetails/2117-W-Turney-Ave-Phoenix-AZ-85015/7767459_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,26922.53125,144422.53125,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
9007584,22651548,"8013 W Weldon Ave, Phoenix, AZ 85033 ",85033,26890.640625,151790.640625,124900,https://www.zillow.com/homedetails/8013-W-Weldon-Ave-Phoenix-AZ-85033/7478610_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,26832.1953125,130832.1953125,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
9019401,22734748,"2922 E Kings Ave, Phoenix, AZ 85032 ",85032,26818.015625,151818.015625,125000,https://www.zillow.com/homedetails/2922-E-Kings-Ave-Phoenix-AZ-85032/8005857_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,26814.390625,156714.390625,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,26777.5,141777.5,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
8983017,22450035,"6547 N 44th Ave, Glendale, AZ 85301 ",85301,26777.109375,146777.109375,120000,https://www.zillow.com/homedetails/6547-N-44th-Ave-Glendale-AZ-85301/7723271_zpid/
479411,22692538,"2002 N 74th Ln, Phoenix, AZ 85035 ",85035,26605.671875,145605.671875,119000,https://www.zillow.com/homedetails/2002-N-74th-Ln-Phoenix-AZ-85035/7474852_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,26558.625,139058.625,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,26249.28125,141249.28125,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
8978419,22398572,"5002 W Citrus Way, Glendale, AZ 85301 ",85301,26168.8125,151068.8125,124900,https://www.zillow.com/homedetails/5002-W-Citrus-Way-Glendale-AZ-85301/7722834_zpid/
9016577,22731862,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,26050.28125,160950.28125,134900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
9016578,22711456,"9818 W Royal Oak Rd, Sun City, AZ 85351 ",85351,25682.703125,160682.703125,135000,https://www.zillow.com/homedetails/9818-W-Royal-Oak-Rd-Sun-City-AZ-85351/8096129_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,25525.40625,154525.40625,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
9019176,22732307,"1718 E Sunland Ave, Phoenix, AZ 85040 ",85040,25399.5,160399.5,135000,https://www.zillow.com/homedetails/1718-E-Sunland-Ave-Phoenix-AZ-85040/7547269_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,25224.453125,145224.453125,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
8967033,22747542,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,25223.546875,145221.546875,119998,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
424589,22494711,"9424 N 52nd Ln, Glendale, AZ 85302 ",85302,25061.59375,150061.59375,125000,https://www.zillow.com/homedetails/9424-N-52nd-Ln-Glendale-AZ-85302/7734570_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,24985.15625,144983.15625,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
8991886,22523136,"4142 E Pierce St, Phoenix, AZ 85008 ",85008,24879.3125,154779.3125,129900,https://www.zillow.com/homedetails/4142-E-Pierce-St-Phoenix-AZ-85008/7560041_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",85022,24856.1875,141856.1875,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
422874,21991366,"8339 N 59th Dr, Glendale, AZ 85302 ",85302,24823.046875,143823.046875,119000,https://www.zillow.com/homedetails/8339-N-59th-Dr-Glendale-AZ-85302/7704146_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",85017,24651.875,154651.875,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
9013933,22732269,"2545 E Atlanta Ave, Phoenix, AZ 85040 ",85040,24543.0,160543.0,136000,https://www.zillow.com/homedetails/2545-E-Atlanta-Ave-Phoenix-AZ-85040/7547791_zpid/
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,24472.9375,149472.9375,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
500976,22683803,"7416 W Holly St, Phoenix, AZ 85035 ",85035,24318.328125,154218.328125,129900,https://www.zillow.com/homedetails/7416-W-Holly-St-Phoenix-AZ-85035/7474880_zpid/
356140,22527181,"796 E Eugie Ave, Phoenix, AZ 85022 ",85022,24165.984375,143165.984375,119000,https://www.zillow.com/homedetails/796-E-Eugie-Ave-Phoenix-AZ-85022/7783042_zpid/
306773,22746263,"1009 S 2nd St, Phoenix, AZ 85004 ",85004,24148.28125,159148.28125,135000,https://www.zillow.com/homedetails/1009-S-2nd-St-Phoenix-AZ-85004/7522964_zpid/
