property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,42409.890625,142409.890625,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,42400.265625,137400.265625,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,42270.75,137170.75,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,41921.46875,131821.46875,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
364303,22721450,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,41204.96875,141204.96875,100000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,41160.171875,136960.171875,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
465859,22269731,"3008 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,40816.9296875,130716.9296875,89900,https://www.zillow.com/homedetails/3008-W-Bethany-Home-Rd-Phoenix-AZ-85017/7760054_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,40721.6875,138721.6875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
696063,22488169,"2805 W Almeria Rd, Phoenix, AZ 85009 ",85009,40339.984375,140239.984375,99900,https://www.zillow.com/homedetails/2805-W-Almeria-Rd-Phoenix-AZ-85009/7512379_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,39955.09375,134955.09375,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,39860.359375,138360.359375,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
1356874,22700873,"7508 N 47th Dr, Glendale, AZ 85301 ",85301,39732.4609375,128732.4609375,89000,https://www.zillow.com/homedetails/7508-N-47th-Dr-Glendale-AZ-85301/7724999_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,38242.421875,133242.421875,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,36871.578125,171871.578125,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,36691.78125,136591.78125,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,36483.0625,126383.0625,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,35524.421875,134524.421875,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,34910.34375,134910.34375,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,34698.59375,134698.59375,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,34514.40625,144514.40625,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,34510.90625,144510.90625,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,34054.3125,128954.3125,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
343301,22549568,"2022 W Tonto St, Phoenix, AZ 85009 ",85009,33167.34375,138167.34375,105000,https://www.zillow.com/homedetails/2022-W-Tonto-St-Phoenix-AZ-85009/7515751_zpid/
8986629,22506745,"9354 W Polk St, Tolleson, AZ 85353 ",85353,32745.375,162645.375,129900,https://www.zillow.com/homedetails/9354-W-Polk-St-Tolleson-AZ-85353/7477006_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,32427.421875,136327.421875,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,32268.125,142168.125,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,32130.03125,136130.03125,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
1944321,22703136,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,30893.6875,131893.6875,101000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
343877,22545341,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,30888.5,135888.5,105000,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
316904,22732137,"1910 E Cypress St, Phoenix, AZ 85006 ",85006,30876.2578125,130876.2578125,100000,https://www.zillow.com/homedetails/1910-E-Cypress-St-Phoenix-AZ-85006/7531984_zpid/
696692,22541764,"2915 W Washington St, Phoenix, AZ 85009 ",85009,30626.015625,135626.015625,105000,https://www.zillow.com/homedetails/2915-W-Washington-St-Phoenix-AZ-85009/7514852_zpid/
349898,22184779,"3721 W Moreland St, Phoenix, AZ 85009 ",85009,29820.1875,139820.1875,110000,https://www.zillow.com/homedetails/3721-W-Moreland-St-Phoenix-AZ-85009/7505539_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,29818.296875,156818.296875,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
34967,22527405,"2429 E Tamarisk Ave, Phoenix, AZ 85040 ",85040,29616.84375,135616.84375,106000,https://www.zillow.com/homedetails/2429-E-Tamarisk-Ave-Phoenix-AZ-85040/7547888_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,28364.375,143364.375,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
479557,22645200,"2212 N 49th Ave, Phoenix, AZ 85035 ",85035,28098.875,138098.875,110000,https://www.zillow.com/homedetails/2212-N-49th-Ave-Phoenix-AZ-85035/7494255_zpid/
9001872,22604124,"3034 N 71st Dr, Phoenix, AZ 85033 ",85033,28078.734375,153078.734375,125000,https://www.zillow.com/homedetails/3034-N-71st-Dr-Phoenix-AZ-85033/7468971_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,27989.46875,140489.46875,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,27947.3125,130947.3125,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,27752.625,137652.625,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,27543.84375,142543.84375,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
317439,22418428,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,27348.703125,137248.703125,109900,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,27332.0703125,127332.0703125,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,27129.875,142129.875,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,26800.046875,146800.046875,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
8973777,22391597,"11275 N 99th Ave LOT 7, Peoria, AZ 85345 ",85345,26756.171875,156756.171875,130000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-7-Peoria-AZ-85345/7686267_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,26468.375,136368.375,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,26447.09375,151447.09375,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
197364,22414161,"4023 W Lynne Ln, Phoenix, AZ 85041 ",85041,26246.65625,156246.65625,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
36785,22699474,"4419 S 2nd St, Phoenix, AZ 85040 ",85040,26179.421875,146079.421875,119900,https://www.zillow.com/homedetails/4419-S-2nd-St-Phoenix-AZ-85040/7524223_zpid/
364403,22579188,"9366 W Taylor St, Tolleson, AZ 85353 ",85353,25925.375,155325.375,129400,https://www.zillow.com/homedetails/9366-W-Taylor-St-Tolleson-AZ-85353/7477022_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,25858.34375,125858.34375,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
696959,22413052,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,25830.921875,137190.921875,111360,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
343964,22444933,"2141 W Tonto St, Phoenix, AZ 85009 ",85009,25784.8125,151484.8125,125700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
8958815,21942664,"10601 N 99th Dr, Sun City, AZ 85351 ",85351,25739.578125,155739.578125,130000,https://www.zillow.com/homedetails/10601-N-99th-Dr-Sun-City-AZ-85351/7694633_zpid/
8987380,22488189,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,25475.90625,134475.90625,109000,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,25417.328125,140317.328125,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,25269.171875,138269.171875,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
8957074,21963846,"9228 W Scotland Ave, Peoria, AZ 85345 ",85345,25119.171875,145019.171875,119900,https://www.zillow.com/homedetails/9228-W-Scotland-Ave-Peoria-AZ-85345/7685828_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,24877.015625,139777.015625,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
695550,22513634,"2702 N 40th Dr, Phoenix, AZ 85009 ",85009,24753.453125,134653.453125,109900,https://www.zillow.com/homedetails/2702-N-40th-Dr-Phoenix-AZ-85009/7512843_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,24595.671875,149495.671875,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
9019126,22731642,"3703 W Lawrence Rd, Phoenix, AZ 85019 ",85019,24211.859375,139211.859375,115000,https://www.zillow.com/homedetails/3703-W-Lawrence-Rd-Phoenix-AZ-85019/7758466_zpid/
327941,22680519,"2117 W Turney Ave, Phoenix, AZ 85015 ",85015,24171.9375,149171.9375,125000,https://www.zillow.com/homedetails/2117-W-Turney-Ave-Phoenix-AZ-85015/7767459_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,24133.7265625,129133.7265625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
386839,22413795,"3712 W Seldon Ln, Phoenix, AZ 85051 ",85051,24118.546875,159118.546875,135000,https://www.zillow.com/homedetails/3712-W-Seldon-Ln-Phoenix-AZ-85051/7752377_zpid/
8980728,22703133,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,23862.984375,138862.984375,115000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
8997446,22571730,"3205 W Washington St, Phoenix, AZ 85009 ",85009,23724.90625,158724.90625,135000,https://www.zillow.com/homedetails/3205-W-Washington-St-Phoenix-AZ-85009/7514655_zpid/
8956567,22390671,"9910 W Alabama Ave, Sun City, AZ 85351 ",85351,23652.6875,153552.6875,129900,https://www.zillow.com/homedetails/9910-W-Alabama-Ave-Sun-City-AZ-85351/7916065_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,22407.625,142407.625,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,22349.0,152349.0,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
8975929,22356562,"8722 W Bobby Lopez Dr, Tolleson, AZ 85353 ",85353,22186.78125,159486.78125,137300,https://www.zillow.com/homedetails/8722-W-Bobby-Lopez-Dr-Tolleson-AZ-85353/7476772_zpid/
687833,22632257,"3302 E Taylor St, Phoenix, AZ 85008 ",85008,22152.328125,144152.328125,122000,https://www.zillow.com/homedetails/3302-E-Taylor-St-Phoenix-AZ-85008/7544609_zpid/
9013628,22691512,"2832 N 34th Dr, Phoenix, AZ 85009 ",85009,22036.796875,171936.796875,149900,https://www.zillow.com/homedetails/2832-N-34th-Dr-Phoenix-AZ-85009/2092678953_zpid/
694254,22692550,"3401 W Thomas Rd, Phoenix, AZ 85017 ",85017,22036.796875,171936.796875,149900,https://www.zillow.com/homedetails/3401-W-Thomas-Rd-Phoenix-AZ-85017/2098520423_zpid/
554022,22726630,"2045 W Washington St, Phoenix, AZ 85009 ",85009,21715.046875,161715.046875,140000,https://www.zillow.com/homedetails/2045-W-Washington-St-Phoenix-AZ-85009/7515364_zpid/
9003075,22613178,"13435 N Emberwood Dr, Sun City, AZ 85351 ",85351,21711.6875,140211.6875,118500,https://www.zillow.com/homedetails/13435-N-Emberwood-Dr-Sun-City-AZ-85351/7916285_zpid/
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",85051,21664.078125,144164.078125,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/
8991886,22523136,"4142 E Pierce St, Phoenix, AZ 85008 ",85008,21635.203125,151535.203125,129900,https://www.zillow.com/homedetails/4142-E-Pierce-St-Phoenix-AZ-85008/7560041_zpid/
8968966,22730045,"3220 W Polk St, Phoenix, AZ 85009 ",85009,21521.28125,131521.28125,110000,https://www.zillow.com/homedetails/3220-W-Polk-St-Phoenix-AZ-85009/7514004_zpid/
36839,22494837,"4426 S 3rd St, Phoenix, AZ 85040 ",85040,21503.921875,161403.921875,139900,https://www.zillow.com/homedetails/4426-S-3rd-St-Phoenix-AZ-85040/81978722_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,21115.234375,144115.234375,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,21055.9921875,126055.9921875,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
462090,22499380,"2608 W Palo Verde Dr, Phoenix, AZ 85017 ",85017,20874.6875,145774.6875,124900,https://www.zillow.com/homedetails/2608-W-Palo-Verde-Dr-Phoenix-AZ-85017/7763088_zpid/
8976427,22364465,"3836 W Vernon Ave, Phoenix, AZ 85009 ",85009,20795.796875,159795.796875,139000,https://www.zillow.com/homedetails/3836-W-Vernon-Ave-Phoenix-AZ-85009/7510560_zpid/
451186,22543113,"3607 N 51st Ave, Phoenix, AZ 85031 ",85031,20642.5,150642.5,130000,https://www.zillow.com/homedetails/3607-N-51st-Ave-Phoenix-AZ-85031/7508531_zpid/
9011321,22673978,"3144 W Mckinley St, Phoenix, AZ 85009 ",85009,20375.546875,139375.546875,119000,https://www.zillow.com/homedetails/3144-W-Mckinley-St-Phoenix-AZ-85009/7513827_zpid/
9019059,22730884,"4402 N 49th Dr, Phoenix, AZ 85031 ",85031,20207.515625,149207.515625,129000,https://www.zillow.com/homedetails/4402-N-49th-Dr-Phoenix-AZ-85031/7720732_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",85007,20111.359375,140111.359375,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",85017,20016.671875,150016.671875,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,19848.171875,132848.171875,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/
687819,22207850,"3301 E Taylor St, Phoenix, AZ 85008 ",85008,19692.703125,144692.703125,125000,https://www.zillow.com/homedetails/3301-E-Taylor-St-Phoenix-AZ-85008/7544610_zpid/
466722,22708027,"3031 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,19575.84375,144575.84375,125000,https://www.zillow.com/homedetails/3031-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762893_zpid/
33794,22527520,"1646 E Chambers St, Phoenix, AZ 85040 ",85040,19538.484375,134538.484375,115000,https://www.zillow.com/homedetails/1646-E-Chambers-St-Phoenix-AZ-85040/7547157_zpid/
9017931,22722137,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,19463.703125,128963.703125,109500,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,19443.828125,134443.828125,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
335604,22526891,"1737 W Vogel Ave, Phoenix, AZ 85021 ",85021,19370.46875,139370.46875,120000,https://www.zillow.com/homedetails/1737-W-Vogel-Ave-Phoenix-AZ-85021/7781127_zpid/
1865096,21987793,"6054 W Townley Ave, Glendale, AZ 85302 ",85302,19168.421875,132068.421875,112900,https://www.zillow.com/homedetails/6054-W-Townley-Ave-Glendale-AZ-85302/7703971_zpid/
2034349,22529304,"7818 W Weldon Ave, Phoenix, AZ 85033 ",85033,19106.46875,148106.46875,129000,https://www.zillow.com/homedetails/7818-W-Weldon-Ave-Phoenix-AZ-85033/7478482_zpid/
