property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-75377.296875,49622.703125,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-76147.01953125,50351.98046875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-76472.21875,50527.78125,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,-76888.015625,48011.984375,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,-77452.35546875,47547.64453125,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-77540.4453125,52459.5546875,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-78011.94921875,51888.05078125,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
41623,23837378,"6327 W Hilton Ave, Phoenix, AZ 85043 ",85043,-78586.5390625,111313.4609375,189900,https://www.zillow.com/homedetails/6327-W-Hilton-Ave-Phoenix-AZ-85043/53206202_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-78820.98828125,46179.01171875,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
379293,23800540,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-79086.96484375,50813.03515625,129900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-79124.14453125,50375.85546875,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-79183.546875,120716.453125,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-79843.75,50155.25,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-80078.3828125,47921.6171875,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-80593.6953125,51306.3046875,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
9022423,23821993,"8509 W Watkins St, Tolleson, AZ 85353 ",85353,-81131.765625,118868.234375,200000,https://www.zillow.com/homedetails/8509-W-Watkins-St-Tolleson-AZ-85353/59271432_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-81251.3359375,48648.6640625,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
418146,23831040,"5010 W New World Dr, Glendale, AZ 85302 ",85302,-82330.4921875,52569.5078125,134900,https://www.zillow.com/homedetails/5010-W-New-World-Dr-Glendale-AZ-85302/7730649_zpid/
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-82470.0390625,47329.9609375,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-82494.7421875,50405.2578125,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
9019753,23840133,"517 N Center St, Mesa, AZ 85201 ",85201,-82951.21484375,52048.78515625,135000,https://www.zillow.com/homedetails/517-N-Center-St-Mesa-AZ-85201/7622095_zpid/
9001782,23837261,"6154 W Hollyhock Dr, Phoenix, AZ 85033 ",85033,-83494.57421875,61505.42578125,145000,https://www.zillow.com/homedetails/6154-W-Hollyhock-Dr-Phoenix-AZ-85033/7498450_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-84037.703125,64962.296875,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-84516.01953125,65383.98046875,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-84531.76171875,65368.23828125,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-84656.546875,102343.453125,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
349412,23828117,"6302 W Gross Ave, Phoenix, AZ 85043 ",85043,-84671.265625,130328.734375,215000,https://www.zillow.com/homedetails/6302-W-Gross-Ave-Phoenix-AZ-85043/53206291_zpid/
8978672,23828152,"8517 W Watkins St, Tolleson, AZ 85353 ",85353,-84705.75,115194.25,199900,https://www.zillow.com/homedetails/8517-W-Watkins-St-Tolleson-AZ-85353/59271434_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-84708.2890625,61891.7109375,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-84826.67578125,65173.32421875,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-84836.54296875,60163.45703125,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-84890.453125,54109.546875,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-84899.2734375,60100.7265625,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-84974.7890625,65025.2109375,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
470397,23835033,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-85140.1875,64759.8125,149900,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-85184.84765625,54815.15234375,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
497355,23837267,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-85350.8515625,63649.1484375,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-85361.80859375,63638.19140625,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-85371.66796875,59628.33203125,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
9021069,23828219,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-85495.39453125,54404.60546875,139900,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-85709.33203125,64190.66796875,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-85729.54296875,49270.45703125,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-85811.77734375,64188.22265625,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
1345723,23834210,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-85813.9296875,64186.0703125,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-86078.78515625,63921.21484375,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
9022514,23840681,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-86276.9921875,60973.0078125,147250,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
9022653,23819042,"9669 N 82nd Ln, Peoria, AZ 85345 ",85345,-86400.125,115599.875,202000,https://www.zillow.com/homedetails/9669-N-82nd-Ln-Peoria-AZ-85345/67765071_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-86699.6328125,63050.3671875,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,-86836.953125,63063.046875,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-87072.99609375,62827.00390625,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-87179.75,62820.25,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-87288.25,62611.75,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-87548.3203125,61251.6796875,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-87616.609375,62183.390625,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-87781.671875,62218.328125,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-87796.21484375,52103.78515625,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-87801.53515625,62097.46484375,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-87992.21875,51007.78125,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-87998.14453125,57001.85546875,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-88056.25390625,63443.74609375,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-88428.69921875,60571.30078125,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-88530.4453125,51369.5546875,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-88806.5390625,59193.4609375,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
345243,23837603,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,-88825.62890625,51174.37109375,140000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-88832.7890625,60167.2109375,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-88854.92578125,56045.07421875,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-89056.9140625,58943.0859375,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-89176.828125,50723.171875,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-89200.49609375,55699.50390625,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-89292.48828125,50707.51171875,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
359488,23526402,"2409 S 90th Gln, Tolleson, AZ 85353 ",85353,-89364.8046875,115535.1953125,204900,https://www.zillow.com/homedetails/2409-S-90th-Gln-Tolleson-AZ-85353/67772730_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-89696.640625,60303.359375,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-90253.54296875,61746.45703125,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-90354.76171875,49645.23828125,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-91266.03125,48733.96875,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-92017.83203125,51882.16796875,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
360201,22563730,"8302 W Mohave St, Tolleson, AZ 85353 ",85353,-92332.734375,112667.265625,205000,https://www.zillow.com/homedetails/8302-W-Mohave-St-Tolleson-AZ-85353/59271589_zpid/
422023,23835263,"6461 W Ruth Ave, Glendale, AZ 85302 ",85302,-92381.5234375,117618.4765625,210000,https://www.zillow.com/homedetails/6461-W-Ruth-Ave-Glendale-AZ-85302/67790198_zpid/
1411087,23837731,"7130 N 82nd Ln, Glendale, AZ 85303 ",85303,-92385.9609375,107514.0390625,199900,https://www.zillow.com/homedetails/7130-N-82nd-Ln-Glendale-AZ-85303/7682942_zpid/
9024089,23840961,"8622 W Apache St, Tolleson, AZ 85353 ",85353,-92782.875,117207.125,209990,https://www.zillow.com/homedetails/8622-W-Apache-St-Tolleson-AZ-85353/58759226_zpid/
1409866,23835277,"7017 N 77th Dr, Glendale, AZ 85303 ",85303,-93159.1484375,121840.8515625,215000,https://www.zillow.com/homedetails/7017-N-77th-Dr-Glendale-AZ-85303/55260208_zpid/
455128,23828271,"4651 N 58th Ave, Phoenix, AZ 85031 ",85031,-93434.69921875,60465.30078125,153900,https://www.zillow.com/homedetails/4651-N-58th-Ave-Phoenix-AZ-85031/7713312_zpid/
326650,23796634,"1822 W Turney Ave, Phoenix, AZ 85015 ",85015,-93574.640625,106325.359375,199900,https://www.zillow.com/homedetails/1822-W-Turney-Ave-Phoenix-AZ-85015/7772298_zpid/
1413178,23818822,"7273 W Glenn Dr, Glendale, AZ 85303 ",85303,-93583.65625,116316.34375,209900,https://www.zillow.com/homedetails/7273-W-Glenn-Dr-Glendale-AZ-85303/95091643_zpid/
39932,22540779,"2016 S 66th Ln, Phoenix, AZ 85043 ",85043,-94073.8984375,119426.1015625,213500,https://www.zillow.com/homedetails/2016-S-66th-Ln-Phoenix-AZ-85043/67773152_zpid/
359603,23837384,"2538 S 88th Ln, Tolleson, AZ 85353 ",85353,-94120.3671875,115779.6328125,209900,https://www.zillow.com/homedetails/2538-S-88th-Ln-Tolleson-AZ-85353/67772866_zpid/
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,-94487.77734375,50502.22265625,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-94687.1640625,58312.8359375,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-94709.2890625,55290.7109375,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,-95329.2578125,102570.7421875,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-95484.5546875,54415.4453125,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,-95744.6953125,109255.3046875,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/
524525,23828676,"9119 W Cypress St, Phoenix, AZ 85037 ",85037,-95793.2109375,94106.7890625,189900,https://www.zillow.com/homedetails/9119-W-Cypress-St-Phoenix-AZ-85037/67762984_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-96198.375,58701.625,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
360819,23840824,"8434 W Payson Rd, Tolleson, AZ 85353 ",85353,-96209.4296875,93789.5703125,189999,https://www.zillow.com/homedetails/8434-W-Payson-Rd-Tolleson-AZ-85353/71598325_zpid/
13738,23752919,"5444 W Gardenia Ave, Glendale, AZ 85301 ",85301,-96421.921875,63578.078125,160000,https://www.zillow.com/homedetails/5444-W-Gardenia-Ave-Glendale-AZ-85301/7726172_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-96426.55859375,58572.44140625,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-96454.1015625,58545.8984375,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-96736.4296875,58263.5703125,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-97064.203125,56835.796875,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
39711,23836391,"1514 S 80th Ln, Phoenix, AZ 85043 ",85043,-97291.5546875,122708.4453125,220000,https://www.zillow.com/homedetails/1514-S-80th-Ln-Phoenix-AZ-85043/59271788_zpid/
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-97530.8515625,57469.1484375,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
342843,23840815,"1701 S 65th Dr, Phoenix, AZ 85043 ",85043,-98020.046875,77979.953125,176000,https://www.zillow.com/homedetails/1701-S-65th-Dr-Phoenix-AZ-85043/52621334_zpid/
9022517,23817747,"9918 W Oakstone Dr, Sun City, AZ 85351 ",85351,-98030.125,111969.875,210000,https://www.zillow.com/homedetails/9918-W-Oakstone-Dr-Sun-City-AZ-85351/7907984_zpid/
351746,23822654,"6619 W Whyman Ave, Phoenix, AZ 85043 ",85043,-98156.7265625,76743.2734375,174900,https://www.zillow.com/homedetails/6619-W-Whyman-Ave-Phoenix-AZ-85043/62727350_zpid/
