property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
314843,22737194,"1827 W Pima St, Phoenix, AZ 85007 ",85007,8283.578125,128283.578125,120000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,8175.046875,123175.046875,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,8174.671875,127174.671875,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,8165.234375,121165.234375,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
425299,22730833,"3031 N 81st Ave, Phoenix, AZ 85033 ",85033,7948.609375,127848.609375,119900,https://www.zillow.com/homedetails/3031-N-81st-Ave-Phoenix-AZ-85033/7479465_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,7889.4609375,128889.4609375,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,7873.859375,111773.859375,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,7664.5703125,122664.5703125,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
409680,23404906,"4507 W Aster Dr, Glendale, AZ 85304 ",85304,6101.109375,131001.109375,124900,http://www.zillow.com/homedetails/4507-W-Aster-Dr-Glendale-AZ-85304/7955211_zpid
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,5827.3984375,120727.3984375,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
9013628,22691512,"2832 N 34th Dr, Phoenix, AZ 85009 ",85009,5365.390625,155265.390625,149900,https://www.zillow.com/homedetails/2832-N-34th-Dr-Phoenix-AZ-85009/2092678953_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,5356.0078125,118256.0078125,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,5159.9453125,130059.9453125,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
24722,22741741,"9618 N 10th Ave, Phoenix, AZ 85021 ",85021,4905.9140625,129905.9140625,125000,https://www.zillow.com/homedetails/9618-N-10th-Ave-Phoenix-AZ-85021/2113547855_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,4896.8671875,124894.8671875,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",85007,3529.0859375,123529.0859375,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
33480,22933775,"1420 E Wood St, Phoenix, AZ 85040 ",85040,3486.8515625,128386.8515625,124900,https://www.zillow.com/homedetails/1420-E-Wood-St-Phoenix-AZ-85040/7524001_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,3224.4921875,123124.4921875,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,3179.2109375,113179.2109375,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,3157.1953125,123157.1953125,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,2890.0,122890.0,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,2793.25,125793.25,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,2597.7734375,122597.7734375,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
8983017,22450035,"6547 N 44th Ave, Glendale, AZ 85301 ",85301,2437.8984375,122437.8984375,120000,https://www.zillow.com/homedetails/6547-N-44th-Ave-Glendale-AZ-85301/7723271_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,2375.46875,119875.46875,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,2155.96875,114655.96875,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
470629,22115923,"3443 W Citrus Way, Phoenix, AZ 85017 ",85017,1997.2109375,121997.2109375,120000,https://www.zillow.com/homedetails/3443-W-Citrus-Way-Phoenix-AZ-85017/7758684_zpid/
10574,22718898,"4421 W Crittenden Ln, Phoenix, AZ 85031 ",85031,1666.625,131666.625,130000,https://www.zillow.com/homedetails/4421-W-Crittenden-Ln-Phoenix-AZ-85031/7508291_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,1621.03125,116621.03125,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
343964,22444933,"2141 W Tonto St, Phoenix, AZ 85009 ",85009,1558.1875,127258.1875,125700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
8963875,22496506,"1109 N 27th Dr, Phoenix, AZ 85009 ",85009,1358.890625,127358.890625,126000,https://www.zillow.com/homedetails/1109-N-27th-Dr-Phoenix-AZ-85009/7513332_zpid/
462090,22499380,"2608 W Palo Verde Dr, Phoenix, AZ 85017 ",85017,1313.578125,126213.578125,124900,https://www.zillow.com/homedetails/2608-W-Palo-Verde-Dr-Phoenix-AZ-85017/7763088_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",85022,1260.5703125,118260.5703125,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
471985,23408613,"4637 N 29th Ave, Phoenix, AZ 85017 ",85017,1037.3359375,126037.3359375,125000,http://www.zillow.com/homedetails/4637-N-29th-Ave-Phoenix-AZ-85017/7765991_zpid
8957074,21963846,"9228 W Scotland Ave, Peoria, AZ 85345 ",85345,964.953125,120864.953125,119900,https://www.zillow.com/homedetails/9228-W-Scotland-Ave-Peoria-AZ-85345/7685828_zpid/
422874,21991366,"8339 N 59th Dr, Glendale, AZ 85302 ",85302,780.8671875,119780.8671875,119000,https://www.zillow.com/homedetails/8339-N-59th-Dr-Glendale-AZ-85302/7704146_zpid/
836513,22739672,"4212 W Mulberry Dr, Phoenix, AZ 85019 ",85019,745.84375,130745.84375,130000,https://www.zillow.com/homedetails/4212-W-Mulberry-Dr-Phoenix-AZ-85019/7507343_zpid/
470861,22224283,"4135 N 29th Dr, Phoenix, AZ 85017 ",85017,569.0,125569.0,125000,https://www.zillow.com/homedetails/4135-N-29th-Dr-Phoenix-AZ-85017/64623257_zpid/
9020069,22741955,"1802 W Fremont Rd, Phoenix, AZ 85041 ",85041,437.921875,130337.921875,129900,https://www.zillow.com/homedetails/1802-W-Fremont-Rd-Phoenix-AZ-85041/92351787_zpid/
486962,21816415,"4913 W Wilshire Dr, Phoenix, AZ 85035 ",85035,436.0625,123436.0625,123000,https://www.zillow.com/homedetails/4913-W-Wilshire-Dr-Phoenix-AZ-85035/7494121_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,403.4921875,130303.4921875,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
35005,22741950,"2445 E Chipman Rd, Phoenix, AZ 85040 ",85040,355.8125,130255.8125,129900,https://www.zillow.com/homedetails/2445-E-Chipman-Rd-Phoenix-AZ-85040/7547730_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,40.3359375,129040.3359375,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
8978419,22398572,"5002 W Citrus Way, Glendale, AZ 85301 ",85301,-251.7421875,124648.2578125,124900,https://www.zillow.com/homedetails/5002-W-Citrus-Way-Glendale-AZ-85301/7722834_zpid/
319291,22718805,"2230 E Willetta St, Phoenix, AZ 85006 ",85006,-521.75,129478.25,130000,https://www.zillow.com/homedetails/2230-E-Willetta-St-Phoenix-AZ-85006/7528655_zpid/
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,-595.3046875,124404.6953125,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",85051,-652.8984375,121847.1015625,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/
8906202,22267849,"6613 S 21st Pl, Phoenix, AZ 85042 ",85042,-1032.4375,127967.5625,129000,https://www.zillow.com/homedetails/6613-S-21st-Pl-Phoenix-AZ-85042/7548956_zpid/
687819,22207850,"3301 E Taylor St, Phoenix, AZ 85008 ",85008,-1199.9296875,123800.0703125,125000,https://www.zillow.com/homedetails/3301-E-Taylor-St-Phoenix-AZ-85008/7544610_zpid/
9016577,22731862,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-1628.0,133272.0,134900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
9004507,22628304,"1756 W Argon St, Mesa, AZ 85201 ",85201,-1759.640625,128240.359375,130000,https://www.zillow.com/homedetails/1756-W-Argon-St-Mesa-AZ-85201/7612388_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,-2166.53125,127833.46875,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
834771,22002011,"3526 W Pierson St, Phoenix, AZ 85019 ",85019,-3004.7265625,121995.2734375,125000,https://www.zillow.com/homedetails/3526-W-Pierson-St-Phoenix-AZ-85019/7506783_zpid/
8973777,22391597,"11275 N 99th Ave LOT 7, Peoria, AZ 85345 ",85345,-3914.2421875,126085.7578125,130000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-7-Peoria-AZ-85345/7686267_zpid/
347659,23512386,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-3955.390625,134444.609375,138400,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
472121,22331201,"4708 N 27th Ave, Phoenix, AZ 85017 ",85017,-4090.28125,125909.71875,130000,https://www.zillow.com/homedetails/4708-N-27th-Ave-Phoenix-AZ-85017/7766034_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-4715.4453125,122284.5546875,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
330543,22078263,"4501 N 17th Ave, Phoenix, AZ 85015 ",85015,-5495.4140625,124404.5859375,129900,https://www.zillow.com/homedetails/4501-N-17th-Ave-Phoenix-AZ-85015/7771588_zpid/
395781,23512335,"8041 N 30th Dr, Phoenix, AZ 85051 ",85051,-5532.984375,131967.015625,137500,https://www.zillow.com/homedetails/8041-N-30th-Dr-Phoenix-AZ-85051/7751249_zpid/
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-5554.4296875,124445.5703125,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-5905.40625,118994.59375,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
197364,22414161,"4023 W Lynne Ln, Phoenix, AZ 85041 ",85041,-6033.359375,123966.640625,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
462188,22731632,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-6072.109375,138827.890625,144900,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
206582,22721474,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,-6158.046875,129291.953125,135450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,-6532.8359375,128467.1640625,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
332307,23512018,"1124 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,-6644.609375,133055.390625,139700,https://www.zillow.com/homedetails/1124-W-Cinnabar-Ave-Phoenix-AZ-85021/7781762_zpid/
204316,22180437,"1804 N 31st Pl, Phoenix, AZ 85008 ",85008,-6730.6328125,122269.3671875,129000,http://www.zillow.com/homedetails/1804-N-31st-Pl-Phoenix-AZ-85008/7542468_zpid
9013934,22693998,"6216 S 21st St, Phoenix, AZ 85042 ",85042,-6730.8125,128269.1875,135000,https://www.zillow.com/homedetails/6216-S-21st-St-Phoenix-AZ-85042/7548779_zpid/
9020215,22744984,"2637 N 30th Pl, Phoenix, AZ 85008 ",85008,-7215.21875,132784.78125,140000,https://www.zillow.com/homedetails/2637-N-30th-Pl-Phoenix-AZ-85008/7542728_zpid/
386839,22413795,"3712 W Seldon Ln, Phoenix, AZ 85051 ",85051,-7229.6171875,127770.3828125,135000,https://www.zillow.com/homedetails/3712-W-Seldon-Ln-Phoenix-AZ-85051/7752377_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",85017,-7701.3515625,122298.6484375,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
9019492,22735631,"1017 N 84th Pl, Scottsdale, AZ 85257 ",85257,-8021.09375,131978.90625,140000,https://www.zillow.com/homedetails/1017-N-84th-Pl-Scottsdale-AZ-85257/2094638946_zpid/
8959401,22747344,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-8150.875,136849.125,145000,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
1342557,22924422,"4437 W Morten Ave, Glendale, AZ 85301 ",85301,-8540.25,140359.75,148900,https://www.zillow.com/homedetails/4437-W-Morten-Ave-Glendale-AZ-85301/7725237_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",85009,-8948.171875,129051.828125,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
9013933,22732269,"2545 E Atlanta Ave, Phoenix, AZ 85040 ",85040,-8964.4140625,127035.5859375,136000,https://www.zillow.com/homedetails/2545-E-Atlanta-Ave-Phoenix-AZ-85040/7547791_zpid/
533519,22301780,"1019 N 42nd Ave, Phoenix, AZ 85009 ",85009,-9049.1171875,125450.8828125,134500,https://www.zillow.com/homedetails/1019-N-42nd-Ave-Phoenix-AZ-85009/7506427_zpid/
