property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,-387.6484375,99512.3515625,99900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,-1212.8125,98787.1875,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
328718,23527004,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,-1310.546875,103689.453125,105000,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,-3689.671875,96310.328125,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,-3807.625,96092.375,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-4282.34375,95617.65625,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-5747.25,89252.75,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-6296.171875,92703.828125,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,-6349.3671875,103550.6328125,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,-6379.28125,97520.71875,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
494244,22745283,"6107 W Cambridge Ave, Phoenix, AZ 85035 ",85035,-6424.1875,103575.8125,110000,https://www.zillow.com/homedetails/6107-W-Cambridge-Ave-Phoenix-AZ-85035/7491643_zpid/
1351831,22924560,"6010 W Augusta Ave, Glendale, AZ 85301 ",85301,-6517.015625,103482.984375,110000,https://www.zillow.com/homedetails/6010-W-Augusta-Ave-Glendale-AZ-85301/7705348_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,-6712.265625,103287.734375,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,-6712.265625,103287.734375,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
1944321,22742777,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,-7471.84375,103528.15625,111000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,-7967.5546875,102032.4453125,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-7996.0546875,92003.9453125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,-8024.6015625,101875.3984375,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,-8139.953125,95860.046875,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
466583,23359711,"3023 W Rose Ln, Phoenix, AZ 85017 ",85017,-8460.1484375,101039.8515625,109500,http://www.zillow.com/homedetails/3023-W-Rose-Ln-Phoenix-AZ-85017/7759999_zpid
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,-9288.34375,100711.65625,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
9017931,22745709,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,-10939.59375,98060.40625,109000,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,-10990.8125,110009.1875,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,-11767.71875,103232.28125,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-11854.109375,101145.890625,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,-11980.1640625,100519.8359375,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,-12559.6328125,102440.3671875,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,-12784.75,102215.25,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,-14227.9765625,98672.0234375,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,-14250.828125,104749.171875,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,-14504.2421875,105495.7578125,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,-15272.7734375,99627.2265625,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,-15464.984375,87535.015625,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
425299,22730833,"3031 N 81st Ave, Phoenix, AZ 85033 ",85033,-15792.859375,104107.140625,119900,https://www.zillow.com/homedetails/3031-N-81st-Ave-Phoenix-AZ-85033/7479465_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-16100.6484375,103799.3515625,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-16575.09375,103422.90625,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
475203,22731664,"6805 N 33rd Ave, Phoenix, AZ 85017 ",85017,-16677.6796875,103322.3203125,120000,https://www.zillow.com/homedetails/6805-N-33rd-Ave-Phoenix-AZ-85017/7759238_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,-17135.3671875,107764.6328125,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-17426.34375,92573.65625,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
314843,22737194,"1827 W Pima St, Phoenix, AZ 85007 ",85007,-17550.1171875,102449.8828125,120000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
319291,22718805,"2230 E Willetta St, Phoenix, AZ 85006 ",85006,-17700.765625,112299.234375,130000,https://www.zillow.com/homedetails/2230-E-Willetta-St-Phoenix-AZ-85006/7528655_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-17715.4296875,102184.5703125,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,-18518.03125,101481.96875,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,-18971.4609375,96028.5390625,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,-19255.1640625,103744.8359375,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,-19328.8203125,100671.1796875,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
8957074,21963846,"9228 W Scotland Ave, Peoria, AZ 85345 ",85345,-19472.2265625,100427.7734375,119900,https://www.zillow.com/homedetails/9228-W-Scotland-Ave-Peoria-AZ-85345/7685828_zpid/
422874,21991366,"8339 N 59th Dr, Glendale, AZ 85302 ",85302,-19695.3203125,99304.6796875,119000,https://www.zillow.com/homedetails/8339-N-59th-Dr-Glendale-AZ-85302/7704146_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-19821.3671875,107178.6328125,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
8983017,22450035,"6547 N 44th Ave, Glendale, AZ 85301 ",85301,-19855.765625,100144.234375,120000,https://www.zillow.com/homedetails/6547-N-44th-Ave-Glendale-AZ-85301/7723271_zpid/
470861,22224283,"4135 N 29th Dr, Phoenix, AZ 85017 ",85017,-19886.7578125,105113.2421875,125000,https://www.zillow.com/homedetails/4135-N-29th-Dr-Phoenix-AZ-85017/64623257_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",85007,-19916.953125,100083.046875,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
24722,22741741,"9618 N 10th Ave, Phoenix, AZ 85021 ",85021,-19977.5390625,105022.4609375,125000,https://www.zillow.com/homedetails/9618-N-10th-Ave-Phoenix-AZ-85021/2113547855_zpid/
8967033,22747542,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-20012.265625,99985.734375,119998,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
8978419,22398572,"5002 W Citrus Way, Glendale, AZ 85301 ",85301,-20153.6953125,104746.3046875,124900,https://www.zillow.com/homedetails/5002-W-Citrus-Way-Glendale-AZ-85301/7722834_zpid/
9004507,22628304,"1756 W Argon St, Mesa, AZ 85201 ",85201,-20226.0,109774.0,130000,https://www.zillow.com/homedetails/1756-W-Argon-St-Mesa-AZ-85201/7612388_zpid/
35005,22741950,"2445 E Chipman Rd, Phoenix, AZ 85040 ",85040,-20339.0390625,109560.9609375,129900,https://www.zillow.com/homedetails/2445-E-Chipman-Rd-Phoenix-AZ-85040/7547730_zpid/
486962,21816415,"4913 W Wilshire Dr, Phoenix, AZ 85035 ",85035,-21277.7109375,101722.2890625,123000,https://www.zillow.com/homedetails/4913-W-Wilshire-Dr-Phoenix-AZ-85035/7494121_zpid/
8963875,22496506,"1109 N 27th Dr, Phoenix, AZ 85009 ",85009,-21390.4921875,104609.5078125,126000,https://www.zillow.com/homedetails/1109-N-27th-Dr-Phoenix-AZ-85009/7513332_zpid/
33480,22933775,"1420 E Wood St, Phoenix, AZ 85040 ",85040,-22190.6640625,102709.3359375,124900,https://www.zillow.com/homedetails/1420-E-Wood-St-Phoenix-AZ-85040/7524001_zpid/
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,-22518.4453125,102481.5546875,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
9020069,22741955,"1802 W Fremont Rd, Phoenix, AZ 85041 ",85041,-22533.328125,107366.671875,129900,https://www.zillow.com/homedetails/1802-W-Fremont-Rd-Phoenix-AZ-85041/92351787_zpid/
8973777,22391597,"11275 N 99th Ave LOT 7, Peoria, AZ 85345 ",85345,-22571.6875,107428.3125,130000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-7-Peoria-AZ-85345/7686267_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",85022,-22868.3515625,94131.6484375,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
470629,22115923,"3443 W Citrus Way, Phoenix, AZ 85017 ",85017,-23317.3203125,96682.6796875,120000,https://www.zillow.com/homedetails/3443-W-Citrus-Way-Phoenix-AZ-85017/7758684_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,-23783.046875,105216.953125,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
834771,22002011,"3526 W Pierson St, Phoenix, AZ 85019 ",85019,-24134.9765625,100865.0234375,125000,https://www.zillow.com/homedetails/3526-W-Pierson-St-Phoenix-AZ-85019/7506783_zpid/
471985,23408613,"4637 N 29th Ave, Phoenix, AZ 85017 ",85017,-24473.109375,100526.890625,125000,http://www.zillow.com/homedetails/4637-N-29th-Ave-Phoenix-AZ-85017/7765991_zpid
10574,22718898,"4421 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-24683.921875,105316.078125,130000,https://www.zillow.com/homedetails/4421-W-Crittenden-Ln-Phoenix-AZ-85031/7508291_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-24721.1953125,105178.8046875,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",85051,-24865.5234375,97634.4765625,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/
9013933,22732269,"2545 E Atlanta Ave, Phoenix, AZ 85040 ",85040,-25287.9140625,110712.0859375,136000,https://www.zillow.com/homedetails/2545-E-Atlanta-Ave-Phoenix-AZ-85040/7547791_zpid/
9019176,22732307,"1718 E Sunland Ave, Phoenix, AZ 85040 ",85040,-25321.8984375,109678.1015625,135000,https://www.zillow.com/homedetails/1718-E-Sunland-Ave-Phoenix-AZ-85040/7547269_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,-25370.78125,92129.21875,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
836513,22739672,"4212 W Mulberry Dr, Phoenix, AZ 85019 ",85019,-25714.0546875,104285.9453125,130000,https://www.zillow.com/homedetails/4212-W-Mulberry-Dr-Phoenix-AZ-85019/7507343_zpid/
409680,23404906,"4507 W Aster Dr, Glendale, AZ 85304 ",85304,-25805.1640625,99094.8359375,124900,http://www.zillow.com/homedetails/4507-W-Aster-Dr-Glendale-AZ-85304/7955211_zpid
8906202,22267849,"6613 S 21st Pl, Phoenix, AZ 85042 ",85042,-26091.265625,102908.734375,129000,https://www.zillow.com/homedetails/6613-S-21st-Pl-Phoenix-AZ-85042/7548956_zpid/
343964,22444933,"2141 W Tonto St, Phoenix, AZ 85009 ",85009,-26182.96875,99517.03125,125700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-26361.3671875,103638.6328125,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
33729,22377970,"1602 E Hidalgo Ave, Phoenix, AZ 85040 ",85040,-26385.3828125,108614.6171875,135000,https://www.zillow.com/homedetails/1602-E-Hidalgo-Ave-Phoenix-AZ-85040/7547315_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-26544.875,98355.125,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
687819,22207850,"3301 E Taylor St, Phoenix, AZ 85008 ",85008,-26616.6015625,98383.3984375,125000,https://www.zillow.com/homedetails/3301-E-Taylor-St-Phoenix-AZ-85008/7544610_zpid/
462090,22499380,"2608 W Palo Verde Dr, Phoenix, AZ 85017 ",85017,-26862.7734375,98037.2265625,124900,https://www.zillow.com/homedetails/2608-W-Palo-Verde-Dr-Phoenix-AZ-85017/7763088_zpid/
206582,22721474,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,-26993.0,108457.0,135450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
472121,22331201,"4708 N 27th Ave, Phoenix, AZ 85017 ",85017,-27136.40625,102863.59375,130000,https://www.zillow.com/homedetails/4708-N-27th-Ave-Phoenix-AZ-85017/7766034_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,-27226.8515625,92773.1484375,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
1882990,22744619,"2545 E Wier Ave, Phoenix, AZ 85040 ",85040,-27569.203125,112330.796875,139900,https://www.zillow.com/homedetails/2545-E-Wier-Ave-Phoenix-AZ-85040/7547736_zpid/
9013934,22693998,"6216 S 21st St, Phoenix, AZ 85042 ",85042,-28241.09375,106758.90625,135000,https://www.zillow.com/homedetails/6216-S-21st-St-Phoenix-AZ-85042/7548779_zpid/
9017713,22720554,"1842 E Southern Ave, Phoenix, AZ 85040 ",85040,-28485.4921875,116514.5078125,145000,https://www.zillow.com/homedetails/1842-E-Southern-Ave-Phoenix-AZ-85040/7547394_zpid/
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,-28586.0546875,109413.9453125,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/
318637,22747262,"2206 E Polk St, Phoenix, AZ 85006 ",85006,-29003.1875,108996.8125,138000,https://www.zillow.com/homedetails/2206-E-Polk-St-Phoenix-AZ-85006/80624734_zpid/
7457857,21986895,"5727 W Vista Ave, Glendale, AZ 85301 ",85301,-29514.0859375,110485.9140625,140000,https://www.zillow.com/homedetails/5727-W-Vista-Ave-Glendale-AZ-85301/7726670_zpid/
347659,23512386,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-30009.8515625,108390.1484375,138400,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
9019948,22740803,"2841 W Pierce St, Phoenix, AZ 85009 ",85009,-30028.703125,109871.296875,139900,https://www.zillow.com/homedetails/2841-W-Pierce-St-Phoenix-AZ-85009/7513504_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,-30240.921875,99759.078125,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
204316,22180437,"1804 N 31st Pl, Phoenix, AZ 85008 ",85008,-30441.8046875,98558.1953125,129000,http://www.zillow.com/homedetails/1804-N-31st-Pl-Phoenix-AZ-85008/7542468_zpid
9016577,22731862,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-30663.6484375,104236.3515625,134900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
395781,23512335,"8041 N 30th Dr, Phoenix, AZ 85051 ",85051,-30792.7578125,106707.2421875,137500,https://www.zillow.com/homedetails/8041-N-30th-Dr-Phoenix-AZ-85051/7751249_zpid/
197364,22414161,"4023 W Lynne Ln, Phoenix, AZ 85041 ",85041,-31017.4765625,98982.5234375,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
330543,22078263,"4501 N 17th Ave, Phoenix, AZ 85015 ",85015,-31314.2734375,98585.7265625,129900,https://www.zillow.com/homedetails/4501-N-17th-Ave-Phoenix-AZ-85015/7771588_zpid/
533519,22301780,"1019 N 42nd Ave, Phoenix, AZ 85009 ",85009,-32054.9453125,102445.0546875,134500,https://www.zillow.com/homedetails/1019-N-42nd-Ave-Phoenix-AZ-85009/7506427_zpid/
386839,22413795,"3712 W Seldon Ln, Phoenix, AZ 85051 ",85051,-32674.7421875,102325.2578125,135000,https://www.zillow.com/homedetails/3712-W-Seldon-Ln-Phoenix-AZ-85051/7752377_zpid/
217500,22745710,"527 E Purdue Ave, Phoenix, AZ 85020 ",85020,-32688.5859375,106311.4140625,139000,https://www.zillow.com/homedetails/527-E-Purdue-Ave-Phoenix-AZ-85020/7788650_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,-32834.4140625,102165.5859375,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
