property_id,transaction_id,address,ypred,predicted_price,list,url
359490,17867947,"2411 S 84th Dr, Tolleson, AZ 85353 ",-56768.7421875,123231.2578125,180000,https://www.zillow.com/homedetails/2411-S-84th-Dr-Tolleson-AZ-85353/56392405_zpid/
1589724,20688203,"10618 W Wheatridge Dr, Sun City, AZ 85373 ",-56774.546875,111125.453125,167900,https://www.zillow.com/homedetails/10618-W-Wheatridge-Dr-Sun-City-AZ-85373/8092814_zpid/
1865997,17757869,"7543 W Cinnabar Ave, Peoria, AZ 85345 ",-56801.734375,168198.265625,225000,https://www.zillow.com/homedetails/7543-W-Cinnabar-Ave-Peoria-AZ-85345/7682248_zpid/
1140588,17857256,"11621 W Bloomfield Rd, El Mirage, AZ 85335 ",-56814.46875,96885.53125,153700,https://www.zillow.com/homedetails/11621-W-Bloomfield-Rd-El-Mirage-AZ-85335/55102909_zpid/
465317,17864402,"2930 W Rose Ln, Phoenix, AZ 85017 ",-56825.046875,93124.953125,149950,https://www.zillow.com/homedetails/2930-W-Rose-Ln-Phoenix-AZ-85017/7761158_zpid/
327348,20699815,"2021 W Georgia Ave, Phoenix, AZ 85015 ",-56869.265625,83030.734375,139900,http://www.zillow.com/homedetails/2021-W-Georgia-Ave-Phoenix-AZ-85015/7765138_zpid
560989,17927911,"1038 W Obispo Ave, Mesa, AZ 85210 ",-56923.8203125,118076.1796875,175000,https://www.zillow.com/homedetails/1038-W-Obispo-Ave-Mesa-AZ-85210/8190375_zpid/
425641,20685095,"10004 W Sells Dr, Phoenix, AZ 85037 ",-56964.671875,140535.328125,197500,https://www.zillow.com/homedetails/10004-W-Sells-Dr-Phoenix-AZ-85037/7484287_zpid/
423104,17865391,"8514 N 59th Ave, Glendale, AZ 85302 ",-57010.359375,92989.640625,150000,https://www.zillow.com/homedetails/8514-N-59th-Ave-Glendale-AZ-85302/7705712_zpid/
458533,20685195,"5518 W Heatherbrae Dr, Phoenix, AZ 85031 ",-57025.734375,90974.265625,148000,https://www.zillow.com/homedetails/5518-W-Heatherbrae-Dr-Phoenix-AZ-85031/7713114_zpid/
1844854,16142743,"4649 W Mcrae Way, Glendale, AZ 85308",-57041.3046875,92958.6953125,150000,http://www.zillow.com/homedetails/4649-W-Mcrae-Way-Glendale-AZ-85308/7938979_zpid/
1414775,20717302,"7403 W Solano Dr N, Glendale, AZ 85303 ",-57078.2734375,95421.7265625,152500,http://www.zillow.com/homedetails/7403-W-Solano-Dr-N-Glendale-AZ-85303/55206322_zpid
7459344,17920435,"9306 S 35th Gln, Laveen, AZ 85339 ",-57089.34375,129810.65625,186900,https://www.zillow.com/homedetails/9306-S-35th-Gln-Laveen-AZ-85339/67792484_zpid/
450245,17864647,"8710 W Lewis Ave, Phoenix, AZ 85037 ",-57145.4453125,112754.5546875,169900,https://www.zillow.com/homedetails/8710-W-Lewis-Ave-Phoenix-AZ-85037/7474001_zpid/
1875166,21644008,"908 E Glenmere Dr, Chandler, AZ 85225 ",-57155.8359375,127844.1640625,185000,https://www.zillow.com/homedetails/908-E-Glenmere-Dr-Chandler-AZ-85225/8206064_zpid/
1412247,17855280,"7214 W Sierra Vista Dr, Glendale, AZ 85303 ",-57177.796875,82722.203125,139900,https://www.zillow.com/homedetails/7214-W-Sierra-Vista-Dr-Glendale-AZ-85303/7706900_zpid/
8955911,21666222,"4635 N 22nd St, Phoenix, AZ 85016 ",-57445.59375,117554.40625,175000,https://www.zillow.com/homedetails/4635-N-22nd-St-Phoenix-AZ-85016/2110257133_zpid/
125565,17186469,"13504 W Pavillion Dr, Sun City West, AZ 85375",-57469.734375,142530.265625,200000,http://www.zillow.com/homedetails/13504-W-Pavillion-Dr-Sun-City-West-AZ-85375/8117565_zpid
1598825,20724333,"17929 W Onyx Ave, Waddell, AZ 85355 ",-57492.625,77507.375,135000,http://www.zillow.com/homedetails/17929-W-Onyx-Ave-Waddell-AZ-85355/71625212_zpid
1680055,19985596,"12435 W Spring Ridge Dr, Sun City West, AZ 85375 ",-57498.4921875,97501.5078125,155000,https://www.zillow.com/homedetails/12435-W-Spring-Ridge-Dr-Sun-City-West-AZ-85375/8112792_zpid/
7438438,20722337,"5819 S 23rd Way, Phoenix, AZ 85040 ",-57501.3984375,68398.6015625,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
1669671,21593788,"20018 N Pine Springs Dr, Sun City, AZ 85373 ",-57506.265625,130993.734375,188500,https://www.zillow.com/homedetails/20018-N-Pine-Springs-Dr-Sun-City-AZ-85373/7894385_zpid/
1427095,21257663,"4034 W Avenida Del Sol, Glendale, AZ 85310 ",-57595.796875,182304.203125,239900,http://www.zillow.com/homedetails/4034-W-Avenida-Del-Sol-Glendale-AZ-85310/7929655_zpid
1679437,21571980,"12410 W Foxfire Dr, Sun City West, AZ 85375 ",-57608.5703125,127391.4296875,185000,https://www.zillow.com/homedetails/12410-W-Foxfire-Dr-Sun-City-West-AZ-85375/8112163_zpid/
7152,17958456,"16161 W Vista North Dr, Sun City West, AZ 85375 ",-57733.1875,132166.8125,189900,https://www.zillow.com/homedetails/16161-W-Vista-North-Dr-Sun-City-West-AZ-85375/8120027_zpid/
1531261,20687583,"18524 E Horseshoe Bnd, Rio Verde, AZ 85263 ",-57740.390625,194259.609375,252000,https://www.zillow.com/homedetails/18524-E-Horseshoe-Bnd-Rio-Verde-AZ-85263/8081969_zpid/
429352,21566569,"10710 W Roma Ave, Phoenix, AZ 85037 ",-57748.9921875,97251.0078125,155000,https://www.zillow.com/homedetails/10710-W-Roma-Ave-Phoenix-AZ-85037/7477429_zpid/
503618,20721139,"2007 N 78th Ave, Phoenix, AZ 85035 ",-57767.1015625,112232.8984375,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/
7435601,17919656,"8862 E Fairway Blvd, Sun Lakes, AZ 85248 ",-57804.125,147195.875,205000,https://www.zillow.com/homedetails/8862-E-Fairway-Blvd-Sun-Lakes-AZ-85248/8220060_zpid/
349872,17753338,"3718 W Tonto St, Phoenix, AZ 85009 ",-57857.5078125,72142.4921875,130000,https://www.zillow.com/homedetails/3718-W-Tonto-St-Phoenix-AZ-85009/7506282_zpid/
17301,15957490,"5852 W Orangewood Ave, Glendale, AZ 85301 ",-57896.34375,107103.65625,165000,https://www.zillow.com/homedetails/5852-W-Orangewood-Ave-Glendale-AZ-85301/7726635_zpid/
8946577,17757828,"7437 W Sahuaro Dr, Peoria, AZ 85345 ",-57991.2578125,97008.7421875,155000,https://www.zillow.com/homedetails/7437-W-Sahuaro-Dr-Peoria-AZ-85345/7705668_zpid/
1410141,17244097,"7029 W Windsor Blvd, Glendale, AZ 85303",-58002.515625,82997.484375,141000,http://www.zillow.com/homedetails/7029-W-Windsor-Blvd-Glendale-AZ-85303/7709679_zpid/
7443795,17915951,"642 S 79th Pl, Mesa, AZ 85208 ",-58022.984375,111877.015625,169900,https://www.zillow.com/homedetails/642-S-79th-Pl-Mesa-AZ-85208/8078265_zpid/
764064,19988086,"5447 E Baltimore St, Mesa, AZ 85205 ",-58073.7734375,103926.2265625,162000,https://www.zillow.com/homedetails/5447-E-Baltimore-St-Mesa-AZ-85205/7672447_zpid/
1467394,20699529,"19531 N 89th Dr, Peoria, AZ 85382 ",-58118.75,131681.25,189800,http://www.zillow.com/homedetails/19531-N-89th-Dr-Peoria-AZ-85382/7892630_zpid
100383,20704894,"2858 W Yellow Peak Dr, San Tan Valley, AZ 85142 ",-58167.0546875,80832.9453125,139000,http://www.zillow.com/homedetails/2858-W-Yellow-Peak-Dr-San-Tan-Valley-AZ-85142/2111935903_zpid
420789,17865506,"5919 W Townley Ave, Glendale, AZ 85302 ",-58205.9921875,76794.0078125,135000,https://www.zillow.com/homedetails/5919-W-Townley-Ave-Glendale-AZ-85302/7704033_zpid/
286276,20707222,"3402 E Lupine Ave, Phoenix, AZ 85028 ",-58242.90625,181657.09375,239900,http://www.zillow.com/homedetails/3402-E-Lupine-Ave-Phoenix-AZ-85028/7817572_zpid
36306,17881614,"405 E Hidalgo Ave, Phoenix, AZ 85040 ",-58328.5,91671.5,150000,https://www.zillow.com/homedetails/405-E-Hidalgo-Ave-Phoenix-AZ-85040/7524829_zpid/
130409,17186631,"14944 W Yosemite Dr, Sun City West, AZ 85375",-58391.3203125,126508.6796875,184900,http://www.zillow.com/homedetails/14944-W-Yosemite-Dr-Sun-City-West-AZ-85375/8117233_zpid
24500,13530165,"16051 N 25th Dr, Phoenix, AZ 85023 ",-58420.6484375,96579.3515625,155000,https://www.zillow.com/homedetails/16051-N-25th-Dr-Phoenix-AZ-85023/2133291876_zpid/
258772,17746175,"17623 N 45th Ave, Glendale, AZ 85308 ",-58430.328125,106568.671875,164999,https://www.zillow.com/homedetails/17623-N-45th-Ave-Glendale-AZ-85308/7948993_zpid/
7431004,17787372,"10441 W Harmont Dr, Peoria, AZ 85345 ",-58493.3984375,81506.6015625,140000,https://www.zillow.com/homedetails/10441-W-Harmont-Dr-Peoria-AZ-85345/7688165_zpid/
604970,17863008,"4125 E Catalina Ave, Mesa, AZ 85206 ",-58530.6171875,126469.3828125,185000,https://www.zillow.com/homedetails/4125-E-Catalina-Ave-Mesa-AZ-85206/7644595_zpid/
867265,17954004,"12640 W Illini St, Avondale, AZ 85323 ",-58574.4140625,94425.5859375,153000,https://www.zillow.com/homedetails/12640-W-Illini-St-Avondale-AZ-85323/8293367_zpid/
7425362,20720390,"11429 N 103rd Ave, Sun City, AZ 85351 ",-58595.9609375,115304.0390625,173900,https://www.zillow.com/homedetails/11429-N-103rd-Ave-Sun-City-AZ-85351/7689168_zpid/
1343272,17855533,"4530 W Maryland Ave, Glendale, AZ 85301 ",-58663.7265625,74336.2734375,133000,https://www.zillow.com/homedetails/4530-W-Maryland-Ave-Glendale-AZ-85301/7723517_zpid/
8877338,15942541,"7530 W Crittenden Ln, Phoenix, AZ 85033 ",-58687.015625,80312.984375,139000,https://www.zillow.com/homedetails/7530-W-Crittenden-Ln-Phoenix-AZ-85033/7478344_zpid/
1414794,17855262,"7405 W Krall St, Glendale, AZ 85303 ",-58689.25,106310.75,165000,https://www.zillow.com/homedetails/7405-W-Krall-St-Glendale-AZ-85303/7706703_zpid/
407753,17865980,"5927 W Hearn Rd, Glendale, AZ 85306 ",-58720.796875,81279.203125,140000,https://www.zillow.com/homedetails/5927-W-Hearn-Rd-Glendale-AZ-85306/7910676_zpid/
7414272,17790243,"7535 W Ironwood Dr, Peoria, AZ 85345 ",-58721.03125,136278.96875,195000,https://www.zillow.com/homedetails/7535-W-Ironwood-Dr-Peoria-AZ-85345/7682206_zpid/
8951812,17941524,"13044 N 100th Ave, Sun City, AZ 85351 ",-58729.6328125,90270.3671875,149000,https://www.zillow.com/homedetails/13044-N-100th-Ave-Sun-City-AZ-85351/7916121_zpid/
1573740,20688185,"10009 W Deanita Ln, Sun City, AZ 85351 ",-58744.828125,125755.171875,184500,https://www.zillow.com/homedetails/10009-W-Deanita-Ln-Sun-City-AZ-85351/7695405_zpid/
425940,20685101,"10021 W Sells Dr, Phoenix, AZ 85037 ",-58787.4921875,101212.5078125,160000,https://www.zillow.com/homedetails/10021-W-Sells-Dr-Phoenix-AZ-85037/7484304_zpid/
21662,1272380,"413 Caron Phoenix Az, Phoenix, AZ 85021",-58797.5,96202.5,155000,http://www.zillow.com/homedetails/413-Caron-Phoenix-Az-Phoenix-AZ-85021/2099825674_zpid/
129557,17875824,"14634 W Las Brizas Ln, Sun City West, AZ 85375 ",-58894.6328125,131005.3671875,189900,https://www.zillow.com/homedetails/14634-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/8121816_zpid/
8950797,18407083,"2020 E Chicago St, Chandler, AZ 85225 ",-58903.3359375,100996.6640625,159900,https://www.zillow.com/homedetails/2020-E-Chicago-St-Chandler-AZ-85225/8204918_zpid/
872885,21606125,"294 S Eliseo Felix Jr Way, Avondale, AZ 85323 ",-58967.5390625,100032.4609375,159000,https://www.zillow.com/homedetails/294-S-Eliseo-Felix-Jr-Way-Avondale-AZ-85323/81955563_zpid/
1702659,21589649,"18219 N Alyssum Dr, Sun City West, AZ 85375 ",-59032.140625,125867.859375,184900,https://www.zillow.com/homedetails/18219-N-Alyssum-Dr-Sun-City-West-AZ-85375/8111092_zpid/
8954239,19987675,"10015 N 17th Ave, Phoenix, AZ 85021 ",-59048.515625,70951.484375,130000,https://www.zillow.com/homedetails/10015-N-17th-Ave-Phoenix-AZ-85021/2094048136_zpid/
7415090,20721626,"3435 W Dahlia Dr, Phoenix, AZ 85029 ",-59064.890625,91935.109375,151000,https://www.zillow.com/homedetails/3435-W-Dahlia-Dr-Phoenix-AZ-85029/7747595_zpid/
1154108,13857244,"12914 N 117th Ave, El Mirage, AZ 85335",-59070.515625,70829.484375,129900,http://www.zillow.com/homedetails/12914-N-117th-Ave-El-Mirage-AZ-85335/58654598_zpid/
7414651,17790191,"9636 E Minnesota Ave, Sun Lakes, AZ 85248 ",-59116.9921875,99883.0078125,159000,https://www.zillow.com/homedetails/9636-E-Minnesota-Ave-Sun-Lakes-AZ-85248/8217838_zpid/
338697,20677435,"15046 N 20th Pl, Phoenix, AZ 85022 ",-59126.84375,135873.15625,195000,https://www.zillow.com/homedetails/15046-N-20th-Pl-Phoenix-AZ-85022/8010804_zpid/
5350709,21645947,"9442 W Brokenstone Dr, Sun City, AZ 85351 ",-59132.71875,109867.28125,169000,https://www.zillow.com/homedetails/9442-W-Brokenstone-Dr-Sun-City-AZ-85351/7921960_zpid/
1404898,20715558,"6338 N 69th Dr, Glendale, AZ 85303 ",-59193.71875,155806.28125,215000,http://www.zillow.com/homedetails/6338-N-69th-Dr-Glendale-AZ-85303/59270854_zpid/
223394,20692123,"111 W Mohawk Dr, Phoenix, AZ 85027 ",-59268.1875,114631.8125,173900,http://www.zillow.com/homedetails/111-W-Mohawk-Dr-Phoenix-AZ-85027/7967586_zpid
309086,17195743,"41345 N Clear Crossing Ct, Anthem, AZ 85086 ",-59291.9375,180608.0625,239900,https://www.zillow.com/homedetails/41345-N-Clear-Crossing-Ct-Anthem-AZ-85086/52427250_zpid/
199784,14079557,"6208 S 18th Ave, Phoenix, AZ 85041 ",-59293.09375,89706.90625,149000,http://www.zillow.com/homedetails/6208-S-18th-Ave-Phoenix-AZ-85041/7504352_zpid
106184,20706757,"33129 N North Butte Dr, San Tan Valley, AZ 85142 ",-59298.25,104601.75,163900,http://www.zillow.com/homedetails/33129-N-North-Butte-Dr-San-Tan-Valley-AZ-85142/2107033432_zpid
1709146,21598230,"22414 N Mirage Ln, Sun City West, AZ 85375 ",-59305.234375,160194.765625,219500,https://www.zillow.com/homedetails/22414-N-Mirage-Ln-Sun-City-West-AZ-85375/8121035_zpid/
873271,19984818,"619 S 2nd St, Avondale, AZ 85323 ",-59311.6796875,90688.3203125,150000,https://www.zillow.com/homedetails/619-S-2nd-St-Avondale-AZ-85323/62737386_zpid/
912157,13815133,"1622 E Ash Ave, Buckeye, AZ 85326 ",-59336.3984375,79663.6015625,139000,http://www.zillow.com/homedetails/1622-E-Ash-Ave-Buckeye-AZ-85326/64919268_zpid
135127,21667500,"17200 W Bell Rd LOT 216, Surprise, AZ 85374 ",-59396.390625,50603.609375,110000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-216-Surprise-AZ-85374/8317410_zpid
7452964,17898467,"10872 W Canterbury Dr, Sun City, AZ 85351 ",-59415.6484375,102584.3515625,162000,https://www.zillow.com/homedetails/10872-W-Canterbury-Dr-Sun-City-AZ-85351/7692879_zpid/
420059,17865543,"5646 W Ironwood Dr, Glendale, AZ 85302 ",-59429.0625,125470.9375,184900,https://www.zillow.com/homedetails/5646-W-Ironwood-Dr-Glendale-AZ-85302/7735195_zpid/
450549,19979456,"8733 W Fairmount Ave, Phoenix, AZ 85037 ",-59430.984375,106469.015625,165900,https://www.zillow.com/homedetails/8733-W-Fairmount-Ave-Phoenix-AZ-85037/7471065_zpid/
8956571,20688327,"11407 N Arbor Ct, Sun City, AZ 85351 ",-59468.671875,140431.328125,199900,https://www.zillow.com/homedetails/11407-N-Arbor-Ct-Sun-City-AZ-85351/7685895_zpid/
344420,17868383,"2408 W Mohave St, Phoenix, AZ 85009 ",-59482.5859375,60517.4140625,120000,https://www.zillow.com/homedetails/2408-W-Mohave-St-Phoenix-AZ-85009/94639214_zpid/
7458443,17898502,"10917 W Camelot Cir, Sun City, AZ 85351 ",-59509.4921875,130390.5078125,189900,https://www.zillow.com/homedetails/10917-W-Camelot-Cir-Sun-City-AZ-85351/7919866_zpid/
7428846,17787751,"8660 N 107th Dr, Peoria, AZ 85345 ",-59527.4375,108972.5625,168500,https://www.zillow.com/homedetails/8660-N-107th-Dr-Peoria-AZ-85345/7691318_zpid/
124359,17875941,"13246 W Bellwood Dr, Sun City West, AZ 85375 ",-59532.6796875,115467.3203125,175000,https://www.zillow.com/homedetails/13246-W-Bellwood-Dr-Sun-City-West-AZ-85375/8107939_zpid/
605278,17884112,"4153 E Calypso Ave, Mesa, AZ 85206 ",-59615.03125,120184.96875,179800,https://www.zillow.com/homedetails/4153-E-Calypso-Ave-Mesa-AZ-85206/7644504_zpid/
8948883,17892799,"17453 N 167th Dr, Surprise, AZ 85374 ",-59621.2265625,108378.7734375,168000,https://www.zillow.com/homedetails/17453-N-167th-Dr-Surprise-AZ-85374/52430466_zpid/
7849365,13593835,"6828 S Jentilly Ln, Tempe, AZ 85283 ",-59661.7109375,100338.2890625,160000,https://www.zillow.com/homedetails/6828-S-Jentilly-Ln-Tempe-AZ-85283/8145071_zpid/
832698,21663028,"4244 W Krall St, Phoenix, AZ 85019 ",-59680.421875,105319.578125,165000,https://www.zillow.com/homedetails/4244-W-Krall-St-Phoenix-AZ-85019/7762250_zpid/
696961,17861848,"2937 W Granada Rd, Phoenix, AZ 85009 ",-59698.515625,75301.484375,135000,https://www.zillow.com/homedetails/2937-W-Granada-Rd-Phoenix-AZ-85009/7512237_zpid/
120415,17769862,"10914 W Welk Dr, Sun City, AZ 85373 ",-59710.5234375,123289.4765625,183000,https://www.zillow.com/homedetails/10914-W-Welk-Dr-Sun-City-AZ-85373/8093940_zpid/
939893,17735467,"509 S 8th St, Buckeye, AZ 85326 ",-59720.8359375,105279.1640625,165000,https://www.zillow.com/homedetails/509-S-8th-St-Buckeye-AZ-85326/8287022_zpid/
433223,20685123,"11211 W Heatherbrae Dr, Phoenix, AZ 85037 ",-59747.78125,95252.21875,155000,https://www.zillow.com/homedetails/11211-W-Heatherbrae-Dr-Phoenix-AZ-85037/50185931_zpid/
309228,17870105,"41523 N Mill Creek Way, Anthem, AZ 85086 ",-59802.8125,227697.1875,287500,https://www.zillow.com/homedetails/41523-N-Mill-Creek-Way-Anthem-AZ-85086/52478374_zpid/
7401398,17792152,"9951 W Concord Ave, Sun City, AZ 85351 ",-59853.7109375,125046.2890625,184900,https://www.zillow.com/homedetails/9951-W-Concord-Ave-Sun-City-AZ-85351/69803952_zpid/
1709133,21598221,"22412 N 148th Ave, Sun City West, AZ 85375 ",-59938.78125,137061.21875,197000,https://www.zillow.com/homedetails/22412-N-148th-Ave-Sun-City-West-AZ-85375/8123909_zpid/
416757,13734313,"4601 W Townley Ave, Glendale, AZ 85302",-60053.65625,119846.34375,179900,http://www.zillow.com/homedetails/4601-W-Townley-Ave-Glendale-AZ-85302/7731419_zpid
246707,20701486,"22218 N 29th Dr, Phoenix, AZ 85027 ",-60092.6640625,104907.3359375,165000,http://www.zillow.com/homedetails/22218-N-29th-Dr-Phoenix-AZ-85027/55265386_zpid
8945120,17737763,"8642 W Shaw Butte Dr, Peoria, AZ 85345 ",-60184.984375,106815.015625,167000,https://www.zillow.com/homedetails/8642-W-Shaw-Butte-Dr-Peoria-AZ-85345/7685386_zpid/
663287,20717476,"7654 E Plata Ave, Mesa, AZ 85212 ",-60202.3046875,124797.6953125,185000,http://www.zillow.com/homedetails/7654-E-Plata-Ave-Mesa-AZ-85212/8277532_zpid
1697101,21579016,"14720 W Sky Hawk Dr, Sun City West, AZ 85375 ",-60211.5625,135688.4375,195900,https://www.zillow.com/homedetails/14720-W-Sky-Hawk-Dr-Sun-City-West-AZ-85375/8117815_zpid/
342976,17868451,"7801 N 21st Ln, Phoenix, AZ 85021 ",-60286.984375,114713.015625,175000,https://www.zillow.com/homedetails/7801-N-21st-Ln-Phoenix-AZ-85021/7778690_zpid/
248686,20712016,"4718 E Desert Wind Dr, Phoenix, AZ 85044 ",-60329.3359375,129570.6640625,189900,http://www.zillow.com/homedetails/4718-E-Desert-Wind-Dr-Phoenix-AZ-85044/8261161_zpid
8947183,17765004,"1601 W Maldonado Rd, Phoenix, AZ 85041 ",-60341.625,62658.375,123000,https://www.zillow.com/homedetails/1601-W-Maldonado-Rd-Phoenix-AZ-85041/2094287302_zpid/
924048,17880616,"23184 W Moonlight Path, Buckeye, AZ 85326 ",-60353.34375,129645.65625,189999,https://www.zillow.com/homedetails/23184-W-Moonlight-Path-Buckeye-AZ-85326/67769331_zpid/
1592066,17250564,"35345 S Cow Creek Rd, Morristown, AZ 85342",-60361.125,169638.875,230000,http://www.zillow.com/homedetails/35345-S-Cow-Creek-Rd-Morristown-AZ-85342/8751930_zpid
8956716,21664228,"25935 N 67th Dr, Peoria, AZ 85383 ",-60415.765625,254584.234375,315000,https://www.zillow.com/homedetails/25935-N-67th-Dr-Peoria-AZ-85383/50184377_zpid/
96764,20702712,"2388 W Tanner Ranch Rd, Queen Creek, AZ 85142 ",-60416.703125,74583.296875,135000,http://www.zillow.com/homedetails/2388-W-Tanner-Ranch-Rd-Queen-Creek-AZ-85142/61821260_zpid
1577376,21563140,"10032 W Pineaire Dr, Sun City, AZ 85351 ",-60426.3125,119473.6875,179900,https://www.zillow.com/homedetails/10032-W-Pineaire-Dr-Sun-City-AZ-85351/8091391_zpid/
313963,13708588,"1708 W Sonora St, Phoenix, AZ 85007 ",-60501.56640625,54498.43359375,115000,http://www.zillow.com/homedetails/1708-W-Sonora-St-Phoenix-AZ-85007/7501210_zpid/
8924092,17147529,"13206 N Branding Iron Dr, Sun City, AZ 85351 ",-60542.015625,74457.984375,135000,https://www.zillow.com/homedetails/13206-N-Branding-Iron-Dr-Sun-City-AZ-85351/8096013_zpid/
442040,21616944,"4111 N 100th Ave, Phoenix, AZ 85037 ",-60573.2578125,104426.7421875,165000,https://www.zillow.com/homedetails/4111-N-100th-Ave-Phoenix-AZ-85037/7484535_zpid/
794424,17860689,"2430 E Broadway Rd, Mesa, AZ 85204 ",-60609.375,69390.625,130000,https://www.zillow.com/homedetails/2430-E-Broadway-Rd-Mesa-AZ-85204/7641047_zpid/
139806,17875259,"9638 W Wrangler Dr, Sun City, AZ 85373 ",-60647.640625,78852.359375,139500,https://www.zillow.com/homedetails/9638-W-Wrangler-Dr-Sun-City-AZ-85373/7898146_zpid/
1347273,17242709,"5017 N 65th Ave, Glendale, AZ 85301",-60650.0546875,94349.9453125,155000,http://www.zillow.com/homedetails/5017-N-65th-Ave-Glendale-AZ-85301/7715195_zpid
7387134,17143689,"222 W Hillside St, Mesa, AZ 85201 ",-60687.5,89312.5,150000,https://www.zillow.com/homedetails/222-W-Hillside-St-Mesa-AZ-85201/7618242_zpid/
1151592,17235347,"12736 W Rosewood Dr, El Mirage, AZ 85335",-60695.203125,84304.796875,145000,http://www.zillow.com/homedetails/12736-W-Rosewood-Dr-El-Mirage-AZ-85335/60993546_zpid
1152042,14964962,"12802 N 115th Ave, El Mirage, AZ 85335",-60749.8828125,85250.1171875,146000,http://www.zillow.com/homedetails/12802-N-115th-Ave-El-Mirage-AZ-85335/56392390_zpid
7401640,17792073,"20609 N 105th Ave, Peoria, AZ 85382 ",-60813.4140625,129086.5859375,189900,https://www.zillow.com/homedetails/20609-N-105th-Ave-Peoria-AZ-85382/7883992_zpid/
344655,17868373,"17246 N 1st Pl, Phoenix, AZ 85022 ",-60840.2421875,106159.7578125,167000,https://www.zillow.com/homedetails/17246-N-1st-Pl-Phoenix-AZ-85022/7959242_zpid/
425386,20685114,"3140 N 81st Dr, Phoenix, AZ 85033 ",-60899.9609375,74000.0390625,134900,https://www.zillow.com/homedetails/3140-N-81st-Dr-Phoenix-AZ-85033/7479190_zpid/
774457,19988077,"5528 E Des Moines St, Mesa, AZ 85205 ",-60907.6953125,108992.3046875,169900,https://www.zillow.com/homedetails/5528-E-Des-Moines-St-Mesa-AZ-85205/7662470_zpid/
593987,17863174,"11442 E Camino Cir, Mesa, AZ 85207 ",-60949.1953125,118050.8046875,179000,https://www.zillow.com/homedetails/11442-E-Camino-Cir-Mesa-AZ-85207/8084079_zpid/
562545,20695045,"1426 W 7th Ave, Mesa, AZ 85202 ",-60992.1640625,89007.8359375,150000,http://www.zillow.com/homedetails/1426-W-7th-Ave-Mesa-AZ-85202/7604555_zpid
764263,18260522,"5463 E Boise St, Mesa, AZ 85205 ",-61030.8046875,98869.1953125,159900,https://www.zillow.com/homedetails/5463-E-Boise-St-Mesa-AZ-85205/7672333_zpid/
38300,17879123,"5233 S 13th Way, Phoenix, AZ 85040 ",-61031.3984375,58968.6015625,120000,https://www.zillow.com/homedetails/5233-S-13th-Way-Phoenix-AZ-85040/7525359_zpid/
1686930,21574869,"13248 W Pomegranate Dr, Sun City West, AZ 85375 ",-61042.765625,90957.234375,152000,https://www.zillow.com/homedetails/13248-W-Pomegranate-Dr-Sun-City-West-AZ-85375/8108140_zpid/
1478630,17892759,"11556 W Badger Ct, Surprise, AZ 85378 ",-61049.609375,137950.390625,199000,https://www.zillow.com/homedetails/11556-W-Badger-Ct-Surprise-AZ-85378/8319106_zpid/
7399702,17740520,"1017 Leisure World, Mesa, AZ 85206 ",-61056.90625,112943.09375,174000,https://www.zillow.com/homedetails/1017-Leisure-World-Mesa-AZ-85206/7674886_zpid/
7417706,19984282,"28519 N 253rd Dr, Wittmann, AZ 85361 ",-61069.171875,163930.828125,225000,https://www.zillow.com/homedetails/28519-N-253rd-Dr-Wittmann-AZ-85361/64656279_zpid/
7458106,17920760,"9414 W Palmer Dr, Peoria, AZ 85345 ",-61241.703125,138658.296875,199900,https://www.zillow.com/homedetails/9414-W-Palmer-Dr-Peoria-AZ-85345/7697288_zpid/
427337,21565522,"10467 W Pasadena Ave, Glendale, AZ 85307 ",-61265.765625,143734.234375,205000,https://www.zillow.com/homedetails/10467-W-Pasadena-Ave-Glendale-AZ-85307/7488218_zpid/
417038,17892094,"4655 W Caron St, Glendale, AZ 85302 ",-61270.375,88629.625,149900,https://www.zillow.com/homedetails/4655-W-Caron-St-Glendale-AZ-85302/7729609_zpid/
2072727,21568151,"11181 W Thunderbird Blvd, Sun City, AZ 85351 ",-61281.453125,103708.546875,164990,https://www.zillow.com/homedetails/11181-W-Thunderbird-Blvd-Sun-City-AZ-85351/7920393_zpid/
327049,20699197,"1938 W San Juan Ave, Phoenix, AZ 85015 ",-61290.671875,88209.328125,149500,http://www.zillow.com/homedetails/1938-W-San-Juan-Ave-Phoenix-AZ-85015/67083777_zpid
428293,19979426,"6202 W Osborn Rd, Phoenix, AZ 85033 ",-61383.5078125,113516.4921875,174900,https://www.zillow.com/homedetails/6202-W-Osborn-Rd-Phoenix-AZ-85033/7489342_zpid/
523082,13753494,"9021 W Monte Vista Rd, Phoenix, AZ 85037 ",-61387.609375,138612.390625,200000,https://www.zillow.com/homedetails/9021-W-Monte-Vista-Rd-Phoenix-AZ-85037/7487011_zpid/
8946563,17757891,"11343 W Alice Ave, Peoria, AZ 85345 ",-61411.9375,143488.0625,204900,https://www.zillow.com/homedetails/11343-W-Alice-Ave-Peoria-AZ-85345/7696279_zpid/
