property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8974555,22405461,"3916 W Tonto St, Phoenix, AZ 85009 ",85009,29727.1640625,89227.1640625,59500,https://www.zillow.com/homedetails/3916-W-Tonto-St-Phoenix-AZ-85009/2093464324_zpid/
7459565,13441628,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",85296,28981.203125,148981.203125,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,28960.28125,127860.28125,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
1592638,20691987,"110 W North St, Ajo, AZ 85321 ",85321,28467.0546875,127467.0546875,99000,http://www.zillow.com/homedetails/110-W-North-St-Ajo-AZ-85321/8663278_zpid
1168617,21961207,"805 W Robert E Lee Ln, Gila Bend, AZ 85337 ",85337,27998.53125,100998.53125,73000,https://www.zillow.com/homedetails/805-W-Robert-E-Lee-Ln-Gila-Bend-AZ-85337/88787878_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,25850.6484375,90750.6484375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,25658.21875,85658.21875,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
37132,22094061,"4514 E Riverside St, Phoenix, AZ 85040 ",85040,24575.953125,89375.953125,64800,https://www.zillow.com/homedetails/4514-E-Riverside-St-Phoenix-AZ-85040/7556993_zpid/
1852296,21950349,"24431 W Horned Owl Trl, Wittmann, AZ 85361 ",85361,24567.234375,183217.234375,158650,https://www.zillow.com/homedetails/24431-W-Horned-Owl-Trl-Wittmann-AZ-85361/71625276_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,24398.453125,92198.453125,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,24210.1484375,89110.1484375,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
8046996,22422845,"1425 S 10th Ave, Phoenix, AZ 85007 ",85007,22791.9296875,91791.9296875,69000,https://www.zillow.com/homedetails/1425-S-10th-Ave-Phoenix-AZ-85007/7500613_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,22215.8984375,117215.8984375,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
36809,17879135,"4421 S 8th St, Phoenix, AZ 85040 ",85040,21895.953125,120895.953125,99000,https://www.zillow.com/homedetails/4421-S-8th-St-Phoenix-AZ-85040/7524910_zpid/
36179,21809576,"4024 S 44th St, Phoenix, AZ 85040 ",85040,21511.3359375,99511.3359375,78000,https://www.zillow.com/homedetails/4024-S-44th-St-Phoenix-AZ-85040/7557249_zpid/
348885,22127287,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,21110.984375,81110.984375,60000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,21043.7890625,86043.7890625,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,20265.078125,110265.078125,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
8971189,22300694,"10602 W Mountain View Rd, Sun City, AZ 85351 ",85351,20011.15625,102011.15625,82000,https://www.zillow.com/homedetails/10602-W-Mountain-View-Rd-Sun-City-AZ-85351/7694835_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,19130.2265625,122130.2265625,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,19079.53125,91879.53125,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,18595.9375,110595.9375,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,17525.828125,115025.828125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,17201.125,142201.125,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
37009,22119048,"4458 E Pueblo Ave, Phoenix, AZ 85040 ",85040,17161.6640625,94161.6640625,77000,https://www.zillow.com/homedetails/4458-E-Pueblo-Ave-Phoenix-AZ-85040/7557153_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,16790.53125,73290.53125,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,15301.2890625,86301.2890625,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,14881.6015625,114781.6015625,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,13048.703125,78048.703125,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,12923.4765625,82823.4765625,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
318396,22388092,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,12749.4375,77649.4375,64900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,12352.59375,96352.59375,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,12147.9765625,97147.9765625,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,11556.21875,100556.21875,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
8973735,22416998,"7124 W Minnezona Ave, Phoenix, AZ 85033 ",85033,10002.28125,80002.28125,70000,https://www.zillow.com/homedetails/7124-W-Minnezona-Ave-Phoenix-AZ-85033/7710629_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,9813.171875,129763.171875,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,9759.5546875,88759.5546875,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,9043.203125,89043.203125,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,8087.0390625,113087.0390625,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,7616.5078125,77316.5078125,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,7170.1796875,83070.1796875,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
1846026,20718974,"8840 E Sunland Ave LOT 8, Mesa, AZ 85208 ",85208,7097.6796875,81997.6796875,74900,http://www.zillow.com/homedetails/8840-E-Sunland-Ave-LOT-08-Mesa-AZ-85208/2098267072_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,6235.7734375,101235.7734375,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,6056.703125,81056.703125,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,5497.96875,104497.96875,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,5301.9453125,84801.9453125,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,4219.984375,76219.984375,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
831832,22422791,"4053 W Palomino Rd, Phoenix, AZ 85019 ",85019,3393.859375,74393.859375,71000,https://www.zillow.com/homedetails/4053-W-Palomino-Rd-Phoenix-AZ-85019/7721606_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,3202.0,303202.0,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,3194.46875,75194.46875,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,3194.46875,75194.46875,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,2820.8671875,77820.8671875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,2373.6484375,75273.6484375,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,2122.2421875,90622.2421875,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,2054.59375,74054.59375,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,2023.5703125,83023.5703125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,1975.296875,106975.296875,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,1477.21875,73477.21875,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
1357074,22366510,"7534 N 47th Dr, Glendale, AZ 85301 ",85301,208.921875,77108.921875,76900,https://www.zillow.com/homedetails/7534-N-47th-Dr-Glendale-AZ-85301/7724988_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-37.6015625,99862.3984375,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-97.6171875,98902.3828125,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,-712.25,105287.75,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
1531886,22376095,"18654 E Mazatzal Cir, Rio Verde, AZ 85263 ",85263,-1148.78125,174351.21875,175500,https://www.zillow.com/homedetails/18654-E-Mazatzal-Cir-Rio-Verde-AZ-85263/8081793_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-1353.1953125,106646.8046875,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
1356987,22062037,"7521 N 47th Dr, Glendale, AZ 85301 ",85301,-1632.6484375,80367.3515625,82000,https://www.zillow.com/homedetails/7521-N-47th-Dr-Glendale-AZ-85301/7725022_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-2174.0859375,72725.9140625,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-2405.65625,96094.34375,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,-2696.40625,95303.59375,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-2796.28125,97203.71875,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,-2832.484375,67167.515625,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-3524.96875,96475.03125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,-4354.375,88545.625,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-4688.7578125,83311.2421875,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
1517947,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",85390,-5937.328125,114062.671875,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-6879.5234375,108120.4765625,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
1355576,22243064,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-7063.78125,112936.21875,120000,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-8094.2578125,114905.7421875,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-8151.9921875,61748.0078125,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,-8777.015625,215222.984375,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-9114.0546875,78385.9453125,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
7536673,22095728,"5532 N 30th Dr, Phoenix, AZ 85017 ",85017,-9846.78125,95153.21875,105000,https://www.zillow.com/homedetails/5532-N-30th-Dr-Phoenix-AZ-85017/7764174_zpid/
1850579,22376597,"13612 N 111th Ave, Sun City, AZ 85351 ",85351,-10142.9453125,91757.0546875,101900,https://www.zillow.com/homedetails/13612-N-111th-Ave-Sun-City-AZ-85351/2126335286_zpid/
1349159,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",85301,-10348.640625,109651.359375,120000,https://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid/
8977553,22378522,"17200 W Bell Rd LOT 49, Surprise, AZ 85374 ",85374,-10805.3203125,84194.6796875,95000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-49-Surprise-AZ-85374/2094855909_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",85321,-10844.5390625,94055.4609375,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-10980.0234375,103919.9765625,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-11491.0234375,78508.9765625,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,-12538.0625,77361.9375,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
450740,17864621,"8748 W Coolidge St, Phoenix, AZ 85037 ",85037,-12771.578125,122228.421875,135000,https://www.zillow.com/homedetails/8748-W-Coolidge-St-Phoenix-AZ-85037/7483382_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-13127.171875,76772.828125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-13203.28125,85296.71875,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-13259.8359375,71740.1640625,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1519206,13572819,"1781 Papago Pl, Wickenburg, AZ 85390 ",85390,-13276.1875,195723.8125,209000,https://www.zillow.com/homedetails/1781-Papago-Pl-Wickenburg-AZ-85390/8316338_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-13301.75,91598.25,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
30005,22380619,"3451 W Golden Ln, Phoenix, AZ 85051 ",85051,-13311.625,61588.375,74900,https://www.zillow.com/homedetails/3451-W-Golden-Ln-Phoenix-AZ-85051/7752166_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,-13448.9375,90451.0625,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,-13759.27734375,60240.72265625,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
7418054,19976783,"9345 E Contessa Cir, Mesa, AZ 85207 ",85207,-14255.53125,151644.46875,165900,https://www.zillow.com/homedetails/9345-E-Contessa-Cir-Mesa-AZ-85207/50192611_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-14890.5546875,90109.4453125,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-14950.5859375,70048.4140625,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
2025772,20763175,"106 Leisure World, Mesa, AZ 85206 ",85206,-15149.859375,139750.140625,154900,http://www.zillow.com/homedetails/106-Leisure-World-Mesa-AZ-85206/2099006599_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-15281.59375,107618.40625,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,-15313.3515625,72686.6484375,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-15496.4375,89503.5625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-15727.921875,74272.078125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-15809.71875,111190.28125,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
7452236,22261370,"9039 N 52nd Ave, Glendale, AZ 85302 ",85302,-15883.828125,84116.171875,100000,https://www.zillow.com/homedetails/9039-N-52nd-Ave-Glendale-AZ-85302/7734172_zpid/
395593,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",85051,-15969.6953125,99030.3046875,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,-16063.6953125,83936.3046875,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-16118.4296875,92881.5703125,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-16316.3828125,75683.6171875,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
1157362,22430492,"13517 N Luna St, El Mirage, AZ 85335 ",85335,-17446.03125,82553.96875,100000,https://www.zillow.com/homedetails/13517-N-Luna-St-El-Mirage-AZ-85335/8296867_zpid/
8967278,22245545,"56 S 73rd St, Mesa, AZ 85208 ",85208,-17747.46875,147152.53125,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
1687970,22260943,"13340 W Paintbrush Dr, Sun City West, AZ 85375 ",85375,-18043.28125,331956.71875,350000,https://www.zillow.com/homedetails/13340-W-Paintbrush-Dr-Sun-City-West-AZ-85375/8114661_zpid/
1521502,13485441,"309 N Madison St, Wickenburg, AZ 85390 ",85390,-18237.8125,128762.1875,147000,https://www.zillow.com/homedetails/309-N-Madison-St-Wickenburg-AZ-85390/8315459_zpid/
396641,22382906,"8224 N 33rd Ave, Phoenix, AZ 85051 ",85051,-18373.2890625,91626.7109375,110000,https://www.zillow.com/homedetails/8224-N-33rd-Ave-Phoenix-AZ-85051/7751491_zpid/
8957646,22423853,"11613 N Hacienda Dr, Sun City, AZ 85351 ",85351,-18877.1015625,130122.8984375,149000,https://www.zillow.com/homedetails/11613-N-Hacienda-Dr-Sun-City-AZ-85351/7919583_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-18999.7421875,101000.2578125,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
717773,17861534,"126 N Spencer, Mesa, AZ 85203 ",85203,-19473.546875,95526.453125,115000,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
441208,17864964,"2921 N 87th Ave, Phoenix, AZ 85037 ",85037,-20132.0859375,99867.9140625,120000,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
