property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,-129224.96875,86275.03125,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/
1075269,23796771,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,-131015.9765625,108884.0234375,239900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,-141450.28125,107549.71875,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,-141738.078125,108161.921875,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/
1096718,23815058,"884 W Dublin St, Chandler, AZ 85225 ",85225,-143341.546875,105658.453125,249000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/
1095696,23809180,"856 W Monterey St, Chandler, AZ 85225 ",85225,-145358.125,104641.875,250000,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/
9021795,23805990,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,-147054.0234375,102845.9765625,249900,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/
524785,22494140,"9129 W Lewis Ave, Phoenix, AZ 85037 ",85037,-149658.3984375,106341.6015625,256000,https://www.zillow.com/homedetails/9129-W-Lewis-Ave-Phoenix-AZ-85037/67764411_zpid/
986752,22740486,"1208 S Cholla Ct, Chandler, AZ 85286 ",85286,-153077.78125,106702.21875,259780,https://www.zillow.com/homedetails/1208-S-Cholla-Ct-Chandler-AZ-85286/8208824_zpid/
1089161,23814389,"549 W Ivanhoe St, Chandler, AZ 85225 ",85225,-153427.8828125,106571.1171875,259999,https://www.zillow.com/homedetails/549-W-Ivanhoe-St-Chandler-AZ-85225/8190109_zpid/
1095504,23527928,"848 W Dublin St, Chandler, AZ 85225 ",85225,-153715.84375,111284.15625,265000,https://www.zillow.com/homedetails/848-W-Dublin-St-Chandler-AZ-85225/8186417_zpid/
9012373,23753396,"701 W Marlboro Dr, Chandler, AZ 85225 ",85225,-154200.796875,114799.203125,269000,https://www.zillow.com/homedetails/701-W-Marlboro-Dr-Chandler-AZ-85225/8177008_zpid/
1097695,23809192,"919 N Evergreen St, Chandler, AZ 85225 ",85225,-156747.6015625,113251.3984375,269999,https://www.zillow.com/homedetails/919-N-Evergreen-St-Chandler-AZ-85225/8189453_zpid/
1068999,23755060,"1173 N Evergreen St, Chandler, AZ 85225 ",85225,-159717.015625,112182.984375,271900,https://www.zillow.com/homedetails/1173-N-Evergreen-St-Chandler-AZ-85225/8183790_zpid/
1090389,22727829,"629 W Shannon St, Chandler, AZ 85225 ",85225,-167979.6640625,111020.3359375,279000,https://www.zillow.com/homedetails/629-W-Shannon-St-Chandler-AZ-85225/8189440_zpid/
1099208,22747544,"974 W Fairway Dr, Chandler, AZ 85225 ",85225,-170680.765625,138319.234375,309000,https://www.zillow.com/homedetails/974-W-Fairway-Dr-Chandler-AZ-85225/8207078_zpid/
525964,23815065,"9307 W Bennet Plz, Phoenix, AZ 85037 ",85037,-170849.0,139051.0,309900,https://www.zillow.com/homedetails/9307-W-Bennet-Plz-Phoenix-AZ-85037/60046901_zpid/
989244,23813663,"1390 W Derringer Way, Chandler, AZ 85286 ",85286,-171299.046875,135700.953125,307000,https://www.zillow.com/homedetails/1390-W-Derringer-Way-Chandler-AZ-85286/8226517_zpid/
1086735,23811259,"401 S Jay St, Chandler, AZ 85225 ",85225,-172980.984375,141919.015625,314900,https://www.zillow.com/homedetails/401-S-Jay-St-Chandler-AZ-85225/8206880_zpid/
9021572,23811433,"310 W Marlboro Dr, Chandler, AZ 85225 ",85225,-175202.8984375,114597.1015625,289800,https://www.zillow.com/homedetails/310-W-Marlboro-Dr-Chandler-AZ-85225/8177301_zpid/
1093134,23757214,"750 W Kesler Ln, Chandler, AZ 85225 ",85225,-179553.0625,135346.9375,314900,https://www.zillow.com/homedetails/750-W-Kesler-Ln-Chandler-AZ-85225/8206724_zpid/
1092343,23808576,"721 W Kesler Ln, Chandler, AZ 85225 ",85225,-180461.265625,134038.734375,314500,https://www.zillow.com/homedetails/721-W-Kesler-Ln-Chandler-AZ-85225/8206735_zpid/
1092421,23809146,"724 W Gary Dr, Chandler, AZ 85225 ",85225,-182477.34375,116522.65625,299000,https://www.zillow.com/homedetails/724-W-Gary-Dr-Chandler-AZ-85225/8183878_zpid/
8954505,22074204,"713 W Toledo St, Chandler, AZ 85225 ",85225,-199208.609375,125791.390625,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
1088593,23810035,"512 W Summit Pl, Chandler, AZ 85225 ",85225,-201595.9375,123404.0625,325000,https://www.zillow.com/homedetails/512-W-Summit-Pl-Chandler-AZ-85225/8198877_zpid/
7507584,22493433,"1450 W Mulberry Dr, Chandler, AZ 85286 ",85286,-214094.640625,120798.359375,334893,https://www.zillow.com/homedetails/1450-W-Mulberry-Dr-Chandler-AZ-85286/8209028_zpid/
988412,23754269,"1332 W Winchester Way, Chandler, AZ 85286 ",85286,-223384.2421875,125615.7578125,349000,https://www.zillow.com/homedetails/1332-W-Winchester-Way-Chandler-AZ-85286/8226412_zpid/
1008997,23753355,"491 W Wildhorse Dr, Chandler, AZ 85286 ",85286,-229581.34375,120418.65625,350000,https://www.zillow.com/homedetails/491-W-Wildhorse-Dr-Chandler-AZ-85286/60985226_zpid/
991915,22725461,"1610 S Sycamore Pl, Chandler, AZ 85286 ",85286,-235784.828125,119205.171875,354990,https://www.zillow.com/homedetails/1610-S-Sycamore-Pl-Chandler-AZ-85286/8208468_zpid/
990354,23814068,"1455 W Remington Dr, Chandler, AZ 85286 ",85286,-243131.7421875,119868.2578125,363000,https://www.zillow.com/homedetails/1455-W-Remington-Dr-Chandler-AZ-85286/8226542_zpid/
994601,23808134,"1842 W Winchester Way, Chandler, AZ 85286 ",85286,-262722.84375,127177.15625,389900,https://www.zillow.com/homedetails/1842-W-Winchester-Way-Chandler-AZ-85286/8208814_zpid/
